Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55640,1992,2.32736e-05,0.989386,2.608e-05,0.197239,0.272786,0.2,5.7,11.9,76.1,192.4,97,1.89971e-05,0.981503,2.12114e-05,0.114134,0.42552,0.0,3.5,9.3,75.9,196.1,18,1.15317e-05,0.854237,1.48686e-05,0.0606713,0.607166,0.0,2.2,11.6,68.2,191.8,100,745888117
55642,1953,2.47858e-05,0.989355,2.52914e-05,0.228942,0.266435,0.4,6.3,10.7,71.1,194.9,91,1.99497e-05,0.978976,2.12343e-05,0.136249,0.43468,0.1,3.8,9.1,77.8,195.7,22,1.18835e-05,0.858836,1.41371e-05,0.060429,0.654887,0.0,2.0,12.0,68.6,194.1,100,745888117
55644,1984,2.20423e-05,0.989329,2.58286e-05,0.186249,0.297954,0.5,5.0,9.7,72.3,192.2,89,1.85197e-05,0.978808,1.88e-05,0.111979,0.507821,0.0,3.5,10.0,75.9,196.2,23,1.09743e-05,0.862977,1.36229e-05,0.0427272,0.653372,0.0,1.8,11.7,68.8,191.4,100,745888117
55646,1993,2.3036e-05,0.989327,2.60229e-05,0.162695,0.264202,0.2,4.4,9.5,74.3,194.8,98,1.8755e-05,0.980054,2.01257e-05,0.121943,0.466877,0.0,4.1,6.9,78.9,192.7,25,1.19475e-05,0.862109,1.32e-05,0.0488209,0.673603,0.0,2.0,13.0,74.9,194.2,100,745888117
55648,1972,2.18275e-05,0.989207,2.55429e-05,0.195797,0.282091,0.2,4.9,11.1,77.3,197.0,98,1.73798e-05,0.97973,2.01486e-05,0.139011,0.488812,0.2,2.9,10.7,74.9,195.5,23,9.66534e-06,0.869861,1.18857e-05,0.0311195,0.725357,0.0,1.2,13.2,74.5,194.1,100,745888117
55650,1970,2.35865e-05,0.989532,2.584e-05,0.183855,0.298152,0.3,6.1,9.6,75.6,197.3,95,1.91319e-05,0.980061,2.05714e-05,0.12517,0.477226,0.2,4.2,10.8,80.3,195.2,31,1.00537e-05,0.855805,1.19086e-05,0.0386778,0.716111,0.0,1.2,13.6,72.1,194.1,100,745888117
55652,1941,2.26613e-05,0.989405,2.55771e-05,0.164938,0.292446,0.2,4.2,11.1,71.7,202.5,98,1.90725e-05,0.976897,2.06743e-05,0.124144,0.46968,0.0,4.2,9.4,76.7,192.8,18,1.07459e-05,0.849815,1.096e-05,0.0331562,0.745941,0.0,1.3,13.0,75.2,195.2,100,745888117
55654,1936,2.34929e-05,0.989176,2.56114e-05,0.173747,0.272849,0.2,4.3,11.4,71.5,192.0,94,1.84352e-05,0.973797,2.104e-05,0.171177,0.453619,0.4,4.3,8.8,80.5,190.7,19,9.61965e-06,0.874644,1.23886e-05,0.0383638,0.701026,0.0,1.1,13.4,75.4,194.5,100,745888117
55656,1971,2.28121e-05,0.989302,2.54286e-05,0.202144,0.281818,0.2,6.6,10.5,71.3,194.0,98,1.86819e-05,0.974842,2.208e-05,0.123102,0.416302,0.1,3.5,9.7,78.0,191.4,27,8.61908e-06,0.860345,1.37943e-05,0.143483,0.645319,0.1,1.2,12.8,71.5,196.6,100,745888117
55658,1978,2.31845e-05,0.989394,2.62514e-05,0.18973,0.254227,0.3,5.4,12.6,70.6,204.8,87,1.8924e-05,0.977044,2.13486e-05,0.100413,0.423786,0.0,3.3,10.2,74.7,195.5,30,1.23952e-05,0.853978,1.37829e-05,0.136838,0.637822,0.1,1.2,11.1,71.3,201.0,100,745888117
55660,2024,2.31411e-05,0.989386,2.62514e-05,0.153193,0.277843,0.2,4.9,11.8,73.2,195.3,102,1.85951e-05,0.977806,2.19314e-05,0.118763,0.419987,0.0,3.6,10.0,77.9,192.3,21,1.02342e-05,0.854431,1.18514e-05,0.0315701,0.713188,0.0,0.5,13.7,71.8,200.7,100,745888117
55662,1984,2.27664e-05,0.989487,2.57029e-05,0.20258,0.281384,0.3,5.3,10.6,71.5,196.6,102,1.89218e-05,0.980255,2.07086e-05,0.108968,0.44094,0.2,2.9,9.1,76.2,193.2,24,9.26556e-06,0.855529,1.05829e-05,0.0318438,0.754166,0.0,0.6,14.1,73.1,200.6,100,745888117
55664,1990,2.34723e-05,0.98946,2.58514e-05,0.217112,0.302928,0.2,5.9,11.3,72.9,195.3,97,1.82136e-05,0.980352,2.168e-05,0.173014,0.434547,0.2,4.3,10.6,80.3,196.6,29,8.78355e-06,0.866527,9.46286e-06,0.0130879,0.787512,0.0,0.0,14.3,71.4,200.7,100,745888117
55666,2006,2.36825e-05,0.989625,2.616e-05,0.180851,0.255355,0.2,5.2,10.8,69.8,196.2,102,1.82844e-05,0.97975,2.01829e-05,0.138447,0.489371,0.1,3.9,10.0,76.5,193.3,24,8.3221e-06,0.851616,8.20571e-06,0.0224272,0.824584,0.0,0.2,13.8,73.3,194.9,100,745888117
55668,1944,2.33604e-05,0.98968,2.616e-05,0.225521,0.273413,0.4,5.9,12.9,73.5,187.6,92,1.88943e-05,0.980537,2.00457e-05,0.121795,0.469659,0.1,4.0,9.5,77.0,195.0,32,7.13649e-06,0.868952,7.85143e-06,0.0477255,0.826912,0.1,0.7,14.0,70.4,192.3,100,745888117
55670,1942,2.32896e-05,0.989711,2.528e-05,0.203753,0.291124,0.3,5.7,11.2,73.6,191.0,100,1.77179e-05,0.980306,2.07886e-05,0.0940807,0.43113,0.0,4.0,8.6,79.0,197.0,26,8.37236e-06,0.85287,9.37143e-06,0.0569127,0.788837,0.3,0.8,14.5,71.1,192.2,100,745888117
55672,1956,2.31411e-05,0.989852,2.60686e-05,0.188325,0.27953,0.1,4.9,10.4,76.0,197.0,103,1.80263e-05,0.980124,2.12229e-05,0.139143,0.429767,0.1,4.4,9.8,78.2,188.0,23,7.39463e-06,0.846793,8.76571e-06,0.028918,0.803588,0.1,0.5,13.9,71.7,192.1,100,745888117
55674,1975,2.32347e-05,0.989663,2.65143e-05,0.17256,0.268933,0.1,5.5,9.9,77.0,191.9,90,1.76471e-05,0.980354,2.01371e-05,0.121912,0.462869,0.1,4.0,9.4,78.3,192.3,35,7.11593e-06,0.859319,9.44e-06,0.0375012,0.786721,0.1,0.4,14.3,73.9,193.3,100,745888117
55676,2010,2.28235e-05,0.989419,2.6e-05,0.238164,0.28099,0.4,5.1,10.9,71.0,198.6,90,1.81085e-05,0.979791,1.87429e-05,0.0895462,0.506102,0.0,2.6,8.7,74.1,193.1,30,7.35808e-06,0.845197,1.12114e-05,0.0611388,0.734778,0.1,1.2,15.3,73.3,190.8,100,745888117
55678,1989,2.34038e-05,0.989575,2.60571e-05,0.179144,0.270901,0.2,5.0,11.0,72.0,200.8,108,1.85905e-05,0.979755,2.03314e-05,0.110675,0.46817,0.1,3.6,9.2,80.8,194.1,23,7.93604e-06,0.850477,8.78857e-06,0.0272479,0.815999,0.0,0.6,15.0,72.3,190.5,100,745888117
55680,1988,2.3068e-05,0.989685,2.55543e-05,0.209297,0.274863,0.2,5.6,10.5,72.2,196.4,97,1.83712e-05,0.98241,1.92686e-05,0.113956,0.486118,0.0,3.6,8.1,80.3,192.2,30,7.44032e-06,0.852584,8.8e-06,0.041526,0.813143,0.1,0.7,15.7,71.8,189.7,100,745888117
55682,1989,2.33695e-05,0.989755,2.62171e-05,0.146905,0.257297,0.1,4.1,12.8,72.5,189.2,101,1.83415e-05,0.981511,2.06743e-05,0.13067,0.45748,0.1,3.5,9.3,75.9,192.8,28,8.28784e-06,0.849213,1.032e-05,0.0428158,0.760414,0.0,1.3,15.4,72.1,192.6,100,745888117
55684,1965,2.38355e-05,0.989861,2.54171e-05,0.131121,0.282127,0.0,5.1,9.0,72.8,193.9,98,1.85334e-05,0.981353,1.94971e-05,0.101194,0.498907,0.0,3.2,9.7,79.9,190.1,30,8.71959e-06,0.851074,9.25714e-06,0.0264472,0.802252,0.0,0.4,15.8,71.9,191.9,100,745888117
55686,1997,2.26842e-05,0.989558,2.50743e-05,0.174134,0.300842,0.0,6.6,11.2,70.8,190.0,104,1.8707e-05,0.980671,1.97143e-05,0.0869021,0.482142,0.0,2.7,8.9,76.9,191.0,16,7.89492e-06,0.849008,8.64e-06,0.032084,0.821047,0.0,0.9,15.6,73.7,190.8,100,745888117
55688,1961,2.41119e-05,0.989454,2.59086e-05,0.163115,0.262695,0.1,5.8,8.8,70.8,196.6,95,1.90109e-05,0.982142,1.976e-05,0.114225,0.484248,0.0,4.2,8.5,76.2,194.7,25,7.85608e-06,0.858503,9.12e-06,0.0307227,0.804308,0.0,1.0,13.8,75.7,192.8,100,745888117
55690,1989,2.35431e-05,0.989541,2.52343e-05,0.216705,0.305624,0.5,4.5,10.9,71.0,192.3,99,1.79623e-05,0.982462,1.87657e-05,0.0851536,0.490672,0.0,2.9,8.7,72.4,189.2,22,6.43747e-06,0.85805,8.09143e-06,0.014377,0.826135,0.0,0.2,14.9,73.8,193.6,100,745888117
55692,2000,2.36185e-05,0.989804,2.648e-05,0.176173,0.253588,0.0,6.2,10.6,75.7,195.8,93,1.84786e-05,0.983764,1.99086e-05,0.0902146,0.476452,0.0,2.7,9.2,75.2,192.1,24,6.35751e-06,0.851332,7.00571e-06,0.0138768,0.870593,0.0,0.2,15.5,74.4,192.8,100,745888117
55694,1991,2.31411e-05,0.989915,2.61943e-05,0.164011,0.28217,0.4,4.1,10.0,75.0,194.2,93,1.77704e-05,0.982828,1.96914e-05,0.0978984,0.467022,0.0,3.5,10.1,76.1,194.9,26,5.34323e-06,0.85415,7.74857e-06,0.0161474,0.850011,0.0,0.2,16.4,71.9,190.7,100,745888117
55696,1986,2.30497e-05,0.990002,2.61943e-05,0.175221,0.292647,0.1,5.0,10.9,76.4,203.4,95,1.70691e-05,0.982903,1.92571e-05,0.0999809,0.469449,0.0,2.6,7.7,73.5,192.3,24,5.90063e-06,0.847065,6.08e-06,0.0103512,0.892545,0.0,0.0,15.7,73.5,193.7,100,745888117
55698,1951,2.31525e-05,0.990015,2.51657e-05,0.150523,0.292197,0.2,4.8,9.4,68.7,193.7,98,1.70851e-05,0.98192,2.01029e-05,0.0825394,0.467526,0.0,3.0,8.9,76.6,194.9,27,5.10794e-06,0.851223,6.67429e-06,0.024907,0.885897,0.1,0.2,17.2,75.9,190.6,100,745888117
55700,1985,2.36802e-05,0.989914,2.58514e-05,0.167403,0.296026,0.3,4.7,10.5,71.2,201.5,102,1.72587e-05,0.981801,1.88686e-05,0.0770135,0.481718,0.0,2.5,6.3,74.5,192.9,26,5.08738e-06,0.845208,6.49143e-06,0.0101037,0.878675,0.0,0.0,17.8,72.6,193.8,100,745888117
55702,1944,2.39954e-05,0.990081,2.57829e-05,0.164161,0.266578,0.3,3.9,9.3,71.2,195.2,98,1.6932e-05,0.980894,1.99314e-05,0.102625,0.468616,0.0,3.5,8.6,77.4,191.2,33,5.14221e-06,0.848468,5.97714e-06,0.0100394,0.895484,0.0,0.1,16.4,72.8,196.0,100,745888117
