Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1987,2.43632e-05,0.990893,2.71771e-05,0.152626,0.266159,0.3,3.8,9.9,63.7,220.7,91,2.01668e-05,0.97971,2.42057e-05,0.159025,0.379574,0.0,5.5,14.2,64.9,225.7,30,1.03324e-05,0.867606,1.11657e-05,0.0295401,0.749129,0.0,1.1,3.3,60.3,226.0,100,232246415
55626,1993,2.4466e-05,0.990955,2.73371e-05,0.182259,0.275094,0.1,5.4,7.5,64.9,222.5,99,2.08886e-05,0.977578,2.32914e-05,0.154257,0.402946,0.4,4.1,14.3,62.3,227.4,25,9.57396e-06,0.860568,1.18629e-05,0.0381181,0.743454,0.0,1.8,2.2,63.1,223.0,100,232246415
55628,1970,2.4827e-05,0.990744,2.688e-05,0.157882,0.267206,0.1,4.8,9.4,60.7,215.6,97,1.9052e-05,0.977492,2.42857e-05,0.146647,0.367699,0.1,4.8,12.9,65.3,228.3,23,7.61622e-06,0.925847,9.23429e-06,0.0611088,0.805032,0.0,1.7,2.2,62.6,220.4,100,232246415
55630,1942,2.32804e-05,0.990878,2.75314e-05,0.154904,0.262044,0.0,5.3,9.3,65.1,219.1,101,2.1293e-05,0.976047,2.35314e-05,0.133441,0.382168,0.1,4.0,13.0,65.1,225.7,32,7.55911e-06,0.930956,8.89143e-06,0.0474113,0.826084,0.0,1.8,2.0,64.2,222.8,100,232246415
55632,1962,2.46899e-05,0.990786,2.672e-05,0.209736,0.278899,0.4,4.9,9.5,63.9,214.9,102,2.053e-05,0.974651,2.34171e-05,0.145398,0.393768,0.1,5.9,13.7,65.8,225.4,20,8.3084e-06,1.11856,9.82857e-06,0.0519531,0.786683,0.0,2.1,1.9,64.0,224.6,100,232246415
55634,1972,2.41668e-05,0.990596,2.736e-05,0.311655,0.274591,0.6,5.3,10.6,64.5,223.6,107,1.97099e-05,0.973983,2.28229e-05,0.178964,0.417246,0.5,5.0,13.6,64.3,222.9,27,8.08452e-06,0.904561,8.48e-06,0.0657997,0.810309,0.0,2.0,2.2,62.1,225.8,100,232246415
55636,1982,2.40822e-05,0.990974,2.71086e-05,0.130343,0.265741,0.2,3.9,10.8,65.0,218.4,98,2.0169e-05,0.974205,2.30286e-05,0.173264,0.419263,0.3,5.4,13.0,64.0,222.6,23,2.04409e-05,0.853646,1.76457e-05,0.0790581,0.554889,0.0,2.8,4.2,64.1,219.2,100,232246415
55638,1981,2.44569e-05,0.991062,2.66286e-05,0.195032,0.297843,0.3,5.5,8.3,62.6,216.9,105,1.98904e-05,0.975401,2.33029e-05,0.135326,0.409392,0.1,5.3,12.4,63.2,226.7,21,1.62901e-05,0.85119,1.54057e-05,0.125969,0.622866,0.0,4.4,2.9,61.8,219.0,100,232246415
55640,2003,2.42033e-05,0.991018,2.73029e-05,0.162603,0.268255,0.1,5.5,7.9,64.2,216.8,92,1.97967e-05,0.974885,2.288e-05,0.114088,0.412262,0.1,3.3,12.6,65.4,221.7,25,1.32633e-05,0.829209,1.31886e-05,0.0836923,0.673765,0.0,3.3,1.8,61.0,217.8,100,232246415
55642,2012,2.50326e-05,0.991028,2.75886e-05,0.258365,0.255138,0.2,4.7,11.3,64.4,216.2,107,2.10371e-05,0.975906,2.22629e-05,0.145714,0.43061,0.1,4.5,15.1,66.0,224.4,28,1.02045e-05,0.833221,1.368e-05,0.108765,0.658528,0.0,4.1,2.0,60.4,221.7,100,232246415
55644,1959,2.41371e-05,0.991177,2.75657e-05,0.236531,0.247126,0.1,4.3,9.7,62.1,221.4,108,2.02102e-05,0.975857,2.36571e-05,0.134648,0.39302,0.0,5.7,11.6,69.2,222.9,27,1.04946e-05,0.944642,1.05486e-05,0.127119,0.756812,0.0,3.5,3.5,61.0,225.4,100,232246415
55646,1975,2.37738e-05,0.991188,2.70171e-05,0.213803,0.272845,0.3,6.7,8.6,65.6,215.8,98,1.96551e-05,0.975481,2.368e-05,0.167885,0.390807,0.2,4.9,12.9,63.3,221.6,19,7.77841e-06,1.18579,9.6e-06,0.068718,0.799642,0.0,3.1,2.8,61.2,224.5,100,232246415
55648,1995,2.33055e-05,0.991187,2.74743e-05,0.194509,0.272464,0.2,5.9,10.2,66.7,218.6,96,2.01987e-05,0.978313,2.20571e-05,0.088375,0.448134,0.1,3.5,13.5,62.9,223.5,30,9.6699e-06,1.16739,1.06743e-05,0.117131,0.776091,0.0,2.6,3.3,62.0,228.8,100,232246415
55650,1966,2.47698e-05,0.991091,2.70171e-05,0.296757,0.278794,0.3,5.7,9.7,65.5,217.8,94,2.03769e-05,0.979179,2.28e-05,0.110896,0.428782,0.1,4.3,15.4,64.1,229.1,26,1.00148e-05,1.14843,9.46286e-06,0.0993337,0.820023,0.0,4.8,3.3,62.8,230.4,100,232246415
55652,1991,2.41576e-05,0.991347,2.65486e-05,0.187561,0.2804,0.4,4.0,8.8,63.8,219.7,101,2.03495e-05,0.979653,2.23543e-05,0.113526,0.412558,0.0,4.1,11.2,67.0,223.0,28,8.72187e-06,1.18501,9.12e-06,0.0994247,0.813679,0.0,3.5,2.2,63.5,228.6,100,232246415
55654,1991,2.41508e-05,0.991273,2.79771e-05,0.177503,0.268786,0.2,4.7,10.4,62.4,216.2,103,1.95705e-05,0.979718,2.18971e-05,0.0724986,0.425669,0.0,3.2,13.3,62.8,216.7,25,8.36779e-06,1.14863,1.01486e-05,0.126137,0.798434,0.0,3.5,2.9,62.9,230.1,100,232246415
55656,2015,2.40434e-05,0.991159,2.66514e-05,0.193896,0.296109,0.6,4.1,10.0,63.0,216.0,99,2.09663e-05,0.980205,2.20343e-05,0.123187,0.441739,0.1,4.4,14.1,64.9,226.3,19,1.94517e-05,0.91565,2.43314e-05,0.157522,0.335043,0.0,4.6,4.9,63.0,221.4,100,232246415
55658,1962,2.46054e-05,0.991192,2.78857e-05,0.215571,0.244515,0.6,4.2,11.9,63.1,220.5,99,2.02833e-05,0.980079,2.17486e-05,0.0881629,0.452735,0.0,3.2,11.3,65.2,222.4,27,1.51822e-05,0.864535,1.69143e-05,0.103447,0.539389,0.0,3.3,5.2,61.1,221.5,100,232246415
55660,1976,2.42102e-05,0.991295,2.712e-05,0.161712,0.264034,0.1,4.1,9.2,61.8,215.7,97,1.89126e-05,0.98011,2.17371e-05,0.112507,0.433344,0.0,4.7,13.2,62.9,223.1,25,1.31308e-05,0.852599,1.77143e-05,0.0860147,0.519886,0.0,3.1,5.0,60.3,222.1,100,232246415
55662,1988,2.45505e-05,0.99115,2.672e-05,0.14677,0.272394,0.2,3.6,9.6,61.3,214.1,101,2.06648e-05,0.980647,2.30514e-05,0.101654,0.413618,0.0,4.6,13.9,65.9,227.0,32,1.47025e-05,0.855898,1.50171e-05,0.0681699,0.605809,0.0,3.4,4.8,61.2,224.9,100,232246415
55664,1976,2.43449e-05,0.990981,2.69029e-05,0.166214,0.283914,0.1,4.3,8.1,69.2,220.3,102,2.0249e-05,0.98025,2.336e-05,0.11999,0.387816,0.0,4.9,14.0,61.4,224.7,28,1.15454e-05,0.862641,1.80686e-05,0.102887,0.51871,0.0,3.3,6.2,57.9,224.7,100,232246415
55666,1972,2.49435e-05,0.991003,2.68e-05,0.268964,0.273061,0.5,5.8,7.6,64.0,215.8,101,2.07881e-05,0.978011,2.35657e-05,0.1253,0.396936,0.0,4.5,12.0,59.8,220.1,29,1.5084e-05,0.848748,1.51314e-05,0.0733622,0.601246,0.0,3.2,4.9,59.0,227.9,100,232246415
55668,1966,2.44866e-05,0.990846,2.752e-05,0.254023,0.276528,0.2,4.8,9.9,66.6,215.3,99,2.03564e-05,0.97673,2.28457e-05,0.103857,0.422518,0.0,3.1,13.8,64.9,227.3,22,1.40217e-05,0.854525,1.456e-05,0.0858779,0.620606,0.0,2.8,5.4,57.6,232.0,100,232246415
55670,1964,2.42833e-05,0.990761,2.72e-05,0.215583,0.264432,0.5,5.6,10.9,66.3,215.4,93,2.00548e-05,0.977849,2.27086e-05,0.0990344,0.41863,0.0,3.9,16.4,60.6,223.2,19,1.36905e-05,0.861205,1.60114e-05,0.10333,0.584265,0.1,2.8,5.2,57.4,229.6,100,232246415
55672,1980,2.44135e-05,0.990901,2.67314e-05,0.103751,0.27389,0.0,3.6,9.2,62.3,214.1,92,1.95614e-05,0.977677,2.32114e-05,0.097791,0.416872,0.0,4.3,13.7,61.9,225.0,21,1.34095e-05,0.862309,1.53257e-05,0.0683189,0.602721,0.0,2.7,5.2,59.1,232.7,100,232246415
55674,1997,2.42262e-05,0.99093,2.70629e-05,0.22942,0.266535,0.6,5.2,8.8,62.6,221.8,94,2.10485e-05,0.97733,2.248e-05,0.130514,0.452332,0.0,4.7,14.8,60.8,226.5,33,1.18561e-05,0.868,1.41829e-05,0.0501728,0.653568,0.0,3.1,4.5,58.9,227.9,100,232246415
55676,1960,2.4715e-05,0.990692,2.69486e-05,0.140359,0.288212,0.0,4.4,10.0,60.3,221.1,107,2.01759e-05,0.976999,2.14743e-05,0.0997791,0.468472,0.0,3.9,15.0,62.7,230.4,21,1.41885e-05,0.861719,1.66171e-05,0.08255,0.591605,0.0,2.6,4.9,59.3,232.5,100,232246415
55678,1964,2.42604e-05,0.990976,2.74171e-05,0.176577,0.263952,0.1,5.8,10.2,64.3,224.7,102,2.03221e-05,0.977019,2.22629e-05,0.0942465,0.439545,0.0,3.9,14.0,61.3,231.2,29,1.06431e-05,0.860145,1.50629e-05,0.0681332,0.608265,0.0,2.9,4.4,60.1,230.3,100,232246415
55680,1952,2.42353e-05,0.990925,2.69029e-05,0.13903,0.266628,0.0,4.7,8.7,63.9,216.1,93,1.93878e-05,0.978332,2.26286e-05,0.103016,0.432593,0.0,3.9,13.3,64.3,225.0,34,1.36927e-05,0.859976,1.66743e-05,0.0614618,0.557119,0.0,2.5,4.5,62.5,228.7,100,232246415
55682,2006,2.46556e-05,0.991085,2.72229e-05,0.107735,0.247459,0.0,3.1,9.5,61.4,222.0,100,2.04226e-05,0.976685,2.21257e-05,0.0786863,0.42128,0.0,3.6,14.4,64.1,224.1,32,1.42661e-05,0.866996,1.472e-05,0.0770261,0.633303,0.0,3.4,4.3,59.6,223.6,100,232246415
55684,1994,2.41485e-05,0.990955,2.66171e-05,0.166469,0.270422,0.2,4.5,10.7,63.0,218.9,96,2.00251e-05,0.977737,2.21943e-05,0.11431,0.451162,0.0,4.2,16.7,64.1,227.8,43,1.27539e-05,0.857957,1.52457e-05,0.063835,0.631301,0.0,2.4,4.6,60.2,235.0,100,232246415
55686,1994,2.39315e-05,0.991117,2.76229e-05,0.169611,0.252417,0.1,5.0,9.6,64.6,217.0,96,2.01553e-05,0.978353,2.32229e-05,0.100743,0.417306,0.0,4.0,15.4,62.4,226.7,21,1.19954e-05,0.87845,1.54629e-05,0.0838836,0.601042,0.1,3.0,4.9,61.7,225.3,100,232246415
55688,1976,2.48864e-05,0.990981,2.72457e-05,0.128722,0.272911,0.3,2.9,9.9,60.6,219.8,96,1.97464e-05,0.976476,2.27543e-05,0.0970024,0.427483,0.0,4.1,14.4,62.8,224.3,18,1.18926e-05,0.882132,1.21257e-05,0.0841634,0.703218,0.2,3.0,4.0,63.8,224.9,100,232246415
55690,1962,2.42467e-05,0.991125,2.78171e-05,0.267676,0.269129,0.2,5.2,9.1,66.5,217.5,100,1.98492e-05,0.976137,2.12571e-05,0.0763954,0.461311,0.0,3.1,14.7,61.5,227.8,32,1.03666e-05,0.941696,1.20571e-05,0.0424188,0.703827,0.0,2.7,4.7,64.3,220.3,100,232246415
55692,1975,2.47676e-05,0.991117,2.75086e-05,0.186416,0.257496,0.3,4.7,8.9,62.0,214.4,91,2.03015e-05,0.975652,2.22514e-05,0.0894608,0.442514,0.0,3.4,14.1,65.2,222.9,28,1.01039e-05,0.931948,1.18743e-05,0.0237279,0.715686,0.0,2.1,4.0,64.3,219.6,100,232246415
55694,1994,2.41097e-05,0.991092,2.72457e-05,0.165715,0.280664,0.3,3.9,10.8,63.5,221.8,91,2.02924e-05,0.974767,2.11657e-05,0.0979303,0.475323,0.0,4.3,14.9,62.9,224.5,22,7.76014e-06,0.871073,9.94286e-06,0.0175905,0.760952,0.0,1.9,4.3,66.3,221.1,100,232246415
55696,1981,2.53067e-05,0.991007,2.75086e-05,0.274483,0.289417,0.3,4.8,8.2,60.6,225.5,92,1.92233e-05,0.975701,2.17486e-05,0.0838638,0.456759,0.0,3.7,13.2,64.6,224.5,33,9.25643e-06,0.857815,9.28e-06,0.0130392,0.786513,0.0,2.2,4.4,66.1,222.8,100,232246415
55698,2008,2.41553e-05,0.991105,2.71771e-05,0.130556,0.268642,0.0,3.7,8.9,64.1,218.3,92,1.93078e-05,0.975112,2.10743e-05,0.0764731,0.490641,0.0,3.7,14.6,64.3,228.7,25,8.96631e-06,0.868288,9.61143e-06,0.0228912,0.783458,0.0,2.3,4.0,63.8,219.6,100,232246415
55700,2030,2.43769e-05,0.991155,2.72343e-05,0.134233,0.266566,0.1,4.2,7.8,63.6,218.3,88,2.00914e-05,0.975235,2.10057e-05,0.0722266,0.478001,0.0,2.7,13.8,62.4,231.7,26,7.38549e-06,0.853962,9.40571e-06,0.0167457,0.778085,0.0,2.7,3.8,65.2,216.8,100,232246415
55702,1958,2.40457e-05,0.990907,2.71657e-05,0.207386,0.247139,0.5,4.0,10.4,64.6,219.7,94,2.00685e-05,0.97518,2.07086e-05,0.110595,0.4706,0.1,4.1,13.6,66.9,228.1,22,7.57967e-06,0.85174,8.78857e-06,0.0161106,0.807324,0.0,2.3,4.0,64.5,216.6,100,232246415
