Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55644,1915,2.57933e-05,0.990399,2.91886e-05,0.198021,0.231084,0.2,5.4,12.0,78.2,198.5,97,1.86842e-05,0.972762,2.24343e-05,0.103092,0.434936,0.0,5.3,10.6,79.4,210.7,31,7.07482e-06,0.855531,8.81143e-06,0.105823,0.814407,0.0,4.4,11.4,77.0,213.6,100,777471226
55646,1966,2.67139e-05,0.990226,2.96343e-05,0.139891,0.228362,0.2,4.1,12.3,79.8,205.5,103,1.80263e-05,0.973656,2.11543e-05,0.13393,0.460455,0.2,6.0,8.6,75.2,212.4,20,6.68647e-06,0.860348,1.02857e-05,0.0801036,0.78407,0.0,4.5,11.2,79.1,216.1,100,777471226
55648,2007,2.67893e-05,0.990097,2.84686e-05,0.159597,0.230694,0.1,4.6,13.3,78.5,209.9,99,1.86408e-05,0.974333,2.088e-05,0.0808285,0.446064,0.0,4.9,9.1,75.2,210.3,21,8.29012e-06,0.837274,9.58857e-06,0.0734731,0.791883,0.0,4.2,11.7,81.9,214.9,100,777471226
55650,1996,2.55169e-05,0.990099,2.91771e-05,0.158064,0.236579,0.1,4.9,11.3,77.3,206.1,100,1.80925e-05,0.973352,2.23543e-05,0.151241,0.422882,0.2,5.0,8.6,74.9,210.5,28,8.12107e-06,0.831924,9.33714e-06,0.0498999,0.803314,0.0,4.4,12.2,79.7,217.0,100,777471226
55652,1996,2.65197e-05,0.990094,2.98171e-05,0.176357,0.237529,0.1,5.7,12.2,80.6,208.0,104,2.00023e-05,0.972622,2.13486e-05,0.201075,0.437265,0.4,5.3,8.9,75.7,209.0,26,6.75957e-06,0.832582,7.78286e-06,0.0623028,0.832872,0.0,4.4,11.7,81.1,216.7,100,777471226
55654,1996,2.60011e-05,0.98996,2.84686e-05,0.135554,0.22401,0.0,4.4,10.1,78.6,205.2,106,1.84626e-05,0.971431,2.08686e-05,0.178148,0.460829,0.3,4.6,8.8,74.9,209.5,21,7.27813e-06,0.830513,7.52e-06,0.0814633,0.84349,0.0,4.9,12.1,76.1,216.2,100,777471226
55656,1979,2.57544e-05,0.990181,2.95771e-05,0.213059,0.256331,0.2,5.9,13.8,73.2,209.5,96,2.00754e-05,0.973402,2.09371e-05,0.190327,0.45216,0.4,5.1,8.9,78.5,209.3,28,1.06294e-05,0.833053,8.77714e-06,0.0631267,0.814296,0.0,5.4,12.1,77.6,215.6,100,777471226
55658,1978,2.5542e-05,0.990241,2.81829e-05,0.140009,0.25394,0.0,4.4,10.1,77.7,207.4,94,1.90931e-05,0.973817,2.03429e-05,0.178664,0.486631,0.4,5.1,8.6,73.8,212.5,27,9.64706e-06,0.831995,9.64571e-06,0.0720536,0.793891,0.0,4.7,12.8,76.6,214.9,100,777471226
55660,1963,2.65106e-05,0.990245,2.90629e-05,0.1454,0.224896,0.0,4.6,11.5,78.0,204.0,98,1.91936e-05,0.974829,2.08343e-05,0.161003,0.456956,0.3,4.8,8.4,73.1,207.5,33,1.19977e-05,0.829812,1.17371e-05,0.0761701,0.729991,0.0,4.6,11.9,75.0,216.4,100,777471226
55662,1985,2.49503e-05,0.99003,2.93486e-05,0.182602,0.228838,0.0,6.1,12.3,77.3,205.4,93,1.87664e-05,0.972008,2.10057e-05,0.220467,0.467113,0.5,5.6,8.8,72.3,212.8,27,1.21439e-05,0.839951,1.56914e-05,0.131219,0.620161,0.0,6.3,13.0,75.3,216.5,100,777471226
55664,1976,2.56676e-05,0.990197,2.92229e-05,0.178569,0.233559,0.1,5.5,13.7,79.4,208.5,99,1.88806e-05,0.973011,2.12343e-05,0.172173,0.441742,0.5,4.6,8.7,74.4,211.0,35,1.06613e-05,0.833415,1.272e-05,0.111181,0.716889,0.0,5.6,11.9,78.1,214.1,100,777471226
55666,1954,2.5574e-05,0.990079,2.84914e-05,0.150611,0.270205,0.1,4.7,9.7,77.1,211.7,95,1.84101e-05,0.97351,2.22971e-05,0.180473,0.442471,0.4,4.3,7.8,73.7,215.1,29,8.05254e-06,0.863736,1.18171e-05,0.0999584,0.737144,0.0,6.1,12.1,79.3,211.5,100,777471226
55668,1973,2.58527e-05,0.990106,2.87886e-05,0.174343,0.216289,0.1,6.0,11.3,78.6,206.6,99,1.85266e-05,0.971645,2.13029e-05,0.193971,0.474242,0.5,4.6,9.5,72.6,212.9,25,7.71217e-06,1.18875,9.90857e-06,0.104352,0.786849,0.0,5.2,11.5,77.8,216.6,100,777471226
55670,1986,2.67299e-05,0.990041,2.90514e-05,0.142476,0.222616,0.1,4.7,11.3,77.2,216.5,94,1.80377e-05,0.969991,2.02171e-05,0.124184,0.489381,0.1,4.6,8.6,73.8,208.7,25,7.93604e-06,1.11054,9.61143e-06,0.0964378,0.794768,0.0,5.8,11.9,75.8,217.6,100,777471226
55672,2002,2.62776e-05,0.99018,2.88343e-05,0.168559,0.230829,0.1,4.5,12.7,78.2,203.9,98,1.96048e-05,0.967055,2.12343e-05,0.138104,0.475842,0.2,5.2,7.0,76.6,209.9,29,9.0691e-06,1.22439,9.85143e-06,0.119968,0.809734,0.0,5.5,12.2,76.3,217.8,100,777471226
55674,1979,2.57955e-05,0.990109,2.96343e-05,0.195029,0.228187,0.3,4.8,12.2,77.4,211.2,97,1.89058e-05,0.967543,2.12114e-05,0.147599,0.470074,0.2,5.5,7.2,72.0,209.0,30,7.1205e-06,1.16838,1.016e-05,0.125069,0.789489,0.0,6.7,12.9,80.5,215.8,100,777471226
55676,1995,2.67322e-05,0.990138,2.82857e-05,0.229725,0.22043,0.2,4.3,10.8,80.6,201.8,108,1.88395e-05,0.968373,2.08571e-05,0.108309,0.46947,0.1,4.8,7.4,77.4,209.5,33,1.72244e-05,0.897568,2.75543e-05,0.206028,0.286939,0.0,7.0,11.9,80.3,216.2,100,777471226
55678,1960,2.68053e-05,0.99013,2.87657e-05,0.163198,0.232151,0.0,4.6,12.2,77.9,208.8,89,1.77065e-05,0.96937,2.17257e-05,0.190741,0.438561,0.4,5.2,9.7,73.9,214.7,20,8.19418e-06,1.18824,1.14171e-05,0.104812,0.746902,0.0,6.6,12.6,79.2,215.3,100,777471226
55680,1962,2.58732e-05,0.990101,2.88114e-05,0.17528,0.217548,0.2,5.2,10.3,75.0,207.9,99,1.80491e-05,0.973006,2.12114e-05,0.199155,0.466976,0.5,4.6,8.9,72.9,217.8,26,8.08224e-06,1.11938,8.81143e-06,0.104657,0.83383,0.0,6.4,12.5,80.4,215.6,100,777471226
55682,2008,2.61199e-05,0.989907,2.93143e-05,0.165323,0.22203,0.1,5.2,12.3,83.0,209.7,104,1.8321e-05,0.968102,2.07314e-05,0.109429,0.478609,0.1,4.0,7.7,78.3,213.1,26,1.08258e-05,1.1769,8.91429e-06,0.112504,0.819175,0.0,6.3,12.4,79.3,211.6,100,777471226
55684,1999,2.71365e-05,0.990019,2.84343e-05,0.168021,0.259513,0.2,4.9,11.7,80.9,202.4,102,1.78344e-05,0.97448,2.168e-05,0.129763,0.431638,0.1,5.3,8.9,75.1,214.1,31,1.33547e-05,0.903053,1.47429e-05,0.198352,0.649711,0.1,5.4,11.0,82.1,211.2,100,777471226
55686,2003,2.58755e-05,0.990192,2.92343e-05,0.159742,0.257182,0.1,5.2,13.0,76.7,205.1,98,1.84626e-05,0.977476,2.18743e-05,0.115626,0.445944,0.0,5.4,7.7,76.2,217.6,23,9.28155e-06,0.835304,9.76e-06,0.0658568,0.789516,0.0,5.3,12.0,79.3,214.0,100,777471226
55688,1994,2.62456e-05,0.99002,2.86286e-05,0.152502,0.273859,0.0,5.6,12.3,82.7,205.0,93,1.88441e-05,0.979872,2.15771e-05,0.143014,0.461635,0.1,4.9,9.5,72.4,214.4,28,7.23472e-06,0.817341,9.26857e-06,0.0784018,0.805099,0.0,6.0,11.9,79.4,212.1,100,777471226
55690,1966,2.62433e-05,0.990031,2.98629e-05,0.201256,0.203819,0.2,5.9,12.1,81.5,214.8,99,1.86453e-05,0.981115,2.09714e-05,0.139966,0.467879,0.2,4.6,8.9,72.4,216.6,29,8.5574e-06,0.811241,9.17714e-06,0.0682685,0.815947,0.0,6.5,12.4,77.6,212.8,100,777471226
55692,2008,2.63941e-05,0.990077,2.86286e-05,0.151172,0.22253,0.1,5.5,11.0,77.7,208.5,88,1.76608e-05,0.981681,2.02286e-05,0.135558,0.494649,0.1,4.7,8.6,74.9,211.3,27,7.56825e-06,0.804145,8.46857e-06,0.0910815,0.833872,0.0,6.6,13.3,77.9,212.4,100,777471226
55694,1976,2.54437e-05,0.990031,2.912e-05,0.302993,0.222797,0.5,5.9,10.6,77.8,205.2,96,1.78915e-05,0.981328,1.96457e-05,0.18093,0.490815,0.3,5.0,9.8,72.5,217.0,22,7.04969e-06,0.808605,8.25143e-06,0.0944594,0.83774,0.0,6.4,13.2,80.7,213.1,100,777471226
55696,2009,2.66065e-05,0.990132,2.912e-05,0.155078,0.218061,0.0,5.5,10.8,73.9,203.4,97,1.85677e-05,0.983046,2.04914e-05,0.113711,0.474957,0.1,3.7,8.9,72.8,215.7,29,7.06339e-06,0.815737,8.42286e-06,0.096694,0.83204,0.0,6.6,14.0,82.1,212.9,100,777471226
55698,1971,2.61542e-05,0.990072,2.91657e-05,0.285416,0.248976,0.2,6.0,11.2,80.1,210.4,103,1.79943e-05,0.980646,2.03657e-05,0.130432,0.469327,0.2,4.2,8.1,75.0,217.1,19,7.99086e-06,0.828022,8.38857e-06,0.111989,0.823322,0.0,5.6,13.4,80.8,210.8,100,777471226
55700,1976,2.61976e-05,0.989889,2.97943e-05,0.19067,0.217154,0.1,6.0,11.8,76.6,204.6,89,1.79555e-05,0.981051,1.96229e-05,0.145321,0.489662,0.2,4.3,8.8,72.5,219.9,30,7.25985e-06,0.821431,8.68571e-06,0.0853572,0.822211,0.0,5.5,14.5,82.3,211.9,100,777471226
55702,1998,2.52496e-05,0.98949,2.93143e-05,0.273586,0.225659,0.3,5.5,15.4,76.8,207.3,102,1.78047e-05,0.979957,1.99086e-05,0.124012,0.508371,0.2,4.2,7.9,68.4,217.0,20,7.44261e-06,0.815679,6.59429e-06,0.0808032,0.867705,0.0,5.4,13.3,81.3,212.8,100,777471226
