Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55636,1967,2.42033e-05,0.98817,2.70057e-05,0.396408,0.260842,0.5,5.5,11.1,72.2,194.2,49,1.81793e-05,0.978974,2.08457e-05,0.19344,0.437346,0.2,5.6,10.9,72.5,186.6,26,8.16676e-06,1.27908,1.03771e-05,0.13595,0.769801,0.4,2.5,5.2,77.6,200.2,100,3324502515
55638,1989,2.35157e-05,0.988769,2.61257e-05,0.181629,0.285986,0.3,4.4,11.2,69.0,186.7,49,1.70143e-05,0.977481,1.93257e-05,0.123799,0.492951,0.0,4.5,9.4,70.8,188.8,27,7.80354e-06,1.23922,9.52e-06,0.0766142,0.790433,0.1,2.1,5.4,74.9,199.0,100,3324502515
55640,1999,2.31456e-05,0.988889,2.60114e-05,0.393117,0.28,0.4,6.0,10.1,67.5,189.7,55,1.63153e-05,0.976548,2.09714e-05,0.213583,0.448017,0.2,6.0,10.5,71.5,184.3,24,7.97944e-06,1.17598,9.98857e-06,0.154486,0.785905,0.6,2.3,5.5,76.2,200.2,100,3324502515
55642,1919,2.42307e-05,0.989161,2.61829e-05,0.298764,0.304893,0.7,7.1,11.5,70.5,189.0,47,1.5454e-05,0.97729,1.94629e-05,0.147244,0.498998,0.1,5.3,10.1,70.5,182.0,19,5.90291e-06,0.94434,8.66286e-06,0.145118,0.835118,0.7,1.5,4.9,78.0,195.2,100,3324502515
55644,1983,2.30908e-05,0.988798,2.59086e-05,0.366011,0.288595,0.5,5.1,11.0,66.7,188.2,50,1.6996e-05,0.975928,1.968e-05,0.153607,0.475164,0.0,5.0,8.9,69.0,190.6,17,6.82581e-06,0.870397,7.10857e-06,0.138896,0.865452,0.6,1.9,4.8,76.1,196.8,100,3324502515
55646,1937,2.3221e-05,0.988931,2.71886e-05,0.537173,0.245269,0.6,5.5,12.6,72.6,191.9,55,1.78664e-05,0.978038,2.14743e-05,0.186474,0.434268,0.2,4.6,10.4,70.8,188.4,29,6.3301e-06,0.855188,8.68571e-06,0.136018,0.837021,0.8,2.1,4.7,76.2,199.2,100,3324502515
55648,1948,2.40525e-05,0.989026,2.67314e-05,0.389308,0.281268,0.3,5.6,11.7,72.9,191.4,53,1.73729e-05,0.979411,2.09714e-05,0.141758,0.465696,0.1,4.8,10.2,69.6,188.3,17,6.31182e-06,0.868333,7.45143e-06,0.0967986,0.856881,0.4,1.9,4.2,77.5,193.9,100,3324502515
55650,1963,2.34358e-05,0.989351,2.58286e-05,0.356614,0.289924,0.6,6.4,13.0,69.0,182.7,49,1.70919e-05,0.980083,2.02971e-05,0.201295,0.48616,0.1,5.6,10.0,70.6,189.4,28,6.00114e-06,0.859804,7.94286e-06,0.0839087,0.855637,0.3,2.0,4.5,77.0,195.2,100,3324502515
55652,1925,2.34472e-05,0.989141,2.60914e-05,0.488561,0.296855,0.8,5.3,9.2,72.8,186.7,45,1.69069e-05,0.979371,2.10286e-05,0.155951,0.441426,0.0,4.2,10.1,68.2,187.9,26,6.08795e-06,0.857903,6.02286e-06,0.0832494,0.888947,0.2,1.5,4.1,78.2,192.6,100,3324502515
55654,1985,2.33855e-05,0.989262,2.52343e-05,0.248143,0.301797,0.5,5.4,11.7,67.2,187.3,47,1.86316e-05,0.979808,2.13714e-05,0.158545,0.451914,0.2,4.3,10.4,69.2,192.6,17,5.8458e-06,0.855146,5.80571e-06,0.0778849,0.890804,0.3,1.2,4.4,77.8,193.0,100,3324502515
55656,2010,2.302e-05,0.989311,2.608e-05,0.238488,0.269274,0.7,5.4,11.7,66.7,183.3,48,1.75808e-05,0.977533,2.192e-05,0.156252,0.423904,0.2,5.0,10.9,70.9,194.0,29,5.95774e-06,0.848402,7.56571e-06,0.156905,0.850451,0.8,2.3,4.1,77.5,196.5,100,3324502515
55658,1984,2.41462e-05,0.989269,2.57486e-05,0.284048,0.295807,0.4,5.5,10.6,64.9,185.4,50,1.78938e-05,0.976752,2.14629e-05,0.131046,0.415082,0.0,4.3,10.2,68.8,190.6,39,5.73844e-06,0.861231,6.88e-06,0.142109,0.874955,0.9,1.6,4.4,78.1,191.1,100,3324502515
55660,1995,2.40228e-05,0.989033,2.62857e-05,0.372682,0.283851,0.3,6.3,7.6,70.0,195.0,55,1.98172e-05,0.977002,2.15771e-05,0.179894,0.429907,0.2,4.8,11.5,69.3,188.7,35,5.29754e-06,0.889053,5.52e-06,0.0518195,0.897705,0.6,1.0,4.3,80.3,192.2,100,3324502515
55662,1961,2.40777e-05,0.988943,2.50857e-05,0.135978,0.275149,0.2,4.6,10.1,66.5,191.9,50,1.90109e-05,0.97649,2.19086e-05,0.121368,0.428555,0.0,4.2,11.7,70.8,191.1,25,4.41576e-06,0.965709,5.84e-06,0.0268901,0.898513,0.3,0.7,4.0,80.5,186.2,100,3324502515
55664,1990,2.42262e-05,0.9892,2.63886e-05,0.270475,0.272695,0.4,4.5,12.0,67.5,179.9,47,1.98789e-05,0.979173,2.248e-05,0.203624,0.419432,0.1,5.6,11.9,72.6,190.3,20,4.42947e-06,1.19775,5.95429e-06,0.126676,0.882755,0.6,1.2,4.0,82.3,187.8,100,3324502515
55666,1947,2.45071e-05,0.989028,2.648e-05,0.431735,0.28248,0.8,5.3,10.7,69.8,193.4,48,1.83986e-05,0.97621,2.19429e-05,0.225058,0.416148,0.5,6.6,10.5,73.3,187.6,19,4.60765e-06,1.19146,4.83429e-06,0.12702,0.921776,0.6,1.7,4.1,82.9,186.2,100,3324502515
55668,1917,2.26408e-05,0.988791,2.66629e-05,0.233763,0.258507,0.5,5.8,10.8,68.4,192.1,50,1.78344e-05,0.978422,2.15314e-05,0.145713,0.439629,0.2,3.8,11.8,70.7,189.3,28,4.58709e-06,1.20031,5.65714e-06,0.0680401,0.895743,0.2,0.8,4.0,83.4,186.8,100,3324502515
55670,2006,2.40023e-05,0.98887,2.55086e-05,0.41771,0.29662,0.8,5.0,11.9,65.6,194.6,52,1.86065e-05,0.980166,2.28114e-05,0.190657,0.401209,0.2,5.3,12.4,71.1,186.6,23,3.93604e-06,0.851656,5.89714e-06,0.152906,0.890079,1.3,3.5,4.1,81.6,185.4,100,3324502515
55672,1966,2.3952e-05,0.988891,2.69143e-05,0.212556,0.246722,0.4,5.6,12.4,70.5,185.7,55,1.82022e-05,0.982609,2.01829e-05,0.124447,0.481298,0.2,3.4,11.5,67.6,193.7,21,3.53855e-06,0.829754,4.49143e-06,0.131721,0.924269,1.0,3.0,4.1,82.1,185.3,100,3324502515
55674,1990,2.42673e-05,0.989101,2.632e-05,0.235807,0.262675,0.6,5.9,9.5,70.8,188.8,53,2.06442e-05,0.979756,2.07886e-05,0.164508,0.439647,0.1,5.2,11.6,64.9,185.5,19,3.41519e-06,0.833512,4.05714e-06,0.130741,0.938036,1.1,3.6,4.1,82.5,181.6,100,3324502515
55676,1957,2.27322e-05,0.98929,2.54286e-05,0.192784,0.289727,0.4,5.2,10.5,66.1,189.3,44,1.76722e-05,0.981843,2.10286e-05,0.181095,0.464527,0.4,4.8,11.7,71.3,190.0,29,2.78698e-06,0.839374,3.46286e-06,0.153331,0.946156,1.1,3.1,4.3,81.9,182.9,100,3324502515
55678,1985,2.33489e-05,0.989467,2.47771e-05,0.133021,0.31953,0.1,4.1,11.3,68.5,188.6,48,1.89469e-05,0.977431,2.02971e-05,0.174108,0.473122,0.4,4.5,11.5,70.7,184.9,25,2.8281e-06,0.844045,4.12571e-06,0.125344,0.928521,0.9,3.5,4.0,82.5,181.0,100,3324502515
55680,1924,2.37076e-05,0.989361,2.61829e-05,0.288596,0.280019,0.5,4.3,11.1,69.2,185.8,43,1.8458e-05,0.97975,2.07314e-05,0.160327,0.472337,0.2,4.8,11.8,70.1,190.0,30,2.83495e-06,0.902583,3.89714e-06,0.185347,0.929395,0.9,2.8,4.4,81.6,182.3,100,3324502515
55682,2005,2.34038e-05,0.989093,2.63657e-05,0.226119,0.259964,0.3,5.4,10.9,65.9,196.1,54,1.93078e-05,0.978682,2.06629e-05,0.144086,0.492189,0.3,4.5,12.3,67.9,188.0,24,1.89378e-06,0.86671,2.20571e-06,0.0518243,0.962274,0.1,2.5,4.0,82.7,182.4,100,3324502515
55684,2008,2.35637e-05,0.989215,2.64e-05,0.303017,0.26495,0.4,5.1,11.8,65.3,194.9,49,1.79098e-05,0.977169,1.848e-05,0.147197,0.545289,0.1,4.6,11.0,70.7,190.9,27,1.54883e-06,0.85575,2.04571e-06,0.0698033,0.967661,0.3,2.4,4.1,83.0,182.8,100,3324502515
55686,1981,2.41713e-05,0.988565,2.61143e-05,0.307467,0.27024,0.6,4.4,10.5,68.6,191.0,50,1.77659e-05,0.977456,1.984e-05,0.126728,0.475368,0.0,3.6,11.5,69.2,187.0,24,1.82753e-06,0.846807,2.30857e-06,0.0755949,0.957344,0.3,2.5,4.1,82.9,183.0,100,3324502515
55688,2001,2.37898e-05,0.98889,2.58171e-05,0.464776,0.308963,0.4,5.3,10.5,66.1,183.4,51,1.90611e-05,0.976864,1.97257e-05,0.109285,0.501539,0.2,4.1,12.4,69.9,185.8,30,1.55568e-06,0.846831,2.14857e-06,0.102786,0.963397,0.4,3.0,4.0,80.3,181.7,100,3324502515
55690,1969,2.39406e-05,0.988875,2.62286e-05,0.498885,0.266976,0.7,5.6,11.3,66.9,187.0,44,1.7695e-05,0.969034,2.05029e-05,0.143503,0.467417,0.1,5.4,13.8,71.5,187.5,27,1.87778e-06,0.865678,2.29714e-06,0.0505742,0.95183,0.1,2.7,4.0,79.9,181.6,100,3324502515
55692,1943,2.38515e-05,0.989064,2.63543e-05,0.242327,0.296322,0.3,6.4,12.2,73.2,194.5,49,1.8337e-05,0.974526,1.84686e-05,0.0952507,0.521013,0.0,3.1,12.6,68.3,186.2,23,1.8321e-06,0.844781,2.02286e-06,0.0409753,0.966869,0.1,2.9,4.0,81.1,182.4,100,3324502515
55694,1980,2.36825e-05,0.989169,2.67771e-05,0.433047,0.259768,0.5,5.7,10.6,72.9,192.9,45,1.73638e-05,0.976916,2.152e-05,0.131709,0.446594,0.1,5.1,13.8,73.1,200.0,21,1.56254e-06,0.86274,1.87429e-06,0.0276551,0.971624,0.0,2.6,4.0,81.3,181.7,100,3324502515
55696,1990,2.36276e-05,0.989218,2.60457e-05,0.197022,0.269067,0.4,4.6,10.8,66.7,192.0,54,1.83689e-05,0.978319,1.97486e-05,0.129979,0.507784,0.2,3.8,12.6,68.9,186.2,26,1.72244e-06,0.853492,1.88571e-06,0.0406989,0.971645,0.0,2.7,4.1,80.9,183.3,100,3324502515
55698,1920,2.42376e-05,0.989266,2.656e-05,0.232504,0.281954,0.3,4.9,12.5,73.4,193.4,46,1.86339e-05,0.980489,2.04114e-05,0.142073,0.481016,0.2,5.5,14.1,72.3,186.3,14,1.37978e-06,0.857327,1.97714e-06,0.0449344,0.96704,0.0,2.9,4.0,80.7,180.6,100,3324502515
55700,1993,2.42033e-05,0.989133,2.55543e-05,0.305763,0.287321,0.5,5.2,10.6,67.5,194.3,52,1.77841e-05,0.981694,2.01714e-05,0.108517,0.481278,0.0,4.1,14.5,66.7,190.9,24,1.5237e-06,0.850026,1.40571e-06,0.0173943,0.980405,0.0,2.7,4.0,81.0,181.6,100,3324502515
55702,1970,2.46145e-05,0.98905,2.59543e-05,0.165165,0.281017,0.1,4.3,9.9,66.3,197.3,47,1.80103e-05,0.980991,2.04457e-05,0.136137,0.49195,0.1,4.7,13.2,70.7,192.3,18,1.74072e-06,0.850008,1.50857e-06,0.0448107,0.978336,0.0,2.6,4.0,80.7,181.1,100,3324502515
