Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55626,1952,2.59121e-05,0.989426,2.93029e-05,0.272856,0.252559,0.1,6.0,12.0,79.7,211.1,49,1.9004e-05,0.987371,2.35429e-05,0.160265,0.403543,0.2,3.7,9.2,75.0,214.8,39,7.86522e-06,0.862587,1.01714e-05,0.138881,0.781369,0.1,3.3,17.0,76.2,214.0,100,221073416
55628,1936,2.51536e-05,0.989422,2.88343e-05,0.268844,0.224721,0.1,6.1,11.5,79.3,209.4,49,1.9036e-05,0.986262,2.432e-05,0.0934076,0.396804,0.1,2.8,10.8,77.1,213.2,30,7.22787e-06,0.936649,1.01714e-05,0.0330685,0.77524,0.0,2.8,16.9,77.8,213.2,100,221073416
55630,1984,2.62707e-05,0.989747,2.82286e-05,0.185306,0.263441,0.2,5.5,9.6,79.6,207.3,54,2.06282e-05,0.983257,2.36114e-05,0.122085,0.401511,0.2,3.7,9.9,74.6,211.9,18,6.6522e-06,0.923633,8.98286e-06,0.4496,0.805465,0.4,3.9,17.2,77.1,218.3,100,221073416
55632,1982,2.64146e-05,0.989614,2.86971e-05,0.155746,0.252451,0.1,5.1,11.1,80.3,208.5,54,2.00114e-05,0.985052,2.27086e-05,0.106924,0.423546,0.1,3.3,10.3,73.4,213.1,16,7.21188e-06,0.834541,7.98857e-06,0.53948,0.83132,0.5,4.0,17.6,78.3,214.8,100,221073416
55634,1997,2.58435e-05,0.989839,2.95086e-05,0.345136,0.218399,0.5,6.7,11.1,76.3,207.2,45,2.20605e-05,0.983523,2.23543e-05,0.120415,0.446411,0.2,3.4,10.3,74.2,211.1,23,7.05197e-06,0.848592,8.01143e-06,0.459161,0.825552,0.4,4.9,17.3,79.4,214.9,100,221073416
55636,1986,2.7036e-05,0.989784,2.96229e-05,0.193244,0.252359,0.1,5.1,13.4,78.8,200.6,50,1.84603e-05,0.98184,2.30743e-05,0.13606,0.429096,0.3,4.0,10.8,73.8,213.4,27,6.99258e-06,0.85198,7.82857e-06,0.565841,0.830865,0.5,4.4,17.2,78.4,217.3,100,221073416
55638,1985,2.61611e-05,0.989843,2.88114e-05,0.177713,0.221405,0.1,5.5,10.8,78.2,207.4,51,2.14506e-05,0.978706,2.34286e-05,0.130378,0.40876,0.2,4.0,12.1,72.8,212.6,23,5.12165e-06,0.87161,6.85714e-06,0.23577,0.849057,0.2,2.9,17.3,80.7,220.2,100,221073416
55640,1981,2.59372e-05,0.989935,2.74971e-05,0.162886,0.286176,0.1,4.3,12.2,77.5,205.2,46,2.07333e-05,0.980152,2.15086e-05,0.170228,0.435531,0.3,4.2,9.6,73.2,211.0,28,5.62422e-06,0.85201,6.70857e-06,0.032585,0.861315,0.0,2.5,18.0,77.1,223.6,100,221073416
55642,1972,2.61451e-05,0.989984,2.89943e-05,0.264608,0.241411,0.2,5.1,11.0,74.6,206.1,48,1.93946e-05,0.978429,2.40229e-05,0.181344,0.385251,0.4,4.3,12.0,74.2,214.1,29,5.91205e-06,0.848004,7.16571e-06,0.052967,0.84972,0.0,3.0,17.7,79.3,221.6,100,221073416
55644,1994,2.57887e-05,0.98993,3.07543e-05,0.280469,0.212306,0.3,5.2,14.0,83.6,211.1,48,2.24877e-05,0.976447,2.34743e-05,0.18242,0.388398,0.3,4.5,10.8,71.6,212.8,24,5.46202e-06,0.843762,6.12571e-06,0.041804,0.876679,0.0,2.8,18.0,78.1,223.3,100,221073416
55646,1993,2.64489e-05,0.990014,2.91314e-05,0.422571,0.237499,0.5,6.0,12.6,77.8,210.4,45,1.91479e-05,0.976849,2.29829e-05,0.127236,0.427661,0.4,4.3,10.6,71.4,215.3,27,5.18789e-06,0.835345,5.47429e-06,0.0334782,0.892941,0.0,2.7,18.0,77.4,225.2,100,221073416
55648,1968,2.60286e-05,0.989846,2.78629e-05,0.352858,0.258927,0.3,5.0,11.4,72.9,203.4,45,1.95111e-05,0.982566,2.38514e-05,0.148907,0.402613,0.5,4.0,10.9,74.7,212.1,16,5.34095e-06,0.834633,5.09714e-06,0.0339484,0.902246,0.0,2.5,17.6,75.9,225.5,100,221073416
55650,1954,2.70017e-05,0.989726,2.87771e-05,0.172364,0.234117,0.2,4.7,12.8,74.9,205.3,51,2.03975e-05,0.980581,2.12686e-05,0.128198,0.462592,0.3,3.4,10.5,75.5,207.7,23,5.17647e-06,0.849108,5.88571e-06,0.0437167,0.880164,0.0,2.3,17.9,76.1,224.4,100,221073416
55652,1967,2.58846e-05,0.989906,2.86971e-05,0.163099,0.240634,0.2,4.5,11.2,79.0,200.9,44,2.02193e-05,0.984408,2.35543e-05,0.141382,0.399019,0.3,3.7,11.4,75.3,213.2,22,4.32439e-06,0.844339,5.26857e-06,0.0151646,0.90574,0.0,2.8,17.7,75.8,227.5,100,221073416
55654,1988,2.58732e-05,0.989832,2.90629e-05,0.203588,0.275723,0.2,5.6,12.1,80.3,200.5,50,2.04249e-05,0.983345,2.30743e-05,0.144594,0.426057,0.3,4.0,11.6,76.5,211.7,13,5.08281e-06,0.83453,6.37714e-06,0.0529074,0.870942,0.0,3.0,18.4,76.0,225.4,100,221073416
55656,1982,2.55831e-05,0.989786,2.89029e-05,0.269366,0.247293,0.1,5.6,12.7,78.8,203.5,54,2.00297e-05,0.980254,2.21829e-05,0.144664,0.445989,0.3,4.1,10.8,74.9,210.0,27,4.92519e-06,0.848224,4.67429e-06,0.0238855,0.910954,0.0,2.5,18.5,75.9,226.4,100,221073416
55658,1994,2.68075e-05,0.98992,2.93029e-05,0.327409,0.235244,0.6,4.6,11.6,81.3,208.7,48,1.97282e-05,0.98007,2.12229e-05,0.115896,0.456954,0.0,3.8,10.0,72.9,208.5,19,3.42204e-06,0.845209,5.95429e-06,0.0604706,0.893528,0.0,3.0,18.7,76.7,224.8,100,221073416
55660,1977,2.5574e-05,0.989958,2.90171e-05,0.17129,0.241558,0.1,5.6,10.0,76.6,204.6,51,2.09983e-05,0.983359,2.408e-05,0.157562,0.400827,0.2,4.3,11.3,76.1,212.7,26,3.36722e-06,0.856363,4.09143e-06,0.0422713,0.930162,0.0,3.4,19.5,74.5,223.9,100,221073416
55662,1982,2.67025e-05,0.989986,2.86629e-05,0.188809,0.237824,0.2,4.9,11.5,73.5,205.9,52,2.13501e-05,0.980805,2.29714e-05,0.107246,0.402256,0.2,4.2,12.1,74.9,207.6,21,3.55683e-06,0.855852,4.33143e-06,0.0692813,0.916819,0.0,4.3,18.1,76.9,225.4,100,221073416
55664,2004,2.58207e-05,0.99015,2.92114e-05,0.286384,0.234158,0.6,4.6,10.6,77.5,202.4,49,1.81519e-05,0.977416,2.13943e-05,0.147891,0.464205,0.1,5.0,11.0,73.2,205.5,27,3.3261e-06,0.855267,3.64571e-06,0.0480996,0.939389,0.0,4.4,18.4,77.7,226.4,100,221073416
55666,2004,2.60354e-05,0.990277,2.84114e-05,0.243373,0.245282,0.1,4.8,12.1,76.0,207.7,49,1.87573e-05,0.981871,2.192e-05,0.148207,0.449062,0.1,4.6,12.4,73.3,210.2,21,2.82353e-06,0.847471,4.48e-06,0.0507249,0.927056,0.0,4.7,18.4,76.8,224.5,100,221073416
55668,1966,2.66408e-05,0.990124,2.98857e-05,0.23514,0.231995,0.2,4.4,12.1,80.3,206.6,51,1.8723e-05,0.981927,2.09371e-05,0.121059,0.476725,0.2,2.9,10.8,71.8,206.5,22,3.13878e-06,0.838801,3.61143e-06,0.0691805,0.938535,0.0,4.3,17.8,77.2,225.3,100,221073416
55670,1973,2.64101e-05,0.990145,2.81371e-05,0.267238,0.250217,0.4,4.9,10.5,78.8,200.5,45,1.75557e-05,0.982571,2.26286e-05,0.114958,0.418319,0.2,3.2,10.0,74.2,207.7,22,3.00628e-06,0.813761,2.74286e-06,0.0184836,0.956969,0.0,3.4,17.6,77.7,226.2,100,221073416
55672,1947,2.59509e-05,0.989971,2.90057e-05,0.286924,0.230973,0.5,4.5,9.4,79.5,205.8,49,2.08407e-05,0.981153,2.15314e-05,0.148493,0.457832,0.2,4.6,10.5,71.8,206.9,27,3.06339e-06,0.830282,3.52e-06,0.0476017,0.944377,0.0,4.0,17.4,77.2,225.5,100,221073416
55674,2006,2.53524e-05,0.989848,2.84229e-05,0.134199,0.23441,0.1,4.1,11.5,76.6,205.3,52,1.88647e-05,0.979791,2.02857e-05,0.106664,0.492395,0.0,3.9,10.0,70.7,213.4,27,2.85323e-06,0.830366,3.04e-06,0.0255004,0.94994,0.0,3.7,17.5,78.0,226.3,100,221073416
55676,1937,2.57681e-05,0.989971,2.83086e-05,0.276042,0.286997,0.2,5.5,11.0,80.0,204.7,55,1.88578e-05,0.979932,2.07657e-05,0.0814735,0.469219,0.0,3.5,9.7,74.0,209.2,28,2.10623e-06,0.929866,2.24e-06,0.0442545,0.970696,0.0,3.8,17.3,78.1,226.3,100,221073416
55678,1948,2.57316e-05,0.989779,2.98057e-05,0.151403,0.24971,0.0,4.6,12.7,78.3,213.3,49,1.91868e-05,0.981397,2.15771e-05,0.109724,0.451924,0.1,4.5,10.5,73.8,206.0,22,2.03541e-06,1.10182,2.59429e-06,0.0267793,0.960117,0.0,4.2,17.3,77.9,226.8,100,221073416
55680,1953,2.69469e-05,0.989852,2.808e-05,0.133674,0.262349,0.0,4.4,11.4,77.9,200.9,52,2.04112e-05,0.980541,2.11314e-05,0.116744,0.488964,0.2,4.0,9.8,77.0,208.1,32,1.64249e-06,1.10386,2.25143e-06,0.0143428,0.963941,0.0,4.0,17.1,78.2,228.3,100,221073416
55682,1973,2.62433e-05,0.990221,2.83771e-05,0.243594,0.259581,0.5,5.6,12.9,77.8,203.0,47,1.91913e-05,0.982852,2.23314e-05,0.127444,0.432001,0.1,4.3,10.1,74.1,209.9,30,1.74986e-06,1.14525,2.66286e-06,0.0386961,0.955103,0.0,4.4,17.2,77.7,228.4,100,221073416
55684,1970,2.57316e-05,0.990168,2.88e-05,0.246099,0.246136,0.2,5.0,10.5,80.1,200.1,50,2.04615e-05,0.983905,2.12114e-05,0.108157,0.463035,0.0,4.2,9.4,76.0,203.2,26,1.63107e-06,0.897135,1.85143e-06,0.0245657,0.971361,0.0,4.0,17.0,76.7,227.3,100,221073416
55686,2006,2.63507e-05,0.989951,2.90057e-05,0.146753,0.217674,0.2,4.4,11.2,81.3,207.5,51,1.76699e-05,0.984179,2.21029e-05,0.0924624,0.428943,0.0,3.5,11.6,72.4,206.7,25,2.00571e-06,0.906869,2.42286e-06,0.0224314,0.963696,0.0,3.9,16.2,76.7,225.5,100,221073416
55688,1989,2.5446e-05,0.990022,2.84343e-05,0.213537,0.244445,0.2,5.9,10.8,78.7,200.4,52,1.93627e-05,0.984616,2.17943e-05,0.0904676,0.436363,0.1,4.1,10.3,74.5,209.0,28,1.97373e-06,0.866411,2.18286e-06,0.0216642,0.96442,0.0,4.3,16.6,77.0,226.5,100,221073416
55690,1999,2.59783e-05,0.990044,2.93486e-05,0.34955,0.227596,0.2,5.0,10.6,77.7,213.6,50,1.82661e-05,0.984437,2.05714e-05,0.0992864,0.479979,0.0,4.4,6.9,78.1,213.3,23,1.90977e-06,0.885345,2.49143e-06,0.0708031,0.96336,0.0,5.0,16.5,77.5,225.8,100,221073416
55692,2008,2.59577e-05,0.990152,2.97371e-05,0.179465,0.233283,0.1,5.2,11.8,81.1,204.3,52,1.96825e-05,0.985314,2.14743e-05,0.0857035,0.462993,0.0,4.3,9.0,77.0,212.2,20,1.76813e-06,0.903498,2.17143e-06,0.0596453,0.971838,0.0,4.1,16.3,78.3,225.0,100,221073416
55694,1945,2.67756e-05,0.990149,2.88229e-05,0.359493,0.241373,0.4,4.9,11.0,81.6,202.6,53,1.97647e-05,0.985801,2.32343e-05,0.101118,0.407935,0.0,4.0,9.2,73.9,208.4,25,1.45288e-06,0.839279,1.65714e-06,0.0565522,0.983502,0.0,5.2,16.4,79.8,225.8,100,221073416
55696,1964,2.59623e-05,0.990052,2.84343e-05,0.119496,0.231123,0.0,4.2,11.7,81.2,203.9,55,2.01279e-05,0.985822,2.248e-05,0.110045,0.434679,0.0,4.6,9.5,74.7,212.3,22,1.64021e-06,0.832093,2.06857e-06,0.0725287,0.965578,0.0,5.2,16.7,79.0,225.7,100,221073416
55698,2020,2.6426e-05,0.990085,2.89371e-05,0.265562,0.254365,0.1,5.5,12.4,81.8,200.7,50,2.04546e-05,0.985669,2.25943e-05,0.124212,0.427749,0.1,4.9,7.8,79.7,208.2,19,1.29526e-06,0.831016,1.46286e-06,0.044984,0.983623,0.1,4.2,16.3,78.3,225.7,100,221073416
55700,2010,2.6273e-05,0.990251,2.93257e-05,0.159169,0.243231,0.3,4.5,10.8,78.5,210.2,52,1.84352e-05,0.985451,2.29486e-05,0.0969664,0.399582,0.1,3.9,7.3,78.2,211.5,24,1.24957e-06,0.816955,1.42857e-06,0.0266925,0.983738,0.0,5.4,17.2,78.6,224.8,100,221073416
55702,2016,2.63895e-05,0.990254,2.928e-05,0.399986,0.247723,0.5,5.2,9.7,79.7,211.1,52,1.90063e-05,0.984871,2.16343e-05,0.109179,0.438884,0.2,4.2,7.4,77.9,207.8,26,1.03941e-06,0.828773,1.04e-06,0.0380532,0.986278,0.1,4.8,16.7,78.2,226.4,100,221073416
