Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55668,1979,2.44592e-05,0.990942,2.608e-05,0.25663,0.286256,0.5,5.4,8.9,69.3,210.1,45,1.71696e-05,0.971825,1.95657e-05,0.0843605,0.474192,0.0,5.6,10.7,58.9,199.4,25,3.65049e-06,0.926,4.44571e-06,0.0313169,0.928345,0.0,5.0,16.2,72.5,201.9,100,2733299253
55670,1987,2.48955e-05,0.99097,2.592e-05,0.142091,0.292693,0.1,5.7,8.8,65.2,210.1,54,1.67127e-05,0.971445,1.78629e-05,0.0993818,0.526823,0.0,5.9,10.7,62.0,201.3,22,2.88292e-06,1.19385,3.34857e-06,0.0273044,0.957513,0.0,5.2,16.4,70.2,204.0,100,2733299253
55672,2005,2.43472e-05,0.990977,2.63086e-05,0.146025,0.294892,0.2,4.0,9.3,70.0,207.4,43,1.57647e-05,0.970279,1.89371e-05,0.104812,0.489774,0.0,5.4,11.1,63.4,199.8,27,2.64535e-06,1.13822,3.44e-06,0.0199465,0.949144,0.0,4.8,16.8,72.0,204.6,100,2733299253
55674,2020,2.33695e-05,0.99074,2.72686e-05,0.208782,0.262337,0.1,6.9,8.6,71.8,212.0,44,1.78047e-05,0.969096,1.85829e-05,0.0806526,0.515376,0.0,5.1,9.6,59.7,202.3,22,2.59509e-06,1.16061,3.54286e-06,0.0217597,0.947787,0.0,5.4,17.1,71.3,204.3,100,2733299253
55676,1979,2.45802e-05,0.990917,2.63314e-05,0.190223,0.275324,0.1,6.0,7.7,68.0,213.2,51,1.70051e-05,0.973208,1.816e-05,0.10988,0.519596,0.0,4.8,12.0,60.9,201.3,29,2.3301e-06,0.930044,2.64e-06,0.0129316,0.956484,0.0,4.7,16.9,72.0,201.3,100,2733299253
55678,2003,2.38469e-05,0.99055,2.66286e-05,0.248775,0.276944,0.4,6.1,7.9,70.2,218.9,46,1.51342e-05,0.972925,1.86514e-05,0.0905187,0.508734,0.0,4.2,11.5,60.8,201.7,27,2.46945e-06,0.906548,3.07429e-06,0.0366721,0.955854,0.0,5.6,16.4,72.0,203.9,100,2733299253
55680,1997,2.39703e-05,0.990635,2.69143e-05,0.20192,0.243465,0.2,5.3,10.8,69.6,212.9,51,1.56231e-05,0.969285,1.93371e-05,0.108867,0.502849,0.0,5.4,12.2,62.2,201.0,27,1.93033e-06,1.14134,2.98286e-06,0.0246294,0.960742,0.0,5.8,16.6,69.6,204.6,100,2733299253
55682,1967,2.41188e-05,0.990939,2.72229e-05,0.417154,0.257917,0.6,5.5,8.2,71.1,209.9,51,1.60457e-05,0.966626,1.84343e-05,0.198292,0.495065,0.1,5.5,11.0,59.8,203.4,18,2.55169e-06,0.907716,3.12e-06,0.0353623,0.960619,0.0,5.6,16.7,70.5,201.7,100,2733299253
55684,2001,2.38744e-05,0.9911,2.70971e-05,0.250911,0.287819,0.8,5.9,9.2,69.7,216.0,52,1.56459e-05,0.967857,1.87657e-05,0.10431,0.495529,0.0,5.7,10.6,62.0,204.0,25,2.49229e-06,0.912595,2.54857e-06,0.0278196,0.97208,0.0,5.7,16.0,70.0,204.8,100,2733299253
55686,2004,2.35568e-05,0.9912,2.58971e-05,0.165669,0.296761,0.1,4.8,7.7,67.0,217.6,50,1.76722e-05,0.969307,1.872e-05,0.209938,0.495853,0.1,5.2,10.5,61.3,205.2,23,2.31182e-06,1.14047,2.99429e-06,0.0237728,0.965789,0.0,5.2,16.0,71.4,206.0,100,2733299253
55688,1955,2.48384e-05,0.990922,2.72343e-05,0.27964,0.260142,0.2,6.0,10.4,70.0,215.0,48,1.65551e-05,0.970276,1.86514e-05,0.114134,0.51171,0.0,5.7,11.8,61.0,203.4,20,2.12907e-06,1.04761,2.18286e-06,0.0217189,0.976993,0.0,5.1,16.0,70.5,203.3,100,2733299253
55690,1970,2.4032e-05,0.990881,2.704e-05,0.273725,0.255423,0.2,6.1,9.2,66.6,212.3,50,1.64089e-05,0.967833,1.70743e-05,0.0688561,0.556493,0.0,4.4,10.5,59.1,202.0,29,1.94632e-06,1.14309,2.27429e-06,0.0354319,0.978751,0.0,5.3,16.1,70.4,204.5,100,2733299253
55692,1982,2.49823e-05,0.990925,2.71657e-05,0.325237,0.264995,0.3,6.7,9.7,72.0,212.3,52,1.47801e-05,0.968872,1.68914e-05,0.0812973,0.544211,0.0,4.9,11.0,59.7,204.5,23,1.90291e-06,1.1179,2.32e-06,0.0358637,0.978455,0.0,5.8,16.3,71.7,205.0,100,2733299253
55694,1974,2.4281e-05,0.990477,2.69943e-05,0.397824,0.269745,0.4,6.2,8.9,71.9,210.2,44,1.51411e-05,0.967476,1.76686e-05,0.133269,0.541624,0.1,5.8,13.7,58.8,203.2,22,2.07424e-06,1.20721,2.60571e-06,0.0226488,0.972105,0.0,5.0,16.2,70.9,202.7,100,2733299253
55696,1997,2.44295e-05,0.990653,2.64686e-05,0.202598,0.297924,0.2,5.7,8.3,67.1,217.9,49,1.70942e-05,0.967975,1.73143e-05,0.120626,0.542842,0.1,5.5,10.5,61.0,211.8,28,2.24557e-06,1.17834,2.43429e-06,0.0191319,0.98081,0.0,4.7,16.2,70.3,203.1,100,2733299253
55698,1985,2.53272e-05,0.991004,2.61714e-05,0.167828,0.255865,0.2,4.7,8.3,68.9,211.1,53,1.58858e-05,0.963477,1.68686e-05,0.0842857,0.572295,0.1,4.8,10.7,59.4,204.6,29,2.01028e-06,1.14639,1.94286e-06,0.0257737,0.985298,0.0,5.1,16.5,70.9,202.9,100,2733299253
55700,1974,2.3068e-05,0.990715,2.64343e-05,0.350116,0.288909,0.5,5.9,10.0,68.6,216.5,45,1.44375e-05,0.962739,1.73371e-05,0.0868563,0.571302,0.0,5.0,12.3,61.7,207.9,13,1.80011e-06,1.12313,2.18286e-06,0.0352039,0.980531,0.0,4.9,16.3,70.3,203.3,100,2733299253
55702,1970,2.43084e-05,0.990577,2.75429e-05,0.286146,0.272802,0.4,5.1,8.6,70.5,220.2,49,1.59635e-05,0.963448,1.552e-05,0.0758298,0.61076,0.0,4.5,13.2,60.0,204.5,30,1.65163e-06,0.898928,1.82857e-06,0.0376845,0.986311,0.0,4.9,16.1,70.7,203.2,100,2733299253
