Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1946,2.47264e-05,0.990326,2.648e-05,0.230176,0.279294,0.3,6.0,9.1,59.6,213.3,49,1.79121e-05,0.979357,2.18057e-05,0.11071,0.431695,0.0,4.7,11.0,55.4,206.5,33,1.11319e-05,0.904806,1.304e-05,0.143944,0.691847,0.6,7.7,4.7,62.9,199.1,100,1090453206
55626,1960,2.4466e-05,0.990287,2.77371e-05,0.204049,0.242103,0.3,6.6,8.0,59.6,216.7,45,1.88121e-05,0.98247,2.06057e-05,0.132521,0.469924,0.0,5.0,11.8,61.9,205.9,26,1.17647e-05,1.17325,1.28686e-05,0.0957508,0.71135,0.3,7.3,3.8,63.8,199.8,100,1090453206
55628,1967,2.43404e-05,0.989985,2.69714e-05,0.188114,0.259638,0.2,6.2,10.7,56.7,215.6,51,2.08224e-05,0.982351,2.056e-05,0.0970628,0.463384,0.0,4.2,11.0,59.6,209.2,26,1.16208e-05,1.09033,1.216e-05,0.0941746,0.717054,0.5,7.4,4.2,61.5,202.3,100,1090453206
55630,2023,2.44226e-05,0.98978,2.76914e-05,0.274099,0.234047,0.4,7.3,9.7,57.4,220.4,47,1.95111e-05,0.982981,2.31657e-05,0.123115,0.409735,0.0,4.7,12.3,60.1,208.6,27,8.81553e-06,0.91644,1.08914e-05,0.0687561,0.738792,0.1,7.9,3.0,63.2,196.7,100,1090453206
55632,1977,2.49983e-05,0.989906,2.74171e-05,0.160078,0.243222,0.3,4.9,9.7,61.7,211.3,52,1.83781e-05,0.982479,2.07314e-05,0.138939,0.450371,0.2,4.7,11.3,60.9,208.3,18,1.01656e-05,1.1214,1.20686e-05,0.0869664,0.722785,0.2,8.0,4.5,59.2,193.5,100,1090453206
55634,1983,2.4795e-05,0.990249,2.70743e-05,0.169709,0.25946,0.4,5.2,10.4,59.8,214.3,45,1.80514e-05,0.982303,1.99771e-05,0.09905,0.477136,0.0,4.3,12.6,60.4,203.0,33,9.39806e-06,0.878705,1.31314e-05,0.151953,0.702854,0.6,9.0,3.8,60.7,194.2,100,1090453206
55636,1985,2.42581e-05,0.990227,2.71771e-05,0.341409,0.261491,0.8,6.1,10.0,57.6,213.2,55,1.80103e-05,0.982726,1.97371e-05,0.0929548,0.487682,0.1,4.6,11.2,59.8,207.0,26,9.07139e-06,0.848434,1.13371e-05,0.0792457,0.750963,0.1,6.8,4.0,59.5,195.9,100,1090453206
55638,1965,2.45871e-05,0.990193,2.79314e-05,0.399033,0.254015,0.4,6.8,10.8,61.3,217.2,47,2.0016e-05,0.980668,2.11543e-05,0.0909543,0.440804,0.0,4.4,11.4,60.2,208.3,32,7.15934e-06,0.853469,9.72571e-06,0.102165,0.7939,0.5,7.5,3.7,59.5,193.4,100,1090453206
55640,1967,2.392e-05,0.990054,2.73257e-05,0.212075,0.227705,0.2,6.4,8.9,59.5,216.0,53,1.9952e-05,0.982123,2.15886e-05,0.0938321,0.437639,0.1,4.2,11.4,61.1,212.6,36,8.1759e-06,0.919093,9.04e-06,0.0718599,0.814803,0.1,7.9,2.7,59.0,194.1,100,1090453206
55642,1951,2.56174e-05,0.990397,2.70514e-05,0.252612,0.256401,0.2,5.4,9.6,60.5,212.9,47,2.01965e-05,0.980117,2.08229e-05,0.0874433,0.461747,0.0,4.4,11.0,62.6,204.7,28,7.50885e-06,1.12184,8.03429e-06,0.0596574,0.823019,0.0,8.0,2.5,56.0,195.3,100,1090453206
55644,1952,2.50463e-05,0.990678,2.72e-05,0.300787,0.252025,0.8,6.3,10.4,57.8,217.8,47,1.91022e-05,0.982453,2.15543e-05,0.0985875,0.454655,0.0,4.6,11.9,60.3,208.2,22,7.99086e-06,1.13675,9.34857e-06,0.0639554,0.800065,0.0,7.1,2.9,59.1,194.9,100,1090453206
55646,1979,2.51171e-05,0.99054,2.70743e-05,0.198879,0.260703,0.1,6.8,8.9,60.6,215.6,55,1.95431e-05,0.982818,2.12914e-05,0.1325,0.47452,0.2,4.3,11.1,58.8,209.8,32,6.87379e-06,0.892966,9.28e-06,0.0419875,0.807605,0.0,7.2,3.7,57.1,195.1,100,1090453206
55648,2016,2.43678e-05,0.99071,2.75314e-05,0.296099,0.250724,0.5,7.7,9.2,58.8,208.4,58,1.85517e-05,0.982679,2.08686e-05,0.0731953,0.468429,0.0,4.0,11.9,57.3,213.3,25,6.46031e-06,0.840664,8.17143e-06,0.0377346,0.824394,0.0,8.0,3.5,55.2,196.7,100,1090453206
55650,1975,2.5044e-05,0.990798,2.68343e-05,0.232656,0.237171,0.4,6.6,10.0,62.2,211.0,47,1.93261e-05,0.979923,2.02171e-05,0.084536,0.474453,0.0,3.9,12.3,60.8,209.8,13,6.8281e-06,0.823474,7.47429e-06,0.0289658,0.843372,0.0,7.3,4.2,56.8,195.6,100,1090453206
55652,1968,2.50006e-05,0.99071,2.76343e-05,0.159826,0.27514,0.1,5.6,10.0,62.8,212.9,51,1.93992e-05,0.981517,2.24e-05,0.151456,0.424135,0.2,4.0,12.9,58.9,209.7,25,6.43518e-06,0.839393,6.08e-06,0.0261409,0.874733,0.0,7.1,5.5,56.6,192.0,100,1090453206
55654,2014,2.48704e-05,0.990873,2.68343e-05,0.233191,0.249173,0.5,6.8,8.1,62.6,211.6,55,1.96299e-05,0.981067,2.23657e-05,0.108434,0.418875,0.0,4.7,10.3,58.8,210.2,22,5.9349e-06,0.830861,6.45714e-06,0.0244622,0.871782,0.0,7.2,5.7,57.1,194.3,100,1090453206
55656,1952,2.37145e-05,0.990277,2.688e-05,0.261944,0.281976,0.5,5.7,7.8,57.5,212.4,49,1.71285e-05,0.980204,2.12457e-05,0.117822,0.450736,0.1,3.4,12.0,59.5,202.0,22,4.58938e-06,0.83533,6.02286e-06,0.0275972,0.886176,0.0,7.4,5.5,56.3,192.6,100,1090453206
55658,1966,2.43198e-05,0.990294,2.71657e-05,0.229008,0.264078,0.5,6.6,10.0,61.4,213.7,49,1.76196e-05,0.984172,2.02057e-05,0.0567452,0.498265,0.0,2.4,11.8,61.5,210.5,21,4.61679e-06,1.16474,4.99429e-06,0.020899,0.90158,0.0,6.7,4.9,55.9,187.7,100,1090453206
55660,2018,2.53524e-05,0.990146,2.77029e-05,0.215662,0.226893,0.2,5.9,10.6,63.1,222.4,50,1.73706e-05,0.982679,2.01943e-05,0.0753953,0.463578,0.0,3.4,13.6,57.4,206.2,26,3.52484e-06,0.911024,4.17143e-06,0.0142001,0.918881,0.0,6.5,4.2,57.3,185.8,100,1090453206
55662,1961,2.41782e-05,0.990184,2.72114e-05,0.29202,0.282372,0.3,5.8,8.9,60.0,208.4,45,1.89903e-05,0.980612,2.19314e-05,0.133066,0.430111,0.1,5.0,13.1,58.7,207.7,19,3.65734e-06,1.21809,4.13714e-06,0.0139318,0.927651,0.0,6.5,4.9,56.8,186.9,100,1090453206
55664,1997,2.48155e-05,0.990563,2.62057e-05,0.239643,0.269294,0.5,6.2,10.2,62.1,210.1,53,1.69869e-05,0.982014,2.03086e-05,0.122449,0.462738,0.3,3.9,14.0,59.7,205.3,25,3.88121e-06,0.920734,4.04571e-06,0.0164123,0.928363,0.0,6.7,4.5,55.8,187.5,100,1090453206
55666,1992,2.46236e-05,0.99037,2.744e-05,0.135867,0.267913,0.2,4.5,7.6,58.5,215.0,51,1.72039e-05,0.982474,1.95314e-05,0.0643006,0.485085,0.0,3.4,11.7,62.1,208.4,24,3.30782e-06,1.16245,3.49714e-06,0.0148123,0.947279,0.0,6.6,4.0,56.8,187.1,100,1090453206
55668,1997,2.42147e-05,0.99017,2.67314e-05,0.206021,0.266694,0.3,6.3,10.6,63.2,211.7,49,1.85928e-05,0.983223,1.85714e-05,0.0489491,0.526586,0.0,3.3,10.7,63.3,208.7,28,3.38778e-06,1.14022,3.63429e-06,0.0151034,0.941374,0.0,6.9,3.2,55.6,186.6,100,1090453206
55670,2008,2.42102e-05,0.990407,2.71886e-05,0.246305,0.261609,0.5,6.2,9.5,59.4,214.1,44,1.82159e-05,0.982542,2.16571e-05,0.122797,0.44668,0.3,4.2,14.0,62.3,209.8,27,3.23701e-06,1.11602,4.05714e-06,0.0117325,0.92807,0.0,6.7,3.0,57.6,185.0,100,1090453206
55672,1952,2.40982e-05,0.990411,2.68229e-05,0.19492,0.261781,0.4,5.5,8.7,60.0,214.4,55,1.81816e-05,0.982728,1.94857e-05,0.0714116,0.495735,0.1,2.8,13.9,63.3,205.4,19,3.42433e-06,1.13016,4.05714e-06,0.0124543,0.932621,0.0,6.6,3.4,59.1,185.0,100,1090453206
55674,1965,2.48224e-05,0.990377,2.76457e-05,0.341656,0.255871,0.6,6.7,10.6,61.3,212.6,51,1.89378e-05,0.982266,1.98743e-05,0.109495,0.476902,0.2,3.1,13.4,60.1,207.2,30,2.9743e-06,0.89094,3.32571e-06,0.0192432,0.942862,0.0,6.8,3.0,58.8,181.8,100,1090453206
55676,2009,2.45643e-05,0.990548,2.81371e-05,0.200676,0.243917,0.3,6.3,9.8,61.5,211.8,46,1.6297e-05,0.981039,1.87657e-05,0.06814,0.509975,0.0,3.3,13.0,59.5,205.0,27,3.31925e-06,0.848372,3.45143e-06,0.0185531,0.954224,0.0,6.7,3.5,58.0,183.4,100,1090453206
55678,1977,2.45208e-05,0.990697,2.72229e-05,0.27612,0.298011,0.2,6.2,11.3,58.0,209.1,50,1.90086e-05,0.981316,1.99543e-05,0.138193,0.492298,0.4,4.5,13.0,61.7,204.5,30,2.59737e-06,0.905042,3.36e-06,0.028526,0.946809,0.0,7.8,3.4,57.9,184.6,100,1090453206
55680,2024,2.41348e-05,0.990755,2.68457e-05,0.231564,0.262499,0.4,6.4,9.4,59.8,211.5,50,1.62604e-05,0.981252,2.02743e-05,0.116807,0.485014,0.2,4.2,10.8,63.3,206.5,22,2.94232e-06,1.13638,3.18857e-06,0.0121485,0.949466,0.0,7.7,3.4,59.1,183.6,100,1090453206
55682,2002,2.36893e-05,0.990705,2.81829e-05,0.169801,0.215422,0.1,5.4,9.8,58.9,219.8,46,1.73798e-05,0.984499,1.98743e-05,0.115702,0.459187,0.0,3.7,12.7,62.0,207.5,23,3.02684e-06,1.10914,3.25714e-06,0.0162456,0.944031,0.0,8.3,3.3,58.9,184.4,100,1090453206
55684,1981,2.46328e-05,0.990721,2.76686e-05,0.199728,0.253762,0.2,6.4,7.7,61.4,211.6,51,1.547e-05,0.984338,1.74514e-05,0.0749854,0.547842,0.1,2.7,12.8,60.9,201.7,19,2.62935e-06,1.11519,2.99429e-06,0.0241724,0.957698,0.0,7.9,2.9,57.9,185.8,100,1090453206
55686,1984,2.3703e-05,0.990651,2.57143e-05,0.421075,0.287515,0.6,5.3,10.2,60.3,210.2,49,1.59292e-05,0.984107,1.99771e-05,0.072858,0.458562,0.0,3.2,11.5,59.2,206.8,32,2.34837e-06,0.901988,2.83429e-06,0.0323095,0.962654,0.0,7.9,3.7,58.2,186.3,100,1090453206
55688,1932,2.52656e-05,0.990417,2.76114e-05,0.254303,0.245219,0.6,6.7,10.3,61.6,204.1,48,1.56391e-05,0.984943,1.968e-05,0.0793846,0.495629,0.0,3.2,10.1,62.0,209.7,25,2.71159e-06,0.921338,2.8e-06,0.0162594,0.958123,0.0,7.1,2.8,58.3,184.9,100,1090453206
55690,1980,2.33147e-05,0.990492,2.70286e-05,0.198617,0.263872,0.5,5.9,9.3,61.8,213.8,48,1.79121e-05,0.984295,2.03886e-05,0.144257,0.468312,0.2,4.7,13.0,61.1,208.6,24,2.51057e-06,1.08741,3.04e-06,0.0312034,0.958741,0.0,7.3,4.2,58.8,188.1,100,1090453206
55692,1998,2.38698e-05,0.990476,2.77029e-05,0.15663,0.270036,0.0,5.4,8.7,60.6,210.1,55,1.81725e-05,0.984597,1.67314e-05,0.0538897,0.552691,0.0,1.6,10.5,62.2,210.0,30,2.29126e-06,0.85978,3.04e-06,0.0301888,0.962639,0.0,7.7,2.9,58.4,185.4,100,1090453206
55694,1948,2.50508e-05,0.990533,2.68114e-05,0.169972,0.27742,0.1,5.4,9.1,59.7,213.7,53,2.09777e-05,0.985459,1.84457e-05,0.0460399,0.521994,0.0,3.1,13.4,62.6,207.0,26,2.19532e-06,0.806115,2.69714e-06,0.0196379,0.970627,0.0,7.8,3.5,59.2,186.5,100,1090453206
55696,2023,2.51262e-05,0.990339,2.69486e-05,0.20827,0.279676,0.4,5.4,8.8,62.0,218.6,50,1.86316e-05,0.985229,1.85143e-05,0.0698749,0.532751,0.0,3.1,13.5,60.5,206.8,19,2.12678e-06,0.827617,2.60571e-06,0.0231148,0.971804,0.0,8.2,3.0,59.8,188.0,100,1090453206
55698,2000,2.29652e-05,0.990188,2.71771e-05,0.185422,0.239953,0.3,5.1,9.0,58.9,220.1,50,1.93786e-05,0.984508,2.08343e-05,0.10705,0.441154,0.2,3.0,12.2,61.2,204.5,33,1.80011e-06,0.819718,2.43429e-06,0.0272414,0.971847,0.0,7.8,2.7,60.2,186.9,100,1090453206
55700,1972,2.3936e-05,0.990186,2.76229e-05,0.172789,0.242641,0.1,5.7,9.6,61.6,215.2,52,1.70805e-05,0.984617,2.09943e-05,0.140992,0.437098,0.1,4.6,14.4,60.2,209.3,31,2.15648e-06,0.83302,2.41143e-06,0.0341701,0.974911,0.0,8.5,3.3,60.6,188.4,100,1090453206
55702,1993,2.45368e-05,0.990253,2.776e-05,0.250875,0.24779,0.5,6.3,9.8,62.2,212.4,49,1.78207e-05,0.985368,2.08343e-05,0.1119,0.441672,0.2,3.2,10.4,60.4,207.0,23,1.8458e-06,0.901986,2.01143e-06,0.0101079,0.979034,0.0,8.9,2.7,60.1,188.1,100,1090453206
