Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55674,1998,2.34198e-05,0.990119,2.52571e-05,0.154553,0.301938,0.2,3.6,13.7,65.1,203.3,46,1.87413e-05,0.983746,2.11543e-05,0.149854,0.444419,0.4,3.7,15.5,74.1,199.2,25,2.58824e-06,1.17515,3.04e-06,0.0101311,0.948014,0.0,2.1,4.8,76.2,209.6,100,2892729263
55676,1976,2.39429e-05,0.990079,2.62857e-05,0.20231,0.302874,0.4,4.1,12.8,69.6,206.0,48,1.66488e-05,0.984489,2.07657e-05,0.139938,0.460068,0.4,3.3,14.4,72.3,201.3,28,2.33467e-06,1.10777,2.53714e-06,0.00819199,0.965632,0.0,2.1,4.9,76.7,207.1,100,2892729263
55678,1949,2.32165e-05,0.989835,2.62171e-05,0.134519,0.278304,0.2,3.5,14.5,69.8,201.3,55,1.72336e-05,0.982749,2.16457e-05,0.113989,0.40543,0.2,3.2,14.2,72.6,201.8,31,2.73901e-06,1.18925,2.92571e-06,0.00594546,0.953684,0.0,2.0,5.6,76.3,208.4,100,2892729263
55680,1996,2.30291e-05,0.98972,2.61143e-05,0.201074,0.284364,0.4,5.2,12.2,68.5,199.9,43,1.71354e-05,0.982846,2.21829e-05,0.160156,0.421264,0.6,4.1,14.1,74.8,198.9,15,2.30954e-06,1.13452,3.36e-06,0.107304,0.941937,0.1,2.1,4.9,77.0,211.1,100,2892729263
55682,1956,2.38035e-05,0.98967,2.592e-05,0.118283,0.283331,0.3,3.8,12.1,69.2,195.9,49,1.73821e-05,0.982464,2.096e-05,0.160787,0.445786,0.6,3.3,15.8,68.7,198.6,22,2.6225e-06,1.10693,2.97143e-06,0.10763,0.953668,0.1,2.1,5.1,76.1,211.5,100,2892729263
55684,1967,2.29903e-05,0.989657,2.61486e-05,0.157825,0.286452,0.2,4.3,11.3,69.8,198.4,51,1.81633e-05,0.982999,2.08229e-05,0.16581,0.446836,0.3,3.9,14.1,71.7,198.5,29,2.44203e-06,1.22446,2.65143e-06,0.106923,0.955992,0.1,2.1,5.3,76.9,209.6,100,2892729263
55686,1939,2.35979e-05,0.989643,2.55886e-05,0.154195,0.300652,0.3,3.2,14.3,67.6,198.8,53,1.83826e-05,0.980472,2.02514e-05,0.18771,0.479751,0.6,4.6,14.0,70.4,193.9,21,2.62935e-06,1.19169,2.72e-06,0.10409,0.957695,0.1,2.1,4.9,77.6,210.6,100,2892729263
55688,1958,2.39543e-05,0.989743,2.59086e-05,0.163564,0.280829,0.4,3.4,13.8,67.6,201.1,50,1.63153e-05,0.983068,1.98743e-05,0.14316,0.501334,0.4,3.2,12.0,74.0,193.3,18,2.43746e-06,1.13124,2.82286e-06,0.00500847,0.960973,0.0,2.0,4.8,76.8,210.2,100,2892729263
55690,1948,2.36733e-05,0.989688,2.53943e-05,0.142446,0.303451,0.2,3.1,12.8,69.9,193.7,51,1.67356e-05,0.98186,1.79771e-05,0.151055,0.543874,0.6,4.3,13.4,72.4,193.6,27,2.62707e-06,0.887363,3.04e-06,0.00338917,0.942496,0.0,2.0,5.5,76.5,210.9,100,2892729263
55692,1945,2.31022e-05,0.989849,2.57829e-05,0.177486,0.265268,0.3,4.2,12.8,67.1,201.7,46,1.84192e-05,0.981694,1.83771e-05,0.11101,0.523402,0.3,3.6,11.3,74.5,194.5,18,2.39406e-06,1.23311,2.81143e-06,0.0034169,0.954047,0.0,2.0,4.6,76.6,210.0,100,2892729263
55694,1993,2.27527e-05,0.990022,2.55657e-05,0.11453,0.28564,0.0,3.9,13.0,70.0,197.7,48,1.81473e-05,0.981908,1.98171e-05,0.244655,0.515458,0.3,4.5,13.6,72.6,196.6,24,2.21588e-06,1.17918,2.68571e-06,0.00239473,0.949292,0.0,2.0,4.5,77.5,210.2,100,2892729263
55696,1982,2.32233e-05,0.990069,2.61371e-05,0.129025,0.28674,0.3,2.8,12.4,70.6,204.7,51,1.71993e-05,0.983753,2.03657e-05,0.227481,0.485484,0.3,3.6,14.5,71.7,201.1,19,2.70931e-06,1.19536,2.64e-06,0.00380898,0.958235,0.0,2.0,4.1,77.3,209.0,100,2892729263
55698,1977,2.36185e-05,0.990088,2.63543e-05,0.203605,0.294639,0.4,5.4,15.0,72.3,196.3,44,1.76196e-05,0.98437,2.008e-05,0.217172,0.471861,0.3,3.6,14.2,73.2,195.6,30,2.56768e-06,1.19078,2.57143e-06,0.00621831,0.958356,0.0,2.1,4.1,77.7,210.2,100,2892729263
55700,1932,2.33398e-05,0.989935,2.62514e-05,0.119609,0.268998,0.0,3.5,12.3,68.2,205.3,47,1.58492e-05,0.983099,1.93714e-05,0.132826,0.506511,0.4,3.7,13.6,72.1,193.7,21,2.48772e-06,1.2322,3.01714e-06,0.00439316,0.945879,0.0,2.0,4.1,79.2,210.5,100,2892729263
55702,1980,2.36802e-05,0.989764,2.65371e-05,0.106508,0.269028,0.0,2.9,13.3,67.7,201.6,44,1.67721e-05,0.98005,1.93714e-05,0.20655,0.509533,0.2,3.8,14.7,72.9,198.2,32,2.49686e-06,0.943603,2.84571e-06,0.0116705,0.95564,0.0,2.2,3.8,78.3,209.3,100,2892729263
