Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55650,1982,2.42559e-05,0.991247,2.77143e-05,0.28153,0.270364,0.3,5.1,10.3,61.9,227.0,50,1.9566e-05,0.986304,2.18057e-05,0.0747677,0.450635,0.0,1.9,12.1,71.1,228.8,27,3.15477e-06,1.17654,3.17714e-06,0.00108496,0.959253,0.0,2.0,4.0,71.7,221.3,100,1217471577
55652,1995,2.49526e-05,0.991305,2.76571e-05,0.184139,0.258044,0.3,4.0,9.4,67.6,223.8,49,1.93558e-05,0.986176,2.12914e-05,0.107595,0.479154,0.0,2.3,13.4,72.7,230.8,20,3.19132e-06,1.16836,4.03429e-06,0.00133331,0.946011,0.0,2.0,4.2,71.3,219.7,100,1217471577
55654,1997,2.52267e-05,0.991327,2.63086e-05,0.160751,0.260473,0.2,4.3,8.4,66.6,215.9,46,1.90314e-05,0.986108,2.24e-05,0.115756,0.446804,0.0,2.6,14.0,69.7,230.4,32,3.23472e-06,0.929727,3.66857e-06,0.00128427,0.951406,0.0,2.0,3.9,71.4,222.9,100,1217471577
55656,1944,2.54346e-05,0.99106,2.70743e-05,0.157,0.269735,0.3,4.8,10.6,69.3,216.3,42,1.83986e-05,0.985034,2.192e-05,0.101362,0.484207,0.0,2.3,14.1,73.2,228.4,26,3.24386e-06,1.16176,3.65714e-06,0.000965214,0.958185,0.0,2.0,3.8,72.8,219.7,100,1217471577
55658,1962,2.43861e-05,0.991129,2.77714e-05,0.141098,0.26046,0.1,3.7,8.2,65.6,228.2,48,1.94038e-05,0.984732,2.28914e-05,0.0990697,0.428707,0.0,2.0,14.7,70.0,233.1,21,3.21873e-06,1.14429,3.62286e-06,0.000720193,0.958114,0.0,2.0,3.9,73.5,219.3,100,1217471577
55660,1970,2.41416e-05,0.991206,2.77486e-05,0.113395,0.26103,0.0,4.4,7.7,64.0,222.3,51,1.75168e-05,0.984414,2.12457e-05,0.0780029,0.485833,0.0,2.1,13.9,68.8,226.0,26,2.86922e-06,1.13916,3.26857e-06,0.000625757,0.963956,0.0,2.0,4.0,74.2,218.9,100,1217471577
55662,1957,2.453e-05,0.991277,2.728e-05,0.186673,0.264662,0.2,4.8,8.5,64.3,226.0,52,1.83415e-05,0.983696,2.17943e-05,0.107802,0.457734,0.0,2.3,15.0,71.4,230.8,35,3.17076e-06,0.913684,3.71429e-06,0.000753157,0.951151,0.0,2.0,4.0,73.5,222.6,100,1217471577
55664,1942,2.40685e-05,0.990988,2.90286e-05,0.153275,0.231947,0.1,5.0,9.9,67.4,226.8,44,1.86865e-05,0.983362,2.09486e-05,0.0983595,0.494167,0.0,2.2,14.2,70.2,225.5,16,2.86236e-06,1.15164,3.38286e-06,0.0104198,0.96148,0.0,2.2,4.1,74.5,220.4,100,1217471577
55666,2003,2.47219e-05,0.990785,2.70857e-05,0.121966,0.262784,0.1,3.4,9.5,63.1,223.4,49,1.8442e-05,0.984033,2.10286e-05,0.099091,0.464526,0.0,1.9,11.6,67.2,228.5,30,2.65448e-06,0.907763,3.39429e-06,0.00580384,0.967475,0.0,2.3,4.2,76.6,216.7,100,1217471577
55668,2011,2.41256e-05,0.990815,2.67086e-05,0.151217,0.26411,0.1,4.3,8.4,62.7,216.0,48,1.75694e-05,0.98299,1.98057e-05,0.0801828,0.506694,0.0,1.9,12.9,72.4,229.7,22,2.7687e-06,0.861771,3.41714e-06,0.00112981,0.969547,0.0,2.0,4.3,78.9,216.5,100,1217471577
55670,1999,2.52701e-05,0.990869,2.72571e-05,0.126907,0.252889,0.2,3.5,8.5,66.0,221.4,49,1.87619e-05,0.984172,2.12343e-05,0.114173,0.493177,0.0,2.1,15.0,73.8,231.3,27,2.51513e-06,0.841492,3.13143e-06,0.00124854,0.970562,0.0,2.0,4.4,79.7,217.2,100,1217471577
55672,1961,2.46031e-05,0.991057,2.75314e-05,0.24933,0.257089,0.2,4.9,9.2,66.5,221.1,58,1.91616e-05,0.986414,2.13257e-05,0.0939547,0.469164,0.0,1.7,14.1,74.1,229.0,21,2.40091e-06,0.839872,2.64e-06,0.00170804,0.973215,0.0,2.0,4.6,79.1,221.3,100,1217471577
55674,2021,2.53455e-05,0.991151,2.80343e-05,0.232775,0.239035,0.1,5.2,9.9,65.8,220.9,44,1.82776e-05,0.984292,2.08457e-05,0.0588706,0.505694,0.0,1.1,13.0,71.3,224.1,21,2.11079e-06,0.844967,3.13143e-06,0.000739091,0.975437,0.0,2.0,4.3,80.0,218.0,100,1217471577
55676,1970,2.52656e-05,0.991299,2.79429e-05,0.212653,0.269893,0.2,4.1,9.9,69.5,226.1,49,1.80217e-05,0.984665,2.09257e-05,0.110829,0.499177,0.0,2.1,12.6,70.5,223.9,29,1.65391e-06,0.878266,2.52571e-06,0.00052143,0.978834,0.0,2.0,4.0,78.3,219.1,100,1217471577
55678,1982,2.47516e-05,0.991407,2.69257e-05,0.36233,0.258121,0.4,4.8,11.3,65.7,220.7,49,1.96596e-05,0.985462,2.20914e-05,0.0920327,0.462512,0.0,1.8,13.7,74.0,229.6,19,2.05597e-06,0.851929,2.38857e-06,0.00715133,0.974983,0.0,2.1,4.0,79.0,219.9,100,1217471577
55680,1994,2.5044e-05,0.991549,2.82171e-05,0.157253,0.235534,0.3,4.6,8.3,67.3,223.5,52,1.79143e-05,0.984492,1.97829e-05,0.0842244,0.5384,0.0,1.6,14.1,72.2,227.1,26,1.97601e-06,0.853368,2.13714e-06,0.0202669,0.981733,0.0,2.3,4.0,80.6,221.0,100,1217471577
55682,1985,2.44043e-05,0.991463,2.70857e-05,0.121763,0.261551,0.1,4.3,10.4,61.8,218.9,47,1.86362e-05,0.986015,2.10171e-05,0.112829,0.463283,0.1,2.3,12.5,75.8,225.3,26,2.00114e-06,0.839507,1.81714e-06,0.0267732,0.984676,0.0,2.4,4.0,79.9,219.1,100,1217471577
55684,2015,2.62501e-05,0.991271,2.78057e-05,0.315589,0.253515,0.2,4.4,10.0,64.5,225.2,48,1.89492e-05,0.986902,1.97943e-05,0.0810214,0.543387,0.0,1.2,13.7,72.9,222.2,28,1.96231e-06,0.842092,2.24e-06,0.0316444,0.980223,0.0,2.5,4.1,80.4,220.3,100,1217471577
55686,1978,2.51742e-05,0.991257,2.70971e-05,0.115673,0.258102,0.0,3.6,9.2,64.5,219.8,53,1.88167e-05,0.983647,2.12343e-05,0.0708029,0.485981,0.1,1.3,12.2,72.6,220.8,22,1.63792e-06,0.841455,1.97714e-06,0.0202575,0.983378,0.0,2.3,4.0,79.9,221.0,100,1217471577
55688,1989,2.48818e-05,0.991235,2.70743e-05,0.148971,0.277981,0.1,4.9,9.6,63.4,222.5,46,1.82844e-05,0.985568,1.96686e-05,0.0853481,0.521107,0.0,1.6,13.3,75.0,226.0,27,1.80468e-06,0.840858,2.03429e-06,0.0250079,0.984913,0.0,2.4,4.1,79.9,219.7,100,1217471577
55690,2006,2.4948e-05,0.991094,2.83086e-05,0.131566,0.234109,0.1,4.4,9.4,65.5,221.2,41,1.96391e-05,0.985211,1.91657e-05,0.0817132,0.532448,0.0,1.5,13.8,74.5,219.1,25,1.58081e-06,0.840527,2.16e-06,0.0512985,0.97895,0.0,2.8,4.1,81.2,220.0,100,1217471577
55692,2038,2.46122e-05,0.991,2.74057e-05,0.12041,0.294946,0.1,4.2,8.7,61.0,230.0,52,1.87961e-05,0.986027,2.07657e-05,0.10481,0.478567,0.0,2.2,12.6,71.2,223.1,27,1.64706e-06,0.857141,1.57714e-06,0.0246637,0.989942,0.0,2.4,4.0,80.9,221.3,100,1217471577
55694,1981,2.47995e-05,0.99111,2.84457e-05,0.200843,0.242606,0.5,6.2,10.2,68.4,221.4,51,1.79897e-05,0.983536,1.992e-05,0.10118,0.509223,0.0,2.1,15.3,73.9,220.3,33,1.35009e-06,0.855811,1.63429e-06,0.0201455,0.990304,0.0,2.3,4.0,80.4,222.5,100,1217471577
55696,1972,2.43906e-05,0.991243,2.72457e-05,0.116878,0.251466,0.0,4.3,9.6,66.3,220.9,52,1.77864e-05,0.982433,1.968e-05,0.0614358,0.541854,0.0,1.4,13.5,73.9,223.5,23,1.40263e-06,1.20138,1.50857e-06,0.00693262,0.990453,0.0,2.1,4.0,79.2,217.7,100,1217471577
55698,1991,2.55557e-05,0.991106,2.71886e-05,0.114271,0.254807,0.0,4.4,9.0,68.7,224.9,51,1.67287e-05,0.983156,2.02514e-05,0.113081,0.517924,0.0,2.5,14.2,73.5,225.4,28,1.1285e-06,0.9323,1.64571e-06,0.000413422,0.993136,0.0,2.0,4.0,79.3,219.0,100,1217471577
55700,2040,2.47379e-05,0.991119,2.72114e-05,0.213297,0.260409,0.2,3.8,9.2,65.7,219.7,49,1.6948e-05,0.982949,2.02971e-05,0.0850943,0.526586,0.0,1.8,13.0,75.7,221.5,33,1.39349e-06,0.886752,1.53143e-06,0.000757908,0.990782,0.0,2.0,4.1,79.6,219.8,100,1217471577
55702,1962,2.51079e-05,0.991192,2.73143e-05,0.122874,0.253483,0.1,4.3,10.1,64.6,222.7,54,1.66054e-05,0.982715,2.008e-05,0.0880989,0.527132,0.0,2.0,13.4,77.2,222.0,26,1.21987e-06,0.886612,1.38286e-06,0.000378732,0.994798,0.0,2.0,4.0,78.2,221.9,100,1217471577
