Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55632,1952,2.64078e-05,0.989351,2.87543e-05,0.21783,0.229965,0.5,4.7,8.3,79.0,220.4,54,2.23324e-05,0.984539,2.55886e-05,0.252325,0.317725,1.0,4.7,7.6,75.2,215.5,26,1.05563e-05,1.146,1.256e-05,0.108317,0.720991,0.0,2.8,7.5,70.0,213.1,100,2367895126
55634,1999,2.596e-05,0.989357,2.87314e-05,0.178933,0.234757,0.3,5.2,12.2,79.4,211.5,48,2.21656e-05,0.98386,2.40686e-05,0.232273,0.400123,0.9,6.2,7.6,76.8,214.8,19,1.0988e-05,1.13003,1.14057e-05,0.118849,0.754696,0.0,3.0,8.8,70.4,213.9,100,2367895126
55636,1989,2.56471e-05,0.989355,2.86629e-05,0.279139,0.236037,0.2,5.9,7.6,76.6,218.7,50,2.05071e-05,0.983241,2.46057e-05,0.223177,0.353451,0.7,5.7,8.0,74.3,212.2,30,8.55968e-06,0.843247,1.00229e-05,0.119547,0.782867,0.0,4.8,9.6,68.6,216.6,100,2367895126
55638,1978,2.63986e-05,0.989236,2.85257e-05,0.167155,0.227795,0.1,4.9,9.5,73.0,212.1,44,1.97213e-05,0.984478,2.43314e-05,0.189831,0.367027,0.8,4.3,6.9,76.9,214.7,18,7.09309e-06,0.851239,8.85714e-06,0.110236,0.809898,0.0,3.7,11.2,69.2,209.9,100,2367895126
55640,1958,2.62342e-05,0.989399,2.84571e-05,0.205726,0.235989,0.2,6.1,9.9,76.4,216.6,52,2.15511e-05,0.986273,2.32457e-05,0.167991,0.387158,0.5,4.6,7.4,75.3,218.8,21,7.04512e-06,0.833638,8.37714e-06,0.156902,0.82116,0.0,3.9,10.7,67.9,211.0,100,2367895126
55642,1989,2.53181e-05,0.989556,2.89143e-05,0.168417,0.204976,0.2,4.6,7.5,80.4,216.9,57,2.1028e-05,0.985607,2.35543e-05,0.126678,0.384096,0.3,3.5,7.4,73.3,214.6,25,7.07025e-06,0.823985,7.14286e-06,0.115932,0.866627,0.0,3.8,11.5,68.3,214.3,100,2367895126
55644,1958,2.55488e-05,0.989399,2.85029e-05,0.201441,0.234419,0.2,5.0,7.2,74.0,212.7,54,2.11102e-05,0.988785,2.44914e-05,0.137355,0.366281,0.3,3.9,8.2,76.5,220.2,31,6.25928e-06,0.84981,7.62286e-06,0.117932,0.841241,0.0,3.3,10.7,72.0,211.6,100,2367895126
55646,1991,2.70017e-05,0.989264,2.91086e-05,0.220718,0.22528,0.3,5.3,9.1,79.8,213.2,52,2.16265e-05,0.985807,2.48914e-05,0.184535,0.344934,0.6,4.9,9.2,72.0,212.0,18,5.21759e-06,1.11323,7.6e-06,0.128351,0.855928,0.0,4.6,10.3,66.9,213.5,100,2367895126
55648,2005,2.66431e-05,0.989018,2.928e-05,0.177245,0.224866,0.1,4.9,8.7,80.7,221.6,49,2.08612e-05,0.98723,2.48e-05,0.190045,0.364797,0.6,4.7,8.9,72.9,216.7,21,5.6996e-06,1.10211,6.05714e-06,0.0892997,0.889435,0.0,4.3,10.9,68.1,214.5,100,2367895126
55650,1988,2.5791e-05,0.989293,2.84686e-05,0.329327,0.249251,0.4,5.0,8.8,78.4,214.1,50,2.15123e-05,0.986912,2.32114e-05,0.146096,0.392613,0.5,3.8,8.4,74.2,210.3,27,4.8201e-06,1.07555,7.26857e-06,0.0846937,0.865878,0.0,4.1,11.0,67.5,213.3,100,2367895126
55652,1997,2.48567e-05,0.989247,2.94057e-05,0.33545,0.212922,0.4,5.9,7.4,78.9,213.7,51,2.02513e-05,0.986129,2.38971e-05,0.19912,0.374118,0.7,4.9,9.5,75.5,215.8,19,5.21074e-06,1.04625,6.14857e-06,0.0835169,0.886273,0.0,4.5,11.3,67.4,212.9,100,2367895126
55654,1974,2.55785e-05,0.989236,2.94857e-05,0.140532,0.184196,0.0,4.5,7.4,81.8,221.6,46,2.05894e-05,0.983803,2.37029e-05,0.146823,0.390188,0.4,5.1,9.0,73.6,214.7,15,4.95945e-06,1.11841,6.16e-06,0.0978945,0.891801,0.0,4.4,11.6,66.5,213.5,100,2367895126
55656,2012,2.50348e-05,0.989508,2.832e-05,0.306253,0.231413,0.2,5.5,8.8,74.7,215.2,45,2.24466e-05,0.985612,2.34743e-05,0.150144,0.376608,0.4,5.2,9.5,74.9,218.4,23,4.52998e-06,0.863453,5.93143e-06,0.109217,0.894874,0.0,4.7,10.1,67.4,210.0,100,2367895126
55658,1960,2.61108e-05,0.98946,2.81829e-05,0.291011,0.219743,0.3,5.3,8.0,83.7,212.1,52,2.18824e-05,0.98539,2.38514e-05,0.125101,0.3794,0.2,3.8,9.6,71.8,210.2,28,5.13535e-06,1.08805,5.48571e-06,0.070238,0.910564,0.0,4.2,10.3,66.8,212.9,100,2367895126
55660,1961,2.5928e-05,0.98949,2.88686e-05,0.272023,0.219596,0.3,5.1,9.4,82.8,216.2,49,1.93672e-05,0.984876,2.40343e-05,0.136983,0.3682,0.4,3.6,9.6,73.3,218.7,23,4.72187e-06,1.07956,6.66286e-06,0.0932189,0.88673,0.0,3.7,10.3,67.0,211.9,100,2367895126
55662,1964,2.50463e-05,0.98959,2.784e-05,0.266491,0.261958,0.2,5.0,9.0,78.3,219.3,51,1.94792e-05,0.984942,2.35886e-05,0.120708,0.394849,0.2,3.7,7.9,73.4,214.9,29,4.81553e-06,1.15435,5.18857e-06,0.0574203,0.903383,0.0,4.0,10.0,67.6,213.5,100,2367895126
55664,1956,2.48635e-05,0.989611,2.82514e-05,0.277892,0.248261,0.5,5.7,8.4,77.8,216.6,52,1.94723e-05,0.985051,2.39657e-05,0.14814,0.37488,0.3,4.4,9.5,70.9,216.2,29,4.61451e-06,1.13223,5.76e-06,0.0848239,0.899241,0.0,4.0,10.7,66.9,213.7,100,2367895126
55666,2014,2.52153e-05,0.989249,2.83771e-05,0.299765,0.228193,0.6,6.9,8.9,78.6,213.5,47,1.90177e-05,0.986708,2.104e-05,0.0880175,0.455803,0.2,2.5,8.7,69.5,216.5,22,4.26728e-06,1.1111,5.40571e-06,0.0687431,0.907375,0.0,3.3,11.0,68.8,215.3,100,2367895126
55668,1960,2.55534e-05,0.989163,2.90057e-05,0.276915,0.217911,0.3,4.9,8.7,79.7,216.6,49,2.06008e-05,0.987598,2.23771e-05,0.115891,0.420034,0.3,3.6,8.3,71.3,213.8,13,3.54769e-06,1.15633,5.12e-06,0.0868839,0.918791,0.0,3.1,10.4,68.6,214.7,100,2367895126
55670,1930,2.57955e-05,0.989311,2.83429e-05,0.251461,0.245883,0.3,6.4,7.5,76.1,216.4,49,2.00548e-05,0.985169,2.176e-05,0.0868565,0.423492,0.2,2.2,9.0,68.7,218.9,25,3.71902e-06,1.20547,4.86857e-06,0.0774602,0.922219,0.0,2.9,10.3,68.0,214.5,100,2367895126
55672,1965,2.50097e-05,0.98956,2.94629e-05,0.202498,0.216929,0.2,5.2,9.6,78.0,211.5,53,1.95089e-05,0.987431,2.15886e-05,0.108758,0.422844,0.2,3.4,9.0,74.2,215.9,32,3.74643e-06,1.11823,5.21143e-06,0.0778939,0.911437,0.0,2.2,10.2,65.9,215.8,100,2367895126
55674,2007,2.58115e-05,0.989487,2.93714e-05,0.222677,0.204529,0.2,5.9,8.9,77.0,214.3,52,2.04455e-05,0.987236,2.24686e-05,0.130132,0.405951,0.5,3.8,9.5,73.9,215.3,30,3.92461e-06,0.896851,4.49143e-06,0.0696551,0.927961,0.0,3.3,9.9,67.7,217.6,100,2367895126
55676,1938,2.54483e-05,0.989575,2.86743e-05,0.198332,0.219245,0.3,5.5,8.3,74.7,218.2,52,1.99543e-05,0.98648,2.35429e-05,0.0787059,0.370145,0.2,2.4,7.7,74.0,220.8,25,3.84466e-06,1.09602,5.39429e-06,0.0667158,0.907818,0.0,2.7,10.1,67.4,215.1,100,2367895126
55678,1969,2.53844e-05,0.989698,2.79429e-05,0.2013,0.245105,0.2,6.2,6.8,74.5,212.8,48,2.02696e-05,0.985467,2.18514e-05,0.149617,0.428418,0.6,3.6,9.4,74.6,218.6,24,3.95888e-06,1.15045,4.44571e-06,0.074896,0.927472,0.0,3.1,9.8,67.9,214.8,100,2367895126
55680,1930,2.5028e-05,0.989513,2.80914e-05,0.183263,0.233909,0.1,5.5,9.0,75.8,215.9,42,1.88647e-05,0.987701,2.09143e-05,0.104373,0.454628,0.3,2.5,8.0,69.6,218.5,31,3.66648e-06,1.17422,4.04571e-06,0.0638167,0.935426,0.0,2.4,9.9,67.8,214.9,100,2367895126
55682,1945,2.45505e-05,0.989545,2.912e-05,0.144715,0.206871,0.1,4.9,8.6,76.3,220.4,51,1.88487e-05,0.988181,2.368e-05,0.106499,0.35813,0.2,2.8,9.2,74.4,211.8,30,3.85837e-06,1.12743,4.32e-06,0.0891484,0.931617,0.0,3.0,9.4,67.1,217.9,100,2367895126
55684,1987,2.5558e-05,0.989462,2.79429e-05,0.258383,0.224891,0.4,4.4,7.6,77.6,215.5,55,1.87961e-05,0.988847,2.05486e-05,0.105137,0.461836,0.2,2.8,8.4,72.9,218.8,25,4.14392e-06,1.16547,4.70857e-06,0.0846092,0.918428,0.0,3.2,9.7,68.2,218.8,100,2367895126
55686,1985,2.59806e-05,0.989658,2.84114e-05,0.297986,0.231025,0.2,5.3,8.1,79.8,212.7,44,2.06488e-05,0.988386,2.19771e-05,0.136167,0.434472,0.4,4.2,9.3,70.4,221.4,14,4.04569e-06,1.23019,4.37714e-06,0.0926297,0.921797,0.0,2.9,9.2,68.0,218.2,100,2367895126
55688,1980,2.52953e-05,0.989245,2.912e-05,0.179663,0.237011,0.3,4.9,9.7,74.9,212.0,51,2.0048e-05,0.990242,2.17257e-05,0.103568,0.413141,0.3,2.3,8.4,71.3,218.3,16,4.11422e-06,1.06628,4.45714e-06,0.0769187,0.922643,0.0,3.1,9.8,68.8,218.1,100,2367895126
55690,1968,2.60217e-05,0.989223,2.78286e-05,0.16958,0.248978,0.1,5.3,8.8,75.4,212.8,49,2.0185e-05,0.98946,2.408e-05,0.100891,0.352802,0.3,2.3,8.2,74.8,216.1,29,3.81268e-06,0.896739,4.03429e-06,0.083174,0.933274,0.0,3.8,10.0,69.4,214.4,100,2367895126
55692,1972,2.49869e-05,0.98906,2.896e-05,0.27047,0.251249,0.6,6.6,8.7,75.6,216.1,50,2.09549e-05,0.98959,2.26171e-05,0.0872816,0.391149,0.2,2.1,9.2,72.1,219.8,26,3.27584e-06,0.920153,3.42857e-06,0.0939429,0.947226,0.0,3.5,9.8,68.5,213.6,100,2367895126
55694,1984,2.6257e-05,0.989268,2.90171e-05,0.173797,0.201477,0.1,5.2,8.7,76.6,212.5,53,2.22113e-05,0.989543,2.17943e-05,0.13318,0.410851,0.4,3.5,8.8,72.1,215.1,28,3.42433e-06,0.829552,4.05714e-06,0.0960598,0.92191,0.0,4.3,10.9,68.3,212.7,100,2367895126
55696,1955,2.57407e-05,0.989021,2.91429e-05,0.320077,0.207198,0.4,5.5,8.2,78.6,215.8,52,1.94426e-05,0.98889,2.13714e-05,0.108582,0.412275,0.3,3.1,8.2,70.6,217.1,28,3.38778e-06,1.17627,3.80571e-06,0.0623014,0.933456,0.0,3.5,10.4,68.0,213.8,100,2367895126
55698,1986,2.56151e-05,0.988974,2.78514e-05,0.152083,0.238299,0.0,4.5,9.2,76.2,210.1,50,1.91182e-05,0.988614,2.41371e-05,0.0680446,0.341953,0.2,1.3,7.6,72.6,215.6,28,3.11822e-06,1.14338,3.81714e-06,0.082332,0.930275,0.0,4.3,11.1,68.9,217.2,100,2367895126
55700,1988,2.58367e-05,0.988937,2.74629e-05,0.20808,0.227213,0.2,4.5,8.5,77.9,214.0,54,2.05346e-05,0.988915,2.21143e-05,0.0922247,0.403647,0.2,1.9,9.8,71.3,212.9,28,2.89435e-06,1.09473,4.10286e-06,0.0963481,0.930704,0.0,3.7,11.6,69.1,216.9,100,2367895126
55702,1948,2.62067e-05,0.989141,2.78286e-05,0.199373,0.252537,0.3,4.4,9.5,74.4,216.3,52,2.03884e-05,0.98897,2.41029e-05,0.129547,0.350401,0.4,2.6,8.0,72.1,209.1,15,3.16848e-06,1.16365,3.86286e-06,0.0941616,0.934214,0.0,4.0,11.3,69.5,217.2,100,2367895126
