Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1980,2.19646e-05,0.991252,2.528e-05,0.359889,0.287099,0.5,3.7,8.7,60.5,190.4,51,1.77247e-05,0.980975,2.00571e-05,0.135847,0.469075,0.5,3.1,8.8,68.4,181.1,17,1.17738e-05,1.18624,1.37143e-05,0.0688874,0.708951,0.0,3.9,11.5,59.5,181.7,100,2137936914
55626,1941,2.18161e-05,0.991343,2.496e-05,0.185786,0.300673,0.3,3.9,8.9,59.7,189.8,44,1.95979e-05,0.98245,2.07429e-05,0.234051,0.451741,1.2,3.8,10.0,65.4,180.9,21,1.09172e-05,1.14689,1.344e-05,0.0517432,0.728124,0.0,3.2,12.6,61.4,180.2,100,2137936914
55628,1992,2.24763e-05,0.991329,2.424e-05,0.264375,0.31359,0.5,3.6,9.5,65.0,190.8,50,1.82433e-05,0.982972,2.10057e-05,0.169013,0.426047,0.4,3.0,8.2,63.8,185.7,25,1.1502e-05,1.12044,1.33486e-05,0.0703375,0.721601,0.0,3.4,12.9,60.3,182.9,100,2137936914
55630,1978,2.25197e-05,0.991223,2.50971e-05,0.170572,0.300369,0.3,4.4,9.0,62.2,189.2,53,1.81702e-05,0.979626,2.03771e-05,0.145708,0.474799,0.3,2.4,9.0,67.6,184.8,28,1.09263e-05,0.91309,1.31429e-05,0.0650427,0.73334,0.0,3.8,12.0,60.2,182.7,100,2137936914
55632,1991,2.22204e-05,0.991138,2.37143e-05,0.178897,0.330909,0.2,4.4,8.8,61.0,180.5,41,1.79006e-05,0.983968,1.94286e-05,0.161205,0.502354,0.4,2.7,9.9,63.9,188.1,27,1.15728e-05,1.15407,1.31771e-05,0.0368446,0.729892,0.0,3.7,12.4,61.9,181.4,100,2137936914
55634,2003,2.16905e-05,0.991211,2.54286e-05,0.172043,0.289147,0.1,4.7,8.8,62.2,185.3,52,1.79417e-05,0.985093,2.07543e-05,0.120129,0.478937,0.3,2.6,9.2,65.6,187.8,31,1.10246e-05,1.12516,1.232e-05,0.0498901,0.74933,0.0,4.1,12.6,60.2,177.9,100,2137936914
55636,1962,2.25197e-05,0.991113,2.57714e-05,0.179058,0.263007,0.2,4.9,6.6,61.9,194.0,51,1.78983e-05,0.98201,1.94743e-05,0.146627,0.497399,0.6,3.4,10.1,68.2,184.1,27,1.06591e-05,0.905295,1.19771e-05,0.0514426,0.747859,0.0,4.5,12.6,57.6,184.4,100,2137936914
55638,1943,2.2691e-05,0.991318,2.47086e-05,0.276564,0.337942,0.1,4.5,7.8,62.3,185.5,57,1.88715e-05,0.980235,2.01714e-05,0.19854,0.481036,0.9,3.3,10.1,70.7,182.3,30,9.47344e-06,0.905731,1.17257e-05,0.0627098,0.75755,0.0,4.4,12.9,58.7,177.8,100,2137936914
55640,1952,2.27299e-05,0.991206,2.47657e-05,0.256459,0.294891,0.6,4.8,8.3,60.3,182.9,45,1.67379e-05,0.982406,1.98286e-05,0.205454,0.500828,0.8,3.1,9.0,66.2,183.1,18,1.0675e-05,1.12316,1.17029e-05,0.0628915,0.763899,0.0,4.4,13.5,58.6,176.7,100,2137936914
55642,1985,2.17476e-05,0.991026,2.44686e-05,0.1189,0.298286,0.0,2.9,9.3,60.1,186.0,54,1.69937e-05,0.98562,2.05257e-05,0.132533,0.453986,0.2,2.6,8.8,63.8,191.7,27,9.00514e-06,0.884159,1.16914e-05,0.044691,0.749491,0.0,5.6,11.5,60.2,174.4,100,2137936914
55644,1960,2.2321e-05,0.991001,2.46629e-05,0.122341,0.317476,0.1,3.5,7.6,60.9,183.7,40,1.75991e-05,0.98286,2.056e-05,0.21564,0.467323,1.1,3.4,9.2,68.3,187.4,23,9.56025e-06,0.845393,1.08914e-05,0.0650523,0.778335,0.1,5.1,10.8,58.6,177.4,100,2137936914
55646,1929,2.24626e-05,0.991172,2.47657e-05,0.20815,0.323798,0.3,5.2,6.0,61.4,188.8,46,1.76905e-05,0.981722,1.97714e-05,0.181539,0.514733,0.6,2.9,9.2,69.2,180.6,20,7.87893e-06,0.845543,1.00457e-05,0.0812945,0.782144,0.0,4.6,11.2,58.6,175.1,100,2137936914
55648,1986,2.19623e-05,0.991149,2.46171e-05,0.247623,0.330323,0.3,3.6,9.0,64.7,185.0,40,1.66922e-05,0.977567,1.96343e-05,0.139219,0.481661,0.4,2.3,8.7,65.3,184.8,32,7.75328e-06,0.82978,9.24571e-06,0.0457764,0.806504,0.0,4.0,12.7,59.5,176.8,100,2137936914
55650,1969,2.22227e-05,0.991071,2.512e-05,0.123374,0.302606,0.0,3.6,8.8,60.6,184.0,54,1.7807e-05,0.979652,1.90629e-05,0.175229,0.509104,0.6,3.0,8.4,67.3,185.7,17,7.80354e-06,0.829077,8.13714e-06,0.0545905,0.839419,0.0,3.7,11.3,59.9,177.3,100,2137936914
55652,1933,2.18298e-05,0.990847,2.45257e-05,0.172749,0.310815,0.4,3.7,9.2,58.8,187.5,56,1.69937e-05,0.981683,2.02743e-05,0.178722,0.463367,0.6,2.9,9.2,66.6,180.7,30,7.26899e-06,0.840891,7.74857e-06,0.0556859,0.847008,0.0,3.8,11.5,59.8,175.0,100,2137936914
55654,1945,2.18321e-05,0.990899,2.432e-05,0.153262,0.297866,0.2,3.9,7.2,63.9,183.4,47,1.83689e-05,0.983326,1.93029e-05,0.132641,0.514284,0.2,2.4,9.4,69.0,184.7,27,7.01999e-06,0.830364,7.95429e-06,0.0650296,0.842011,0.0,4.1,10.6,58.7,177.2,100,2137936914
55656,1980,2.2209e-05,0.990885,2.35543e-05,0.274939,0.359061,0.2,4.3,9.2,58.7,175.3,43,1.54563e-05,0.980839,1.89943e-05,0.191131,0.510497,0.6,2.8,9.2,67.3,185.2,24,6.03084e-06,0.836863,7.89714e-06,0.0329505,0.842613,0.0,3.1,12.0,59.9,178.7,100,2137936914
55658,1959,2.24786e-05,0.991049,2.464e-05,0.232079,0.318972,0.3,2.8,10.1,60.4,185.1,45,1.63381e-05,0.982602,2.03771e-05,0.179379,0.45324,0.4,3.2,8.9,67.4,189.1,31,6.82581e-06,0.835134,7.39429e-06,0.0487515,0.862312,0.0,3.6,12.0,60.0,180.5,100,2137936914
55660,1965,2.20994e-05,0.990804,2.496e-05,0.170984,0.303671,0.3,5.1,7.3,64.2,183.0,43,1.6763e-05,0.98381,1.96114e-05,0.181952,0.486928,0.4,3.7,9.5,70.1,180.7,26,7.40149e-06,0.829174,8.32e-06,0.0647975,0.846624,0.0,4.2,11.0,57.7,183.9,100,2137936914
55662,1980,2.2337e-05,0.990885,2.50057e-05,0.260158,0.30041,0.2,5.4,8.0,64.4,185.8,47,1.8072e-05,0.984454,1.95314e-05,0.212019,0.5041,0.9,3.2,9.1,69.7,184.1,29,7.02684e-06,0.834396,6.53714e-06,0.0819364,0.877942,0.0,4.1,10.6,59.7,186.4,100,2137936914
55664,1970,2.24763e-05,0.990595,2.50057e-05,0.283081,0.291712,0.3,4.6,8.9,60.8,185.3,50,1.72153e-05,0.984384,1.87657e-05,0.160074,0.515027,0.5,3.0,10.2,68.9,180.6,27,6.16562e-06,0.85175,6.73143e-06,0.0524197,0.877045,0.0,3.7,10.1,57.2,183.3,100,2137936914
55666,2011,2.204e-05,0.990698,2.46971e-05,0.140755,0.315681,0.3,3.4,8.1,63.1,178.2,53,1.61553e-05,0.984694,1.87543e-05,0.139371,0.518969,0.4,2.6,10.1,68.6,183.3,27,5.53512e-06,0.882239,5.73714e-06,0.0838096,0.893346,0.0,4.0,9.3,59.6,185.6,100,2137936914
55668,1977,2.21314e-05,0.991009,2.4e-05,0.155699,0.299573,0.3,3.6,7.3,61.8,181.4,49,1.69549e-05,0.98425,1.79657e-05,0.124159,0.53235,0.2,2.6,9.5,67.0,184.2,14,5.03027e-06,1.1858,6.4e-06,0.0784974,0.88011,0.0,4.2,10.1,58.5,184.6,100,2137936914
55670,1974,2.26545e-05,0.990816,2.41829e-05,0.159797,0.325927,0.2,5.0,8.7,56.5,179.2,50,1.63655e-05,0.98045,1.85143e-05,0.158193,0.537841,0.5,3.1,9.2,70.5,183.9,29,4.83381e-06,0.9072,6.11429e-06,0.066025,0.886763,0.0,3.6,10.4,58.0,184.3,100,2137936914
55672,2009,2.19897e-05,0.99096,2.48457e-05,0.17145,0.288794,0.1,4.6,7.5,60.3,180.0,52,1.653e-05,0.982367,1.87429e-05,0.176337,0.522607,0.5,3.1,9.3,70.6,184.4,16,5.11936e-06,1.20798,5.56571e-06,0.0609389,0.908731,0.0,4.0,11.3,58.2,181.0,100,2137936914
55674,1998,2.19806e-05,0.991312,2.43429e-05,0.216097,0.291131,0.4,4.9,7.8,61.8,183.2,51,1.73318e-05,0.984149,1.89257e-05,0.132917,0.526062,0.4,1.9,11.2,69.6,181.7,25,5.01885e-06,1.17176,5.48571e-06,0.0582405,0.903,0.0,4.4,10.3,58.2,180.1,100,2137936914
55676,1956,2.24923e-05,0.990983,2.52343e-05,0.131465,0.310342,0.1,3.7,8.1,62.1,184.9,48,1.67539e-05,0.983589,1.87771e-05,0.0990254,0.526303,0.2,2.3,9.8,69.6,185.6,28,5.15134e-06,1.11832,5.07429e-06,0.0536126,0.915997,0.0,4.7,11.2,57.7,178.5,100,2137936914
55678,2003,2.25403e-05,0.991062,2.464e-05,0.185437,0.304802,0.2,5.1,9.7,63.0,181.1,50,1.66054e-05,0.985245,1.85714e-05,0.116693,0.509475,0.1,2.4,9.7,68.8,185.3,20,4.68989e-06,1.18871,5.72571e-06,0.0751154,0.902202,0.0,5.3,10.6,56.7,180.1,100,2137936914
55680,1993,2.25266e-05,0.991052,2.43657e-05,0.293697,0.331129,0.3,4.6,7.7,60.1,184.5,48,1.6763e-05,0.984482,1.76343e-05,0.0928846,0.551053,0.1,2.1,10.0,70.0,175.5,32,5.56711e-06,1.12978,5.30286e-06,0.0572774,0.918506,0.0,4.0,11.1,55.1,179.0,100,2137936914
55682,2011,2.21793e-05,0.991159,2.488e-05,0.164795,0.31383,0.1,4.8,8.9,63.0,183.5,51,1.63564e-05,0.983161,1.82971e-05,0.0941584,0.523583,0.0,2.3,10.2,69.6,176.6,24,4.77213e-06,1.14903,5.49714e-06,0.0671694,0.91379,0.0,4.5,11.3,56.9,179.3,100,2137936914
55684,1974,2.18481e-05,0.990925,2.45257e-05,0.153798,0.307487,0.2,3.8,8.3,60.4,179.3,49,1.6032e-05,0.984087,1.83429e-05,0.0920056,0.515999,0.0,1.9,9.9,67.8,179.6,30,5.11708e-06,1.15533,4.81143e-06,0.0698034,0.932136,0.0,4.9,10.6,57.0,177.8,100,2137936914
55686,1939,2.27916e-05,0.990962,2.45371e-05,0.177219,0.303215,0.2,4.0,8.1,59.7,188.0,46,1.67813e-05,0.979753,1.79657e-05,0.0940701,0.550269,0.1,2.2,10.1,69.7,176.3,22,4.8201e-06,1.15707,4.81143e-06,0.0695755,0.932005,0.0,4.8,11.4,56.7,181.2,100,2137936914
55688,1948,2.2771e-05,0.991018,2.44343e-05,0.158494,0.305283,0.0,4.4,9.1,60.1,187.6,44,1.67059e-05,0.976046,1.81943e-05,0.1396,0.55738,0.4,2.2,11.2,72.4,172.4,20,4.50714e-06,1.12938,5.00571e-06,0.0615797,0.92124,0.0,4.4,10.9,58.6,181.1,100,2137936914
55690,1957,2.28943e-05,0.991027,2.48e-05,0.157346,0.284391,0.1,3.9,8.8,62.1,182.4,51,1.59178e-05,0.976947,1.90629e-05,0.110435,0.538066,0.2,1.7,11.9,72.0,177.5,21,4.86808e-06,1.10639,5.64571e-06,0.0690385,0.909261,0.0,4.5,11.4,58.9,181.2,100,2137936914
55692,1948,2.25106e-05,0.991318,2.43314e-05,0.234393,0.309431,0.3,3.2,6.8,63.4,186.3,51,1.67516e-05,0.974802,1.78743e-05,0.0853211,0.555878,0.2,1.7,10.7,70.4,176.4,24,4.26042e-06,0.919999,5.97714e-06,0.0603819,0.899663,0.0,4.3,11.1,62.0,182.4,100,2137936914
55694,2000,2.18024e-05,0.990968,2.48229e-05,0.160948,0.291886,0.3,4.3,10.0,64.1,188.8,43,1.75146e-05,0.979844,1.91886e-05,0.106441,0.51359,0.2,2.0,10.9,69.9,174.3,32,3.751e-06,0.862118,4.68571e-06,0.0366204,0.926477,0.0,4.0,10.6,64.7,177.8,100,2137936914
55696,1978,2.23392e-05,0.990904,2.47543e-05,0.250128,0.314587,0.5,3.9,8.6,60.1,183.0,45,1.56893e-05,0.98061,1.92914e-05,0.126262,0.521548,0.2,2.4,10.2,73.6,181.5,27,3.63678e-06,0.84814,4.45714e-06,0.0314765,0.935098,0.0,4.1,9.8,67.6,179.3,100,2137936914
55698,1999,2.20788e-05,0.990794,2.48343e-05,0.301541,0.312996,0.2,5.2,9.6,60.5,180.2,52,1.60937e-05,0.979436,1.93943e-05,0.160886,0.503629,0.3,2.9,10.6,69.9,183.1,24,3.67105e-06,0.849373,4.57143e-06,0.0356578,0.933318,0.0,3.8,10.3,67.5,178.5,100,2137936914
55700,1948,2.26728e-05,0.991028,2.536e-05,0.181024,0.307081,0.2,4.2,10.4,59.9,187.3,47,1.6578e-05,0.9812,1.71543e-05,0.154424,0.566825,0.6,2.1,12.4,75.1,176.3,27,3.76928e-06,0.842115,4.58286e-06,0.0207857,0.940157,0.0,4.0,10.3,66.1,180.8,100,2137936914
55702,1972,2.19463e-05,0.99106,2.47657e-05,0.323646,0.311249,0.3,6.0,10.0,63.3,185.7,51,1.70851e-05,0.981365,1.81714e-05,0.144379,0.543089,0.5,3.0,10.6,74.7,177.3,28,3.34666e-06,0.845029,3.28e-06,0.0351356,0.956812,0.0,3.9,10.3,68.6,178.7,100,2137936914
