Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1962,2.42536e-05,0.989732,2.74743e-05,0.247346,0.268137,0.7,4.1,11.0,59.2,233.4,49,2.21017e-05,0.988744,2.37486e-05,0.116966,0.390959,0.2,4.1,9.3,66.3,232.6,23,1.14061e-05,0.852355,1.13029e-05,0.0943156,0.768014,0.2,2.2,8.7,72.3,241.6,100,1195125517
55626,2011,2.50645e-05,0.989502,2.73029e-05,0.123569,0.260254,0.1,3.5,11.0,63.0,237.2,49,2.05186e-05,0.989629,2.4e-05,0.102362,0.363176,0.1,3.0,9.0,60.8,230.0,30,1.0739e-05,0.852029,1.23543e-05,0.119437,0.727868,0.3,2.0,10.1,70.6,243.5,100,1195125517
55628,1959,2.45734e-05,0.989448,2.71886e-05,0.20951,0.271194,0.3,5.2,11.6,60.5,236.1,46,2.14597e-05,0.989023,2.20571e-05,0.104974,0.424692,0.1,3.7,9.4,64.0,232.8,20,9.86865e-06,0.856781,1.03314e-05,0.0919599,0.787568,0.2,2.4,10.2,69.7,240.6,100,1195125517
55630,1963,2.50143e-05,0.989178,2.75086e-05,0.17274,0.261643,0.3,4.5,12.2,58.3,231.6,51,1.97647e-05,0.986764,2.28343e-05,0.111022,0.426058,0.2,3.5,9.9,64.3,230.4,33,9.50771e-06,0.863388,1.04914e-05,0.0694433,0.781095,0.1,2.0,9.7,69.6,242.6,100,1195125517
55632,2008,2.43518e-05,0.989072,2.76e-05,0.162832,0.243649,0.2,3.8,9.9,61.0,234.4,50,2.02718e-05,0.988276,2.30171e-05,0.0741859,0.402198,0.0,2.3,10.2,62.6,230.9,32,9.39577e-06,0.838799,1.01257e-05,0.0954273,0.785867,0.2,2.8,9.8,71.2,240.6,100,1195125517
55634,1973,2.44432e-05,0.989194,2.68229e-05,0.10108,0.285224,0.0,2.7,10.5,59.0,233.0,44,2.05551e-05,0.98847,2.46514e-05,0.0802002,0.35921,0.0,2.9,9.4,64.2,228.5,25,9.59223e-06,0.844429,1.048e-05,0.071942,0.785779,0.2,2.6,10.1,68.9,241.5,100,1195125517
55636,2009,2.53044e-05,0.989171,2.84571e-05,0.367703,0.222202,1.1,5.6,9.3,62.0,237.5,50,1.98378e-05,0.988223,2.4e-05,0.0823591,0.355238,0.0,3.3,9.1,63.1,230.9,23,8.28098e-06,0.845084,8.86857e-06,0.0784663,0.837374,0.2,3.2,10.0,70.3,241.2,100,1195125517
55638,1999,2.48178e-05,0.989359,2.83429e-05,0.169011,0.25343,0.2,4.5,12.8,63.7,235.6,50,2.01325e-05,0.986959,2.304e-05,0.0766454,0.390751,0.0,2.8,9.4,64.4,227.9,36,9.30211e-06,0.852243,1.13486e-05,0.0631271,0.772122,0.0,3.2,9.7,70.4,238.4,100,1195125517
55640,1964,2.45163e-05,0.989477,2.86057e-05,0.154385,0.245928,0.2,3.4,10.9,63.9,235.3,53,1.97122e-05,0.987438,2.17029e-05,0.070918,0.433813,0.0,2.7,9.2,58.9,231.0,28,8.20103e-06,0.848587,1.02629e-05,0.0489705,0.794881,0.0,2.7,10.0,69.1,240.0,100,1195125517
55642,1983,2.43038e-05,0.989521,2.77257e-05,0.221089,0.253301,0.5,5.1,12.3,62.4,233.8,58,2.02421e-05,0.987216,2.25257e-05,0.0813101,0.419208,0.0,2.8,10.3,64.2,231.9,22,8.93432e-06,0.851202,9.68e-06,0.0396516,0.807387,0.0,2.3,9.9,69.8,239.2,100,1195125517
55644,1985,2.50577e-05,0.989225,2.89143e-05,0.119769,0.240689,0.0,3.7,10.7,65.6,235.0,54,1.87253e-05,0.984862,2.25029e-05,0.0921031,0.426387,0.0,2.9,10.0,60.8,232.2,27,7.83324e-06,0.855159,9.36e-06,0.0504357,0.816539,0.0,2.6,9.8,70.1,239.9,100,1195125517
55646,2004,2.4514e-05,0.989422,2.75429e-05,0.14275,0.248184,0.1,3.7,11.6,62.1,236.6,45,1.9502e-05,0.985564,2.344e-05,0.0867019,0.393229,0.0,2.7,10.5,62.7,231.3,29,8.26956e-06,0.845733,9.18857e-06,0.0479475,0.809978,0.0,3.1,11.0,70.2,239.4,100,1195125517
55648,1989,2.4329e-05,0.989257,2.752e-05,0.215491,0.284912,0.5,4.7,10.8,60.0,231.9,51,1.96094e-05,0.985148,2.22743e-05,0.0890783,0.401856,0.0,3.4,10.4,62.6,229.4,29,7.67561e-06,0.851593,8.98286e-06,0.0403429,0.830581,0.0,2.2,11.2,67.3,236.9,100,1195125517
55650,1973,2.4747e-05,0.988957,2.73029e-05,0.274918,0.258075,0.4,3.5,11.6,64.8,232.4,45,1.97579e-05,0.984002,2.05714e-05,0.0857716,0.460956,0.0,3.2,11.6,62.6,231.4,29,7.66648e-06,0.851498,8.11429e-06,0.0408605,0.851007,0.0,2.2,11.3,68.1,231.7,100,1195125517
55652,2005,2.4964e-05,0.988909,2.664e-05,0.218264,0.269234,0.5,4.5,13.4,62.5,230.4,49,2.01599e-05,0.981986,2.24343e-05,0.0964108,0.432656,0.0,3.8,9.7,58.6,232.3,31,6.84866e-06,0.850961,8.66286e-06,0.0402149,0.84303,0.0,2.5,10.8,72.3,234.3,100,1195125517
55654,2014,2.45985e-05,0.989416,2.75886e-05,0.165515,0.247457,0.3,2.8,10.1,63.9,236.4,48,2.01005e-05,0.983079,2.21257e-05,0.0844724,0.433376,0.0,3.3,12.1,64.0,234.2,25,8.19646e-06,0.85124,9.32571e-06,0.247881,0.834708,0.2,3.2,11.0,68.4,236.7,100,1195125517
55656,1997,2.48704e-05,0.989589,2.80686e-05,0.25834,0.25273,0.6,4.5,12.7,61.8,236.2,55,2.05368e-05,0.983445,2.26286e-05,0.0979407,0.404058,0.0,3.8,11.7,61.7,229.3,22,7.82182e-06,0.843653,8.46857e-06,0.0443052,0.852724,0.0,3.6,10.9,68.9,236.5,100,1195125517
55658,1975,2.44615e-05,0.98973,2.72914e-05,0.15116,0.280642,0.2,3.7,11.6,61.7,237.6,45,1.99086e-05,0.984802,2.28343e-05,0.0979503,0.399404,0.0,4.0,10.5,61.3,232.1,16,7.87664e-06,0.849169,8.42286e-06,0.256417,0.851834,0.2,3.4,10.5,67.1,233.8,100,1195125517
55660,1972,2.40023e-05,0.989847,2.75314e-05,0.140497,0.245562,0.1,3.4,11.4,64.3,240.8,48,1.96276e-05,0.984647,2.27657e-05,0.0780945,0.398552,0.0,2.4,10.6,60.7,233.9,18,8.22387e-06,0.862605,8.91429e-06,0.059435,0.846047,0.0,3.5,10.1,69.6,234.0,100,1195125517
55662,1946,2.51239e-05,0.990069,2.72343e-05,0.238033,0.271146,0.1,4.6,11.2,63.0,237.0,48,1.99155e-05,0.985273,2.16343e-05,0.0615603,0.438674,0.0,2.1,11.1,63.1,232.8,22,8.05483e-06,0.851247,9.09714e-06,0.0771505,0.847493,0.0,3.8,10.4,68.8,238.5,100,1195125517
55664,1949,2.49937e-05,0.990063,2.74857e-05,0.205509,0.281893,0.4,4.0,11.8,63.7,238.0,46,1.89926e-05,0.985498,2.18171e-05,0.0544526,0.43588,0.0,2.4,10.8,62.6,231.7,14,7.09537e-06,0.862242,9.15429e-06,0.0633761,0.841319,0.0,3.1,9.8,68.4,245.6,100,1195125517
55666,1964,2.43587e-05,0.990109,2.72343e-05,0.181014,0.276198,0.3,3.9,10.2,62.4,231.8,50,1.95728e-05,0.986689,2.26857e-05,0.0776727,0.410786,0.0,3.3,10.4,61.5,236.8,32,7.45174e-06,0.864514,8.69714e-06,0.0803739,0.85314,0.0,3.3,9.0,66.6,241.0,100,1195125517
55668,1958,2.55054e-05,0.989872,2.74857e-05,0.196915,0.269139,0.2,5.2,11.9,63.0,236.5,48,1.87527e-05,0.98573,2.12571e-05,0.0749517,0.44347,0.0,2.4,10.7,62.1,232.0,21,7.6345e-06,0.848283,8.46857e-06,0.166362,0.85238,0.1,3.4,9.5,63.8,244.5,100,1195125517
55670,2011,2.48886e-05,0.989836,2.78514e-05,0.193324,0.261189,0.7,3.6,11.4,61.4,237.8,49,1.94609e-05,0.98289,2.18514e-05,0.0554799,0.423798,0.0,1.9,11.3,61.9,231.0,21,6.66362e-06,0.851001,7.31429e-06,0.0523035,0.882172,0.0,3.4,8.5,62.2,245.1,100,1195125517
55672,2013,2.53775e-05,0.989834,2.74286e-05,0.170038,0.255249,0.2,4.5,11.0,58.1,236.5,46,1.79783e-05,0.982411,2.11886e-05,0.0855425,0.427002,0.0,3.5,10.2,61.6,229.9,28,6.43975e-06,0.851023,7.41714e-06,0.0532703,0.880361,0.0,3.6,8.4,63.1,240.8,100,1195125517
55674,1972,2.50897e-05,0.989582,2.76457e-05,0.176818,0.261338,0.2,5.0,10.5,61.0,236.9,46,1.82227e-05,0.981984,2.07886e-05,0.0620791,0.437168,0.0,2.3,10.0,62.4,231.7,28,6.3004e-06,0.842192,7.14286e-06,0.047813,0.883621,0.0,3.7,9.3,62.7,240.5,100,1195125517
55676,1974,2.51605e-05,0.989712,2.81943e-05,0.145094,0.235652,0.2,3.8,11.7,64.6,236.6,47,1.96345e-05,0.982777,2.31429e-05,0.0671863,0.404947,0.0,2.8,10.9,64.3,235.9,29,6.13135e-06,0.841147,7.46286e-06,0.0592161,0.867003,0.0,3.5,8.8,61.6,243.7,100,1195125517
55678,1981,2.48429e-05,0.989411,2.69029e-05,0.180934,0.25399,0.3,3.7,10.2,62.9,231.2,52,1.86202e-05,0.982857,2.21943e-05,0.0665274,0.436322,0.0,2.5,11.2,60.0,238.0,23,6.03769e-06,0.841343,6.74286e-06,0.0637355,0.894718,0.0,4.2,7.2,62.0,244.3,100,1195125517
55680,1981,2.51696e-05,0.989279,2.71771e-05,0.154765,0.26435,0.2,4.0,11.0,63.5,228.8,52,1.79166e-05,0.984071,2.28e-05,0.0693726,0.410215,0.0,2.5,10.7,60.7,239.0,27,5.85951e-06,0.845549,6.89143e-06,0.062543,0.896558,0.0,3.5,7.5,61.5,244.2,100,1195125517
55682,1970,2.43541e-05,0.989541,2.67429e-05,0.193326,0.271719,0.4,4.3,10.1,62.7,232.1,49,1.89994e-05,0.982344,2.10171e-05,0.0655124,0.461413,0.0,3.0,11.3,59.8,231.2,20,5.96688e-06,0.848213,7.23429e-06,0.0676646,0.896684,0.0,4.2,7.3,60.5,243.8,100,1195125517
55684,1945,2.43107e-05,0.989554,2.74857e-05,0.198084,0.242548,0.4,4.1,11.2,62.1,238.9,50,1.81199e-05,0.983588,2.05829e-05,0.0742401,0.476625,0.0,3.0,11.2,59.9,231.1,22,5.69503e-06,0.849154,5.95429e-06,0.0674311,0.920587,0.0,4.3,7.2,61.5,244.0,100,1195125517
55686,1956,2.42307e-05,0.989373,2.83886e-05,0.149461,0.267531,0.2,3.4,13.5,62.2,233.8,44,2.11993e-05,0.982559,2.09371e-05,0.0668336,0.462233,0.0,3.0,12.7,61.4,231.8,28,5.5968e-06,0.845963,6.91429e-06,0.0624467,0.897907,0.0,4.2,7.9,61.2,243.4,100,1195125517
55688,1960,2.44592e-05,0.989728,2.76571e-05,0.194639,0.27222,0.3,3.9,11.1,66.9,230.3,50,2.01211e-05,0.982723,2.18971e-05,0.0743746,0.417903,0.0,2.8,10.2,57.4,229.6,23,5.13078e-06,0.841023,6.89143e-06,0.0763582,0.90766,0.0,4.3,7.9,60.5,241.5,100,1195125517
55690,1951,2.51034e-05,0.989777,2.71543e-05,0.146217,0.281007,0.1,4.4,10.5,61.1,237.7,53,1.98926e-05,0.983301,2.26286e-05,0.0663729,0.402981,0.0,2.4,11.3,59.3,239.8,31,5.14449e-06,0.841214,5.46286e-06,0.0488084,0.926051,0.0,3.9,7.8,62.2,242.4,100,1195125517
55692,1991,2.43495e-05,0.99014,2.74286e-05,0.169662,0.274795,0.3,3.6,11.6,63.0,231.8,53,1.97007e-05,0.983035,2.224e-05,0.0803994,0.414434,0.0,3.1,10.6,61.5,233.2,16,5.11479e-06,0.840069,6.56e-06,0.0560816,0.911289,0.0,3.9,7.3,62.1,244.1,100,1195125517
55694,1974,2.44249e-05,0.99001,2.82286e-05,0.185181,0.257693,0.3,4.5,13.2,61.5,233.3,45,1.78892e-05,0.983996,2.28229e-05,0.0727417,0.387458,0.0,3.1,10.8,60.0,236.5,24,4.83609e-06,0.855045,5.39429e-06,0.042604,0.924656,0.0,3.2,6.9,61.6,243.6,100,1195125517
55696,1979,2.44774e-05,0.989763,2.68914e-05,0.197908,0.279395,0.4,4.5,10.8,62.6,233.6,48,2.03404e-05,0.981781,2.15543e-05,0.0715123,0.444996,0.0,3.2,11.8,57.4,235.7,31,5.20617e-06,0.849199,5.70286e-06,0.0509171,0.921465,0.0,4.1,7.6,62.6,244.0,100,1195125517
55698,1978,2.52519e-05,0.989397,2.71543e-05,0.195873,0.275898,0.1,5.6,11.2,62.9,234.6,46,1.9454e-05,0.983686,2.29143e-05,0.077182,0.381932,0.0,3.3,9.2,58.7,233.5,31,5.31125e-06,0.850044,6.37714e-06,0.0445414,0.912383,0.0,4.1,8.0,60.5,243.8,100,1195125517
55700,1950,2.3582e-05,0.989605,2.72114e-05,0.212409,0.242167,0.4,4.3,10.6,63.9,231.7,53,1.87344e-05,0.983773,2.352e-05,0.0891663,0.386987,0.1,3.3,10.2,57.8,239.6,38,5.17876e-06,0.838415,6.14857e-06,0.0444902,0.919605,0.0,3.9,7.6,60.0,245.3,100,1195125517
55702,1995,2.52678e-05,0.989447,2.74057e-05,0.182534,0.27752,0.3,4.0,9.4,61.1,235.0,56,1.99223e-05,0.983849,2.23543e-05,0.0735034,0.399462,0.1,2.8,9.8,57.8,237.1,24,5.00514e-06,0.89057,5.96571e-06,0.0409572,0.925408,0.0,3.6,7.5,62.9,243.1,100,1195125517
