Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55654,1997,2.26979e-05,0.989268,2.54286e-05,0.141735,0.278615,0.1,4.5,10.0,75.1,194.0,46,1.67356e-05,0.984068,2.07886e-05,0.138644,0.458149,0.2,3.3,7.1,78.5,204.6,27,5.26099e-06,1.11487,5.76e-06,0.0608085,0.890418,0.2,2.5,15.1,68.0,200.8,100,2317062628
55656,2010,2.30817e-05,0.989232,2.54629e-05,0.128273,0.285141,0.0,4.3,10.4,76.1,193.0,54,1.72496e-05,0.982861,1.936e-05,0.132648,0.495077,0.3,3.5,7.2,83.5,205.7,26,4.45688e-06,0.941614,5.64571e-06,0.131373,0.886783,0.5,2.6,15.9,68.4,201.4,100,2317062628
55658,1972,2.33764e-05,0.989374,2.58057e-05,0.197963,0.281003,0.4,5.9,11.0,73.5,196.8,48,1.85654e-05,0.985666,1.93943e-05,0.169769,0.500437,0.4,4.0,7.5,84.7,206.2,21,4.06625e-06,0.846637,4.60571e-06,0.171483,0.921803,0.7,2.7,16.4,69.7,205.6,100,2317062628
55660,1978,2.33604e-05,0.989406,2.54057e-05,0.205544,0.291209,0.2,5.0,10.4,76.8,195.1,48,1.89537e-05,0.984167,2.08343e-05,0.152544,0.456823,0.2,3.7,9.4,79.8,203.5,19,4.11651e-06,0.839321,4.26286e-06,0.0998066,0.930555,0.4,2.4,16.7,70.0,203.5,100,2317062628
55662,2006,2.31182e-05,0.98953,2.58171e-05,0.223399,0.298625,0.4,5.2,9.6,76.8,199.5,48,1.66739e-05,0.984773,2.03314e-05,0.158157,0.461704,0.3,4.4,8.7,80.6,208.3,31,3.52256e-06,0.839591,4.25143e-06,0.0998604,0.929518,0.4,2.4,16.5,69.5,202.8,100,2317062628
55664,1982,2.40685e-05,0.989331,2.53029e-05,0.209638,0.296678,0.5,5.3,8.6,79.9,190.2,51,1.804e-05,0.982697,2.07429e-05,0.153962,0.441415,0.4,2.9,7.5,79.8,199.9,22,3.74643e-06,0.881378,4.90286e-06,0.0994718,0.906601,0.4,2.4,17.0,69.9,197.5,100,2317062628
55666,1988,2.32256e-05,0.989339,2.58057e-05,0.140867,0.270024,0.0,4.8,11.1,74.1,197.3,44,1.90406e-05,0.982585,2.02057e-05,0.111409,0.453262,0.1,3.6,7.8,81.8,207.5,26,3.67561e-06,0.852422,4.14857e-06,0.074998,0.918635,0.3,2.3,16.9,68.9,196.0,100,2317062628
55668,2062,2.31274e-05,0.989299,2.68914e-05,0.216442,0.24922,0.2,6.1,10.5,74.7,193.4,42,1.74575e-05,0.982545,2.03429e-05,0.150145,0.469443,0.3,3.9,7.0,83.0,204.4,24,3.6779e-06,0.855576,4.81143e-06,0.0879462,0.909062,0.4,2.4,16.7,69.1,194.9,100,2317062628
55670,1969,2.25928e-05,0.989148,2.71771e-05,0.201761,0.256529,0.3,5.7,9.8,80.1,195.5,46,1.73341e-05,0.984137,2.09829e-05,0.179782,0.461174,0.4,4.7,7.2,79.5,204.9,15,3.27584e-06,0.867507,4.36571e-06,0.111361,0.908665,0.5,2.5,17.0,69.2,193.9,100,2317062628
55672,1952,2.31685e-05,0.989222,2.56571e-05,0.161317,0.284799,0.0,4.9,12.6,75.0,193.3,55,1.69343e-05,0.982457,2.10171e-05,0.131301,0.448092,0.1,4.3,8.3,79.5,204.5,26,2.65905e-06,0.857996,3.74857e-06,0.0357286,0.933736,0.1,2.2,17.0,68.3,195.6,100,2317062628
55674,1990,2.33352e-05,0.989066,2.64114e-05,0.217672,0.271109,0.3,6.2,12.1,74.9,198.3,46,1.78915e-05,0.982829,2.08457e-05,0.136636,0.465449,0.1,4.1,9.2,76.3,204.6,24,3.31925e-06,0.833071,3.47429e-06,0.0319413,0.929172,0.1,2.1,18.5,68.1,193.9,100,2317062628
55676,1977,2.26111e-05,0.989367,2.59771e-05,0.1789,0.263013,0.2,5.8,11.4,77.3,195.0,47,1.85608e-05,0.981554,2.21143e-05,0.153622,0.398232,0.1,5.1,8.8,79.3,204.6,24,3.1502e-06,0.845606,3.34857e-06,0.0616673,0.943665,0.2,2.4,18.7,68.5,193.7,100,2317062628
55678,2004,2.26888e-05,0.989111,2.61143e-05,0.197298,0.257395,0.3,5.5,9.7,73.3,199.4,50,1.81131e-05,0.98511,1.87543e-05,0.117679,0.51489,0.2,3.6,7.5,80.3,204.5,31,2.81668e-06,0.844203,3.50857e-06,0.0862541,0.940156,0.3,2.6,18.0,67.1,196.3,100,2317062628
55680,1940,2.35454e-05,0.989033,2.60571e-05,0.211627,0.259344,0.3,5.5,11.3,75.2,200.2,46,1.60274e-05,0.983869,1.94171e-05,0.11534,0.493632,0.1,3.3,7.3,77.6,205.5,31,2.74586e-06,0.918261,3.70286e-06,0.0555844,0.930712,0.2,2.3,18.5,67.0,198.8,100,2317062628
55682,1953,2.36002e-05,0.989127,2.65486e-05,0.175931,0.252535,0.1,5.1,13.0,76.7,195.8,46,1.94655e-05,0.984139,2.06171e-05,0.106954,0.451374,0.1,3.7,7.9,80.8,206.9,32,2.78926e-06,0.899747,3.13143e-06,0.00255654,0.943107,0.0,2.0,18.4,67.0,197.9,100,2317062628
55684,1985,2.33489e-05,0.989076,2.56343e-05,0.13231,0.283707,0.2,4.0,10.5,80.1,194.7,48,1.70303e-05,0.985984,1.76914e-05,0.148788,0.536232,0.4,2.9,6.8,80.2,201.8,18,2.92404e-06,1.21122,3.09714e-06,0.0267191,0.944271,0.0,2.5,18.8,69.2,194.5,100,2317062628
55686,1946,2.27573e-05,0.988987,2.59429e-05,0.211413,0.275346,0.3,5.4,11.3,77.2,198.5,49,1.83324e-05,0.986438,2.02171e-05,0.17565,0.477088,0.4,4.1,8.2,78.8,203.2,25,2.59966e-06,1.18394,2.50286e-06,0.0297054,0.9529,0.0,2.6,18.9,68.2,194.3,100,2317062628
55688,1977,2.33764e-05,0.988942,2.60686e-05,0.240033,0.293465,0.5,5.5,9.9,74.3,195.7,44,1.73981e-05,0.986897,1.94857e-05,0.157989,0.499388,0.5,3.2,6.6,79.1,205.5,30,3.14106e-06,1.139,3.10857e-06,0.0311795,0.939404,0.0,2.5,19.3,69.1,193.5,100,2317062628
55690,1976,2.40206e-05,0.988935,2.656e-05,0.187494,0.259965,0.3,5.2,11.4,79.1,197.9,43,1.64752e-05,0.985612,1.85371e-05,0.177653,0.526762,0.5,3.4,8.6,78.6,201.1,21,2.99258e-06,0.928401,3.15429e-06,0.0317606,0.931953,0.0,2.7,19.2,68.5,192.9,100,2317062628
55692,2017,2.29035e-05,0.988942,2.57943e-05,0.248381,0.245136,0.4,6.7,9.7,76.6,196.6,55,1.69046e-05,0.984907,1.96229e-05,0.160661,0.476697,0.5,4.2,7.6,77.4,201.7,30,2.65677e-06,0.859057,3.01714e-06,0.0266837,0.931105,0.0,2.6,19.3,68.0,192.5,100,2317062628
55694,1985,2.33627e-05,0.988709,2.55429e-05,0.23579,0.289336,0.3,6.1,9.4,78.8,193.4,50,1.81748e-05,0.983381,1.87543e-05,0.11359,0.527299,0.3,3.4,5.8,78.0,206.4,27,2.32553e-06,0.850854,2.86857e-06,0.0173873,0.941623,0.0,2.7,20.0,66.9,192.2,100,2317062628
55696,1999,2.36551e-05,0.988892,2.51086e-05,0.241547,0.288031,0.4,5.7,11.3,74.0,190.2,45,1.85037e-05,0.977023,1.92457e-05,0.159102,0.502415,0.7,4.1,6.3,77.4,200.5,27,2.1976e-06,0.840191,2.48e-06,0.0461039,0.947343,0.0,3.2,19.7,66.9,195.0,100,2317062628
55698,1946,2.36276e-05,0.988718,2.536e-05,0.197303,0.287919,0.2,5.8,10.4,75.1,196.4,43,1.69983e-05,0.979346,1.83429e-05,0.180322,0.523276,0.6,4.0,8.0,78.3,200.1,24,2.32096e-06,0.837713,3.10857e-06,0.0412164,0.940898,0.0,3.0,19.3,68.0,192.5,100,2317062628
55700,1983,2.36094e-05,0.988844,2.52114e-05,0.194103,0.282417,0.2,5.5,10.7,79.2,194.6,52,1.76745e-05,0.978343,1.80686e-05,0.143903,0.542276,0.4,4.1,7.4,76.3,202.9,20,2.4169e-06,0.838341,2.09143e-06,0.0196535,0.963349,0.0,2.8,20.1,68.5,192.2,100,2317062628
55702,1944,2.18915e-05,0.989081,2.544e-05,0.236331,0.287735,0.4,5.1,11.4,75.4,195.9,51,1.65939e-05,0.97946,1.88914e-05,0.132715,0.50565,0.4,4.0,7.2,77.5,200.5,30,2.46259e-06,0.842328,2.61714e-06,0.00991887,0.949113,0.0,2.4,19.4,68.2,192.5,100,2317062628
