Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1998,2.38744e-05,0.990925,2.56e-05,0.141926,0.278574,0.2,4.2,9.0,55.2,187.5,44,2.07219e-05,0.979576,2.224e-05,0.125746,0.403087,0.0,5.2,7.5,54.4,191.8,27,7.86522e-06,1.16,9.58857e-06,0.0360115,0.80542,0.0,4.9,5.0,56.8,217.9,100,1561608516
55626,1964,2.38744e-05,0.990816,2.536e-05,0.176199,0.288903,0.2,5.4,9.5,51.8,189.4,50,2.05894e-05,0.980095,2.11886e-05,0.16736,0.437813,0.1,6.6,8.8,57.5,187.7,23,7.75785e-06,1.1917,8.86857e-06,0.0280864,0.822236,0.0,5.2,5.0,55.4,215.1,100,1561608516
55628,1946,2.34061e-05,0.990885,2.54743e-05,0.354814,0.296267,0.3,4.7,11.5,58.4,193.5,52,1.71354e-05,0.979176,2.21143e-05,0.185477,0.422822,0.2,6.8,8.0,57.5,188.7,29,6.39178e-06,0.915391,9.57714e-06,0.0314469,0.809087,0.0,6.8,5.1,59.8,220.1,100,1561608516
55630,1970,2.2675e-05,0.990878,2.49371e-05,0.273803,0.300092,0.4,4.9,9.8,52.4,183.8,49,1.93101e-05,0.976449,2.37714e-05,0.180903,0.36722,0.2,6.3,8.3,53.7,191.5,33,8.23301e-06,1.11624,9.06286e-06,0.0287872,0.824125,0.0,5.6,4.2,57.5,210.1,100,1561608516
55632,1981,2.30268e-05,0.990897,2.536e-05,0.154274,0.293393,0.2,5.0,8.9,57.5,184.8,50,1.98469e-05,0.977428,2.15314e-05,0.136366,0.428629,0.1,5.1,8.8,55.2,192.1,31,7.65049e-06,1.12451,7.41714e-06,0.0232824,0.862967,0.0,6.0,3.9,57.4,213.9,100,1561608516
55634,1977,2.28966e-05,0.990959,2.608e-05,0.266047,0.276998,0.2,5.3,9.4,56.3,193.7,49,1.88692e-05,0.98015,2.18857e-05,0.187243,0.424081,0.2,5.7,8.4,56.3,191.3,20,7.56139e-06,1.12112,8.62857e-06,0.0359947,0.817446,0.0,5.9,4.6,58.4,218.6,100,1561608516
55636,2003,2.33284e-05,0.990873,2.62743e-05,0.195139,0.252768,0.2,6.0,9.6,55.2,192.7,55,1.95934e-05,0.981274,2.22057e-05,0.186576,0.400773,0.2,5.6,8.4,54.8,188.1,23,7.28498e-06,1.19585,9.01714e-06,0.0318802,0.817166,0.0,5.8,3.9,57.6,215.0,100,1561608516
55638,1976,2.25243e-05,0.990829,2.61143e-05,0.358374,0.283987,0.3,5.5,9.6,57.5,190.5,46,1.85882e-05,0.980565,2.15886e-05,0.170509,0.435066,0.2,4.5,7.5,58.1,186.4,29,6.43975e-06,0.929397,8.61714e-06,0.0398589,0.845824,0.0,5.8,3.2,61.2,218.6,100,1561608516
55640,2001,2.37784e-05,0.991052,2.61371e-05,0.295347,0.27466,0.5,5.9,9.8,60.1,195.1,48,1.85814e-05,0.974311,2.26971e-05,0.163281,0.382664,0.3,6.6,9.1,56.2,184.7,35,6.01485e-06,0.869657,8.54857e-06,0.0360449,0.866248,0.0,5.3,3.1,61.6,218.2,100,1561608516
55642,2000,2.31137e-05,0.990922,2.57143e-05,0.26272,0.264361,0.3,5.4,8.1,61.6,187.8,50,1.97967e-05,0.97314,2.07086e-05,0.130971,0.473294,0.1,5.3,8.6,53.7,189.4,21,5.48487e-06,0.867228,6.94857e-06,0.030515,0.894358,0.0,5.6,3.9,62.1,217.6,100,1561608516
55644,1995,2.37693e-05,0.990674,2.55771e-05,0.28087,0.320036,0.4,4.7,10.6,56.3,188.4,51,1.94723e-05,0.978882,2.21714e-05,0.150413,0.422063,0.1,5.7,8.8,54.2,191.2,14,5.37065e-06,0.845318,6.57143e-06,0.0203213,0.891711,0.0,4.9,3.9,62.3,214.1,100,1561608516
55646,1982,2.32393e-05,0.990659,2.53829e-05,0.301606,0.27985,0.3,6.0,8.7,59.8,189.7,47,1.98858e-05,0.979801,2.02171e-05,0.172576,0.476244,0.2,5.3,8.5,55.7,183.3,29,5.22901e-06,0.841292,5.94286e-06,0.0179376,0.916071,0.0,5.3,4.7,60.6,213.9,100,1561608516
55648,1994,2.36048e-05,0.990513,2.52114e-05,0.271892,0.292585,0.3,5.3,9.4,56.8,185.8,45,1.93786e-05,0.978868,2.19543e-05,0.183836,0.42128,0.2,5.3,7.5,52.9,186.5,25,4.74015e-06,0.826046,5.77143e-06,0.0153818,0.911534,0.0,5.1,3.5,61.6,217.6,100,1561608516
55650,2012,2.2723e-05,0.99044,2.54857e-05,0.109304,0.300837,0.2,3.8,9.5,56.2,191.6,47,1.87162e-05,0.97804,2.02971e-05,0.118107,0.48324,0.0,5.7,7.6,58.4,188.1,32,5.05311e-06,0.912445,5.61143e-06,0.00923549,0.902501,0.0,4.6,3.3,61.2,216.7,100,1561608516
55652,1979,2.23324e-05,0.99063,2.58743e-05,0.482288,0.286079,0.5,5.5,9.0,55.6,189.2,53,1.86179e-05,0.978836,2.13943e-05,0.155267,0.428866,0.1,6.1,6.8,55.7,185.5,22,5.07596e-06,1.14045,4.91429e-06,0.0117431,0.919344,0.0,4.9,4.1,60.2,213.5,100,1561608516
55654,1928,2.22935e-05,0.990577,2.592e-05,0.238409,0.29173,0.3,4.1,9.5,54.7,191.6,48,1.8209e-05,0.976817,2.01143e-05,0.0963457,0.457007,0.0,5.0,8.2,52.8,186.0,30,4.63735e-06,1.12914,5.12e-06,0.0101548,0.916644,0.0,4.8,4.1,61.4,214.5,100,1561608516
55656,1980,2.33375e-05,0.990637,2.544e-05,0.277876,0.282411,0.3,5.3,9.9,56.0,192.4,44,1.83598e-05,0.978177,2.15429e-05,0.179115,0.439425,0.2,5.4,9.2,55.9,186.4,21,4.39749e-06,1.11741,5.26857e-06,0.0125165,0.910766,0.0,4.9,4.3,60.0,215.6,100,1561608516
55658,1968,2.24786e-05,0.990601,2.66971e-05,0.163634,0.283287,0.3,4.9,10.0,61.9,187.6,50,1.76836e-05,0.977528,2.12571e-05,0.211224,0.43942,0.3,5.1,8.0,54.7,192.9,22,4.45688e-06,0.876207,4.56e-06,0.00546856,0.935945,0.0,5.3,4.4,60.2,213.8,100,1561608516
55660,1946,2.43175e-05,0.990551,2.56343e-05,0.292764,0.304071,0.5,5.9,8.6,55.9,189.0,52,1.81725e-05,0.976446,2.01143e-05,0.168738,0.471258,0.1,6.4,8.6,54.6,187.2,28,4.42033e-06,0.852104,4.91429e-06,0.017753,0.921343,0.0,5.0,5.3,60.0,213.9,100,1561608516
55662,1947,2.33512e-05,0.990719,2.62171e-05,0.376195,0.255016,0.2,6.0,8.6,55.3,186.3,52,1.87207e-05,0.976912,2.01829e-05,0.189875,0.452894,0.2,5.8,9.0,52.2,191.6,27,4.16905e-06,0.830032,4.64e-06,0.013637,0.926101,0.0,4.6,4.9,59.6,213.2,100,1561608516
55664,1958,2.30246e-05,0.990665,2.52114e-05,0.15991,0.320482,0.3,4.6,8.8,57.8,188.0,50,1.90406e-05,0.978738,2.04686e-05,0.122643,0.441575,0.1,4.8,8.7,54.9,190.1,34,4.1028e-06,0.829525,4.76571e-06,0.00809824,0.929285,0.0,4.8,5.1,60.3,212.2,100,1561608516
55666,1956,2.22342e-05,0.990649,2.53257e-05,0.377462,0.297063,0.4,5.6,9.0,58.2,189.0,45,1.74894e-05,0.978574,1.96114e-05,0.211953,0.465962,0.3,6.5,8.8,53.8,188.3,27,3.92005e-06,0.857075,4.21714e-06,0.0102081,0.938344,0.0,5.0,4.0,61.2,213.7,100,1561608516
55668,2031,2.22798e-05,0.990811,2.56343e-05,0.203762,0.282678,0.2,6.3,9.7,56.4,188.7,46,1.93695e-05,0.977432,2.14171e-05,0.156629,0.435017,0.2,5.3,7.3,55.1,189.6,21,3.46088e-06,0.884346,4.48e-06,0.0112306,0.941654,0.0,4.5,4.9,62.1,216.3,100,1561608516
55670,1972,2.26271e-05,0.990934,2.61029e-05,0.368221,0.273103,0.3,4.9,9.2,57.8,186.4,46,1.85814e-05,0.978623,1.88e-05,0.12163,0.510516,0.1,4.4,7.3,55.1,186.0,19,2.9743e-06,1.17839,3.50857e-06,0.00373896,0.953336,0.0,4.0,6.1,61.0,208.8,100,1561608516
55672,1988,2.3205e-05,0.990917,2.46743e-05,0.269736,0.288659,0.3,5.3,8.8,51.8,187.0,53,1.86888e-05,0.978742,2.016e-05,0.129603,0.452674,0.1,4.6,7.5,54.2,188.5,24,2.81211e-06,1.1638,2.89143e-06,0.00465783,0.962373,0.0,4.0,5.6,62.7,209.6,100,1561608516
55674,1997,2.30588e-05,0.990757,2.49714e-05,0.1605,0.299583,0.1,5.2,8.5,54.6,184.6,49,1.89629e-05,0.978347,1.97943e-05,0.109756,0.472721,0.0,5.4,6.4,56.6,186.5,19,2.80525e-06,1.13124,3.2e-06,0.00795122,0.95539,0.0,4.1,6.5,62.0,208.1,100,1561608516
55676,1995,2.29378e-05,0.990936,2.62171e-05,0.173941,0.257222,0.0,4.8,7.6,57.2,195.8,47,1.88829e-05,0.977735,2.06629e-05,0.0977682,0.435981,0.0,4.6,8.6,56.6,188.0,26,2.66591e-06,1.17643,3.28e-06,0.00351111,0.950411,0.0,4.0,6.8,63.2,205.9,100,1561608516
55678,2003,2.43198e-05,0.990928,2.50514e-05,0.150117,0.297909,0.4,4.7,9.6,56.7,184.1,51,1.90657e-05,0.978917,2.01257e-05,0.140663,0.462972,0.1,5.5,7.0,53.8,184.4,30,2.83952e-06,1.15472,2.90286e-06,0.00527652,0.964306,0.0,4.1,5.9,61.6,206.4,100,1561608516
55680,2008,2.25037e-05,0.990899,2.54629e-05,0.186671,0.289212,0.4,5.2,9.6,56.8,185.3,48,1.77133e-05,0.978802,2.04114e-05,0.0905355,0.454204,0.0,4.5,7.5,56.2,186.3,22,2.5197e-06,1.20571,3.44e-06,0.0206592,0.949461,0.1,4.4,6.2,62.7,203.7,100,1561608516
55682,1931,2.31936e-05,0.991136,2.49143e-05,0.240211,0.279127,0.1,4.9,8.0,57.3,188.6,50,1.74689e-05,0.980335,1.93943e-05,0.169706,0.489263,0.2,5.3,7.9,54.3,185.6,26,2.59737e-06,1.09826,2.82286e-06,0.00604988,0.966448,0.0,4.1,6.5,63.9,205.1,100,1561608516
55684,1954,2.28464e-05,0.990976,2.56e-05,0.175185,0.303595,0.2,5.1,7.3,58.6,190.5,44,1.81154e-05,0.982396,2.01714e-05,0.0902422,0.460157,0.0,4.1,7.4,56.4,191.0,25,2.59052e-06,1.15462,3.04e-06,0.00581926,0.961219,0.0,4.1,7.1,62.8,207.2,100,1561608516
55686,1984,2.40114e-05,0.991136,2.53029e-05,0.140537,0.322435,0.2,4.6,9.7,57.9,189.9,45,1.8707e-05,0.982798,1.952e-05,0.143401,0.484207,0.1,5.0,8.2,52.3,185.3,37,2.76414e-06,1.14765,2.78857e-06,0.00560716,0.962168,0.0,4.1,7.0,61.9,209.0,100,1561608516
55688,2016,2.33261e-05,0.991262,2.512e-05,0.163388,0.275901,0.1,4.7,9.1,58.1,186.4,51,1.84786e-05,0.982929,2.06857e-05,0.156549,0.438716,0.1,5.3,7.6,56.6,182.7,16,2.82581e-06,1.21455,2.92571e-06,0.0150034,0.962653,0.1,4.1,7.5,63.1,209.2,100,1561608516
55690,1976,2.3582e-05,0.991258,2.50629e-05,0.264983,0.297318,0.4,5.1,7.4,58.6,190.8,40,1.81382e-05,0.983879,2.08114e-05,0.111105,0.455814,0.0,4.8,8.1,55.4,186.1,25,2.72302e-06,1.10689,3.06286e-06,0.00577476,0.95801,0.0,4.0,6.9,62.6,210.4,100,1561608516
55692,1987,2.31182e-05,0.991241,2.58857e-05,0.23145,0.284709,0.7,6.4,8.4,59.2,185.3,46,1.76493e-05,0.983837,1.91886e-05,0.100605,0.490713,0.0,4.3,7.9,57.3,185.4,22,2.58138e-06,1.1689,2.73143e-06,0.014969,0.963907,0.1,4.1,6.9,62.8,207.5,100,1561608516
55694,1967,2.28121e-05,0.991389,2.55086e-05,0.286437,0.294652,0.3,4.7,10.6,56.9,185.9,48,1.86728e-05,0.982831,2.16457e-05,0.107995,0.399069,0.0,5.3,7.7,52.8,188.6,28,2.54026e-06,1.20266,2.93714e-06,0.0139573,0.963597,0.1,4.1,6.5,63.0,209.1,100,1561608516
55696,1947,2.29012e-05,0.991301,2.45371e-05,0.135382,0.306851,0.2,4.1,9.1,54.4,180.0,48,1.69686e-05,0.982451,1.63657e-05,0.123608,0.541963,0.1,4.8,7.8,50.8,187.9,23,2.23187e-06,0.913853,2.30857e-06,0.00669455,0.976191,0.0,4.0,7.7,63.5,207.5,100,1561608516
55698,1993,2.39178e-05,0.9911,2.53943e-05,0.162693,0.272923,0.1,4.9,8.1,58.4,186.7,46,1.804e-05,0.98411,1.98743e-05,0.10881,0.470039,0.0,4.9,6.5,52.9,194.1,24,1.80468e-06,0.871068,2.48e-06,0.00842281,0.961774,0.0,4.1,7.1,64.5,209.3,100,1561608516
55700,1984,2.32233e-05,0.991227,2.57143e-05,0.157075,0.290339,0.1,5.6,8.8,58.3,186.0,43,1.82913e-05,0.983715,1.84229e-05,0.116552,0.511792,0.0,6.1,7.6,54.4,192.8,21,1.83666e-06,0.844817,2.21714e-06,0.00390612,0.975143,0.0,4.0,6.3,64.6,211.0,100,1561608516
55702,1984,2.29926e-05,0.991298,2.61943e-05,0.185345,0.250255,0.4,5.2,10.5,58.7,189.5,53,1.78458e-05,0.983,2.05371e-05,0.113652,0.430433,0.0,5.1,8.0,54.3,186.6,22,1.5534e-06,0.832547,1.98857e-06,0.00253554,0.979201,0.0,4.0,6.2,65.1,209.2,100,1561608516
