Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55626,1998,2.43312e-05,0.990163,2.67543e-05,0.25327,0.275605,0.3,4.5,8.3,66.2,199.5,48,2.1341e-05,0.988917,2.45257e-05,0.195443,0.364792,0.4,4.5,8.7,71.7,203.5,28,7.24615e-06,1.16417,8.65143e-06,0.0287786,0.837168,0.0,2.0,9.9,87.3,207.6,100,1588779807
55628,2003,2.42444e-05,0.989958,2.66857e-05,0.144913,0.26636,0.0,4.6,11.2,61.2,203.2,47,2.05734e-05,0.990049,2.44e-05,0.223084,0.38386,0.5,4.8,8.7,74.6,202.0,17,7.33981e-06,1.20712,9.49714e-06,0.04187,0.818807,0.0,2.0,10.1,85.5,211.5,100,1588779807
55630,1992,2.30086e-05,0.989966,2.62057e-05,0.18412,0.283233,0.3,4.9,7.9,64.2,201.0,43,2.05094e-05,0.989979,2.32571e-05,0.194223,0.410252,0.5,4.2,7.7,68.5,208.4,25,7.15705e-06,0.939438,8.93714e-06,0.0332466,0.844833,0.0,1.5,11.1,84.3,210.7,100,1588779807
55632,1978,2.38766e-05,0.989978,2.65714e-05,0.204217,0.287445,0.5,5.4,9.0,60.1,203.5,49,2.17499e-05,0.989053,2.40914e-05,0.191149,0.403167,0.4,4.6,9.7,76.3,206.1,26,7.1502e-06,1.17012,8.17143e-06,0.0374232,0.853249,0.0,1.7,10.5,87.4,208.2,100,1588779807
55634,1973,2.36345e-05,0.99005,2.64571e-05,0.26366,0.286443,0.2,5.0,9.3,64.4,201.6,52,2.21862e-05,0.983133,2.46857e-05,0.139226,0.369504,0.2,4.0,9.1,70.9,200.3,28,5.04626e-06,0.891052,8.0e-06,0.0173468,0.855039,0.0,0.6,10.1,83.3,214.4,100,1588779807
55636,2004,2.33809e-05,0.990031,2.66743e-05,0.185548,0.270348,0.3,5.1,8.5,67.4,202.3,45,2.19783e-05,0.977983,2.39086e-05,0.20877,0.388472,0.7,4.9,11.0,70.6,206.9,22,5.00514e-06,0.85734,6.20571e-06,0.0158998,0.890301,0.0,0.7,10.7,82.5,216.6,100,1588779807
55638,1945,2.45917e-05,0.99001,2.73029e-05,0.256163,0.287046,0.4,4.9,9.0,62.2,203.3,54,2.04752e-05,0.982015,2.49371e-05,0.119943,0.384927,0.0,4.6,10.2,75.2,206.6,23,4.7036e-06,0.856037,5.81714e-06,0.020051,0.898205,0.0,0.9,10.6,83.6,214.2,100,1588779807
55640,1968,2.34883e-05,0.990188,2.64114e-05,0.143411,0.289152,0.1,4.3,7.5,65.2,204.6,49,2.05505e-05,0.981826,2.23543e-05,0.260347,0.416727,0.8,5.4,8.2,70.6,202.0,20,4.60765e-06,0.879066,6.19429e-06,0.0139549,0.89774,0.0,0.4,9.9,80.6,212.8,100,1588779807
55642,2012,2.47059e-05,0.990303,2.752e-05,0.148134,0.265929,0.0,4.9,8.7,65.8,201.5,53,2.17681e-05,0.98518,2.29257e-05,0.249166,0.402008,0.8,4.7,9.6,73.1,199.6,27,3.78983e-06,0.876916,4.66286e-06,0.00633366,0.919383,0.0,0.1,9.7,81.1,210.2,100,1588779807
55644,1959,2.2771e-05,0.990312,2.67314e-05,0.239944,0.271522,0.1,4.1,10.4,68.6,195.2,40,2.13044e-05,0.985167,2.36e-05,0.217895,0.406491,0.5,5.0,7.6,74.7,204.0,23,4.22616e-06,0.896217,5.6e-06,0.0117338,0.904677,0.0,0.2,9.9,84.2,210.3,100,1588779807
55646,2008,2.46077e-05,0.990184,2.76571e-05,0.131866,0.287644,0.1,4.0,10.4,65.6,206.9,51,2.14597e-05,0.985793,2.35314e-05,0.227275,0.401561,0.6,4.9,8.9,73.4,203.5,11,3.95888e-06,0.855892,4.04571e-06,0.0126495,0.937832,0.0,0.4,10.8,84.2,210.1,100,1588779807
55648,1989,2.38652e-05,0.990183,2.60914e-05,0.154591,0.31112,0.2,5.3,9.0,60.8,203.7,52,2.06168e-05,0.985632,2.25829e-05,0.186507,0.448162,0.5,4.5,8.5,74.6,203.1,28,3.79212e-06,0.88051,4.75429e-06,0.014626,0.918899,0.0,0.7,10.8,83.4,210.6,100,1588779807
55650,1969,2.41234e-05,0.990258,2.688e-05,0.192108,0.278843,0.0,5.2,10.8,65.0,202.1,45,2.06488e-05,0.985061,2.128e-05,0.161953,0.476515,0.4,3.5,9.6,73.5,204.1,20,3.59566e-06,0.862633,4.20571e-06,0.010305,0.942653,0.0,0.3,10.6,83.4,211.0,100,1588779807
55652,1976,2.43518e-05,0.990119,2.68114e-05,0.136933,0.291096,0.1,4.3,9.5,67.3,200.4,55,2.07379e-05,0.983534,2.35771e-05,0.179598,0.390217,0.3,4.7,8.9,70.5,198.9,25,3.16391e-06,0.865806,4.76571e-06,0.0108143,0.929386,0.0,0.2,10.5,83.7,210.3,100,1588779807
55654,1953,2.39497e-05,0.990299,2.656e-05,0.223879,0.28546,0.3,3.8,8.4,63.3,205.3,51,1.95957e-05,0.981505,2.19429e-05,0.251389,0.434421,0.7,5.4,9.1,72.5,204.4,26,3.70988e-06,0.84636,3.79429e-06,0.00632178,0.940532,0.0,0.5,11.3,84.8,211.2,100,1588779807
55656,1997,2.36231e-05,0.990313,2.688e-05,0.155362,0.292257,0.2,4.6,8.5,65.4,210.9,52,2.05962e-05,0.981018,2.26514e-05,0.225999,0.425796,0.7,4.4,9.8,70.5,210.7,30,2.63164e-06,0.86689,3.70286e-06,0.00597399,0.943141,0.0,0.0,10.6,84.6,213.0,100,1588779807
55658,1952,2.44592e-05,0.990214,2.62057e-05,0.189991,0.310904,0.2,5.2,9.6,66.0,197.6,48,2.01713e-05,0.981099,2.32229e-05,0.180249,0.393305,0.3,5.0,8.5,68.5,203.7,25,2.73444e-06,0.851555,2.48e-06,0.00400604,0.967558,0.0,0.2,10.5,84.5,206.9,100,1588779807
55660,1972,2.36916e-05,0.990127,2.70629e-05,0.12655,0.286836,0.0,3.6,8.1,67.6,200.3,51,2.00937e-05,0.981919,2.39771e-05,0.130534,0.405017,0.1,4.2,11.3,68.9,208.6,25,2.55169e-06,0.843312,3.05143e-06,0.00431946,0.956893,0.0,0.2,10.3,84.3,207.1,100,1588779807
55662,1970,2.33307e-05,0.990099,2.60457e-05,0.131053,0.304789,0.2,3.9,8.8,62.3,198.5,51,1.9301e-05,0.981229,2.264e-05,0.214208,0.423097,0.4,5.3,9.4,72.1,202.7,20,2.48772e-06,0.845655,1.90857e-06,0.00370387,0.973237,0.0,0.2,10.5,83.7,204.4,100,1588779807
55664,1983,2.34746e-05,0.990225,2.60571e-05,0.204075,0.287311,0.3,5.3,11.0,61.8,199.3,56,1.94152e-05,0.979682,2.34171e-05,0.191371,0.389911,0.3,6.7,9.7,70.8,204.3,26,2.37122e-06,0.850935,2.98286e-06,0.00481916,0.94853,0.0,0.2,10.3,83.5,206.8,100,1588779807
55666,1996,2.39132e-05,0.990161,2.608e-05,0.130605,0.305758,0.1,4.4,9.3,66.4,195.6,47,1.97259e-05,0.981719,2.33029e-05,0.140287,0.419444,0.2,5.3,8.6,74.9,205.5,28,2.00343e-06,1.22875,2.56e-06,0.00920976,0.960315,0.0,0.7,11.3,82.6,203.7,100,1588779807
55668,1963,2.40023e-05,0.990414,2.68457e-05,0.22646,0.291297,0.2,3.7,8.3,62.3,195.6,46,2.04569e-05,0.978843,2.21829e-05,0.206912,0.436664,0.5,4.2,9.4,68.1,206.8,21,1.76356e-06,1.14638,1.89714e-06,0.00962611,0.970917,0.0,0.8,11.1,81.7,202.3,100,1588779807
55670,2017,2.34677e-05,0.990434,2.62743e-05,0.124269,0.277456,0.1,3.7,9.2,66.0,202.2,52,1.77636e-05,0.979138,2.30514e-05,0.177081,0.398374,0.4,5.2,8.7,73.8,205.4,27,1.64706e-06,0.860724,2.13714e-06,0.0112303,0.968301,0.0,1.1,11.4,81.9,204.7,100,1588779807
55672,1982,2.30634e-05,0.990485,2.68343e-05,0.239106,0.301737,0.2,3.9,9.8,66.0,199.6,46,2.0498e-05,0.978007,2.34286e-05,0.129378,0.403671,0.1,4.4,10.4,76.8,204.6,26,1.61508e-06,0.861973,1.92e-06,0.00813181,0.971695,0.0,0.9,11.0,81.9,203.7,100,1588779807
55674,1980,2.41462e-05,0.990461,2.58286e-05,0.129024,0.299342,0.0,3.8,8.4,62.1,198.9,51,2.09549e-05,0.975066,2.16571e-05,0.187229,0.463265,0.4,4.9,10.5,67.6,200.7,22,1.32039e-06,0.839974,1.48571e-06,0.01,0.981271,0.0,1.4,11.2,82.0,203.8,100,1588779807
55676,1992,2.37647e-05,0.990566,2.70514e-05,0.134334,0.279678,0.1,4.3,9.3,66.8,207.2,46,2.06351e-05,0.973933,2.14514e-05,0.181285,0.459842,0.6,4.4,9.5,70.7,202.7,25,1.28155e-06,0.84675,1.82857e-06,0.0124631,0.978987,0.0,1.2,11.4,82.2,203.5,100,1588779807
55678,1989,2.37876e-05,0.990481,2.64457e-05,0.263481,0.292662,0.4,4.0,10.5,63.2,203.1,46,1.91685e-05,0.972772,2.37829e-05,0.117753,0.394947,0.3,3.5,9.7,71.9,204.8,17,1.43004e-06,0.840896,1.66857e-06,0.0080167,0.978423,0.0,0.9,11.1,81.9,201.9,100,1588779807
55680,1975,2.31502e-05,0.990156,2.66629e-05,0.149313,0.299939,0.3,4.2,9.5,66.5,201.4,45,2.04021e-05,0.974484,2.16571e-05,0.138614,0.450571,0.1,4.2,8.7,71.9,202.3,24,1.13535e-06,0.863508,1.52e-06,0.00797113,0.982879,0.0,0.5,10.7,81.2,203.3,100,1588779807
55682,1963,2.37853e-05,0.990016,2.66857e-05,0.240462,0.293359,0.2,4.0,10.1,63.5,202.3,49,1.86042e-05,0.976339,2.19543e-05,0.145582,0.432936,0.2,4.3,9.9,71.3,198.3,29,1.04169e-06,0.870595,1.12e-06,0.00429541,0.989825,0.0,0.1,10.7,81.0,201.5,100,1588779807
55684,1982,2.48841e-05,0.990073,2.61714e-05,0.229253,0.292951,0.3,3.5,9.5,67.1,202.0,54,2.053e-05,0.975312,2.19314e-05,0.0983149,0.432164,0.1,4.2,9.8,73.0,203.0,31,1.55111e-06,0.923375,1.53143e-06,0.00561929,0.982029,0.0,1.1,11.0,81.1,201.0,100,1588779807
55686,1965,2.48681e-05,0.990131,2.66286e-05,0.174104,0.306663,0.2,4.5,9.8,65.6,202.7,50,2.04912e-05,0.979525,2.21486e-05,0.112928,0.434383,0.1,3.3,8.8,71.6,200.6,31,1.2016e-06,0.886879,1.22286e-06,0.000379058,0.985592,0.0,0.4,10.7,80.8,201.3,100,1588779807
55688,1981,2.37007e-05,0.990328,2.63886e-05,0.264783,0.287428,0.2,4.8,10.5,63.2,198.1,49,1.98332e-05,0.977926,2.24114e-05,0.1607,0.421988,0.3,4.0,8.0,70.2,203.2,23,1.07824e-06,0.891069,9.94286e-07,0.000397518,0.992382,0.0,0.2,10.6,80.4,200.9,100,1588779807
55690,1998,2.27664e-05,0.990204,2.68114e-05,0.172665,0.304958,0.4,4.5,8.2,66.8,206.8,51,1.97053e-05,0.974878,2.20571e-05,0.1071,0.431105,0.1,3.8,8.6,70.1,201.7,31,1.13307e-06,0.852971,1.13143e-06,0.00788516,0.988898,0.0,0.7,11.1,80.6,201.4,100,1588779807
55692,1948,2.47173e-05,0.990299,2.70514e-05,0.140532,0.266672,0.0,4.3,10.8,64.3,208.5,50,1.95682e-05,0.977307,2.40571e-05,0.127665,0.384051,0.1,4.0,9.4,71.8,202.5,30,1.40263e-06,0.846108,1.23429e-06,0.00345998,0.986239,0.0,0.8,11.4,81.2,201.3,100,1588779807
55694,1979,2.35568e-05,0.990473,2.67771e-05,0.147161,0.279758,0.1,4.1,10.4,63.4,202.7,49,1.94883e-05,0.977881,2.26971e-05,0.0977102,0.413645,0.0,4.3,8.7,69.6,202.6,18,1.09195e-06,0.892701,1.12e-06,0.0111163,0.990597,0.0,0.9,10.9,80.9,201.3,100,1588779807
55696,1955,2.34175e-05,0.990535,2.65714e-05,0.150991,0.298201,0.1,4.4,9.2,65.8,201.4,47,1.99018e-05,0.976781,2.072e-05,0.0884837,0.464734,0.0,4.1,9.2,66.8,202.8,32,1.09652e-06,0.865942,1.18857e-06,0.0049386,0.989833,0.0,0.7,10.6,80.9,202.2,100,1588779807
55698,1978,2.28464e-05,0.990599,2.66743e-05,0.295093,0.312654,0.4,5.1,9.2,64.8,207.8,49,1.95523e-05,0.978033,2.384e-05,0.148772,0.374787,0.2,4.2,9.5,69.3,199.3,24,1.22216e-06,0.860928,1.44e-06,0.0529267,0.987149,0.2,0.9,10.4,80.2,202.3,100,1588779807
55700,1954,2.39132e-05,0.990538,2.64571e-05,0.278698,0.287631,0.5,3.9,9.7,63.6,197.5,50,1.99292e-05,0.97769,2.18743e-05,0.129926,0.44725,0.1,4.1,9.1,72.5,201.1,35,1.0988e-06,0.878634,1.63429e-06,0.02857,0.979129,0.1,1.0,10.3,80.6,202.9,100,1588779807
55702,1962,2.34814e-05,0.990374,2.59886e-05,0.155583,0.294431,0.1,4.6,10.6,60.8,203.9,52,2.06008e-05,0.978787,2.14971e-05,0.24242,0.463005,0.6,4.6,11.6,76.7,193.7,25,6.41919e-07,1.13337,5.6e-07,0.0360319,0.998061,0.2,0.2,10.0,81.9,205.4,100,1588779807
