Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55632,1958,2.44318e-05,0.990445,2.776e-05,0.18361,0.246762,0.3,5.1,10.6,76.9,202.4,47,2.00274e-05,0.977571,2.30629e-05,0.107674,0.388855,0.0,3.8,11.1,88.7,203.5,28,6.32781e-06,0.845174,7.05143e-06,0.0335325,0.850982,0.0,4.0,16.8,73.9,211.6,100,2411016486
55634,1993,2.42513e-05,0.990567,2.76914e-05,0.160172,0.271013,0.2,4.4,10.8,77.9,203.2,50,2.20149e-05,0.980627,2.41143e-05,0.117577,0.394041,0.1,4.6,12.7,92.5,205.1,21,5.68589e-06,0.847079,6.72e-06,0.020823,0.854801,0.0,3.9,17.6,76.3,213.3,100,2411016486
55636,1994,2.4795e-05,0.990558,2.80229e-05,0.199526,0.232953,0.4,5.0,10.2,78.2,209.4,51,2.00251e-05,0.977344,2.36e-05,0.120232,0.380741,0.0,4.4,10.0,89.5,202.1,24,5.80011e-06,0.839151,5.6e-06,0.0248384,0.883148,0.0,3.5,18.1,73.9,210.6,100,2411016486
55638,1989,2.39269e-05,0.99047,2.75657e-05,0.157505,0.235086,0.2,4.1,10.3,78.6,204.3,50,2.01394e-05,0.978327,2.15543e-05,0.109409,0.459174,0.0,4.3,9.2,91.1,204.2,22,5.88692e-06,0.837944,6.20571e-06,0.0290669,0.881064,0.0,3.6,17.1,73.6,209.4,100,2411016486
55640,1979,2.37693e-05,0.990477,2.74971e-05,0.173035,0.239621,0.0,6.0,10.5,77.2,194.8,47,2.00343e-05,0.97364,2.37029e-05,0.0867945,0.409715,0.0,4.1,11.5,89.6,200.2,25,5.55111e-06,0.839468,6.29714e-06,0.0207142,0.873071,0.0,3.6,17.0,74.1,209.7,100,2411016486
55642,2001,2.4562e-05,0.990346,2.70057e-05,0.159827,0.258304,0.1,4.9,8.5,76.0,199.1,47,2.04912e-05,0.973958,2.264e-05,0.111083,0.415811,0.0,4.3,10.0,91.9,200.5,27,5.47573e-06,0.843248,6.48e-06,0.0335018,0.875348,0.0,3.7,18.0,74.7,209.5,100,2411016486
55644,2016,2.48133e-05,0.990276,2.79429e-05,0.160221,0.243022,0.2,4.5,9.3,77.0,202.7,48,2.09754e-05,0.97885,2.256e-05,0.122654,0.416736,0.0,5.1,10.8,92.4,200.1,23,5.82524e-06,0.842614,5.87429e-06,0.0351513,0.890562,0.0,3.6,17.3,73.3,210.3,100,2411016486
55646,1985,2.49412e-05,0.990389,2.75886e-05,0.1426,0.250324,0.2,4.2,9.9,79.9,201.7,52,2.10828e-05,0.976016,2.25486e-05,0.11186,0.454994,0.0,4.5,11.5,89.3,205.8,22,5.28841e-06,0.850412,5.98857e-06,0.037308,0.87926,0.0,3.9,18.1,73.5,205.2,100,2411016486
55648,1985,2.58093e-05,0.99045,2.71543e-05,0.136239,0.27301,0.1,4.7,12.1,80.8,205.6,54,2.04432e-05,0.977628,2.18971e-05,0.1205,0.432596,0.0,4.1,12.0,90.0,201.1,29,4.87036e-06,0.837898,6.09143e-06,0.0427811,0.881909,0.0,4.2,18.2,74.5,207.6,100,2411016486
55650,1981,2.39977e-05,0.990326,2.784e-05,0.149118,0.255251,0.1,4.4,11.7,75.1,208.2,52,2.14026e-05,0.977807,2.12343e-05,0.107057,0.44583,0.0,4.6,11.8,92.6,198.4,32,4.75614e-06,0.844754,6.30857e-06,0.0339494,0.872084,0.0,3.2,17.9,74.6,204.7,100,2411016486
55652,1985,2.46305e-05,0.99057,2.78286e-05,0.16535,0.26442,0.1,4.8,10.4,71.9,201.1,53,1.98241e-05,0.978248,2.44229e-05,0.115018,0.360498,0.0,4.0,12.1,87.2,204.8,19,4.58024e-06,0.834751,4.89143e-06,0.0290077,0.905436,0.0,3.3,18.0,73.3,203.7,100,2411016486
55654,1975,2.4811e-05,0.990588,2.744e-05,0.135662,0.241078,0.2,4.0,11.3,77.9,201.9,44,2.09983e-05,0.978468,2.26971e-05,0.131194,0.441073,0.0,4.1,11.6,93.1,204.9,24,4.28784e-06,0.846201,5.23429e-06,0.0371717,0.888461,0.0,3.6,17.7,74.1,204.7,100,2411016486
55656,1945,2.40434e-05,0.990568,2.65029e-05,0.150721,0.272629,0.0,4.5,10.6,74.4,207.3,48,2.0313e-05,0.982621,2.46629e-05,0.14571,0.356812,0.0,4.1,11.6,94.0,199.4,25,4.22387e-06,0.839956,4.62857e-06,0.0281152,0.91535,0.0,3.3,17.6,73.0,205.2,100,2411016486
55658,2009,2.52176e-05,0.990547,2.63086e-05,0.125782,0.262349,0.2,3.2,10.5,75.5,203.9,51,2.13272e-05,0.982063,2.43886e-05,0.121229,0.356419,0.0,4.2,10.4,87.2,204.4,23,4.23986e-06,0.841201,4.46857e-06,0.0242228,0.913382,0.0,3.0,18.3,72.8,204.9,100,2411016486
55660,1971,2.45825e-05,0.990525,2.88114e-05,0.184049,0.223917,0.3,5.0,9.9,79.7,200.8,48,2.04226e-05,0.980511,2.248e-05,0.130488,0.425509,0.0,4.9,11.8,89.7,202.9,30,4.39063e-06,0.843645,4.92571e-06,0.0324476,0.903637,0.0,3.3,17.9,72.6,205.6,100,2411016486
55662,1942,2.45665e-05,0.990577,2.61714e-05,0.141662,0.282163,0.1,4.1,9.7,77.1,198.9,52,1.94723e-05,0.979978,2.256e-05,0.116165,0.410058,0.0,4.1,11.5,92.6,201.0,25,4.26271e-06,0.837403,5.14286e-06,0.0322853,0.904439,0.0,3.6,18.4,73.5,205.7,100,2411016486
55664,1956,2.4948e-05,0.990645,2.75771e-05,0.162434,0.247499,0.2,4.6,12.0,77.9,193.8,56,2.1446e-05,0.97853,2.424e-05,0.110412,0.333928,0.0,4.0,11.0,89.3,204.2,27,4.06625e-06,0.879013,4.52571e-06,0.0289305,0.910056,0.0,3.2,19.4,74.7,207.6,100,2411016486
55666,1998,2.49572e-05,0.99058,2.63657e-05,0.131685,0.259862,0.1,3.9,9.8,77.7,196.9,49,2.03038e-05,0.978587,2.328e-05,0.130803,0.379798,0.0,4.3,13.1,90.3,205.9,22,3.62079e-06,0.874118,4.21714e-06,0.0130902,0.927213,0.0,2.5,19.3,74.3,203.9,100,2411016486
55668,2017,2.40274e-05,0.990563,2.69371e-05,0.18648,0.253957,0.2,5.1,9.0,72.4,204.6,48,2.08315e-05,0.978267,2.328e-05,0.132841,0.391995,0.0,4.6,12.6,91.1,203.7,20,3.75557e-06,0.852774,4.08e-06,0.0121209,0.922725,0.0,2.5,20.5,75.2,204.3,100,2411016486
55670,2011,2.49115e-05,0.990481,2.74971e-05,0.194018,0.232265,0.3,5.4,10.6,79.1,199.5,46,2.10577e-05,0.97624,2.34514e-05,0.129709,0.364498,0.0,4.6,11.9,88.3,199.8,28,3.72587e-06,0.875207,4.64e-06,0.014084,0.905249,0.0,2.9,19.4,74.1,206.8,100,2411016486
55672,1978,2.53889e-05,0.990602,2.73714e-05,0.155851,0.267796,0.3,4.6,9.3,76.8,203.0,52,2.12244e-05,0.979091,2.17371e-05,0.115876,0.421607,0.0,4.2,11.2,88.0,200.8,32,3.38321e-06,0.854939,4.01143e-06,0.0166367,0.920259,0.0,2.9,19.2,74.4,208.0,100,2411016486
55674,1986,2.46168e-05,0.990475,2.712e-05,0.144892,0.285201,0.1,4.5,9.9,74.6,202.5,53,2.04797e-05,0.976172,2.26171e-05,0.140172,0.390045,0.0,4.3,11.0,90.7,199.3,33,2.6956e-06,0.864743,3.77143e-06,0.0178525,0.918121,0.0,2.7,18.4,73.7,207.2,100,2411016486
55676,1987,2.55077e-05,0.990532,2.80914e-05,0.164071,0.233854,0.1,4.8,9.6,77.7,207.4,46,2.0811e-05,0.977143,2.07886e-05,0.113263,0.446228,0.0,3.2,11.5,85.1,197.1,27,2.67504e-06,0.837963,3.08571e-06,0.0153839,0.934067,0.0,3.0,18.4,72.5,206.3,100,2411016486
55678,1951,2.43404e-05,0.99053,2.71771e-05,0.171877,0.256021,0.4,4.5,10.7,75.5,201.6,44,2.08133e-05,0.978643,2.23314e-05,0.124381,0.406339,0.0,3.7,10.5,82.8,198.5,26,2.61793e-06,0.837261,3.49714e-06,0.0194108,0.925334,0.0,2.7,18.2,73.2,206.9,100,2411016486
55680,1957,2.42056e-05,0.990487,2.77714e-05,0.163921,0.254291,0.2,5.0,9.2,77.9,208.8,46,1.93604e-05,0.97774,2.15543e-05,0.12962,0.431181,0.0,4.6,11.5,84.9,195.9,18,2.69789e-06,0.838318,3.13143e-06,0.0133088,0.936071,0.0,2.8,17.8,72.1,206.0,100,2411016486
55682,1940,2.55031e-05,0.99054,2.70286e-05,0.15928,0.255414,0.2,4.6,8.2,76.0,201.6,47,2.1807e-05,0.977293,2.24571e-05,0.137078,0.39859,0.1,3.8,9.5,84.2,195.8,21,2.87607e-06,0.841952,3.50857e-06,0.0145989,0.930014,0.0,3.0,17.8,72.5,206.3,100,2411016486
55684,2009,2.37373e-05,0.990585,2.78171e-05,0.178462,0.25106,0.2,5.1,10.5,76.5,204.5,49,1.77978e-05,0.976777,2.26514e-05,0.159355,0.419962,0.0,4.9,11.0,84.7,199.0,27,2.60423e-06,0.837557,2.82286e-06,0.00803921,0.946775,0.0,2.5,17.4,73.0,206.6,100,2411016486
55686,1982,2.53067e-05,0.990823,2.70171e-05,0.198773,0.249812,0.2,5.0,10.8,80.2,202.4,54,1.88898e-05,0.977656,2.10971e-05,0.10392,0.46665,0.1,3.2,9.8,82.4,198.1,31,3.00171e-06,0.837338,3.21143e-06,0.0095689,0.945562,0.0,2.3,17.7,73.6,206.2,100,2411016486
55688,2000,2.56653e-05,0.990734,2.70857e-05,0.15778,0.26021,0.3,4.7,9.7,78.4,200.9,51,1.94769e-05,0.977871,2.21943e-05,0.229351,0.414737,0.1,4.3,10.4,85.1,195.1,21,3.0177e-06,0.836419,2.81143e-06,0.0110308,0.946959,0.0,2.6,18.1,74.2,206.5,100,2411016486
55690,1981,2.47333e-05,0.990677,2.752e-05,0.166905,0.258189,0.2,4.9,11.3,73.4,210.0,46,1.88806e-05,0.97895,2.13029e-05,0.15298,0.451128,0.1,4.7,10.4,84.4,192.9,28,2.30497e-06,0.847298,2.68571e-06,0.00916382,0.956267,0.0,2.4,17.4,72.5,206.7,100,2411016486
55692,1978,2.39954e-05,0.990614,2.84229e-05,0.199914,0.236202,0.6,4.3,12.2,76.8,202.5,45,1.74917e-05,0.981022,1.94057e-05,0.18118,0.492479,0.2,2.7,10.4,83.9,195.7,31,2.07653e-06,0.835931,3.05143e-06,0.016081,0.938115,0.0,2.8,18.1,73.7,204.4,100,2411016486
55694,1989,2.38652e-05,0.990752,2.83429e-05,0.184658,0.248538,0.2,5.4,8.4,79.8,206.5,51,1.99635e-05,0.981763,2.28914e-05,0.122048,0.377527,0.0,3.2,9.3,81.5,194.5,24,2.5494e-06,0.84235,2.82286e-06,0.0120781,0.945838,0.0,2.5,17.5,73.3,205.4,100,2411016486
55696,2001,2.36482e-05,0.990757,2.75657e-05,0.15928,0.265233,0.1,4.5,10.8,77.7,203.1,43,2.01576e-05,0.981515,2.03886e-05,0.061153,0.470919,0.0,2.4,11.0,85.4,200.8,37,2.66591e-06,0.842761,2.51429e-06,0.0107822,0.961038,0.0,2.5,17.9,73.3,206.4,100,2411016486
55698,1930,2.51947e-05,0.990779,2.79657e-05,0.189256,0.235817,0.2,5.6,10.0,78.4,205.4,50,2.05962e-05,0.981495,2.16914e-05,0.154373,0.411645,0.2,3.7,9.3,81.3,199.1,22,2.22501e-06,0.834368,2.27429e-06,0.00954162,0.958173,0.0,2.5,18.3,73.6,203.1,100,2411016486
55700,1996,2.44706e-05,0.990746,2.72e-05,0.169963,0.242154,0.3,4.5,11.4,76.8,199.4,40,1.76014e-05,0.980068,2.16686e-05,0.106759,0.414284,0.0,2.8,10.6,86.5,196.0,22,1.96459e-06,0.846411,2.41143e-06,0.0112154,0.956588,0.0,2.9,17.7,73.2,203.0,100,2411016486
55702,1964,2.44043e-05,0.990829,2.70171e-05,0.143853,0.237899,0.0,4.8,10.4,74.8,199.8,53,1.85037e-05,0.982535,1.93486e-05,0.0975144,0.473278,0.1,2.7,11.3,88.8,200.7,34,1.77955e-06,0.844677,2.22857e-06,0.0112359,0.954042,0.0,2.8,18.0,74.8,203.4,100,2411016486
