Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55634,2012,2.44135e-05,0.991034,2.65143e-05,0.170724,0.2754,0.3,3.4,7.2,66.8,218.2,51,2.05894e-05,0.991749,2.36686e-05,0.0816223,0.387958,0.1,2.5,6.4,64.8,226.6,22,9.66077e-06,1.15467,1.12914e-05,0.0767967,0.733433,0.0,5.7,7.8,71.4,225.3,100,1745000375
55636,1985,2.33078e-05,0.991093,2.72114e-05,0.627816,0.258184,0.9,6.0,9.3,68.0,220.0,54,2.1076e-05,0.991512,2.32914e-05,0.112666,0.382458,0.3,2.7,7.0,66.9,230.5,26,9.05997e-06,1.18577,1.10171e-05,0.0690658,0.740216,0.0,5.9,7.7,71.8,226.3,100,1745000375
55638,2006,2.36276e-05,0.991135,2.77714e-05,0.142379,0.241431,0.3,3.6,8.9,72.6,218.4,56,2.08224e-05,0.992139,2.37829e-05,0.0928163,0.35291,0.1,2.5,5.4,65.6,227.9,30,8.72187e-06,1.18668,1.01943e-05,0.0881377,0.764967,0.1,6.1,8.4,72.6,227.7,100,1745000375
55640,1989,2.3767e-05,0.991396,2.67886e-05,0.21316,0.293305,0.6,5.0,7.8,69.9,222.0,51,2.16242e-05,0.992511,2.23314e-05,0.0652549,0.421759,0.1,1.7,6.1,68.1,229.4,31,9.41633e-06,1.1486,1.04686e-05,0.0836792,0.766412,0.1,5.6,7.2,71.7,226.7,100,1745000375
55642,1934,2.49275e-05,0.991475,2.77257e-05,0.267559,0.233352,0.4,4.8,8.0,69.5,225.8,53,1.89378e-05,0.991255,2.14171e-05,0.0762265,0.436947,0.2,2.3,7.2,64.5,229.5,22,9.27699e-06,1.12222,9.28e-06,0.0323923,0.785585,0.0,5.3,7.0,73.9,224.2,100,1745000375
55644,2016,2.43267e-05,0.991217,2.76e-05,0.160811,0.225169,0.3,4.5,6.9,73.2,223.9,53,1.9687e-05,0.991394,2.20114e-05,0.0784442,0.43493,0.1,2.1,6.2,64.2,226.3,25,8.85894e-06,1.11579,9.48571e-06,0.0714114,0.783982,0.1,6.4,6.3,72.5,228.7,100,1745000375
55646,2003,2.42193e-05,0.991104,2.73371e-05,0.21449,0.258538,0.4,4.0,9.0,71.3,218.4,57,2.07356e-05,0.990711,2.33257e-05,0.0480874,0.411921,0.0,1.7,4.9,64.4,235.7,19,7.12507e-06,0.919255,8.74286e-06,0.0254812,0.81013,0.0,5.2,5.9,71.8,225.4,100,1745000375
55648,1964,2.44637e-05,0.991221,2.70171e-05,0.188146,0.239277,0.3,4.2,8.0,72.0,220.4,48,1.99566e-05,0.98836,2.19657e-05,0.129428,0.428599,0.3,2.2,5.6,69.7,225.2,20,7.77156e-06,0.858079,8.56e-06,0.0297925,0.804906,0.0,5.5,7.1,72.6,226.3,100,1745000375
55650,1967,2.41599e-05,0.99124,2.696e-05,0.272334,0.27687,0.5,4.6,8.0,71.3,224.8,49,2.03792e-05,0.988623,2.28571e-05,0.140583,0.402489,0.3,2.6,6.6,69.7,230.4,33,6.12679e-06,0.850573,7.97714e-06,0.0229144,0.8359,0.0,5.1,6.5,72.3,221.7,100,1745000375
55652,1977,2.42102e-05,0.991464,2.74971e-05,0.156795,0.251318,0.3,4.2,8.4,69.7,224.4,52,1.91753e-05,0.987823,2.28114e-05,0.153698,0.405343,0.4,1.7,5.8,66.0,234.9,25,6.84409e-06,0.823652,7.04e-06,0.0219935,0.848373,0.0,5.1,6.5,73.6,225.9,100,1745000375
55654,1925,2.40891e-05,0.991347,2.69829e-05,0.225201,0.272347,0.5,5.2,8.0,71.9,219.1,47,1.91479e-05,0.988019,2.28914e-05,0.192455,0.395314,0.5,2.8,6.9,70.5,225.2,23,6.44432e-06,0.843868,7.49714e-06,0.0231722,0.824528,0.0,4.6,7.0,72.5,228.1,100,1745000375
55656,1980,2.50303e-05,0.991414,2.688e-05,0.314518,0.271284,0.7,4.9,6.8,68.5,230.5,51,1.8554e-05,0.989201,2.29829e-05,0.11267,0.386711,0.1,2.7,6.7,66.5,227.8,25,4.77898e-06,1.10104,5.56571e-06,0.0235362,0.876054,0.0,3.5,6.7,75.3,226.5,100,1745000375
55658,2034,2.4418e-05,0.991342,2.67086e-05,0.111553,0.265696,0.1,3.4,7.2,68.5,223.0,47,1.94929e-05,0.991149,2.13257e-05,0.0751433,0.458137,0.0,2.4,6.8,70.2,230.1,19,3.59566e-06,0.878717,4.26286e-06,0.0197846,0.90806,0.0,3.1,5.6,73.1,225.3,100,1745000375
55660,1981,2.49754e-05,0.990985,2.73371e-05,0.167524,0.262651,0.3,4.0,7.9,72.4,219.3,53,1.95842e-05,0.990059,2.42629e-05,0.103314,0.362031,0.1,2.3,5.9,66.9,230.7,21,3.49058e-06,0.843142,4.46857e-06,0.0119367,0.906297,0.0,3.0,5.8,75.4,225.8,100,1745000375
55662,1949,2.40548e-05,0.990966,2.72571e-05,0.18684,0.285031,0.5,4.2,8.0,71.0,224.6,51,2.00343e-05,0.991273,2.30286e-05,0.0819624,0.39095,0.1,2.3,5.7,64.3,228.2,19,3.62993e-06,0.843353,3.79429e-06,0.0178642,0.925346,0.0,3.3,5.8,74.1,226.0,100,1745000375
55664,1983,2.39109e-05,0.990786,2.56114e-05,0.373602,0.305583,0.4,5.1,6.4,67.9,215.2,55,1.99452e-05,0.990011,2.23886e-05,0.106696,0.408194,0.1,2.2,6.0,67.2,231.6,19,3.73958e-06,0.84342,4.06857e-06,0.0146282,0.915416,0.0,3.4,6.8,77.1,229.5,100,1745000375
55666,1975,2.47698e-05,0.99095,2.77829e-05,0.212363,0.239806,0.6,4.7,6.6,71.8,217.4,55,1.95203e-05,0.991682,2.35314e-05,0.0824379,0.398386,0.0,2.2,6.8,68.4,228.3,19,3.47916e-06,0.88214,4.34286e-06,0.0142147,0.911759,0.0,3.2,6.4,77.3,230.4,100,1745000375
55668,2005,2.4514e-05,0.990985,2.71657e-05,0.187563,0.283946,0.4,4.6,7.1,68.9,215.3,53,1.96551e-05,0.990643,2.22857e-05,0.0887454,0.420906,0.1,1.7,5.9,64.7,228.2,32,2.82125e-06,0.869706,3.55429e-06,0.035563,0.929593,0.1,3.0,6.4,77.4,226.5,100,1745000375
55670,1983,2.43335e-05,0.990807,2.72343e-05,0.314981,0.246088,0.6,5.9,7.7,69.0,219.4,48,1.9205e-05,0.98532,2.31314e-05,0.134237,0.414751,0.3,2.7,5.9,71.6,222.0,29,3.62764e-06,0.851351,3.85143e-06,0.0154734,0.931664,0.0,3.3,6.5,75.6,225.4,100,1745000375
55672,2013,2.41234e-05,0.991062,2.64914e-05,0.154608,0.259057,0.2,3.9,7.9,69.3,216.4,50,1.94015e-05,0.984155,2.23886e-05,0.33131,0.412462,0.4,2.6,6.5,65.1,227.5,26,3.11822e-06,0.84552,3.34857e-06,0.0150258,0.932743,0.0,3.3,6.4,76.4,229.6,100,1745000375
55674,1956,2.34792e-05,0.991124,2.72229e-05,0.173453,0.265602,0.2,5.8,8.5,73.8,217.9,52,1.93832e-05,0.984209,2.21714e-05,0.223951,0.449151,0.2,3.3,6.2,70.0,226.1,30,2.35066e-06,0.835404,3.58857e-06,0.0160342,0.931357,0.0,3.3,6.4,77.0,229.5,100,1745000375
55676,1971,2.47676e-05,0.991139,2.73143e-05,0.148089,0.275505,0.2,4.8,7.9,71.1,222.4,46,1.93855e-05,0.981693,2.17371e-05,0.241496,0.429036,0.5,2.7,5.8,66.5,221.6,18,3.23244e-06,0.835628,3.38286e-06,0.0173989,0.936856,0.0,3.2,6.0,77.1,229.4,100,1745000375
55678,1942,2.46922e-05,0.991391,2.68914e-05,0.171414,0.237239,0.3,4.6,7.9,71.7,222.4,53,1.92439e-05,0.982133,2.15657e-05,0.129362,0.443262,0.2,2.8,6.5,70.7,224.6,23,2.87607e-06,0.841794,3.95429e-06,0.0193732,0.921304,0.0,3.1,6.3,76.2,227.7,100,1745000375
55680,1976,2.40914e-05,0.991398,2.71657e-05,0.225005,0.251529,0.4,5.4,6.9,69.6,216.7,53,1.90246e-05,0.979498,2.17143e-05,0.171589,0.446299,0.7,3.6,6.5,71.5,225.0,34,2.86922e-06,0.840652,3.57714e-06,0.0180668,0.932888,0.0,3.4,7.2,76.7,227.1,100,1745000375
55682,1961,2.38949e-05,0.991289,2.752e-05,0.244927,0.248072,0.4,2.8,8.5,76.4,216.2,49,1.82867e-05,0.989398,2.152e-05,0.223361,0.429508,0.3,2.7,6.2,68.6,223.5,30,3.00628e-06,0.845533,2.88e-06,0.0178528,0.941786,0.0,3.2,7.0,76.9,227.7,100,1745000375
55684,1938,2.50577e-05,0.991218,2.74057e-05,0.152993,0.260902,0.3,4.9,6.8,71.6,219.3,43,1.92553e-05,0.989115,2.09943e-05,0.279946,0.455852,0.4,3.4,7.2,69.1,223.9,25,2.29812e-06,0.838621,2.51429e-06,0.0136384,0.953995,0.0,2.5,6.7,76.8,225.6,100,1745000375
55686,1952,2.46579e-05,0.991397,2.73371e-05,0.382003,0.240299,0.6,5.2,7.8,71.1,225.1,48,2.02856e-05,0.985924,2.22286e-05,0.271598,0.399794,0.7,3.3,6.7,69.4,220.9,17,2.12678e-06,0.842148,2.85714e-06,0.0127907,0.944981,0.0,2.6,7.3,78.7,228.6,100,1745000375
55688,2016,2.50006e-05,0.991428,2.67314e-05,0.203138,0.259459,0.6,4.3,6.6,71.6,220.6,42,1.87687e-05,0.989503,2.14286e-05,0.247084,0.425844,0.2,3.0,7.4,69.3,215.7,11,1.53741e-06,0.843767,1.93143e-06,0.00618974,0.965051,0.0,2.2,7.7,78.0,228.0,100,1745000375
55690,1999,2.42604e-05,0.991251,2.75429e-05,0.24019,0.239668,0.4,4.1,8.2,72.1,216.5,48,1.8273e-05,0.988554,2.15657e-05,0.339558,0.44979,0.4,2.9,6.8,68.6,222.6,19,1.83895e-06,0.856257,2.56e-06,0.0120771,0.953855,0.0,2.5,7.2,77.1,226.6,100,1745000375
55692,1940,2.46716e-05,0.991482,2.78171e-05,0.315776,0.231842,0.8,3.6,7.3,70.8,220.7,50,1.83941e-05,0.989063,2.12e-05,0.352669,0.456042,0.5,2.6,6.9,67.2,222.3,27,1.96002e-06,0.848822,2.27429e-06,0.016716,0.958611,0.0,2.6,7.0,77.4,227.5,100,1745000375
55694,2004,2.49069e-05,0.991487,2.78971e-05,0.187079,0.251842,0.4,4.5,8.5,70.3,221.3,53,1.85974e-05,0.986284,2.26971e-05,0.265493,0.412789,0.6,3.8,6.7,71.2,221.2,24,1.70874e-06,0.838841,2.12571e-06,0.0119902,0.966066,0.0,2.3,7.2,76.4,225.7,100,1745000375
55696,2000,2.36482e-05,0.991207,2.57943e-05,0.257793,0.285993,0.4,4.1,7.4,70.7,214.6,51,2.04752e-05,0.984968,2.20914e-05,0.199225,0.430191,0.7,2.8,7.2,68.3,218.2,22,1.93946e-06,0.842922,1.65714e-06,0.00469515,0.970323,0.0,2.1,7.6,77.0,224.3,100,1745000375
55698,1996,2.40411e-05,0.991158,2.67314e-05,0.152003,0.269028,0.3,4.1,8.0,69.1,223.0,48,1.81268e-05,0.985945,2.10514e-05,0.143227,0.463164,0.2,2.9,6.2,70.6,225.0,25,1.90977e-06,0.8599,2.44571e-06,0.00334782,0.95179,0.0,2.0,7.1,76.4,222.8,100,1745000375
55700,2003,2.39817e-05,0.990889,2.808e-05,0.127307,0.243027,0.1,3.5,8.1,73.7,222.5,53,1.97487e-05,0.976958,2.13486e-05,0.154041,0.434507,0.3,2.9,8.3,66.4,220.9,20,1.34552e-06,0.840284,1.77143e-06,0.00465548,0.971331,0.0,2.1,6.9,75.9,223.0,100,1745000375
55702,2006,2.45071e-05,0.991131,2.67886e-05,0.211699,0.268079,0.4,4.7,7.9,67.7,219.9,47,2.02787e-05,0.980921,2.21714e-05,0.120233,0.410946,0.2,2.2,8.5,66.5,219.3,28,1.63335e-06,0.842151,1.94286e-06,0.00335516,0.965437,0.0,2.0,6.8,74.9,222.6,100,1745000375
