Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55626,1950,2.38355e-05,0.990907,2.64457e-05,0.306805,0.2585,0.8,5.6,8.6,64.2,203.5,48,1.8337e-05,0.983145,2.12229e-05,0.154764,0.429348,0.0,5.6,9.1,70.4,207.3,29,7.05426e-06,0.852327,8.85714e-06,0.0619903,0.812605,0.0,3.1,12.8,68.3,195.6,100,1283456045
55628,1984,2.39931e-05,0.990681,2.64457e-05,0.150696,0.237462,0.2,5.3,8.2,64.2,207.3,47,1.99909e-05,0.983949,2.02857e-05,0.164112,0.48679,0.0,5.9,9.3,69.7,209.5,21,7.18675e-06,0.834719,7.58857e-06,0.0429545,0.831705,0.0,3.0,12.2,67.5,190.5,100,1283456045
55630,1989,2.37738e-05,0.990747,2.56914e-05,0.269223,0.266357,0.3,5.2,9.6,63.6,206.8,49,1.84009e-05,0.9836,2.18057e-05,0.132398,0.427989,0.0,4.8,8.1,69.1,208.8,14,6.17476e-06,0.843037,7.48571e-06,0.0331727,0.847823,0.0,3.1,12.5,69.6,192.1,100,1283456045
55632,1996,2.30565e-05,0.990729,2.52457e-05,0.155897,0.295979,0.2,5.6,8.6,59.6,212.6,51,1.88738e-05,0.985321,2.22857e-05,0.145515,0.408305,0.0,4.9,9.5,69.8,206.5,29,6.3735e-06,0.841634,7.54286e-06,0.0250552,0.838972,0.0,3.5,12.0,67.5,193.1,100,1283456045
55634,1984,2.32324e-05,0.990612,2.65714e-05,0.250571,0.267558,0.4,7.1,10.9,64.1,208.9,51,1.99749e-05,0.98611,2.20686e-05,0.178007,0.421406,0.0,6.4,8.0,69.9,205.1,33,5.99429e-06,0.861857,7.47429e-06,0.0582562,0.838603,0.0,3.2,12.8,67.6,194.3,100,1283456045
55636,1985,2.33124e-05,0.990775,2.61257e-05,0.164011,0.279326,0.2,5.3,8.6,63.3,202.2,48,1.83826e-05,0.983727,2.19314e-05,0.182665,0.407573,0.0,6.1,10.8,71.5,204.3,28,5.50314e-06,1.17677,7.49714e-06,0.0563923,0.855905,0.0,3.3,12.1,70.9,193.5,100,1283456045
55638,1997,2.38469e-05,0.990795,2.60686e-05,0.189997,0.261068,0.2,5.2,8.8,67.0,207.1,49,1.63061e-05,0.983235,2.01143e-05,0.123896,0.467907,0.0,4.7,8.6,70.5,207.2,20,5.58995e-06,1.15775,6.77714e-06,0.0583328,0.8671,0.0,3.5,12.3,69.7,192.0,100,1283456045
55640,1981,2.37784e-05,0.99071,2.57829e-05,0.278861,0.265235,0.3,5.1,9.6,65.1,201.5,49,1.87299e-05,0.983547,2.12114e-05,0.117246,0.421097,0.0,4.8,8.7,72.4,206.2,34,4.76299e-06,0.893831,6.04571e-06,0.0590326,0.896696,0.0,3.8,11.9,70.5,190.9,100,1283456045
55642,2009,2.28875e-05,0.990994,2.608e-05,0.277751,0.296248,0.5,4.9,9.9,65.9,205.0,49,2.11925e-05,0.982486,2.08343e-05,0.14469,0.45386,0.0,5.5,10.2,71.3,203.9,26,4.66476e-06,0.8841,6.36571e-06,0.0629878,0.881695,0.0,3.9,12.3,70.2,194.8,100,1283456045
55644,2001,2.32165e-05,0.990941,2.68114e-05,0.162444,0.257227,0.1,5.7,9.8,65.5,203.3,49,2.02216e-05,0.98372,2.08e-05,0.172619,0.452876,0.1,5.6,9.7,68.5,206.2,26,4.53227e-06,1.11847,6.41143e-06,0.0601326,0.886707,0.0,3.8,12.0,70.6,196.0,100,1283456045
55646,1970,2.33261e-05,0.990822,2.58743e-05,0.258697,0.259001,0.2,5.4,10.3,60.8,205.3,55,1.78047e-05,0.978284,2.08914e-05,0.155259,0.455483,0.0,5.7,9.6,66.7,206.4,21,4.26728e-06,1.10805,5.2e-06,0.0466601,0.905011,0.0,3.7,11.9,72.0,196.2,100,1283456045
55648,2013,2.3301e-05,0.990843,2.65029e-05,0.173273,0.259239,0.2,4.5,10.7,67.8,201.8,53,1.82227e-05,0.975933,2.19314e-05,0.185157,0.425003,0.1,6.7,9.3,67.2,203.4,28,4.4546e-06,1.1555,5.12e-06,0.0458522,0.906748,0.0,3.4,12.1,71.2,197.9,100,1283456045
55650,1932,2.33215e-05,0.990778,2.67657e-05,0.255791,0.271022,0.3,5.2,9.0,61.9,206.8,49,1.88898e-05,0.977362,2.01371e-05,0.172804,0.483251,0.1,7.7,9.6,69.1,200.1,31,4.66019e-06,1.18456,5.2e-06,0.0527674,0.903228,0.0,3.8,11.6,71.8,195.3,100,1283456045
55652,1985,2.27984e-05,0.990807,2.66743e-05,0.327643,0.249732,0.3,4.5,9.4,65.2,208.7,54,1.89766e-05,0.979271,2.232e-05,0.184146,0.406642,0.2,6.1,10.6,69.9,203.6,24,4.16448e-06,1.16361,4.73143e-06,0.0218508,0.923078,0.0,3.8,11.4,73.1,196.0,100,1283456045
55654,1964,2.29149e-05,0.990707,2.616e-05,0.177839,0.269501,0.3,4.9,9.6,63.9,205.8,45,1.83758e-05,0.97856,2.08343e-05,0.162981,0.471775,0.2,6.1,8.0,65.6,205.8,28,4.00685e-06,1.16164,4.59429e-06,0.0349685,0.926526,0.0,3.6,11.6,72.5,195.4,100,1283456045
55656,1983,2.44386e-05,0.990618,2.62629e-05,0.181635,0.26515,0.2,6.0,9.2,65.4,201.5,50,1.92439e-05,0.976599,2.00571e-05,0.135293,0.475377,0.0,6.0,8.4,72.4,205.1,33,3.8538e-06,1.11498,4.69714e-06,0.0479813,0.924938,0.0,3.8,11.1,73.8,194.8,100,1283456045
55658,1938,2.40137e-05,0.990785,2.67314e-05,0.325746,0.28846,0.8,6.7,10.1,66.8,209.5,54,1.89286e-05,0.980037,2.15657e-05,0.220812,0.41646,0.2,6.6,8.9,69.4,201.9,30,3.96345e-06,1.18821,4.74286e-06,0.0412663,0.932505,0.0,3.8,10.2,73.5,195.3,100,1283456045
55660,1935,2.40137e-05,0.9906,2.616e-05,0.300972,0.265445,0.5,5.5,9.8,60.5,205.0,51,1.67493e-05,0.977696,2.14286e-05,0.17061,0.440343,0.0,7.2,8.9,69.0,201.3,27,4.15991e-06,1.11058,4.44571e-06,0.036425,0.929278,0.0,3.5,11.1,73.9,192.6,100,1283456045
55662,1967,2.42513e-05,0.990823,2.64914e-05,0.251205,0.264648,0.2,5.4,9.1,66.6,205.9,54,1.84398e-05,0.980015,2.13829e-05,0.225069,0.426202,0.1,6.8,8.8,64.8,197.8,26,3.04283e-06,0.913372,4.92571e-06,0.0423382,0.918141,0.0,4.3,9.8,76.7,190.9,100,1283456045
55664,1970,2.37579e-05,0.990831,2.68686e-05,0.183166,0.231549,0.3,4.7,10.3,60.0,205.2,41,1.64203e-05,0.980361,2.06857e-05,0.144144,0.445209,0.0,6.2,8.7,69.3,201.5,28,3.51342e-06,1.15096,4.36571e-06,0.0462068,0.92573,0.0,3.7,10.1,76.1,191.1,100,1283456045
55666,1994,2.36368e-05,0.99096,2.65714e-05,0.157028,0.260744,0.2,4.9,8.9,66.4,203.6,49,1.9285e-05,0.981072,2.17943e-05,0.206666,0.424856,0.2,5.9,9.4,67.6,202.1,19,3.1205e-06,1.16246,4.17143e-06,0.0302765,0.930507,0.0,3.6,10.1,75.8,192.5,100,1283456045
55668,1947,2.40959e-05,0.990874,2.61371e-05,0.128406,0.272451,0.1,4.5,8.9,64.8,210.7,52,1.78709e-05,0.982158,2.13029e-05,0.200161,0.439762,0.1,6.3,8.7,66.8,200.7,29,2.77784e-06,0.894936,4.13714e-06,0.022746,0.926944,0.0,4.1,8.9,78.5,194.2,100,1283456045
55670,1964,2.31822e-05,0.990858,2.56229e-05,0.225072,0.267547,0.2,5.1,7.6,61.2,207.4,51,1.86796e-05,0.979182,2.12571e-05,0.168436,0.434467,0.1,6.2,8.9,68.6,204.4,28,3.26442e-06,1.11932,3.89714e-06,0.0378743,0.935022,0.0,3.8,8.8,77.1,191.7,100,1283456045
55672,2000,2.33855e-05,0.990774,2.53486e-05,0.449264,0.29167,0.4,5.2,11.4,62.5,206.6,50,1.95134e-05,0.981773,1.96343e-05,0.1351,0.484417,0.0,5.5,9.6,67.7,204.4,28,3.28498e-06,1.16008,3.6e-06,0.0393133,0.942932,0.0,3.6,9.4,76.8,191.9,100,1283456045
55674,1995,2.33649e-05,0.990925,2.54286e-05,0.328519,0.289873,0.4,4.2,8.3,65.6,203.0,57,1.75077e-05,0.978616,2.06629e-05,0.157109,0.481235,0.0,6.0,9.6,70.0,206.3,26,2.96288e-06,0.875995,3.93143e-06,0.0348914,0.94056,0.0,3.5,8.6,75.5,191.0,100,1283456045
55676,1991,2.38469e-05,0.990736,2.616e-05,0.267388,0.307207,0.4,4.9,9.8,62.7,209.2,47,1.76722e-05,0.979659,2.07429e-05,0.139076,0.455497,0.0,5.5,9.2,71.2,203.1,27,2.44203e-06,0.857195,2.91429e-06,0.0368826,0.964471,0.0,3.4,8.6,75.2,193.4,100,1283456045
55678,1982,2.28053e-05,0.990776,2.63886e-05,0.232286,0.261921,0.3,3.9,9.8,68.3,206.3,46,1.82639e-05,0.977882,2.07886e-05,0.12859,0.424315,0.0,6.4,8.9,66.4,207.8,22,2.63164e-06,0.814306,2.42286e-06,0.0160534,0.969111,0.0,3.4,9.4,76.6,191.9,100,1283456045
55680,1961,2.31639e-05,0.990658,2.59657e-05,0.273842,0.26648,0.3,4.6,9.1,63.0,207.7,55,1.86636e-05,0.975251,1.99657e-05,0.136245,0.451588,0.0,6.0,9.2,72.4,206.1,20,2.35523e-06,0.822972,2.64e-06,0.0162798,0.965612,0.0,3.8,8.3,75.4,191.7,100,1283456045
55682,1966,2.33375e-05,0.990419,2.66629e-05,0.140891,0.263666,0.1,4.4,10.9,64.1,205.3,53,1.89903e-05,0.975792,1.95314e-05,0.122425,0.469176,0.0,4.0,8.8,69.3,206.1,24,2.38949e-06,0.823832,2.53714e-06,0.0133399,0.969905,0.0,3.4,8.9,76.1,195.6,100,1283456045
55684,1988,2.355e-05,0.990409,2.68229e-05,0.162453,0.259304,0.2,5.0,9.6,65.5,213.8,50,1.83073e-05,0.979022,2.04914e-05,0.172204,0.441481,0.0,6.1,9.2,69.4,202.5,20,1.58538e-06,0.821864,2.34286e-06,0.0299354,0.965888,0.0,3.5,8.5,74.8,194.4,100,1283456045
55686,1982,2.28966e-05,0.990513,2.58286e-05,0.245585,0.269185,0.3,4.9,7.4,63.4,205.6,40,1.8024e-05,0.977282,2.12e-05,0.165316,0.42685,0.0,6.0,8.4,68.7,208.6,23,2.15191e-06,0.823617,2.02286e-06,0.0159306,0.979909,0.0,3.9,8.3,75.6,194.8,100,1283456045
55688,2013,2.31411e-05,0.990594,2.536e-05,0.138681,0.272856,0.1,4.6,9.9,64.9,202.9,51,1.81496e-05,0.977222,2.00914e-05,0.144595,0.457694,0.0,5.7,7.6,70.0,205.4,38,1.57396e-06,0.81706,1.79429e-06,0.006853,0.978582,0.0,3.9,7.7,75.1,194.1,100,1283456045
55690,1992,2.4032e-05,0.990344,2.56114e-05,0.296238,0.268062,0.3,5.3,9.1,66.0,200.9,51,1.87047e-05,0.981635,2.02286e-05,0.163895,0.447059,0.0,5.6,10.8,67.4,203.2,36,1.57396e-06,0.826917,2.51429e-06,0.0349539,0.976247,0.0,3.4,8.3,76.1,195.1,100,1283456045
55692,1996,2.40708e-05,0.990528,2.67657e-05,0.24588,0.240253,0.2,5.0,8.2,63.0,207.3,53,1.78709e-05,0.976299,2.01257e-05,0.15428,0.451573,0.0,5.9,8.6,69.7,203.7,19,1.71102e-06,0.81177,2.10286e-06,0.00927959,0.980219,0.0,3.9,7.6,77.3,194.8,100,1283456045
55694,1985,2.43267e-05,0.990449,2.62286e-05,0.342709,0.285718,0.4,3.9,11.3,64.7,205.6,56,1.89537e-05,0.976859,2.08229e-05,0.194104,0.432302,0.1,6.1,9.0,67.3,210.4,21,1.48715e-06,0.827654,1.48571e-06,0.0129292,0.991574,0.0,3.8,8.0,76.4,194.0,100,1283456045
55696,1989,2.34723e-05,0.990271,2.59429e-05,0.273195,0.257696,0.5,4.6,8.0,66.6,206.8,46,1.86819e-05,0.976677,2.11543e-05,0.121986,0.440743,0.2,4.7,11.2,72.8,206.1,25,1.47801e-06,0.810991,1.88571e-06,0.0127892,0.981151,0.0,3.8,7.9,76.4,195.3,100,1283456045
55698,1996,2.34746e-05,0.990526,2.65257e-05,0.337892,0.244355,0.3,4.4,10.8,67.0,207.3,46,1.95888e-05,0.977024,2.19314e-05,0.14491,0.400461,0.0,4.5,10.9,72.5,202.3,20,1.56939e-06,0.808022,1.73714e-06,0.00309466,0.991026,0.0,4.0,8.2,77.0,195.0,100,1283456045
55700,2011,2.34792e-05,0.990679,2.648e-05,0.236041,0.240726,0.4,4.0,8.9,64.1,211.0,49,1.87961e-05,0.973543,2.08914e-05,0.137097,0.447039,0.2,5.1,9.0,72.2,204.1,25,1.44375e-06,0.807126,1.71429e-06,0.00370658,0.99039,0.0,4.0,8.1,77.9,196.4,100,1283456045
55702,1993,2.36185e-05,0.990613,2.608e-05,0.247183,0.270622,0.2,5.0,9.5,64.5,200.9,48,1.91502e-05,0.977704,2.00343e-05,0.152952,0.469832,0.1,5.8,8.9,68.8,206.3,25,1.57624e-06,0.812854,1.79429e-06,0.00850792,0.987669,0.0,3.9,7.5,78.9,194.6,100,1283456045
