Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1995,2.50029e-05,0.990514,2.576e-05,0.172859,0.30536,0.0,4.8,10.0,66.0,180.9,43,1.97373e-05,0.975701,2.30743e-05,0.301183,0.384382,0.3,5.6,9.7,62.9,186.1,31,6.99943e-06,0.840927,9.08571e-06,0.0372204,0.828701,0.0,3.7,6.4,66.9,191.0,100,2043723834
55626,1943,2.44615e-05,0.990821,2.63657e-05,0.131272,0.283087,0.1,3.7,10.3,64.6,187.8,50,1.98766e-05,0.977776,2.16343e-05,0.264942,0.424255,0.3,3.9,9.9,64.5,191.5,24,5.9052e-06,1.07618,7.82857e-06,0.0275533,0.852977,0.0,4.2,6.9,69.7,187.3,100,2043723834
55628,1980,2.42033e-05,0.990837,2.64229e-05,0.175378,0.288831,0.3,4.4,9.7,63.6,199.5,53,1.82753e-05,0.97194,2.25257e-05,0.178841,0.410026,0.3,4.5,12.0,63.6,191.3,25,6.67276e-06,0.879582,9.09714e-06,0.0696825,0.832998,0.0,3.4,7.2,68.5,184.8,100,2043723834
55630,1958,2.31936e-05,0.990941,2.58171e-05,0.220646,0.28587,0.1,3.8,11.3,64.5,186.6,52,1.98652e-05,0.974149,2.15429e-05,0.182913,0.432647,0.4,3.5,9.4,59.6,188.6,23,5.88921e-06,0.906334,7.79429e-06,0.0590905,0.850413,0.0,2.9,6.5,68.5,182.9,100,2043723834
55632,2010,2.35682e-05,0.99093,2.58286e-05,0.229901,0.305466,0.1,3.2,9.4,63.2,187.3,49,2.08315e-05,0.975083,2.08571e-05,0.148265,0.442818,0.2,4.7,11.4,63.1,191.1,19,6.30268e-06,0.870026,7.82857e-06,0.0451594,0.860289,0.0,4.5,6.4,71.5,185.9,100,2043723834
55634,1978,2.30268e-05,0.991027,2.50286e-05,0.150996,0.3115,0.3,4.5,8.4,65.7,178.2,42,2.0514e-05,0.973727,2.30971e-05,0.229131,0.395968,0.4,5.3,11.8,63.6,190.8,28,6.29126e-06,0.821121,7.61143e-06,0.0563836,0.858237,0.0,4.4,6.0,70.5,185.7,100,2043723834
55636,1988,2.3422e-05,0.990904,2.58057e-05,0.174315,0.305765,0.0,5.2,10.4,63.7,185.1,48,1.95682e-05,0.973156,2.25143e-05,0.220784,0.418772,0.3,5.2,11.1,63.4,188.5,28,6.19075e-06,0.82081,7.14286e-06,0.0502223,0.869035,0.0,4.8,6.4,70.3,181.7,100,2043723834
55638,2005,2.43381e-05,0.990974,2.63314e-05,0.235448,0.289508,0.3,3.3,12.6,62.5,183.1,45,1.96962e-05,0.967198,2.35886e-05,0.257516,0.38368,0.5,5.0,12.2,59.4,190.2,20,6.1976e-06,0.814819,7.02857e-06,0.0485748,0.883878,0.0,4.4,6.3,72.0,186.4,100,2043723834
55640,1980,2.34152e-05,0.990796,2.728e-05,0.139308,0.257639,0.0,4.5,10.1,64.1,190.9,51,1.94083e-05,0.97167,2.07886e-05,0.181805,0.441532,0.5,4.4,11.8,63.5,188.8,31,5.95089e-06,0.859024,6.41143e-06,0.0314717,0.887522,0.0,4.4,6.0,71.2,188.3,100,2043723834
55642,1975,2.37487e-05,0.990842,2.57371e-05,0.131678,0.312828,0.0,4.1,10.9,60.2,189.3,52,1.9687e-05,0.972984,2.13486e-05,0.254566,0.438833,0.5,5.2,11.0,63.1,187.4,18,4.81097e-06,0.881595,5.72571e-06,0.00821986,0.899905,0.0,4.2,5.6,69.5,187.8,100,2043723834
55644,2001,2.45049e-05,0.991102,2.69486e-05,0.168953,0.288819,0.0,4.7,10.6,65.2,185.9,51,1.9084e-05,0.970804,2.35657e-05,0.25912,0.376784,0.6,5.1,12.1,65.7,190.8,26,4.54369e-06,0.914525,5.02857e-06,0.00500693,0.918479,0.0,4.0,5.7,69.0,184.0,100,2043723834
55646,1968,2.31205e-05,0.991098,2.576e-05,0.230371,0.287553,0.5,5.3,11.8,58.7,187.5,53,1.85974e-05,0.962133,2.29943e-05,0.273624,0.401103,0.5,5.7,11.5,63.6,188.6,21,5.19246e-06,1.09041,5.14286e-06,0.00884464,0.915082,0.0,4.3,6.4,69.8,190.2,100,2043723834
55648,2005,2.42856e-05,0.991037,2.64114e-05,0.16724,0.264473,0.0,5.0,9.9,63.3,195.0,49,1.92416e-05,0.962214,2.18514e-05,0.223899,0.425844,0.8,4.5,9.9,63.4,192.2,26,4.91605e-06,1.11669,5.50857e-06,0.0084138,0.907209,0.0,4.2,6.2,70.8,191.5,100,2043723834
55650,1987,2.34175e-05,0.990868,2.52229e-05,0.266589,0.323559,0.2,5.3,10.8,62.4,183.2,48,2.04912e-05,0.956421,2.08457e-05,0.141016,0.449119,0.1,5.2,11.8,63.2,187.5,22,5.04169e-06,1.12792,5.13143e-06,0.0343058,0.913283,0.3,4.3,5.7,70.3,188.5,100,2043723834
55652,1948,2.39589e-05,0.99083,2.61714e-05,0.134868,0.277007,0.1,3.7,8.9,65.6,185.7,48,1.8988e-05,0.954669,2.04686e-05,0.237662,0.457289,0.4,5.4,9.1,64.2,188.7,18,4.90234e-06,1.15052,5.54286e-06,0.0359377,0.908027,0.3,4.4,6.7,71.4,193.4,100,2043723834
55654,1997,2.38035e-05,0.991014,2.69143e-05,0.149781,0.264948,0.0,4.6,9.3,66.2,196.0,49,1.97213e-05,0.956201,2.13371e-05,0.218859,0.427001,0.3,5.7,11.5,65.8,187.7,25,4.68532e-06,1.09141,5.15429e-06,0.0369689,0.918537,0.3,4.4,6.9,71.7,193.4,100,2043723834
55656,1993,2.34243e-05,0.990987,2.71543e-05,0.282624,0.26928,0.2,5.3,11.7,63.4,192.1,51,1.91091e-05,0.955936,1.94286e-05,0.198834,0.491079,0.2,7.0,10.3,61.4,185.9,26,4.50029e-06,1.06906,4.94857e-06,0.0260291,0.912631,0.2,4.3,6.3,70.4,191.2,100,2043723834
55658,1979,2.35728e-05,0.991209,2.64914e-05,0.336773,0.297927,0.2,7.3,10.1,64.4,187.7,48,1.88441e-05,0.961956,1.95314e-05,0.239379,0.499443,0.3,5.8,10.6,64.6,188.6,29,4.27641e-06,1.06237,4.67429e-06,0.0447379,0.920462,0.4,4.5,5.9,71.6,189.0,100,2043723834
55660,1961,2.40525e-05,0.99102,2.62514e-05,0.18527,0.278454,0.3,4.7,9.7,66.7,190.7,50,1.78184e-05,0.965416,2.12457e-05,0.215091,0.45969,0.5,5.5,10.2,61.8,191.7,27,4.6442e-06,1.06395,4.76571e-06,0.0196449,0.924363,0.3,4.4,6.5,70.9,191.4,100,2043723834
55662,1996,2.36002e-05,0.990796,2.58057e-05,0.132202,0.305388,0.0,4.1,9.6,65.6,188.4,53,1.86065e-05,0.963424,2.056e-05,0.219463,0.46436,0.3,6.5,11.6,65.0,193.5,18,4.23073e-06,1.14908,5.02857e-06,0.0597735,0.918626,0.4,4.7,6.8,71.5,191.7,100,2043723834
55664,1978,2.33627e-05,0.990646,2.656e-05,0.176884,0.257718,0.2,4.9,11.3,60.2,188.7,47,1.87344e-05,0.96796,2.02514e-05,0.236489,0.453129,0.3,5.4,11.0,63.6,186.1,27,3.63221e-06,0.82539,4.48e-06,0.0143014,0.933051,0.1,4.1,7.0,71.9,188.6,100,2043723834
55666,1994,2.40777e-05,0.990826,2.52914e-05,0.198995,0.308273,0.1,6.0,9.8,61.9,180.0,48,1.84032e-05,0.958382,2.04229e-05,0.219156,0.466958,0.4,5.2,10.8,62.5,190.0,27,4.08909e-06,0.812134,5.07429e-06,0.0192702,0.908808,0.0,4.3,6.8,73.1,187.8,100,2043723834
55668,1968,2.392e-05,0.990741,2.664e-05,0.167165,0.271669,0.2,3.6,11.7,66.1,189.8,50,1.80583e-05,0.954814,2.056e-05,0.226162,0.471704,0.6,5.0,10.1,59.2,191.9,16,3.65277e-06,1.06586,4.98286e-06,0.0060975,0.915289,0.0,4.1,5.9,73.0,189.7,100,2043723834
55670,1979,2.37761e-05,0.990829,2.63543e-05,0.157832,0.28226,0.1,4.7,8.3,63.1,184.2,44,1.87756e-05,0.971596,2.15314e-05,0.231691,0.443268,0.4,4.9,10.5,62.6,189.8,22,3.82867e-06,1.04313,4.4e-06,0.106613,0.927894,0.1,4.2,6.4,73.2,189.3,100,2043723834
55672,2000,2.32187e-05,0.990661,2.63429e-05,0.155282,0.28433,0.0,4.6,9.9,62.3,195.9,43,1.8426e-05,0.977702,2.10857e-05,0.337075,0.44623,0.6,5.0,12.4,62.4,189.9,25,3.45631e-06,0.872062,4.08e-06,0.00663706,0.934683,0.0,4.1,6.5,74.9,190.5,100,2043723834
55674,1968,2.33809e-05,0.99068,2.624e-05,0.177063,0.307679,0.2,4.9,10.4,59.6,188.6,48,1.9815e-05,0.975401,2.08229e-05,0.243725,0.442921,0.6,4.9,11.2,62.7,191.2,25,3.86979e-06,1.06549,3.81714e-06,0.232519,0.947892,0.4,4.4,6.6,77.1,189.1,100,2043723834
55676,1948,2.4e-05,0.990744,2.70743e-05,0.101254,0.267828,0.0,3.2,10.3,64.2,192.7,46,1.87025e-05,0.978916,2.144e-05,0.175489,0.429646,0.5,4.0,11.8,63.9,188.9,19,3.27584e-06,1.07137,3.21143e-06,0.218233,0.950205,0.3,4.3,7.6,76.2,189.2,100,2043723834
55678,1984,2.22776e-05,0.990837,2.616e-05,0.16137,0.280679,0.1,4.5,11.4,61.2,187.5,49,1.81062e-05,0.983211,2.0e-05,0.220094,0.478394,0.6,4.8,11.0,63.7,194.1,25,2.38492e-06,0.821394,4.21714e-06,0.0575738,0.932619,0.3,4.3,6.4,78.0,188.0,100,2043723834
55680,1962,2.40023e-05,0.990945,2.65486e-05,0.24343,0.269433,0.1,4.6,10.1,63.2,191.9,52,1.84238e-05,0.976447,1.98286e-05,0.23109,0.465456,0.4,5.0,10.4,59.7,193.7,22,3.0771e-06,0.820772,3.71429e-06,0.0714504,0.946065,0.4,4.4,6.1,77.0,188.4,100,2043723834
55682,2011,2.29286e-05,0.990785,2.57714e-05,0.139181,0.303362,0.3,3.6,10.8,63.2,187.0,52,1.8474e-05,0.976707,2.15771e-05,0.217152,0.415226,0.3,5.0,12.1,65.7,193.5,17,3.46545e-06,1.19428,4.05714e-06,0.0408079,0.928195,0.2,4.2,6.8,74.5,189.9,100,2043723834
55684,1985,2.33832e-05,0.990668,2.67429e-05,0.12366,0.265893,0.0,3.8,10.0,64.0,179.8,51,1.88167e-05,0.981046,2.05829e-05,0.203704,0.436784,0.3,4.4,9.7,61.0,198.7,17,3.30554e-06,1.14877,3.93143e-06,0.0324042,0.929592,0.2,4.2,6.9,73.8,188.5,100,2043723834
55686,2009,2.41302e-05,0.990839,2.65486e-05,0.12951,0.27933,0.1,3.6,11.4,63.3,186.7,52,1.77339e-05,0.981527,2.168e-05,0.237033,0.438263,0.7,4.5,10.4,64.6,191.6,24,3.15477e-06,1.05218,3.57714e-06,0.0639243,0.936588,0.5,4.5,6.3,74.8,187.8,100,2043723834
55688,1950,2.41759e-05,0.990912,2.67314e-05,0.16261,0.26426,0.2,4.4,10.2,63.1,189.3,53,1.78572e-05,0.981467,2.08e-05,0.214308,0.45771,0.3,5.1,11.6,63.1,196.3,25,2.82581e-06,0.834877,3.74857e-06,0.198631,0.943356,1.1,5.1,6.7,74.1,187.3,100,2043723834
55690,1989,2.35089e-05,0.990756,2.64914e-05,0.184227,0.284505,0.3,4.7,9.5,66.6,187.0,43,1.79555e-05,0.973983,2.08114e-05,0.191216,0.432636,0.3,4.1,9.3,62.0,198.2,22,2.39406e-06,0.868329,3.52e-06,0.100659,0.945949,0.6,4.6,6.4,75.2,186.4,100,2043723834
55692,1980,2.36985e-05,0.990778,2.59314e-05,0.159576,0.291257,0.2,4.5,11.1,65.2,196.4,48,1.79692e-05,0.974423,1.86971e-05,0.14021,0.513603,0.2,3.6,11.9,63.5,196.6,26,2.73215e-06,0.864878,3.21143e-06,0.0939827,0.949055,0.7,4.7,6.7,73.7,189.4,100,2043723834
55694,1963,2.34426e-05,0.990943,2.63657e-05,0.151771,0.2639,0.0,4.7,10.9,65.6,188.9,55,1.98424e-05,0.971938,2.04114e-05,0.14589,0.450185,0.4,4.4,12.1,62.2,197.1,29,2.96059e-06,1.09209,3.48571e-06,0.228459,0.942907,1.5,5.5,6.3,74.7,189.3,100,2043723834
55696,1962,2.26339e-05,0.991014,2.58171e-05,0.192003,0.291773,0.3,4.5,12.0,61.1,186.6,44,1.73706e-05,0.978575,2.17943e-05,0.161156,0.430577,0.1,4.3,12.3,62.0,195.8,13,2.89206e-06,1.05578,3.05143e-06,0.107666,0.949514,1.0,5.0,6.0,75.0,188.2,100,2043723834
55698,1981,2.35911e-05,0.990927,2.648e-05,0.146429,0.272924,0.1,4.1,12.5,61.9,188.5,50,1.88624e-05,0.974831,2.27657e-05,0.195474,0.399081,0.3,4.4,10.3,63.0,199.5,15,2.77327e-06,1.07513,3.14286e-06,0.221954,0.953675,1.2,5.2,6.6,75.4,187.5,100,2043723834
55700,1971,2.36117e-05,0.991007,2.608e-05,0.146125,0.287814,0.1,4.6,9.7,64.5,184.9,49,2.03861e-05,0.976364,2.15314e-05,0.130536,0.441006,0.1,3.6,10.6,62.9,193.0,20,2.75728e-06,1.08252,2.67429e-06,0.160613,0.963942,1.3,5.3,6.0,76.5,185.9,100,2043723834
55702,1969,2.38424e-05,0.991012,2.59886e-05,0.152101,0.296764,0.0,3.9,10.9,64.1,189.9,51,1.947e-05,0.978943,2.168e-05,0.202386,0.451936,0.3,3.5,11.0,63.3,199.1,26,2.21816e-06,0.818374,2.76571e-06,0.123786,0.959532,1.4,5.4,6.0,76.7,185.1,100,2043723834
