Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55650,2018,2.50691e-05,0.991305,2.72457e-05,0.246143,0.259306,0.5,3.4,9.8,55.8,221.1,44,1.95089e-05,0.982244,2.16571e-05,0.104124,0.454284,0.0,3.0,7.3,56.2,210.9,29,4.68989e-06,0.830236,5.56571e-06,0.0414863,0.911256,0.0,5.1,11.0,56.5,220.5,100,3154464344
55652,1943,2.49389e-05,0.991471,2.66057e-05,0.248791,0.264912,0.1,4.6,7.7,59.2,224.1,52,1.98241e-05,0.982949,2.21371e-05,0.101079,0.409807,0.0,3.5,7.0,55.7,210.1,20,4.52541e-06,0.827494,5.53143e-06,0.0467205,0.90767,0.0,4.8,11.0,56.2,219.7,100,3154464344
55654,1973,2.41325e-05,0.991561,2.776e-05,0.24535,0.231135,0.3,4.0,9.4,60.2,228.1,41,1.9952e-05,0.981845,2.17486e-05,0.126043,0.445349,0.0,3.3,7.0,53.2,205.4,28,5.19932e-06,0.843352,6.33143e-06,0.03986,0.885035,0.0,4.5,11.1,55.5,221.0,100,3154464344
55656,1937,2.49937e-05,0.99136,2.73143e-05,0.156864,0.257655,0.1,4.3,9.3,59.3,220.7,49,1.98058e-05,0.981433,2.30171e-05,0.151641,0.406824,0.1,4.0,8.7,55.4,206.5,28,4.02284e-06,0.8349,5.22286e-06,0.0229021,0.908911,0.0,4.3,10.5,56.1,219.5,100,3154464344
55658,1960,2.3719e-05,0.99156,2.76114e-05,0.136612,0.272509,0.0,4.1,8.6,61.3,217.9,52,2.08978e-05,0.983032,2.25714e-05,0.122114,0.411078,0.1,3.3,7.1,55.5,205.2,23,5.02113e-06,0.835236,4.98286e-06,0.0484261,0.917588,0.0,5.0,10.9,55.6,220.8,100,3154464344
55660,1959,2.42125e-05,0.991599,2.68229e-05,0.131712,0.241576,0.2,3.2,9.9,61.1,220.9,53,1.96733e-05,0.979451,2.17714e-05,0.125369,0.423906,0.0,3.6,8.0,55.3,204.1,31,4.08909e-06,0.837666,5.30286e-06,0.0519573,0.920414,0.0,4.2,10.4,54.5,219.7,100,3154464344
55662,1967,2.49754e-05,0.991492,2.72343e-05,0.127412,0.283634,0.0,4.2,8.7,57.2,224.8,50,1.96071e-05,0.979758,2.312e-05,0.132995,0.386185,0.1,3.4,8.9,54.6,208.8,28,4.8498e-06,0.845333,4.74286e-06,0.0432203,0.922903,0.0,4.5,11.3,53.7,221.0,100,3154464344
55664,2007,2.36482e-05,0.991307,2.79314e-05,0.176893,0.247774,0.3,4.5,9.3,59.8,223.5,46,1.87322e-05,0.98054,2.29943e-05,0.124549,0.389229,0.0,3.4,8.4,55.5,204.7,27,4.71959e-06,0.83765,5.33714e-06,0.0415919,0.907459,0.0,4.1,11.1,55.2,218.2,100,3154464344
55666,1965,2.39566e-05,0.991102,2.75314e-05,0.224965,0.262934,0.5,5.9,8.9,58.6,223.1,50,1.92256e-05,0.983314,1.976e-05,0.119868,0.473041,0.1,3.5,8.4,54.1,204.7,27,4.35637e-06,0.847116,5.57714e-06,0.0421742,0.899057,0.0,3.9,11.9,54.9,218.9,100,3154464344
55668,2000,2.42787e-05,0.99107,2.72914e-05,0.186226,0.274274,0.1,5.0,9.3,59.0,221.3,50,1.94426e-05,0.984206,2.336e-05,0.163341,0.40016,0.1,4.1,9.7,52.1,206.2,22,4.47973e-06,0.857384,5.61143e-06,0.0298452,0.908449,0.0,3.6,11.1,53.9,216.5,100,3154464344
55670,1984,2.33558e-05,0.991167,2.74743e-05,0.360856,0.259251,0.3,5.2,9.8,60.4,218.7,51,1.93078e-05,0.983261,2.12e-05,0.145575,0.441153,0.0,3.4,8.9,49.9,204.6,28,4.07767e-06,0.846777,4.78857e-06,0.0433057,0.923491,0.0,4.2,10.7,55.4,216.0,100,3154464344
55672,1964,2.52404e-05,0.990926,2.66514e-05,0.159705,0.28242,0.3,3.6,8.2,61.6,216.9,43,1.95682e-05,0.981838,2.216e-05,0.135623,0.404371,0.1,3.8,7.3,52.9,212.8,22,4.31753e-06,0.839174,5.28e-06,0.0457046,0.915905,0.0,4.3,10.8,54.7,215.0,100,3154464344
55674,1968,2.47539e-05,0.991037,2.776e-05,0.303346,0.265402,0.4,5.3,7.4,62.7,216.7,45,1.98424e-05,0.981535,2.16457e-05,0.143155,0.412555,0.2,3.3,8.6,52.7,211.2,19,4.13935e-06,0.84521,4.68571e-06,0.0394812,0.929247,0.0,3.8,10.2,55.9,218.4,100,3154464344
55676,1965,2.46671e-05,0.991119,2.78857e-05,0.237694,0.234971,0.5,4.5,8.6,59.7,221.7,43,2.00777e-05,0.981736,2.112e-05,0.115015,0.44694,0.0,3.2,7.9,52.2,214.4,23,3.97259e-06,0.840227,5.31429e-06,0.0505876,0.91268,0.0,4.1,11.6,56.4,219.5,100,3154464344
55678,2000,2.44455e-05,0.991227,2.73486e-05,0.391035,0.274872,0.7,5.3,7.2,62.0,224.4,45,1.94655e-05,0.978256,2.22971e-05,0.114522,0.397382,0.0,3.4,8.4,51.6,207.8,29,4.0731e-06,0.866784,5.25714e-06,0.0374357,0.912872,0.0,3.4,11.9,56.4,221.7,100,3154464344
55680,1954,2.48064e-05,0.990976,2.784e-05,0.380238,0.241696,0.4,5.3,7.3,64.3,224.5,50,1.89149e-05,0.981303,2.33143e-05,0.123809,0.393696,0.0,3.7,7.7,54.8,220.4,26,3.88121e-06,0.87802,4.56e-06,0.0371312,0.917061,0.0,3.1,12.3,55.7,221.7,100,3154464344
55682,1961,2.43175e-05,0.991042,2.78971e-05,0.261721,0.232875,0.3,4.7,9.2,62.2,225.9,51,1.9173e-05,0.980678,2.22057e-05,0.132012,0.405529,0.1,3.2,8.8,53.1,212.6,27,3.49286e-06,0.847013,4.12571e-06,0.0293808,0.934304,0.0,3.2,12.5,56.4,224.1,100,3154464344
55684,2003,2.3968e-05,0.991238,2.71886e-05,0.403396,0.229404,0.8,4.5,10.4,58.2,224.8,47,1.87299e-05,0.979885,2.22743e-05,0.135351,0.410716,0.0,3.3,8.0,56.1,218.7,20,3.63449e-06,0.846891,4.36571e-06,0.039321,0.920413,0.0,3.2,10.9,55.2,221.7,100,3154464344
55686,1960,2.50051e-05,0.991294,2.62743e-05,0.191111,0.276563,0.3,5.4,7.3,60.4,220.6,54,1.86271e-05,0.977075,2.20571e-05,0.136945,0.417475,0.0,3.3,7.3,57.8,224.2,27,3.004e-06,0.850573,3.64571e-06,0.0254779,0.94376,0.0,3.1,11.4,54.9,225.6,100,3154464344
55688,1985,2.43929e-05,0.99144,2.73371e-05,0.288033,0.254718,0.6,4.3,8.7,61.9,222.3,50,1.81793e-05,0.974754,2.15086e-05,0.108327,0.468102,0.0,3.5,7.3,56.7,220.2,15,3.26442e-06,0.856159,4.06857e-06,0.0322525,0.937768,0.0,2.9,11.5,56.4,225.0,100,3154464344
55690,1962,2.5478e-05,0.991423,2.69829e-05,0.169421,0.242688,0.3,3.6,5.8,64.2,226.1,47,1.80834e-05,0.973608,2.048e-05,0.100878,0.46559,0.0,3.3,6.7,59.4,222.4,26,2.84181e-06,0.8721,4.13714e-06,0.0413748,0.939269,0.0,3.5,11.8,57.0,224.9,100,3154464344
55692,2006,2.48041e-05,0.991414,2.80343e-05,0.249206,0.248529,0.4,3.8,8.0,61.5,226.5,47,1.91068e-05,0.976829,2.01257e-05,0.0763902,0.493713,0.0,2.1,7.0,56.1,214.7,35,3.42204e-06,0.896315,3.23429e-06,0.0194439,0.950316,0.0,2.9,9.7,59.1,224.7,100,3154464344
55694,2021,2.60948e-05,0.991406,2.81029e-05,0.460105,0.219338,0.8,4.1,8.7,59.5,220.2,50,1.86157e-05,0.973349,2.10286e-05,0.116527,0.47417,0.1,3.7,6.8,59.8,216.6,30,2.88749e-06,0.942739,3.46286e-06,0.0481791,0.951776,0.0,3.7,11.7,57.7,224.7,100,3154464344
55696,1968,2.42559e-05,0.991654,2.80114e-05,0.201674,0.249396,0.2,4.7,8.6,61.4,224.9,50,1.86956e-05,0.970023,2.08229e-05,0.0939938,0.469501,0.0,3.2,7.8,57.8,214.5,31,2.85323e-06,0.872461,2.97143e-06,0.0452802,0.963927,0.0,4.9,16.1,56.6,224.4,100,3154464344
55698,2009,2.46808e-05,0.991595,2.75086e-05,0.148583,0.24414,0.1,4.6,9.3,58.1,224.7,44,1.90543e-05,0.971203,2.00686e-05,0.117157,0.488916,0.0,4.0,6.6,58.3,212.3,20,3.24386e-06,1.1588,3.77143e-06,0.0458966,0.944941,0.0,4.5,13.4,57.9,224.6,100,3154464344
55700,2010,2.40617e-05,0.991395,2.76686e-05,0.24239,0.24918,0.2,4.6,9.7,59.8,219.3,48,1.87504e-05,0.974748,2.13029e-05,0.109814,0.452641,0.0,3.7,6.6,59.0,215.0,32,3.05882e-06,0.931366,3.18857e-06,0.0332408,0.957445,0.0,2.8,11.7,58.5,222.3,100,3154464344
55702,1981,2.48087e-05,0.991626,2.728e-05,0.207271,0.244961,0.5,5.3,9.0,61.0,218.5,48,1.92987e-05,0.975005,2.17143e-05,0.143424,0.43081,0.1,4.0,6.4,58.3,221.8,21,3.05197e-06,1.19028,3.6e-06,0.0538885,0.944777,0.0,4.0,13.4,60.1,226.4,100,3154464344
