Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1989,2.54392e-05,0.990703,2.79886e-05,0.204966,0.236143,0.3,6.5,8.5,66.3,232.7,44,2.01965e-05,0.984253,2.42514e-05,0.0998972,0.391788,0.0,3.9,9.1,63.5,231.8,25,8.6739e-06,0.823404,1.02629e-05,0.0311935,0.758241,0.0,7.1,8.2,72.1,231.5,100,3895192655
55626,1925,2.55808e-05,0.990742,2.82057e-05,0.262915,0.249732,0.7,5.6,7.5,66.5,234.7,45,2.25722e-05,0.984972,2.36914e-05,0.135474,0.366531,0.2,3.1,7.9,62.9,234.4,33,8.37921e-06,0.913474,1.14857e-05,0.0273483,0.728556,0.0,6.4,7.1,73.0,231.2,100,3895192655
55628,1972,2.50508e-05,0.991006,2.75314e-05,0.284536,0.25267,0.4,4.7,6.9,68.6,227.1,53,2.07219e-05,0.987112,2.55886e-05,0.132848,0.325134,0.1,3.2,9.2,61.9,232.4,28,8.23301e-06,0.883029,9.2e-06,0.0240457,0.798586,0.0,6.3,6.2,71.4,228.6,100,3895192655
55630,1941,2.52382e-05,0.991042,2.84e-05,0.181802,0.262849,0.4,4.4,9.4,69.1,234.7,50,2.10508e-05,0.990488,2.49029e-05,0.120039,0.348318,0.1,2.7,8.8,63.4,231.3,19,7.61394e-06,0.855365,9.33714e-06,0.0181175,0.802861,0.0,6.8,5.3,71.1,232.8,100,3895192655
55632,2010,2.48544e-05,0.990829,2.85714e-05,0.264888,0.251607,0.6,3.1,8.5,70.8,232.6,44,2.10394e-05,0.990299,2.49143e-05,0.10061,0.335174,0.0,2.5,8.6,61.5,233.2,30,7.94974e-06,0.842962,7.76e-06,0.0208049,0.826124,0.0,6.7,6.0,71.2,228.9,100,3895192655
55634,2004,2.47721e-05,0.990704,2.77829e-05,0.277605,0.257852,0.3,4.5,9.8,69.5,230.4,46,2.03792e-05,0.987913,2.43657e-05,0.0878619,0.337139,0.0,2.7,8.7,62.0,233.8,23,7.51571e-06,0.825847,8.21714e-06,0.0213521,0.824842,0.0,6.6,4.9,70.0,230.8,100,3895192655
55636,1965,2.5245e-05,0.990619,2.792e-05,0.303365,0.241606,0.5,5.7,9.2,65.3,231.7,50,2.03838e-05,0.987941,2.44686e-05,0.146609,0.353546,0.1,4.3,9.2,61.5,236.2,28,6.83038e-06,0.836737,8.13714e-06,0.0254192,0.823854,0.0,7.5,4.4,69.6,229.7,100,3895192655
55638,1937,2.55991e-05,0.991024,2.72686e-05,0.336214,0.263306,0.6,6.1,8.0,70.6,233.1,51,2.07356e-05,0.989669,2.184e-05,0.113942,0.416719,0.0,3.3,8.9,60.8,231.9,24,6.73901e-06,0.834438,8.41143e-06,0.0186352,0.830715,0.0,7.1,4.0,72.0,229.6,100,3895192655
55640,1949,2.51422e-05,0.990818,2.69029e-05,0.43872,0.265878,0.6,4.0,6.7,66.9,225.1,50,1.9703e-05,0.989664,2.48457e-05,0.128037,0.320129,0.0,3.3,10.8,60.8,234.5,29,5.84809e-06,1.23667,8.13714e-06,0.0170053,0.842988,0.0,6.6,4.3,70.7,222.1,100,3895192655
55642,1936,2.47402e-05,0.990665,2.75086e-05,0.216427,0.275321,0.7,4.8,8.4,69.8,235.3,49,2.23735e-05,0.989547,2.31543e-05,0.109983,0.401076,0.0,2.6,9.1,62.3,231.7,29,6.01256e-06,1.09726,6.54857e-06,0.0163233,0.891243,0.0,6.9,4.1,72.7,231.2,100,3895192655
55644,1977,2.47904e-05,0.990621,2.75657e-05,0.220147,0.262955,0.6,5.2,9.0,66.8,223.4,54,1.91388e-05,0.989693,2.24e-05,0.129445,0.399396,0.0,3.2,8.9,60.7,234.0,26,6.16562e-06,1.2117,5.45143e-06,0.017882,0.902354,0.0,6.9,4.2,71.1,223.8,100,3895192655
55646,1986,2.54415e-05,0.990736,2.71886e-05,0.133234,0.274276,0.1,3.7,7.7,68.1,233.7,48,2.13181e-05,0.98891,2.25143e-05,0.102227,0.403457,0.0,3.0,8.7,59.1,232.5,12,5.64021e-06,1.18765,5.86286e-06,0.0249408,0.896873,0.0,5.9,4.9,71.7,224.3,100,3895192655
55648,1972,2.52016e-05,0.99081,2.82629e-05,0.250906,0.264174,0.4,6.5,7.8,70.2,236.3,52,2.02033e-05,0.986211,2.19543e-05,0.0932744,0.431288,0.0,3.1,10.1,61.1,234.3,29,4.81782e-06,0.851924,6.34286e-06,0.0224617,0.888771,0.0,6.2,5.0,72.8,231.3,100,3895192655
55650,1939,2.47904e-05,0.990977,2.86514e-05,0.285036,0.261999,0.6,4.4,8.0,68.8,234.4,51,1.95888e-05,0.985559,2.32457e-05,0.119072,0.380743,0.0,3.8,8.9,60.8,231.9,25,5.60137e-06,0.831279,5.78286e-06,0.0291886,0.891287,0.0,5.9,5.2,73.0,232.4,100,3895192655
55652,2006,2.53592e-05,0.990863,2.81371e-05,0.151925,0.265547,0.1,4.2,8.5,65.3,231.2,57,2.00023e-05,0.985992,2.31086e-05,0.089082,0.387046,0.0,3.3,8.9,64.9,226.9,20,4.4843e-06,0.840852,6.14857e-06,0.029546,0.890075,0.0,6.7,5.4,72.5,231.6,100,3895192655
55654,1970,2.52678e-05,0.990784,2.81829e-05,0.180351,0.252086,0.4,4.0,7.9,64.3,231.6,48,1.9317e-05,0.986761,2.40686e-05,0.0979526,0.376751,0.0,3.1,7.3,58.8,230.7,20,4.48201e-06,0.836483,5.09714e-06,0.0306514,0.917797,0.0,7.0,4.7,74.8,232.7,100,3895192655
55656,1971,2.5213e-05,0.990813,2.8e-05,0.224434,0.2777,0.5,4.6,9.0,70.1,230.3,51,2.00046e-05,0.985663,2.31086e-05,0.0986435,0.401548,0.0,4.6,7.7,62.1,236.1,21,4.05026e-06,0.832856,5.31429e-06,0.0237419,0.905623,0.0,7.1,5.4,74.0,231.3,100,3895192655
55658,1962,2.53227e-05,0.990778,2.90514e-05,0.18567,0.244241,0.3,4.5,8.0,69.9,233.1,43,2.03449e-05,0.9849,2.22971e-05,0.103833,0.415289,0.0,2.7,8.7,61.1,233.3,14,4.85665e-06,0.840117,4.93714e-06,0.0286419,0.907527,0.0,6.8,5.3,71.9,232.7,100,3895192655
55660,1984,2.52496e-05,0.990411,2.88457e-05,0.431477,0.263777,0.8,5.5,7.5,67.4,236.4,43,1.88441e-05,0.988877,2.176e-05,0.0865414,0.436798,0.0,2.1,8.5,61.3,232.6,20,4.09823e-06,0.8374,4.42286e-06,0.0251252,0.932652,0.0,7.0,4.9,72.2,232.5,100,3895192655
55662,2009,2.63027e-05,0.990504,2.78514e-05,0.234513,0.267545,0.4,5.9,8.5,66.2,231.9,52,1.99589e-05,0.986864,2.21829e-05,0.085606,0.433203,0.0,2.7,8.0,62.5,230.6,18,3.75328e-06,0.840075,4.34286e-06,0.0203201,0.934953,0.0,7.4,4.5,72.1,237.2,100,3895192655
55664,1976,2.49823e-05,0.990285,2.76571e-05,0.302166,0.246414,0.6,4.9,7.3,69.7,225.2,51,1.91433e-05,0.984205,2.33143e-05,0.12358,0.386879,0.0,4.4,8.5,61.5,235.2,30,3.58424e-06,0.832452,3.88571e-06,0.0214533,0.941795,0.0,7.5,4.3,73.3,237.1,100,3895192655
55666,2023,2.52382e-05,0.990352,2.77486e-05,0.22648,0.262894,0.6,5.2,7.4,66.9,230.3,51,2.0779e-05,0.9843,2.36686e-05,0.0771731,0.348192,0.0,2.1,8.2,58.9,223.8,18,3.14792e-06,0.842885,3.78286e-06,0.0179286,0.943598,0.0,7.1,4.4,71.1,239.0,100,3895192655
55668,1969,2.48932e-05,0.990292,2.81943e-05,0.241558,0.263519,0.5,6.4,8.0,66.0,237.4,48,1.91342e-05,0.983009,2.26514e-05,0.0859811,0.41242,0.0,3.1,7.0,62.1,229.3,20,2.71388e-06,0.830184,3.23429e-06,0.00819949,0.957505,0.0,6.8,3.8,71.9,239.2,100,3895192655
55670,1948,2.56128e-05,0.990526,2.872e-05,0.31792,0.239816,0.3,6.3,9.0,68.7,230.9,50,1.85083e-05,0.98361,2.17943e-05,0.0845721,0.440151,0.0,2.0,7.9,63.6,227.5,28,3.27813e-06,0.830639,3.63429e-06,0.0159035,0.944586,0.0,7.1,4.0,71.2,235.7,100,3895192655
55672,2011,2.49275e-05,0.99055,2.76114e-05,0.141849,0.257829,0.1,4.1,9.5,69.5,230.3,49,1.92621e-05,0.98845,2.14514e-05,0.0808058,0.438927,0.0,2.5,7.7,57.2,229.0,20,3.44717e-06,0.829297,3.14286e-06,0.00804984,0.958753,0.0,6.6,3.1,70.5,236.9,100,3895192655
55674,1978,2.55191e-05,0.990586,2.83314e-05,0.2819,0.247885,0.4,3.9,9.3,70.9,235.3,52,2.03952e-05,0.989546,2.18857e-05,0.109401,0.424542,0.0,2.6,7.6,63.8,227.7,29,3.00857e-06,0.830063,3.66857e-06,0.00865381,0.952005,0.0,6.4,3.8,70.4,237.9,100,3895192655
55676,1983,2.4185e-05,0.990727,2.77943e-05,0.185484,0.273586,0.5,4.7,7.0,70.8,236.1,51,1.84123e-05,0.987809,2.24229e-05,0.0917097,0.399535,0.0,2.5,6.1,62.0,230.5,32,3.3695e-06,0.87169,3.94286e-06,0.00893375,0.941942,0.0,6.8,4.3,66.9,236.5,100,3895192655
55678,1981,2.48384e-05,0.990759,2.784e-05,0.127142,0.27539,0.2,3.0,6.8,68.4,232.4,49,1.8835e-05,0.990525,2.11657e-05,0.128691,0.447603,0.0,3.1,8.5,63.1,229.1,19,2.85094e-06,1.15412,2.86857e-06,0.00989302,0.957625,0.0,6.5,3.4,71.3,238.2,100,3895192655
55680,2001,2.52724e-05,0.990588,2.76457e-05,0.161819,0.246779,0.1,5.3,9.8,66.1,229.8,48,1.96094e-05,0.987493,2.24914e-05,0.11412,0.406983,0.0,2.7,7.2,61.9,230.6,19,2.53798e-06,1.17977,2.86857e-06,0.00231661,0.958926,0.0,6.0,3.2,71.4,238.9,100,3895192655
55682,1985,2.51696e-05,0.990449,2.77486e-05,0.211904,0.261654,0.5,4.7,8.2,66.7,231.0,44,1.78115e-05,0.987615,2.36229e-05,0.105965,0.367417,0.0,2.3,5.7,64.3,223.3,23,2.35294e-06,1.15138,2.98286e-06,0.00579535,0.958055,0.0,6.2,3.3,71.0,237.1,100,3895192655
55684,1966,2.54209e-05,0.990142,2.84571e-05,0.179412,0.239014,0.4,4.3,8.3,73.0,240.5,51,1.86819e-05,0.98405,2.08571e-05,0.124954,0.461976,0.0,2.5,6.6,65.1,232.4,30,1.92347e-06,1.21025,2.64e-06,0.00249775,0.967255,0.0,6.0,3.5,70.4,237.4,100,3895192655
55686,1969,2.46762e-05,0.990208,2.79314e-05,0.219287,0.243874,0.5,5.1,8.5,66.9,232.6,43,1.94243e-05,0.987024,2.22971e-05,0.09571,0.395975,0.0,1.9,7.0,63.5,227.3,27,2.05597e-06,1.0948,2.08e-06,0.0029581,0.972048,0.0,6.0,3.5,71.9,236.8,100,3895192655
55688,2001,2.56905e-05,0.990412,2.768e-05,0.161689,0.268388,0.3,4.0,8.9,67.0,230.4,49,1.77339e-05,0.985904,2.184e-05,0.106583,0.414941,0.0,2.2,6.1,61.8,232.1,18,2.51742e-06,1.17272,2.58286e-06,0.00293382,0.96163,0.0,6.0,3.8,70.7,237.0,100,3895192655
55690,1979,2.52176e-05,0.990164,2.71543e-05,0.410798,0.274021,0.7,4.5,8.7,70.1,227.9,40,1.81359e-05,0.988327,2.14057e-05,0.0754703,0.447172,0.0,2.2,6.9,63.6,229.9,23,2.35751e-06,0.907654,2.58286e-06,0.0131941,0.965199,0.1,6.1,4.3,70.2,234.8,100,3895192655
55692,1984,2.47127e-05,0.990464,2.80114e-05,0.288195,0.256729,0.4,5.0,8.6,69.1,235.2,49,1.86773e-05,0.986763,2.17829e-05,0.0880145,0.412537,0.0,1.9,5.6,61.9,231.2,24,2.4032e-06,0.863123,2.73143e-06,0.0250127,0.960145,0.2,6.3,4.3,69.4,234.8,100,3895192655
55694,1982,2.52107e-05,0.990615,2.77371e-05,0.193933,0.277705,0.5,4.4,9.0,69.3,234.2,53,1.93627e-05,0.98692,1.99771e-05,0.0531166,0.469317,0.0,1.6,6.7,58.8,230.7,21,2.34609e-06,0.832488,2.68571e-06,0.0149185,0.959738,0.1,6.2,4.2,69.4,233.9,100,3895192655
55696,1989,2.596e-05,0.990815,2.84343e-05,0.19427,0.256154,0.1,4.9,7.0,69.9,234.1,49,1.83735e-05,0.985922,2.032e-05,0.0686072,0.461329,0.0,2.2,7.0,63.7,231.3,28,1.98515e-06,0.835824,2.20571e-06,0.00643217,0.97102,0.0,6.3,4.4,69.0,238.3,100,3895192655
55698,1956,2.49937e-05,0.990676,2.77029e-05,0.207775,0.285255,0.2,5.0,9.1,70.5,231.7,49,1.77818e-05,0.984075,2.09943e-05,0.0951758,0.449254,0.0,2.3,6.5,65.7,225.0,25,2.07424e-06,0.834504,2.45714e-06,0.00440524,0.972516,0.0,6.1,4.4,69.2,234.7,100,3895192655
55700,1998,2.54415e-05,0.990575,2.73257e-05,0.289441,0.273493,0.5,5.2,8.5,68.6,236.6,48,1.83895e-05,0.989897,2.11657e-05,0.105568,0.44116,0.0,1.9,6.5,64.7,226.8,25,2.07653e-06,0.83897,2.14857e-06,0.0154653,0.972708,0.1,6.1,5.0,66.6,233.2,100,3895192655
55702,2011,2.38332e-05,0.990444,2.74057e-05,0.191242,0.265394,0.6,4.5,9.3,68.2,230.7,50,2.00434e-05,0.989605,2.08914e-05,0.102472,0.438202,0.0,2.6,6.6,65.1,227.9,29,1.12621e-06,0.828111,1.94286e-06,0.0066954,0.975504,0.0,6.1,5.0,67.6,235.1,100,3895192655
