Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1919,2.40937e-05,0.989534,2.76114e-05,0.213,0.255904,0.3,5.5,10.3,67.7,221.4,52,1.78961e-05,0.986142,2.22629e-05,0.103864,0.38747,0.1,4.1,8.9,56.5,210.6,24,1.07139e-05,1.15989,1.20914e-05,0.105065,0.732796,0.5,5.1,11.4,64.3,229.3,100,3098694498
55626,1988,2.48749e-05,0.989488,2.67429e-05,0.192474,0.279109,0.5,5.6,8.6,64.2,215.5,49,1.84215e-05,0.98438,2.02857e-05,0.160774,0.487049,0.5,4.5,9.2,57.6,216.6,29,1.01907e-05,1.16716,1.216e-05,0.18168,0.756587,0.5,5.5,12.2,63.1,231.1,100,3098694498
55628,1941,2.39726e-05,0.989501,2.74743e-05,0.175161,0.27099,0.2,5.3,8.0,64.3,220.2,43,1.96756e-05,0.985399,2.00114e-05,0.069774,0.465551,0.1,3.1,7.1,55.3,218.2,31,9.07596e-06,1.12574,1.10971e-05,0.105093,0.775109,0.4,5.2,12.2,60.2,229.0,100,3098694498
55630,2006,2.4048e-05,0.989434,2.78743e-05,0.186504,0.256266,0.1,5.5,8.9,64.7,221.5,49,1.92439e-05,0.986256,2.14743e-05,0.0865032,0.443251,0.1,2.7,8.3,61.1,212.6,26,1.10086e-05,1.16403,1.17143e-05,0.0713492,0.74316,0.3,6.1,12.3,62.6,229.8,100,3098694498
55632,1970,2.40069e-05,0.989551,2.69714e-05,0.178552,0.27502,0.2,5.4,10.1,66.5,220.4,53,2.06625e-05,0.987447,2.16343e-05,0.0814521,0.415272,0.1,2.1,7.3,59.2,217.5,26,8.97544e-06,0.86,1.16686e-05,0.150796,0.752311,1.2,5.7,11.4,64.0,225.5,100,3098694498
55634,1962,2.43449e-05,0.989645,2.71657e-05,0.235548,0.272628,0.5,5.9,7.4,62.9,221.4,51,1.84375e-05,0.988571,2.18514e-05,0.0928601,0.436892,0.2,2.2,7.9,60.8,215.4,18,8.27185e-06,0.833782,9.17714e-06,0.138951,0.823489,1.0,6.7,12.2,63.0,221.0,100,3098694498
55636,1972,2.47995e-05,0.989505,2.65257e-05,0.188283,0.288079,0.4,5.3,8.8,64.8,221.7,49,1.84694e-05,0.988999,2.11314e-05,0.0995882,0.456774,0.2,2.7,8.4,60.8,214.5,26,8.56653e-06,0.815651,9.30286e-06,0.106654,0.808376,0.9,5.4,12.7,61.1,224.9,100,3098694498
55638,1951,2.4731e-05,0.989476,2.69371e-05,0.293416,0.244608,0.5,5.2,10.4,64.1,217.0,50,1.88464e-05,0.988977,2.31771e-05,0.086037,0.425288,0.1,3.0,8.1,62.3,219.0,25,7.75328e-06,0.828545,8.4e-06,0.112185,0.857006,0.6,5.7,12.8,63.0,221.2,100,3098694498
55640,1975,2.47995e-05,0.989486,2.71543e-05,0.301233,0.259554,0.2,6.0,9.0,65.6,219.2,49,1.82958e-05,0.987954,2.088e-05,0.112737,0.45709,0.3,3.2,8.3,60.4,222.0,27,8.23986e-06,0.821174,8.98286e-06,0.120336,0.831858,0.5,5.9,12.6,62.0,218.8,100,3098694498
55642,1979,2.44569e-05,0.989562,2.73486e-05,0.181963,0.270648,0.2,4.8,10.0,67.3,222.1,49,1.95979e-05,0.987825,2.07886e-05,0.0911641,0.45153,0.2,2.7,7.7,58.9,217.1,26,7.57967e-06,0.822084,7.63429e-06,0.109696,0.865145,0.7,5.6,12.9,62.0,219.5,100,3098694498
55644,1979,2.52153e-05,0.989541,2.73257e-05,0.153613,0.251176,0.2,4.9,9.1,64.3,220.5,54,2.01645e-05,0.987373,1.848e-05,0.0521254,0.5144,0.0,2.9,6.7,58.0,219.1,29,6.49686e-06,0.820101,8.25143e-06,0.120507,0.838224,0.6,7.0,12.8,62.4,222.9,100,3098694498
55646,1962,2.48658e-05,0.989845,2.66286e-05,0.205296,0.275412,0.1,5.7,9.6,62.1,218.1,51,1.86476e-05,0.986917,2.09143e-05,0.104893,0.436493,0.2,3.0,7.6,56.3,218.1,19,7.38549e-06,0.810262,8.62857e-06,0.10913,0.843649,0.6,6.4,12.1,63.3,222.4,100,3098694498
55648,1966,2.41348e-05,0.990067,2.74971e-05,0.151808,0.270356,0.1,4.6,10.4,64.0,222.2,54,1.80537e-05,0.987306,2.13486e-05,0.101547,0.467941,0.2,3.1,7.7,58.8,216.6,19,7.10908e-06,0.828027,8.43429e-06,0.0976403,0.844238,0.4,7.2,12.3,63.8,226.7,100,3098694498
55650,1969,2.49001e-05,0.989898,2.59086e-05,0.181744,0.29552,0.3,4.6,8.3,61.9,222.6,52,1.89697e-05,0.983022,2.14286e-05,0.0866431,0.443139,0.2,3.0,7.3,61.8,216.3,29,6.44203e-06,0.837202,8.53714e-06,0.0936058,0.835471,0.4,5.8,12.1,65.8,223.9,100,3098694498
55652,2009,2.39657e-05,0.989948,2.71314e-05,0.199762,0.249644,0.4,6.4,10.2,64.2,215.1,44,1.93375e-05,0.982563,2.22857e-05,0.126492,0.428507,0.3,3.5,8.1,57.5,224.0,25,6.03769e-06,0.852038,7.31429e-06,0.0921716,0.876581,0.4,5.5,12.5,66.0,225.5,100,3098694498
55654,1972,2.43495e-05,0.990211,2.82286e-05,0.182998,0.250128,0.4,4.4,10.9,65.4,220.4,55,1.97761e-05,0.982549,2.24571e-05,0.111288,0.424858,0.2,3.0,8.7,59.6,216.9,25,4.32896e-06,0.844567,6.83429e-06,0.0490319,0.889267,0.3,5.3,12.2,60.8,225.8,100,3098694498
55656,1966,2.45117e-05,0.989947,2.71086e-05,0.143841,0.268317,0.2,4.4,10.5,63.4,219.6,46,1.96596e-05,0.981389,2.16914e-05,0.0866166,0.455191,0.1,3.3,8.4,58.9,220.7,25,5.35009e-06,0.831023,5.62286e-06,0.0273722,0.915612,0.0,5.0,12.8,61.7,224.7,100,3098694498
55658,2012,2.4779e-05,0.989748,2.72114e-05,0.180536,0.256649,0.1,5.9,10.0,64.2,215.4,48,2.07379e-05,0.981231,2.24229e-05,0.120071,0.427268,0.4,3.9,8.2,59.4,213.9,20,4.73101e-06,0.8205,5.24571e-06,0.0233903,0.928718,0.0,5.0,13.0,59.5,227.7,100,3098694498
55660,1977,2.43998e-05,0.989833,2.68114e-05,0.144257,0.293391,0.1,3.8,10.3,63.5,220.3,55,1.96619e-05,0.982763,2.26514e-05,0.155271,0.424119,0.4,3.7,7.9,58.1,218.0,16,4.5711e-06,0.820572,5.02857e-06,0.02663,0.941188,0.0,5.3,12.9,61.9,228.5,100,3098694498
55662,1982,2.49366e-05,0.989753,2.656e-05,0.142246,0.277805,0.1,4.7,10.3,67.7,222.3,53,1.86408e-05,0.985835,2.07771e-05,0.0735511,0.453267,0.1,2.9,9.2,60.5,213.8,19,4.75614e-06,0.826234,5.66857e-06,0.0277744,0.914689,0.0,5.2,12.5,60.6,228.4,100,3098694498
55664,1994,2.44797e-05,0.989754,2.68e-05,0.270875,0.29317,0.4,5.2,9.8,62.6,214.1,55,1.89286e-05,0.987759,2.16457e-05,0.092095,0.453369,0.0,3.3,8.3,53.9,215.8,28,5.02113e-06,0.823519,5.66857e-06,0.028468,0.918826,0.0,5.8,12.4,62.4,229.2,100,3098694498
55666,1980,2.51628e-05,0.989668,2.66629e-05,0.202221,0.267447,0.4,5.6,10.5,64.7,216.3,58,2.0217e-05,0.987913,2.19657e-05,0.12083,0.439116,0.2,3.2,8.9,59.8,217.2,22,4.32896e-06,0.812861,5.2e-06,0.0219034,0.929496,0.0,5.8,12.6,62.2,228.0,100,3098694498
55668,1979,2.42399e-05,0.989627,2.552e-05,0.138046,0.291659,0.0,4.2,9.7,59.1,221.4,51,2.03838e-05,0.988648,2.31314e-05,0.116885,0.410692,0.1,3.1,8.8,57.7,220.1,26,5.01885e-06,0.837287,5.54286e-06,0.0234486,0.914805,0.0,5.0,12.1,61.7,226.4,100,3098694498
55670,1982,2.35957e-05,0.98968,2.77486e-05,0.19211,0.233565,0.5,4.6,9.9,65.4,221.4,47,2.0546e-05,0.987012,2.15543e-05,0.108115,0.438155,0.2,3.6,9.1,56.8,217.7,31,4.21473e-06,0.825664,4.8e-06,0.0246672,0.932994,0.0,5.4,12.1,60.6,229.1,100,3098694498
55672,1978,2.41531e-05,0.989614,2.77714e-05,0.217268,0.255117,0.4,4.7,10.8,71.1,220.9,51,1.76174e-05,0.987317,2.12229e-05,0.0913169,0.460361,0.1,3.4,8.6,57.7,217.0,23,4.36322e-06,0.81505,4.77714e-06,0.0264042,0.935978,0.0,5.3,12.2,61.2,227.3,100,3098694498
55674,2000,2.44295e-05,0.989549,2.736e-05,0.144141,0.264301,0.1,4.5,9.7,64.4,221.1,43,2.00845e-05,0.986856,2.13943e-05,0.06981,0.437701,0.1,2.5,9.5,59.3,220.0,30,4.35408e-06,0.816449,5.16571e-06,0.0302492,0.925463,0.0,5.5,12.2,60.0,228.3,100,3098694498
55676,1961,2.40297e-05,0.989521,2.63429e-05,0.158022,0.286153,0.2,4.2,8.4,64.0,218.4,48,1.87527e-05,0.987624,2.26629e-05,0.0770266,0.427142,0.0,2.6,10.0,58.8,215.6,22,4.11879e-06,0.848477,5.05143e-06,0.0333515,0.926792,0.1,6.1,11.6,61.5,227.2,100,3098694498
55678,1989,2.5229e-05,0.989511,2.74171e-05,0.151875,0.291701,0.0,4.3,8.6,64.6,221.7,55,1.92987e-05,0.987792,2.29486e-05,0.0836333,0.411704,0.0,2.6,9.3,58.7,221.7,19,3.92918e-06,0.824996,3.86286e-06,0.0213574,0.951005,0.0,5.4,11.6,61.0,223.9,100,3098694498
55680,1987,2.44934e-05,0.989583,2.67086e-05,0.220553,0.290572,0.7,4.4,9.7,62.4,221.1,53,1.99703e-05,0.989395,2.216e-05,0.169471,0.425727,0.5,3.5,9.2,60.8,220.7,19,3.15477e-06,0.818945,4.12571e-06,0.0217056,0.942293,0.0,5.6,11.4,60.8,226.6,100,3098694498
55682,1960,2.4233e-05,0.98934,2.72914e-05,0.219893,0.231205,0.5,5.5,10.2,66.6,219.3,51,1.84694e-05,0.986053,2.10514e-05,0.0693503,0.46259,0.1,2.3,9.8,58.1,215.3,16,3.00171e-06,0.820609,3.70286e-06,0.0150911,0.945442,0.0,5.6,11.5,60.0,225.4,100,3098694498
55684,1968,2.45483e-05,0.989448,2.704e-05,0.187751,0.260689,0.2,5.5,9.9,64.8,216.8,53,2.05802e-05,0.987521,2.19771e-05,0.115836,0.427024,0.1,2.8,10.3,55.7,218.4,25,3.30097e-06,0.834613,3.33714e-06,0.0185681,0.952271,0.0,5.7,11.5,60.6,225.4,100,3098694498
55686,1999,2.57293e-05,0.989668,2.75657e-05,0.227056,0.255367,0.2,6.0,11.4,65.5,220.9,47,2.06465e-05,0.98656,2.13371e-05,0.132995,0.434732,0.3,2.5,9.4,58.7,213.7,28,2.97887e-06,0.828422,3.36e-06,0.0196795,0.95781,0.0,5.5,11.8,60.7,224.1,100,3098694498
55688,2007,2.47904e-05,0.989764,2.71543e-05,0.234908,0.271371,0.3,5.4,11.7,68.5,212.9,49,2.11468e-05,0.987411,2.28914e-05,0.11871,0.403834,0.2,2.6,10.2,56.0,217.2,33,2.35294e-06,0.839455,2.77714e-06,0.0130686,0.959695,0.0,5.3,11.8,58.1,225.7,100,3098694498
55690,1970,2.43335e-05,0.989768,2.688e-05,0.161939,0.274368,0.2,4.7,9.5,65.8,213.9,50,1.73912e-05,0.987072,2.15657e-05,0.137526,0.421543,0.4,3.6,10.5,52.7,217.1,23,2.53113e-06,0.833905,3.01714e-06,0.0119834,0.959341,0.0,5.0,11.3,57.8,226.9,100,3098694498
55692,1972,2.48338e-05,0.989531,2.71543e-05,0.167762,0.25387,0.1,5.0,11.0,68.9,218.0,46,1.91411e-05,0.990852,2.26514e-05,0.0759601,0.414332,0.1,1.5,10.5,55.6,215.9,30,2.28441e-06,0.821226,2.4e-06,0.00915619,0.968844,0.0,4.5,11.6,58.1,224.8,100,3098694498
55694,1970,2.42947e-05,0.989454,2.70286e-05,0.296342,0.284279,0.4,5.1,10.6,64.2,220.7,51,1.93444e-05,0.990767,2.38629e-05,0.0907556,0.377786,0.1,2.2,11.9,56.3,219.2,24,2.42604e-06,0.818311,2.85714e-06,0.00915141,0.963461,0.0,4.4,11.4,57.7,224.5,100,3098694498
55696,1966,2.4779e-05,0.989618,2.68457e-05,0.171975,0.252997,0.3,4.4,9.7,62.4,223.5,48,1.88624e-05,0.991021,2.06286e-05,0.11254,0.472905,0.3,1.9,9.3,56.8,217.3,26,2.17933e-06,0.82241,2.8e-06,0.00981837,0.960118,0.0,4.5,10.9,57.4,224.0,100,3098694498
55698,1997,2.43678e-05,0.989675,2.72e-05,0.303151,0.262094,0.4,5.6,10.7,66.6,218.0,49,1.78961e-05,0.990765,2.20229e-05,0.0924539,0.438063,0.1,2.3,10.3,53.8,217.0,16,2.30725e-06,0.831207,2.75429e-06,0.00934373,0.963485,0.0,4.4,11.6,58.2,224.6,100,3098694498
55700,2011,2.38515e-05,0.989672,2.816e-05,0.281236,0.257108,0.4,4.5,9.3,66.6,216.7,49,1.91639e-05,0.990609,2.23886e-05,0.108549,0.421948,0.2,2.1,10.5,54.6,217.2,23,2.42147e-06,0.825192,2.86857e-06,0.0119921,0.962576,0.0,4.4,11.3,57.4,224.8,100,3098694498
55702,1979,2.3952e-05,0.989813,2.744e-05,0.219731,0.251034,0.3,5.8,10.3,67.0,216.7,45,1.98172e-05,0.988964,2.21143e-05,0.111391,0.420517,0.2,2.4,10.6,55.2,219.4,21,2.14049e-06,0.825782,2.53714e-06,0.0101411,0.968013,0.0,4.5,11.5,58.1,225.3,100,3098694498
