Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55656,1991,2.27527e-05,0.990206,2.58857e-05,0.210355,0.275095,0.4,5.0,10.1,60.1,197.0,46,1.8739e-05,0.987902,2.112e-05,0.0860424,0.442377,0.0,3.9,10.6,56.6,197.7,12,6.63164e-06,0.835888,8.73143e-06,0.134908,0.820698,0.2,6.5,15.0,70.0,202.8,100,919124749
55658,1940,2.37145e-05,0.990355,2.70286e-05,0.340809,0.274322,0.6,6.6,13.1,55.4,198.9,50,1.80788e-05,0.98612,2.06743e-05,0.108592,0.485816,0.1,3.7,8.7,56.7,195.7,28,7.03141e-06,0.867182,7.78286e-06,0.159977,0.840721,0.4,6.2,14.9,71.1,199.2,100,919124749
55660,1991,2.35134e-05,0.990469,2.69486e-05,0.144127,0.27635,0.0,4.8,12.2,60.7,202.1,51,1.90657e-05,0.985506,2.14743e-05,0.121473,0.445445,0.2,4.1,10.6,53.4,187.1,34,5.88692e-06,0.858424,6.36571e-06,0.137332,0.888327,0.5,6.4,16.3,70.3,201.2,100,919124749
55662,1950,2.28578e-05,0.990653,2.62171e-05,0.179009,0.286339,0.3,5.4,10.9,56.1,197.4,45,1.80697e-05,0.984156,1.98971e-05,0.0768359,0.493895,0.0,3.7,10.0,58.5,191.3,25,5.59223e-06,0.93527,7.2e-06,0.10656,0.866972,0.2,6.1,16.5,69.2,203.5,100,919124749
55664,1957,2.42147e-05,0.990561,2.61371e-05,0.207404,0.294642,0.2,6.6,11.1,56.6,197.1,51,1.57304e-05,0.984244,1.97714e-05,0.0702004,0.478247,0.0,3.4,8.7,58.4,195.8,25,4.83838e-06,0.906649,5.31429e-06,0.0894974,0.922185,0.4,4.3,18.9,71.1,201.5,100,919124749
55666,1934,2.46739e-05,0.990486,2.744e-05,0.226664,0.251154,0.3,6.2,13.7,61.5,202.9,53,1.88418e-05,0.983617,2.00114e-05,0.0954375,0.484192,0.0,5.2,8.2,59.0,192.0,24,4.47744e-06,1.1781,5.69143e-06,0.127185,0.900293,0.8,5.0,18.4,71.0,200.4,100,919124749
55668,1959,2.39566e-05,0.99067,2.65486e-05,0.154677,0.2933,0.1,4.7,10.9,58.8,198.1,49,1.78115e-05,0.982112,2.01029e-05,0.0712566,0.48915,0.1,3.0,9.0,57.2,188.4,25,4.85665e-06,1.13316,6.53714e-06,0.10566,0.890498,1.4,6.3,16.5,71.2,198.1,100,919124749
55670,1975,2.37282e-05,0.990736,2.65943e-05,0.213862,0.264945,0.5,5.1,12.9,56.4,199.9,47,1.70645e-05,0.981738,2.10857e-05,0.0857311,0.464764,0.0,3.9,9.8,56.8,187.3,29,4.51171e-06,1.06524,6.01143e-06,0.16938,0.90021,1.2,5.8,16.4,70.0,198.9,100,919124749
55672,1957,2.33672e-05,0.990753,2.68114e-05,0.168414,0.272058,0.2,3.8,13.4,58.7,193.8,49,1.7277e-05,0.983929,1.97943e-05,0.062114,0.507215,0.0,3.5,8.1,58.3,191.6,28,4.77442e-06,0.878174,5.48571e-06,0.129699,0.910969,0.8,6.1,17.3,68.9,199.3,100,919124749
55674,1977,2.38721e-05,0.990838,2.69829e-05,0.199028,0.260204,0.3,5.9,11.5,59.2,200.2,51,1.67196e-05,0.985089,1.98057e-05,0.0919351,0.492464,0.0,4.4,9.0,58.1,191.6,23,4.63278e-06,1.12903,5.52e-06,0.108776,0.904822,0.5,5.6,17.8,67.7,200.0,100,919124749
55676,1999,2.38173e-05,0.990688,2.71086e-05,0.168124,0.285206,0.1,4.4,10.8,60.2,201.0,44,1.83415e-05,0.983976,2.112e-05,0.066694,0.480518,0.0,3.2,8.7,59.5,188.4,29,4.6008e-06,1.11785,5.10857e-06,0.0871385,0.913665,0.8,5.9,17.3,68.8,202.4,100,919124749
55678,1982,2.40571e-05,0.990622,2.60571e-05,0.209558,0.27088,0.2,6.3,12.3,58.6,202.2,51,1.73021e-05,0.986728,2.03429e-05,0.0876116,0.478994,0.0,4.2,8.4,59.8,190.0,26,4.27641e-06,1.12692,4.86857e-06,0.0687243,0.921632,0.7,6.5,17.9,69.9,200.9,100,919124749
55680,1946,2.31936e-05,0.990724,2.68e-05,0.16285,0.273039,0.2,5.4,12.8,58.2,201.4,48,1.77933e-05,0.986976,1.83429e-05,0.0881217,0.539413,0.0,4.3,9.6,57.3,189.0,28,4.71274e-06,1.11062,5.54286e-06,0.084222,0.909178,1.0,6.1,18.1,69.6,201.2,100,919124749
55682,1985,2.498e-05,0.990424,2.65486e-05,0.166758,0.280044,0.0,5.1,11.6,57.5,198.8,56,1.76745e-05,0.987977,1.99886e-05,0.0835113,0.499146,0.0,4.0,8.5,57.4,184.7,23,4.90691e-06,0.924248,5.50857e-06,0.108361,0.907109,0.5,6.2,17.8,67.8,203.8,100,919124749
55684,1965,2.47858e-05,0.990446,2.64114e-05,0.158086,0.26737,0.2,4.7,9.9,59.1,193.7,46,1.83872e-05,0.989556,2.03771e-05,0.0714031,0.483988,0.0,3.0,8.8,61.4,188.7,25,4.61679e-06,1.09156,4.25143e-06,0.134159,0.93528,1.1,6.6,17.6,67.7,198.7,100,919124749
55686,2009,2.37967e-05,0.990534,2.62057e-05,0.177688,0.280433,0.2,5.2,12.4,56.2,205.6,47,1.74894e-05,0.987737,2.02514e-05,0.0929268,0.505275,0.0,3.7,9.4,58.1,188.3,25,4.66933e-06,1.09761,4.56e-06,0.0915843,0.925632,0.8,6.2,17.9,69.4,199.1,100,919124749
55688,1954,2.42993e-05,0.990187,2.67886e-05,0.294568,0.246963,0.5,5.2,11.1,61.1,204.2,47,1.86271e-05,0.98589,2.04571e-05,0.0779483,0.486655,0.0,3.5,8.9,56.9,189.5,12,4.43632e-06,1.12457,4.81143e-06,0.104346,0.926781,0.7,5.4,17.0,70.6,199.8,100,919124749
55690,1992,2.41828e-05,0.990091,2.69714e-05,0.181424,0.263769,0.2,4.7,10.5,58.2,202.5,47,1.7325e-05,0.987192,2.06286e-05,0.0892238,0.485271,0.0,3.8,9.9,55.3,185.6,22,3.87664e-06,1.10161,4.34286e-06,0.076498,0.93218,0.9,5.9,16.9,68.9,200.0,100,919124749
55692,2021,2.3984e-05,0.990309,2.67543e-05,0.208278,0.274126,0.3,5.8,11.3,58.0,205.2,45,1.89149e-05,0.986935,2.03886e-05,0.0923586,0.501175,0.0,3.7,9.0,57.8,186.1,25,3.99543e-06,1.09697,4.12571e-06,0.0697204,0.936345,0.7,5.8,16.9,69.5,199.6,100,919124749
55694,1970,2.41256e-05,0.990247,2.664e-05,0.179979,0.294688,0.3,5.5,12.9,60.0,203.0,49,1.82913e-05,0.986314,2.15543e-05,0.130067,0.449763,0.2,4.4,10.8,57.6,186.3,23,3.78755e-06,1.08753,4.59429e-06,0.118518,0.938292,0.7,5.8,17.7,70.3,201.7,100,919124749
55696,1994,2.38652e-05,0.989991,2.73257e-05,0.254401,0.253314,0.5,6.1,11.0,58.5,198.3,54,1.84489e-05,0.986409,1.90057e-05,0.0744643,0.548508,0.0,3.9,10.2,58.8,183.4,26,3.89949e-06,0.872343,5.45143e-06,0.170811,0.924658,0.8,7.6,17.1,68.6,201.1,100,919124749
55698,2023,2.42513e-05,0.990137,2.61714e-05,0.145526,0.298664,0.2,4.4,11.2,57.3,198.2,51,1.81679e-05,0.985627,2.12343e-05,0.126104,0.462216,0.3,5.0,9.6,58.3,190.8,28,3.44489e-06,0.896705,4.88e-06,0.107096,0.936964,0.4,6.9,16.9,70.9,199.3,100,919124749
55700,1994,2.4064e-05,0.990205,2.74286e-05,0.198194,0.259205,0.2,7.0,11.1,57.0,205.2,45,1.70417e-05,0.987252,1.92686e-05,0.0872664,0.510158,0.0,4.5,10.3,58.4,191.1,27,3.19817e-06,0.909101,3.65714e-06,0.135236,0.957342,0.3,6.0,16.2,68.8,197.8,100,919124749
55702,1969,2.43906e-05,0.990318,2.73029e-05,0.163193,0.276072,0.0,5.7,12.2,60.0,204.8,48,1.61713e-05,0.987658,2.00571e-05,0.107083,0.50224,0.1,4.9,9.7,61.8,186.7,21,2.79155e-06,1.16663,4.04571e-06,0.0928215,0.950568,0.2,5.0,17.2,70.6,198.8,100,919124749
