Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55626,1974,2.36596e-05,0.989592,2.61714e-05,0.213259,0.269858,0.6,5.6,8.2,76.1,191.1,49,2.02376e-05,0.989102,2.21029e-05,0.138685,0.430997,0.3,3.4,9.9,68.7,190.0,17,5.90291e-06,0.859925,9.45143e-06,0.0638361,0.784301,0.0,2.8,6.1,58.5,193.2,100,3420249662
55628,2008,2.33375e-05,0.989828,2.58971e-05,0.185583,0.280948,0.4,4.5,9.6,76.6,186.3,52,2.07447e-05,0.985749,2.22514e-05,0.14129,0.393885,0.5,2.7,9.8,73.5,191.5,25,7.35808e-06,0.867648,8.30857e-06,0.0791065,0.824458,0.0,2.8,7.2,57.7,190.8,100,3420249662
55630,1960,2.34677e-05,0.989713,2.55429e-05,0.197629,0.304067,0.4,6.4,10.4,76.4,183.6,50,2.00411e-05,0.985643,2.26286e-05,0.126391,0.395693,0.5,3.4,8.7,70.8,195.1,26,6.49001e-06,0.846778,8.08e-06,0.0617817,0.819636,0.0,2.5,5.8,57.7,192.3,100,3420249662
55632,1993,2.32987e-05,0.989658,2.55771e-05,0.122447,0.273004,0.0,5.1,9.5,74.7,191.1,58,1.93558e-05,0.984894,2.16914e-05,0.113482,0.42884,0.2,3.1,9.9,68.3,186.3,31,6.89435e-06,0.845885,7.76e-06,0.0632942,0.824984,0.0,3.2,6.0,58.5,192.5,100,3420249662
55634,1987,2.29926e-05,0.989905,2.56343e-05,0.132085,0.284433,0.1,5.4,9.5,73.2,183.7,47,1.88784e-05,0.983469,2.19314e-05,0.107479,0.448272,0.3,3.0,8.1,74.4,190.8,25,6.44889e-06,0.848245,7.21143e-06,0.0830092,0.853153,0.0,3.3,6.6,57.2,192.6,100,3420249662
55636,1985,2.25951e-05,0.990138,2.61714e-05,0.187058,0.276118,0.3,6.0,11.5,73.7,185.4,50,1.9454e-05,0.98362,2.26971e-05,0.125187,0.386751,0.3,2.6,8.5,67.4,192.3,19,6.85094e-06,0.854688,8.22857e-06,0.0765931,0.825703,0.0,3.4,7.3,58.8,191.6,100,3420249662
55638,1980,2.28395e-05,0.990117,2.67886e-05,0.190201,0.257672,0.3,5.4,10.3,74.9,191.3,49,1.98264e-05,0.982276,2.13943e-05,0.134994,0.432662,0.4,2.6,9.8,66.4,187.7,25,6.24101e-06,0.855386,7.34857e-06,0.0681318,0.845223,0.0,4.2,7.0,59.4,191.4,100,3420249662
55640,1954,2.28875e-05,0.9902,2.54286e-05,0.256038,0.279111,0.3,5.3,8.6,69.2,189.5,50,1.98538e-05,0.979787,2.16e-05,0.0983723,0.431088,0.1,2.6,9.0,70.8,185.4,13,6.40777e-06,0.845581,7.36e-06,0.0599862,0.856734,0.0,4.2,6.4,59.6,193.4,100,3420249662
55642,1964,2.29857e-05,0.989899,2.52229e-05,0.146028,0.278787,0.0,4.7,8.7,73.3,185.4,48,1.96916e-05,0.983645,2.16114e-05,0.0961625,0.439123,0.2,2.3,9.1,68.2,190.5,30,6.24786e-06,0.859625,7.18857e-06,0.049588,0.851293,0.0,4.3,7.1,61.2,195.0,100,3420249662
55644,2020,2.3534e-05,0.990015,2.51429e-05,0.149424,0.309881,0.2,4.3,11.3,74.9,187.5,50,2.00183e-05,0.986522,2.176e-05,0.121561,0.430155,0.3,2.8,9.2,68.8,189.1,26,5.17647e-06,0.929944,5.76e-06,0.041229,0.888574,0.0,3.5,7.7,61.1,194.7,100,3420249662
55646,1940,2.3438e-05,0.989938,2.55886e-05,0.199295,0.268004,0.3,6.3,9.1,77.7,188.4,48,1.93467e-05,0.986497,2.136e-05,0.098139,0.438332,0.2,2.3,9.6,69.0,196.3,18,4.56882e-06,1.16429,5.52e-06,0.0529093,0.892198,0.0,5.0,4.7,60.4,193.4,100,3420249662
55648,1987,2.34152e-05,0.990053,2.584e-05,0.166919,0.283051,0.2,5.1,9.0,74.7,190.7,48,1.98561e-05,0.985237,2.23886e-05,0.10915,0.398552,0.2,2.7,9.8,71.2,195.6,28,5.03255e-06,1.11232,5.42857e-06,0.0602417,0.895968,0.0,5.0,5.3,58.7,193.8,100,3420249662
55650,2014,2.38492e-05,0.989982,2.53829e-05,0.186875,0.263914,0.3,6.0,8.1,76.5,186.0,51,1.83826e-05,0.986098,2.04114e-05,0.0798118,0.458363,0.0,2.2,9.4,69.7,191.7,17,5.07139e-06,1.16993,4.86857e-06,0.0571557,0.913847,0.0,5.0,5.5,59.7,195.4,100,3420249662
55652,1956,2.30451e-05,0.989769,2.528e-05,0.198504,0.287289,0.5,5.0,9.4,72.7,186.0,49,1.9036e-05,0.985861,2.06286e-05,0.0850804,0.460324,0.2,2.9,8.6,65.5,193.5,19,5.00057e-06,1.0907,5.79429e-06,0.0712805,0.89203,0.0,5.6,5.7,59.1,194.3,100,3420249662
55654,1954,2.38858e-05,0.989818,2.48914e-05,0.203133,0.295176,0.1,6.6,9.0,72.4,189.0,50,1.86294e-05,0.98914,2.17371e-05,0.118279,0.42406,0.3,3.0,8.8,69.7,194.4,37,5.08509e-06,0.880174,5.17714e-06,0.0579016,0.906074,0.0,5.3,5.0,58.8,195.3,100,3420249662
55656,2003,2.27641e-05,0.989828,2.55886e-05,0.201724,0.292858,0.3,6.0,8.6,77.8,190.0,51,1.83849e-05,0.988068,2.192e-05,0.131951,0.418659,0.3,3.6,8.4,68.5,191.4,23,3.46545e-06,0.850333,3.40571e-06,0.0284257,0.945492,0.0,5.1,4.3,57.6,199.0,100,3420249662
55658,1992,2.33923e-05,0.990101,2.60114e-05,0.184905,0.264543,0.3,5.7,10.1,77.6,187.0,49,1.85654e-05,0.988231,2.28e-05,0.131997,0.390075,0.3,3.4,8.0,69.0,188.2,24,3.1502e-06,0.831192,3.82857e-06,0.0410232,0.9349,0.0,5.8,4.9,57.8,199.0,100,3420249662
55660,2004,2.42079e-05,0.990078,2.49143e-05,0.174827,0.300308,0.4,4.9,8.1,77.7,188.8,46,1.80445e-05,0.98575,2.24114e-05,0.0850061,0.408726,0.2,2.0,9.3,65.0,187.8,22,3.21416e-06,0.839357,3.40571e-06,0.0558724,0.938371,0.0,6.0,4.6,58.1,198.5,100,3420249662
55662,2012,2.29218e-05,0.990057,2.56571e-05,0.231399,0.285981,0.4,6.1,9.0,72.2,188.1,46,1.81839e-05,0.987072,2.26971e-05,0.140805,0.403459,0.3,4.0,8.2,70.0,192.3,28,3.51342e-06,0.832486,3.70286e-06,0.0703006,0.93449,0.0,6.1,4.4,56.7,201.3,100,3420249662
55664,1988,2.33375e-05,0.990035,2.552e-05,0.178984,0.257521,0.2,4.9,10.5,74.6,188.1,47,1.98675e-05,0.984618,2.31886e-05,0.084766,0.38336,0.0,2.4,8.9,68.9,190.6,32,3.77384e-06,0.829219,4.04571e-06,0.0730633,0.931769,0.0,6.2,5.0,57.3,199.2,100,3420249662
55666,1986,2.3068e-05,0.990153,2.55429e-05,0.198724,0.29226,0.4,6.2,8.1,75.5,187.6,46,1.8803e-05,0.982628,2.10857e-05,0.103688,0.430143,0.4,3.2,8.5,71.4,188.1,17,3.1068e-06,0.821803,3.88571e-06,0.0606515,0.932003,0.0,5.9,3.9,57.6,199.3,100,3420249662
55668,1979,2.25563e-05,0.989903,2.64686e-05,0.254232,0.26301,0.5,6.6,9.8,75.2,188.5,51,1.87961e-05,0.982376,2.16343e-05,0.0901426,0.446914,0.2,2.7,9.3,67.0,194.7,33,2.71616e-06,0.83881,3.96571e-06,0.0560496,0.9269,0.0,6.4,5.1,59.7,200.5,100,3420249662
55670,1998,2.35157e-05,0.989852,2.57143e-05,0.245181,0.283218,0.6,6.0,9.8,72.1,186.4,50,1.87436e-05,0.979951,2.2e-05,0.105631,0.408448,0.2,2.7,8.1,68.6,194.7,21,3.20046e-06,0.822471,3.96571e-06,0.0701962,0.928088,0.0,6.0,3.9,58.3,201.3,100,3420249662
55672,1955,2.33695e-05,0.990038,2.52686e-05,0.129272,0.291116,0.2,3.9,9.6,77.7,185.4,50,1.83232e-05,0.984895,2.12571e-05,0.0751245,0.421299,0.0,2.3,9.8,68.5,188.4,18,3.39235e-06,0.833024,4.21714e-06,0.0509475,0.935958,0.0,5.9,4.9,58.5,200.7,100,3420249662
55674,1968,2.25974e-05,0.990262,2.63429e-05,0.158788,0.264581,0.0,5.2,9.5,74.6,189.2,55,2.0731e-05,0.983177,2.19543e-05,0.120171,0.399032,0.2,3.4,8.4,71.8,196.9,36,3.38778e-06,0.842316,3.68e-06,0.056612,0.937525,0.0,5.8,4.6,58.1,200.4,100,3420249662
55676,1941,2.42536e-05,0.990243,2.67314e-05,0.309351,0.276179,0.6,5.2,8.4,73.7,189.3,46,1.90794e-05,0.985727,2.21143e-05,0.109826,0.428847,0.3,2.7,9.7,73.4,193.0,31,3.4289e-06,0.898673,3.10857e-06,0.0652472,0.957971,0.0,6.1,3.9,58.3,201.1,100,3420249662
55678,1996,2.32987e-05,0.990137,2.56229e-05,0.190559,0.267571,0.2,6.3,9.7,74.8,186.1,49,1.84283e-05,0.982967,2.16571e-05,0.106374,0.440766,0.2,2.9,9.3,72.9,191.4,27,3.20046e-06,0.902792,4.21714e-06,0.154634,0.935679,0.2,5.6,4.5,56.4,201.2,100,3420249662
55680,1969,2.23004e-05,0.990179,2.51086e-05,0.154331,0.300517,0.2,4.5,8.5,72.6,192.1,49,1.78298e-05,0.982255,2.12686e-05,0.145176,0.437671,0.5,3.3,9.7,68.9,192.0,35,2.86693e-06,0.922245,3.50857e-06,0.0585403,0.947777,0.0,5.3,4.6,57.1,202.9,100,3420249662
55682,2010,2.25151e-05,0.990109,2.53257e-05,0.171887,0.282443,0.2,5.3,10.5,77.4,186.5,47,1.85288e-05,0.981777,2.09257e-05,0.113124,0.456453,0.3,2.8,8.1,69.3,189.0,28,3.04969e-06,1.15806,3.42857e-06,0.0629561,0.939134,0.0,5.6,3.8,56.9,203.7,100,3420249662
55684,1995,2.3582e-05,0.990025,2.528e-05,0.165576,0.298247,0.2,5.3,9.8,69.3,186.9,46,1.87253e-05,0.985475,2.05257e-05,0.128373,0.455399,0.4,3.6,7.1,71.8,189.1,19,3.29412e-06,1.15605,3.30286e-06,0.0381359,0.951535,0.0,5.7,3.9,56.5,203.1,100,3420249662
55686,1951,2.31091e-05,0.989991,2.57371e-05,0.180273,0.273415,0.2,5.7,8.8,72.6,182.7,46,1.85037e-05,0.985468,2.00571e-05,0.0997912,0.474429,0.2,3.0,8.0,67.5,186.8,21,3.23244e-06,1.1128,4.03429e-06,0.0470302,0.941983,0.0,5.8,4.4,56.6,202.8,100,3420249662
55688,1992,2.38127e-05,0.989764,2.59771e-05,0.121334,0.25616,0.1,4.5,8.9,77.7,196.3,44,1.95888e-05,0.988129,2.088e-05,0.130833,0.433619,0.5,3.3,8.6,69.7,188.5,25,3.32382e-06,0.917423,4.37714e-06,0.0873295,0.923298,0.0,6.4,4.5,56.8,201.2,100,3420249662
55690,1964,2.29515e-05,0.989912,2.50171e-05,0.200895,0.295606,0.4,5.5,10.3,76.7,191.1,47,1.78047e-05,0.987762,2.16229e-05,0.113233,0.447858,0.2,4.1,7.3,69.7,188.2,28,2.78469e-06,1.14547,3.32571e-06,0.0510577,0.952398,0.0,6.3,4.6,57.4,200.3,100,3420249662
55692,1942,2.32918e-05,0.990001,2.59086e-05,0.194872,0.277998,0.4,5.9,9.0,73.6,189.0,52,1.76813e-05,0.985825,2.088e-05,0.124849,0.456593,0.3,3.2,9.5,77.2,187.6,17,2.86008e-06,1.20727,2.86857e-06,0.0444046,0.956633,0.0,6.6,4.6,57.4,198.8,100,3420249662
55694,1989,2.36596e-05,0.989935,2.59314e-05,0.205425,0.259551,0.5,6.1,9.3,74.9,190.1,48,1.96162e-05,0.987572,2.09371e-05,0.0866936,0.461617,0.0,3.0,7.2,73.8,189.4,21,2.63849e-06,1.13856,2.67429e-06,0.0498003,0.957446,0.0,6.6,4.5,58.0,197.8,100,3420249662
55696,1997,2.30428e-05,0.98986,2.53029e-05,0.153665,0.291392,0.1,5.2,9.1,71.5,191.9,49,1.76242e-05,0.988267,2.04343e-05,0.105228,0.482394,0.2,3.6,7.9,74.6,191.4,27,2.03769e-06,0.910427,2.62857e-06,0.0514203,0.953997,0.0,6.4,3.4,56.6,199.1,100,3420249662
55698,1960,2.24877e-05,0.989999,2.54971e-05,0.145053,0.268141,0.2,4.5,8.8,74.4,184.5,49,1.71216e-05,0.986882,2.05486e-05,0.125507,0.454464,0.3,3.4,8.9,75.0,185.8,27,1.59223e-06,0.861827,2.98286e-06,0.0305172,0.946696,0.0,5.7,3.5,59.4,201.6,100,3420249662
55700,1973,2.3719e-05,0.990076,2.65029e-05,0.217587,0.240216,0.6,4.8,10.6,79.2,195.0,48,1.84557e-05,0.986047,2.00571e-05,0.0956178,0.458202,0.0,3.5,6.9,71.0,190.7,17,2.19303e-06,1.08913,2.18286e-06,0.0205674,0.970604,0.0,6.9,3.5,58.4,200.7,100,3420249662
55702,2026,2.21611e-05,0.989955,2.58057e-05,0.140345,0.287742,0.1,5.2,9.2,77.3,191.1,53,1.73272e-05,0.986787,2.00686e-05,0.0760885,0.46793,0.0,3.2,7.3,74.9,186.8,26,2.08567e-06,1.10826,2.33143e-06,0.0216258,0.971251,0.0,6.5,3.4,58.6,197.7,100,3420249662
