Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55634,1971,2.43061e-05,0.991259,2.68571e-05,0.176213,0.258407,0.5,4.2,8.5,69.9,222.4,57,2.12427e-05,0.992312,2.67886e-05,0.128172,0.30391,0.0,3.6,8.0,62.1,225.3,34,8.90234e-06,1.19891,9.15429e-06,0.0599387,0.829672,0.0,4.5,8.7,68.5,237.9,100,187450454
55636,1972,2.3815e-05,0.991252,2.75086e-05,0.186061,0.241678,0.2,4.4,9.0,67.9,222.2,50,2.40023e-05,0.992446,2.61029e-05,0.111089,0.282714,0.1,3.7,5.8,63.3,226.2,26,8.4843e-06,1.13557,9.73714e-06,0.0459478,0.805598,0.0,4.7,8.5,66.2,235.7,100,187450454
55638,1990,2.46191e-05,0.99128,2.73714e-05,0.169389,0.256175,0.4,4.0,7.3,70.0,217.7,48,2.24101e-05,0.992763,2.59657e-05,0.0967047,0.30425,0.0,2.8,6.6,67.9,229.2,33,8.62364e-06,1.12644,9.79429e-06,0.0614023,0.809279,0.0,4.6,9.0,67.3,237.1,100,187450454
55640,1965,2.35842e-05,0.991005,2.68e-05,0.286081,0.281639,0.4,4.5,7.7,70.7,217.0,51,2.29218e-05,0.99056,2.58057e-05,0.0730631,0.323219,0.0,1.5,6.0,63.1,229.1,22,8.70588e-06,1.18946,8.8e-06,0.0624783,0.831186,0.0,5.1,7.4,64.6,236.5,100,187450454
55642,1972,2.45917e-05,0.991138,2.78171e-05,0.242207,0.258431,0.6,5.9,7.9,70.7,225.1,60,2.30862e-05,0.989455,2.592e-05,0.1065,0.295956,0.3,2.1,6.7,66.7,221.4,31,8.69446e-06,1.19425,9.96571e-06,0.050243,0.817646,0.0,4.9,8.5,66.8,237.3,100,187450454
55644,2001,2.54209e-05,0.990983,2.69486e-05,0.240919,0.273838,0.8,4.4,7.3,72.5,219.1,47,2.21656e-05,0.990614,2.57714e-05,0.0947743,0.307648,0.0,2.7,6.4,65.5,221.3,15,8.24672e-06,1.20888,9.77143e-06,0.051797,0.809362,0.0,5.1,8.7,65.6,240.0,100,187450454
55646,1975,2.43153e-05,0.990997,2.67086e-05,0.172578,0.281841,0.5,4.6,5.7,68.2,217.2,44,1.89743e-05,0.989338,2.49714e-05,0.091581,0.357818,0.0,3.0,6.1,65.8,230.7,26,7.41519e-06,1.15304,8.75429e-06,0.05769,0.85117,0.0,4.5,8.9,65.5,238.3,100,187450454
55648,1996,2.4932e-05,0.991094,2.712e-05,0.183421,0.257008,0.4,4.0,6.4,70.5,215.8,54,2.23804e-05,0.989019,2.55657e-05,0.093131,0.304225,0.0,3.3,6.8,63.0,223.1,22,7.18904e-06,1.14403,8.89143e-06,0.0545876,0.838223,0.0,4.6,7.8,65.5,235.6,100,187450454
55650,1984,2.39497e-05,0.990932,2.72686e-05,0.387632,0.249532,0.9,5.5,8.6,71.2,222.9,49,2.15625e-05,0.989761,2.27657e-05,0.0934135,0.398981,0.0,3.0,8.4,61.3,222.9,29,7.18447e-06,1.22709,8.33143e-06,0.0650739,0.850838,0.0,4.8,7.5,65.9,235.2,100,187450454
55652,1973,2.34152e-05,0.990915,2.77829e-05,0.290125,0.251022,0.8,6.4,7.9,72.2,214.6,60,2.33855e-05,0.989717,2.496e-05,0.255744,0.31804,0.4,4.8,8.2,62.6,219.7,26,6.67504e-06,1.18824,8.59429e-06,0.0480658,0.843981,0.0,4.3,9.0,65.5,234.6,100,187450454
55654,1957,2.51925e-05,0.990924,2.70857e-05,0.204071,0.268293,0.4,4.7,6.9,69.5,217.4,55,2.32781e-05,0.989181,2.63314e-05,0.197461,0.290023,0.5,4.6,9.1,61.7,221.4,22,7.78527e-06,1.1427,8.13714e-06,0.0405421,0.872635,0.0,4.7,9.1,67.3,234.3,100,187450454
55656,1963,2.48795e-05,0.99109,2.6e-05,0.16844,0.277887,0.2,4.7,8.2,69.3,217.6,46,2.21017e-05,0.989341,2.60343e-05,0.181397,0.302088,0.4,4.9,8.2,64.2,213.7,23,7.58881e-06,1.12542,8.12571e-06,0.046919,0.861278,0.0,4.4,8.5,66.6,237.7,100,187450454
55658,1953,2.44797e-05,0.991421,2.73371e-05,0.383674,0.253619,0.9,6.5,7.8,70.6,217.7,46,2.23895e-05,0.989591,2.66286e-05,0.201036,0.286448,0.5,4.2,10.3,65.6,214.9,23,6.18618e-06,0.912694,7.68e-06,0.0894284,0.884154,0.0,3.6,8.6,64.2,240.6,100,187450454
55660,1975,2.46853e-05,0.991003,2.74743e-05,0.249731,0.248354,0.3,4.4,8.7,72.6,221.2,47,2.32233e-05,0.990107,2.408e-05,0.134475,0.353563,0.4,3.5,8.4,63.2,225.5,31,4.82924e-06,0.893657,7.06286e-06,0.0255688,0.899435,0.0,2.9,6.8,65.5,236.7,100,187450454
55662,1925,2.39909e-05,0.990836,2.78514e-05,0.217165,0.25747,0.5,5.8,8.1,70.2,229.0,61,2.28121e-05,0.989922,2.54171e-05,0.151502,0.324918,0.2,4.2,6.8,64.2,226.1,26,4.71045e-06,0.95281,6.16e-06,0.0790689,0.910667,0.0,3.4,6.9,67.4,233.8,100,187450454
55664,2004,2.42718e-05,0.991229,2.69714e-05,0.151508,0.286541,0.1,4.2,7.3,66.8,217.2,48,2.32713e-05,0.990773,2.53714e-05,0.138322,0.312552,0.3,2.8,7.9,65.5,223.2,19,4.74015e-06,1.143,6.66286e-06,0.0630703,0.890746,0.0,3.5,6.9,68.3,230.5,100,187450454
55666,1989,2.41987e-05,0.991073,2.69714e-05,0.103375,0.259948,0.0,2.9,7.3,72.3,215.8,44,2.30109e-05,0.989383,2.56686e-05,0.124352,0.311385,0.1,3.9,8.4,61.9,217.2,27,4.73558e-06,1.15764,4.93714e-06,0.0305901,0.925996,0.0,3.0,6.7,68.3,231.3,100,187450454
55668,1957,2.51605e-05,0.990745,2.728e-05,0.257803,0.283472,0.4,3.5,7.1,72.8,219.3,48,2.25425e-05,0.991665,2.48229e-05,0.124092,0.317531,0.1,3.7,7.3,63.2,216.1,23,3.89492e-06,1.14693,5.42857e-06,0.0466472,0.908998,0.0,2.8,6.0,68.8,232.3,100,187450454
55670,1972,2.46808e-05,0.990909,2.72686e-05,0.335991,0.280166,0.6,6.5,6.7,71.9,223.5,58,2.22159e-05,0.99128,2.41257e-05,0.153378,0.34855,0.6,3.2,10.2,62.3,219.2,31,3.71216e-06,0.88784,5.50857e-06,0.0456063,0.918454,0.0,2.7,6.3,69.0,237.9,100,187450454
55672,1946,2.49001e-05,0.990923,2.68343e-05,0.150035,0.297187,0.3,3.8,4.6,68.9,225.7,57,2.37122e-05,0.988868,2.55657e-05,0.164238,0.305943,0.3,3.4,7.4,65.8,218.9,21,4.76071e-06,1.1764,4.60571e-06,0.0389969,0.92886,0.0,3.0,6.7,68.0,233.0,100,187450454
55674,1970,2.52336e-05,0.991024,2.776e-05,0.143489,0.277955,0.3,3.9,7.3,69.3,222.5,43,2.27253e-05,0.991336,2.53143e-05,0.222579,0.331605,0.2,3.9,8.2,66.7,218.3,25,4.28098e-06,1.19618,5.25714e-06,0.0497974,0.916084,0.0,3.2,7.2,69.9,233.9,100,187450454
55676,2010,2.44934e-05,0.990944,2.68457e-05,0.130393,0.270391,0.1,4.3,7.5,71.9,221.1,42,2.12953e-05,0.991258,2.63429e-05,0.348611,0.270732,0.5,3.4,8.0,64.8,219.8,24,3.54769e-06,0.875648,4.19429e-06,0.0416768,0.941113,0.0,2.5,6.8,70.2,235.7,100,187450454
55678,2000,2.41462e-05,0.991025,2.65029e-05,0.198537,0.255541,0.4,5.1,7.7,67.8,217.3,46,2.20902e-05,0.992168,2.66286e-05,0.394093,0.270479,0.5,5.8,7.7,65.5,214.4,27,3.63449e-06,0.84312,4.35429e-06,0.0575984,0.934673,0.0,2.6,7.0,71.3,236.1,100,187450454
55680,1998,2.40731e-05,0.991262,2.73486e-05,0.187808,0.258879,0.4,4.8,6.2,68.3,224.0,52,2.14666e-05,0.99196,2.53143e-05,0.118735,0.295445,0.1,3.4,6.0,63.2,217.5,25,3.11822e-06,0.922117,4.02286e-06,0.0609659,0.946193,0.0,2.7,6.8,71.7,233.7,100,187450454
55682,1930,2.506e-05,0.991124,2.70286e-05,0.248053,0.276693,0.1,3.6,7.4,70.4,221.1,56,2.32165e-05,0.992124,2.63771e-05,0.136027,0.276634,0.2,3.1,6.9,65.5,214.7,32,3.1502e-06,0.845404,3.72571e-06,0.0400797,0.954158,0.0,2.6,7.4,71.2,235.5,100,187450454
55684,1989,2.37007e-05,0.991078,2.76343e-05,0.261871,0.273395,0.4,4.7,7.0,72.7,222.9,44,2.29971e-05,0.992178,2.58514e-05,0.141154,0.319803,0.1,3.3,9.4,66.4,211.2,23,3.19132e-06,0.834845,3.97714e-06,0.058612,0.94954,0.0,3.1,7.4,70.6,235.8,100,187450454
55686,1986,2.50303e-05,0.991051,2.67086e-05,0.168773,0.271094,0.3,4.3,7.7,70.1,217.4,46,2.22798e-05,0.991514,2.55886e-05,0.138866,0.295458,0.3,3.8,6.0,65.7,214.2,24,3.08167e-06,0.885902,3.63429e-06,0.0420103,0.957583,0.0,2.8,7.7,71.0,234.2,100,187450454
55688,1967,2.41439e-05,0.991096,2.728e-05,0.205852,0.247206,0.8,5.1,7.3,68.4,218.0,51,2.15854e-05,0.990576,2.57029e-05,0.175094,0.30445,0.2,4.0,8.9,66.0,212.4,26,3.10223e-06,0.851306,3.88571e-06,0.0485656,0.950007,0.0,2.8,7.3,71.1,235.6,100,187450454
55690,1937,2.47973e-05,0.991134,2.78514e-05,0.190133,0.237516,0.5,4.7,8.8,70.0,219.7,43,2.18367e-05,0.992267,2.51657e-05,0.172387,0.30581,0.4,4.1,7.9,66.4,217.5,24,3.08395e-06,0.872789,3.77143e-06,0.0488917,0.949874,0.0,2.8,7.3,71.4,234.2,100,187450454
55692,1964,2.39452e-05,0.991081,2.79314e-05,0.257224,0.233981,0.2,5.6,6.5,70.6,225.3,59,2.33215e-05,0.990923,2.68229e-05,0.204637,0.263186,0.3,4.7,9.1,71.6,216.9,22,3.05882e-06,0.858106,3.25714e-06,0.0402567,0.962715,0.0,2.7,7.6,71.7,234.6,100,187450454
55694,2014,2.43746e-05,0.990653,2.69714e-05,0.192244,0.26821,0.3,4.6,8.7,74.1,225.6,45,2.31433e-05,0.99197,2.48114e-05,0.14465,0.323081,0.3,3.3,8.0,65.3,210.4,24,2.70931e-06,0.88874,2.8e-06,0.0542326,0.971547,0.0,2.9,6.9,71.5,233.5,100,187450454
55696,1971,2.43564e-05,0.99072,2.80914e-05,0.169486,0.24835,0.3,4.1,7.3,71.7,217.7,48,2.18595e-05,0.991944,2.52571e-05,0.119615,0.317787,0.1,3.5,7.3,64.6,215.3,16,2.42833e-06,0.849198,2.97143e-06,0.0164065,0.965662,0.0,2.6,6.6,71.9,233.8,100,187450454
55698,1994,2.32507e-05,0.990851,2.80343e-05,0.360351,0.246993,0.6,5.8,7.0,73.8,220.5,53,2.28053e-05,0.992002,2.608e-05,0.177274,0.29157,0.3,4.4,7.7,66.6,213.4,27,2.64991e-06,0.859894,2.81143e-06,0.0363871,0.965389,0.0,2.8,6.6,71.3,235.9,100,187450454
55700,1957,2.48133e-05,0.991063,2.688e-05,0.151833,0.273975,0.3,5.1,8.0,73.8,218.3,49,2.20697e-05,0.992231,2.536e-05,0.127094,0.319272,0.1,3.6,7.5,65.4,215.6,25,2.29812e-06,0.840583,2.34286e-06,0.0515333,0.969404,0.0,2.8,6.7,70.9,234.9,100,187450454
55702,1980,2.4514e-05,0.991183,2.65143e-05,0.213589,0.261574,0.6,5.2,7.6,67.9,212.3,60,2.2193e-05,0.991271,2.39886e-05,0.115673,0.354572,0.0,3.3,9.3,66.7,213.2,32,2.39178e-06,0.843581,2.62857e-06,0.038502,0.970236,0.0,2.8,6.4,71.8,234.9,100,187450454
