Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1999,2.43404e-05,0.989916,2.776e-05,0.172249,0.259469,0.4,3.7,8.9,62.7,239.9,53,2.25151e-05,0.986121,2.44229e-05,0.129853,0.347706,0.3,3.9,8.5,64.2,236.2,33,1.08464e-05,0.897281,1.21486e-05,0.0597762,0.718348,0.0,2.5,10.7,77.7,245.3,100,820494787
55626,1996,2.45254e-05,0.989664,2.72571e-05,0.197985,0.284645,0.3,4.6,11.5,61.2,232.6,47,2.17704e-05,0.985658,2.46171e-05,0.116,0.338904,0.1,3.7,8.8,63.1,228.9,16,1.0458e-05,0.891405,1.06857e-05,0.0455993,0.75495,0.0,2.3,10.9,75.8,243.3,100,820494787
55628,1923,2.4795e-05,0.98992,2.70286e-05,0.163384,0.297279,0.3,3.8,11.5,60.1,237.7,52,2.38355e-05,0.986963,2.38057e-05,0.0902349,0.3741,0.0,3.1,8.2,63.1,234.1,26,1.00994e-05,0.860702,1.13829e-05,0.0444326,0.743954,0.0,2.4,10.9,78.2,243.0,100,820494787
55630,1951,2.46876e-05,0.989861,2.736e-05,0.174965,0.269678,0.3,3.8,10.3,64.7,229.5,48,2.22319e-05,0.98718,2.42743e-05,0.155779,0.353641,0.3,5.0,10.0,61.8,230.0,18,9.09423e-06,0.841812,1.08e-05,0.0521943,0.763513,0.0,3.0,11.0,75.3,242.2,100,820494787
55632,1946,2.42536e-05,0.989955,2.77714e-05,0.197336,0.256247,0.3,4.7,11.9,58.4,236.4,57,2.392e-05,0.987642,2.68343e-05,0.14875,0.296431,0.3,3.6,8.3,61.0,229.1,31,8.19874e-06,0.865172,1.03086e-05,0.0455132,0.787859,0.0,3.1,11.7,77.8,240.2,100,820494787
55634,1980,2.51513e-05,0.989767,2.82629e-05,0.209861,0.252538,0.3,4.4,11.0,64.7,235.4,46,2.31114e-05,0.988866,2.59429e-05,0.191317,0.313633,0.3,4.7,10.3,62.3,222.8,29,8.66248e-06,0.84778,1.03771e-05,0.0384569,0.779459,0.0,2.3,10.8,75.1,242.6,100,820494787
55636,2009,2.48635e-05,0.989776,2.78057e-05,0.145961,0.28064,0.4,4.1,10.2,63.9,238.8,43,2.25151e-05,0.990376,2.64e-05,0.153397,0.283819,0.2,3.5,7.7,64.9,227.0,18,7.64135e-06,0.849744,8.44571e-06,0.0365923,0.817093,0.0,2.6,10.2,78.4,243.5,100,820494787
55638,1971,2.4498e-05,0.989693,2.75657e-05,0.209267,0.278931,0.4,4.8,10.9,61.8,235.9,46,2.34586e-05,0.990713,2.664e-05,0.203949,0.311262,0.4,4.4,9.5,62.0,229.7,31,7.42205e-06,0.852907,8.25143e-06,0.0306478,0.833831,0.0,3.0,10.6,77.9,243.7,100,820494787
55640,1990,2.48064e-05,0.989875,2.74629e-05,0.207129,0.247701,0.4,4.8,9.5,63.0,238.9,56,2.14026e-05,0.991186,2.63314e-05,0.152643,0.284746,0.2,4.3,9.7,63.1,228.5,27,7.0177e-06,0.861363,8.85714e-06,0.0520683,0.816988,0.0,2.8,10.2,78.1,244.6,100,820494787
55642,1948,2.45071e-05,0.989694,2.79543e-05,0.130339,0.239815,0.0,4.0,11.0,64.7,235.1,59,2.47447e-05,0.986743,2.71657e-05,0.22663,0.286669,0.7,4.6,10.3,65.9,228.3,26,7.22102e-06,0.867819,8.28571e-06,0.059519,0.818981,0.0,3.2,10.5,77.3,247.1,100,820494787
55644,1970,2.47927e-05,0.989401,2.81143e-05,0.194812,0.251857,0.3,4.0,13.5,64.5,231.2,53,2.34837e-05,0.98986,2.74971e-05,0.21784,0.263897,0.6,4.6,10.4,61.2,224.7,29,6.28441e-06,0.889063,8.35429e-06,0.0296152,0.824492,0.0,2.5,10.2,79.8,243.5,100,820494787
55646,1981,2.47059e-05,0.989368,2.75314e-05,0.317253,0.28207,0.7,4.7,13.4,64.0,234.1,46,2.31411e-05,0.990359,2.54857e-05,0.131805,0.303978,0.2,3.5,10.2,62.2,220.7,30,6.41234e-06,1.2309,7.54286e-06,0.0382468,0.83879,0.0,2.7,10.8,77.7,244.4,100,820494787
55648,1963,2.50211e-05,0.989515,2.74971e-05,0.163912,0.247781,0.2,4.3,12.1,63.4,233.0,49,2.28761e-05,0.990494,2.75086e-05,0.230591,0.264485,0.7,4.4,9.7,63.1,224.9,36,5.43004e-06,1.21519,6.57143e-06,0.018052,0.86342,0.0,2.4,11.3,77.2,246.5,100,820494787
55650,1979,2.42284e-05,0.989607,2.77829e-05,0.116966,0.242312,0.0,3.7,11.2,62.2,234.5,48,2.36779e-05,0.986706,2.58514e-05,0.130827,0.308263,0.3,3.4,9.5,57.5,224.2,27,6.28213e-06,1.10538,7.01714e-06,0.0463973,0.856076,0.0,2.8,10.6,76.8,241.9,100,820494787
55652,1970,2.4265e-05,0.990004,2.73829e-05,0.141937,0.288591,0.1,4.2,9.9,62.4,240.6,64,2.41531e-05,0.987683,2.69257e-05,0.219846,0.30042,0.5,4.7,11.4,65.7,227.4,33,4.74929e-06,0.880218,6.74286e-06,0.042913,0.866673,0.0,2.8,10.4,77.6,241.5,100,820494787
55654,1992,2.45391e-05,0.990336,2.64457e-05,0.286012,0.285152,0.5,3.9,13.4,62.2,234.7,48,2.41508e-05,0.986352,2.58857e-05,0.196068,0.339108,0.5,3.9,9.5,59.7,223.2,18,5.40263e-06,0.886527,5.73714e-06,0.0567944,0.88848,0.0,3.6,11.1,77.7,244.4,100,820494787
55656,1979,2.43061e-05,0.990153,2.73943e-05,0.131187,0.251841,0.1,4.5,12.7,62.1,243.1,45,2.31662e-05,0.985494,2.58514e-05,0.130712,0.296928,0.2,3.1,9.6,60.2,220.0,28,5.05311e-06,1.16546,6.75429e-06,0.0618845,0.868863,0.0,3.3,11.6,75.4,244.5,100,820494787
55658,1967,2.48955e-05,0.989889,2.73257e-05,0.219849,0.263321,0.5,4.7,10.3,63.3,234.9,45,2.42467e-05,0.990302,2.60114e-05,0.1266,0.299483,0.2,3.3,9.8,60.4,222.2,28,4.39749e-06,1.10337,5.13143e-06,0.0459609,0.90824,0.0,3.3,11.7,76.0,242.6,100,820494787
55660,1951,2.43975e-05,0.989753,2.67771e-05,0.133488,0.281791,0.1,3.9,10.8,63.4,234.8,51,2.28007e-05,0.990589,2.62743e-05,0.174716,0.295401,0.5,4.1,10.0,59.0,232.5,19,4.51856e-06,1.09168,5.46286e-06,0.0463486,0.899011,0.0,3.3,11.3,75.0,244.5,100,820494787
55662,1986,2.42947e-05,0.989523,2.70057e-05,0.160141,0.301272,0.1,4.8,10.4,65.7,237.4,55,2.26705e-05,0.990826,2.616e-05,0.118985,0.300512,0.2,3.3,10.7,59.2,228.1,24,4.19874e-06,0.888108,5.17714e-06,0.0441996,0.899966,0.0,3.8,12.0,74.5,241.6,100,820494787
55664,2000,2.48841e-05,0.989781,2.74286e-05,0.236581,0.265129,0.6,5.1,12.1,61.6,231.9,48,2.39817e-05,0.990146,2.61029e-05,0.225738,0.307404,0.7,4.4,9.4,61.6,221.0,23,3.58195e-06,0.85054,4.33143e-06,0.0541516,0.912912,0.0,4.6,12.1,74.7,236.8,100,820494787
55666,1931,2.4466e-05,0.989816,2.72686e-05,0.175577,0.306662,0.4,3.9,11.7,64.5,233.4,51,2.28441e-05,0.989421,2.64343e-05,0.146292,0.267777,0.3,3.2,9.5,61.2,230.5,31,3.69846e-06,0.834702,3.64571e-06,0.0420019,0.936606,0.0,3.8,12.0,75.6,237.0,100,820494787
55668,1974,2.47653e-05,0.99003,2.75086e-05,0.1996,0.262226,0.4,4.4,11.6,63.2,234.1,48,2.16585e-05,0.989499,2.696e-05,0.11516,0.268548,0.2,3.1,9.2,61.5,222.3,18,3.75328e-06,0.832343,4.35429e-06,0.0676721,0.915658,0.0,4.3,11.9,74.4,235.7,100,820494787
55670,1931,2.48521e-05,0.990043,2.80229e-05,0.162135,0.257783,0.1,4.4,12.6,63.7,232.8,52,2.39109e-05,0.988952,2.75314e-05,0.153663,0.268491,0.4,4.0,8.7,62.4,223.8,28,3.62079e-06,0.841446,4.65143e-06,0.0794343,0.913209,0.0,4.4,12.4,73.7,236.2,100,820494787
55672,1964,2.37853e-05,0.990072,2.68e-05,0.170726,0.273101,0.2,4.6,11.5,59.3,230.7,69,2.30634e-05,0.98964,2.60114e-05,0.174945,0.31212,0.6,3.4,10.0,60.5,223.4,22,2.84866e-06,0.821222,3.87429e-06,0.0707222,0.926229,0.0,4.5,12.2,73.2,235.1,100,820494787
55674,1962,2.41508e-05,0.990226,2.832e-05,0.209844,0.247866,0.2,5.3,11.1,63.3,240.7,47,2.39749e-05,0.988451,2.48114e-05,0.128751,0.311592,0.3,3.1,10.3,60.5,224.9,15,3.70531e-06,0.826065,3.88571e-06,0.0646166,0.924064,0.0,4.1,11.9,73.8,233.1,100,820494787
55676,1981,2.4964e-05,0.989911,2.69714e-05,0.221374,0.278508,0.4,4.6,11.3,59.0,233.3,46,2.34517e-05,0.989875,2.66971e-05,0.175838,0.295154,0.3,4.3,9.1,60.0,223.1,31,2.92176e-06,0.846913,3.69143e-06,0.0580305,0.929869,0.0,4.1,12.2,73.9,232.7,100,820494787
55678,1974,2.50805e-05,0.989963,2.84343e-05,0.162972,0.228749,0.1,4.5,11.4,64.0,235.0,52,2.3502e-05,0.986975,2.55543e-05,0.16716,0.308577,0.4,4.8,9.5,61.7,226.7,29,3.05426e-06,0.834782,3.37143e-06,0.056317,0.944076,0.0,3.7,12.4,73.6,233.8,100,820494787
55680,1967,2.47767e-05,0.989934,2.752e-05,0.204363,0.269784,0.3,4.9,11.2,66.2,236.3,54,2.44089e-05,0.987872,2.60457e-05,0.119787,0.289686,0.1,3.5,8.4,62.1,231.0,34,3.54997e-06,0.819031,3.6e-06,0.0646017,0.944347,0.0,4.3,12.6,74.5,234.5,100,820494787
55682,1981,2.45643e-05,0.990053,2.69714e-05,0.217229,0.26423,0.4,4.2,10.8,61.0,230.4,59,2.25334e-05,0.987644,2.63429e-05,0.20864,0.307105,0.5,3.9,10.1,61.8,226.4,21,3.33524e-06,0.828312,3.37143e-06,0.0487533,0.952208,0.0,3.5,12.1,74.2,236.3,100,820494787
55684,1981,2.39977e-05,0.989992,2.752e-05,0.22545,0.260085,0.4,5.0,12.8,64.3,232.8,49,2.48978e-05,0.988785,2.83429e-05,0.16223,0.24394,0.2,4.4,10.3,65.6,232.6,25,3.37179e-06,0.828751,3.54286e-06,0.0769839,0.942275,0.0,4.3,12.6,75.7,235.1,100,820494787
55686,2008,2.43427e-05,0.990169,2.82286e-05,0.215073,0.249404,0.4,5.2,9.4,60.5,234.8,48,2.29332e-05,0.989105,2.54171e-05,0.166092,0.323459,0.3,3.2,10.7,64.5,228.0,25,3.04512e-06,0.83788,3.58857e-06,0.0633477,0.944342,0.0,3.5,11.9,75.6,237.6,100,820494787
55688,1922,2.46602e-05,0.989985,2.66514e-05,0.157008,0.254298,0.1,4.5,11.4,64.5,231.3,46,2.27916e-05,0.989574,2.64571e-05,0.207785,0.293938,0.3,4.3,10.0,62.9,228.0,26,3.06796e-06,0.840509,2.83429e-06,0.0456608,0.962197,0.0,3.2,13.1,74.9,236.1,100,820494787
55690,1972,2.41713e-05,0.989731,2.68343e-05,0.212032,0.281027,0.5,4.3,10.0,60.3,233.6,50,2.44386e-05,0.989799,2.69943e-05,0.192789,0.253941,0.4,4.4,10.7,66.5,226.9,18,2.53113e-06,0.844172,3.14286e-06,0.0514853,0.954999,0.0,3.1,12.6,75.2,236.5,100,820494787
55692,1965,2.4996e-05,0.989891,2.71771e-05,0.197537,0.284165,0.4,4.9,9.6,59.5,228.3,53,2.42673e-05,0.989817,2.88114e-05,0.218321,0.224535,0.4,4.3,11.6,64.7,234.1,28,2.74586e-06,0.853772,2.96e-06,0.0318283,0.954369,0.0,2.8,12.2,75.1,235.6,100,820494787
55694,2012,2.49183e-05,0.989972,2.69943e-05,0.158378,0.253119,0.2,4.0,12.4,61.3,234.0,50,2.3735e-05,0.98976,2.73257e-05,0.194353,0.248962,0.3,3.5,10.7,63.5,226.0,23,2.01256e-06,0.880192,2.26286e-06,0.0156074,0.972197,0.0,2.4,12.9,75.0,237.6,100,820494787
55696,1956,2.4932e-05,0.990221,2.72114e-05,0.0997285,0.282231,0.0,3.5,10.4,60.3,231.9,47,2.31822e-05,0.987798,2.65943e-05,0.160964,0.253427,0.1,3.5,11.1,66.5,227.7,28,1.53284e-06,0.931719,2.96e-06,0.0253006,0.956368,0.0,3.0,12.2,73.2,236.5,100,820494787
55698,2023,2.49914e-05,0.990303,2.74057e-05,0.132803,0.266218,0.1,4.2,10.2,65.6,233.1,47,2.4683e-05,0.987878,2.69714e-05,0.134956,0.241971,0.2,2.8,10.2,67.0,226.5,27,1.67904e-06,0.883604,2.05714e-06,0.031827,0.973864,0.0,3.5,12.4,73.4,237.1,100,820494787
55700,2001,2.55625e-05,0.990259,2.83086e-05,0.151667,0.246428,0.2,3.8,12.6,63.1,245.3,46,2.46099e-05,0.986532,2.73829e-05,0.193728,0.270458,0.3,4.7,10.1,65.6,231.7,25,1.31582e-06,0.86142,1.58857e-06,0.0337018,0.98016,0.0,3.0,11.1,73.3,234.5,100,820494787
55702,1955,2.46899e-05,0.990148,2.79886e-05,0.18255,0.256568,0.4,4.3,9.3,63.1,237.9,60,2.38447e-05,0.988544,2.72686e-05,0.160093,0.277831,0.2,4.0,11.1,65.1,229.1,29,1.41176e-06,0.851963,1.88571e-06,0.0611924,0.976001,0.0,4.3,11.4,73.3,236.6,100,820494787
