Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55646,1961,2.26248e-05,0.989599,2.616e-05,0.298033,0.273781,0.6,6.5,11.2,62.0,216.5,47,2.18686e-05,0.988535,2.51314e-05,0.157041,0.326107,0.3,3.5,10.4,65.7,219.1,28,6.23644e-06,0.828708,6.19429e-06,0.0985265,0.880333,0.0,7.0,12.9,61.1,216.5,100,1535734396
55648,2004,2.25951e-05,0.989443,2.632e-05,0.278328,0.304915,0.4,6.6,12.6,58.7,217.9,48,2.18938e-05,0.988415,2.46971e-05,0.138228,0.33274,0.3,2.7,9.7,62.9,219.8,21,5.56254e-06,0.828264,7.21143e-06,0.0945046,0.861808,0.0,7.0,12.0,59.9,214.0,100,1535734396
55650,1976,2.37487e-05,0.989876,2.61486e-05,0.15625,0.286634,0.0,5.5,9.5,61.3,218.7,48,2.14734e-05,0.988354,2.424e-05,0.0991292,0.355982,0.0,3.3,10.0,60.5,218.5,30,5.74986e-06,0.844061,6.29714e-06,0.0554874,0.883855,0.0,6.0,11.6,60.6,212.4,100,1535734396
55652,1995,2.25037e-05,0.989712,2.56571e-05,0.322099,0.289444,0.4,5.5,10.0,57.9,219.2,58,2.22935e-05,0.988145,2.536e-05,0.172686,0.326135,0.3,4.0,10.0,57.0,219.5,30,5.58081e-06,0.85258,7.37143e-06,0.0972195,0.875493,0.0,6.3,10.7,60.4,215.0,100,1535734396
55654,1965,2.24032e-05,0.989515,2.60457e-05,0.223726,0.268244,0.1,6.1,8.6,60.3,213.1,45,2.05894e-05,0.987592,2.47543e-05,0.125989,0.325654,0.2,3.4,10.0,64.1,223.6,32,4.73558e-06,0.903491,5.79429e-06,0.0500466,0.894269,0.0,6.1,14.0,61.3,216.2,100,1535734396
55656,1986,2.26545e-05,0.9895,2.60571e-05,0.184962,0.265121,0.1,5.5,10.4,60.5,222.8,52,2.1574e-05,0.987803,2.472e-05,0.133603,0.340071,0.3,3.7,9.1,65.7,217.5,20,4.88864e-06,1.0646,5.30286e-06,0.0195777,0.921498,0.0,5.6,13.3,61.6,219.1,100,1535734396
55658,2001,2.38195e-05,0.989528,2.56686e-05,0.164202,0.298382,0.0,5.2,10.4,58.9,219.1,51,2.1743e-05,0.989032,2.49829e-05,0.129181,0.322813,0.3,2.7,9.2,61.1,220.9,29,4.83381e-06,0.869747,5.62286e-06,0.0553842,0.901727,0.0,6.2,13.3,61.9,219.0,100,1535734396
55660,1993,2.37167e-05,0.989862,2.52914e-05,0.222189,0.299673,0.2,5.4,8.9,57.2,211.7,49,2.15671e-05,0.988232,2.528e-05,0.143336,0.333707,0.2,4.5,10.3,59.9,221.3,21,4.77898e-06,1.15611,5.57714e-06,0.0481383,0.909631,0.0,5.5,12.1,59.9,213.6,100,1535734396
55662,1987,2.28304e-05,0.989599,2.592e-05,0.198436,0.299367,0.2,5.3,10.6,62.5,217.3,58,2.22661e-05,0.989183,2.41257e-05,0.158133,0.359097,0.3,4.2,9.1,63.1,221.4,27,3.96573e-06,1.0866,5.23429e-06,0.0455421,0.920397,0.0,6.5,12.1,61.8,214.4,100,1535734396
55664,1929,2.32027e-05,0.989972,2.58629e-05,0.199149,0.289025,0.2,5.6,11.2,61.2,214.3,45,2.16105e-05,0.987879,2.37943e-05,0.141299,0.362192,0.2,4.2,10.0,61.0,215.9,30,3.43575e-06,0.915791,4.86857e-06,0.0368829,0.922643,0.0,6.1,12.9,62.3,212.4,100,1535734396
55666,1982,2.42696e-05,0.989672,2.56686e-05,0.169868,0.297098,0.1,5.0,10.1,59.0,214.2,43,2.15625e-05,0.988305,2.57371e-05,0.127178,0.301673,0.1,3.9,8.5,64.5,219.0,20,3.09766e-06,1.20544,4.30857e-06,0.0471734,0.942462,0.0,6.9,13.1,63.0,215.5,100,1535734396
55668,2010,2.34312e-05,0.989858,2.44229e-05,0.219792,0.301229,0.5,3.8,8.3,57.4,213.9,47,2.05437e-05,0.988797,2.192e-05,0.21226,0.419298,0.2,3.2,9.7,59.9,218.4,24,3.69161e-06,0.831258,5.06286e-06,0.0602913,0.912925,0.0,6.4,12.5,60.4,215.6,100,1535734396
55670,1940,2.3301e-05,0.989677,2.57371e-05,0.205014,0.298861,0.3,5.1,10.0,58.0,218.9,52,2.15831e-05,0.988782,2.34857e-05,0.222933,0.360633,0.1,3.3,10.0,62.1,216.7,20,3.63678e-06,0.815039,3.28e-06,0.0478205,0.942695,0.0,5.8,13.2,59.2,214.5,100,1535734396
55672,1936,2.35248e-05,0.989638,2.592e-05,0.239659,0.293034,0.3,6.9,10.2,61.9,217.4,61,2.12199e-05,0.987948,2.49829e-05,0.115719,0.330309,0.1,3.5,9.2,59.9,220.8,22,2.63392e-06,0.824946,4.0e-06,0.0678191,0.928154,0.0,6.0,13.2,60.1,215.5,100,1535734396
55674,1967,2.39886e-05,0.989845,2.576e-05,0.326132,0.27198,0.6,5.4,9.5,59.0,212.8,48,2.04203e-05,0.989111,2.36571e-05,0.147846,0.337227,0.1,4.3,9.9,59.1,219.5,23,3.40834e-06,0.858142,3.73714e-06,0.068472,0.931805,0.0,5.9,12.8,59.5,214.5,100,1535734396
55676,2000,2.35957e-05,0.989665,2.63771e-05,0.251509,0.284147,0.2,6.7,11.5,60.2,223.8,52,2.11788e-05,0.990246,2.54057e-05,0.171345,0.323144,0.3,4.6,9.9,57.8,219.0,21,2.60194e-06,1.15155,3.82857e-06,0.0705871,0.919417,0.0,6.0,11.7,58.4,217.1,100,1535734396
55678,2004,2.29606e-05,0.98964,2.63771e-05,0.255107,0.292516,0.6,5.6,12.3,60.0,215.7,51,2.08224e-05,0.989653,2.36914e-05,0.291073,0.365254,0.5,4.9,9.4,62.9,220.1,24,2.73901e-06,1.13037,2.97143e-06,0.0560597,0.939978,0.0,6.4,11.7,59.2,217.3,100,1535734396
55680,1996,2.31342e-05,0.989407,2.48114e-05,0.195914,0.301179,0.2,5.4,12.3,57.0,213.9,53,2.12404e-05,0.989305,2.376e-05,0.275671,0.360204,0.5,3.7,9.1,60.4,219.3,25,2.85094e-06,1.18651,2.92571e-06,0.0561005,0.939239,0.0,6.3,12.3,58.6,214.1,100,1535734396
55682,1960,2.29766e-05,0.989415,2.60686e-05,0.189388,0.274987,0.3,5.7,9.5,61.8,216.2,64,2.27459e-05,0.990505,2.39886e-05,0.115077,0.358556,0.1,3.4,9.5,64.3,219.2,23,2.65905e-06,0.926003,3.21143e-06,0.054205,0.930495,0.0,5.4,11.9,62.1,215.9,100,1535734396
55684,2016,2.29492e-05,0.989694,2.55314e-05,0.254664,0.288985,0.4,6.0,12.7,59.4,214.1,45,2.10508e-05,0.989445,2.40457e-05,0.282553,0.358685,0.3,4.6,11.7,61.5,212.0,30,2.26385e-06,0.900581,2.98286e-06,0.0559697,0.944868,0.0,6.3,12.4,61.7,217.4,100,1535734396
55686,1978,2.38652e-05,0.989842,2.54629e-05,0.231482,0.327754,0.4,4.8,10.3,58.8,218.1,51,2.1446e-05,0.989702,2.37371e-05,0.139075,0.364382,0.4,3.5,10.7,59.9,212.4,19,2.31639e-06,0.881899,2.94857e-06,0.0599646,0.949362,0.0,7.3,12.8,61.3,215.2,100,1535734396
55688,1985,2.34586e-05,0.990115,2.61829e-05,0.328309,0.280389,0.5,5.0,9.1,59.0,214.7,44,2.11605e-05,0.990555,2.49029e-05,0.229502,0.311118,0.4,5.9,9.8,58.0,219.1,30,2.64763e-06,0.830791,2.89143e-06,0.0523929,0.944078,0.0,7.1,12.6,62.3,214.4,100,1535734396
55690,1927,2.35682e-05,0.989937,2.57943e-05,0.208982,0.29024,0.4,5.0,9.8,61.4,212.9,51,2.20354e-05,0.989946,2.41943e-05,0.164793,0.362277,0.3,3.9,10.5,59.5,215.2,26,2.47858e-06,0.814027,2.85714e-06,0.0419843,0.943866,0.0,9.5,13.9,60.5,213.8,100,1535734396
55692,1997,2.26933e-05,0.989936,2.59771e-05,0.235352,0.296798,0.3,6.2,9.7,60.0,212.5,60,2.04043e-05,0.989341,2.39886e-05,0.227952,0.351437,0.2,4.0,8.8,60.0,216.2,33,2.50371e-06,0.844539,3.30286e-06,0.0725409,0.92953,0.0,8.1,13.5,61.1,216.0,100,1535734396
55694,1984,2.29286e-05,0.989769,2.63886e-05,0.343651,0.273675,0.8,6.8,9.9,61.0,219.5,56,2.11308e-05,0.990508,2.41829e-05,0.159395,0.347117,0.4,4.0,9.8,58.3,218.5,22,2.62935e-06,0.886334,2.77714e-06,0.0550336,0.943579,0.1,8.0,13.7,61.5,216.6,100,1535734396
55696,1964,2.30565e-05,0.989604,2.48457e-05,0.157228,0.312774,0.2,4.1,7.7,55.3,217.6,48,2.02924e-05,0.989985,2.42514e-05,0.180504,0.362748,0.3,4.3,9.3,55.9,217.7,22,2.39406e-06,1.04403,2.74286e-06,0.0403745,0.94922,0.0,8.2,12.9,61.2,214.5,100,1535734396
55698,2002,2.28852e-05,0.989678,2.55543e-05,0.319428,0.292039,0.7,5.4,10.4,59.6,214.1,53,2.18549e-05,0.989994,2.36e-05,0.143355,0.359627,0.3,4.1,9.3,59.3,213.8,33,2.41462e-06,0.886251,3.48571e-06,0.0652602,0.921547,0.0,5.7,12.5,62.0,216.9,100,1535734396
55700,1969,2.29492e-05,0.989404,2.61829e-05,0.201612,0.275434,0.3,5.9,9.1,55.7,220.3,53,2.05094e-05,0.989909,2.28e-05,0.132527,0.377726,0.1,4.0,9.8,62.1,209.9,22,2.12678e-06,1.0812,3.04e-06,0.0467023,0.931125,0.0,6.9,12.8,61.2,214.8,100,1535734396
55702,1973,2.35888e-05,0.989357,2.56686e-05,0.233224,0.295213,0.5,5.1,11.4,62.0,211.4,53,2.31776e-05,0.98865,2.34514e-05,0.178077,0.357536,0.4,4.2,11.3,60.6,219.1,22,2.27527e-06,1.16052,2.50286e-06,0.0436738,0.949242,0.0,7.1,12.5,60.7,214.7,100,1535734396
