Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55662,1977,2.50211e-05,0.988945,2.69714e-05,0.383258,0.28576,0.5,5.3,10.1,74.1,194.9,57,2.18252e-05,0.986829,2.53486e-05,0.157166,0.327462,0.1,5.6,8.8,72.6,202.1,27,3.53627e-06,1.16801,3.58857e-06,0.0344464,0.931003,0.0,1.9,11.7,81.3,200.8,100,2798082453
55664,1981,2.44706e-05,0.988715,2.69829e-05,0.194957,0.284233,0.4,5.4,10.0,74.9,198.6,51,2.28852e-05,0.984755,2.55543e-05,0.168874,0.31913,0.1,5.5,10.2,69.8,202.2,25,3.22787e-06,1.1428,3.53143e-06,0.0353827,0.941459,0.0,1.4,12.0,81.2,200.2,100,2798082453
55666,1988,2.55077e-05,0.988709,2.65486e-05,0.130234,0.281093,0.1,4.2,8.9,73.5,207.7,45,2.34929e-05,0.986671,2.53829e-05,0.129448,0.336808,0.0,5.3,9.8,66.4,198.1,24,3.6048e-06,1.10515,3.98857e-06,0.0437692,0.938844,0.0,1.7,11.5,80.8,201.1,100,2798082453
55668,1971,2.43038e-05,0.988955,2.61257e-05,0.317017,0.270452,0.4,5.7,10.0,74.3,196.0,50,2.30771e-05,0.98635,2.59429e-05,0.16516,0.309003,0.1,6.3,9.7,68.1,199.7,31,3.08852e-06,1.15067,3.84e-06,0.0396886,0.928202,0.0,2.5,11.1,80.6,200.3,100,2798082453
55670,1949,2.41371e-05,0.988751,2.77943e-05,0.221726,0.240504,0.5,6.1,11.0,77.0,200.0,43,1.9582e-05,0.985898,2.39314e-05,0.224495,0.396304,0.1,5.4,8.8,67.0,196.9,22,3.10908e-06,1.10878,3.82857e-06,0.0593219,0.927933,0.0,3.2,11.1,81.0,200.9,100,2798082453
55672,1993,2.40457e-05,0.988682,2.76457e-05,0.297904,0.263639,0.5,6.1,11.2,76.0,199.3,56,2.28601e-05,0.987709,2.57371e-05,0.138653,0.334206,0.0,5.7,9.5,69.3,200.6,20,3.47459e-06,1.19011,3.97714e-06,0.058586,0.935598,0.1,2.1,11.1,80.1,202.2,100,2798082453
55674,1985,2.43495e-05,0.988642,2.70286e-05,0.248806,0.282825,0.2,5.0,9.6,75.4,202.3,54,2.22867e-05,0.987717,2.59314e-05,0.11918,0.330409,0.0,4.7,8.7,68.7,200.5,31,2.97887e-06,1.12549,3.23429e-06,0.0423247,0.944434,0.0,2.3,11.1,81.2,202.8,100,2798082453
55676,1953,2.43472e-05,0.988996,2.75657e-05,0.197663,0.265737,0.4,5.0,10.8,72.0,204.3,43,2.24694e-05,0.9881,2.432e-05,0.253845,0.352,0.2,4.7,10.6,67.2,195.8,16,3.43804e-06,1.16116,3.13143e-06,0.0287128,0.940694,0.0,1.9,11.2,81.7,200.6,100,2798082453
55678,2007,2.44637e-05,0.988724,2.72457e-05,0.165205,0.248666,0.3,4.5,9.5,77.7,204.6,44,2.11262e-05,0.988182,2.41829e-05,0.118634,0.361285,0.0,4.8,9.6,65.1,200.2,32,2.89206e-06,1.13905,3.84e-06,0.056166,0.929535,0.0,2.5,10.8,80.1,201.6,100,2798082453
55680,1979,2.42604e-05,0.988758,2.74857e-05,0.473947,0.246947,0.3,6.4,9.4,74.1,197.4,47,2.09138e-05,0.985783,2.41486e-05,0.206098,0.372579,0.2,3.0,8.8,65.8,200.0,28,2.96516e-06,1.16613,3.21143e-06,0.0411145,0.943269,0.0,1.7,12.0,80.5,200.6,100,2798082453
55682,1956,2.44797e-05,0.988541,2.71429e-05,0.352986,0.260343,0.8,6.1,11.7,68.0,203.4,59,2.20377e-05,0.98769,2.47429e-05,0.337195,0.326254,0.3,4.9,8.3,64.6,192.6,25,3.17304e-06,1.13047,2.98286e-06,0.0472185,0.947529,0.0,2.6,11.4,81.2,202.5,100,2798082453
55684,1986,2.41736e-05,0.98862,2.712e-05,0.408873,0.272876,0.5,7.0,9.9,70.6,205.1,52,2.22798e-05,0.987302,2.42857e-05,0.233991,0.363253,0.1,5.3,8.6,60.8,192.2,21,2.506e-06,0.933609,3.12e-06,0.0522333,0.94786,0.0,1.9,12.0,81.0,200.9,100,2798082453
55686,1967,2.39817e-05,0.988716,2.69714e-05,0.137431,0.277342,0.1,4.4,10.5,73.4,202.5,45,2.16836e-05,0.987487,2.45486e-05,0.380443,0.369308,0.4,5.1,8.9,65.6,195.2,29,2.61336e-06,1.14859,3.22286e-06,0.0466284,0.948378,0.0,3.1,9.8,81.5,204.9,100,2798082453
55688,2001,2.4265e-05,0.988486,2.76914e-05,0.145447,0.261463,0.3,4.1,12.9,72.2,202.3,49,2.1807e-05,0.987044,2.64686e-05,0.183096,0.293132,0.2,5.2,9.7,65.5,197.2,29,2.27756e-06,1.12565,2.74286e-06,0.0357142,0.95387,0.0,3.3,10.2,82.1,204.9,100,2798082453
55690,1999,2.50234e-05,0.988715,2.68229e-05,0.17268,0.268724,0.3,4.3,9.7,72.7,202.0,48,2.24009e-05,0.98702,2.448e-05,0.124889,0.337282,0.1,4.0,8.0,62.6,192.4,22,2.88292e-06,1.11641,3.10857e-06,0.0403337,0.947272,0.0,2.9,10.1,83.2,205.5,100,2798082453
55692,1963,2.42102e-05,0.988895,2.70971e-05,0.225163,0.26438,0.2,4.2,10.1,74.6,199.0,60,2.28943e-05,0.987232,2.57257e-05,0.140009,0.317351,0.0,4.6,10.2,66.5,200.7,29,2.75957e-06,0.845434,3.05143e-06,0.0461694,0.951458,0.0,4.1,10.5,84.6,205.2,100,2798082453
55694,1935,2.44546e-05,0.988959,2.67543e-05,0.239492,0.274025,0.5,5.9,12.0,71.4,201.1,50,2.30999e-05,0.988768,2.55429e-05,0.265871,0.325921,0.3,4.6,7.2,66.5,190.7,24,2.64763e-06,0.900673,3.21143e-06,0.0584043,0.952236,0.0,3.6,8.9,84.8,204.7,100,2798082453
55696,1975,2.46122e-05,0.9892,2.77371e-05,0.301074,0.274426,0.5,5.7,12.7,76.1,197.1,50,2.1679e-05,0.988404,2.48571e-05,0.110894,0.339688,0.0,3.9,8.1,63.2,194.0,33,2.66819e-06,0.836569,2.8e-06,0.0518011,0.953029,0.0,4.9,8.9,84.7,208.2,100,2798082453
55698,1982,2.45483e-05,0.989263,2.688e-05,0.394795,0.28419,0.4,6.1,10.2,75.2,199.5,45,2.21451e-05,0.989516,2.73714e-05,0.280675,0.264712,0.2,4.5,9.5,69.1,205.3,22,2.38949e-06,0.8863,3.04e-06,0.0627251,0.955671,0.0,3.5,8.9,85.7,205.6,100,2798082453
55700,1980,2.34289e-05,0.989245,2.64229e-05,0.381881,0.288065,0.4,6.1,9.6,72.6,201.3,48,2.26933e-05,0.988093,2.47657e-05,0.216426,0.351853,0.1,4.0,8.9,66.9,201.1,32,2.21359e-06,0.87549,2.90286e-06,0.0664075,0.950106,0.0,3.5,10.9,84.4,207.2,100,2798082453
55702,1965,2.45231e-05,0.98932,2.67429e-05,0.23538,0.275261,0.2,4.2,11.0,73.8,197.0,57,2.27344e-05,0.988879,2.65143e-05,0.192863,0.326406,0.3,4.4,9.3,72.0,202.3,26,2.30497e-06,0.878998,2.60571e-06,0.0399552,0.954748,0.0,2.0,9.7,85.1,203.1,100,2798082453
