Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55626,1988,2.66705e-05,0.989574,2.86971e-05,0.271206,0.257585,0.1,6.9,10.5,76.4,209.6,49,2.47082e-05,0.985132,2.63657e-05,0.352213,0.29327,0.3,4.4,10.2,82.2,210.8,30,8.64649e-06,0.877436,1.17943e-05,0.0511536,0.757848,0.0,2.6,11.5,76.4,207.6,100,3115203910
55628,1946,2.6225e-05,0.989703,2.77486e-05,0.146076,0.257412,0.0,5.2,12.3,76.2,204.6,49,2.05003e-05,0.983762,2.66971e-05,0.164014,0.29761,0.1,3.6,11.8,80.2,211.2,32,9.04626e-06,0.856934,1.15314e-05,0.0462949,0.777585,0.0,2.1,10.7,78.0,206.7,100,3115203910
55630,1960,2.56539e-05,0.989641,2.84343e-05,0.320297,0.253705,0.4,6.0,11.5,75.6,210.1,49,2.15877e-05,0.984741,2.68e-05,0.0705028,0.298646,0.0,3.1,11.1,78.0,210.9,28,9.77042e-06,0.842797,9.13143e-06,0.0528489,0.817277,0.0,2.7,10.5,76.7,210.2,100,3115203910
55632,1973,2.65768e-05,0.989592,2.93029e-05,0.369753,0.217329,0.4,4.8,11.9,79.1,206.9,54,2.3317e-05,0.984416,2.73486e-05,0.164243,0.286544,0.2,4.0,12.4,74.8,209.7,20,9.09195e-06,0.843078,9.46286e-06,0.0324459,0.810839,0.0,2.7,9.8,74.3,209.9,100,3115203910
55634,1960,2.72096e-05,0.98952,2.96229e-05,0.177509,0.21489,0.1,5.2,12.8,78.8,206.7,45,2.16151e-05,0.984114,2.70514e-05,0.116712,0.306514,0.1,3.6,13.0,74.5,205.6,34,8.16448e-06,0.847087,9.50857e-06,0.0604649,0.805675,0.0,3.4,10.3,73.3,205.6,100,3115203910
55636,1980,2.57499e-05,0.989372,2.88686e-05,0.276916,0.231578,0.3,4.8,14.2,83.2,206.7,54,2.39475e-05,0.985109,2.75314e-05,0.246003,0.284017,0.2,4.4,11.5,84.3,210.4,34,7.79212e-06,0.875319,1.03657e-05,0.0830455,0.794147,0.0,3.4,10.5,76.0,205.3,100,3115203910
55638,1991,2.59189e-05,0.989465,2.83657e-05,0.272884,0.25001,0.4,6.0,12.0,78.4,207.6,49,2.33467e-05,0.986002,2.664e-05,0.264094,0.298628,0.4,3.9,11.5,74.6,209.1,23,8.50029e-06,0.846148,8.85714e-06,0.0416697,0.824005,0.0,3.2,9.0,73.7,206.1,100,3115203910
55640,2010,2.62456e-05,0.98952,2.904e-05,0.193345,0.22266,0.2,5.1,12.8,74.0,209.4,48,2.28281e-05,0.985912,2.77257e-05,0.129649,0.285924,0.0,4.1,10.5,81.6,210.0,26,8.50942e-06,0.854453,9.69143e-06,0.0674255,0.81246,0.0,2.9,8.3,74.3,206.8,100,3115203910
55642,1986,2.64375e-05,0.989421,2.84914e-05,0.256122,0.244456,0.2,4.7,12.7,80.1,203.8,56,2.41302e-05,0.985308,2.79543e-05,0.581512,0.250532,0.5,5.5,12.0,80.5,213.1,27,7.54997e-06,0.842183,7.81714e-06,0.0693567,0.851108,0.0,3.3,8.1,72.1,203.4,100,3115203910
55644,1948,2.60674e-05,0.989461,2.96229e-05,0.221493,0.2327,0.3,6.0,12.3,79.1,205.2,57,2.42125e-05,0.98571,2.74857e-05,0.347443,0.295402,0.4,4.9,10.6,78.0,205.0,28,7.78984e-06,0.837346,8.94857e-06,0.0401586,0.827709,0.0,3.3,7.9,74.9,204.9,100,3115203910
55646,1953,2.61953e-05,0.989251,2.95886e-05,0.199292,0.229381,0.1,6.0,13.3,79.2,207.9,52,2.45551e-05,0.986197,2.67886e-05,0.384806,0.30152,0.5,4.9,11.3,78.5,209.8,31,7.73501e-06,0.844391,7.16571e-06,0.0632625,0.873115,0.0,3.1,7.9,73.4,202.1,100,3115203910
55648,1953,2.61017e-05,0.98924,2.84457e-05,0.178327,0.239902,0.1,5.0,13.4,80.1,207.9,48,2.33809e-05,0.986484,2.768e-05,0.352664,0.281866,0.2,4.6,11.7,79.2,214.9,30,6.91948e-06,0.829516,7.66857e-06,0.0293583,0.849563,0.0,3.0,8.3,72.8,204.9,100,3115203910
55650,2014,2.63963e-05,0.989148,2.87886e-05,0.14309,0.22917,0.0,5.3,11.0,80.8,206.8,44,2.32964e-05,0.987314,2.61371e-05,0.116008,0.315592,0.1,3.4,11.6,76.8,211.3,16,7.58881e-06,0.832484,7.97714e-06,0.0510145,0.856204,0.0,3.9,8.7,74.2,201.7,100,3115203910
55652,1981,2.51513e-05,0.989185,2.86514e-05,0.279737,0.242299,0.1,6.7,12.2,75.2,205.1,56,2.3952e-05,0.987363,2.47657e-05,0.305035,0.346338,0.3,3.8,12.3,81.4,212.0,18,7.02684e-06,0.831904,7.74857e-06,0.0649559,0.851238,0.0,3.4,8.2,73.8,200.9,100,3115203910
55654,1959,2.66065e-05,0.989529,2.90057e-05,0.206233,0.229477,0.3,6.3,12.4,77.6,209.7,46,2.29469e-05,0.987762,2.67429e-05,0.147769,0.294848,0.1,4.0,12.8,79.7,204.4,18,7.30782e-06,0.835707,7.57714e-06,0.0667999,0.854477,0.0,3.6,8.9,75.9,200.4,100,3115203910
55656,1980,2.56356e-05,0.989398,3.00457e-05,0.183111,0.213528,0.1,5.2,10.9,78.0,208.3,51,2.58481e-05,0.987628,2.79314e-05,0.314835,0.280611,0.3,3.8,12.9,79.0,209.8,17,6.63164e-06,0.817354,7.49714e-06,0.0508971,0.861362,0.0,3.7,8.9,74.7,199.9,100,3115203910
55658,2002,2.62753e-05,0.989284,2.93943e-05,0.238156,0.222478,0.1,6.2,12.0,76.9,204.6,51,2.57453e-05,0.986949,2.57029e-05,0.197372,0.353367,0.2,3.3,11.3,81.9,212.3,27,7.12507e-06,0.830926,8.28571e-06,0.0393252,0.839779,0.0,3.4,8.7,74.5,201.6,100,3115203910
55660,1959,2.63438e-05,0.989498,2.86743e-05,0.174483,0.248053,0.2,4.4,12.4,77.8,203.7,49,2.47744e-05,0.987076,2.77943e-05,0.227578,0.28803,0.2,4.1,10.8,82.1,212.5,24,6.66819e-06,0.811462,7.82857e-06,0.0446301,0.846848,0.0,3.8,8.0,72.5,200.4,100,3115203910
55662,1947,2.59486e-05,0.98946,2.97257e-05,0.212311,0.235176,0.2,6.3,13.1,77.4,208.5,58,2.58686e-05,0.988991,2.85257e-05,0.185202,0.277372,0.3,4.5,12.5,82.6,212.9,31,6.09023e-06,0.827023,7.58857e-06,0.060641,0.863834,0.0,4.0,8.7,73.7,202.8,100,3115203910
55664,1990,2.62113e-05,0.989574,2.97257e-05,0.235375,0.230138,0.2,3.9,11.4,77.1,212.0,48,2.50577e-05,0.98976,2.73371e-05,0.147272,0.285101,0.2,4.3,12.8,77.1,211.7,29,5.87322e-06,0.830166,6.89143e-06,0.0401376,0.878147,0.0,3.9,8.2,73.1,198.5,100,3115203910
55666,1977,2.55717e-05,0.989839,2.93943e-05,0.143945,0.236607,0.1,4.2,12.5,79.4,208.9,52,2.45871e-05,0.989024,2.78971e-05,0.123735,0.271238,0.1,4.1,12.9,77.1,217.5,36,5.8321e-06,0.835631,6.10286e-06,0.0471231,0.894766,0.0,3.4,9.2,73.2,198.2,100,3115203910
55668,1975,2.59121e-05,0.98979,2.82057e-05,0.164244,0.25137,0.0,6.0,10.6,78.3,205.5,47,2.37373e-05,0.988009,2.74629e-05,0.135529,0.29047,0.2,5.0,11.4,79.3,216.0,23,5.65391e-06,0.858627,7.46286e-06,0.062049,0.875018,0.0,3.6,9.0,75.6,197.5,100,3115203910
55670,1961,2.62067e-05,0.989624,2.936e-05,0.229493,0.243828,0.3,5.4,11.9,77.2,207.9,48,2.35751e-05,0.987443,2.69829e-05,0.344725,0.300567,0.4,3.7,11.6,81.0,210.4,31,5.51456e-06,0.825429,5.69143e-06,0.0613586,0.903146,0.0,3.5,9.8,75.4,198.0,100,3115203910
55672,1957,2.61862e-05,0.989789,2.89029e-05,0.147657,0.237899,0.0,4.5,11.4,78.1,211.4,57,2.54986e-05,0.987199,2.64e-05,0.131347,0.297683,0.2,3.4,11.6,77.3,209.2,25,5.07596e-06,0.828533,6.18286e-06,0.0561377,0.893257,0.0,3.5,9.3,77.5,197.5,100,3115203910
55674,1978,2.5711e-05,0.989727,2.89829e-05,0.172952,0.258138,0.1,5.1,13.4,77.4,198.1,49,2.50463e-05,0.98711,2.80457e-05,0.360681,0.288759,0.5,4.3,14.6,77.8,209.9,29,4.8795e-06,0.882877,5.87429e-06,0.0548097,0.90778,0.0,3.1,8.7,79.6,197.5,100,3115203910
55676,1966,2.58595e-05,0.98959,2.92e-05,0.172725,0.222125,0.2,5.4,13.6,73.2,205.9,50,2.25654e-05,0.987663,2.69943e-05,0.234318,0.31124,0.2,3.3,12.4,78.6,208.2,16,5.08509e-06,0.854861,5.82857e-06,0.0561776,0.903797,0.0,3.1,8.1,79.5,197.4,100,3115203910
55678,1973,2.5446e-05,0.989596,2.94514e-05,0.241853,0.234553,0.1,5.1,13.3,79.8,204.0,50,2.55169e-05,0.986189,2.888e-05,0.13232,0.241654,0.0,5.3,13.5,80.9,209.1,23,4.92975e-06,0.845643,5.42857e-06,0.0307586,0.906352,0.0,2.6,8.1,80.1,196.8,100,3115203910
55680,2008,2.60445e-05,0.989564,2.97486e-05,0.314994,0.20729,0.3,6.3,14.2,80.4,206.0,50,2.28509e-05,0.989096,2.72343e-05,0.299586,0.290277,0.2,4.1,11.2,78.6,210.5,20,4.43404e-06,0.841728,5.87429e-06,0.0485625,0.907885,0.0,3.3,8.5,81.7,198.7,100,3115203910
55682,1974,2.6442e-05,0.989509,2.93143e-05,0.144863,0.223238,0.1,4.4,13.8,82.2,207.2,61,2.47858e-05,0.989304,2.75086e-05,0.437925,0.303859,0.5,4.7,14.4,79.8,213.1,20,4.76756e-06,1.17537,5.53143e-06,0.0716126,0.910418,0.0,3.3,7.8,82.4,200.4,100,3115203910
55684,1970,2.62821e-05,0.989384,2.93371e-05,0.2863,0.206147,0.4,5.6,11.4,78.3,211.0,44,2.39794e-05,0.990842,2.77371e-05,0.324018,0.264776,0.4,4.4,12.5,78.7,203.7,26,4.06168e-06,0.879934,5.28e-06,0.0385805,0.909367,0.0,3.1,8.1,83.0,200.7,100,3115203910
55686,1974,2.559e-05,0.989434,2.968e-05,0.275974,0.242483,0.1,5.5,11.3,79.6,214.2,46,2.51011e-05,0.990632,2.88571e-05,0.220676,0.257739,0.3,3.9,14.3,79.5,211.8,23,3.74643e-06,0.875874,5.02857e-06,0.0372775,0.922123,0.0,2.6,7.5,80.4,203.6,100,3115203910
55688,1941,2.59258e-05,0.989344,2.95314e-05,0.172963,0.223346,0.0,6.6,12.6,76.9,205.1,47,2.33398e-05,0.990298,2.75886e-05,0.205094,0.275437,0.3,2.8,11.9,77.8,207.8,19,3.73044e-06,0.865531,5.22286e-06,0.0393376,0.930229,0.0,3.0,8.2,83.9,202.6,100,3115203910
55690,1938,2.54186e-05,0.989111,2.88114e-05,0.449327,0.258001,0.6,6.1,10.5,74.9,208.7,55,2.3333e-05,0.990509,2.78286e-05,0.212897,0.283742,0.2,3.4,12.6,77.4,212.2,19,3.80354e-06,0.844432,4.43429e-06,0.064914,0.943132,0.0,3.2,7.9,82.5,202.2,100,3115203910
55692,1925,2.57476e-05,0.989258,2.85143e-05,0.240209,0.22771,0.2,3.9,12.2,80.7,206.3,55,2.37944e-05,0.989251,2.58857e-05,0.228243,0.334043,0.3,4.6,12.7,79.5,205.5,30,3.67561e-06,0.846213,3.65714e-06,0.0276115,0.951892,0.0,2.6,7.5,82.5,202.5,100,3115203910
55694,1951,2.63004e-05,0.989562,2.92343e-05,0.258462,0.218223,0.1,5.3,14.0,76.8,208.7,53,2.47927e-05,0.989015,2.75657e-05,0.344734,0.278996,0.4,4.3,15.0,80.1,202.7,34,2.73444e-06,0.842784,4.10286e-06,0.0622796,0.942593,0.0,3.7,8.2,82.1,203.6,100,3115203910
55696,1934,2.64603e-05,0.989615,2.864e-05,0.280158,0.234755,0.3,5.1,11.3,77.5,202.4,45,2.46556e-05,0.990018,2.74057e-05,0.480751,0.288083,0.7,5.0,15.5,77.7,206.1,29,3.21188e-06,0.868552,3.95429e-06,0.0676257,0.947316,0.0,3.7,8.3,82.8,203.8,100,3115203910
55698,1921,2.55488e-05,0.98973,2.88343e-05,0.199129,0.259152,0.2,5.2,12.7,78.8,201.3,56,2.40091e-05,0.989558,2.73943e-05,0.323865,0.263977,0.4,3.3,11.4,77.1,199.5,29,2.95374e-06,0.887241,3.90857e-06,0.0713357,0.953131,0.0,3.7,7.9,80.9,201.2,100,3115203910
55700,1995,2.6072e-05,0.989934,2.95543e-05,0.208731,0.230848,0.1,5.5,13.2,77.1,204.6,50,2.44226e-05,0.989331,2.79086e-05,0.413487,0.2591,0.8,5.1,12.6,78.5,202.0,21,2.4032e-06,0.893605,3.06286e-06,0.0674633,0.966862,0.0,3.0,7.8,79.6,203.2,100,3115203910
55702,1971,2.59075e-05,0.989844,2.87771e-05,0.185029,0.225614,0.1,5.5,11.3,79.3,208.2,58,2.47561e-05,0.990122,2.87771e-05,0.250756,0.225341,0.4,4.5,13.7,75.0,207.6,29,2.56082e-06,0.844178,2.49143e-06,0.0349531,0.975441,0.0,3.1,7.6,77.7,201.1,100,3115203910
