Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1943,2.38812e-05,0.990469,2.67314e-05,0.155453,0.255291,0.4,3.7,8.4,66.8,203.3,45,2.26796e-05,0.990043,2.42629e-05,0.144166,0.339127,0.3,3.3,7.8,68.4,196.2,29,5.89149e-06,0.833227,7.08571e-06,0.0984654,0.862392,0.0,9.3,6.5,63.2,205.7,100,2352944992
55626,1973,2.26728e-05,0.990161,2.61029e-05,0.199889,0.25736,0.4,4.2,8.9,69.4,197.9,44,2.1558e-05,0.990157,2.58171e-05,0.174672,0.299094,0.4,3.5,7.5,75.7,193.6,11,6.27299e-06,0.825762,7.28e-06,0.0671617,0.848348,0.0,9.2,5.9,62.6,205.8,100,2352944992
55628,1972,2.46328e-05,0.990185,2.60343e-05,0.22857,0.250529,0.8,4.9,7.4,66.6,197.6,50,2.19486e-05,0.979189,2.40686e-05,0.16061,0.370684,0.4,3.1,7.4,74.4,194.4,24,6.0948e-06,0.852695,7.25714e-06,0.0725187,0.842926,0.0,8.8,6.5,63.2,206.2,100,2352944992
55630,2006,2.33489e-05,0.990431,2.74743e-05,0.333646,0.230292,0.6,6.1,9.1,70.4,205.2,47,2.17704e-05,0.983555,2.37486e-05,0.200274,0.387033,0.4,3.4,8.1,71.9,192.1,26,4.86579e-06,0.899831,6.76571e-06,0.0678824,0.874372,0.0,9.7,6.4,61.7,210.1,100,2352944992
55632,1962,2.43769e-05,0.990361,2.67543e-05,0.241502,0.249763,0.8,5.9,8.5,70.4,195.3,54,2.32233e-05,0.990143,2.45029e-05,0.169297,0.36788,0.4,3.0,8.5,69.9,195.5,19,4.20788e-06,1.0857,6.49143e-06,0.0800719,0.864833,0.0,8.5,6.4,61.5,205.1,100,2352944992
55634,2001,2.40503e-05,0.990617,2.62743e-05,0.174688,0.27655,0.5,3.9,7.7,69.6,199.2,42,2.2586e-05,0.989903,2.46171e-05,0.206527,0.3479,0.5,3.5,7.3,71.0,197.2,29,5.06454e-06,0.923113,5.93143e-06,0.0556152,0.866163,0.0,8.1,6.0,64.3,202.8,100,2352944992
55636,2000,2.47653e-05,0.990769,2.72457e-05,0.202143,0.245866,0.6,4.8,8.9,73.4,200.7,44,2.22364e-05,0.988945,2.472e-05,0.115317,0.319982,0.3,2.7,6.8,74.0,196.8,28,4.64649e-06,0.814032,4.92571e-06,0.0465382,0.900354,0.0,7.8,5.9,63.8,202.2,100,2352944992
55638,2001,2.39886e-05,0.990732,2.696e-05,0.159737,0.273457,0.1,4.4,9.3,66.2,205.0,50,2.16356e-05,0.988153,2.49943e-05,0.167397,0.320389,0.4,3.4,10.4,71.6,196.4,29,2.98115e-06,0.833655,4.41143e-06,0.0592047,0.911446,0.0,8.2,6.1,63.4,201.3,100,2352944992
55640,1964,2.42741e-05,0.990926,2.71886e-05,0.343064,0.24408,0.9,5.2,8.6,70.9,203.9,49,2.36505e-05,0.988958,2.52686e-05,0.222437,0.330374,0.6,3.6,7.4,69.0,188.1,28,3.40605e-06,0.895104,3.79429e-06,0.0342532,0.932161,0.0,7.9,6.6,65.8,198.4,100,2352944992
55642,1955,2.43884e-05,0.990689,2.74857e-05,0.319179,0.251117,1.0,5.5,9.0,68.0,200.2,63,2.30474e-05,0.98953,2.55886e-05,0.24982,0.314177,0.8,3.6,5.8,73.5,196.0,29,3.42204e-06,0.859885,3.85143e-06,0.0381401,0.927506,0.0,7.8,6.3,66.0,200.1,100,2352944992
55644,1997,2.47356e-05,0.99062,2.688e-05,0.308679,0.269873,0.8,5.6,8.2,71.1,202.5,48,2.20126e-05,0.989236,2.61829e-05,0.191815,0.307709,0.7,2.8,8.7,71.5,194.2,20,2.80754e-06,1.22307,3.18857e-06,0.0180956,0.944173,0.0,7.6,6.4,65.9,198.7,100,2352944992
55646,1991,2.40114e-05,0.990903,2.59771e-05,0.141352,0.282158,0.2,4.0,6.8,72.2,195.0,49,2.26248e-05,0.989309,2.54743e-05,0.216786,0.297996,0.6,3.9,7.6,73.9,196.1,30,3.02913e-06,1.18862,3.12e-06,0.0267282,0.941991,0.0,7.7,6.6,65.4,198.2,100,2352944992
55648,1962,2.39863e-05,0.990684,2.73257e-05,0.335242,0.268172,0.7,5.2,10.1,65.7,202.6,49,2.06648e-05,0.983443,2.552e-05,0.145406,0.30787,0.6,3.0,7.0,75.0,195.1,21,2.83724e-06,1.12758,3.41714e-06,0.017836,0.937229,0.0,7.7,6.8,66.5,197.4,100,2352944992
55650,1984,2.40069e-05,0.990772,2.58743e-05,0.208671,0.283639,0.6,5.1,7.2,72.8,198.9,46,2.17339e-05,0.98397,2.49029e-05,0.130636,0.364875,0.2,2.9,6.8,75.8,194.3,26,2.65448e-06,0.851939,3.13143e-06,0.0259579,0.948909,0.0,8.0,7.5,65.9,198.6,100,2352944992
55652,2001,2.30817e-05,0.990643,2.72e-05,0.297191,0.244906,0.9,4.2,8.3,69.8,200.5,57,2.17796e-05,0.990822,2.59771e-05,0.175417,0.290092,0.4,3.7,7.3,76.4,195.9,29,2.62022e-06,1.10889,2.8e-06,0.0331106,0.946845,0.0,7.6,5.6,66.7,198.7,100,2352944992
55654,1983,2.44615e-05,0.990927,2.75086e-05,0.195745,0.253771,0.4,5.3,7.6,69.2,203.0,55,2.37053e-05,0.990776,2.60571e-05,0.194368,0.29401,0.3,4.4,8.5,72.0,201.7,23,2.41005e-06,1.15255,3.55429e-06,0.0487837,0.942551,0.0,7.7,5.9,65.5,197.1,100,2352944992
55656,1969,2.42559e-05,0.990721,2.64457e-05,0.177504,0.23683,0.5,3.7,7.9,71.7,199.5,50,2.29492e-05,0.991414,2.664e-05,0.17266,0.263691,0.4,3.0,9.7,72.3,198.9,33,2.54483e-06,1.10254,3.13143e-06,0.0426465,0.945161,0.0,7.6,6.1,65.2,197.4,100,2352944992
55658,1972,2.37579e-05,0.990826,2.58171e-05,0.150502,0.262112,0.3,4.3,8.3,69.6,197.8,46,2.28121e-05,0.991366,2.48914e-05,0.186638,0.340428,0.3,3.5,7.6,72.6,200.0,29,2.17704e-06,1.12102,2.75429e-06,0.0269743,0.956329,0.0,7.0,5.4,64.5,198.5,100,2352944992
55660,2018,2.39315e-05,0.990749,2.66514e-05,0.170463,0.246347,0.4,4.0,7.4,68.9,194.3,47,2.32941e-05,0.98953,2.49829e-05,0.128248,0.332332,0.1,3.6,6.9,79.4,200.4,24,2.67733e-06,1.14037,3.22286e-06,0.0441064,0.94268,0.0,6.9,5.7,62.4,201.9,100,2352944992
55662,1997,2.39338e-05,0.990585,2.69029e-05,0.178891,0.269407,0.1,4.9,7.9,69.4,202.3,54,2.20674e-05,0.988662,2.49371e-05,0.184643,0.33388,0.6,3.4,7.4,73.8,192.8,20,2.64535e-06,1.08807,2.49143e-06,0.0487541,0.962896,0.0,7.5,5.9,62.4,200.0,100,2352944992
55664,1965,2.42216e-05,0.990426,2.67657e-05,0.322279,0.252203,0.9,4.2,8.9,70.3,192.3,44,2.18618e-05,0.988931,2.62629e-05,0.223587,0.29125,0.5,4.0,7.4,72.9,196.1,16,2.31868e-06,0.89155,3.33714e-06,0.0314207,0.949042,0.0,8.1,6.6,63.7,195.4,100,2352944992
55666,1939,2.39086e-05,0.990629,2.72571e-05,0.259722,0.2499,0.8,5.3,9.3,68.9,202.3,43,2.29286e-05,0.990087,2.58057e-05,0.178412,0.297401,0.3,3.6,7.3,75.9,198.9,21,2.17019e-06,0.844424,2.90286e-06,0.0494838,0.962784,0.0,8.1,6.7,64.2,200.9,100,2352944992
55668,2007,2.37167e-05,0.990404,2.69371e-05,0.176573,0.242125,0.3,4.6,8.1,72.0,201.0,42,2.21702e-05,0.989629,2.51657e-05,0.140863,0.323299,0.5,3.7,7.2,74.5,196.7,28,1.90291e-06,0.823951,2.45714e-06,0.0450854,0.971711,0.0,7.5,6.4,63.2,199.7,100,2352944992
55670,2032,2.40228e-05,0.990509,2.68e-05,0.233953,0.248479,1.0,4.7,9.3,68.5,199.8,50,2.14529e-05,0.99036,2.392e-05,0.18436,0.371451,0.4,3.7,6.7,73.9,193.5,28,2.28441e-06,0.834633,2.42286e-06,0.0780272,0.968514,0.0,7.3,6.2,64.3,199.3,100,2352944992
55672,1941,2.35568e-05,0.990525,2.71543e-05,0.197216,0.249549,0.5,4.5,9.3,72.2,203.8,60,2.27641e-05,0.990969,2.464e-05,0.132469,0.322663,0.2,3.0,7.1,69.6,202.3,31,2.38721e-06,0.810775,1.90857e-06,0.0541102,0.972652,0.0,8.1,6.4,63.8,199.1,100,2352944992
55674,1974,2.39749e-05,0.990707,2.73486e-05,0.226047,0.271588,0.8,4.3,7.6,69.6,201.0,49,2.18367e-05,0.991108,2.47086e-05,0.205884,0.350597,0.9,3.9,6.8,74.4,194.5,32,1.97373e-06,0.808443,2.52571e-06,0.095708,0.959169,0.0,7.4,6.0,65.2,199.9,100,2352944992
55676,2030,2.45643e-05,0.990681,2.68229e-05,0.176598,0.259406,0.4,4.2,9.0,70.1,197.7,55,2.12176e-05,0.991308,2.42057e-05,0.153695,0.380242,0.1,4.1,6.4,70.0,197.7,22,2.19532e-06,0.813137,2.24e-06,0.0810762,0.972969,0.0,7.8,6.3,65.1,200.8,100,2352944992
55678,1962,2.3799e-05,0.990647,2.65943e-05,0.201712,0.271351,0.8,4.8,9.3,70.4,198.0,53,2.11285e-05,0.991116,2.42857e-05,0.163221,0.350724,0.3,3.8,6.9,70.3,195.1,22,2.27984e-06,0.806379,2.51429e-06,0.0893288,0.964594,0.0,8.1,6.8,64.9,200.3,100,2352944992
55680,1950,2.4201e-05,0.990452,2.66171e-05,0.262667,0.266596,0.3,4.3,8.3,70.5,197.9,47,2.15397e-05,0.989479,2.39314e-05,0.193348,0.373462,0.6,4.0,6.2,71.5,191.9,26,2.12907e-06,0.829747,2.53714e-06,0.0711257,0.970826,0.0,7.6,6.9,65.7,200.2,100,2352944992
55682,2003,2.43221e-05,0.990605,2.61943e-05,0.213871,0.283081,0.7,4.7,9.0,70.4,196.2,59,2.32987e-05,0.991156,2.34171e-05,0.120589,0.393825,0.3,2.6,5.4,71.2,189.7,23,2.12907e-06,0.816042,2.60571e-06,0.138396,0.966063,0.1,8.0,7.2,67.4,202.7,100,2352944992
55684,1998,2.37464e-05,0.990554,2.52571e-05,0.399932,0.286815,1.0,4.7,8.4,72.8,190.5,45,2.2305e-05,0.991026,2.39886e-05,0.195056,0.344555,0.6,4.1,7.7,72.6,195.4,28,2.25243e-06,0.819663,2.46857e-06,0.0962291,0.963807,0.0,7.5,6.7,66.9,202.4,100,2352944992
55686,1983,2.36276e-05,0.990722,2.68229e-05,0.322146,0.238659,0.8,4.4,9.5,72.1,198.8,47,2.23598e-05,0.990918,2.53029e-05,0.205935,0.316836,0.7,3.5,6.1,71.3,195.5,24,2.00114e-06,0.805158,2.12571e-06,0.117185,0.976496,0.1,7.9,7.0,67.8,200.9,100,2352944992
55688,2018,2.45163e-05,0.990583,2.71771e-05,0.247881,0.251478,0.9,4.6,9.0,72.4,198.8,52,2.09435e-05,0.990327,2.48457e-05,0.167454,0.335337,0.5,3.5,5.8,72.6,200.1,16,2.11765e-06,0.804454,2.52571e-06,0.186956,0.972088,0.2,8.6,7.3,68.3,202.1,100,2352944992
55690,1982,2.42399e-05,0.99057,2.67314e-05,0.211709,0.238807,0.6,5.4,7.4,69.4,200.5,50,2.12496e-05,0.991376,2.36114e-05,0.186511,0.376348,0.6,3.4,5.9,71.8,194.2,29,1.84809e-06,0.814946,2.37714e-06,0.0895651,0.969914,0.0,8.1,7.4,68.7,202.9,100,2352944992
55692,1965,2.35523e-05,0.990601,2.74286e-05,0.238623,0.260261,0.5,5.5,6.7,69.8,197.2,60,2.31593e-05,0.990665,2.624e-05,0.196718,0.295255,0.5,3.9,7.3,72.9,203.6,18,2.12907e-06,0.796623,2.32e-06,0.0510328,0.968878,0.0,8.5,7.4,69.3,203.6,100,2352944992
55694,1995,2.38858e-05,0.990592,2.68914e-05,0.211565,0.253842,0.4,4.7,9.1,76.1,201.5,49,2.27344e-05,0.987524,2.552e-05,0.135654,0.313186,0.5,3.5,5.2,73.1,204.8,23,2.20217e-06,0.810552,2.33143e-06,0.0542172,0.96396,0.0,7.8,7.5,68.6,202.7,100,2352944992
55696,1978,2.46031e-05,0.990822,2.67543e-05,0.136882,0.249942,0.2,4.0,9.8,69.2,201.0,43,2.20788e-05,0.98625,2.47543e-05,0.060288,0.331468,0.0,1.7,6.3,72.7,204.5,33,2.07424e-06,0.81102,2.09143e-06,0.0632443,0.977705,0.0,7.4,7.9,70.1,202.9,100,2352944992
55698,1989,2.38173e-05,0.990992,2.66743e-05,0.236443,0.250225,0.6,5.6,8.7,72.1,198.7,49,2.159e-05,0.988346,2.36229e-05,0.109555,0.386588,0.1,3.3,5.8,71.6,199.5,28,1.22673e-06,0.869218,1.48571e-06,0.049625,0.987023,0.0,7.7,8.0,72.4,200.9,100,2352944992
55700,2009,2.3783e-05,0.991036,2.62743e-05,0.158748,0.261974,0.4,4.0,8.7,71.9,198.2,52,2.22045e-05,0.987625,2.49829e-05,0.111865,0.336359,0.2,3.1,6.0,76.1,200.8,28,1.49857e-06,0.849277,1.76e-06,0.05985,0.984099,0.0,9.0,7.9,74.1,201.5,100,2352944992
55702,1948,2.33604e-05,0.990899,2.62286e-05,0.312949,0.269303,0.4,4.8,9.2,72.6,194.3,59,2.26979e-05,0.988882,2.40686e-05,0.0997159,0.344354,0.2,2.9,7.0,69.3,199.2,22,1.04626e-06,0.826839,1.88571e-06,0.0874412,0.984444,0.0,8.2,8.7,73.1,200.8,100,2352944992
