Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55658,1987,2.54917e-05,0.990321,2.78629e-05,0.354179,0.260561,0.5,3.0,12.1,72.7,214.7,50,2.33901e-05,0.984981,2.55429e-05,0.129883,0.313173,0.2,4.1,9.0,69.8,220.6,30,4.50485e-06,1.10688,4.88e-06,0.0794781,0.924229,0.2,4.1,11.2,63.3,201.6,100,3481850535
55660,1955,2.60605e-05,0.990375,2.77486e-05,0.124879,0.300252,0.2,2.7,11.1,72.4,220.4,49,2.32667e-05,0.987376,2.52229e-05,0.163631,0.314688,0.1,4.9,11.3,69.3,212.3,28,3.7213e-06,0.910907,4.92571e-06,0.0654052,0.915686,0.2,3.4,10.6,65.1,200.8,100,3481850535
55662,1970,2.46625e-05,0.990341,2.83543e-05,0.243326,0.237171,0.3,3.2,9.6,72.2,219.1,52,2.33238e-05,0.988549,2.58057e-05,0.124305,0.292961,0.0,4.3,10.7,71.3,208.2,20,4.70131e-06,1.21205,5.46286e-06,0.0423629,0.908875,0.0,3.6,10.4,63.2,203.1,100,3481850535
55664,1986,2.52953e-05,0.990389,2.81943e-05,0.229676,0.243573,0.3,3.7,10.8,72.5,214.1,49,2.35614e-05,0.987802,2.70057e-05,0.20985,0.268417,0.3,5.5,10.8,72.4,210.2,21,4.29926e-06,1.11621,5.86286e-06,0.0670188,0.90721,0.3,4.2,8.9,61.0,204.4,100,3481850535
55666,1977,2.50303e-05,0.990477,2.82743e-05,0.35681,0.259085,0.4,4.5,8.7,71.9,213.8,50,2.33215e-05,0.988326,2.47429e-05,0.132926,0.344405,0.2,3.3,11.1,72.6,211.5,22,4.41805e-06,1.13494,4.93714e-06,0.0622169,0.923292,0.3,3.6,10.0,61.3,204.1,100,3481850535
55668,2012,2.51696e-05,0.990456,2.79086e-05,0.171126,0.270022,0.2,3.6,10.9,73.1,215.7,51,2.31502e-05,0.988846,2.52686e-05,0.131592,0.302406,0.2,3.5,11.5,69.2,216.3,31,4.19189e-06,1.12782,5.08571e-06,0.0424908,0.914963,0.2,3.8,8.5,62.2,201.1,100,3481850535
55670,1968,2.52633e-05,0.990497,2.89943e-05,0.165312,0.233219,0.3,4.4,10.6,71.9,217.6,50,2.37259e-05,0.989017,2.58286e-05,0.132723,0.304919,0.0,4.1,12.5,71.3,215.2,19,4.13478e-06,1.14462,4.82286e-06,0.03236,0.921745,0.0,3.8,8.8,61.4,203.0,100,3481850535
55672,1975,2.5711e-05,0.990588,2.83429e-05,0.35783,0.251279,0.4,3.6,9.7,66.0,219.6,59,2.27413e-05,0.988538,2.67657e-05,0.122472,0.300436,0.0,3.1,11.3,69.6,215.5,28,3.65734e-06,0.902017,5.30286e-06,0.00864116,0.914626,0.0,3.8,8.3,61.0,203.5,100,3481850535
55674,1955,2.53615e-05,0.990524,2.76686e-05,0.13195,0.273838,0.2,2.9,11.2,71.0,218.1,51,2.23232e-05,0.988191,2.568e-05,0.138603,0.311556,0.0,4.7,12.2,68.9,214.2,25,3.71673e-06,1.13088,3.97714e-06,0.0200259,0.950979,0.0,3.8,9.7,60.1,203.7,100,3481850535
55676,1984,2.48224e-05,0.990526,2.99543e-05,0.298184,0.229093,0.7,4.2,12.1,68.9,225.2,50,2.30017e-05,0.988831,2.51543e-05,0.139948,0.338586,0.0,4.0,10.8,67.5,216.7,23,3.56139e-06,1.1173,3.93143e-06,0.0184468,0.942098,0.0,3.8,9.9,60.4,202.4,100,3481850535
55678,2007,2.53478e-05,0.990622,2.776e-05,0.144275,0.237843,0.2,3.3,9.4,68.6,210.7,43,2.33147e-05,0.986014,2.61829e-05,0.195906,0.281318,0.3,5.0,12.0,71.7,217.4,28,2.99714e-06,0.901521,3.62286e-06,0.0164965,0.953718,0.0,3.5,10.3,60.4,204.7,100,3481850535
55680,2009,2.52039e-05,0.990562,2.824e-05,0.156782,0.233457,0.5,3.5,10.2,69.2,218.6,46,2.23963e-05,0.987291,2.60686e-05,0.170414,0.282767,0.3,4.0,10.7,70.4,216.5,25,3.45403e-06,1.11539,4.02286e-06,0.0213616,0.951198,0.0,3.2,10.6,61.9,204.4,100,3481850535
55682,1962,2.48749e-05,0.990271,2.88229e-05,0.132217,0.242746,0.2,2.8,11.2,70.6,217.0,58,2.33901e-05,0.98836,2.728e-05,0.191058,0.276416,0.3,4.4,11.0,68.9,226.3,23,3.22787e-06,1.17798,3.39429e-06,0.0096979,0.952067,0.0,3.4,10.2,62.7,205.7,100,3481850535
55684,1997,2.50737e-05,0.990292,2.82857e-05,0.147693,0.244172,0.4,3.4,11.1,64.8,213.7,48,2.31137e-05,0.987411,2.71429e-05,0.168763,0.295794,0.2,4.0,11.2,69.0,220.6,24,2.39635e-06,1.13263,3.34857e-06,0.0135399,0.964209,0.0,3.6,10.5,61.7,203.6,100,3481850535
55686,1939,2.60788e-05,0.990415,2.81143e-05,0.140538,0.240733,0.3,3.1,11.0,69.7,217.0,50,2.28075e-05,0.986802,2.77714e-05,0.158509,0.271895,0.2,4.2,11.8,66.8,224.3,23,2.86008e-06,1.17223,3.07429e-06,0.0141081,0.965747,0.0,3.6,10.1,62.5,203.5,100,3481850535
55688,2000,2.51925e-05,0.990431,2.84914e-05,0.255982,0.224734,0.4,4.2,10.5,74.3,217.2,49,2.38332e-05,0.986745,2.60114e-05,0.128945,0.294209,0.2,3.7,11.7,73.7,219.7,21,2.90348e-06,1.11205,3.61143e-06,0.0118576,0.966846,0.0,3.7,10.2,60.9,203.9,100,3481850535
55690,1942,2.52267e-05,0.990413,2.74171e-05,0.275067,0.293563,0.5,3.6,10.7,65.0,214.7,49,2.40274e-05,0.988737,2.69486e-05,0.19993,0.258915,0.4,4.0,11.8,69.2,221.8,28,2.94917e-06,1.1481,3.74857e-06,0.00963946,0.961466,0.0,3.6,9.7,61.5,203.1,100,3481850535
55692,1997,2.52541e-05,0.990477,2.79314e-05,0.274001,0.227174,0.3,4.8,10.4,70.0,217.6,54,2.35477e-05,0.988034,2.74743e-05,0.0999198,0.24681,0.1,2.9,11.4,65.6,222.8,28,2.93318e-06,1.13314,3.56571e-06,0.00649731,0.960903,0.0,4.0,9.5,61.7,204.2,100,3481850535
55694,1973,2.47356e-05,0.990481,2.79886e-05,0.239155,0.252683,0.2,3.0,11.5,66.6,212.7,50,2.28806e-05,0.986693,2.59086e-05,0.181578,0.317167,0.4,4.4,10.7,67.0,220.9,21,2.86465e-06,0.897515,3.48571e-06,0.0067658,0.960884,0.0,4.0,10.4,62.2,203.4,100,3481850535
55696,1978,2.49366e-05,0.990546,2.85371e-05,0.145066,0.245565,0.3,3.4,9.9,72.6,221.3,48,2.40548e-05,0.987673,2.59429e-05,0.195588,0.30986,0.6,3.9,11.3,70.4,217.1,27,2.67733e-06,1.08026,2.88e-06,0.00516106,0.970626,0.0,4.1,9.7,61.2,202.1,100,3481850535
55698,1961,2.56927e-05,0.990467,2.81371e-05,0.264298,0.245719,0.4,4.2,8.9,69.9,218.7,52,2.36322e-05,0.987258,2.728e-05,0.162698,0.288917,0.2,4.3,12.1,70.2,217.1,19,2.73215e-06,1.05796,2.72e-06,0.00475825,0.971334,0.0,4.0,9.4,61.1,202.2,100,3481850535
55700,1960,2.55671e-05,0.990513,2.72457e-05,0.129923,0.262075,0.4,3.5,8.0,68.5,215.7,49,2.27961e-05,0.987561,2.76229e-05,0.156589,0.260618,0.1,3.7,12.4,69.7,220.8,28,2.64991e-06,1.07253,3.08571e-06,0.00430156,0.969248,0.0,4.1,9.7,61.1,201.1,100,3481850535
55702,1935,2.52724e-05,0.990493,2.76114e-05,0.237547,0.237487,0.5,3.8,10.9,66.5,211.7,59,2.5462e-05,0.986516,2.75886e-05,0.166148,0.2523,0.3,4.4,11.3,68.5,215.2,14,2.67504e-06,1.14468,2.83429e-06,0.00683012,0.971554,0.0,4.1,9.0,61.4,201.5,100,3481850535
