Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55654,2023,2.35066e-05,0.990186,2.61257e-05,0.191926,0.275441,0.5,5.2,9.7,65.7,204.6,52,2.11993e-05,0.990283,2.40229e-05,0.113764,0.316624,0.0,4.7,6.7,69.9,206.4,26,7.27813e-06,0.848033,9.69143e-06,0.0905743,0.810635,0.0,4.1,18.0,58.1,215.5,100,4051219181
55656,2020,2.3036e-05,0.990155,2.69143e-05,0.243658,0.256805,0.4,6.9,10.7,64.8,206.8,56,2.06145e-05,0.989263,2.33486e-05,0.0923873,0.36019,0.0,4.2,6.2,68.1,206.6,34,7.3558e-06,0.824824,8.78857e-06,0.0737359,0.823907,0.0,4.0,18.6,58.2,217.0,100,4051219181
55658,1992,2.34883e-05,0.990322,2.71543e-05,0.144773,0.217823,0.2,5.1,9.2,65.1,211.6,49,2.03472e-05,0.988919,2.15429e-05,0.109441,0.428004,0.0,4.4,6.0,65.8,205.1,28,7.6779e-06,0.837664,7.96571e-06,0.0876476,0.853467,0.0,3.5,18.4,58.4,212.8,100,4051219181
55660,2014,2.33055e-05,0.990604,2.62743e-05,0.28424,0.272551,0.3,6.0,9.4,65.3,206.2,48,2.07539e-05,0.988143,2.30857e-05,0.103512,0.369419,0.0,4.9,6.7,68.1,211.4,24,6.83952e-06,0.832731,7.48571e-06,0.0749812,0.846241,0.0,3.7,18.9,58.2,212.9,100,4051219181
55662,2001,2.35545e-05,0.99061,2.608e-05,0.161246,0.27676,0.1,5.1,10.6,66.1,205.3,58,2.18618e-05,0.987633,2.38171e-05,0.0937997,0.339465,0.0,3.9,8.1,69.5,205.6,26,6.87607e-06,0.825188,7.44e-06,0.0666634,0.862927,0.0,4.4,17.8,56.2,211.5,100,4051219181
55664,1961,2.35705e-05,0.990551,2.55657e-05,0.174629,0.296779,0.2,5.8,9.7,61.1,200.3,44,2.0418e-05,0.990422,2.26857e-05,0.0762712,0.359991,0.0,3.0,7.7,66.0,206.7,21,6.14963e-06,0.844678,7.54286e-06,0.0677587,0.865888,0.0,4.0,18.3,60.1,209.2,100,4051219181
55666,1993,2.31456e-05,0.990292,2.55086e-05,0.186847,0.279483,0.3,5.4,7.9,62.2,200.9,46,2.15603e-05,0.990427,2.29829e-05,0.0789814,0.362184,0.1,2.7,6.6,66.8,205.9,24,5.79783e-06,1.20179,7.16571e-06,0.0773323,0.871477,0.0,4.1,18.3,59.7,205.4,100,4051219181
55668,1968,2.29926e-05,0.989981,2.56229e-05,0.164977,0.270981,0.2,4.4,10.2,63.6,205.4,49,2.16882e-05,0.990501,2.35886e-05,0.10274,0.326394,0.0,4.2,6.7,68.0,202.5,21,5.51228e-06,1.06768,6.12571e-06,0.0566173,0.899389,0.0,4.4,19.1,61.5,203.9,100,4051219181
55670,1978,2.29286e-05,0.989978,2.62629e-05,0.333791,0.249156,0.5,7.3,7.9,63.6,201.3,42,2.13752e-05,0.991388,2.39771e-05,0.104473,0.326431,0.0,3.8,7.1,68.4,207.8,21,5.80697e-06,1.14594,6.24e-06,0.0641183,0.914117,0.0,3.6,18.8,62.2,205.8,100,4051219181
55672,1972,2.33192e-05,0.98992,2.62057e-05,0.288874,0.271752,0.5,5.5,9.4,65.4,210.8,61,2.08909e-05,0.989718,2.42629e-05,0.113142,0.364115,0.1,4.3,8.6,68.8,210.4,20,5.59452e-06,1.11935,6.84571e-06,0.0561897,0.886113,0.0,4.2,19.1,61.6,204.5,100,4051219181
55674,2001,2.39041e-05,0.990014,2.61943e-05,0.207851,0.262248,0.6,6.3,8.4,65.5,204.9,51,2.06579e-05,0.989869,2.31543e-05,0.117851,0.350803,0.0,4.2,8.2,67.4,206.8,20,4.91376e-06,0.845326,5.2e-06,0.0313612,0.92432,0.0,4.0,17.4,63.5,202.7,100,4051219181
55676,1980,2.29606e-05,0.990012,2.656e-05,0.188869,0.24761,0.3,6.2,10.5,65.9,207.2,54,2.06214e-05,0.990323,2.34514e-05,0.118363,0.345545,0.0,4.1,7.6,66.5,206.9,15,4.69446e-06,0.816383,5.37143e-06,0.0513503,0.926193,0.0,3.8,18.0,64.3,202.1,100,4051219181
55678,1954,2.37076e-05,0.990097,2.53943e-05,0.198967,0.292698,0.5,5.5,7.6,63.5,199.4,48,2.11285e-05,0.990126,2.34286e-05,0.131044,0.347994,0.2,4.3,8.1,68.3,205.4,29,4.77898e-06,0.802478,6.14857e-06,0.0489745,0.904903,0.0,4.3,18.5,64.2,204.3,100,4051219181
55680,1984,2.30611e-05,0.990244,2.61257e-05,0.244088,0.277857,0.4,6.8,10.6,64.9,197.9,48,2.12199e-05,0.990933,2.49486e-05,0.0969809,0.297907,0.1,3.0,8.4,66.7,205.9,23,4.0594e-06,1.09641,5.97714e-06,0.062801,0.915182,0.0,4.1,18.5,64.8,205.4,100,4051219181
55682,1931,2.43587e-05,0.990157,2.624e-05,0.277519,0.267569,0.2,5.0,8.5,67.9,205.3,62,2.36299e-05,0.990983,2.38743e-05,0.143666,0.331223,0.2,4.3,7.4,67.4,204.0,27,4.47516e-06,1.14464,4.89143e-06,0.0360207,0.930533,0.0,4.5,17.3,65.5,202.7,100,4051219181
55684,2018,2.37441e-05,0.990204,2.608e-05,0.307687,0.278709,0.5,5.1,10.5,64.4,202.3,53,2.12793e-05,0.990375,2.48114e-05,0.110228,0.294783,0.0,4.1,8.5,70.8,203.5,22,4.1325e-06,1.06985,5.26857e-06,0.0502042,0.928759,0.0,4.5,17.2,64.3,203.4,100,4051219181
55686,2019,2.3687e-05,0.990255,2.528e-05,0.373792,0.293689,0.3,5.1,8.7,61.8,205.6,53,2.06168e-05,0.991141,2.448e-05,0.121189,0.305967,0.0,4.0,8.1,66.8,197.6,23,3.95888e-06,1.09346,5.98857e-06,0.0463044,0.920722,0.0,4.1,18.1,64.9,203.6,100,4051219181
55688,1990,2.3815e-05,0.990288,2.65143e-05,0.151515,0.272412,0.2,5.1,9.6,67.2,209.1,52,2.11879e-05,0.990422,2.50057e-05,0.101807,0.304596,0.1,3.1,9.1,66.0,200.1,21,4.01599e-06,1.05879,4.35429e-06,0.0473631,0.944667,0.0,4.8,18.0,65.7,202.9,100,4051219181
55690,1971,2.32804e-05,0.990211,2.49943e-05,0.217898,0.293872,0.3,6.3,8.6,63.1,197.5,53,2.13272e-05,0.98983,2.488e-05,0.133404,0.296076,0.0,4.5,8.3,67.1,203.4,26,2.62022e-06,0.846804,4.75429e-06,0.0432306,0.941544,0.0,4.6,17.4,65.1,199.2,100,4051219181
55692,1961,2.37921e-05,0.990184,2.63771e-05,0.282844,0.271188,0.2,5.3,9.9,66.1,203.6,62,2.25608e-05,0.98858,2.54857e-05,0.153723,0.296383,0.2,5.4,9.3,66.3,200.3,18,4.14849e-06,1.06585,4.68571e-06,0.0438002,0.941121,0.0,4.1,17.7,64.7,201.6,100,4051219181
55694,1958,2.2956e-05,0.989968,2.512e-05,0.172763,0.292502,0.3,4.0,10.0,61.9,202.7,51,2.25174e-05,0.989001,2.49029e-05,0.242629,0.302623,0.3,4.5,9.0,71.1,201.3,28,2.79155e-06,0.878606,3.71429e-06,0.0368962,0.95985,0.0,4.5,15.9,64.3,201.0,100,4051219181
55696,1978,2.35614e-05,0.990072,2.64686e-05,0.179751,0.277948,0.3,5.4,10.5,64.8,204.5,48,2.17659e-05,0.98904,2.45486e-05,0.129939,0.297412,0.1,4.0,8.2,63.5,202.0,29,2.86922e-06,0.865017,3.45143e-06,0.0241186,0.963208,0.0,4.3,16.4,65.6,197.4,100,4051219181
55698,1988,2.32667e-05,0.990162,2.67771e-05,0.192482,0.265158,0.5,4.7,9.3,64.1,202.4,52,2.19395e-05,0.989134,2.45029e-05,0.115152,0.323398,0.1,3.5,8.5,67.4,202.8,22,2.25243e-06,0.828877,3.15429e-06,0.0278745,0.963154,0.0,5.2,16.7,65.9,197.1,100,4051219181
55700,1954,2.36551e-05,0.990054,2.63086e-05,0.308099,0.253425,0.5,5.9,10.8,65.8,205.4,50,2.27641e-05,0.991419,2.50629e-05,0.147003,0.308863,0.2,3.9,8.4,66.8,202.8,24,3.33524e-06,0.84659,4.45714e-06,0.0354786,0.944526,0.0,4.5,15.8,66.0,197.1,100,4051219181
55702,2006,2.31502e-05,0.990296,2.60914e-05,0.163401,0.265529,0.2,5.4,9.5,68.7,203.3,59,2.32873e-05,0.991247,2.55886e-05,0.177712,0.300574,0.5,4.1,8.4,67.2,205.2,18,1.98515e-06,1.10255,2.72e-06,0.00743346,0.968051,0.0,5.7,18.6,67.3,199.2,100,4051219181
