Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,2021,2.37853e-05,0.991713,2.55657e-05,0.354472,0.324732,0.2,4.6,6.6,67.0,198.6,51,2.24146e-05,0.982659,2.57714e-05,0.116838,0.365219,0.0,4.0,9.8,66.4,215.0,25,1.06659e-05,1.21537,1.27314e-05,0.088862,0.715069,0.0,7.3,6.4,65.1,199.2,100,2305377545
55626,1973,2.30908e-05,0.991702,2.64571e-05,0.14326,0.276252,0.1,3.4,8.9,65.2,201.7,55,2.13478e-05,0.983029,2.48457e-05,0.104175,0.36189,0.1,3.2,7.9,69.6,209.7,24,1.13627e-05,1.1134,1.216e-05,0.0821201,0.732633,0.0,6.9,6.4,64.4,200.4,100,2305377545
55628,1994,2.36802e-05,0.991713,2.608e-05,0.221323,0.287415,0.2,3.4,7.5,66.1,204.7,48,2.28281e-05,0.982747,2.33486e-05,0.0853188,0.406955,0.0,2.7,9.3,68.3,212.2,25,1.0225e-05,1.13375,1.23657e-05,0.0628128,0.722545,0.0,6.7,6.0,64.8,205.6,100,2305377545
55630,1950,2.3333e-05,0.991679,2.61371e-05,0.0985644,0.287098,0.1,2.8,6.4,67.8,206.2,40,2.24306e-05,0.986552,2.46171e-05,0.0979538,0.352871,0.0,3.3,7.5,67.2,207.6,26,1.04146e-05,1.18803,1.24114e-05,0.0778199,0.699767,0.0,6.3,5.7,63.7,205.7,100,2305377545
55632,2010,2.31799e-05,0.991776,2.60229e-05,0.252866,0.293486,0.3,3.3,6.4,65.2,202.2,59,2.04637e-05,0.987624,2.45143e-05,0.0866243,0.354662,0.0,2.7,9.5,67.8,208.3,28,1.07961e-05,1.20104,1.23543e-05,0.0607818,0.728004,0.0,5.5,6.5,62.1,211.1,100,2305377545
55634,2008,2.35477e-05,0.991357,2.59543e-05,0.140173,0.318143,0.2,3.9,8.3,65.4,203.3,55,2.11194e-05,0.988229,2.42857e-05,0.0948233,0.361819,0.0,3.1,9.7,67.9,208.1,18,1.01862e-05,1.14279,1.25714e-05,0.0814597,0.707303,0.0,6.7,6.5,62.9,208.9,100,2305377545
55636,1975,2.42239e-05,0.991674,2.568e-05,0.0905609,0.3185,0.0,2.7,8.1,61.5,202.6,50,2.07744e-05,0.988133,2.46743e-05,0.0882431,0.356771,0.0,2.3,9.2,68.4,211.9,22,1.04877e-05,0.87679,1.25029e-05,0.0557168,0.712517,0.0,6.2,6.5,65.5,211.9,100,2305377545
55638,1955,2.31182e-05,0.991808,2.56229e-05,0.219264,0.306742,0.1,4.5,8.7,64.0,205.2,48,2.22913e-05,0.987642,2.288e-05,0.0818182,0.419964,0.1,2.6,8.8,68.9,205.5,44,7.66648e-06,0.849383,1.048e-05,0.0390407,0.753973,0.0,5.6,7.0,64.3,205.4,100,2305377545
55640,1956,2.30543e-05,0.991794,2.56343e-05,0.135864,0.301703,0.0,3.5,7.3,68.8,195.4,52,2.22913e-05,0.985664,2.33143e-05,0.116201,0.408259,0.2,3.1,9.4,65.6,208.6,24,8.73558e-06,0.858869,1.01257e-05,0.0510853,0.777213,0.0,5.5,7.1,64.8,212.0,100,2305377545
55642,1982,2.42399e-05,0.991676,2.60229e-05,0.156168,0.298896,0.1,4.8,6.7,66.1,204.6,64,2.24009e-05,0.989447,2.38743e-05,0.25998,0.37987,0.4,3.7,8.8,66.2,202.1,21,8.09366e-06,0.834986,8.62857e-06,0.0399527,0.814933,0.0,4.6,6.7,64.7,212.3,100,2305377545
55644,2002,2.36528e-05,0.991526,2.68343e-05,0.13551,0.276979,0.0,3.4,7.2,66.7,209.4,54,2.26339e-05,0.990757,2.45829e-05,0.164016,0.347881,0.2,3.5,6.3,67.9,208.5,33,7.74643e-06,0.840768,9.34857e-06,0.0322114,0.784067,0.0,5.0,6.2,65.2,212.0,100,2305377545
55646,1994,2.35226e-05,0.991617,2.61029e-05,0.166063,0.312941,0.2,3.9,6.8,67.2,204.9,56,2.09617e-05,0.99035,2.49486e-05,0.0954473,0.348792,0.0,2.7,8.7,67.4,212.5,21,7.76699e-06,0.836176,8.78857e-06,0.0280298,0.818263,0.0,4.6,6.7,62.4,214.8,100,2305377545
55648,2013,2.2972e-05,0.991746,2.59543e-05,0.146067,0.29439,0.1,2.8,8.0,66.9,199.6,50,2.14437e-05,0.989303,2.44914e-05,0.100928,0.388352,0.1,2.4,9.2,65.8,215.2,26,7.71673e-06,0.841564,9.12e-06,0.0459413,0.793008,0.0,5.6,5.9,64.9,213.1,100,2305377545
55650,1960,2.25905e-05,0.991957,2.62171e-05,0.207013,0.279245,0.1,3.0,9.5,68.0,197.8,50,2.09549e-05,0.988873,2.35886e-05,0.109983,0.406932,0.2,2.4,6.9,71.7,211.1,25,6.8281e-06,0.851753,8.57143e-06,0.0352027,0.818076,0.0,4.7,6.0,62.4,213.0,100,2305377545
55652,1952,2.39703e-05,0.991958,2.55771e-05,0.086504,0.318761,0.0,2.6,7.5,67.4,198.8,63,2.31205e-05,0.989542,2.45943e-05,0.11794,0.385941,0.3,2.4,8.2,68.1,203.3,30,6.45117e-06,0.860736,7.55429e-06,0.0218158,0.848399,0.0,4.3,5.9,62.6,214.4,100,2305377545
55654,2013,2.34677e-05,0.991821,2.584e-05,0.300487,0.292025,0.2,4.4,8.0,61.6,202.5,49,2.24854e-05,0.98863,2.416e-05,0.162134,0.389037,0.5,2.9,7.6,71.4,211.0,24,6.65448e-06,0.8755,8.50286e-06,0.0301824,0.822953,0.0,4.1,5.9,64.5,217.5,100,2305377545
55656,2008,2.40411e-05,0.991853,2.61486e-05,0.148607,0.30086,0.2,3.6,7.8,68.0,206.3,50,2.16585e-05,0.987959,2.35314e-05,0.139855,0.401438,0.4,2.6,10.5,65.3,211.2,36,4.83609e-06,0.929862,7.44e-06,0.030372,0.850216,0.0,4.0,6.3,65.8,218.4,100,2305377545
55658,1978,2.33215e-05,0.99166,2.60686e-05,0.253243,0.284416,0.2,3.3,8.4,66.8,200.7,48,2.09115e-05,0.98791,2.40229e-05,0.15055,0.389562,0.3,3.2,9.9,64.7,212.0,25,5.85037e-06,1.14939,7.49714e-06,0.049556,0.864275,0.1,4.3,6.3,66.2,220.9,100,2305377545
55660,1950,2.46191e-05,0.991659,2.66971e-05,0.139767,0.296905,0.2,2.6,8.5,69.9,205.6,47,2.19418e-05,0.986834,2.49943e-05,0.13119,0.388761,0.4,2.9,9.0,67.5,207.4,25,5.79555e-06,1.16986,6.41143e-06,0.0439003,0.886157,0.1,4.3,6.3,66.7,218.8,100,2305377545
55662,1973,2.4032e-05,0.991577,2.63543e-05,0.121567,0.302617,0.0,2.9,8.9,66.9,199.0,61,2.17636e-05,0.987029,2.30286e-05,0.123213,0.408233,0.1,2.7,10.1,62.9,212.1,23,6.38264e-06,1.17493,6.61714e-06,0.032812,0.880584,0.0,3.7,6.4,67.6,216.0,100,2305377545
55664,1979,2.32873e-05,0.99139,2.72114e-05,0.167144,0.267298,0.1,4.0,8.2,71.0,200.4,47,2.18869e-05,0.989604,2.45257e-05,0.169626,0.349391,0.4,3.4,6.7,60.9,208.1,25,5.39121e-06,1.12221,6.21714e-06,0.0311285,0.89757,0.0,4.2,6.4,67.8,215.0,100,2305377545
55666,1957,2.42673e-05,0.991293,2.72e-05,0.163523,0.246052,0.2,3.2,9.3,72.4,201.6,49,2.18184e-05,0.990149,2.57486e-05,0.0993171,0.331816,0.1,1.8,10.2,68.2,215.9,17,5.65391e-06,1.16249,6.16e-06,0.029239,0.899507,0.0,4.4,6.0,65.0,216.6,100,2305377545
55668,1999,2.26705e-05,0.991077,2.60914e-05,0.186268,0.289049,0.2,3.5,8.7,67.9,203.3,47,2.28829e-05,0.987314,2.48114e-05,0.133258,0.352877,0.3,2.1,10.5,63.0,207.6,26,3.90634e-06,0.915135,5.14286e-06,0.0229946,0.908035,0.0,4.7,6.1,66.8,217.9,100,2305377545
55670,2024,2.41622e-05,0.991274,2.59543e-05,0.17765,0.285577,0.1,4.8,9.0,65.8,203.7,53,2.23712e-05,0.987241,2.43314e-05,0.123537,0.352069,0.3,2.3,7.4,66.5,209.2,26,4.01599e-06,0.948567,5.00571e-06,0.0251056,0.922792,0.0,4.4,6.0,64.4,215.9,100,2305377545
55672,1990,2.32005e-05,0.991375,2.67086e-05,0.202243,0.301446,0.2,4.1,7.8,69.1,205.8,58,2.21725e-05,0.986714,2.48114e-05,0.166767,0.382295,0.6,3.3,10.1,68.4,216.3,28,3.70531e-06,0.924189,3.65714e-06,0.0434592,0.943401,0.0,4.5,6.1,67.1,217.4,100,2305377545
55674,1959,2.3815e-05,0.99143,2.54514e-05,0.190774,0.309266,0.1,2.9,7.8,65.9,202.8,49,2.14757e-05,0.989606,2.48686e-05,0.132064,0.359434,0.2,2.9,9.7,66.5,211.2,22,3.66648e-06,1.17202,4.09143e-06,0.0203524,0.936061,0.0,3.9,6.1,68.4,213.1,100,2305377545
55676,1983,2.39041e-05,0.991519,2.55543e-05,0.327388,0.331658,0.3,3.2,9.9,67.2,202.1,54,2.2739e-05,0.990024,2.43886e-05,0.121525,0.37928,0.2,2.3,9.9,68.0,211.8,20,3.71445e-06,0.87499,4.11429e-06,0.0303218,0.929517,0.0,4.2,6.2,67.1,214.2,100,2305377545
55678,1972,2.32873e-05,0.991528,2.54286e-05,0.149295,0.316112,0.1,3.7,7.4,65.5,202.3,52,2.27664e-05,0.989148,2.47771e-05,0.113696,0.358192,0.1,2.2,9.4,68.3,205.0,29,3.33981e-06,0.857701,4.04571e-06,0.00943204,0.938367,0.0,4.0,6.2,67.3,210.3,100,2305377545
55680,1991,2.347e-05,0.991666,2.672e-05,0.139062,0.277903,0.1,3.7,7.1,64.8,212.6,54,2.20468e-05,0.988977,2.55543e-05,0.129565,0.346391,0.2,2.6,9.3,69.7,217.1,22,2.82353e-06,0.856445,3.97714e-06,0.0158674,0.94341,0.0,3.7,6.1,67.6,212.3,100,2305377545
55682,1967,2.3735e-05,0.991574,2.61943e-05,0.145539,0.290815,0.1,3.7,8.6,68.5,203.3,56,2.20605e-05,0.990468,2.52571e-05,0.0863449,0.3304,0.1,1.6,10.2,65.9,208.2,26,3.18904e-06,0.864427,4.27429e-06,0.0291102,0.935971,0.0,3.6,6.5,67.5,212.4,100,2305377545
55684,2005,2.29035e-05,0.991527,2.58514e-05,0.174948,0.291476,0.2,3.4,7.8,67.2,203.9,50,2.35477e-05,0.990361,2.44914e-05,0.10602,0.345208,0.1,2.3,9.2,65.9,210.5,20,3.35351e-06,0.87206,3.24571e-06,0.0125044,0.947159,0.0,3.7,6.3,68.7,212.2,100,2305377545
55686,1975,2.36322e-05,0.991504,2.592e-05,0.180992,0.322872,0.1,4.1,9.1,68.7,201.6,49,2.10942e-05,0.98987,2.52114e-05,0.109962,0.344094,0.2,2.2,9.4,65.7,208.3,21,3.14106e-06,0.852615,3.38286e-06,0.00813313,0.944554,0.0,3.6,6.4,67.7,213.5,100,2305377545
55688,2024,2.38858e-05,0.991636,2.60686e-05,0.141721,0.302807,0.1,3.3,8.3,68.5,197.7,46,2.28669e-05,0.989661,2.58971e-05,0.12976,0.322986,0.2,2.3,7.7,66.6,210.7,26,2.81211e-06,0.869191,2.65143e-06,0.0286807,0.954616,0.0,4.1,6.7,67.1,216.1,100,2305377545
55690,2021,2.33055e-05,0.991468,2.58857e-05,0.169582,0.307162,0.2,4.1,8.8,63.4,201.0,49,2.2988e-05,0.990401,2.45029e-05,0.123825,0.340914,0.2,2.8,8.1,65.8,207.2,24,1.82067e-06,0.857387,2.41143e-06,0.00500714,0.950135,0.0,4.0,6.5,69.3,213.5,100,2305377545
55692,2014,2.28875e-05,0.991248,2.52e-05,0.414113,0.317878,0.7,2.9,7.7,68.0,204.1,52,2.32119e-05,0.988249,2.39429e-05,0.200264,0.384643,0.2,2.1,6.2,67.0,210.0,18,1.20845e-06,0.845272,1.74857e-06,0.00400224,0.970572,0.0,4.0,6.5,69.9,214.1,100,2305377545
55694,1950,2.37167e-05,0.990943,2.58857e-05,0.28965,0.301629,0.3,4.0,7.2,67.4,197.0,52,2.24375e-05,0.98921,2.57257e-05,0.172519,0.323742,0.3,2.8,7.1,69.8,207.6,29,1.61279e-06,0.846977,1.69143e-06,0.0068318,0.973198,0.0,4.0,6.3,69.5,214.5,100,2305377545
55696,1987,2.39132e-05,0.991111,2.63543e-05,0.118397,0.315771,0.1,3.2,7.6,69.1,204.6,41,2.22821e-05,0.987038,2.54057e-05,0.114812,0.333867,0.2,2.2,7.1,68.5,213.3,23,1.26556e-06,0.840892,1.73714e-06,0.0195354,0.975291,0.0,3.9,6.2,68.0,213.7,100,2305377545
55698,2010,2.30611e-05,0.991343,2.60114e-05,0.189509,0.303413,0.1,4.0,8.0,71.4,205.3,46,2.21222e-05,0.987561,2.35086e-05,0.109218,0.360782,0.2,2.5,6.7,65.6,209.2,30,1.01428e-06,0.841518,1.31429e-06,0.00405936,0.985347,0.0,3.8,6.2,68.5,214.9,100,2305377545
55700,1975,2.3237e-05,0.991632,2.68571e-05,0.12649,0.27562,0.1,3.6,8.1,66.0,208.2,54,2.20628e-05,0.989286,2.43314e-05,0.167512,0.364617,0.3,3.3,6.1,65.1,207.4,27,1.25186e-06,0.840477,1.54286e-06,0.0117324,0.980077,0.0,3.8,6.2,67.4,215.2,100,2305377545
55702,1976,2.30999e-05,0.991591,2.59429e-05,0.139353,0.311924,0.2,3.1,8.2,69.0,198.0,61,2.25288e-05,0.991188,2.55429e-05,0.0807665,0.32898,0.0,2.3,6.5,66.8,210.6,24,1.5237e-06,0.838218,1.6e-06,0.0167437,0.984422,0.0,3.9,6.1,67.3,215.1,100,2305377545
