Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55640,2008,2.604e-05,0.99103,2.72229e-05,0.165918,0.27004,0.4,4.2,7.8,63.4,217.5,58,2.28761e-05,0.983715,2.57943e-05,0.175125,0.324864,0.0,6.4,9.6,64.1,223.7,26,5.66533e-06,1.16213,6.20571e-06,0.0139351,0.882299,0.0,3.4,5.4,55.7,232.4,100,3976249542
55642,1986,2.4233e-05,0.9911,2.72914e-05,0.155934,0.277839,0.1,4.5,10.0,63.2,223.9,59,2.3454e-05,0.985867,2.4e-05,0.196707,0.349069,0.1,7.3,12.3,66.8,227.3,16,3.84238e-06,1.15679,5.58857e-06,0.0103532,0.889667,0.0,3.6,6.1,55.5,229.0,100,3976249542
55644,1981,2.43175e-05,0.991095,2.71771e-05,0.168921,0.259474,0.2,4.6,9.7,62.5,221.7,47,2.26476e-05,0.987044,2.51086e-05,0.145594,0.326352,0.0,5.3,10.7,64.3,224.7,25,4.66476e-06,1.1894,4.74286e-06,0.0161641,0.907027,0.0,3.6,6.0,55.9,229.3,100,3976249542
55646,1975,2.408e-05,0.991014,2.80571e-05,0.191054,0.257538,0.1,5.7,10.9,64.8,223.7,56,2.28418e-05,0.985716,2.49143e-05,0.169313,0.332235,0.0,5.7,10.6,63.7,221.6,20,3.65962e-06,1.06874,3.93143e-06,0.0119016,0.933119,0.0,3.7,6.3,54.5,229.6,100,3976249542
55648,1984,2.42581e-05,0.990911,2.72686e-05,0.230535,0.252081,0.4,6.3,10.9,61.5,227.0,55,2.2835e-05,0.98622,2.53714e-05,0.183182,0.328809,0.1,6.4,10.9,60.3,222.3,23,4.05483e-06,0.911977,4.78857e-06,0.00588921,0.913866,0.0,3.9,6.0,54.4,229.4,100,3976249542
55650,1995,2.41348e-05,0.991007,2.75314e-05,0.184545,0.252665,0.0,5.4,8.4,67.8,221.4,49,2.28487e-05,0.98664,2.64229e-05,0.169138,0.312036,0.0,6.1,12.0,60.0,226.0,25,3.58195e-06,0.91828,3.47429e-06,0.00225557,0.9393,0.0,4.0,5.8,53.8,229.2,100,3976249542
55652,1984,2.38835e-05,0.990953,2.75086e-05,0.14935,0.24849,0.1,4.5,10.3,62.7,219.6,58,2.18138e-05,0.987046,2.55314e-05,0.192296,0.282728,0.0,6.4,9.5,62.7,223.1,19,3.72816e-06,1.19177,4.22857e-06,0.0097947,0.926857,0.0,3.9,6.1,53.9,229.0,100,3976249542
55654,1991,2.53135e-05,0.990932,2.73371e-05,0.209425,0.250755,0.3,5.3,8.1,62.4,218.6,48,2.44934e-05,0.988157,2.536e-05,0.129283,0.302872,0.0,4.7,11.3,65.5,222.4,26,3.76014e-06,1.12635,4.45714e-06,0.010969,0.922127,0.0,3.7,6.9,53.7,229.4,100,3976249542
55656,1994,2.43998e-05,0.990937,2.72e-05,0.226055,0.278759,0.2,3.3,9.7,62.9,220.5,48,2.25563e-05,0.98839,2.624e-05,0.163068,0.314146,0.0,5.9,11.2,64.4,218.0,30,3.89492e-06,1.1543,3.76e-06,0.00909439,0.933048,0.0,3.9,7.0,53.6,230.1,100,3976249542
55658,1969,2.44249e-05,0.990975,2.72114e-05,0.174334,0.274407,0.2,4.8,10.2,63.1,217.7,53,2.3751e-05,0.988607,2.67657e-05,0.143366,0.278104,0.0,4.8,11.5,66.5,222.2,21,3.84923e-06,1.0735,4.37714e-06,0.00410446,0.913876,0.0,4.0,7.5,53.6,230.6,100,3976249542
55660,1985,2.42901e-05,0.99101,2.74514e-05,0.168241,0.271639,0.1,5.3,8.7,66.0,224.5,47,2.26773e-05,0.988515,2.56457e-05,0.128178,0.317595,0.0,4.0,11.7,65.8,224.5,28,3.64363e-06,0.854915,3.62286e-06,0.0112699,0.928785,0.0,3.7,7.7,53.1,231.4,100,3976249542
55662,1932,2.57019e-05,0.99094,2.82171e-05,0.156568,0.260507,0.3,3.5,11.2,65.4,224.7,58,2.3454e-05,0.98914,2.46857e-05,0.210361,0.37067,0.2,6.3,10.5,61.3,215.8,26,2.87836e-06,1.07506,4.67429e-06,0.0127934,0.922727,0.0,4.0,7.3,52.5,232.2,100,3976249542
55664,1980,2.40046e-05,0.990945,2.77486e-05,0.327738,0.249991,0.5,6.0,9.0,63.6,221.5,50,2.40708e-05,0.989903,2.55543e-05,0.173129,0.335797,0.2,4.9,11.2,61.4,217.5,28,2.70017e-06,1.13418,4.11429e-06,0.0156796,0.935376,0.0,4.0,6.8,52.1,232.0,100,3976249542
55666,1971,2.41736e-05,0.990858,2.70171e-05,0.299998,0.274441,0.5,5.0,9.6,61.7,222.5,46,2.38401e-05,0.990139,2.69829e-05,0.251946,0.276968,0.3,4.4,10.7,64.8,215.6,24,3.14563e-06,1.12268,3.66857e-06,0.00727931,0.945211,0.0,4.1,7.7,50.9,232.6,100,3976249542
55668,2007,2.44683e-05,0.990687,2.74057e-05,0.271276,0.262585,0.3,4.7,9.8,64.9,217.6,51,2.30383e-05,0.990652,2.60229e-05,0.146093,0.31844,0.2,3.7,12.0,65.6,225.8,28,2.46488e-06,0.893476,2.85714e-06,0.00409311,0.967516,0.0,4.0,8.6,51.0,227.2,100,3976249542
55670,1999,2.49206e-05,0.990631,2.66971e-05,0.213871,0.265592,0.4,5.1,8.3,63.6,218.5,53,2.30291e-05,0.991396,2.744e-05,0.363923,0.249853,0.2,4.7,10.9,63.4,225.7,29,2.65905e-06,0.886845,3.23429e-06,0.0114384,0.950022,0.0,4.1,7.3,51.0,229.1,100,3976249542
55672,1992,2.45551e-05,0.99096,2.68457e-05,0.19147,0.281187,0.3,4.9,9.0,61.7,219.1,56,2.38744e-05,0.991497,2.68114e-05,0.171687,0.269812,0.1,5.3,10.3,65.1,215.1,21,2.42604e-06,0.851722,3.29143e-06,0.0134609,0.953285,0.0,4.2,6.5,50.8,229.6,100,3976249542
55674,1993,2.41987e-05,0.990826,2.76114e-05,0.182044,0.274635,0.1,6.0,9.8,64.7,218.8,49,2.29378e-05,0.98738,2.65714e-05,0.218556,0.293315,0.1,3.7,10.6,64.2,217.7,27,2.59509e-06,1.20306,3.62286e-06,0.00965435,0.946754,0.0,4.1,6.6,51.0,230.6,100,3976249542
55676,2028,2.43244e-05,0.990929,2.648e-05,0.176877,0.292408,0.3,5.6,7.2,64.7,214.6,48,2.42056e-05,0.986607,2.744e-05,0.212721,0.25979,0.1,2.8,10.7,64.8,216.0,22,2.63621e-06,1.12196,2.97143e-06,0.00754857,0.957377,0.0,4.1,7.0,50.9,228.9,100,3976249542
55678,1974,2.47219e-05,0.99092,2.67429e-05,0.188544,0.283373,0.3,4.6,9.1,63.3,218.6,48,2.44432e-05,0.984154,2.66057e-05,0.248914,0.27769,0.1,4.5,10.3,68.4,215.6,25,1.96916e-06,0.895825,2.94857e-06,0.00508663,0.962044,0.0,4.1,6.4,49.8,228.3,100,3976249542
55680,2002,2.44774e-05,0.990934,2.73943e-05,0.194966,0.271324,0.4,4.7,8.9,62.7,220.5,50,2.28532e-05,0.980861,2.38514e-05,0.358937,0.36365,0.2,5.0,10.8,67.0,216.0,34,2.50828e-06,0.886325,2.12571e-06,0.00247297,0.973275,0.0,4.0,6.1,53.1,226.5,100,3976249542
55682,2005,2.50531e-05,0.990785,2.66743e-05,0.130831,0.29073,0.0,5.0,8.9,65.8,217.0,60,2.23644e-05,0.984807,2.54857e-05,0.338698,0.313508,0.2,4.7,11.9,62.3,221.1,19,1.90291e-06,0.857232,1.88571e-06,0.00437285,0.974207,0.0,4.1,5.9,53.3,226.5,100,3976249542
55684,1987,2.45003e-05,0.990961,2.76457e-05,0.209247,0.267565,0.1,5.3,10.0,62.1,214.2,53,2.31068e-05,0.984535,2.55771e-05,0.270628,0.33763,0.1,4.5,10.8,65.5,216.1,29,2.04912e-06,0.836821,2.21714e-06,0.00677818,0.968534,0.0,4.2,7.5,52.7,226.8,100,3976249542
55686,1950,2.48224e-05,0.99089,2.73371e-05,0.374178,0.260075,0.5,5.5,8.6,63.8,211.3,52,2.3952e-05,0.985467,2.53486e-05,0.653914,0.336991,0.5,6.1,9.9,65.6,216.8,24,1.60822e-06,1.15326,2.05714e-06,0.00675532,0.972034,0.0,4.1,7.5,49.9,229.5,100,3976249542
55688,1955,2.51947e-05,0.991255,2.74286e-05,0.285185,0.269194,0.5,5.1,9.6,65.3,223.1,47,2.37761e-05,0.981261,2.46286e-05,0.65366,0.331716,0.5,5.7,10.6,65.7,221.6,22,1.49857e-06,1.07735,1.63429e-06,0.0103081,0.981423,0.0,4.2,7.2,49.0,229.7,100,3976249542
55690,2014,2.4185e-05,0.991234,2.79657e-05,0.205786,0.253232,0.3,5.8,10.6,63.6,216.4,45,2.20948e-05,0.979136,2.42629e-05,0.364934,0.366997,0.3,6.4,9.4,64.5,215.0,17,1.63335e-06,1.13529,1.86286e-06,0.0143727,0.980333,0.0,4.3,6.9,49.9,229.3,100,3976249542
55692,1961,2.49709e-05,0.991079,2.79314e-05,0.286693,0.249524,0.4,5.7,10.0,66.2,218.8,60,2.20674e-05,0.982,2.34286e-05,0.248317,0.382414,0.1,5.8,8.9,65.4,217.7,25,1.46659e-06,0.853896,1.92e-06,0.0090476,0.981224,0.0,4.1,6.9,50.3,228.9,100,3976249542
55694,1973,2.53524e-05,0.991133,2.68229e-05,0.277698,0.28825,0.3,4.7,11.0,65.9,218.2,47,2.17293e-05,0.983921,2.47543e-05,0.43742,0.345436,0.3,5.3,9.6,62.8,210.0,26,1.33866e-06,0.832711,1.82857e-06,0.00492521,0.983405,0.0,4.0,6.9,49.8,230.3,100,3976249542
55696,1992,2.44683e-05,0.991062,2.74971e-05,0.193771,0.25628,0.2,5.6,9.2,64.9,221.2,48,2.33558e-05,0.984524,2.512e-05,0.18433,0.350933,0.1,6.2,9.1,64.7,218.0,30,1.47573e-06,0.816367,1.74857e-06,0.0047997,0.982092,0.0,4.0,6.5,50.1,229.9,100,3976249542
55698,1957,2.40046e-05,0.990843,2.77029e-05,0.145245,0.251722,0.1,4.4,9.3,64.8,217.9,48,2.35979e-05,0.98754,2.48343e-05,0.136175,0.349124,0.1,4.4,9.5,64.9,217.1,25,1.32953e-06,0.814343,1.80571e-06,0.00576877,0.983025,0.0,4.0,6.9,50.1,230.9,100,3976249542
55700,1955,2.50257e-05,0.990726,2.78971e-05,0.234807,0.259323,0.6,5.4,8.9,63.9,216.2,49,2.3703e-05,0.986956,2.66171e-05,0.260947,0.29748,0.2,5.2,11.0,65.3,216.4,23,1.2313e-06,0.808973,1.37143e-06,0.00435364,0.988811,0.0,4.0,6.7,50.0,230.3,100,3976249542
55702,1990,2.46511e-05,0.99081,2.74629e-05,0.180895,0.265366,0.3,5.0,7.5,64.7,217.2,54,2.41302e-05,0.989429,2.52114e-05,0.360304,0.323653,0.3,5.3,7.6,63.7,218.2,29,1.4072e-06,0.812473,1.56571e-06,0.01757,0.98744,0.1,4.1,6.5,50.5,230.2,100,3976249542
