Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55632,1973,2.40137e-05,0.990846,2.64686e-05,0.191824,0.281513,0.2,5.2,9.2,64.1,185.7,58,2.30086e-05,0.989251,2.45829e-05,0.380344,0.340576,0.3,4.3,11.1,67.0,193.4,32,4.55968e-06,0.810465,5.33714e-06,0.0324723,0.899784,0.0,5.9,6.5,62.1,204.8,100,3629124391
55634,1995,2.3454e-05,0.990989,2.66857e-05,0.170939,0.262381,0.0,4.5,10.8,63.6,185.3,47,2.27344e-05,0.989068,2.54057e-05,0.37221,0.313432,0.3,3.9,11.5,65.5,197.4,17,5.06225e-06,0.820194,5.45143e-06,0.0458079,0.903936,0.0,4.9,6.4,62.5,202.8,100,3629124391
55636,2006,2.30954e-05,0.990948,2.64571e-05,0.147184,0.297803,0.1,4.9,10.2,66.2,185.1,47,2.24763e-05,0.990207,2.54171e-05,0.211598,0.31307,0.1,4.7,11.3,66.1,192.2,28,4.60994e-06,0.828185,5.95429e-06,0.0555453,0.887377,0.0,4.4,6.6,61.7,202.9,100,3629124391
55638,2020,2.44386e-05,0.990876,2.56571e-05,0.189623,0.288624,0.3,4.5,8.8,63.1,195.2,47,2.21131e-05,0.989699,2.43657e-05,0.393988,0.357218,0.3,4.6,12.8,66.4,191.9,22,4.04112e-06,0.831641,4.98286e-06,0.0376267,0.912561,0.0,5.0,5.9,62.6,200.9,100,3629124391
55640,1997,2.38127e-05,0.99092,2.76e-05,0.195197,0.249045,0.3,5.3,10.7,64.0,185.7,47,2.24672e-05,0.986166,2.392e-05,0.252438,0.369733,0.1,4.1,10.4,66.9,194.5,23,4.08224e-06,0.820711,4.38857e-06,0.032637,0.92553,0.0,4.5,6.1,63.1,202.1,100,3629124391
55642,1940,2.34609e-05,0.990862,2.56686e-05,0.210453,0.281907,0.2,5.8,11.5,66.1,188.5,59,2.32599e-05,0.985259,2.43429e-05,0.138815,0.3631,0.0,4.3,10.9,67.0,193.8,18,4.34495e-06,0.831304,4.72e-06,0.0623398,0.916315,0.0,4.9,5.9,63.9,201.6,100,3629124391
55644,1994,2.36505e-05,0.990823,2.70857e-05,0.393131,0.28416,0.5,5.4,10.1,63.2,187.2,53,2.27527e-05,0.986205,2.44686e-05,0.286963,0.364213,0.2,4.5,11.4,62.4,197.6,28,4.41119e-06,0.83803,5.34857e-06,0.0724215,0.904903,0.0,4.8,5.8,61.7,201.1,100,3629124391
55646,1965,2.32119e-05,0.990729,2.64686e-05,0.229692,0.278753,0.1,3.9,11.2,65.4,193.7,58,2.37738e-05,0.986997,2.55086e-05,0.287589,0.320668,0.3,4.7,11.7,64.7,202.8,24,3.62536e-06,0.817565,4.8e-06,0.0445046,0.927433,0.0,5.2,5.9,61.9,199.5,100,3629124391
55648,2021,2.37441e-05,0.99084,2.71657e-05,0.1455,0.273655,0.1,3.5,12.2,67.3,188.2,51,2.29263e-05,0.986565,2.61029e-05,0.30503,0.310911,0.3,4.8,11.9,65.5,196.8,31,3.37864e-06,0.815803,3.63429e-06,0.0555706,0.95571,0.0,5.0,6.0,62.0,202.3,100,3629124391
55650,1981,2.42764e-05,0.990972,2.61143e-05,0.149156,0.291837,0.0,4.6,8.6,64.7,186.7,54,2.19829e-05,0.98704,2.50743e-05,0.240009,0.330115,0.2,3.0,12.7,59.6,194.5,23,3.06796e-06,0.823356,3.74857e-06,0.0259798,0.947931,0.0,5.2,5.7,61.9,198.9,100,3629124391
55652,1959,2.355e-05,0.990798,2.63429e-05,0.270062,0.317258,0.3,4.8,9.8,65.0,182.5,59,2.10737e-05,0.986272,2.57943e-05,0.420123,0.322503,0.6,5.9,11.8,60.3,198.6,25,2.88292e-06,0.823177,3.65714e-06,0.0487448,0.95472,0.0,4.4,5.7,61.8,197.1,100,3629124391
55654,1958,2.37556e-05,0.990821,2.68571e-05,0.158943,0.291099,0.1,4.4,12.3,63.7,188.2,47,2.15511e-05,0.987161,2.43657e-05,0.164469,0.367927,0.2,4.5,10.3,62.4,195.2,24,2.94232e-06,0.821035,3.23429e-06,0.0369932,0.956585,0.0,4.7,5.7,61.9,196.3,100,3629124391
55656,1998,2.36482e-05,0.990849,2.63429e-05,0.315012,0.30233,0.3,3.6,11.3,66.6,187.4,51,2.15968e-05,0.986753,2.504e-05,0.225336,0.341695,0.4,4.7,11.3,59.2,191.1,27,3.10223e-06,0.826246,3.84e-06,0.0521425,0.950897,0.1,4.3,5.8,61.5,194.9,100,3629124391
55658,1964,2.40023e-05,0.990965,2.64343e-05,0.158383,0.289039,0.0,4.0,9.4,64.3,192.8,52,2.27184e-05,0.981323,2.504e-05,0.261366,0.350563,0.3,5.5,9.7,66.1,193.6,26,2.81439e-06,0.828531,3.39429e-06,0.0449407,0.95935,0.0,4.9,5.7,61.0,197.0,100,3629124391
55660,1989,2.37556e-05,0.991024,2.624e-05,0.253549,0.265403,0.1,4.8,11.8,65.2,185.0,50,2.11468e-05,0.979171,2.39314e-05,0.337585,0.373292,0.5,4.8,9.9,60.8,194.9,34,2.27527e-06,0.829093,3.04e-06,0.0360753,0.964337,0.0,4.0,5.7,60.4,197.1,100,3629124391
55662,1983,2.37236e-05,0.991109,2.66286e-05,0.211121,0.280021,0.2,5.4,11.5,63.0,190.0,62,2.2321e-05,0.979589,2.57143e-05,0.26839,0.31298,0.4,4.4,12.0,65.1,190.9,21,3.08395e-06,0.824173,3.13143e-06,0.0379848,0.9626,0.0,4.1,5.8,61.4,196.0,100,3629124391
55664,1975,2.36391e-05,0.991179,2.65029e-05,0.17612,0.298876,0.2,4.9,10.0,64.3,187.3,48,2.20628e-05,0.975733,2.58514e-05,0.336868,0.301108,0.5,3.7,11.3,61.8,194.4,23,2.90577e-06,0.836661,3.56571e-06,0.0564396,0.95621,0.0,4.4,6.5,61.3,198.3,100,3629124391
55666,2006,2.30246e-05,0.991186,2.56229e-05,0.12958,0.280735,0.0,3.9,10.6,65.4,188.4,48,2.26134e-05,0.977832,2.46057e-05,0.277512,0.3549,0.3,4.9,9.5,59.9,190.0,24,2.99258e-06,0.837119,3.44e-06,0.0597029,0.95875,0.0,4.5,6.2,60.0,197.1,100,3629124391
55668,1925,2.30497e-05,0.991032,2.72229e-05,0.258542,0.28545,0.2,4.0,13.6,62.5,189.4,42,2.22204e-05,0.976845,2.48457e-05,0.186716,0.343647,0.3,4.0,9.0,59.0,193.6,24,3.00171e-06,0.840881,3.12e-06,0.0494871,0.967489,0.0,4.6,6.2,60.4,197.4,100,3629124391
55670,1990,2.3719e-05,0.990978,2.65943e-05,0.168503,0.293995,0.3,5.0,9.0,64.5,196.6,47,2.23507e-05,0.980262,2.40343e-05,0.286284,0.378429,0.6,4.4,11.2,59.1,196.0,30,3.03141e-06,0.828579,3.37143e-06,0.0386516,0.960973,0.0,5.1,6.5,60.9,197.2,100,3629124391
55672,1981,2.31433e-05,0.991076,2.62971e-05,0.189883,0.280803,0.3,5.0,8.9,63.1,189.8,62,2.30154e-05,0.985765,2.46857e-05,0.154574,0.344416,0.2,4.0,8.6,61.7,189.7,32,2.74129e-06,0.822963,3.28e-06,0.0531052,0.964024,0.0,4.6,6.5,60.5,199.8,100,3629124391
55674,2030,2.44295e-05,0.991051,2.62743e-05,0.166537,0.280911,0.2,3.7,10.1,62.6,186.0,54,2.34723e-05,0.987404,2.55086e-05,0.274672,0.315995,0.3,4.6,11.9,62.1,198.5,23,3.1936e-06,0.82989,3.54286e-06,0.0536009,0.962306,0.0,4.7,6.4,60.9,198.7,100,3629124391
55676,1953,2.36802e-05,0.991041,2.64457e-05,0.125111,0.276526,0.1,3.6,10.6,66.1,176.8,52,2.13272e-05,0.987895,2.56343e-05,0.302525,0.312721,0.1,5.5,11.3,62.7,193.8,20,3.04512e-06,0.843551,3.44e-06,0.0596613,0.960326,0.0,4.7,6.5,60.8,198.8,100,3629124391
55678,1967,2.39086e-05,0.990912,2.61371e-05,0.27228,0.277299,0.3,4.4,11.6,67.9,187.3,46,2.27207e-05,0.986325,2.39657e-05,0.231014,0.346713,0.2,4.4,10.5,61.1,189.8,32,2.90805e-06,0.844382,2.78857e-06,0.0336254,0.973736,0.0,4.4,7.1,60.1,199.6,100,3629124391
55680,1976,2.28989e-05,0.990835,2.70743e-05,0.126008,0.249223,0.1,3.7,11.6,65.5,189.1,46,2.34517e-05,0.984643,2.61943e-05,0.29325,0.32941,0.2,4.9,11.3,63.6,195.6,31,2.59052e-06,0.828668,2.50286e-06,0.0359631,0.975405,0.0,4.5,7.2,59.3,200.2,100,3629124391
55682,1978,2.47973e-05,0.990793,2.67086e-05,0.144107,0.294189,0.1,4.3,10.0,64.5,188.8,65,2.24215e-05,0.986233,2.59771e-05,0.499612,0.324971,0.5,5.5,10.2,63.6,192.2,23,2.69332e-06,0.835117,2.62857e-06,0.0303398,0.976001,0.0,4.2,7.2,59.1,199.5,100,3629124391
55684,1998,2.3301e-05,0.99094,2.70286e-05,0.151421,0.252319,0.2,4.0,9.7,65.4,195.0,56,2.28372e-05,0.988076,2.46286e-05,0.170442,0.349657,0.2,4.3,12.1,60.4,194.7,19,2.67504e-06,0.838777,3.06286e-06,0.0592625,0.970486,0.0,4.3,6.8,60.4,197.9,100,3629124391
55686,1984,2.28578e-05,0.990889,2.59086e-05,0.183211,0.309527,0.3,4.3,9.6,62.9,179.6,51,2.27344e-05,0.985018,2.60686e-05,0.156424,0.302918,0.1,4.1,10.4,58.6,200.5,28,2.31411e-06,0.843828,2.91429e-06,0.0437427,0.967145,0.0,3.9,7.3,59.4,200.2,100,3629124391
55688,2001,2.3052e-05,0.990843,2.62971e-05,0.149939,0.287178,0.1,4.3,12.7,62.9,184.6,46,2.29103e-05,0.981882,2.61943e-05,0.248128,0.325617,0.1,4.4,12.0,63.5,189.0,20,2.50828e-06,0.850041,2.66286e-06,0.036372,0.974967,0.0,4.1,7.2,60.3,199.1,100,3629124391
55690,1965,2.37053e-05,0.990861,2.64229e-05,0.229725,0.269719,0.1,3.9,10.2,62.7,186.0,49,2.18252e-05,0.980609,2.616e-05,0.168186,0.305065,0.0,4.7,10.6,60.6,201.0,23,1.74986e-06,0.859186,2.33143e-06,0.0400408,0.975384,0.0,4.5,6.4,62.0,197.9,100,3629124391
55692,1942,2.40982e-05,0.990925,2.65829e-05,0.19294,0.276025,0.3,5.1,11.4,70.2,191.2,55,2.21108e-05,0.980541,2.63657e-05,0.159301,0.282009,0.0,4.6,9.5,62.4,205.6,28,1.91205e-06,0.837091,1.96571e-06,0.0260156,0.984417,0.0,4.4,6.3,61.7,197.4,100,3629124391
55694,1932,2.41919e-05,0.990987,2.664e-05,0.328228,0.262041,0.3,3.8,10.7,66.4,190.9,48,2.17339e-05,0.981974,2.616e-05,0.147044,0.309701,0.0,4.7,10.5,66.9,201.5,22,1.68133e-06,0.847425,1.97714e-06,0.0141731,0.98369,0.0,4.2,6.7,62.4,197.1,100,3629124391
55696,2002,2.36048e-05,0.990927,2.63543e-05,0.155161,0.299154,0.0,4.6,13.7,61.7,189.9,44,2.32713e-05,0.986751,2.65143e-05,0.166144,0.287388,0.0,4.6,9.6,63.8,202.2,18,1.82753e-06,0.843703,1.72571e-06,0.0196299,0.990043,0.0,4.3,6.3,62.4,198.7,100,3629124391
55698,1973,2.28555e-05,0.991011,2.61257e-05,0.259491,0.283351,0.2,4.5,12.1,66.2,189.2,49,2.32347e-05,0.985148,2.44686e-05,0.187131,0.353988,0.1,5.5,9.6,66.0,194.5,20,1.36151e-06,0.839296,1.52e-06,0.0259872,0.990495,0.0,4.4,6.5,62.2,200.3,100,3629124391
55700,1976,2.42696e-05,0.990931,2.60571e-05,0.158243,0.28213,0.2,4.0,10.9,66.8,184.7,47,2.24535e-05,0.983728,2.60686e-05,0.201049,0.311675,0.1,5.2,10.0,64.5,197.5,25,1.46431e-06,0.842208,1.45143e-06,0.0262638,0.99214,0.0,4.4,6.7,63.0,201.6,100,3629124391
55702,1951,2.3968e-05,0.990834,2.59086e-05,0.169884,0.275682,0.2,4.4,10.7,63.3,183.2,60,2.28829e-05,0.985307,2.568e-05,0.118349,0.322788,0.1,3.6,8.4,63.9,190.6,29,1.36379e-06,0.826986,1.61143e-06,0.0341222,0.99134,0.0,5.0,6.7,62.6,199.5,100,3629124391
