Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55630,2052,2.42673e-05,0.990032,2.648e-05,0.149212,0.253873,0.2,4.8,8.2,67.5,201.2,46,2.25129e-05,0.983912,2.50171e-05,0.18705,0.324778,0.0,7.6,7.6,68.7,205.2,23,4.72644e-06,0.85884,5.84e-06,0.0271825,0.891672,0.1,1.3,3.0,73.5,206.5,100,3875147869
55632,1954,2.4281e-05,0.98981,2.69143e-05,0.146633,0.256605,0.0,4.1,9.2,70.6,202.4,61,2.20925e-05,0.986682,2.696e-05,0.179808,0.288531,0.1,5.6,7.9,73.2,201.5,33,5.29298e-06,0.86002,5.23429e-06,0.0589076,0.909745,0.3,1.6,3.9,71.4,208.3,100,3875147869
55634,2010,2.3687e-05,0.990027,2.66971e-05,0.185525,0.281418,0.2,5.3,8.8,72.9,203.4,52,2.25037e-05,0.983958,2.62857e-05,0.175162,0.28209,0.1,6.5,6.7,67.2,201.7,35,3.47916e-06,0.905967,4.99429e-06,0.0162068,0.921897,0.0,1.4,4.5,70.7,206.5,100,3875147869
55636,2002,2.43541e-05,0.989746,2.66629e-05,0.224461,0.26615,0.6,5.3,7.9,71.8,196.8,49,2.26294e-05,0.985289,2.49714e-05,0.162519,0.352541,0.0,6.3,6.1,67.0,203.8,27,4.87264e-06,1.20846,6.43429e-06,0.0829058,0.89114,0.5,1.9,5.3,71.2,205.5,100,3875147869
55638,1984,2.4016e-05,0.990175,2.71657e-05,0.152327,0.269727,0.1,5.6,8.4,72.8,204.4,49,2.18481e-05,0.987582,2.512e-05,0.15499,0.318165,0.1,5.1,6.6,68.3,201.3,32,4.65563e-06,1.16895,6.04571e-06,0.0699851,0.893669,0.4,1.7,3.8,71.5,205.9,100,3875147869
55640,2022,2.44318e-05,0.990171,2.66286e-05,0.166654,0.25807,0.3,5.1,10.5,68.4,204.7,42,2.24626e-05,0.98892,2.32914e-05,0.20028,0.38129,0.1,6.0,6.1,67.1,200.2,23,4.83838e-06,1.17895,5.68e-06,0.0811663,0.919105,0.5,1.7,3.9,69.6,201.6,100,3875147869
55642,1941,2.42147e-05,0.990069,2.72114e-05,0.127412,0.237601,0.1,4.3,9.1,72.9,204.8,60,2.31182e-05,0.98853,2.44914e-05,0.123936,0.359779,0.1,4.2,8.8,68.6,203.3,21,4.46602e-06,0.931436,5.22286e-06,0.0165092,0.896928,0.0,1.3,4.1,74.3,205.9,100,3875147869
55644,1988,2.49046e-05,0.990105,2.672e-05,0.1706,0.289442,0.2,4.8,8.1,67.9,199.9,50,2.24763e-05,0.989136,2.53029e-05,0.174792,0.324542,0.1,5.5,7.3,69.3,201.1,28,4.71959e-06,0.947739,4.33143e-06,0.0160471,0.922979,0.0,1.8,5.3,77.0,206.9,100,3875147869
55646,1990,2.46214e-05,0.990079,2.70743e-05,0.195795,0.269836,0.3,5.8,8.2,71.8,198.5,45,2.18915e-05,0.988276,2.59657e-05,0.143716,0.29287,0.0,4.5,6.6,68.9,205.4,18,4.70588e-06,1.20021,5.12e-06,0.0592006,0.915508,0.3,1.7,4.7,71.6,198.8,100,3875147869
55648,1981,2.45939e-05,0.990061,2.70286e-05,0.206273,0.281118,0.4,5.0,9.3,71.1,199.6,49,2.19235e-05,0.987129,2.56914e-05,0.264677,0.299223,0.2,4.7,6.7,67.2,201.9,20,3.90862e-06,1.18046,4.50286e-06,0.0383997,0.932992,0.2,1.6,4.6,70.5,198.7,100,3875147869
55650,1957,2.48932e-05,0.989927,2.81371e-05,0.130429,0.245835,0.0,3.7,11.5,71.9,199.5,51,2.17042e-05,0.986756,2.45143e-05,0.186083,0.346049,0.2,4.8,7.3,68.3,198.9,27,4.31982e-06,1.15256,4.78857e-06,0.0134016,0.92658,0.0,1.5,4.7,72.3,198.4,100,3875147869
55652,1920,2.38538e-05,0.989847,2.63886e-05,0.198742,0.283706,0.3,5.5,8.9,70.1,196.1,60,2.30862e-05,0.986991,2.45943e-05,0.250883,0.345009,0.1,6.1,7.5,67.1,200.4,28,4.39292e-06,1.16741,4.36571e-06,0.0509035,0.936515,0.3,1.9,4.9,70.8,200.0,100,3875147869
55654,2015,2.41805e-05,0.98964,2.73371e-05,0.276892,0.278259,0.4,4.9,7.0,75.2,196.7,53,2.18298e-05,0.988508,2.46971e-05,0.269255,0.340286,0.2,5.9,8.1,69.9,198.4,22,4.37693e-06,1.152,5.49714e-06,0.0522865,0.905724,0.3,2.1,5.3,71.4,198.7,100,3875147869
55656,1982,2.42262e-05,0.989751,2.60457e-05,0.253812,0.277569,0.2,4.8,9.4,72.9,203.7,47,2.17384e-05,0.989537,2.42514e-05,0.218979,0.354085,0.1,4.4,8.0,68.6,201.1,31,3.9566e-06,1.19733,4.35429e-06,0.0140627,0.936275,0.2,2.1,5.1,71.6,197.9,100,3875147869
55658,1978,2.49572e-05,0.989637,2.69029e-05,0.205671,0.278379,0.0,6.4,9.7,68.3,198.6,46,2.22204e-05,0.990888,2.47314e-05,0.292391,0.340693,0.1,6.2,7.6,69.7,201.8,20,4.02741e-06,1.13421,4.22857e-06,0.045438,0.936414,0.2,2.0,5.7,71.1,199.3,100,3875147869
55660,1970,2.43564e-05,0.989699,2.73029e-05,0.258302,0.24087,0.8,4.3,11.1,71.8,203.7,54,2.23187e-05,0.987199,2.56229e-05,0.17617,0.316391,0.0,6.2,7.6,72.8,201.6,30,3.74643e-06,1.21233,4.62857e-06,0.0381406,0.926659,0.1,2.1,5.6,70.1,200.0,100,3875147869
55662,1959,2.43975e-05,0.989674,2.70857e-05,0.147344,0.259439,0.0,5.2,10.1,67.1,202.5,61,2.26362e-05,0.985607,2.52343e-05,0.247981,0.306511,0.1,5.5,8.7,72.0,205.7,22,3.64592e-06,1.11511,4.04571e-06,0.0323312,0.937485,0.3,2.1,5.6,69.8,201.9,100,3875147869
55664,2020,2.43335e-05,0.98973,2.66857e-05,0.19001,0.263028,0.4,4.8,7.7,71.2,202.5,51,2.22227e-05,0.986767,2.33257e-05,0.160468,0.364045,0.1,5.4,9.1,69.6,198.7,32,3.24386e-06,1.20821,3.81714e-06,0.0432105,0.946055,0.2,2.2,5.4,68.2,199.5,100,3875147869
55666,2014,2.42216e-05,0.989872,2.70057e-05,0.217411,0.245207,0.4,6.1,8.8,72.4,197.7,47,2.19349e-05,0.983645,2.40914e-05,0.139048,0.349305,0.0,5.2,8.4,69.9,196.8,26,3.60937e-06,1.17784,3.93143e-06,0.0602851,0.941592,0.4,2.2,6.5,68.4,201.8,100,3875147869
55668,1988,2.37053e-05,0.989853,2.74857e-05,0.156761,0.259368,0.1,5.3,8.3,71.4,206.5,50,2.09754e-05,0.983606,2.39657e-05,0.121991,0.330464,0.0,4.6,7.3,71.8,203.6,26,2.94232e-06,1.18738,3.89714e-06,0.0486097,0.935464,0.2,2.2,6.0,68.2,202.4,100,3875147869
55670,1967,2.38698e-05,0.99005,2.72571e-05,0.256371,0.272823,0.3,4.6,9.2,70.1,200.8,46,2.12016e-05,0.982879,2.31657e-05,0.14205,0.382833,0.1,5.0,8.2,72.9,202.3,18,3.83095e-06,1.142,4.35429e-06,0.0870375,0.927801,0.4,2.7,6.1,69.2,203.0,100,3875147869
55672,1955,2.43427e-05,0.990199,2.67771e-05,0.185672,0.259913,0.3,4.7,8.5,70.4,201.6,56,2.29195e-05,0.985346,2.59086e-05,0.181514,0.289924,0.3,4.9,8.0,67.8,203.9,29,3.50885e-06,1.18113,4.11429e-06,0.0328957,0.938556,0.0,2.2,5.4,69.1,204.3,100,3875147869
55674,1976,2.46214e-05,0.990005,2.69371e-05,0.189367,0.277874,0.2,5.5,9.5,68.6,206.6,49,2.26613e-05,0.984544,2.36343e-05,0.144666,0.326057,0.0,5.3,5.6,71.4,203.3,25,2.96288e-06,1.20435,3.95429e-06,0.0241458,0.944607,0.0,2.2,6.0,69.6,205.5,100,3875147869
55676,2015,2.37304e-05,0.990127,2.688e-05,0.21266,0.269271,0.6,5.7,7.8,73.3,194.2,53,2.18138e-05,0.984589,2.46743e-05,0.13964,0.306435,0.0,5.2,6.8,70.4,207.2,23,3.19817e-06,1.16393,3.97714e-06,0.0500204,0.939691,0.1,2.5,5.7,68.2,203.3,100,3875147869
55678,1993,2.45848e-05,0.989952,2.71543e-05,0.193618,0.269559,0.3,5.5,7.7,71.3,202.8,45,2.16859e-05,0.987266,2.47429e-05,0.145729,0.299878,0.0,5.7,8.3,73.5,199.9,25,3.35351e-06,1.12964,3.88571e-06,0.0673678,0.943532,0.3,2.9,6.2,70.0,203.7,100,3875147869
55680,1960,2.56334e-05,0.989868,2.69943e-05,0.197065,0.265571,0.3,5.7,7.9,76.7,203.0,44,2.21679e-05,0.987381,2.29486e-05,0.148227,0.372346,0.0,5.1,7.9,73.1,205.9,30,2.95603e-06,1.18761,4.16e-06,0.0426292,0.92977,0.3,2.5,5.9,69.3,203.3,100,3875147869
55682,1954,2.42947e-05,0.989919,2.70286e-05,0.238658,0.277575,0.6,5.9,8.8,69.5,206.1,56,2.38195e-05,0.986119,2.54286e-05,0.162201,0.305628,0.0,5.3,9.0,73.7,204.2,23,3.47002e-06,1.09322,3.66857e-06,0.0683336,0.946523,0.4,2.7,6.3,69.4,205.5,100,3875147869
55684,1995,2.40959e-05,0.989782,2.74514e-05,0.174064,0.263666,0.4,4.8,8.6,69.7,205.3,46,2.20263e-05,0.985031,2.34971e-05,0.173609,0.359376,0.0,6.6,7.8,73.2,203.1,25,2.9743e-06,0.909742,3.37143e-06,0.0627034,0.948839,0.2,2.6,6.7,70.4,204.0,100,3875147869
55686,1977,2.39292e-05,0.989883,2.66286e-05,0.225662,0.286733,0.7,5.1,10.1,72.0,202.3,52,2.15237e-05,0.986369,2.43429e-05,0.183575,0.316519,0.1,5.2,8.1,73.7,203.9,21,3.41291e-06,1.15471,3.94286e-06,0.0961587,0.930136,0.4,2.9,6.0,68.7,204.9,100,3875147869
55688,1979,2.41097e-05,0.990179,2.67086e-05,0.282368,0.264016,0.8,3.9,7.8,72.6,206.4,47,2.26408e-05,0.985782,2.37829e-05,0.157664,0.357248,0.0,5.8,8.5,71.4,200.7,25,2.64306e-06,0.93036,3.49714e-06,0.037065,0.946617,0.2,2.2,7.1,68.8,204.5,100,3875147869
55690,1975,2.44592e-05,0.990309,2.76686e-05,0.181121,0.238006,0.3,5.4,8.8,68.4,209.4,59,2.24192e-05,0.984337,2.53943e-05,0.242063,0.322348,0.3,6.8,8.1,74.4,197.7,33,2.83724e-06,1.18069,2.62857e-06,0.0453046,0.969208,0.3,2.3,7.2,69.0,205.4,100,3875147869
55692,1975,2.35888e-05,0.990284,2.63429e-05,0.231047,0.272533,0.5,6.3,8.6,68.7,202.4,61,2.30725e-05,0.986156,2.48e-05,0.287745,0.326005,0.4,7.2,8.4,72.8,200.4,22,2.3301e-06,0.932775,2.94857e-06,0.0580633,0.947404,0.3,2.4,7.3,68.3,206.4,100,3875147869
55694,1978,2.38812e-05,0.990237,2.73143e-05,0.165411,0.262371,0.2,4.4,10.0,67.3,206.9,54,2.28898e-05,0.985388,2.56e-05,0.187219,0.300298,0.2,6.0,8.2,71.9,201.6,25,2.21816e-06,0.894323,2.65143e-06,0.0170479,0.968991,0.0,2.1,7.3,68.3,204.5,100,3875147869
55696,1935,2.34655e-05,0.990195,2.67771e-05,0.214634,0.260635,0.4,6.1,8.5,68.8,198.8,40,2.20445e-05,0.983559,2.46857e-05,0.189726,0.32142,0.2,6.2,7.6,72.4,199.0,19,2.35979e-06,1.19183,3.05143e-06,0.0963756,0.964162,0.6,2.8,7.4,68.5,206.2,100,3875147869
55698,1987,2.43061e-05,0.990381,2.67543e-05,0.11964,0.284678,0.1,2.9,8.6,69.4,199.1,45,2.12975e-05,0.98065,2.37486e-05,0.143173,0.366033,0.0,5.4,7.5,72.5,202.0,20,2.48544e-06,1.07256,3.02857e-06,0.0926414,0.954718,0.5,2.8,8.2,68.0,206.6,100,3875147869
55700,1968,2.46122e-05,0.990321,2.71429e-05,0.148875,0.230519,0.2,4.1,8.7,70.4,202.2,51,2.08795e-05,0.983752,2.46743e-05,0.153599,0.303205,0.2,4.9,8.4,73.8,200.9,27,2.21816e-06,0.948363,2.84571e-06,0.107271,0.964111,0.7,2.9,7.9,69.0,205.1,100,3875147869
55702,1975,2.38287e-05,0.990228,2.72686e-05,0.214798,0.253798,0.6,4.0,8.1,70.3,204.4,64,2.28053e-05,0.987454,2.34286e-05,0.143838,0.359409,0.0,5.3,7.1,73.5,194.5,32,2.17247e-06,0.934338,2.52571e-06,0.0918109,0.961135,0.6,2.8,7.8,68.7,205.0,100,3875147869
