Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55630,1989,2.41873e-05,0.991804,2.83543e-05,0.117983,0.231447,0.0,4.4,9.3,69.8,229.0,46,1.88441e-05,0.989842,2.38286e-05,0.0608593,0.365691,0.0,1.9,10.5,63.7,223.1,24,9.03027e-06,0.857233,9.88571e-06,0.033935,0.820711,0.0,4.4,5.3,68.2,199.5,100,1734688704
55632,1953,2.53227e-05,0.991633,2.744e-05,0.139355,0.279192,0.2,4.1,8.5,64.4,221.0,63,2.24329e-05,0.991108,2.23771e-05,0.0761489,0.425287,0.0,2.4,9.8,64.9,220.3,26,7.49972e-06,0.86002,1.03314e-05,0.030905,0.81376,0.0,5.2,4.5,68.2,194.9,100,1734688704
55634,1987,2.51651e-05,0.991558,2.77486e-05,0.338489,0.238747,0.2,4.6,9.1,64.3,228.0,54,1.97167e-05,0.991371,2.488e-05,0.0833698,0.343514,0.0,2.7,10.7,67.7,220.0,21,8.41119e-06,0.856229,9.64571e-06,0.0368071,0.812842,0.0,5.8,4.0,72.4,192.4,100,1734688704
55636,1973,2.52633e-05,0.99176,2.75886e-05,0.123923,0.254127,0.2,4.6,8.7,64.7,228.5,52,2.04363e-05,0.99121,2.45943e-05,0.100865,0.350846,0.0,3.0,10.2,64.5,219.7,21,7.07253e-06,0.848668,1.01029e-05,0.0415216,0.795307,0.0,6.5,3.9,74.0,187.1,100,1734688704
55638,1988,2.49595e-05,0.991579,2.79429e-05,0.361968,0.252775,0.5,4.7,9.1,67.9,217.0,50,2.18846e-05,0.990394,2.32457e-05,0.0685417,0.376114,0.1,1.8,10.3,64.6,226.0,21,7.48829e-06,0.843211,9.69143e-06,0.0347107,0.822085,0.0,6.2,3.5,74.2,194.8,100,1734688704
55640,1973,2.41736e-05,0.991626,2.81714e-05,0.214035,0.256685,0.3,3.1,9.8,67.7,225.6,54,2.17019e-05,0.990051,2.39771e-05,0.0941634,0.37115,0.1,2.8,11.7,67.6,218.8,33,7.05882e-06,0.842606,9.53143e-06,0.0374069,0.825549,0.0,6.3,3.6,72.9,193.5,100,1734688704
55642,1965,2.57544e-05,0.991617,2.79886e-05,0.151006,0.242627,0.2,4.6,9.1,71.7,221.0,57,1.97944e-05,0.990627,2.336e-05,0.0597078,0.386246,0.0,1.8,10.9,65.7,220.8,31,7.97487e-06,0.855865,8.59429e-06,0.0427436,0.862579,0.0,5.3,2.4,74.3,195.5,100,1734688704
55644,1982,2.52404e-05,0.991631,2.72114e-05,0.124249,0.288276,0.2,4.0,10.3,68.7,218.1,52,2.21245e-05,0.990922,2.55086e-05,0.0619204,0.332496,0.1,1.3,10.7,65.0,228.7,17,6.75957e-06,1.24563,8.83429e-06,0.0228419,0.839981,0.0,6.5,3.0,70.5,202.2,100,1734688704
55646,2002,2.39612e-05,0.991588,2.78171e-05,0.243071,0.259572,0.4,4.4,8.7,69.4,222.2,55,2.03769e-05,0.990712,2.52229e-05,0.0593089,0.324029,0.0,1.3,10.4,65.7,221.7,28,5.90291e-06,1.1217,6.88e-06,0.0230441,0.87546,0.0,7.0,3.8,67.7,210.1,100,1734688704
55648,1972,2.56471e-05,0.991628,2.82057e-05,0.268211,0.253013,0.3,4.7,10.6,64.1,228.7,50,2.22639e-05,0.990696,2.24343e-05,0.0560244,0.396524,0.0,1.3,10.7,65.8,219.9,21,6.28213e-06,1.11703,7.47429e-06,0.0244759,0.861484,0.0,7.1,3.6,69.6,208.7,100,1734688704
55650,1989,2.47424e-05,0.991728,2.696e-05,0.109409,0.26141,0.2,3.3,10.2,64.4,219.1,52,2.13181e-05,0.989273,2.47886e-05,0.0572047,0.333082,0.0,1.1,10.5,65.3,226.4,27,6.22501e-06,1.14672,6.89143e-06,0.0180895,0.880883,0.0,7.0,4.2,70.0,211.0,100,1734688704
55652,1963,2.59395e-05,0.991821,2.81029e-05,0.283475,0.24364,0.4,5.6,9.1,66.9,222.1,58,2.32781e-05,0.991459,2.41257e-05,0.0673106,0.363669,0.1,1.6,10.7,67.1,227.5,27,5.9783e-06,0.91416,6.8e-06,0.0214894,0.8738,0.0,7.2,4.5,70.0,215.1,100,1734688704
55654,1975,2.52975e-05,0.991914,2.76114e-05,0.120562,0.282758,0.2,3.7,9.2,66.5,222.2,48,2.07493e-05,0.991281,2.44e-05,0.0889176,0.342901,0.1,2.1,10.7,65.9,222.9,24,5.50771e-06,1.12507,7.14286e-06,0.0227375,0.875545,0.0,6.9,4.1,70.5,212.3,100,1734688704
55656,1985,2.49526e-05,0.991723,2.79771e-05,0.11508,0.264465,0.1,3.3,8.7,66.0,225.5,52,2.29994e-05,0.991473,2.46971e-05,0.0709983,0.346623,0.0,1.3,9.2,64.2,218.9,21,5.06225e-06,1.08506,6.27429e-06,0.0163836,0.890818,0.0,6.6,3.6,71.8,210.7,100,1734688704
55658,1983,2.53821e-05,0.991572,2.73486e-05,0.104509,0.290288,0.1,3.6,6.7,66.6,226.8,43,2.18801e-05,0.991025,2.504e-05,0.0731229,0.326731,0.1,1.7,10.1,65.9,221.1,28,4.59166e-06,0.906904,6.02286e-06,0.0187771,0.91295,0.0,7.1,4.9,68.3,211.9,100,1734688704
55660,1981,2.47059e-05,0.991565,2.80343e-05,0.0970417,0.260352,0.2,3.3,9.0,65.5,220.7,48,2.27253e-05,0.991291,2.47886e-05,0.064027,0.339534,0.0,1.6,9.3,66.3,223.9,28,3.21188e-06,0.911518,5.98857e-06,0.0261391,0.914141,0.0,7.3,4.8,69.4,213.0,100,1734688704
55662,1973,2.43655e-05,0.991532,2.784e-05,0.127966,0.230562,0.0,4.8,8.1,66.1,224.3,61,2.29218e-05,0.991864,2.59657e-05,0.122654,0.302353,0.2,3.0,8.9,68.3,223.7,20,4.98458e-06,0.86733,6.21714e-06,0.0244033,0.905789,0.0,7.4,4.2,69.1,213.0,100,1734688704
55664,1974,2.44843e-05,0.99167,2.72114e-05,0.172366,0.265522,0.4,4.9,8.6,68.3,220.1,47,2.33809e-05,0.992559,2.36571e-05,0.0461725,0.394584,0.0,1.1,10.1,64.5,223.0,28,4.82239e-06,0.822878,5.50857e-06,0.0219588,0.921883,0.0,6.9,4.7,68.4,213.8,100,1734688704
55666,1998,2.5245e-05,0.99175,2.82971e-05,0.129805,0.242898,0.2,4.1,8.4,67.8,227.6,52,2.21108e-05,0.992421,2.42514e-05,0.0700836,0.372329,0.0,1.6,9.7,62.9,225.0,30,4.67619e-06,0.817317,5.52e-06,0.0152867,0.915525,0.0,7.6,5.0,67.8,217.2,100,1734688704
55668,1989,2.58664e-05,0.991576,2.85257e-05,0.153476,0.243203,0.3,4.6,9.4,64.2,229.5,54,2.29606e-05,0.99261,2.46629e-05,0.113303,0.351298,0.3,2.0,9.9,62.7,222.0,30,4.6305e-06,0.815953,5.24571e-06,0.0112062,0.916138,0.0,6.8,5.2,69.6,216.6,100,1734688704
55670,2005,2.47105e-05,0.991659,2.81829e-05,0.172216,0.264662,0.2,5.0,10.6,65.0,223.5,55,2.29492e-05,0.992148,2.44686e-05,0.0566995,0.336483,0.0,1.4,10.7,62.8,222.7,25,4.85894e-06,0.816062,5.40571e-06,0.0219745,0.930614,0.0,6.9,4.6,68.8,213.4,100,1734688704
55672,1968,2.5775e-05,0.991806,2.66743e-05,0.220954,0.291196,0.1,4.8,7.6,67.6,220.6,62,2.26225e-05,0.992477,2.576e-05,0.106218,0.289878,0.1,2.2,9.0,66.7,223.7,22,4.2193e-06,0.830922,5.40571e-06,0.0720082,0.927524,0.2,6.6,4.8,68.2,216.7,100,1734688704
55674,1969,2.50463e-05,0.991767,2.76114e-05,0.148393,0.273449,0.2,4.6,8.3,68.2,216.2,50,2.2177e-05,0.992686,2.57257e-05,0.0830119,0.305527,0.0,2.0,9.0,70.0,221.8,22,4.08224e-06,0.826186,4.60571e-06,0.125958,0.941733,0.4,6.9,4.9,68.8,215.6,100,1734688704
55676,1940,2.55191e-05,0.991677,2.69486e-05,0.13089,0.257075,0.2,4.1,8.5,66.6,220.7,51,2.20103e-05,0.992297,2.53486e-05,0.102116,0.321361,0.2,2.0,9.7,68.9,221.6,31,4.55511e-06,0.827204,4.84571e-06,0.0509895,0.930714,0.1,6.8,5.0,68.4,216.5,100,1734688704
55678,1948,2.51856e-05,0.991657,2.80343e-05,0.219139,0.252171,0.2,4.0,8.0,67.0,226.0,45,2.30497e-05,0.992145,2.51657e-05,0.110488,0.310485,0.2,2.3,9.6,66.5,228.2,25,4.71959e-06,0.818905,4.85714e-06,0.0444321,0.937008,0.1,6.9,5.4,69.6,216.7,100,1734688704
55680,1996,2.3767e-05,0.99161,2.808e-05,0.12713,0.251135,0.2,4.2,9.5,63.8,230.0,56,2.09983e-05,0.992052,2.424e-05,0.0741763,0.344112,0.0,1.9,10.1,64.7,220.1,19,4.03427e-06,0.820187,4.93714e-06,0.0476658,0.938002,0.1,6.9,4.9,69.2,219.1,100,1734688704
55682,1931,2.49389e-05,0.991485,2.76571e-05,0.214566,0.262899,0.2,3.4,10.2,63.8,226.4,62,2.28532e-05,0.9922,2.456e-05,0.130071,0.340132,0.4,2.7,9.0,65.5,227.8,22,4.38378e-06,0.826102,4.37714e-06,0.0490133,0.947649,0.1,7.0,4.4,68.1,219.8,100,1734688704
55684,1970,2.40594e-05,0.991419,2.70514e-05,0.260164,0.257095,0.4,4.5,8.6,67.5,216.6,49,2.4434e-05,0.991669,2.50514e-05,0.0891322,0.341231,0.1,2.6,9.9,67.9,224.1,25,3.82182e-06,0.822183,4.35429e-06,0.0850374,0.948147,0.3,6.5,4.8,68.0,220.2,100,1734688704
55686,2015,2.52998e-05,0.991606,2.77143e-05,0.253179,0.255006,0.6,3.9,7.5,68.2,225.7,53,2.26431e-05,0.99145,2.65143e-05,0.0931783,0.29235,0.1,3.2,8.9,65.1,222.6,26,3.8972e-06,0.823959,4.94857e-06,0.135448,0.942424,0.5,6.8,4.6,68.8,221.1,100,1734688704
55688,1977,2.58138e-05,0.991784,2.74743e-05,0.255427,0.242756,0.6,3.8,6.3,65.8,219.9,56,2.24192e-05,0.991292,2.65486e-05,0.127374,0.294295,0.4,2.8,8.5,68.1,224.6,21,3.79669e-06,0.828443,4.94857e-06,0.209039,0.940637,0.7,7.1,5.6,68.7,220.4,100,1734688704
55690,1982,2.53113e-05,0.991513,2.74286e-05,0.0848609,0.271813,0.0,3.1,8.9,67.1,220.4,45,2.26453e-05,0.991198,2.496e-05,0.0660458,0.352832,0.0,2.2,9.5,66.2,223.2,25,3.77613e-06,0.812351,4.18286e-06,0.115453,0.956909,0.4,6.5,4.7,68.6,222.8,100,1734688704
55692,1961,2.4795e-05,0.991615,2.80686e-05,0.158104,0.258077,0.1,5.2,9.7,67.4,222.8,53,2.43655e-05,0.991094,2.65371e-05,0.233774,0.314949,0.4,4.5,9.4,67.9,221.9,20,3.39463e-06,0.816491,3.93143e-06,0.13518,0.956433,0.4,7.0,4.7,68.9,222.7,100,1734688704
55694,1993,2.47196e-05,0.991746,2.88114e-05,0.245266,0.238662,0.3,4.4,8.7,65.2,228.6,49,2.29697e-05,0.991881,2.65486e-05,0.19542,0.31853,0.3,2.8,7.2,67.7,225.2,21,3.0771e-06,0.824823,4.62857e-06,0.233959,0.940806,0.8,7.2,4.6,69.3,222.2,100,1734688704
55696,1985,2.55945e-05,0.99193,2.83429e-05,0.162675,0.26405,0.2,5.0,9.6,67.2,224.8,44,2.16973e-05,0.991675,2.58857e-05,0.209497,0.29117,0.2,4.1,9.3,69.2,224.7,21,3.72359e-06,0.829119,3.69143e-06,0.160269,0.95014,0.6,7.6,4.5,68.5,221.2,100,1734688704
55698,1971,2.54597e-05,0.991991,2.824e-05,0.127629,0.258839,0.2,3.4,8.9,66.8,228.7,49,2.45231e-05,0.991373,2.59086e-05,0.0947085,0.317571,0.1,3.4,9.5,65.8,226.7,26,3.1205e-06,0.828609,4.16e-06,0.127218,0.952904,0.4,7.1,4.1,68.1,221.2,100,1734688704
55700,1990,2.50463e-05,0.992038,2.752e-05,0.197684,0.29492,0.1,3.6,8.6,66.5,217.3,50,2.22501e-05,0.990563,2.51771e-05,0.115051,0.301435,0.2,3.7,7.7,64.8,221.2,20,3.25071e-06,0.836843,4.03429e-06,0.179589,0.954144,0.6,7.6,3.6,69.4,220.2,100,1734688704
55702,2002,2.44021e-05,0.992068,2.80571e-05,0.18143,0.258281,0.3,3.9,8.7,66.6,231.1,49,2.34083e-05,0.989749,2.536e-05,0.15408,0.318381,0.3,4.4,8.7,67.8,223.3,17,3.6048e-06,0.830777,3.95429e-06,0.179245,0.954271,0.9,7.4,4.6,70.3,220.7,100,1734688704
