Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55672,2005,2.50371e-05,0.98996,2.69486e-05,0.168264,0.254837,0.4,3.1,10.6,71.5,200.1,58,2.26682e-05,0.989721,2.56229e-05,0.196801,0.314047,0.1,3.2,9.8,69.1,203.4,18,1.87093e-06,0.788207,2.20571e-06,0.0295608,0.959838,0.0,7.8,10.0,72.7,193.7,100,2478990333
55674,1985,2.52678e-05,0.989958,2.70057e-05,0.162249,0.257305,0.0,5.5,9.2,72.1,202.3,47,2.25083e-05,0.990316,2.46743e-05,0.0801949,0.328784,0.0,3.1,10.7,70.5,204.0,29,2.04912e-06,0.792136,2.10286e-06,0.0396561,0.971859,0.0,8.9,10.7,73.4,194.1,100,2478990333
55676,1983,2.5044e-05,0.990133,2.75314e-05,0.280668,0.259069,0.3,4.9,11.8,73.6,203.2,43,2.2458e-05,0.990674,2.46971e-05,0.0737768,0.340347,0.0,2.9,11.1,71.8,200.3,31,1.66305e-06,0.785912,2.16e-06,0.0269845,0.963946,0.0,7.1,10.8,72.7,196.8,100,2478990333
55678,1995,2.3799e-05,0.98997,2.74514e-05,0.226656,0.275952,0.7,4.6,12.1,68.3,208.2,50,2.31411e-05,0.990343,2.62286e-05,0.0844337,0.286006,0.1,2.6,12.2,73.4,202.9,31,1.75443e-06,0.784586,1.95429e-06,0.0301643,0.968812,0.0,7.9,10.4,74.6,193.6,100,2478990333
55680,1961,2.38401e-05,0.990075,2.67314e-05,0.167622,0.271037,0.5,3.0,10.0,73.9,207.9,50,2.22684e-05,0.987541,2.57714e-05,0.100596,0.297406,0.2,3.4,12.1,69.9,197.8,21,1.20845e-06,0.783878,1.86286e-06,0.0257467,0.971473,0.0,7.9,10.8,74.5,195.2,100,2478990333
55682,1959,2.44523e-05,0.989972,2.78514e-05,0.149759,0.260028,0.0,5.6,11.0,70.6,206.4,61,2.40731e-05,0.987766,2.32343e-05,0.0947026,0.359658,0.1,3.7,12.9,72.2,202.3,30,1.39577e-06,0.796363,1.61143e-06,0.00820589,0.968993,0.0,7.0,10.3,75.5,195.6,100,2478990333
55684,1970,2.55762e-05,0.990006,2.74743e-05,0.165588,0.243857,0.4,4.8,11.5,69.5,206.3,48,2.25334e-05,0.989421,2.61371e-05,0.12207,0.290208,0.2,3.4,12.2,71.3,208.9,22,1.45288e-06,0.826415,1.81714e-06,0.0255905,0.966361,0.0,7.9,10.1,74.4,194.8,100,2478990333
55686,1978,2.49115e-05,0.990182,2.73943e-05,0.167423,0.242129,0.2,4.7,10.5,69.1,205.2,50,2.40777e-05,0.989867,2.33829e-05,0.101902,0.357681,0.1,4.0,11.6,74.5,200.2,25,1.5237e-06,0.790046,1.64571e-06,0.0148452,0.967124,0.0,8.1,11.1,74.8,197.0,100,2478990333
55688,1992,2.45825e-05,0.990127,2.74171e-05,0.143791,0.272221,0.1,4.8,10.0,69.5,205.0,52,2.27687e-05,0.989983,2.67543e-05,0.0910579,0.268135,0.0,4.2,12.6,70.7,206.3,16,1.63335e-06,0.779026,1.71429e-06,0.0374962,0.966634,0.1,8.5,10.4,74.9,196.3,100,2478990333
55690,1980,2.453e-05,0.990088,2.65829e-05,0.182335,0.277167,0.4,4.6,10.7,69.2,210.7,53,2.2088e-05,0.989236,2.48686e-05,0.0758469,0.315163,0.0,3.2,11.1,71.3,199.9,31,1.4803e-06,0.795235,1.69143e-06,0.0200307,0.973307,0.0,7.7,10.5,73.5,196.0,100,2478990333
55692,1962,2.44957e-05,0.990204,2.73486e-05,0.129577,0.254428,0.1,4.1,10.4,75.7,205.4,54,2.38241e-05,0.988727,2.648e-05,0.0915161,0.296187,0.1,3.4,12.5,69.2,209.9,14,1.38207e-06,0.777115,1.57714e-06,0.0151359,0.97106,0.0,8.0,11.4,74.3,195.9,100,2478990333
55694,1978,2.46145e-05,0.990225,2.73829e-05,0.175471,0.261712,0.1,5.6,9.9,70.5,206.0,52,2.33627e-05,0.988738,2.66857e-05,0.12512,0.279575,0.1,4.9,12.8,69.8,204.6,25,1.41862e-06,0.785862,1.81714e-06,0.0569694,0.968231,0.2,8.5,11.7,74.9,196.9,100,2478990333
55696,1989,2.41645e-05,0.989976,2.75771e-05,0.125668,0.247743,0.1,3.2,9.5,73.4,206.0,55,2.30908e-05,0.98833,2.51543e-05,0.0973432,0.32319,0.0,4.0,12.4,74.6,199.0,21,1.43918e-06,0.779751,1.66857e-06,0.034369,0.969585,0.1,8.1,11.3,74.3,194.8,100,2478990333
55698,1975,2.4747e-05,0.990089,2.83543e-05,0.134878,0.230899,0.1,4.3,11.6,73.0,200.0,50,2.28806e-05,0.986559,2.56229e-05,0.109143,0.321036,0.0,5.2,12.5,71.7,203.6,20,1.04397e-06,0.808762,1.40571e-06,0.0256249,0.978068,0.0,7.9,11.2,73.3,195.9,100,2478990333
55700,1992,2.42878e-05,0.990113,2.72229e-05,0.162311,0.225366,0.3,4.3,11.1,71.3,203.5,51,2.17156e-05,0.98661,2.63886e-05,0.111543,0.298485,0.1,4.4,11.3,69.3,203.5,14,1.20388e-06,0.782964,1.25714e-06,0.0115653,0.984033,0.0,7.9,10.7,74.0,193.2,100,2478990333
55702,1949,2.55511e-05,0.990062,2.688e-05,0.103659,0.286217,0.0,3.4,10.5,70.5,205.7,59,2.09617e-05,0.986729,2.61143e-05,0.116322,0.317467,0.0,5.6,12.0,74.1,202.5,27,1.01199e-06,0.787036,1.25714e-06,0.0259789,0.980878,0.1,8.0,11.0,75.5,190.3,100,2478990333
