Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1979,2.29149e-05,0.990067,2.53943e-05,0.19321,0.282204,0.3,5.5,8.5,74.7,176.8,45,2.15054e-05,0.981064,2.48914e-05,0.20988,0.356056,0.4,7.5,9.4,71.5,184.0,21,9.2313e-06,1.12934,1.08e-05,0.208038,0.768687,0.3,3.2,8.7,73.4,205.2,100,1113129894
55626,1983,2.30634e-05,0.990123,2.62629e-05,0.277612,0.271329,0.5,5.8,8.7,72.5,180.7,44,2.20697e-05,0.979796,2.27657e-05,0.224225,0.388426,0.6,7.1,10.6,70.9,184.1,21,9.95546e-06,1.23944,1.10743e-05,0.20091,0.762339,0.4,3.0,10.1,75.8,207.9,100,1113129894
55628,1957,2.33901e-05,0.990131,2.57371e-05,0.16631,0.304739,0.3,4.8,9.3,75.3,179.1,55,2.10965e-05,0.979039,2.36114e-05,0.223962,0.365952,0.5,6.8,10.5,68.4,184.5,20,8.91376e-06,1.15986,1.15771e-05,0.15433,0.74027,0.3,2.4,10.0,75.6,209.6,100,1113129894
55630,1960,2.36893e-05,0.990066,2.50629e-05,0.171498,0.31056,0.2,5.2,10.4,71.7,178.4,52,2.0233e-05,0.978934,2.23314e-05,0.201276,0.400422,0.5,7.7,9.8,71.9,183.4,31,8.23986e-06,1.14271,8.99429e-06,0.208313,0.797048,0.5,2.1,10.5,78.1,209.7,100,1113129894
55632,1968,2.28806e-05,0.99009,2.56914e-05,0.25802,0.286456,0.6,5.6,8.9,73.5,176.4,59,2.06328e-05,0.980719,2.24686e-05,0.211315,0.404658,0.5,7.3,8.6,69.9,179.1,22,8.84752e-06,1.16478,1.02286e-05,0.214623,0.78304,0.9,1.8,10.1,77.6,212.3,100,1113129894
55634,1984,2.32576e-05,0.990139,2.58514e-05,0.243799,0.302996,0.6,4.9,10.3,72.1,179.2,52,1.99635e-05,0.981215,2.39543e-05,0.18212,0.347119,0.3,6.0,8.2,68.1,180.8,26,8.95488e-06,1.18359,1.09943e-05,0.21076,0.757993,0.5,1.9,9.4,76.2,212.1,100,1113129894
55636,1984,2.28578e-05,0.990243,2.42286e-05,0.231961,0.334718,0.7,5.4,10.0,74.7,172.9,52,2.0562e-05,0.981314,2.32343e-05,0.160061,0.367142,0.2,5.7,9.8,69.5,182.5,15,9.08966e-06,1.12027,9.41714e-06,0.247983,0.809419,1.0,2.7,9.0,71.8,208.9,100,1113129894
55638,1968,2.36459e-05,0.990208,2.63657e-05,0.193793,0.265132,0.3,6.3,8.3,78.3,183.9,50,2.08886e-05,0.979441,2.36686e-05,0.137433,0.366963,0.1,5.4,9.3,69.1,182.4,17,8.85209e-06,1.1507,9.46286e-06,0.298374,0.8076,0.7,2.6,9.4,70.1,210.2,100,1113129894
55640,1977,2.33147e-05,0.989907,2.60571e-05,0.221001,0.278138,0.5,5.3,10.4,73.1,185.2,49,2.16653e-05,0.981952,2.464e-05,0.210825,0.345601,0.5,6.3,10.5,73.3,178.1,26,8.74243e-06,1.12111,9.74857e-06,0.117061,0.808656,0.6,1.7,9.9,71.4,211.7,100,1113129894
55642,1952,2.24763e-05,0.989849,2.55657e-05,0.151009,0.282719,0.2,4.4,9.2,70.9,183.6,70,2.25882e-05,0.983546,2.408e-05,0.251005,0.364929,0.6,8.3,10.5,73.3,180.7,25,8.02741e-06,0.918658,9.00571e-06,0.0637798,0.821415,0.3,1.2,8.9,68.0,211.8,100,1113129894
55644,2010,2.31799e-05,0.989866,2.52343e-05,0.223237,0.285185,0.3,5.7,7.6,69.7,180.1,52,2.16356e-05,0.980318,2.36114e-05,0.138418,0.348108,0.3,4.5,10.3,70.7,181.1,22,8.29241e-06,1.17817,9.80571e-06,0.157697,0.803092,0.8,1.2,9.9,68.8,211.3,100,1113129894
55646,1991,2.30406e-05,0.990064,2.552e-05,0.147478,0.276176,0.0,4.6,9.5,73.8,176.0,51,2.0313e-05,0.982108,2.39657e-05,0.17578,0.357739,0.2,6.7,9.4,68.3,180.0,21,7.49515e-06,1.13991,1.008e-05,0.257331,0.797106,0.7,1.0,9.8,71.1,210.1,100,1113129894
55648,1971,2.25243e-05,0.990179,2.54971e-05,0.170113,0.252983,0.3,4.6,7.8,72.8,174.1,47,2.15877e-05,0.98504,2.42971e-05,0.149244,0.351096,0.0,5.6,10.3,72.8,182.4,26,7.23701e-06,1.18683,7.82857e-06,0.120085,0.852765,0.9,1.1,11.5,69.4,212.4,100,1113129894
55650,1994,2.38972e-05,0.990209,2.58057e-05,0.20803,0.288467,0.4,5.7,8.0,71.7,177.3,43,2.10211e-05,0.983562,2.352e-05,0.187299,0.351567,0.3,6.1,9.1,70.9,181.1,25,7.40834e-06,1.2166,7.12e-06,0.187739,0.858372,0.5,0.7,10.0,67.6,209.3,100,1113129894
55652,1975,2.25928e-05,0.990039,2.632e-05,0.247591,0.27753,0.5,6.4,8.2,77.4,181.6,58,2.20286e-05,0.984365,2.35657e-05,0.171509,0.346286,0.3,5.8,9.4,68.9,181.4,28,7.00628e-06,1.14396,7.22286e-06,0.155017,0.86503,0.6,0.9,10.3,66.4,210.3,100,1113129894
55654,2007,2.33375e-05,0.990091,2.58171e-05,0.268808,0.278728,0.4,6.5,8.3,70.9,180.7,44,2.17955e-05,0.98287,2.41029e-05,0.222054,0.350435,0.6,5.6,9.5,67.4,184.5,33,6.8281e-06,0.964947,8.26286e-06,0.118016,0.84061,0.3,0.4,11.0,68.4,212.4,100,1113129894
55656,1974,2.26453e-05,0.990155,2.51086e-05,0.164363,0.306721,0.2,5.4,8.4,72.0,187.6,50,2.13044e-05,0.983172,2.37829e-05,0.190446,0.358942,0.3,6.9,10.4,68.3,181.9,27,7.23244e-06,1.13276,6.91429e-06,0.149946,0.869558,0.6,1.3,10.6,65.0,210.2,100,1113129894
55658,1977,2.27778e-05,0.990038,2.568e-05,0.178606,0.269317,0.1,5.4,10.7,71.8,184.5,46,2.09572e-05,0.982269,2.50057e-05,0.145865,0.323878,0.0,5.9,11.4,73.4,184.6,25,6.87607e-06,1.19022,8.26286e-06,0.226515,0.857584,0.6,1.1,10.0,64.1,210.7,100,1113129894
55660,1976,2.28875e-05,0.98996,2.60343e-05,0.213493,0.28455,0.6,4.9,8.9,70.3,184.6,46,2.02513e-05,0.98417,2.39886e-05,0.155883,0.351802,0.1,6.2,8.6,70.1,179.7,12,6.59052e-06,1.11401,7.00571e-06,0.0887421,0.873571,0.2,0.7,10.6,65.4,216.1,100,1113129894
55662,1962,2.25129e-05,0.990038,2.46857e-05,0.220355,0.320231,0.4,5.7,9.8,71.7,176.8,60,2.12861e-05,0.983643,2.43086e-05,0.195893,0.338937,0.2,6.6,9.5,70.9,181.3,37,6.35294e-06,0.897242,7.29143e-06,0.155505,0.867481,0.4,1.0,10.4,66.2,215.1,100,1113129894
55664,1952,2.29286e-05,0.990151,2.52571e-05,0.269873,0.288995,0.7,5.3,10.6,74.0,183.0,43,2.17955e-05,0.98239,2.42286e-05,0.164614,0.319467,0.1,6.0,11.0,73.0,172.9,39,6.27984e-06,0.881903,6.32e-06,0.0517002,0.885782,0.1,1.3,10.0,67.9,215.9,100,1113129894
55666,1986,2.22981e-05,0.990081,2.568e-05,0.149616,0.284628,0.1,4.0,9.1,72.9,180.8,52,2.14163e-05,0.982434,2.43314e-05,0.160022,0.345356,0.1,5.9,12.1,72.9,176.2,30,5.6265e-06,0.964265,6.83429e-06,0.0598922,0.879177,0.1,1.0,9.0,65.9,214.2,100,1113129894
55668,1952,2.29926e-05,0.990113,2.57371e-05,0.227482,0.305038,0.4,6.8,8.2,74.8,181.1,53,2.16014e-05,0.983958,2.39771e-05,0.177357,0.351935,0.4,6.3,9.6,68.0,182.4,24,4.90463e-06,1.20574,6.16e-06,0.123069,0.88649,0.5,1.2,9.6,64.2,218.4,100,1113129894
55670,1965,2.20445e-05,0.990466,2.65829e-05,0.271081,0.263384,0.7,5.6,9.0,69.0,182.4,58,2.20765e-05,0.982694,2.28571e-05,0.12331,0.370567,0.0,5.1,10.4,69.0,177.3,29,4.43404e-06,0.902515,6.44571e-06,0.152688,0.883113,0.4,0.9,8.9,65.4,217.0,100,1113129894
55672,1964,2.33033e-05,0.990372,2.58857e-05,0.248355,0.309866,0.5,6.5,7.9,72.3,184.8,57,2.32347e-05,0.984454,2.26057e-05,0.164219,0.377741,0.0,7.3,8.2,68.2,172.1,22,4.2787e-06,0.861455,5.96571e-06,0.186372,0.888914,0.5,0.8,8.5,65.6,218.0,100,1113129894
55674,1978,2.38949e-05,0.990381,2.584e-05,0.185958,0.29556,0.5,4.5,8.3,68.4,179.6,50,2.11696e-05,0.983572,2.49486e-05,0.205,0.3267,0.2,6.5,9.0,67.8,180.7,22,4.34038e-06,0.844806,4.13714e-06,0.0867137,0.935547,0.4,1.0,8.0,65.9,218.0,100,1113129894
55676,1954,2.35568e-05,0.990351,2.61029e-05,0.162867,0.278129,0.2,6.3,7.8,75.4,185.7,50,1.92393e-05,0.983243,2.50857e-05,0.200896,0.343352,0.3,6.2,9.7,68.2,184.6,33,4.37464e-06,0.864375,4.98286e-06,0.083386,0.903587,0.2,0.7,8.5,65.6,216.2,100,1113129894
55678,2009,2.32347e-05,0.990329,2.60114e-05,0.199897,0.258085,0.1,6.4,9.5,73.1,180.2,52,2.14003e-05,0.982943,2.42057e-05,0.174075,0.379897,0.2,6.3,8.2,66.8,180.9,29,3.66648e-06,0.854304,5.06286e-06,0.253835,0.912594,0.7,1.5,8.0,64.3,215.0,100,1113129894
55680,1991,2.24169e-05,0.990096,2.56e-05,0.208731,0.270717,0.4,5.6,9.6,73.1,178.1,53,2.05368e-05,0.984742,2.37943e-05,0.168545,0.368108,0.0,7.2,9.3,67.3,183.7,31,3.78983e-06,0.859412,4.57143e-06,0.0589604,0.919707,0.1,1.1,7.5,66.4,216.0,100,1113129894
55682,1958,2.3004e-05,0.989983,2.58057e-05,0.298187,0.292257,0.5,6.8,9.5,73.7,177.4,56,2.24969e-05,0.986596,2.552e-05,0.15477,0.313531,0.1,5.7,7.0,68.3,185.5,23,3.87436e-06,0.894029,4.48e-06,0.116704,0.920585,0.3,1.0,7.7,66.8,216.8,100,1113129894
55684,1998,2.26979e-05,0.989751,2.55086e-05,0.175851,0.27674,0.2,5.2,9.6,76.8,180.9,47,2.21314e-05,0.987704,2.49714e-05,0.140531,0.343921,0.1,5.6,8.3,65.5,185.8,20,3.31239e-06,1.22278,3.52e-06,0.00945249,0.934892,0.0,0.2,9.0,68.8,215.4,100,1113129894
55686,1946,2.30268e-05,0.989714,2.49714e-05,0.174327,0.298082,0.2,4.7,9.9,73.6,176.1,49,2.08544e-05,0.98681,2.488e-05,0.145762,0.336434,0.2,4.4,9.3,67.6,184.6,18,3.37179e-06,1.26816,3.97714e-06,0.0166884,0.930015,0.0,0.5,9.1,67.5,215.3,100,1113129894
55688,1981,2.28258e-05,0.989889,2.56343e-05,0.212447,0.298106,0.5,5.1,8.5,70.4,179.1,53,2.14757e-05,0.988185,2.44e-05,0.149198,0.358476,0.2,4.9,7.0,65.4,183.6,22,3.17533e-06,0.903878,3.90857e-06,0.0220413,0.929482,0.0,0.8,8.7,67.0,218.4,100,1113129894
55690,1963,2.3004e-05,0.990003,2.60914e-05,0.198028,0.267102,0.2,4.9,9.7,74.1,180.1,43,1.91091e-05,0.986731,2.35771e-05,0.137605,0.376832,0.1,5.2,7.6,63.3,187.8,24,2.90805e-06,0.945773,3.25714e-06,0.0132188,0.944926,0.0,0.5,10.5,67.3,215.1,100,1113129894
55692,1999,2.33055e-05,0.989698,2.44914e-05,0.239906,0.317764,0.7,5.9,8.1,69.0,177.5,62,1.97259e-05,0.987495,2.38743e-05,0.163966,0.36697,0.3,5.7,8.1,69.4,177.9,30,2.89206e-06,1.25196,2.94857e-06,0.0110083,0.954692,0.0,0.3,10.3,67.9,215.9,100,1113129894
55694,2004,2.33215e-05,0.990108,2.57029e-05,0.186546,0.292192,0.2,4.9,11.3,69.1,181.2,54,2.17247e-05,0.988935,2.49371e-05,0.158714,0.305634,0.4,5.2,6.5,71.1,178.0,25,2.49457e-06,1.12447,3.29143e-06,0.0118977,0.946536,0.0,0.7,9.8,67.0,216.6,100,1113129894
55696,2005,2.30908e-05,0.989877,2.58057e-05,0.182562,0.292136,0.1,5.8,9.5,73.5,189.2,50,2.0964e-05,0.988827,2.34286e-05,0.116573,0.349075,0.0,4.9,9.0,67.3,181.4,21,2.91034e-06,1.17597,3.04e-06,0.0144627,0.957733,0.0,0.5,10.8,67.6,218.5,100,1113129894
55698,1977,2.3052e-05,0.989858,2.57257e-05,0.204024,0.287989,0.4,5.7,8.8,70.7,181.3,46,2.00137e-05,0.989063,2.36686e-05,0.124264,0.346684,0.1,4.3,8.5,67.7,179.5,28,2.37807e-06,0.934228,3.06286e-06,0.013224,0.963454,0.0,0.6,10.8,68.0,217.4,100,1113129894
55700,1991,2.41325e-05,0.989692,2.456e-05,0.184185,0.312308,0.3,5.6,8.9,73.8,177.9,53,2.01005e-05,0.988933,2.33029e-05,0.113813,0.37795,0.1,4.0,7.0,65.6,178.5,29,2.26385e-06,1.17693,3.02857e-06,0.0153966,0.956991,0.0,0.6,10.4,68.5,216.2,100,1113129894
55702,1950,2.20331e-05,0.989887,2.51886e-05,0.250561,0.290481,0.6,6.4,11.1,69.0,171.0,62,2.13478e-05,0.987273,2.25257e-05,0.131545,0.400592,0.0,5.6,7.9,65.7,177.6,18,2.16562e-06,1.2039,2.44571e-06,0.0111842,0.97216,0.0,0.4,10.2,68.7,216.0,100,1113129894
