Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1979,2.25174e-05,0.991429,2.52457e-05,0.373544,0.306916,0.6,5.0,10.0,59.5,192.2,48,2.14757e-05,0.98017,2.54171e-05,0.345347,0.289794,0.3,5.6,11.8,55.8,191.1,26,5.15591e-06,0.904134,9.17714e-06,0.0798866,0.806138,0.3,5.9,8.9,61.1,212.6,100,3018668137
55626,1981,2.2972e-05,0.991326,2.52114e-05,0.167668,0.277685,0.1,4.3,9.9,56.1,183.4,47,2.19829e-05,0.982916,2.45714e-05,0.236309,0.337636,0.3,6.8,10.0,56.0,190.5,21,9.74757e-06,1.09597,1.14286e-05,0.074059,0.752763,0.4,6.4,6.6,61.3,207.6,100,3018668137
55628,1984,2.33261e-05,0.991211,2.51429e-05,0.298426,0.291623,0.6,5.7,8.1,55.9,186.0,49,1.95134e-05,0.985092,2.48914e-05,0.198954,0.309793,0.2,6.1,7.8,55.3,191.0,26,8.60994e-06,1.16626,9.16571e-06,0.0735553,0.79912,0.4,6.3,6.1,59.5,210.1,100,3018668137
55630,1954,2.25631e-05,0.991136,2.54057e-05,0.163501,0.287223,0.2,4.6,8.4,55.9,186.3,49,2.05346e-05,0.982701,2.28343e-05,0.345229,0.391482,0.3,5.4,8.0,55.4,191.7,30,8.70817e-06,1.12771,1.02514e-05,0.0694438,0.782537,0.3,6.2,6.2,60.0,204.4,100,3018668137
55632,1943,2.27733e-05,0.991092,2.49486e-05,0.177091,0.294031,0.4,3.9,10.5,55.3,186.4,62,2.29058e-05,0.984665,2.36686e-05,0.24935,0.358497,0.2,5.6,8.7,52.9,198.3,25,8.57567e-06,1.16204,1.03657e-05,0.0464706,0.789791,0.1,5.6,6.0,59.3,208.0,100,3018668137
55634,1965,2.27527e-05,0.990967,2.53257e-05,0.195401,0.293711,0.4,5.7,9.6,57.2,186.9,43,2.13364e-05,0.979575,2.35543e-05,0.180261,0.364429,0.1,6.8,8.4,56.7,190.1,28,8.28784e-06,1.12768,8.73143e-06,0.0566328,0.822702,0.2,5.6,6.1,59.3,208.3,100,3018668137
55636,2003,2.36322e-05,0.991043,2.67314e-05,0.353393,0.254824,0.4,4.4,9.8,58.5,191.6,44,1.98355e-05,0.980337,2.49257e-05,0.243217,0.316406,0.2,6.7,8.8,56.7,191.6,23,7.80354e-06,1.17496,8.64e-06,0.0519842,0.831855,0.2,5.7,6.5,59.7,203.5,100,3018668137
55638,1965,2.23392e-05,0.991084,2.50286e-05,0.229215,0.290147,0.2,4.2,10.5,57.5,184.4,47,2.04158e-05,0.980228,2.43543e-05,0.329578,0.339902,0.6,6.8,9.0,58.8,187.5,25,8.22387e-06,1.12664,8.99429e-06,0.0835034,0.827664,0.5,6.1,6.1,59.0,203.0,100,3018668137
55640,1976,2.28487e-05,0.991025,2.57029e-05,0.255653,0.295291,0.7,5.6,9.5,54.7,188.1,45,2.08041e-05,0.981681,2.46857e-05,0.223429,0.309651,0.3,6.7,8.0,55.3,192.0,21,8.10737e-06,1.22247,9.81714e-06,0.0854746,0.807777,0.4,5.8,5.9,60.7,203.9,100,3018668137
55642,1967,2.32599e-05,0.991066,2.55429e-05,0.173531,0.291463,0.4,5.1,8.1,56.5,187.7,64,2.29492e-05,0.982557,2.488e-05,0.307127,0.319277,0.7,6.3,10.0,55.9,196.8,32,7.31696e-06,1.13014,9.56571e-06,0.0614698,0.823571,0.3,6.3,6.1,61.6,204.2,100,3018668137
55644,1964,2.24466e-05,0.991113,2.51657e-05,0.327159,0.261268,0.4,4.2,8.8,54.9,190.2,48,2.06785e-05,0.984427,2.47429e-05,0.272026,0.311494,0.6,6.1,8.6,55.6,194.7,29,7.09994e-06,1.113,8.4e-06,0.0647197,0.837031,0.5,6.1,4.8,59.5,200.4,100,3018668137
55646,1986,2.23187e-05,0.991271,2.55086e-05,0.182353,0.292843,0.3,4.5,8.3,53.9,188.5,42,2.1494e-05,0.985638,2.33714e-05,0.314665,0.366993,0.6,6.1,8.3,56.8,190.5,25,7.15705e-06,1.17981,8.01143e-06,0.0917357,0.851184,0.8,6.7,6.4,60.2,200.5,100,3018668137
55648,2000,2.26613e-05,0.991404,2.48686e-05,0.149675,0.276441,0.2,4.3,8.1,54.2,185.9,48,2.02376e-05,0.977318,2.25257e-05,0.200444,0.362376,0.5,5.4,9.7,55.8,197.3,31,6.61565e-06,1.06261,7.94286e-06,0.0977971,0.854579,0.6,6.9,5.3,59.2,198.1,100,3018668137
55650,1962,2.26979e-05,0.991516,2.55543e-05,0.249142,0.27681,0.1,4.6,8.9,59.9,185.5,47,1.91068e-05,0.981938,2.19771e-05,0.203907,0.389032,0.4,4.9,9.0,56.7,193.2,18,6.64078e-06,1.10701,7.47429e-06,0.0488664,0.859148,0.4,6.6,5.2,59.7,198.6,100,3018668137
55652,2016,2.36299e-05,0.991629,2.55771e-05,0.178236,0.273562,0.3,3.8,8.7,54.8,188.6,51,2.13684e-05,0.983964,2.22514e-05,0.220456,0.396299,0.3,6.1,9.2,56.1,190.2,15,6.60651e-06,0.834507,7.00571e-06,0.091264,0.874553,0.5,7.0,6.3,60.8,206.2,100,3018668137
55654,2012,2.29035e-05,0.991424,2.49371e-05,0.468445,0.292116,0.7,4.8,6.7,57.9,188.0,47,2.24306e-05,0.986981,2.48e-05,0.209628,0.286717,0.4,5.9,9.7,58.8,196.3,34,5.89149e-06,0.821431,7.33714e-06,0.0830601,0.871324,0.7,7.6,5.7,61.2,203.4,100,3018668137
55656,1993,2.28601e-05,0.991395,2.52457e-05,0.44817,0.29002,0.6,4.3,9.2,57.0,188.6,50,1.85974e-05,0.985792,2.52114e-05,0.198406,0.294626,0.3,4.3,8.2,58.6,186.6,27,6.45117e-06,0.806258,6.81143e-06,0.0982368,0.877441,0.5,7.0,5.5,59.8,205.3,100,3018668137
55658,1947,2.30725e-05,0.991406,2.57829e-05,0.168574,0.290675,0.3,4.8,7.8,55.6,181.5,50,2.01119e-05,0.985328,2.27657e-05,0.239748,0.366108,0.5,4.6,10.1,56.0,190.2,26,6.00343e-06,0.810463,6.74286e-06,0.0568569,0.889379,0.1,6.5,7.6,57.4,205.8,100,3018668137
55660,2000,2.32873e-05,0.991435,2.62971e-05,0.341212,0.259379,0.6,6.1,10.4,57.1,179.2,49,2.01188e-05,0.983215,2.30857e-05,0.259727,0.342534,0.5,5.6,7.9,55.1,193.8,26,5.04398e-06,0.826097,6.93714e-06,0.0874602,0.870794,0.4,6.5,7.4,60.3,203.8,100,3018668137
55662,2009,2.25951e-05,0.991264,2.55886e-05,0.271374,0.245409,0.4,5.3,8.9,57.4,193.4,57,2.16905e-05,0.984819,2.28571e-05,0.325345,0.347271,0.6,6.4,7.5,59.4,190.4,24,5.32496e-06,0.85873,6.59429e-06,0.0529118,0.877996,0.3,6.7,5.7,61.0,201.4,100,3018668137
55664,2003,2.26659e-05,0.99121,2.59771e-05,0.156998,0.273631,0.3,4.3,9.6,59.8,192.4,53,2.0418e-05,0.982519,2.54057e-05,0.227025,0.290503,0.4,3.8,7.3,64.9,188.6,18,5.24729e-06,0.814478,6.49143e-06,0.0671947,0.887744,0.4,7.1,6.4,59.2,202.8,100,3018668137
55666,1984,2.31479e-05,0.991297,2.59657e-05,0.196635,0.290197,0.1,3.5,9.7,59.1,192.2,48,2.11011e-05,0.985527,2.4e-05,0.312204,0.312377,0.7,5.4,7.6,60.1,192.4,21,5.13535e-06,0.806028,5.36e-06,0.0767485,0.913128,0.6,7.2,6.6,59.5,201.9,100,3018668137
55668,1944,2.35134e-05,0.990897,2.58629e-05,0.122833,0.256867,0.1,4.2,6.7,60.1,188.8,48,2.08544e-05,0.984924,2.15657e-05,0.35492,0.413098,0.7,5.4,9.1,56.5,191.6,28,5.15363e-06,0.810424,5.86286e-06,0.0820357,0.891248,0.6,7.0,6.9,59.9,203.1,100,3018668137
55670,1968,2.36779e-05,0.991039,2.52457e-05,0.26468,0.293727,0.2,4.4,8.0,55.2,184.5,48,2.1197e-05,0.983845,2.46171e-05,0.340063,0.312194,0.7,5.3,11.2,60.4,192.5,22,5.22444e-06,0.800477,6.08e-06,0.0689016,0.901358,0.5,6.8,7.4,57.9,200.9,100,3018668137
55672,1960,2.26019e-05,0.991273,2.50629e-05,0.307117,0.302108,0.3,6.2,7.0,55.6,184.0,57,2.14734e-05,0.985831,2.27886e-05,0.30042,0.379193,0.5,5.8,7.9,57.8,190.3,29,4.61679e-06,0.813524,5.14286e-06,0.0818674,0.913161,0.4,6.9,7.0,57.6,200.9,100,3018668137
55674,1986,2.30817e-05,0.991188,2.58743e-05,0.302151,0.293395,0.6,4.9,9.5,56.8,185.7,51,2.19166e-05,0.98024,2.48e-05,0.27819,0.302279,0.6,3.9,8.1,62.3,187.6,22,4.70588e-06,0.799952,5.64571e-06,0.0461917,0.90206,0.4,7.3,7.2,57.1,201.8,100,3018668137
55676,1969,2.25768e-05,0.991257,2.55886e-05,0.151969,0.290229,0.3,4.4,10.4,55.9,187.8,51,2.08567e-05,0.985257,2.33943e-05,0.334738,0.334616,0.7,4.9,8.2,56.4,190.0,30,4.62136e-06,0.802988,5.33714e-06,0.0725111,0.90878,0.6,7.1,6.9,57.6,198.0,100,3018668137
55678,1994,2.21908e-05,0.991421,2.48114e-05,0.155176,0.307316,0.2,4.4,9.3,56.5,186.0,45,2.07287e-05,0.98376,2.55657e-05,0.222427,0.276261,0.3,4.7,9.5,60.4,189.2,20,4.57567e-06,0.804724,5.04e-06,0.0789324,0.916666,0.4,7.6,6.6,59.1,200.1,100,3018668137
55680,1997,2.25631e-05,0.991371,2.53029e-05,0.272486,0.291482,0.4,4.5,9.2,53.9,187.9,40,2.11171e-05,0.984697,2.21143e-05,0.244099,0.400183,0.4,4.7,9.7,55.3,197.8,27,4.44774e-06,0.805686,5.49714e-06,0.0677249,0.900576,0.3,7.3,7.1,58.8,200.9,100,3018668137
55682,2002,2.3815e-05,0.99143,2.61714e-05,0.167835,0.272767,0.2,5.0,8.6,55.1,186.7,54,2.13752e-05,0.977916,2.30514e-05,0.242996,0.363622,0.5,5.1,8.2,59.8,186.2,27,4.57796e-06,0.80986,4.50286e-06,0.0562969,0.928113,0.2,7.4,5.9,58.2,200.3,100,3018668137
55684,1947,2.2506e-05,0.991435,2.43429e-05,0.200571,0.303594,0.1,3.6,8.4,54.8,190.9,48,2.143e-05,0.971066,2.27657e-05,0.244246,0.364914,0.4,5.3,7.8,58.5,185.5,13,3.8538e-06,0.836239,4.72e-06,0.0441776,0.91857,0.1,7.1,7.1,60.0,206.2,100,3018668137
55686,2012,2.34403e-05,0.991184,2.62857e-05,0.247376,0.26033,0.6,5.9,11.6,55.8,185.2,52,2.13272e-05,0.97161,2.35429e-05,0.223837,0.373948,0.5,5.7,8.1,58.5,191.0,20,3.94061e-06,0.855936,4.4e-06,0.0546465,0.928398,0.1,6.7,7.8,59.8,205.0,100,3018668137
55688,1977,2.38538e-05,0.991144,2.50743e-05,0.353211,0.297259,0.3,4.5,7.6,51.7,188.7,50,2.03632e-05,0.971593,2.35086e-05,0.220072,0.322656,0.4,5.5,6.4,58.0,184.1,21,3.751e-06,1.11785,4.10286e-06,0.0357007,0.929169,0.1,6.7,7.6,60.0,202.2,100,3018668137
55690,1969,2.20605e-05,0.991256,2.56114e-05,0.433451,0.292621,0.8,5.6,9.2,55.1,188.2,50,2.06853e-05,0.979393,2.28914e-05,0.102806,0.37952,0.0,4.2,8.6,56.8,190.1,25,3.36722e-06,1.159,3.88571e-06,0.0263295,0.930058,0.0,6.6,7.6,59.5,201.7,100,3018668137
55692,1960,2.32873e-05,0.991152,2.58629e-05,0.387959,0.280778,0.5,5.4,9.0,56.1,186.1,58,2.21359e-05,0.987881,2.51086e-05,0.184288,0.309552,0.3,3.9,7.2,58.5,193.0,26,3.51114e-06,1.11182,3.73714e-06,0.0230672,0.938399,0.0,6.6,8.4,59.3,204.4,100,3018668137
55694,2000,2.27596e-05,0.991174,2.65257e-05,0.17723,0.260083,0.2,5.3,8.4,59.0,184.2,44,2.17019e-05,0.989231,2.272e-05,0.174387,0.390443,0.3,4.0,9.3,60.8,195.3,29,3.33981e-06,1.0601,3.93143e-06,0.0247528,0.932778,0.0,7.4,8.2,59.1,203.5,100,3018668137
55696,1956,2.24169e-05,0.991269,2.55886e-05,0.293698,0.278375,0.5,4.8,9.2,59.7,185.1,53,2.16882e-05,0.989968,2.43543e-05,0.215316,0.320312,0.4,4.8,6.7,56.9,192.6,17,3.33981e-06,1.06594,4.21714e-06,0.0188283,0.936186,0.0,7.4,8.3,60.3,203.3,100,3018668137
55698,1987,2.29789e-05,0.991168,2.50971e-05,0.305385,0.279601,0.2,3.3,9.7,57.9,187.6,55,2.10874e-05,0.989996,2.37371e-05,0.131897,0.359999,0.1,4.9,8.0,58.2,190.9,21,2.99943e-06,0.869374,3.61143e-06,0.0104967,0.945951,0.0,7.7,6.6,60.2,204.0,100,3018668137
55700,1976,2.23461e-05,0.991233,2.528e-05,0.410614,0.30204,0.6,6.0,10.1,57.4,188.3,54,2.14186e-05,0.98963,2.37257e-05,0.155191,0.329854,0.1,4.3,8.0,54.2,184.7,21,3.08167e-06,1.13111,3.44e-06,0.0119243,0.940894,0.0,8.2,6.1,59.3,202.2,100,3018668137
55702,1943,2.27116e-05,0.991251,2.59657e-05,0.52111,0.27753,0.5,4.7,10.8,55.9,187.2,64,2.16859e-05,0.990035,2.27771e-05,0.146965,0.362918,0.1,3.7,9.7,58.5,184.9,27,2.96516e-06,1.08584,3.77143e-06,0.0140922,0.94055,0.0,7.8,7.2,58.8,200.5,100,3018668137
