Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55638,1968,2.45003e-05,0.990981,2.73829e-05,0.264218,0.241917,0.3,5.2,11.7,71.8,218.8,47,1.98469e-05,0.979406,2.38857e-05,0.16536,0.375622,0.0,6.6,11.4,61.7,208.5,16,5.0554e-06,1.09662,5.61143e-06,0.100195,0.9059,0.0,9.5,15.1,68.5,199.4,100,808203966
55640,1988,2.4779e-05,0.990984,2.75086e-05,0.28316,0.258587,0.3,6.1,10.7,75.1,218.7,48,2.05939e-05,0.979017,2.13029e-05,0.177112,0.429297,0.2,6.8,10.9,59.0,205.0,16,4.88635e-06,0.799863,5.17714e-06,0.0659527,0.912682,0.0,10.6,15.3,69.8,200.5,100,808203966
55642,1938,2.43472e-05,0.991062,2.69486e-05,0.17894,0.264934,0.2,4.7,9.8,67.4,208.7,56,2.20811e-05,0.98266,2.37829e-05,0.199126,0.349012,0.1,7.3,10.1,61.1,208.2,20,3.27813e-06,0.793263,4.86857e-06,0.0627486,0.913335,0.0,9.9,15.4,69.6,199.9,100,808203966
55644,1994,2.39931e-05,0.99099,2.68686e-05,0.236044,0.282227,0.3,5.7,11.1,70.0,214.2,46,2.03198e-05,0.984719,2.49486e-05,0.175748,0.306876,0.1,6.5,10.4,64.0,210.5,27,3.32153e-06,0.81631,4.70857e-06,0.0791947,0.922046,0.0,9.6,15.3,70.1,198.6,100,808203966
55646,1979,2.4169e-05,0.991013,2.70971e-05,0.179207,0.255195,0.3,4.8,8.7,69.5,210.3,48,2.10668e-05,0.984219,2.54857e-05,0.171928,0.30644,0.1,6.1,9.9,61.1,210.8,31,4.0e-06,0.783077,4.60571e-06,0.0838463,0.919669,0.0,10.6,15.0,70.9,198.1,100,808203966
55648,1951,2.41759e-05,0.990954,2.70514e-05,0.147018,0.277895,0.1,5.0,9.1,73.4,220.6,53,2.20811e-05,0.98271,2.22057e-05,0.133883,0.414684,0.0,6.3,10.6,61.1,208.2,18,3.60023e-06,0.76332,4.42286e-06,0.0757068,0.923256,0.0,10.1,15.2,70.3,195.3,100,808203966
55650,1954,2.41782e-05,0.990398,2.768e-05,0.209841,0.25928,0.4,4.7,8.4,69.7,215.4,54,2.17476e-05,0.983172,2.46514e-05,0.199573,0.344793,0.1,6.7,12.3,63.2,207.7,23,3.20046e-06,0.771331,4.32e-06,0.069343,0.929202,0.0,10.4,15.2,70.6,192.9,100,808203966
55652,1970,2.34517e-05,0.990609,2.65029e-05,0.201471,0.284671,0.2,5.6,9.6,69.2,206.0,57,2.08315e-05,0.983815,2.40229e-05,0.143447,0.349347,0.1,5.4,9.8,62.7,211.1,25,3.6482e-06,0.759693,4.67429e-06,0.0930851,0.918453,0.0,9.9,14.9,71.6,192.0,100,808203966
55654,1987,2.49069e-05,0.990423,2.76343e-05,0.338864,0.256868,0.8,5.2,10.9,70.6,214.6,50,2.20308e-05,0.984281,2.464e-05,0.130456,0.326915,0.0,5.1,10.6,63.5,211.0,15,3.77384e-06,1.02663,4.59429e-06,0.0849346,0.91797,0.0,11.0,14.4,71.9,189.6,100,808203966
55656,1995,2.46351e-05,0.990647,2.776e-05,0.15891,0.23628,0.1,5.2,8.5,72.3,207.1,54,2.11902e-05,0.984029,2.25943e-05,0.128035,0.410744,0.1,5.1,8.6,60.0,208.3,25,3.63221e-06,0.804398,3.69143e-06,0.101255,0.933396,0.0,10.1,14.0,73.8,187.2,100,808203966
55658,1952,2.46876e-05,0.990754,2.66514e-05,0.161671,0.252812,0.1,5.7,10.0,70.9,216.0,51,2.23484e-05,0.984868,2.37943e-05,0.168494,0.371629,0.1,5.8,11.7,62.7,209.5,19,3.46773e-06,1.05779,4.21714e-06,0.0848519,0.927505,0.0,9.9,14.9,73.4,188.7,100,808203966
55660,1999,2.355e-05,0.990634,2.69029e-05,0.226132,0.273552,0.4,5.0,10.4,70.6,207.0,51,2.01279e-05,0.985873,2.35771e-05,0.146802,0.370943,0.2,4.3,10.9,63.2,204.2,20,3.32838e-06,1.13046,4.86857e-06,0.111477,0.905538,0.0,9.7,15.0,73.6,189.5,100,808203966
55662,1983,2.35271e-05,0.990688,2.70171e-05,0.263536,0.281912,0.2,5.1,10.4,68.5,214.4,59,2.16608e-05,0.983751,2.42514e-05,0.193882,0.366886,0.3,5.3,11.5,65.8,214.0,22,3.7213e-06,1.10288,4.02286e-06,0.103615,0.931132,0.0,9.7,15.0,73.5,189.2,100,808203966
55664,2023,2.36276e-05,0.990624,2.73143e-05,0.148833,0.274392,0.1,4.9,8.9,68.6,215.5,44,2.14026e-05,0.983842,2.41486e-05,0.206401,0.354101,0.4,5.5,9.5,64.0,209.5,20,3.35351e-06,1.10745,4.50286e-06,0.118072,0.919595,0.0,9.6,14.7,73.2,191.1,100,808203966
55666,1959,2.45734e-05,0.990815,2.74171e-05,0.236251,0.270441,0.4,5.8,10.8,64.7,212.3,52,2.22342e-05,0.985785,2.38629e-05,0.249698,0.359422,0.3,4.4,9.7,65.5,207.7,30,3.20959e-06,0.87148,3.39429e-06,0.07332,0.94209,0.0,9.2,15.8,73.7,189.8,100,808203966
55668,1976,2.37693e-05,0.990859,2.70057e-05,0.170408,0.270831,0.2,5.4,9.0,73.5,212.0,49,2.13547e-05,0.98468,2.50514e-05,0.251242,0.335284,0.2,4.9,10.3,64.4,212.6,17,3.23701e-06,1.05337,3.02857e-06,0.0771695,0.948588,0.0,9.7,15.7,74.1,190.7,100,808203966
55670,1985,2.45665e-05,0.990925,2.71086e-05,0.203541,0.271545,0.4,4.4,9.5,70.6,207.0,44,2.03792e-05,0.984258,2.40571e-05,0.162259,0.347916,0.2,5.1,7.5,66.2,210.2,18,3.11365e-06,1.03858,4.19429e-06,0.0702146,0.930398,0.0,9.4,15.5,72.6,192.2,100,808203966
55672,1999,2.35203e-05,0.990785,2.71314e-05,0.220557,0.265894,0.3,4.8,11.6,72.1,209.0,54,2.19692e-05,0.982852,2.36914e-05,0.236419,0.333555,0.2,4.9,10.2,65.8,209.8,18,2.99714e-06,1.0698,3.57714e-06,0.102536,0.941269,0.0,9.5,15.6,72.1,192.1,100,808203966
55674,2019,2.46031e-05,0.990462,2.66286e-05,0.201806,0.259439,0.4,6.2,9.5,68.9,215.3,51,2.19532e-05,0.980672,2.48571e-05,0.174958,0.342636,0.2,5.7,9.0,63.3,215.0,12,2.81211e-06,1.00976,3.33714e-06,0.0679752,0.943957,0.0,9.8,15.6,71.9,193.9,100,808203966
55676,1960,2.42924e-05,0.990747,2.64914e-05,0.122948,0.272543,0.0,4.2,9.4,67.9,211.4,47,2.106e-05,0.985533,2.36571e-05,0.210526,0.370442,0.2,4.4,10.0,63.3,215.6,36,2.43975e-06,0.818114,2.84571e-06,0.211146,0.958762,0.1,10.3,15.3,71.2,194.4,100,808203966
55678,1986,2.45368e-05,0.990842,2.66629e-05,0.297318,0.273597,0.5,5.8,8.7,68.9,210.7,46,2.257e-05,0.986793,2.42514e-05,0.263677,0.362392,0.2,5.6,11.1,63.4,212.1,25,2.71616e-06,0.868004,3.54286e-06,0.0958237,0.943251,0.0,9.6,15.7,71.0,193.7,100,808203966
55680,2028,2.33101e-05,0.990857,2.69486e-05,0.167157,0.270129,0.4,5.2,9.5,68.6,211.4,49,2.06419e-05,0.987007,2.37486e-05,0.214993,0.354046,0.3,6.1,11.3,62.6,210.9,23,3.25071e-06,1.05092,3.66857e-06,0.0684048,0.93862,0.0,9.3,16.0,71.6,193.2,100,808203966
55682,1991,2.37419e-05,0.990891,2.66514e-05,0.259615,0.278109,0.2,5.5,8.9,74.1,212.8,59,2.26111e-05,0.983351,2.45943e-05,0.157693,0.308253,0.1,5.5,9.8,65.0,211.8,19,2.41919e-06,0.858923,3.22286e-06,0.0626555,0.931952,0.0,9.1,16.1,72.5,193.1,100,808203966
55684,2020,2.42764e-05,0.990562,2.57943e-05,0.154207,0.312272,0.1,4.7,7.9,69.3,209.2,51,2.32667e-05,0.986797,2.48914e-05,0.128512,0.322692,0.1,4.0,9.7,66.1,212.9,26,2.49229e-06,0.832871,1.94286e-06,0.0576804,0.968607,0.0,8.4,15.8,71.9,197.1,100,808203966
55686,2019,2.43838e-05,0.990756,2.592e-05,0.250301,0.299682,0.6,5.8,9.0,73.6,210.7,47,2.26065e-05,0.98747,2.58857e-05,0.145453,0.287604,0.2,4.5,10.2,63.2,212.9,30,2.31868e-06,0.838076,3.01714e-06,0.0758159,0.949557,0.0,9.0,15.5,71.7,194.3,100,808203966
55688,1957,2.43838e-05,0.990901,2.81486e-05,0.187143,0.245912,0.2,5.8,12.1,72.0,206.7,49,2.21359e-05,0.98662,2.416e-05,0.105468,0.354022,0.0,4.7,10.8,65.5,211.6,26,2.3438e-06,1.0413,2.25143e-06,0.0642941,0.969765,0.0,7.9,15.9,72.4,192.3,100,808203966
55690,2017,2.46853e-05,0.990916,2.65486e-05,0.277786,0.265239,0.7,6.6,9.7,71.7,212.1,48,2.1261e-05,0.988153,2.544e-05,0.163357,0.288223,0.2,4.7,10.7,65.6,211.3,25,1.92347e-06,1.09239,2.30857e-06,0.0568433,0.968696,0.0,7.6,15.7,71.8,191.7,100,808203966
55692,1984,2.40388e-05,0.991014,2.63314e-05,0.177903,0.274806,0.2,4.6,10.1,69.1,213.2,56,2.24283e-05,0.990193,2.58286e-05,0.176361,0.311234,0.4,5.1,10.7,67.0,216.1,20,1.72473e-06,0.838393,2.61714e-06,0.107821,0.964849,0.0,8.8,15.7,72.0,191.9,100,808203966
55694,1989,2.38287e-05,0.991063,2.74629e-05,0.163718,0.260246,0.2,4.9,10.0,70.3,212.0,43,2.3735e-05,0.990395,2.58629e-05,0.133928,0.274244,0.2,4.2,10.0,65.2,209.6,32,1.8458e-06,0.802534,2.03429e-06,0.113389,0.970906,0.0,9.1,15.9,72.3,190.1,100,808203966
55696,1974,2.48864e-05,0.990755,2.79314e-05,0.176971,0.252674,0.3,4.6,9.6,70.9,221.5,47,2.23347e-05,0.990349,2.52114e-05,0.203502,0.314909,0.4,4.8,10.0,64.9,210.0,23,1.11251e-06,0.821686,1.72571e-06,0.0853033,0.977676,0.0,8.8,16.0,72.6,191.9,100,808203966
55698,1986,2.41302e-05,0.991031,2.66743e-05,0.202843,0.28781,0.3,5.7,9.5,72.5,210.6,52,2.25151e-05,0.990441,2.6e-05,0.171383,0.29879,0.2,4.5,10.1,67.1,213.0,17,1.44146e-06,0.790769,1.29143e-06,0.0701193,0.986641,0.0,8.5,16.0,72.8,190.6,100,808203966
55700,2021,2.38789e-05,0.99103,2.70286e-05,0.161958,0.240656,0.1,4.8,10.3,70.2,211.3,46,2.18641e-05,0.989537,2.42514e-05,0.242826,0.322595,0.4,6.2,9.8,63.2,206.5,19,1.52599e-06,0.797896,1.73714e-06,0.0773315,0.979316,0.0,8.8,16.0,73.9,190.6,100,808203966
55702,1996,2.38858e-05,0.990998,2.73943e-05,0.108036,0.255759,0.1,3.0,11.0,70.1,214.5,59,2.2337e-05,0.989601,2.50514e-05,0.200567,0.332247,0.3,5.6,10.6,64.2,213.1,26,1.58766e-06,0.798533,1.66857e-06,0.0666115,0.976356,0.0,8.9,16.0,73.1,187.6,100,808203966
