Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55644,1987,2.45186e-05,0.990544,2.75086e-05,0.380573,0.263333,0.7,6.6,11.8,55.5,219.6,44,2.08247e-05,0.984489,2.2e-05,0.203032,0.436611,0.1,5.5,8.5,66.3,196.7,22,8.26499e-06,0.882735,9.68e-06,0.0717285,0.785908,0.1,9.5,5.2,55.9,203.8,100,3217738667
55646,1993,2.45643e-05,0.990584,2.68e-05,0.192761,0.24721,0.3,5.6,7.6,59.2,213.5,48,1.99018e-05,0.982982,2.272e-05,0.333613,0.39187,0.2,6.9,9.0,67.0,199.7,21,7.65277e-06,1.16142,8.91429e-06,0.0994631,0.804106,0.1,9.8,5.7,56.7,204.0,100,3217738667
55648,1980,2.49503e-05,0.99039,2.664e-05,0.220517,0.278561,0.3,6.9,8.9,59.4,215.2,46,2.00434e-05,0.983735,2.42743e-05,0.370119,0.361188,0.2,7.5,8.1,63.1,202.4,27,7.8835e-06,1.06771,9.77143e-06,0.124658,0.778335,0.3,11.1,5.4,58.6,207.9,100,3217738667
55650,1943,2.4297e-05,0.990621,2.74171e-05,0.346325,0.236917,0.8,5.9,9.0,58.3,214.4,54,2.03975e-05,0.983832,2.15543e-05,0.318011,0.442046,0.2,5.4,8.1,64.7,195.7,20,7.82182e-06,1.04772,9.06286e-06,0.119553,0.795583,0.4,11.2,5.7,56.4,202.5,100,3217738667
55652,1965,2.50348e-05,0.990546,2.73486e-05,0.272894,0.270208,0.5,6.1,10.7,60.0,219.7,52,2.33718e-05,0.984615,2.42629e-05,0.346981,0.348831,0.3,7.0,7.6,63.7,205.1,18,7.63906e-06,1.18021,7.69143e-06,0.07479,0.828173,0.4,10.7,5.6,57.9,204.4,100,3217738667
55654,1977,2.40114e-05,0.9906,2.72e-05,0.182615,0.27167,0.2,5.8,8.7,58.9,214.7,48,2.18527e-05,0.986703,2.43086e-05,0.590954,0.337087,0.6,6.7,8.6,61.0,207.0,19,7.47459e-06,1.08047,7.40571e-06,0.0814462,0.852798,0.3,10.1,5.1,57.6,202.8,100,3217738667
55656,1935,2.42764e-05,0.99041,2.55429e-05,0.14456,0.308554,0.4,4.7,8.9,59.7,207.4,53,2.09549e-05,0.986482,2.42857e-05,0.281906,0.319567,0.2,7.0,7.7,61.6,204.4,26,6.20674e-06,0.883667,8.16e-06,0.149122,0.829121,0.9,10.4,4.6,58.9,200.1,100,3217738667
55658,1991,2.38447e-05,0.990336,2.76e-05,0.235834,0.236168,0.3,6.3,11.6,62.3,225.2,53,2.1695e-05,0.984814,2.54057e-05,0.25629,0.302687,0.1,6.1,8.9,60.6,204.3,26,5.84123e-06,0.79014,7.71429e-06,0.102768,0.829733,0.6,10.3,4.7,59.4,199.3,100,3217738667
55660,1956,2.39246e-05,0.99041,2.65714e-05,0.196887,0.268994,0.4,6.0,7.8,57.4,210.1,56,2.18093e-05,0.98495,2.29943e-05,0.339875,0.391333,0.3,5.4,7.9,62.9,201.2,26,5.88007e-06,0.803626,7.28e-06,0.119673,0.845606,0.8,11.2,5.2,56.3,198.7,100,3217738667
55662,1942,2.39155e-05,0.990414,2.696e-05,0.430083,0.26541,0.9,6.1,9.6,60.8,213.2,59,2.29286e-05,0.987755,2.46514e-05,0.338292,0.362244,0.2,5.2,8.9,61.3,206.1,25,5.19018e-06,0.776214,6.54857e-06,0.0760386,0.870796,0.4,10.0,5.6,56.6,199.5,100,3217738667
55664,1952,2.44683e-05,0.990579,2.70971e-05,0.51484,0.251949,0.8,6.6,10.7,60.7,217.4,48,2.29949e-05,0.989376,2.62057e-05,0.171238,0.289975,0.1,5.6,8.5,65.5,209.7,21,5.92119e-06,0.784716,6.78857e-06,0.101278,0.862529,0.5,10.8,6.1,59.2,198.9,100,3217738667
55666,1982,2.44135e-05,0.990381,2.744e-05,0.247947,0.253124,0.5,6.6,10.3,58.9,210.2,45,2.31182e-05,0.989782,2.62057e-05,0.132481,0.27061,0.1,4.3,9.2,62.1,205.9,22,5.93261e-06,0.789298,6.51429e-06,0.131147,0.865204,0.7,10.3,5.6,56.6,199.6,100,3217738667
55668,1989,2.46374e-05,0.990188,2.75771e-05,0.238704,0.26486,0.5,6.3,10.6,58.8,217.8,53,2.25311e-05,0.988565,2.61371e-05,0.170571,0.278369,0.2,5.3,8.9,63.5,210.0,27,5.27699e-06,0.782496,6.78857e-06,0.0855555,0.861533,0.4,10.3,5.9,57.0,198.4,100,3217738667
55670,1989,2.46488e-05,0.990262,2.712e-05,0.183245,0.27225,0.2,6.1,10.7,62.1,212.8,49,2.07653e-05,0.989558,2.54857e-05,0.181273,0.310701,0.3,5.9,8.3,60.0,207.2,19,4.87493e-06,0.782512,6.24e-06,0.0801208,0.882909,0.3,10.0,6.0,58.9,197.1,100,3217738667
55672,2001,2.43312e-05,0.990546,2.74286e-05,0.308664,0.26603,0.3,5.3,11.3,62.5,213.6,61,2.257e-05,0.988587,2.58857e-05,0.327546,0.305649,0.6,6.4,8.2,62.8,206.1,23,4.58252e-06,0.784296,6.32e-06,0.033403,0.876372,0.0,10.4,5.9,57.5,195.1,100,3217738667
55674,1977,2.48018e-05,0.990642,2.73714e-05,0.25978,0.25754,0.3,5.7,9.4,62.4,213.2,48,2.4e-05,0.990517,2.57829e-05,0.172101,0.280121,0.3,4.9,6.8,63.5,213.1,27,4.90463e-06,0.78051,4.82286e-06,0.0438619,0.918047,0.1,10.6,6.4,59.7,196.9,100,3217738667
55676,1971,2.40685e-05,0.990649,2.65257e-05,0.245112,0.283995,0.6,6.1,10.9,60.1,205.8,44,2.29149e-05,0.989519,2.53486e-05,0.129427,0.321447,0.0,4.2,7.7,63.8,211.0,25,4.89549e-06,0.775983,6.02286e-06,0.0650372,0.890994,0.2,10.2,6.4,57.9,194.6,100,3217738667
55678,2000,2.46008e-05,0.990576,2.73143e-05,0.147691,0.277279,0.2,4.8,9.0,59.2,212.0,45,2.24717e-05,0.988881,2.52343e-05,0.245023,0.313879,0.5,4.6,7.1,64.9,213.1,34,4.95488e-06,0.776678,5.13143e-06,0.039803,0.908296,0.0,9.8,6.6,57.7,195.6,100,3217738667
55680,2012,2.5028e-05,0.990645,2.78057e-05,0.230297,0.256872,0.3,6.5,10.0,60.7,214.3,49,2.33192e-05,0.989931,2.50743e-05,0.239515,0.315634,0.3,4.7,7.3,62.7,207.7,21,4.76985e-06,0.767366,5.88571e-06,0.0529059,0.895857,0.1,10.8,6.8,58.2,196.1,100,3217738667
55682,1953,2.41987e-05,0.990232,2.77486e-05,0.297445,0.251145,0.5,5.8,10.0,58.5,216.0,59,2.28578e-05,0.98965,2.49714e-05,0.317502,0.331542,0.3,3.9,7.6,65.6,207.2,26,4.79269e-06,0.7844,4.88e-06,0.0622996,0.907116,0.2,11.6,6.0,56.3,195.9,100,3217738667
55684,1992,2.51216e-05,0.990796,2.72914e-05,0.362646,0.272723,0.6,7.5,7.6,58.2,213.8,47,2.21953e-05,0.989452,2.61371e-05,0.318045,0.291524,0.6,6.2,9.6,61.0,212.1,18,4.9526e-06,0.777196,6.37714e-06,0.0983592,0.874835,0.5,11.2,5.9,58.7,196.2,100,3217738667
55686,1980,2.44272e-05,0.990917,2.66743e-05,0.345237,0.277181,0.6,5.4,9.4,59.3,214.8,46,2.21633e-05,0.989198,2.55771e-05,0.131348,0.303387,0.1,4.3,8.3,64.6,205.2,20,4.66019e-06,0.776507,6.18286e-06,0.0903359,0.875302,0.4,11.4,6.4,58.7,195.2,100,3217738667
55688,1983,2.41302e-05,0.990747,2.72114e-05,0.276879,0.270668,0.6,7.0,10.3,62.9,213.0,56,2.2522e-05,0.987261,2.45257e-05,0.248625,0.316431,0.2,5.2,8.2,62.8,210.7,18,4.38378e-06,0.801072,5.09714e-06,0.05488,0.908523,0.2,10.2,6.2,58.6,193.9,100,3217738667
55690,1985,2.48841e-05,0.990621,2.70514e-05,0.257252,0.25965,0.6,5.6,9.9,59.5,212.8,52,2.24146e-05,0.988844,2.40914e-05,0.119507,0.336969,0.1,4.2,8.6,62.7,213.9,26,4.07767e-06,0.786037,4.38857e-06,0.0419201,0.909247,0.2,9.6,5.9,59.4,196.9,100,3217738667
55692,1992,2.48978e-05,0.990577,2.70057e-05,0.272271,0.259158,0.3,6.1,8.6,64.5,215.2,59,2.24466e-05,0.989837,2.50171e-05,0.154817,0.343393,0.3,4.7,8.4,63.1,214.3,23,3.99315e-06,0.81688,4.83429e-06,0.033304,0.919041,0.0,11.0,6.8,58.9,196.5,100,3217738667
55694,1986,2.50143e-05,0.990382,2.728e-05,0.246215,0.253704,0.4,6.9,8.9,61.3,215.6,48,2.24466e-05,0.989858,2.47086e-05,0.14222,0.323157,0.1,4.2,7.0,62.4,208.5,20,3.8538e-06,0.813616,4.25143e-06,0.0285935,0.919603,0.0,10.2,6.2,59.9,198.5,100,3217738667
55696,2023,2.43244e-05,0.990476,2.77943e-05,0.234954,0.235089,0.4,5.9,10.5,59.1,213.1,49,2.19418e-05,0.990846,2.608e-05,0.145434,0.28962,0.3,3.9,8.5,61.1,217.0,30,3.22559e-06,0.853452,3.41714e-06,0.0244972,0.950149,0.0,10.0,6.2,60.8,196.7,100,3217738667
55698,1939,2.51947e-05,0.990573,2.64686e-05,0.203284,0.273701,0.6,4.8,8.3,59.4,211.6,50,2.20011e-05,0.986667,2.45829e-05,0.132444,0.340346,0.1,4.5,7.7,62.0,212.0,21,3.19132e-06,1.03583,3.68e-06,0.0211808,0.940426,0.0,10.9,5.8,58.2,201.0,100,3217738667
55700,1974,2.4329e-05,0.990478,2.76571e-05,0.190427,0.23434,0.2,6.1,9.5,59.4,213.3,46,2.18801e-05,0.990337,2.45943e-05,0.118841,0.350463,0.0,4.5,6.6,61.7,210.3,23,2.92861e-06,0.815066,3.42857e-06,0.0254553,0.939271,0.0,11.0,6.3,59.1,201.7,100,3217738667
55702,1964,2.39178e-05,0.990403,2.74057e-05,0.253136,0.268822,0.7,6.1,9.4,58.8,214.7,59,2.43335e-05,0.990285,2.51657e-05,0.144255,0.320661,0.1,4.2,7.1,58.1,219.0,29,2.51057e-06,0.848836,2.91429e-06,0.0198975,0.955342,0.0,9.9,7.6,60.0,203.3,100,3217738667
