Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55646,1964,2.15877e-05,0.990659,2.45371e-05,0.179601,0.292951,0.3,4.3,8.6,59.7,189.1,96,1.8305e-05,0.981354,1.968e-05,0.107915,0.487353,0.1,2.7,8.2,65.2,184.7,23,9.10109e-06,0.758675,1.05943e-05,0.0835253,0.7831,0.0,5.2,20.2,60.2,197.0,100,1786555178
55648,1993,2.25517e-05,0.990217,2.41371e-05,0.141252,0.310094,0.2,3.4,7.8,57.9,187.0,99,1.85905e-05,0.982114,2.07657e-05,0.153973,0.453811,0.3,3.0,8.7,73.6,181.4,23,8.1462e-06,0.756437,1.00457e-05,0.0588345,0.778727,0.0,4.9,21.7,63.0,195.5,100,1786555178
55650,1974,2.24466e-05,0.990338,2.46286e-05,0.210755,0.316896,0.1,3.5,8.6,60.0,182.7,93,1.804e-05,0.982728,2.0e-05,0.126516,0.489251,0.3,2.8,6.9,64.5,185.9,27,8.85437e-06,0.757127,1.02057e-05,0.0747278,0.789707,0.0,4.7,21.5,63.2,197.1,100,1786555178
55652,2011,2.26728e-05,0.9904,2.48343e-05,0.165203,0.288493,0.4,2.8,8.6,63.3,190.1,105,1.86134e-05,0.981966,1.92343e-05,0.120309,0.496307,0.1,2.8,8.8,72.6,184.0,19,7.95431e-06,0.761138,9.39429e-06,0.0697131,0.820422,0.0,5.2,21.8,62.5,194.4,100,1786555178
55654,1969,2.18093e-05,0.990238,2.47886e-05,0.259673,0.302559,0.4,3.8,9.0,59.9,188.1,101,1.69709e-05,0.981672,2.06743e-05,0.156433,0.482754,0.2,3.9,8.6,68.5,185.0,36,7.53398e-06,0.760771,9.63429e-06,0.0553706,0.802377,0.0,5.5,22.5,63.6,198.3,100,1786555178
55656,2010,2.18595e-05,0.990592,2.46286e-05,0.237489,0.289122,0.3,5.3,7.9,61.4,185.5,104,1.78686e-05,0.982069,1.83543e-05,0.104461,0.540363,0.0,2.6,8.3,69.9,183.7,16,8.29241e-06,0.746687,8.77714e-06,0.0441199,0.829047,0.0,5.1,22.5,63.6,197.1,100,1786555178
55658,2000,2.30109e-05,0.990705,2.38057e-05,0.277474,0.311206,0.5,4.3,8.3,61.5,177.6,103,1.68133e-05,0.980789,1.83657e-05,0.0997203,0.524509,0.0,3.8,9.1,69.9,177.6,26,7.8241e-06,0.771601,9.64571e-06,0.0572203,0.808294,0.0,5.3,22.7,63.7,195.9,100,1786555178
55660,2015,2.24375e-05,0.990488,2.51657e-05,0.285388,0.290316,0.3,4.4,7.7,59.2,190.3,94,1.698e-05,0.981174,1.97143e-05,0.138449,0.503658,0.2,3.5,8.4,67.6,181.9,17,7.3261e-06,0.764684,8.85714e-06,0.0540484,0.810263,0.0,5.9,23.6,64.1,208.5,100,1786555178
55662,1962,2.18047e-05,0.990447,2.44e-05,0.157627,0.31431,0.3,3.6,9.1,61.0,187.2,102,1.73113e-05,0.981695,1.82057e-05,0.104211,0.547689,0.0,2.7,8.7,72.4,186.2,21,7.15934e-06,0.760864,8.35429e-06,0.058986,0.835984,0.0,5.8,23.0,59.7,211.2,100,1786555178
55664,1996,2.2803e-05,0.990448,2.51886e-05,0.286354,0.297815,0.2,4.5,8.6,62.8,192.8,97,1.75374e-05,0.982883,1.92914e-05,0.0852424,0.519931,0.0,2.8,8.6,74.3,180.3,22,7.2096e-06,0.753428,9.06286e-06,0.04121,0.812497,0.0,5.9,22.0,58.9,210.0,100,1786555178
55666,1981,2.15991e-05,0.990585,2.50743e-05,0.236088,0.308707,0.1,3.9,8.0,64.9,187.9,103,1.71605e-05,0.982688,1.94514e-05,0.140243,0.494701,0.0,4.3,10.0,69.9,182.9,21,6.99715e-06,0.756061,7.93143e-06,0.047742,0.850846,0.0,5.2,22.3,56.5,209.0,100,1786555178
55668,1989,2.22547e-05,0.990624,2.49486e-05,0.159909,0.308392,0.1,4.4,9.6,62.1,180.0,101,1.71559e-05,0.983217,1.88914e-05,0.0885103,0.500379,0.1,2.4,9.9,72.8,181.4,25,6.61565e-06,0.762182,7.47429e-06,0.065994,0.854606,0.1,5.2,23.9,60.9,207.8,100,1786555178
55670,1979,2.34083e-05,0.990652,2.38629e-05,0.139178,0.326137,0.1,3.8,8.5,59.6,189.7,113,1.73478e-05,0.982633,1.93829e-05,0.128228,0.489601,0.1,3.7,9.6,71.5,180.7,17,6.82581e-06,0.763521,7.49714e-06,0.0601967,0.854131,0.0,5.5,23.5,59.7,212.2,100,1786555178
55672,1974,2.24466e-05,0.99078,2.456e-05,0.158253,0.321286,0.1,4.1,9.2,61.5,187.0,93,1.7727e-05,0.982073,1.88114e-05,0.0833293,0.518527,0.0,2.9,9.2,70.5,180.5,23,6.52199e-06,0.766828,8.49143e-06,0.0578425,0.825727,0.0,5.3,23.5,57.5,215.6,100,1786555178
55674,1978,2.30383e-05,0.990998,2.44571e-05,0.279356,0.290789,0.4,3.9,9.0,61.7,184.4,94,1.63427e-05,0.982472,1.94971e-05,0.119326,0.500036,0.2,2.9,9.3,75.4,179.4,24,6.73444e-06,0.75707,7.39429e-06,0.0481603,0.866941,0.0,5.2,23.0,55.9,214.8,100,1786555178
55676,1931,2.27047e-05,0.990774,2.48914e-05,0.24117,0.304017,0.3,3.5,9.7,63.6,186.3,95,1.7526e-05,0.981702,1.91314e-05,0.106464,0.50803,0.1,3.6,10.1,72.4,183.3,23,6.86693e-06,0.758929,8.04571e-06,0.0580112,0.842683,0.0,4.9,22.0,56.1,210.1,100,1786555178
55678,1969,2.2755e-05,0.990894,2.41486e-05,0.291698,0.301652,0.3,4.0,9.3,59.7,184.2,98,1.7791e-05,0.981525,1.87657e-05,0.109043,0.522683,0.2,2.3,8.6,72.8,180.9,23,6.64078e-06,0.765203,6.88e-06,0.0583233,0.876319,0.0,4.8,22.1,53.8,209.2,100,1786555178
55680,1971,2.20697e-05,0.990817,2.42857e-05,0.156703,0.30725,0.1,4.9,9.2,64.0,181.9,94,1.64546e-05,0.981933,1.84229e-05,0.110655,0.522374,0.1,3.2,9.2,73.7,174.4,26,6.30497e-06,0.756627,7.01714e-06,0.0597744,0.867183,0.1,4.9,21.9,53.7,207.8,100,1786555178
55682,1968,2.26796e-05,0.990744,2.44571e-05,0.162504,0.303996,0.3,4.2,9.2,64.4,186.3,98,1.66008e-05,0.982231,1.936e-05,0.0809618,0.488776,0.0,2.9,9.9,67.7,179.4,28,6.10166e-06,0.754761,6.48e-06,0.0255585,0.879243,0.0,4.8,22.0,54.8,209.4,100,1786555178
55684,1949,2.26339e-05,0.990919,2.40686e-05,0.153593,0.327541,0.1,4.0,8.4,58.1,180.8,94,1.75283e-05,0.982329,1.872e-05,0.101807,0.502545,0.1,2.7,7.3,69.3,179.5,22,5.80925e-06,0.754074,7.29143e-06,0.0613014,0.870531,0.0,4.5,22.9,56.1,210.3,100,1786555178
55686,1989,2.16128e-05,0.990915,2.46971e-05,0.12464,0.311242,0.1,3.1,8.3,61.9,187.5,98,1.66419e-05,0.982259,1.95086e-05,0.151413,0.504976,0.3,3.2,9.8,72.6,179.9,24,5.81382e-06,0.759219,6.65143e-06,0.0435032,0.882497,0.0,4.1,22.8,57.1,212.1,100,1786555178
55688,1989,2.19806e-05,0.990852,2.49257e-05,0.258214,0.312705,0.3,4.0,8.0,60.0,191.5,93,1.67447e-05,0.980829,1.90857e-05,0.11826,0.505269,0.2,3.1,8.7,71.1,177.7,25,6.13364e-06,0.794685,6.64e-06,0.0282882,0.873199,0.0,5.1,23.2,57.5,208.6,100,1786555178
55690,2002,2.13958e-05,0.991016,2.45029e-05,0.149241,0.337804,0.0,3.6,9.5,63.9,189.3,99,1.63358e-05,0.982262,1.98171e-05,0.154514,0.480299,0.5,3.8,8.7,75.1,180.5,36,5.04398e-06,0.779413,6.22857e-06,0.0227883,0.887933,0.0,5.2,23.8,57.8,211.6,100,1786555178
55692,2009,2.26568e-05,0.991215,2.55429e-05,0.389532,0.317527,0.5,4.4,8.4,61.9,187.9,97,1.63267e-05,0.982817,1.95429e-05,0.0825034,0.495507,0.1,2.9,8.2,73.5,179.0,27,4.75386e-06,0.757908,5.62286e-06,0.0118112,0.896243,0.0,5.7,24.1,59.0,214.8,100,1786555178
55694,1990,2.19783e-05,0.991015,2.45943e-05,0.323035,0.299563,0.2,4.0,7.6,60.0,185.1,101,1.60548e-05,0.981986,2.0e-05,0.14236,0.486569,0.4,3.3,8.6,74.9,176.6,28,5.23358e-06,0.745804,4.92571e-06,0.0158981,0.910652,0.0,5.6,24.2,58.8,217.4,100,1786555178
55696,2007,2.26979e-05,0.991,2.44914e-05,0.253283,0.312566,0.2,3.7,9.1,60.9,180.1,95,1.64523e-05,0.98201,1.888e-05,0.0967914,0.51135,0.3,2.8,10.1,73.0,173.3,17,4.23758e-06,0.742518,4.90286e-06,0.0154987,0.922815,0.0,5.5,24.0,59.6,216.7,100,1786555178
55698,1988,2.28464e-05,0.991199,2.43314e-05,0.281224,0.325306,0.4,4.6,7.7,57.7,190.6,88,1.63495e-05,0.982111,1.91771e-05,0.158607,0.511796,0.6,2.9,8.9,73.4,177.3,30,4.18275e-06,0.764251,4.73143e-06,0.00960829,0.923396,0.0,6.0,23.3,60.5,217.9,100,1786555178
55700,1986,2.22296e-05,0.991024,2.48914e-05,0.299557,0.29501,0.4,5.3,6.9,61.7,188.0,108,1.62581e-05,0.981255,1.85943e-05,0.111573,0.523093,0.2,2.9,8.8,72.3,177.8,22,4.06396e-06,0.741471,4.68571e-06,0.00991987,0.923466,0.0,6.0,23.6,60.5,219.8,100,1786555178
55702,1962,2.21839e-05,0.991016,2.44914e-05,0.42682,0.319444,0.3,4.0,9.3,62.4,184.6,92,1.53901e-05,0.981485,1.82629e-05,0.167514,0.537662,0.7,3.2,9.5,75.2,176.9,21,4.22159e-06,0.747988,4.11429e-06,0.00797994,0.931222,0.0,6.0,24.5,61.4,218.7,100,1786555178
