Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,2002,2.35774e-05,0.991248,2.56457e-05,0.248556,0.308857,0.2,3.8,7.8,64.6,201.2,98,2.08955e-05,0.979286,2.33029e-05,0.144694,0.381632,0.0,4.5,11.3,66.1,208.7,29,1.03484e-05,1.11194,1.10286e-05,0.0420666,0.766227,0.0,4.9,11.5,64.6,218.1,100,616775361
55626,1999,2.37921e-05,0.991375,2.56229e-05,0.142055,0.281378,0.1,3.3,7.2,69.4,205.1,88,2.03655e-05,0.981125,2.23886e-05,0.119238,0.417933,0.0,4.3,7.1,71.7,199.4,29,9.72701e-06,1.1361,1.10286e-05,0.0408956,0.756011,0.0,4.6,11.2,66.8,214.5,100,616775361
55628,1962,2.35614e-05,0.991489,2.56686e-05,0.122377,0.30973,0.0,4.0,7.7,60.9,202.2,100,2.07447e-05,0.981478,2.30514e-05,0.163535,0.396146,0.0,5.1,9.6,69.5,209.6,27,7.59566e-06,0.922002,1.19314e-05,0.0422224,0.74978,0.0,5.1,12.5,67.2,214.1,100,616775361
55630,1986,2.38104e-05,0.991536,2.62171e-05,0.199482,0.27575,0.3,3.4,7.5,64.0,197.1,99,2.09846e-05,0.982458,2.39771e-05,0.125412,0.376892,0.0,4.2,9.0,66.7,205.1,30,8.69446e-06,0.847245,1.20457e-05,0.0328251,0.733973,0.0,4.8,12.2,69.2,212.6,100,616775361
55632,1961,2.39475e-05,0.991768,2.54857e-05,0.103392,0.30612,0.1,3.1,7.2,66.3,206.7,98,2.11125e-05,0.981056,2.33714e-05,0.140256,0.398508,0.1,4.6,8.5,69.3,203.7,29,7.90862e-06,0.821267,9.74857e-06,0.0162141,0.784788,0.0,4.8,12.6,68.3,214.9,100,616775361
55634,1972,2.36528e-05,0.991531,2.648e-05,0.144791,0.287049,0.1,3.8,7.7,69.6,204.5,106,2.03975e-05,0.981916,2.30971e-05,0.138354,0.387624,0.0,4.7,9.6,68.4,202.3,25,7.11593e-06,0.851546,9.6e-06,0.0187636,0.800495,0.0,4.1,13.0,68.6,212.3,100,616775361
55636,1993,2.34814e-05,0.991492,2.64914e-05,0.137118,0.274686,0.2,2.9,8.3,65.2,205.8,91,2.06214e-05,0.9841,2.36114e-05,0.140012,0.382569,0.1,4.4,9.9,70.6,206.6,18,8.0731e-06,0.823891,8.01143e-06,0.0249398,0.840422,0.0,4.5,12.8,68.4,212.7,100,616775361
55638,2014,2.30725e-05,0.991372,2.608e-05,0.251233,0.307948,0.3,4.7,7.2,66.3,206.7,101,1.98698e-05,0.982551,2.22971e-05,0.190094,0.404504,0.3,5.4,9.7,68.2,204.2,21,7.10451e-06,0.833214,9.44e-06,0.0243203,0.79768,0.0,4.7,12.7,68.4,210.6,100,616775361
55640,1966,2.44866e-05,0.991216,2.61143e-05,0.119467,0.270457,0.0,3.7,9.5,66.4,206.2,96,2.0795e-05,0.984159,2.24343e-05,0.149957,0.42691,0.2,4.7,8.7,71.9,204.0,19,6.96288e-06,0.827117,8.4e-06,0.0171208,0.841564,0.0,4.6,12.4,66.6,212.0,100,616775361
55642,1966,2.37441e-05,0.991186,2.70514e-05,0.118554,0.285468,0.0,3.6,8.9,70.8,206.6,103,2.06008e-05,0.983086,2.26171e-05,0.169507,0.417421,0.3,5.3,10.2,69.9,204.5,25,7.24158e-06,0.917577,9.31429e-06,0.0207393,0.794992,0.0,4.2,11.7,68.6,210.2,100,616775361
55644,1973,2.43724e-05,0.991278,2.584e-05,0.128551,0.305084,0.1,3.3,8.9,65.3,204.8,101,1.90885e-05,0.980609,2.25486e-05,0.121102,0.409247,0.2,3.1,7.7,68.5,204.8,30,5.88464e-06,0.871219,8.17143e-06,0.0205838,0.835362,0.0,4.2,13.0,71.5,209.2,100,616775361
55646,1974,2.43427e-05,0.991168,2.65829e-05,0.189745,0.293232,0.2,4.8,8.4,65.3,206.6,101,1.97122e-05,0.981437,2.31429e-05,0.159469,0.408968,0.3,4.5,9.5,68.2,208.1,25,6.30497e-06,1.08452,7.61143e-06,0.0165397,0.845597,0.0,4.5,12.5,69.0,211.5,100,616775361
55648,1978,2.33923e-05,0.991144,2.672e-05,0.260879,0.280343,0.4,4.1,7.7,65.0,207.6,98,2.02627e-05,0.979688,2.07886e-05,0.139238,0.459999,0.1,4.8,8.8,73.6,205.3,24,6.54255e-06,1.17797,6.44571e-06,0.0190127,0.87357,0.0,3.4,12.6,68.7,208.0,100,616775361
55650,2004,2.35248e-05,0.991565,2.63314e-05,0.246595,0.298057,0.3,3.7,7.7,67.7,202.5,99,2.02033e-05,0.983359,2.20914e-05,0.187167,0.431282,0.2,6.4,11.0,70.2,208.3,29,6.28669e-06,1.12655,7.69143e-06,0.0212633,0.845525,0.0,3.8,11.7,69.6,208.3,100,616775361
55652,1947,2.32736e-05,0.991616,2.65714e-05,0.220325,0.314052,0.2,3.0,8.7,67.0,204.0,101,2.03267e-05,0.982503,2.17257e-05,0.113788,0.441983,0.0,3.6,9.6,69.0,206.5,24,6.06511e-06,1.14543,7.53143e-06,0.0143804,0.846498,0.0,3.5,12.0,68.1,206.0,100,616775361
55654,1989,2.38447e-05,0.991547,2.576e-05,0.18975,0.312833,0.2,4.1,9.4,65.9,199.3,91,1.98058e-05,0.981712,2.27429e-05,0.14951,0.408898,0.1,4.5,9.1,68.3,209.2,22,6.75271e-06,1.15196,7.36e-06,0.0186878,0.847672,0.0,3.9,12.7,70.9,205.2,100,616775361
55656,2010,2.48315e-05,0.991108,2.64686e-05,0.113241,0.270997,0.1,2.7,9.5,68.4,209.4,90,1.94655e-05,0.982893,2.25371e-05,0.139939,0.423259,0.1,4.3,8.8,68.9,209.4,29,6.63392e-06,1.16017,7.49714e-06,0.0207823,0.864212,0.0,3.8,12.8,69.6,210.3,100,616775361
55658,2012,2.3205e-05,0.991453,2.56914e-05,0.234132,0.317847,0.2,4.0,8.2,66.4,200.9,101,1.90383e-05,0.98215,2.27086e-05,0.150084,0.411587,0.1,4.4,9.2,66.5,203.0,20,6.56539e-06,1.14549,7.95429e-06,0.0313535,0.834627,0.0,4.1,13.0,70.5,207.6,100,616775361
55660,1977,2.35614e-05,0.991432,2.62743e-05,0.236722,0.291479,0.2,3.0,7.0,68.9,203.3,104,1.92416e-05,0.98137,2.22629e-05,0.142266,0.453522,0.2,4.0,10.5,74.0,206.5,31,5.6265e-06,0.863807,7.38286e-06,0.0284271,0.847746,0.0,4.6,12.9,71.6,200.7,100,616775361
55662,1947,2.35317e-05,0.991502,2.67543e-05,0.118199,0.275715,0.0,3.5,8.0,66.8,204.7,98,1.88464e-05,0.981772,2.15771e-05,0.152385,0.43631,0.2,5.2,11.4,75.2,209.5,31,5.94175e-06,1.1992,6.93714e-06,0.0381816,0.874407,0.0,4.6,12.6,69.4,206.3,100,616775361
55664,1983,2.33832e-05,0.991675,2.66286e-05,0.258479,0.268045,0.2,3.7,8.6,65.1,206.8,88,2.00069e-05,0.980714,2.16e-05,0.143998,0.465459,0.4,3.6,11.2,72.0,209.3,20,6.14049e-06,1.14294,7.01714e-06,0.0334752,0.870604,0.0,4.3,12.2,68.9,207.9,100,616775361
55666,1979,2.3068e-05,0.991609,2.59771e-05,0.260387,0.296908,0.3,4.2,8.3,65.5,201.4,97,1.92758e-05,0.98116,2.24571e-05,0.152276,0.422303,0.2,4.9,10.9,69.0,210.0,30,5.62878e-06,1.19329,6.27429e-06,0.0266394,0.885218,0.0,4.3,12.5,69.2,208.2,100,616775361
55668,1977,2.44021e-05,0.991641,2.67771e-05,0.140704,0.277513,0.2,3.9,9.2,69.4,203.1,96,1.91022e-05,0.979674,2.16457e-05,0.148405,0.451588,0.4,3.2,8.1,74.1,207.5,28,5.76128e-06,1.13121,6.21714e-06,0.0355946,0.881513,0.0,4.5,12.6,68.7,204.0,100,616775361
55670,1983,2.35317e-05,0.991627,2.57714e-05,0.213502,0.324558,0.1,3.8,9.3,62.0,199.4,104,1.99794e-05,0.980963,2.22629e-05,0.142874,0.426307,0.3,3.8,11.1,72.7,207.9,29,5.47573e-06,1.14178,6.52571e-06,0.0407324,0.880228,0.0,4.5,12.6,69.7,202.6,100,616775361
55672,1971,2.37304e-05,0.991786,2.592e-05,0.100115,0.286386,0.1,3.0,10.0,60.4,199.9,99,1.93901e-05,0.980165,2.14514e-05,0.142959,0.452365,0.1,4.6,10.5,70.9,205.8,28,5.81839e-06,1.11667,6.17143e-06,0.0427351,0.893702,0.0,5.2,12.3,69.0,202.9,100,616775361
55674,1956,2.36985e-05,0.991777,2.608e-05,0.232019,0.304588,0.2,4.8,9.8,64.7,200.0,100,1.93078e-05,0.980956,2.18743e-05,0.13099,0.448463,0.2,3.7,11.1,73.0,213.7,21,4.86808e-06,1.20963,5.97714e-06,0.0340937,0.896083,0.0,5.0,12.6,69.0,200.8,100,616775361
55676,1991,2.34517e-05,0.991683,2.69829e-05,0.102976,0.282775,0.0,3.4,8.3,66.5,204.7,107,1.92576e-05,0.980127,2.15886e-05,0.150166,0.459866,0.1,4.2,11.0,72.2,209.4,23,5.53284e-06,1.14329,6.18286e-06,0.0488288,0.883442,0.0,5.2,12.5,69.8,200.3,100,616775361
55678,1973,2.35728e-05,0.991626,2.65829e-05,0.284252,0.27508,0.3,4.5,7.4,64.8,206.4,97,1.96482e-05,0.980618,2.22057e-05,0.157293,0.442945,0.3,4.2,9.9,69.5,205.6,29,5.06225e-06,1.18192,5.88571e-06,0.0437406,0.893967,0.0,4.9,12.6,69.7,201.5,100,616775361
55680,1950,2.28487e-05,0.991604,2.67086e-05,0.149285,0.296508,0.3,4.1,8.3,64.3,201.0,103,2.03769e-05,0.980854,2.17943e-05,0.131702,0.440925,0.2,3.6,11.1,69.1,208.9,25,4.97087e-06,1.17509,6.14857e-06,0.0574745,0.885538,0.0,5.6,12.8,71.5,203.4,100,616775361
55682,1993,2.42878e-05,0.991682,2.61029e-05,0.153474,0.301892,0.1,4.3,7.3,65.8,206.8,94,1.90177e-05,0.98071,2.04114e-05,0.137429,0.469501,0.3,4.1,10.6,69.3,208.2,28,4.86122e-06,1.17397,6.26286e-06,0.0678716,0.8791,0.0,5.5,12.5,70.4,203.5,100,616775361
55684,1979,2.31388e-05,0.991675,2.54171e-05,0.100503,0.309631,0.0,3.5,6.7,60.5,197.5,100,1.89743e-05,0.981532,2.24914e-05,0.117094,0.421466,0.1,3.3,9.8,71.3,207.7,26,4.72873e-06,1.1527,5.49714e-06,0.0644099,0.89889,0.0,6.5,11.9,70.5,198.7,100,616775361
55686,1959,2.34243e-05,0.991585,2.64571e-05,0.227059,0.29005,0.3,4.3,8.6,65.0,201.9,103,1.78709e-05,0.981188,2.13943e-05,0.143043,0.448778,0.1,4.6,10.7,69.6,208.7,30,4.69903e-06,1.11281,5.32571e-06,0.0535724,0.902262,0.0,5.5,10.5,71.9,199.4,100,616775361
55688,1983,2.35248e-05,0.991696,2.63429e-05,0.0971378,0.29549,0.1,2.6,7.0,66.5,203.0,114,1.93764e-05,0.981044,2.11771e-05,0.144144,0.477914,0.2,4.3,9.3,72.7,204.9,35,4.4546e-06,1.11045,4.8e-06,0.0642122,0.918378,0.0,5.9,12.4,69.2,201.7,100,616775361
55690,1950,2.3719e-05,0.991918,2.64686e-05,0.209449,0.282667,0.1,3.4,6.5,63.0,212.2,108,1.92667e-05,0.98077,2.19429e-05,0.120292,0.442434,0.1,3.6,10.3,69.4,213.3,30,3.27127e-06,0.830191,4.88e-06,0.0558789,0.903609,0.0,6.8,11.8,70.0,200.4,100,616775361
55692,1953,2.33855e-05,0.991829,2.56686e-05,0.168002,0.302478,0.2,3.2,8.9,66.6,202.5,105,1.83849e-05,0.97981,2.11429e-05,0.136533,0.464792,0.2,3.9,9.4,67.1,213.4,23,3.78527e-06,0.846586,4.37714e-06,0.0525449,0.92216,0.0,6.8,11.1,71.9,202.9,100,616775361
55694,1938,2.41622e-05,0.991778,2.67771e-05,0.0971873,0.290185,0.1,2.4,9.1,63.1,207.5,96,1.98492e-05,0.98136,2.15086e-05,0.134873,0.473913,0.2,4.1,10.1,69.1,213.1,28,4.00685e-06,0.799498,4.04571e-06,0.0473376,0.923273,0.0,5.9,11.5,70.7,204.3,100,616775361
55696,1993,2.33718e-05,0.99187,2.66857e-05,0.15318,0.274385,0.2,3.4,7.5,66.4,206.3,93,1.92073e-05,0.982803,2.21029e-05,0.140659,0.452291,0.1,4.9,9.7,70.2,209.7,26,3.80126e-06,0.797968,4.57143e-06,0.0330776,0.921785,0.0,6.7,12.0,70.1,203.1,100,616775361
55698,1975,2.31548e-05,0.991569,2.58857e-05,0.192697,0.301321,0.2,2.1,8.1,63.0,203.3,100,1.9534e-05,0.98112,2.09714e-05,0.140258,0.453558,0.0,4.7,9.8,67.2,213.2,21,3.57053e-06,0.802806,3.74857e-06,0.0355535,0.945695,0.0,6.3,10.9,71.4,201.8,100,616775361
55700,1938,2.2819e-05,0.99166,2.74286e-05,0.281645,0.28553,0.3,4.7,7.2,67.3,206.5,95,1.8273e-05,0.980165,2.09029e-05,0.115299,0.485423,0.3,2.9,11.2,69.9,208.4,30,3.55683e-06,0.817087,3.92e-06,0.0486563,0.942373,0.0,6.2,10.9,71.6,203.4,100,616775361
55702,1967,2.37327e-05,0.991462,2.57943e-05,0.207931,0.296051,0.1,3.6,7.2,63.1,196.3,92,1.83118e-05,0.981148,2.10171e-05,0.129105,0.467836,0.2,4.0,11.2,66.7,210.3,31,3.49743e-06,0.818564,4.37714e-06,0.0703891,0.939695,0.1,6.1,10.7,71.6,203.7,100,616775361
