Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55644,1987,2.50097e-05,0.989927,2.68114e-05,0.198136,0.247557,0.3,5.3,11.5,75.0,202.1,93,2.04386e-05,0.987004,2.248e-05,0.132466,0.40617,0.1,3.5,10.0,68.3,204.5,27,4.90006e-06,1.17186,5.41714e-06,0.0153388,0.915417,0.0,6.6,9.4,64.8,199.0,100,2227322245
55646,1968,2.42947e-05,0.989847,2.77371e-05,0.159144,0.247907,0.3,5.1,12.0,78.2,201.3,104,1.88943e-05,0.986709,2.28457e-05,0.122532,0.383958,0.3,3.1,8.3,71.6,203.5,30,3.49058e-06,1.15732,5.24571e-06,0.0224756,0.912965,0.0,6.6,9.2,65.6,199.2,100,2227322245
55648,1975,2.46374e-05,0.989848,2.76e-05,0.144175,0.257553,0.1,4.2,10.0,72.0,208.1,105,1.88418e-05,0.988582,2.16114e-05,0.0942377,0.420634,0.1,2.7,9.6,73.1,199.3,25,4.19874e-06,1.11643,4.66286e-06,0.0234153,0.926258,0.0,6.8,9.5,64.2,196.0,100,2227322245
55650,2003,2.45094e-05,0.989585,2.72571e-05,0.21598,0.241446,0.2,2.9,11.1,69.0,210.2,101,1.96779e-05,0.989154,2.20343e-05,0.162533,0.429414,0.3,2.8,9.8,69.0,211.3,24,4.1462e-06,1.15115,4.86857e-06,0.0239893,0.918178,0.0,7.0,9.1,65.2,198.1,100,2227322245
55652,1966,2.44843e-05,0.989642,2.75771e-05,0.177975,0.245714,0.3,4.7,11.5,71.3,202.5,99,1.91502e-05,0.988835,2.23657e-05,0.112271,0.398928,0.0,3.1,8.5,76.7,205.9,23,3.98858e-06,1.0681,5.06286e-06,0.0141159,0.918188,0.0,7.0,8.5,63.4,198.8,100,2227322245
55654,1961,2.49983e-05,0.989532,2.792e-05,0.277967,0.261376,0.3,5.7,11.2,70.6,208.7,99,2.05734e-05,0.988946,2.30971e-05,0.124496,0.383358,0.2,3.3,8.7,68.0,210.3,27,4.4249e-06,1.14175,4.68571e-06,0.010002,0.91513,0.0,7.2,8.4,63.7,196.6,100,2227322245
55656,1968,2.51902e-05,0.989501,2.79886e-05,0.212554,0.225693,0.4,4.8,12.5,71.8,202.3,94,1.87322e-05,0.988945,2.22857e-05,0.13375,0.42212,0.2,3.3,8.3,71.0,205.9,30,3.65277e-06,0.901785,5.53143e-06,0.0141852,0.903648,0.0,7.0,8.1,63.5,197.2,100,2227322245
55658,1977,2.46533e-05,0.989419,2.81943e-05,0.17359,0.244576,0.3,3.7,13.0,70.4,206.2,100,1.86271e-05,0.98576,2.14857e-05,0.10255,0.421045,0.2,2.8,8.3,72.7,199.2,27,4.02284e-06,1.14954,3.82857e-06,0.00703494,0.925592,0.0,7.6,8.0,64.6,196.7,100,2227322245
55660,1972,2.4795e-05,0.989455,2.704e-05,0.29932,0.241716,0.6,4.1,11.1,71.7,205.0,101,1.8442e-05,0.986069,2.23086e-05,0.101825,0.419609,0.0,3.1,8.5,67.9,209.4,26,3.87893e-06,1.14377,4.06857e-06,0.0103003,0.925574,0.0,7.4,8.3,62.3,198.4,100,2227322245
55662,1962,2.48247e-05,0.989587,2.77371e-05,0.162253,0.23918,0.4,3.7,12.4,72.5,203.2,94,2.01371e-05,0.985833,2.104e-05,0.0978652,0.43491,0.1,3.7,7.8,70.7,202.1,20,4.00914e-06,1.15215,4.05714e-06,0.00980598,0.932536,0.0,7.7,8.1,63.3,194.4,100,2227322245
55664,1985,2.45871e-05,0.989392,2.75771e-05,0.141039,0.234262,0.1,4.5,10.7,74.8,204.7,102,1.95089e-05,0.987123,2.08571e-05,0.111574,0.424728,0.1,3.4,6.5,68.7,205.4,23,3.5751e-06,1.13754,4.01143e-06,0.00928656,0.927124,0.0,7.6,7.7,63.1,197.4,100,2227322245
55666,1985,2.44363e-05,0.989398,2.78857e-05,0.212287,0.258778,0.2,3.8,10.9,70.2,202.9,97,1.94083e-05,0.9871,1.97829e-05,0.13476,0.472224,0.3,3.7,7.3,70.5,205.0,26,3.23929e-06,0.883422,4.08e-06,0.00991117,0.924365,0.0,7.3,7.5,62.5,197.4,100,2227322245
55668,1983,2.43609e-05,0.989344,2.64229e-05,0.173128,0.283251,0.4,4.5,10.5,65.3,207.0,99,1.94312e-05,0.987301,2.12e-05,0.100948,0.431952,0.1,3.2,7.3,69.2,201.8,25,2.99943e-06,0.845635,3.98857e-06,0.0151237,0.927027,0.0,7.1,7.2,63.4,198.9,100,2227322245
55670,1943,2.47424e-05,0.989536,2.75543e-05,0.148139,0.23261,0.1,4.7,12.4,70.3,211.1,110,2.01896e-05,0.986096,2.13943e-05,0.147558,0.422667,0.4,3.4,6.2,71.4,204.5,13,2.83724e-06,0.860402,3.76e-06,0.00943403,0.920742,0.0,7.4,7.9,64.5,198.6,100,2227322245
55672,1995,2.50897e-05,0.989617,2.75657e-05,0.208169,0.261495,0.4,4.6,13.1,67.6,209.5,100,1.97533e-05,0.986284,2.12571e-05,0.149828,0.426099,0.3,3.7,7.8,69.9,204.0,27,3.15477e-06,0.82414,3.89714e-06,0.012596,0.915548,0.0,7.1,7.6,64.8,197.6,100,2227322245
55674,2007,2.56219e-05,0.989451,2.75543e-05,0.149301,0.249506,0.2,3.7,11.6,74.2,205.3,103,1.86271e-05,0.986389,2.18286e-05,0.124699,0.405272,0.2,2.8,8.2,67.0,199.2,18,2.98572e-06,0.81125,3.58857e-06,0.0106569,0.924966,0.0,7.2,8.1,66.6,198.5,100,2227322245
55676,1987,2.5695e-05,0.98955,2.79657e-05,0.168557,0.226097,0.3,3.9,10.8,72.1,206.7,102,1.91593e-05,0.98677,2.07771e-05,0.127562,0.449062,0.2,3.1,7.8,68.5,202.3,23,2.65448e-06,0.831167,3.02857e-06,0.0131807,0.94174,0.0,7.4,7.9,68.6,200.0,100,2227322245
55678,1998,2.58732e-05,0.989604,2.76343e-05,0.185753,0.217151,0.2,5.1,11.5,69.7,211.8,104,1.92873e-05,0.98494,2.22629e-05,0.105943,0.388093,0.2,2.6,7.8,69.4,202.6,23,2.34152e-06,0.81389,3.14286e-06,0.0161231,0.936291,0.0,7.9,8.0,68.3,198.9,100,2227322245
55680,1957,2.49092e-05,0.98961,2.65257e-05,0.14659,0.262432,0.2,4.3,10.8,66.4,197.9,104,1.90565e-05,0.98703,2.05943e-05,0.0888003,0.441587,0.1,2.8,7.8,70.6,202.8,31,2.35294e-06,0.814182,2.51429e-06,0.0161419,0.953018,0.0,7.8,8.1,68.8,199.8,100,2227322245
55682,2012,2.49754e-05,0.989559,2.82971e-05,0.217675,0.246626,0.3,3.5,11.8,70.4,207.7,97,1.80171e-05,0.987741,2.11429e-05,0.142826,0.412184,0.3,3.4,7.4,70.0,202.7,22,2.07196e-06,0.805559,2.88e-06,0.00788558,0.938115,0.0,7.6,8.1,68.0,198.3,100,2227322245
55684,1978,2.45094e-05,0.989595,2.85371e-05,0.289314,0.230398,0.4,5.6,10.3,75.0,206.7,98,1.87481e-05,0.986588,2.14286e-05,0.141863,0.406223,0.3,3.7,5.9,70.2,196.5,24,2.29126e-06,0.806322,2.62857e-06,0.00653245,0.952702,0.0,7.7,8.0,68.0,195.5,100,2227322245
55686,2001,2.51148e-05,0.989757,2.77714e-05,0.255725,0.230751,0.2,5.0,11.4,71.1,206.0,95,1.89469e-05,0.985699,2.12114e-05,0.149715,0.432849,0.4,3.0,7.6,70.4,196.3,25,2.29812e-06,0.806794,2.53714e-06,0.00502026,0.94961,0.0,7.8,7.7,67.3,196.2,100,2227322245
55688,1990,2.53752e-05,0.989731,2.75886e-05,0.191907,0.231084,0.5,5.5,10.6,71.5,207.6,93,1.77224e-05,0.985193,2.15086e-05,0.0879824,0.439179,0.0,3.9,7.8,68.0,202.7,21,1.63335e-06,0.814518,2.0e-06,0.0011125,0.977621,0.0,8.0,8.1,68.4,195.9,100,2227322245
55690,1994,2.50394e-05,0.989857,2.68229e-05,0.123582,0.263797,0.1,3.7,11.5,73.2,204.0,99,1.8008e-05,0.983833,2.00229e-05,0.15762,0.467419,0.4,3.3,6.9,70.8,200.7,28,2.04683e-06,0.852524,2.13714e-06,0.00222837,0.964694,0.0,8.1,8.1,67.8,195.9,100,2227322245
55692,1987,2.52473e-05,0.989674,2.82629e-05,0.241192,0.228304,0.5,5.2,11.9,70.2,201.9,112,1.88989e-05,0.982495,1.98057e-05,0.14265,0.471757,0.3,3.7,8.1,69.6,199.0,26,1.60366e-06,0.892111,1.88571e-06,0.00141743,0.970454,0.0,8.0,8.1,68.0,194.8,100,2227322245
55694,1978,2.43495e-05,0.989666,2.61943e-05,0.158633,0.267671,0.2,4.2,10.7,71.5,206.4,100,1.90702e-05,0.984801,2.07543e-05,0.130256,0.443643,0.3,2.8,6.1,68.0,196.8,33,1.13764e-06,1.04977,1.90857e-06,0.00120839,0.968775,0.0,8.0,8.2,68.1,194.8,100,2227322245
55696,1975,2.47447e-05,0.989779,2.74057e-05,0.166578,0.232301,0.2,4.6,12.9,69.6,206.3,95,1.91822e-05,0.987085,2.15086e-05,0.149571,0.415303,0.3,3.6,7.4,70.8,199.0,33,1.34552e-06,0.891243,1.41714e-06,0.00108742,0.975395,0.0,8.0,8.0,68.2,192.5,100,2227322245
55698,1990,2.51719e-05,0.989899,2.76686e-05,0.149854,0.268355,0.2,4.3,11.0,73.3,205.7,100,1.79874e-05,0.988914,2.03657e-05,0.0878946,0.45822,0.0,3.7,5.3,68.7,202.3,24,1.34323e-06,1.15464,1.90857e-06,0.0127432,0.965235,0.0,8.2,8.2,67.5,193.8,100,2227322245
55700,1968,2.47219e-05,0.990017,2.78629e-05,0.228032,0.25295,0.1,4.5,11.1,70.1,204.8,95,1.83187e-05,0.989146,2.01257e-05,0.105449,0.467981,0.1,2.3,7.7,68.3,199.1,26,1.33866e-06,1.08378,1.53143e-06,0.0209241,0.973019,0.1,8.1,8.2,68.1,194.2,100,2227322245
55702,1980,2.42627e-05,0.98968,2.81943e-05,0.123856,0.222978,0.0,3.3,12.3,72.8,206.8,96,1.87824e-05,0.986907,2.14171e-05,0.0999096,0.426706,0.1,2.6,7.9,72.6,202.1,24,1.60594e-06,1.08567,1.85143e-06,0.0194113,0.967794,0.0,8.3,8.3,67.3,194.4,100,2227322245
