Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55646,1977,2.61222e-05,0.991109,2.77257e-05,0.165563,0.27801,0.3,5.3,11.9,63.8,218.5,101,2.0e-05,0.987748,2.21943e-05,0.0764199,0.453412,0.0,2.2,11.5,72.3,232.3,19,5.9189e-06,1.08928,6.11429e-06,0.0787923,0.908559,0.0,5.9,7.0,57.0,195.9,100,3307277114
55648,1983,2.48064e-05,0.991103,2.74857e-05,0.0997573,0.248681,0.1,4.0,7.8,63.5,221.7,100,1.96916e-05,0.986548,2.14857e-05,0.0953937,0.458257,0.0,2.8,11.3,72.4,229.6,30,4.26728e-06,0.865052,5.24571e-06,0.0528766,0.926509,0.0,5.4,6.9,57.0,197.4,100,3307277114
55650,1983,2.54552e-05,0.991124,2.82286e-05,0.19941,0.254974,0.4,5.5,9.9,65.5,227.0,103,1.98584e-05,0.986361,2.12114e-05,0.0791695,0.463156,0.0,2.0,11.4,69.6,226.7,20,3.89949e-06,0.885797,4.34286e-06,0.0383715,0.945615,0.0,5.5,7.1,59.1,195.8,100,3307277114
55652,1974,2.49046e-05,0.991246,2.76686e-05,0.156969,0.260699,0.0,5.2,9.4,59.3,221.0,106,1.97556e-05,0.987022,2.24686e-05,0.0973069,0.431211,0.0,2.4,12.7,71.1,230.1,34,3.95431e-06,0.863466,4.8e-06,0.0382765,0.937224,0.0,4.6,6.7,56.5,197.9,100,3307277114
55654,1999,2.50782e-05,0.991187,2.76343e-05,0.14085,0.246261,0.1,4.0,9.3,64.6,224.5,100,1.9036e-05,0.987757,2.07543e-05,0.0981664,0.493885,0.0,2.5,10.9,74.2,230.2,29,4.21473e-06,1.17526,5.28e-06,0.047738,0.928027,0.0,5.7,7.2,59.2,199.8,100,3307277114
55656,2021,2.41965e-05,0.991121,2.776e-05,0.262405,0.238296,0.2,4.7,10.3,62.9,224.3,100,1.89834e-05,0.988567,2.23543e-05,0.0870097,0.418304,0.0,2.3,10.3,67.3,225.6,25,3.92005e-06,1.07886,4.35429e-06,0.0319491,0.941409,0.0,5.8,7.6,58.5,198.9,100,3307277114
55658,2007,2.47653e-05,0.991127,2.82971e-05,0.137407,0.261168,0.1,4.3,10.7,66.9,225.8,96,1.94472e-05,0.988343,2.10057e-05,0.11975,0.471193,0.0,3.2,11.7,66.2,222.8,27,3.33067e-06,0.886757,4.94857e-06,0.0315631,0.92488,0.0,5.4,7.4,58.1,199.8,100,3307277114
55660,2033,2.4466e-05,0.991163,2.728e-05,0.178967,0.263086,0.2,4.6,8.7,63.8,226.3,94,1.93033e-05,0.988136,2.08914e-05,0.105357,0.481152,0.0,2.8,9.9,73.6,227.8,25,3.51799e-06,0.825093,3.62286e-06,0.0290193,0.943935,0.0,5.5,7.3,58.0,200.7,100,3307277114
55662,1987,2.49435e-05,0.991014,2.80914e-05,0.147653,0.239693,0.4,3.9,9.8,64.0,226.5,98,1.99657e-05,0.987508,2.10171e-05,0.10374,0.460316,0.0,3.2,10.0,74.2,225.8,19,3.41062e-06,1.13251,4.34286e-06,0.0336539,0.929112,0.0,5.6,7.7,57.5,200.4,100,3307277114
55664,1975,2.47036e-05,0.991087,2.73829e-05,0.163848,0.230935,0.1,5.5,10.1,67.7,221.8,101,1.96848e-05,0.987427,2.07657e-05,0.0878941,0.465141,0.0,2.3,11.0,71.0,229.3,26,3.15248e-06,0.845427,4.61714e-06,0.0399469,0.933769,0.0,6.5,7.5,58.9,200.9,100,3307277114
55666,2003,2.43335e-05,0.990997,2.74629e-05,0.147877,0.268926,0.3,4.2,9.0,63.0,218.7,100,1.91571e-05,0.986538,2.11771e-05,0.0793867,0.468483,0.0,2.0,9.9,71.8,224.2,26,2.7253e-06,0.834642,3.48571e-06,0.031959,0.956311,0.0,6.0,7.9,59.6,199.5,100,3307277114
55668,1982,2.46533e-05,0.991097,2.74857e-05,0.190583,0.238241,0.1,5.3,8.7,70.9,215.4,99,1.91913e-05,0.986438,2.16343e-05,0.0640974,0.451524,0.0,1.4,9.6,73.4,223.4,30,2.75043e-06,0.811066,3.63429e-06,0.0315292,0.952084,0.0,6.1,7.4,58.4,200.6,100,3307277114
55670,1986,2.56288e-05,0.990926,2.78514e-05,0.156911,0.270599,0.1,4.4,9.9,66.8,222.5,98,1.91365e-05,0.986934,2.19886e-05,0.0726238,0.443285,0.0,1.4,11.6,73.3,228.0,29,2.94003e-06,0.801566,3.23429e-06,0.0314525,0.956961,0.0,6.6,7.6,59.2,198.4,100,3307277114
55672,1982,2.42422e-05,0.991016,2.85486e-05,0.172758,0.258351,0.2,5.4,7.8,65.6,226.2,100,1.76242e-05,0.985805,2.15771e-05,0.0734799,0.458365,0.0,2.1,10.2,74.3,224.0,22,3.24386e-06,0.802469,3.10857e-06,0.0320867,0.961051,0.0,5.8,7.8,58.7,198.7,100,3307277114
55674,1981,2.45528e-05,0.990942,2.71543e-05,0.154356,0.277711,0.1,4.4,8.2,63.6,219.2,106,1.8707e-05,0.987272,2.144e-05,0.08973,0.461277,0.0,2.6,11.1,71.2,225.0,20,2.77556e-06,0.813725,3.26857e-06,0.0291558,0.953399,0.1,6.0,7.7,58.3,200.9,100,3307277114
55676,1959,2.44226e-05,0.991138,2.83543e-05,0.18811,0.23341,0.4,5.0,8.9,66.6,226.7,96,1.75831e-05,0.98839,2.14743e-05,0.0776363,0.473963,0.0,2.1,10.7,72.1,223.5,30,3.15705e-06,0.813743,2.89143e-06,0.0296281,0.95925,0.0,6.5,7.6,58.0,200.5,100,3307277114
55678,1977,2.4811e-05,0.991035,2.776e-05,0.12799,0.260502,0.1,4.2,9.1,66.1,229.8,93,1.88144e-05,0.988321,2.19886e-05,0.0582797,0.419039,0.0,1.5,10.9,73.5,229.2,16,2.80982e-06,0.803611,3.09714e-06,0.015166,0.948857,0.0,6.2,7.5,59.1,200.5,100,3307277114
55680,1994,2.53181e-05,0.991114,2.78743e-05,0.138279,0.242358,0.0,3.9,9.0,66.9,218.3,98,1.79874e-05,0.987731,1.99543e-05,0.0766451,0.51595,0.0,2.0,9.5,69.2,219.5,30,2.6819e-06,0.822783,3.44e-06,0.0349167,0.949093,0.0,6.4,8.0,59.7,201.8,100,3307277114
55682,1933,2.47105e-05,0.991011,2.816e-05,0.13972,0.221878,0.1,3.7,8.4,69.0,222.9,93,1.94837e-05,0.987742,2.16914e-05,0.0812097,0.445698,0.0,2.0,10.2,72.0,226.0,25,2.73672e-06,0.803288,2.56e-06,0.0169336,0.961225,0.0,6.1,8.2,59.5,202.2,100,3307277114
55684,1957,2.5213e-05,0.991104,2.68686e-05,0.105008,0.265771,0.2,3.8,8.8,66.9,220.3,102,1.86476e-05,0.987326,2.12686e-05,0.0844752,0.477064,0.0,2.3,10.5,69.1,222.9,18,2.64991e-06,0.825371,2.93714e-06,0.019386,0.955825,0.0,6.0,8.1,60.2,201.3,100,3307277114
55686,1987,2.47836e-05,0.990977,2.76686e-05,0.156983,0.25814,0.1,5.2,8.0,65.4,217.0,95,1.84535e-05,0.987532,2.22743e-05,0.0762125,0.445946,0.0,2.0,9.1,69.1,223.9,22,2.16105e-06,0.814062,2.69714e-06,0.0167124,0.959853,0.0,5.4,8.0,60.4,201.7,100,3307277114
55688,1981,2.49252e-05,0.991036,2.84229e-05,0.106005,0.238271,0.0,3.5,8.8,66.5,228.9,99,1.87961e-05,0.988442,2.04343e-05,0.0969153,0.473039,0.0,2.0,11.0,68.4,224.2,17,1.81154e-06,0.864601,2.29714e-06,0.00841679,0.974602,0.0,4.6,8.1,61.0,202.4,100,3307277114
55690,2007,2.51856e-05,0.991123,2.74057e-05,0.197675,0.266472,0.2,5.0,8.7,65.5,222.9,103,1.81154e-05,0.98847,2.08686e-05,0.0705598,0.464433,0.0,1.4,10.5,71.9,224.8,26,1.60137e-06,0.817092,1.97714e-06,0.00560271,0.976353,0.0,4.4,8.0,61.2,202.7,100,3307277114
55692,1983,2.51354e-05,0.991145,2.73714e-05,0.132426,0.273237,0.1,4.0,9.0,67.3,222.9,106,1.82547e-05,0.98853,2.00914e-05,0.0583661,0.514662,0.0,1.7,10.8,69.9,225.4,26,1.73615e-06,0.815567,1.56571e-06,0.00359994,0.983301,0.0,4.2,8.1,60.1,203.3,100,3307277114
55694,1988,2.53661e-05,0.991158,2.77829e-05,0.157089,0.247941,0.2,5.1,7.7,64.9,217.4,101,1.91022e-05,0.988858,2.08114e-05,0.0741403,0.454778,0.0,2.0,9.8,71.6,223.2,25,1.64934e-06,0.810692,2.10286e-06,0.000181354,0.978628,0.0,4.0,8.0,60.1,202.6,100,3307277114
55696,1984,2.4201e-05,0.991033,2.78514e-05,0.181505,0.245702,0.1,5.9,8.8,63.9,215.1,101,1.88738e-05,0.987728,2.13486e-05,0.0887329,0.48543,0.0,2.1,10.2,71.1,222.9,20,1.66077e-06,0.81253,2.37714e-06,0.00358062,0.969153,0.0,4.2,8.0,61.6,202.4,100,3307277114
55698,1994,2.41942e-05,0.991188,2.73829e-05,0.1407,0.264668,0.2,4.3,9.3,66.9,217.8,93,1.8787e-05,0.986449,2.08114e-05,0.0577029,0.478568,0.0,1.2,11.7,69.5,220.6,31,1.45288e-06,0.819867,2.04571e-06,0.00743315,0.976861,0.0,4.4,8.1,61.4,204.4,100,3307277114
55700,1986,2.42467e-05,0.991264,2.79314e-05,0.131445,0.247476,0.0,5.3,9.2,67.0,223.6,101,1.84306e-05,0.985422,2.04457e-05,0.0570136,0.477476,0.0,1.4,9.7,70.6,222.3,21,1.74757e-06,0.833689,2.03429e-06,0.0100699,0.97061,0.0,4.6,8.0,61.2,204.7,100,3307277114
55702,1953,2.48087e-05,0.99123,2.66857e-05,0.146159,0.271254,0.1,4.9,8.7,64.2,219.8,99,1.81382e-05,0.986679,2.07886e-05,0.0467171,0.475577,0.0,1.8,10.5,71.3,224.6,18,1.41633e-06,0.817228,1.72571e-06,0.000160405,0.983419,0.0,4.0,8.0,61.7,203.8,100,3307277114
