Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55638,1957,2.47447e-05,0.990172,2.68571e-05,0.312254,0.253627,0.8,5.0,9.2,69.4,204.4,90,2.03472e-05,0.983538,2.34857e-05,0.202955,0.39126,0.4,4.0,7.0,69.9,194.5,26,7.47916e-06,0.859899,9.34857e-06,0.0474106,0.794335,0.0,5.9,5.3,77.9,218.0,100,390813389
55640,1947,2.42376e-05,0.990146,2.67657e-05,0.244597,0.257031,0.7,4.3,7.4,72.2,198.9,102,2.0715e-05,0.983393,2.26629e-05,0.202513,0.421609,0.5,3.8,7.4,71.9,196.4,29,6.85323e-06,0.835303,8.16e-06,0.0422556,0.834251,0.0,6.4,4.8,75.6,216.9,100,390813389
55642,1969,2.39703e-05,0.99006,2.66514e-05,0.163445,0.261305,0.3,4.2,8.1,76.3,200.7,103,2.01234e-05,0.986788,2.30514e-05,0.239123,0.404778,0.6,4.2,7.9,68.9,194.3,18,7.93375e-06,0.838967,8.48e-06,0.0440005,0.815882,0.0,6.8,4.1,75.6,218.6,100,390813389
55644,2010,2.41028e-05,0.990373,2.704e-05,0.215139,0.270309,0.7,3.6,9.4,67.9,209.0,88,2.07493e-05,0.988556,2.296e-05,0.14083,0.401702,0.2,3.9,6.2,74.0,195.4,40,6.97659e-06,0.839134,7.88571e-06,0.0446673,0.856373,0.0,6.4,4.8,75.0,219.3,100,390813389
55646,1948,2.44066e-05,0.990431,2.592e-05,0.17264,0.264262,0.5,3.9,7.2,72.1,197.5,98,2.00845e-05,0.985042,2.34171e-05,0.263747,0.390529,0.9,3.6,7.1,68.8,207.7,39,7.42433e-06,0.824838,7.40571e-06,0.0325723,0.849277,0.0,6.5,3.8,74.4,217.7,100,390813389
55648,1965,2.38904e-05,0.990398,2.63886e-05,0.188734,0.244063,0.4,4.5,8.6,68.2,201.0,99,1.99612e-05,0.988185,2.064e-05,0.154786,0.452769,0.2,3.7,7.4,70.4,194.3,19,7.08395e-06,0.844659,7.88571e-06,0.0360371,0.845358,0.0,6.7,4.6,72.7,220.8,100,390813389
55650,2007,2.44135e-05,0.990371,2.70857e-05,0.230894,0.2496,0.6,5.0,10.3,73.8,201.3,85,2.01371e-05,0.987428,2.21829e-05,0.209905,0.401753,0.4,3.7,7.8,72.3,200.1,22,6.10623e-06,0.855058,7.63429e-06,0.0300144,0.840722,0.0,7.0,3.6,74.2,220.0,100,390813389
55652,1968,2.43541e-05,0.990537,2.62514e-05,0.193979,0.269899,0.4,4.2,8.7,69.7,200.6,103,2.0185e-05,0.983214,2.38971e-05,0.243277,0.376274,0.5,3.6,7.4,67.8,200.2,19,6.22501e-06,0.849765,8.02286e-06,0.0336031,0.849569,0.0,6.6,3.2,75.4,218.4,100,390813389
55654,1986,2.42262e-05,0.990747,2.69371e-05,0.227569,0.230358,0.9,4.4,6.5,73.7,202.2,100,1.96231e-05,0.986124,2.00343e-05,0.205285,0.485169,0.5,3.8,7.3,68.3,205.5,33,5.34323e-06,0.858276,7.02857e-06,0.0222827,0.875105,0.0,6.8,4.6,72.4,218.7,100,390813389
55656,1973,2.46511e-05,0.990738,2.70743e-05,0.261368,0.250969,0.9,5.0,7.0,72.8,201.9,93,2.07858e-05,0.985958,2.28114e-05,0.305838,0.390388,0.7,4.5,8.0,72.5,201.8,25,4.9229e-06,0.869609,5.70286e-06,0.0177966,0.887182,0.0,6.8,4.9,72.2,218.3,100,390813389
55658,1969,2.35134e-05,0.990701,2.688e-05,0.198102,0.260964,0.5,4.5,7.7,71.2,203.0,99,2.09138e-05,0.978732,2.21829e-05,0.211287,0.42094,0.4,4.8,6.9,76.2,192.7,30,5.89149e-06,0.875475,7.24571e-06,0.0225609,0.856218,0.0,6.3,3.7,74.5,214.3,100,390813389
55660,1954,2.40548e-05,0.990898,2.64229e-05,0.259517,0.259723,0.4,4.7,7.6,70.5,196.5,95,2.05551e-05,0.983086,2.32914e-05,0.109417,0.39584,0.1,3.4,7.2,68.9,199.6,21,4.96631e-06,0.8784,6.45714e-06,0.0173501,0.868961,0.0,6.6,4.7,75.0,210.0,100,390813389
55662,1977,2.51651e-05,0.990934,2.73257e-05,0.248365,0.223669,0.6,4.7,7.8,66.7,204.6,94,2.01348e-05,0.981864,2.31771e-05,0.20883,0.39464,0.4,3.6,5.9,69.9,200.5,27,4.80411e-06,1.08596,6.03429e-06,0.0169024,0.897349,0.0,6.7,4.1,72.8,211.3,100,390813389
55664,2012,2.41394e-05,0.990803,2.63771e-05,0.161735,0.237815,0.3,4.5,7.7,71.5,198.7,97,2.03244e-05,0.982685,2.32457e-05,0.2327,0.412704,0.4,4.0,8.2,70.0,197.9,23,4.0731e-06,1.12234,5.62286e-06,0.0109363,0.901653,0.0,6.4,3.6,72.5,207.8,100,390813389
55666,2002,2.46168e-05,0.990837,2.59086e-05,0.220617,0.276416,0.8,4.6,7.4,69.8,191.1,97,2.0249e-05,0.986645,2.272e-05,0.271649,0.42733,0.7,3.4,7.1,68.7,204.7,27,4.55511e-06,1.08401,5.49714e-06,0.0248279,0.900115,0.0,6.8,3.1,72.6,209.9,100,390813389
55668,1995,2.33923e-05,0.990645,2.65943e-05,0.157086,0.255769,0.4,4.1,6.8,68.8,200.4,97,1.95751e-05,0.985976,2.29143e-05,0.23156,0.401726,0.6,4.0,6.0,71.9,201.9,16,4.31296e-06,1.16988,4.67429e-06,0.0225075,0.919316,0.0,6.6,3.2,72.7,210.0,100,390813389
55670,1972,2.40525e-05,0.990594,2.62171e-05,0.238213,0.278962,0.4,4.0,7.3,72.8,198.7,98,2.07607e-05,0.986462,2.27314e-05,0.212992,0.421099,0.5,3.4,7.8,71.0,195.1,29,4.2056e-06,1.17299,4.59429e-06,0.00878115,0.922958,0.0,6.4,3.4,74.4,208.9,100,390813389
55672,1956,2.41165e-05,0.990389,2.712e-05,0.175548,0.258963,0.5,3.5,8.6,70.5,206.3,94,2.0313e-05,0.986036,2.25143e-05,0.0801123,0.430852,0.0,2.5,8.6,69.3,202.4,26,4.62136e-06,1.15309,4.94857e-06,0.0241744,0.918984,0.0,6.7,3.0,74.2,210.7,100,390813389
55674,1982,2.37556e-05,0.990146,2.62743e-05,0.339238,0.261586,0.9,4.8,8.0,70.8,201.0,99,1.99269e-05,0.987542,2.25714e-05,0.296865,0.398208,0.7,4.2,6.8,69.0,191.3,20,4.20103e-06,1.1572,4.83429e-06,0.0153172,0.920835,0.0,6.4,3.4,73.4,212.8,100,390813389
55676,1976,2.37921e-05,0.99008,2.77486e-05,0.191197,0.249745,0.2,4.3,7.6,73.5,206.2,101,2.01987e-05,0.988331,2.22057e-05,0.233501,0.41772,0.5,3.7,8.1,69.4,195.4,28,3.7944e-06,1.12713,4.64e-06,0.00874349,0.927355,0.0,6.3,3.4,72.4,214.5,100,390813389
55678,2031,2.50143e-05,0.990365,2.69143e-05,0.234635,0.247684,0.8,4.2,9.8,70.0,204.7,101,2.05483e-05,0.988519,2.22743e-05,0.209432,0.433019,0.4,3.8,8.6,71.6,202.0,22,3.07253e-06,0.864642,4.0e-06,0.00572556,0.937969,0.0,6.1,3.1,73.1,214.1,100,390813389
55680,1985,2.45483e-05,0.99035,2.66057e-05,0.164533,0.238105,0.3,4.1,9.5,72.2,203.8,95,1.99635e-05,0.988232,2.17143e-05,0.17107,0.450261,0.3,3.5,7.3,72.5,193.8,24,3.64135e-06,0.84386,3.09714e-06,0.00266139,0.954049,0.0,6.0,3.0,74.0,212.6,100,390813389
55682,1980,2.46945e-05,0.99062,2.67657e-05,0.231789,0.259833,0.8,3.8,8.8,67.3,199.4,100,1.9968e-05,0.987987,2.296e-05,0.22268,0.391286,0.5,3.5,8.4,70.6,190.3,16,3.07025e-06,0.831716,3.70286e-06,0.00355473,0.94128,0.0,6.0,3.0,73.9,210.8,100,390813389
55684,1988,2.48247e-05,0.990504,2.68e-05,0.245106,0.23253,1.0,4.4,7.6,70.1,202.4,98,1.88053e-05,0.987035,2.24457e-05,0.17063,0.413924,0.3,4.0,7.5,69.6,196.2,36,3.1936e-06,0.835873,3.48571e-06,0.00377581,0.94507,0.0,6.0,3.3,73.1,213.7,100,390813389
55686,1975,2.43381e-05,0.990563,2.61714e-05,0.217678,0.284137,0.6,5.1,8.5,72.7,199.8,98,1.90086e-05,0.984756,2.23429e-05,0.193828,0.436203,0.3,3.9,8.0,71.0,198.5,24,3.00857e-06,0.818318,2.93714e-06,0.00296917,0.957949,0.0,6.0,3.3,73.3,211.5,100,390813389
55688,1987,2.46876e-05,0.99072,2.65943e-05,0.32505,0.257773,0.6,4.5,7.5,68.1,200.1,88,2.03838e-05,0.983231,2.26857e-05,0.256603,0.407034,0.6,4.3,8.7,72.2,194.0,24,2.80754e-06,0.828793,3.33714e-06,0.00363298,0.958072,0.0,6.0,3.4,74.0,211.9,100,390813389
55690,1998,2.43632e-05,0.990714,2.68571e-05,0.219961,0.274276,0.5,4.0,8.2,69.6,204.7,97,1.87893e-05,0.978243,2.168e-05,0.222997,0.457704,0.5,3.9,7.4,67.3,197.7,23,2.96745e-06,0.866456,3.21143e-06,0.00237636,0.954741,0.0,6.0,3.9,73.1,211.0,100,390813389
55692,1965,2.48407e-05,0.990695,2.66629e-05,0.261443,0.239787,0.8,5.1,8.0,73.2,194.1,104,2.02764e-05,0.980025,2.26629e-05,0.22688,0.432055,0.8,4.2,7.4,71.8,199.8,26,2.84181e-06,0.840349,3.31429e-06,0.00597958,0.954458,0.0,6.1,3.9,72.9,211.8,100,390813389
55694,1985,2.33444e-05,0.990671,2.69714e-05,0.188988,0.265973,0.5,4.8,8.2,67.6,205.5,95,1.92964e-05,0.982564,2.24343e-05,0.1906,0.424864,0.3,3.7,8.9,70.1,200.2,29,2.43975e-06,0.838536,3.28e-06,0.0174605,0.956511,0.0,6.2,3.9,73.4,211.7,100,390813389
55696,1962,2.40388e-05,0.990784,2.72914e-05,0.285364,0.228077,1.0,4.3,8.3,70.7,198.6,97,1.92416e-05,0.984269,2.12343e-05,0.213377,0.474012,0.5,4.2,8.3,71.2,197.5,25,2.2707e-06,1.14907,2.75429e-06,0.0252022,0.961143,0.0,6.3,4.0,72.7,211.3,100,390813389
55698,1944,2.41987e-05,0.99072,2.67543e-05,0.172474,0.248769,0.4,3.7,8.3,73.9,198.2,96,1.94929e-05,0.985829,2.14171e-05,0.229975,0.454105,0.6,3.3,8.4,70.5,190.3,25,1.97601e-06,1.12653,2.49143e-06,0.00897308,0.967496,0.0,6.1,4.1,72.8,210.0,100,390813389
55700,1942,2.38881e-05,0.990654,2.72686e-05,0.186208,0.253472,0.6,3.7,7.2,69.6,199.1,98,1.91982e-05,0.984247,2.15543e-05,0.273625,0.4574,0.8,2.8,7.7,68.4,191.0,22,1.97601e-06,0.911254,2.27429e-06,0.00842171,0.971549,0.0,6.1,4.0,72.8,212.5,100,390813389
55702,1976,2.36436e-05,0.990344,2.62743e-05,0.401129,0.272165,1.3,5.5,8.5,70.1,198.5,105,1.92964e-05,0.984591,2.14286e-05,0.212319,0.430822,0.4,4.2,6.8,70.4,195.1,30,1.67447e-06,0.895005,1.93143e-06,0.0250577,0.976902,0.0,6.3,4.0,72.7,210.5,100,390813389
