Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55654,1980,2.30474e-05,0.989724,2.648e-05,0.211038,0.234647,0.4,5.0,11.9,71.1,202.5,93,1.7197e-05,0.982279,1.96343e-05,0.135867,0.477298,0.3,3.3,8.0,76.8,201.4,19,4.77898e-06,1.08481,6.02286e-06,0.016906,0.888623,0.0,4.3,10.9,72.0,199.8,100,1323908870
55656,1987,2.2787e-05,0.989713,2.67429e-05,0.236639,0.261822,0.6,6.5,12.4,78.0,204.0,89,1.83461e-05,0.982633,2.056e-05,0.110684,0.46752,0.2,3.4,9.3,75.9,201.9,16,4.54369e-06,1.09184,5.68e-06,0.0133229,0.89024,0.0,4.0,10.2,72.1,200.6,100,1323908870
55658,1982,2.23735e-05,0.98957,2.62286e-05,0.145659,0.266787,0.1,4.7,10.6,74.9,197.0,97,1.71308e-05,0.982676,1.90514e-05,0.144724,0.484124,0.1,3.5,7.7,78.8,194.8,18,4.26271e-06,1.07436,5.50857e-06,0.0143132,0.905215,0.0,4.7,10.9,71.0,200.1,100,1323908870
55660,2009,2.19212e-05,0.989741,2.64457e-05,0.203913,0.266646,0.1,6.0,11.5,72.3,196.9,97,1.66122e-05,0.982485,1.99543e-05,0.157873,0.488987,0.3,2.7,7.6,79.1,201.3,18,3.90634e-06,1.05328,4.93714e-06,0.0144964,0.90902,0.0,4.7,11.1,71.8,198.9,100,1323908870
55662,1994,2.36802e-05,0.989764,2.66514e-05,0.186285,0.241545,0.1,5.3,9.2,76.5,196.9,104,1.7309e-05,0.980649,2.08914e-05,0.13787,0.445017,0.3,3.6,7.5,78.5,201.4,25,3.49058e-06,0.882524,4.76571e-06,0.0102431,0.923796,0.0,4.6,11.2,72.4,198.7,100,1323908870
55664,1973,2.34609e-05,0.989738,2.62743e-05,0.195022,0.279923,0.3,4.3,10.8,76.5,202.1,92,1.78435e-05,0.981172,1.85371e-05,0.125441,0.510032,0.0,2.9,8.1,77.5,199.2,18,3.99772e-06,1.1863,4.45714e-06,0.0110373,0.926457,0.0,4.4,11.3,72.1,199.5,100,1323908870
55666,2008,2.35294e-05,0.989954,2.64229e-05,0.151175,0.268359,0.1,4.9,10.6,72.3,204.0,90,1.78207e-05,0.981175,1.97143e-05,0.109574,0.466973,0.0,2.7,8.3,76.8,199.1,30,3.56825e-06,1.10244,4.34286e-06,0.00884978,0.933615,0.0,4.9,10.9,73.2,200.1,100,1323908870
55668,1994,2.33695e-05,0.989873,2.63086e-05,0.178117,0.25765,0.1,4.9,12.8,72.3,200.7,99,1.71308e-05,0.982067,1.99543e-05,0.13315,0.458686,0.1,3.1,7.6,77.7,200.4,24,4.02284e-06,0.879934,4.44571e-06,0.0120663,0.937586,0.0,4.8,10.7,75.5,195.5,100,1323908870
55670,1997,2.41165e-05,0.989648,2.65257e-05,0.176907,0.284495,0.3,5.0,10.7,70.0,201.6,93,1.81588e-05,0.982891,1.96114e-05,0.104403,0.483322,0.1,3.1,7.9,76.0,198.2,22,3.52484e-06,1.05745,3.85143e-06,0.0121101,0.93888,0.0,5.0,10.3,74.2,196.8,100,1323908870
55672,1996,2.27596e-05,0.989736,2.53257e-05,0.190838,0.266378,0.1,5.3,10.7,74.4,195.8,84,1.72724e-05,0.982089,1.85486e-05,0.0905764,0.502719,0.0,2.8,6.6,73.7,204.4,23,3.49515e-06,1.07415,3.58857e-06,0.0133708,0.951913,0.0,4.9,10.8,74.1,198.2,100,1323908870
55674,1972,2.2538e-05,0.989682,2.65143e-05,0.195563,0.248496,0.3,5.7,10.8,75.7,197.8,94,1.76562e-05,0.982935,1.82629e-05,0.113264,0.516883,0.3,2.7,6.5,75.6,200.7,21,3.19817e-06,1.10759,4.32e-06,0.0187319,0.936688,0.0,5.4,11.1,73.1,197.3,100,1323908870
55676,1996,2.33512e-05,0.989438,2.60571e-05,0.180467,0.285077,0.1,5.1,9.9,78.2,199.0,96,1.72336e-05,0.98227,1.99429e-05,0.0851806,0.489953,0.0,2.9,8.7,75.8,194.0,30,3.30782e-06,1.11511,3.63429e-06,0.0167148,0.946882,0.0,5.1,11.0,74.1,199.3,100,1323908870
55678,1974,2.33604e-05,0.989427,2.55429e-05,0.152807,0.306844,0.0,4.7,10.8,76.7,195.1,96,1.75488e-05,0.985421,2.016e-05,0.146028,0.448439,0.2,3.0,8.1,76.9,198.7,28,3.49286e-06,0.886978,4.70857e-06,0.0162009,0.935528,0.0,5.0,11.9,74.4,200.7,100,1323908870
55680,1978,2.18709e-05,0.98966,2.57143e-05,0.164782,0.270138,0.2,5.5,9.0,74.0,198.2,98,1.64432e-05,0.983578,1.95314e-05,0.150926,0.496277,0.2,4.2,9.0,80.7,197.4,35,3.18675e-06,1.04421,4.02286e-06,0.0144025,0.941936,0.0,5.0,11.8,74.0,200.6,100,1323908870
55682,1984,2.34243e-05,0.989777,2.64571e-05,0.179658,0.244892,0.3,5.4,10.6,77.8,199.4,96,1.68772e-05,0.985423,1.87429e-05,0.109102,0.511648,0.0,2.8,7.2,76.6,199.5,20,3.004e-06,1.14628,3.48571e-06,0.00872223,0.953765,0.0,5.1,11.7,74.4,200.0,100,1323908870
55684,2011,2.31159e-05,0.989887,2.54286e-05,0.197005,0.275666,0.2,5.8,9.1,76.4,201.7,102,1.70051e-05,0.986261,1.95314e-05,0.100113,0.500718,0.1,2.9,7.8,75.8,201.0,19,3.0771e-06,1.1273,3.39429e-06,0.0210459,0.960054,0.0,4.6,12.2,75.4,200.9,100,1323908870
55686,2006,2.32096e-05,0.989999,2.52e-05,0.14307,0.297818,0.0,4.9,10.8,72.8,192.0,95,1.76174e-05,0.984391,1.97943e-05,0.128154,0.482642,0.2,2.9,7.7,78.0,197.6,18,2.37807e-06,1.12095,3.04e-06,0.0190431,0.961859,0.0,4.9,11.6,73.9,200.1,100,1323908870
55688,1936,2.35523e-05,0.990012,2.73943e-05,0.174783,0.259623,0.3,4.8,11.1,75.8,204.2,86,1.74278e-05,0.985901,2.04229e-05,0.124216,0.480533,0.2,2.5,6.8,74.5,194.1,21,2.78469e-06,1.10529,3.17714e-06,0.0382612,0.959513,0.0,5.2,12.7,75.1,203.3,100,1323908870
55690,1958,2.3205e-05,0.989908,2.512e-05,0.197989,0.315779,0.2,6.6,9.0,74.3,197.5,103,1.7928e-05,0.983991,1.92686e-05,0.123367,0.490082,0.1,2.8,8.7,76.3,197.4,20,2.54026e-06,1.11433,2.90286e-06,0.0533162,0.971104,0.1,5.1,11.7,75.7,200.2,100,1323908870
55692,1963,2.31525e-05,0.989806,2.63429e-05,0.133405,0.24501,0.0,4.0,9.9,75.1,202.4,99,1.76973e-05,0.983544,1.81371e-05,0.114891,0.512138,0.1,3.6,7.7,74.7,196.2,33,2.68875e-06,1.08689,2.73143e-06,0.0524431,0.971173,0.0,5.3,11.5,75.1,204.2,100,1323908870
55694,1986,2.36596e-05,0.989903,2.52686e-05,0.157058,0.28098,0.1,5.1,9.3,77.6,197.4,98,1.66922e-05,0.981971,1.88229e-05,0.10149,0.511441,0.0,3.1,7.3,76.3,196.0,20,2.61108e-06,1.07855,3.22286e-06,0.0242008,0.960077,0.0,4.9,12.0,74.4,202.3,100,1323908870
55696,1977,2.34426e-05,0.989979,2.568e-05,0.168097,0.24764,0.2,4.7,9.3,73.0,202.7,91,1.81976e-05,0.983955,1.99429e-05,0.118789,0.467371,0.1,3.2,9.0,75.1,196.4,28,2.55397e-06,0.840749,2.96e-06,0.0399569,0.970652,0.0,5.4,12.5,75.8,201.3,100,1323908870
55698,2003,2.37282e-05,0.989858,2.45943e-05,0.184449,0.307233,0.3,5.2,8.7,71.9,205.7,91,1.69595e-05,0.981163,1.88914e-05,0.210033,0.500036,0.2,3.4,8.2,73.8,200.1,28,2.33923e-06,0.864233,2.72e-06,0.0562497,0.974386,0.0,6.0,10.9,75.5,202.3,100,1323908870
55700,1980,2.31822e-05,0.989931,2.59771e-05,0.265042,0.27173,0.4,4.5,13.0,72.5,200.1,95,1.72953e-05,0.982572,1.76229e-05,0.173576,0.53643,0.1,3.4,8.1,76.5,197.7,21,2.05368e-06,0.802645,2.32e-06,0.045653,0.984935,0.0,5.6,11.1,74.9,203.6,100,1323908870
55702,1955,2.29629e-05,0.990035,2.53714e-05,0.169702,0.298773,0.1,5.3,11.4,74.1,198.1,95,1.65939e-05,0.98292,2.01486e-05,0.104164,0.472775,0.1,3.2,8.0,74.8,195.7,19,1.55568e-06,0.792488,1.69143e-06,0.0395525,0.986853,0.0,4.8,10.9,75.7,203.4,100,1323908870
