Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1990,2.46145e-05,0.989666,2.8e-05,0.174068,0.252301,0.3,4.2,10.6,64.1,232.7,104,2.14255e-05,0.990186,2.62286e-05,0.13427,0.30822,0.1,3.9,11.0,64.0,234.5,33,1.21394e-05,0.83031,1.56914e-05,0.123092,0.641596,0.0,5.8,13.9,64.1,233.8,100,137062106
55626,1960,2.56219e-05,0.989788,2.71657e-05,0.150071,0.28145,0.0,4.7,12.4,64.5,234.0,102,2.22204e-05,0.989363,2.49143e-05,0.135605,0.341625,0.2,4.2,11.2,66.9,236.1,28,1.32222e-05,0.825163,1.464e-05,0.0725071,0.675344,0.0,4.7,12.4,63.9,234.7,100,137062106
55628,2012,2.47242e-05,0.990034,2.63086e-05,0.160092,0.288772,0.3,3.6,10.1,64.2,230.2,100,2.13044e-05,0.989474,2.55771e-05,0.0804251,0.341816,0.0,3.5,9.8,67.1,237.3,32,1.34483e-05,0.826785,1.488e-05,0.0884002,0.660261,0.0,4.5,12.9,60.0,238.7,100,137062106
55630,1975,2.46077e-05,0.990067,2.792e-05,0.184796,0.246503,0.4,4.2,10.8,64.5,235.9,89,2.22958e-05,0.99003,2.37257e-05,0.083424,0.383933,0.1,2.4,9.7,64.8,236.1,27,1.35488e-05,0.819339,1.41143e-05,0.0787125,0.686058,0.0,4.7,15.4,62.3,240.9,100,137062106
55632,1996,2.40548e-05,0.990039,2.80114e-05,0.149986,0.236443,0.1,3.9,9.2,64.4,233.6,101,2.12016e-05,0.989007,2.46857e-05,0.0994398,0.341822,0.0,4.0,10.8,64.4,234.0,16,1.28201e-05,0.823204,1.50171e-05,0.0951677,0.667627,0.0,5.3,13.5,60.4,234.6,100,137062106
55634,1950,2.49777e-05,0.989862,2.8e-05,0.208255,0.250355,0.4,4.5,11.5,65.4,235.2,107,2.20034e-05,0.988564,2.528e-05,0.112956,0.333726,0.1,3.0,10.5,63.1,235.1,12,9.99201e-06,0.823504,1.45029e-05,0.0984545,0.688785,0.0,6.5,16.3,63.3,236.3,100,137062106
55636,1984,2.43861e-05,0.989802,2.80914e-05,0.219179,0.261196,0.5,4.4,11.0,62.0,232.3,101,2.21131e-05,0.989681,2.50057e-05,0.0789442,0.398284,0.0,2.9,10.5,71.0,234.1,26,1.19589e-05,0.814398,1.34971e-05,0.0778885,0.720215,0.0,7.0,16.2,63.6,234.8,100,137062106
55638,1964,2.48658e-05,0.989793,2.792e-05,0.201944,0.254278,0.5,4.3,12.5,64.0,231.4,100,2.19189e-05,0.98937,2.46057e-05,0.0685989,0.359449,0.0,2.0,8.9,64.6,233.7,19,1.11502e-05,0.805861,1.31771e-05,0.0885479,0.718981,0.0,6.1,15.8,62.5,237.1,100,137062106
55640,1948,2.45894e-05,0.989435,2.76914e-05,0.141256,0.250399,0.0,4.3,11.6,66.1,226.8,97,2.12382e-05,0.988176,2.38514e-05,0.063797,0.37475,0.0,2.3,9.3,65.0,231.3,23,1.17441e-05,0.820451,1.296e-05,0.0888187,0.731693,0.0,6.2,16.5,61.5,233.7,100,137062106
55642,1964,2.47721e-05,0.989154,2.84571e-05,0.194004,0.232455,0.3,3.9,12.0,62.0,238.9,101,2.16722e-05,0.987784,2.44114e-05,0.084586,0.380157,0.0,2.9,8.0,67.1,237.2,24,9.79326e-06,0.815309,1.20229e-05,0.0822746,0.763152,0.0,6.4,16.3,61.5,238.2,100,137062106
55644,1985,2.45094e-05,0.98915,2.89029e-05,0.178615,0.233779,0.2,4.7,11.3,60.8,241.7,96,2.14232e-05,0.987292,2.43429e-05,0.0933116,0.361715,0.0,3.0,11.0,63.5,232.9,22,1.05882e-05,0.803455,1.21714e-05,0.0791727,0.766058,0.0,6.7,16.0,59.9,238.8,100,137062106
55646,1994,2.44889e-05,0.989185,2.78629e-05,0.166499,0.270821,0.3,3.8,10.8,63.0,233.1,96,2.14369e-05,0.98851,2.50171e-05,0.105244,0.358848,0.2,3.2,10.2,63.8,234.1,18,1.03918e-05,0.80438,1.16914e-05,0.0687896,0.771483,0.0,6.8,15.1,59.3,241.9,100,137062106
55648,1960,2.40206e-05,0.989136,2.78514e-05,0.229925,0.252305,0.3,5.1,12.5,60.6,235.9,94,2.15397e-05,0.987672,2.34286e-05,0.10266,0.406023,0.2,2.5,9.6,65.4,237.9,26,9.494e-06,0.797817,1.00686e-05,0.0766514,0.807045,0.0,5.7,14.3,61.2,246.0,100,137062106
55650,1965,2.53021e-05,0.989615,2.72686e-05,0.266565,0.250029,0.5,5.5,10.6,60.5,237.1,98,2.15831e-05,0.987924,2.40571e-05,0.0932032,0.387408,0.1,2.3,8.6,66.4,231.2,22,7.98173e-06,0.801634,9.93143e-06,0.0726605,0.808672,0.0,6.4,14.2,59.8,242.5,100,137062106
55652,1985,2.45071e-05,0.989748,2.71314e-05,0.198569,0.277271,0.4,4.2,10.9,59.4,235.9,102,2.16631e-05,0.988618,2.38171e-05,0.1212,0.39407,0.1,3.0,8.1,62.6,232.2,34,9.0988e-06,0.835108,9.58857e-06,0.0795491,0.829108,0.0,6.6,14.1,56.9,242.4,100,137062106
55654,1956,2.46785e-05,0.989807,2.74286e-05,0.160702,0.28444,0.2,4.9,9.4,65.4,235.7,100,2.159e-05,0.988361,2.44e-05,0.0948203,0.374975,0.0,3.4,8.5,65.0,233.6,27,7.73958e-06,0.817133,1.01143e-05,0.0788227,0.790667,0.0,6.7,12.7,60.7,242.3,100,137062106
55656,1987,2.35842e-05,0.989573,2.752e-05,0.253458,0.254042,0.4,5.6,11.7,63.1,232.3,103,2.14049e-05,0.987877,2.45257e-05,0.0677301,0.372374,0.0,2.7,7.4,66.4,238.3,22,6.6225e-06,0.803936,8.54857e-06,0.0275806,0.829838,0.0,7.3,14.2,60.0,244.2,100,137062106
55658,1980,2.49389e-05,0.98952,2.72229e-05,0.236595,0.273321,0.5,5.5,10.2,59.9,234.2,101,2.11856e-05,0.986956,2.23314e-05,0.0762941,0.447331,0.1,2.8,9.4,61.5,239.5,25,6.18161e-06,0.798674,7.49714e-06,0.0429571,0.85855,0.0,6.2,13.4,57.1,244.1,100,137062106
55660,1985,2.52244e-05,0.989407,2.80686e-05,0.183575,0.22982,0.3,4.3,11.5,68.4,238.1,97,2.19532e-05,0.985307,2.40114e-05,0.166718,0.370978,0.3,5.2,8.2,62.4,228.3,18,5.64249e-06,0.786408,6.82286e-06,0.0409288,0.874189,0.0,6.1,13.3,56.7,243.0,100,137062106
55662,1988,2.48726e-05,0.989335,2.76686e-05,0.163456,0.227759,0.1,4.7,11.9,63.0,238.3,100,2.1076e-05,0.985062,2.38743e-05,0.0852178,0.401592,0.1,2.2,10.1,64.6,231.3,25,5.89149e-06,0.796774,6.83429e-06,0.0373458,0.882845,0.0,6.5,14.3,55.7,242.0,100,137062106
55664,1969,2.49914e-05,0.989262,2.74629e-05,0.209418,0.246184,0.3,3.7,10.6,62.9,234.2,97,2.08795e-05,0.985993,2.17486e-05,0.118962,0.43435,0.2,3.5,7.5,62.1,220.4,29,4.75157e-06,0.835843,5.78286e-06,0.0420662,0.901554,0.0,5.7,13.6,55.7,243.3,100,137062106
55666,1966,2.56676e-05,0.989605,2.77371e-05,0.125273,0.268791,0.1,3.6,10.4,63.2,232.2,93,2.11833e-05,0.987401,2.32457e-05,0.147578,0.417537,0.2,4.1,9.0,64.0,236.0,20,4.56425e-06,1.12404,5.48571e-06,0.0151516,0.9128,0.0,6.7,13.5,52.6,238.6,100,137062106
55668,1941,2.4699e-05,0.989332,2.67771e-05,0.257857,0.259575,0.5,5.8,11.5,65.2,233.0,96,2.10691e-05,0.986378,2.41257e-05,0.194668,0.387645,0.5,4.8,10.3,63.4,230.5,17,4.87264e-06,1.0413,5.06286e-06,0.0174087,0.914786,0.0,7.0,13.7,52.2,237.3,100,137062106
55670,1992,2.5229e-05,0.989335,2.80114e-05,0.178519,0.282423,0.3,4.2,12.1,65.0,238.4,102,1.98195e-05,0.98558,2.29143e-05,0.161435,0.41374,0.4,3.7,7.0,64.9,233.1,26,4.25585e-06,0.860659,5.08571e-06,0.00935199,0.908447,0.0,6.4,13.6,52.1,238.4,100,137062106
55672,1960,2.45597e-05,0.98925,2.73486e-05,0.161677,0.252569,0.2,3.3,11.2,61.3,238.3,94,2.13524e-05,0.98511,2.376e-05,0.0974863,0.373253,0.0,3.6,8.6,61.2,227.2,20,4.0297e-06,0.848539,5.33714e-06,0.0177861,0.904668,0.0,6.9,14.9,50.6,237.1,100,137062106
55674,1983,2.4185e-05,0.989319,2.72686e-05,0.191577,0.262182,0.3,4.2,12.0,64.0,229.5,98,2.12016e-05,0.985029,2.37829e-05,0.111018,0.378931,0.0,3.9,8.4,64.4,224.4,18,3.71902e-06,0.790203,4.85714e-06,0.00642254,0.923475,0.0,6.2,15.1,51.3,237.2,100,137062106
55676,1942,2.4763e-05,0.989375,2.74857e-05,0.247567,0.261624,0.5,5.4,9.7,63.3,240.3,96,2.07379e-05,0.983628,2.41829e-05,0.116276,0.402372,0.1,3.6,8.8,63.8,226.9,22,3.15934e-06,0.809529,3.72571e-06,0.00160669,0.935684,0.0,6.0,15.2,51.6,240.6,100,137062106
55678,1937,2.41097e-05,0.98937,2.80686e-05,0.160592,0.241886,0.1,4.1,11.5,59.8,235.7,105,2.14209e-05,0.983778,2.31886e-05,0.08438,0.404949,0.0,3.3,7.1,62.9,228.4,17,2.42833e-06,0.766046,2.36571e-06,0.000719079,0.971188,0.0,6.0,14.8,50.7,240.3,100,137062106
55680,1985,2.48064e-05,0.989336,2.72571e-05,0.185112,0.263046,0.4,5.3,11.0,62.0,239.4,99,2.07698e-05,0.986067,2.328e-05,0.0841067,0.401195,0.1,2.8,8.3,61.7,232.4,26,3.08624e-06,0.774417,3.40571e-06,0.00107094,0.950796,0.0,6.0,15.1,51.0,242.4,100,137062106
55682,1952,2.38424e-05,0.989278,2.744e-05,0.129447,0.239392,0.1,3.2,12.5,63.1,231.4,95,2.07653e-05,0.985952,2.43429e-05,0.121933,0.381465,0.2,2.9,8.1,62.4,228.1,29,2.94689e-06,0.778227,3.46286e-06,0.00159883,0.957639,0.0,6.0,14.7,51.1,240.8,100,137062106
55684,1951,2.38287e-05,0.989426,2.79543e-05,0.252849,0.276876,0.6,5.0,10.9,62.9,233.4,101,2.0016e-05,0.985751,2.26857e-05,0.101041,0.409095,0.1,2.6,7.6,62.1,229.8,21,2.76185e-06,0.765485,3.26857e-06,0.00260882,0.952822,0.0,6.0,14.3,51.2,239.8,100,137062106
55686,1992,2.44295e-05,0.989425,2.72e-05,0.209916,0.262474,0.2,5.2,11.1,62.4,227.1,101,2.03609e-05,0.986692,2.20229e-05,0.0882535,0.464899,0.0,3.2,7.5,63.1,226.2,25,2.7687e-06,0.767439,3.18857e-06,0.00148094,0.953025,0.0,6.0,14.1,50.7,240.1,100,137062106
55688,1999,2.47561e-05,0.989426,2.70857e-05,0.157764,0.282339,0.3,3.5,11.5,61.1,229.4,97,2.05939e-05,0.988575,2.37829e-05,0.131153,0.394112,0.1,3.9,8.5,60.6,222.9,25,2.96516e-06,0.768435,3.23429e-06,0.00213,0.959332,0.0,6.0,14.3,50.9,240.8,100,137062106
55690,1998,2.40457e-05,0.989387,2.77257e-05,0.217969,0.264311,0.3,5.2,10.0,65.8,228.2,95,2.0329e-05,0.989017,2.36457e-05,0.141379,0.410533,0.3,3.3,9.7,62.5,231.7,19,2.9743e-06,0.764838,3.16571e-06,0.00308602,0.956817,0.0,6.1,14.4,50.5,238.4,100,137062106
55692,1960,2.53272e-05,0.989794,2.75429e-05,0.160571,0.244819,0.1,4.8,10.9,67.1,235.2,101,2.02444e-05,0.987015,2.18971e-05,0.137926,0.432429,0.2,3.9,8.3,60.0,225.6,22,2.37807e-06,0.77118,2.77714e-06,0.00585356,0.96556,0.0,6.2,14.3,50.0,239.3,100,137062106
55694,1992,2.44752e-05,0.989659,2.70971e-05,0.102328,0.279307,0.0,3.6,11.1,63.0,234.6,109,2.03449e-05,0.987157,2.24571e-05,0.137049,0.436896,0.1,4.5,7.6,59.9,226.0,24,2.19532e-06,0.781314,2.75429e-06,0.00732441,0.962974,0.0,6.4,14.5,50.7,239.7,100,137062106
55696,1967,2.51262e-05,0.989583,2.82286e-05,0.154983,0.244141,0.0,5.1,11.4,64.8,228.8,99,1.992e-05,0.9865,2.27314e-05,0.116282,0.424093,0.1,3.6,8.3,62.2,229.4,33,2.35751e-06,0.779974,2.57143e-06,0.00912539,0.967806,0.0,6.7,15.0,50.6,238.4,100,137062106
55698,1965,2.41805e-05,0.989656,2.784e-05,0.20207,0.263013,0.4,4.5,11.9,65.8,236.5,97,2.03153e-05,0.985099,2.296e-05,0.105002,0.411976,0.2,3.3,7.7,59.8,228.5,25,1.87322e-06,0.764284,2.37714e-06,0.00841334,0.97075,0.0,6.5,15.0,50.6,237.8,100,137062106
55700,1957,2.51262e-05,0.989573,2.73486e-05,0.176448,0.272521,0.4,4.1,11.3,61.8,230.0,92,2.04409e-05,0.984613,2.31886e-05,0.0814802,0.398058,0.0,3.1,8.7,65.1,225.6,29,1.74757e-06,0.775164,2.56e-06,0.00515552,0.962306,0.0,6.3,14.9,51.0,239.4,100,137062106
55702,1991,2.4514e-05,0.989742,2.73829e-05,0.153921,0.27218,0.1,4.5,10.8,59.4,231.4,94,2.07493e-05,0.985349,2.264e-05,0.093087,0.403141,0.0,3.1,7.9,61.4,226.5,24,1.67219e-06,0.798724,2.32e-06,0.0135666,0.965031,0.0,7.1,15.0,51.5,237.2,100,137062106
