Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1976,2.36505e-05,0.988554,2.53143e-05,0.273352,0.30552,0.7,5.8,12.5,62.1,189.1,100,1.90999e-05,0.980403,2.10286e-05,0.148074,0.456129,0.1,4.9,11.5,72.1,184.9,27,1.16048e-05,0.865542,1.28457e-05,0.109143,0.69197,0.0,2.4,9.3,73.5,220.9,100,1052405447
55626,1968,2.30725e-05,0.988885,2.55886e-05,0.366973,0.286109,0.3,5.5,10.5,63.2,189.4,89,1.8972e-05,0.979254,2.02286e-05,0.17161,0.494042,0.0,5.5,11.6,75.3,184.8,23,1.09583e-05,0.849166,1.30514e-05,0.0874032,0.698229,0.0,2.1,9.0,73.0,220.6,100,1052405447
55628,1978,2.38561e-05,0.989234,2.61943e-05,0.204375,0.2982,0.3,6.0,12.2,67.6,187.6,104,1.8177e-05,0.980376,1.90971e-05,0.104554,0.499237,0.0,3.1,12.9,76.7,190.7,23,1.03118e-05,0.862672,1.22057e-05,0.0966585,0.712369,0.0,2.4,10.3,71.2,222.3,100,1052405447
55630,1983,2.39155e-05,0.989137,2.62286e-05,0.241433,0.26362,0.5,5.5,12.3,65.1,188.2,101,1.87573e-05,0.981233,1.85143e-05,0.114439,0.53349,0.0,4.1,12.5,71.9,186.0,28,1.08715e-05,0.852471,1.216e-05,0.0897558,0.726402,0.0,2.7,10.0,71.1,221.0,100,1052405447
55632,1998,2.27847e-05,0.989396,2.65257e-05,0.417204,0.263503,0.5,5.6,12.0,67.8,193.9,91,1.6715e-05,0.982023,1.90857e-05,0.137413,0.505484,0.0,3.9,12.3,73.7,189.9,33,8.82467e-06,0.855279,1.13257e-05,0.0875821,0.739359,0.0,2.6,9.1,71.8,224.4,100,1052405447
55634,1950,2.32324e-05,0.989258,2.51771e-05,0.186172,0.296716,0.2,4.3,9.2,69.2,188.9,101,1.81953e-05,0.980182,1.93943e-05,0.122194,0.495737,0.0,3.2,12.2,76.3,185.6,28,9.34323e-06,0.84536,1.09714e-05,0.0810697,0.767591,0.1,2.7,9.1,72.6,223.6,100,1052405447
55636,1921,2.26705e-05,0.989282,2.68e-05,0.419048,0.26931,0.7,5.0,10.3,67.2,185.6,102,1.69823e-05,0.979157,1.856e-05,0.137623,0.52941,0.0,5.0,11.1,72.5,189.9,18,1.00537e-05,0.877015,1.22286e-05,0.123922,0.721299,0.2,3.1,8.2,71.4,221.6,100,1052405447
55638,1992,2.37807e-05,0.989346,2.60686e-05,0.21056,0.274207,0.6,4.9,10.8,69.2,194.4,92,1.77796e-05,0.981022,1.888e-05,0.149894,0.529374,0.0,3.4,12.1,76.0,184.9,18,9.99657e-06,0.855424,1.168e-05,0.121775,0.748267,0.1,3.2,8.8,73.5,221.9,100,1052405447
55640,2003,2.31548e-05,0.989712,2.51314e-05,0.348062,0.314993,0.6,5.9,10.7,67.9,179.8,99,1.84146e-05,0.98147,1.99657e-05,0.166485,0.497134,0.0,3.6,12.8,74.6,188.6,29,9.00286e-06,0.855203,1.12229e-05,0.109211,0.758113,0.1,2.9,9.0,72.0,220.0,100,1052405447
55642,1977,2.28418e-05,0.989459,2.56e-05,0.212123,0.294365,0.3,5.3,10.6,64.6,181.7,97,1.78618e-05,0.981188,1.87886e-05,0.120349,0.504344,0.0,3.0,11.8,74.7,191.8,24,8.87265e-06,0.854676,1.02629e-05,0.0883449,0.779873,0.0,4.4,7.5,72.2,222.5,100,1052405447
55644,1962,2.26842e-05,0.989889,2.62514e-05,0.296069,0.275999,0.6,5.7,10.6,66.6,189.8,100,1.75557e-05,0.981368,1.90514e-05,0.128846,0.517746,0.0,3.4,12.3,74.0,191.6,26,8.27413e-06,0.829314,9.88571e-06,0.0812066,0.796842,0.0,3.7,7.4,71.4,224.4,100,1052405447
55646,1961,2.3486e-05,0.989724,2.61143e-05,0.192498,0.270787,0.4,4.8,10.3,65.6,189.6,98,1.66488e-05,0.981305,1.93143e-05,0.0829507,0.517301,0.0,2.5,11.7,73.1,191.3,20,7.8835e-06,0.839374,8.13714e-06,0.0816785,0.837429,0.0,3.6,7.1,69.0,225.6,100,1052405447
55648,1999,2.26979e-05,0.989768,2.632e-05,0.422208,0.28944,0.6,6.1,9.6,69.1,190.2,106,1.70485e-05,0.981115,1.952e-05,0.115704,0.507827,0.0,3.5,11.5,74.4,187.3,23,8.04797e-06,0.832846,8.90286e-06,0.0565798,0.8083,0.0,4.0,7.9,69.7,225.2,100,1052405447
55650,1966,2.31571e-05,0.989676,2.60343e-05,0.278757,0.273309,0.3,4.5,10.6,68.6,187.2,100,1.65551e-05,0.98234,1.91657e-05,0.0781942,0.514277,0.0,2.8,9.9,72.7,185.6,35,7.85151e-06,0.830512,8.98286e-06,0.0528195,0.813275,0.0,4.1,7.7,70.0,220.8,100,1052405447
55652,1983,2.40571e-05,0.989189,2.64343e-05,0.167232,0.255983,0.2,5.4,10.4,67.0,192.9,101,1.76608e-05,0.98167,1.95543e-05,0.100689,0.482331,0.0,3.2,10.4,73.6,191.9,22,7.6185e-06,1.22461,7.81714e-06,0.0689115,0.838456,0.0,3.9,7.3,69.4,223.3,100,1052405447
55654,1983,2.27322e-05,0.989294,2.424e-05,0.356095,0.337409,0.5,6.8,9.8,62.5,185.9,96,1.66122e-05,0.983266,1.912e-05,0.113293,0.513806,0.0,3.2,12.1,74.5,183.6,19,6.64306e-06,1.17655,8.26286e-06,0.0870295,0.825527,0.0,4.4,8.6,69.6,221.5,100,1052405447
55656,1998,2.33992e-05,0.989491,2.55314e-05,0.34658,0.288561,0.5,6.0,9.6,69.2,186.0,92,1.62376e-05,0.984388,1.89029e-05,0.151404,0.516315,0.0,4.2,11.5,74.2,191.6,27,7.09081e-06,1.16648,7.48571e-06,0.0623467,0.853845,0.0,4.0,8.0,70.9,222.5,100,1052405447
55658,1939,2.28053e-05,0.989179,2.664e-05,0.243683,0.271779,0.3,6.6,12.0,67.6,192.6,95,1.64409e-05,0.983772,1.90971e-05,0.145352,0.520372,0.0,3.7,12.6,73.3,185.5,17,6.31639e-06,1.17824,7.26857e-06,0.0594387,0.850506,0.0,3.6,8.5,70.2,221.8,100,1052405447
55660,1952,2.32484e-05,0.989238,2.52e-05,0.438452,0.307886,0.8,5.6,11.6,68.8,187.9,94,1.6434e-05,0.982658,1.92114e-05,0.103513,0.504423,0.0,4.0,11.9,71.1,189.0,18,6.27527e-06,1.10611,6.34286e-06,0.0572334,0.875794,0.0,3.9,8.5,69.4,221.0,100,1052405447
55662,1976,2.31137e-05,0.989378,2.64229e-05,0.214709,0.269236,0.3,5.9,10.8,68.4,187.6,105,1.76311e-05,0.983963,1.95314e-05,0.103645,0.513428,0.0,3.1,11.3,70.1,190.5,39,4.8498e-06,0.921052,6.38857e-06,0.0592068,0.87297,0.0,3.4,9.2,70.3,224.9,100,1052405447
55664,1998,2.33627e-05,0.989306,2.55543e-05,0.376729,0.277821,0.4,7.9,10.2,67.7,186.8,95,1.64135e-05,0.981793,1.92343e-05,0.108573,0.514068,0.0,3.2,14.0,71.5,190.6,28,5.47344e-06,1.24637,6.52571e-06,0.0516615,0.881628,0.0,4.0,8.2,68.4,223.9,100,1052405447
55666,1951,2.31936e-05,0.989408,2.61029e-05,0.17766,0.303745,0.1,6.1,9.7,68.1,189.4,95,1.6827e-05,0.982873,1.95543e-05,0.126566,0.508803,0.0,3.6,11.5,73.4,192.5,20,5.45288e-06,1.15268,6.06857e-06,0.0527741,0.876279,0.0,3.0,8.7,67.6,225.6,100,1052405447
55668,1959,2.37601e-05,0.989319,2.56571e-05,0.33004,0.29935,0.5,5.3,10.5,66.6,190.5,95,1.65848e-05,0.98189,1.96229e-05,0.146775,0.499796,0.0,4.1,12.2,75.3,186.5,22,5.59223e-06,1.12578,6.27429e-06,0.0524751,0.88594,0.0,3.2,8.1,67.9,227.6,100,1052405447
55670,1953,2.31319e-05,0.989677,2.67314e-05,0.235097,0.267177,0.4,5.9,13.2,70.5,189.1,102,1.71925e-05,0.981793,1.95314e-05,0.126617,0.502616,0.0,3.8,11.4,73.1,191.6,32,4.98915e-06,1.10768,6.06857e-06,0.0499901,0.889325,0.0,3.6,8.7,68.1,226.9,100,1052405447
55672,1975,2.40411e-05,0.989656,2.65029e-05,0.250983,0.255775,0.5,5.0,10.7,69.5,191.5,92,1.69206e-05,0.981345,1.92457e-05,0.088982,0.489592,0.0,2.6,11.9,74.2,194.8,28,4.04797e-06,0.91246,4.98286e-06,0.0761274,0.906565,0.0,4.4,10.1,69.7,221.8,100,1052405447
55674,1977,2.40937e-05,0.989597,2.59314e-05,0.333155,0.287061,0.4,6.0,11.2,69.5,191.5,103,1.63267e-05,0.981382,1.90629e-05,0.105817,0.508473,0.0,3.4,12.2,75.1,190.1,21,3.82182e-06,0.849498,4.69714e-06,0.0610623,0.906054,0.0,4.6,9.7,68.8,221.7,100,1052405447
55676,1978,2.34243e-05,0.9895,2.64686e-05,0.37966,0.274486,0.8,6.6,9.8,63.9,192.3,99,1.64911e-05,0.982645,1.792e-05,0.129398,0.530537,0.0,3.6,12.0,75.2,193.6,30,3.82867e-06,0.825429,4.19429e-06,0.055745,0.931076,0.0,5.2,9.7,69.0,218.8,100,1052405447
55678,1951,2.2305e-05,0.989257,2.68e-05,0.380728,0.260922,0.3,5.6,11.4,69.6,194.9,96,1.7076e-05,0.982436,1.83086e-05,0.0836273,0.534494,0.0,2.7,12.7,74.0,198.6,26,3.30554e-06,0.801854,3.85143e-06,0.0490174,0.936338,0.0,5.0,9.9,69.8,217.4,100,1052405447
55680,2001,2.34723e-05,0.989632,2.67657e-05,0.334755,0.274961,0.4,6.9,11.9,67.2,195.4,95,1.67698e-05,0.982766,1.85371e-05,0.0958446,0.534274,0.0,2.6,11.2,73.7,193.6,28,3.08624e-06,0.800463,3.52e-06,0.035425,0.942694,0.0,5.6,10.2,70.1,219.8,100,1052405447
55682,1987,2.41919e-05,0.989582,2.61943e-05,0.474073,0.285111,0.9,7.8,10.9,67.5,192.1,104,1.71079e-05,0.983423,1.95314e-05,0.0816597,0.500366,0.0,1.9,12.7,73.2,193.6,19,4.15306e-06,0.807847,4.34286e-06,0.0543604,0.920663,0.0,4.7,9.6,70.1,222.0,100,1052405447
55684,1970,2.26179e-05,0.989415,2.66286e-05,0.283891,0.277111,0.7,6.8,12.4,68.3,186.2,101,1.55888e-05,0.984025,1.92e-05,0.113748,0.502906,0.1,2.8,11.4,74.8,194.0,22,3.93375e-06,0.81945,3.30286e-06,0.0347759,0.936717,0.0,4.7,9.5,70.8,221.3,100,1052405447
55686,1971,2.23529e-05,0.989214,2.58629e-05,0.427307,0.310322,0.6,6.5,11.0,69.8,194.2,96,1.61896e-05,0.984439,1.87086e-05,0.109488,0.51825,0.0,3.5,11.5,73.3,196.4,24,3.90177e-06,0.809254,4.14857e-06,0.0362886,0.925256,0.0,5.0,9.4,70.2,220.5,100,1052405447
55688,1937,2.43906e-05,0.989498,2.59086e-05,0.149287,0.304367,0.1,4.9,11.7,66.1,188.6,94,1.59817e-05,0.982486,1.77486e-05,0.112801,0.559665,0.0,2.9,11.3,74.0,190.1,18,3.3695e-06,0.81268,3.94286e-06,0.0326498,0.93004,0.0,4.8,8.9,69.7,220.7,100,1052405447
55690,1959,2.40343e-05,0.989525,2.616e-05,0.288269,0.288806,0.4,3.9,9.1,69.3,192.0,96,1.66191e-05,0.98223,1.80571e-05,0.0884824,0.538891,0.0,3.5,12.5,73.9,193.9,18,3.20731e-06,0.812985,3.62286e-06,0.0313012,0.934417,0.0,4.8,9.6,69.6,221.0,100,1052405447
55692,1986,2.45871e-05,0.989408,2.55086e-05,0.207663,0.29047,0.2,5.7,11.3,65.6,196.6,94,1.54266e-05,0.980991,1.70629e-05,0.124907,0.562526,0.0,2.6,10.9,69.8,194.8,13,3.31696e-06,0.806209,3.53143e-06,0.0332703,0.937908,0.0,4.9,9.8,70.1,220.3,100,1052405447
55694,1971,2.39383e-05,0.989607,2.61257e-05,0.287809,0.277687,0.4,5.4,10.1,65.0,194.5,98,1.6297e-05,0.982751,1.86286e-05,0.0823827,0.535662,0.0,2.3,12.7,71.1,196.2,22,2.98801e-06,0.806948,3.44e-06,0.0303181,0.938879,0.0,5.2,10.4,70.4,220.2,100,1052405447
55696,1982,2.38241e-05,0.989711,2.58057e-05,0.152619,0.289323,0.3,4.3,11.2,70.9,193.2,97,1.74734e-05,0.982128,1.848e-05,0.108126,0.538188,0.1,2.6,11.7,74.5,192.5,26,3.02456e-06,0.805892,3.10857e-06,0.032554,0.950526,0.0,5.1,11.1,71.1,222.4,100,1052405447
55698,1983,2.29332e-05,0.989665,2.54171e-05,0.268664,0.301086,0.3,4.5,10.2,70.4,193.2,97,1.63267e-05,0.982558,1.75771e-05,0.100391,0.572582,0.0,2.3,10.9,70.2,196.4,19,2.6088e-06,0.792825,2.77714e-06,0.0245816,0.964493,0.0,5.3,11.6,71.9,222.8,100,1052405447
55700,1986,2.35294e-05,0.989566,2.58857e-05,0.269539,0.287019,0.1,5.3,10.0,71.2,187.9,106,1.65574e-05,0.982199,1.78171e-05,0.0898815,0.547138,0.0,2.4,12.1,73.5,197.8,23,2.35979e-06,0.802581,2.12571e-06,0.0213824,0.976511,0.0,5.8,11.7,72.0,222.2,100,1052405447
55702,2008,2.33512e-05,0.989464,2.544e-05,0.13211,0.283277,0.0,3.9,10.8,67.1,190.2,91,1.60982e-05,0.982404,1.87771e-05,0.145147,0.541206,0.0,3.1,10.5,73.9,197.2,32,2.06511e-06,0.801096,2.43429e-06,0.0254114,0.966843,0.0,5.0,11.5,71.8,225.2,100,1052405447
