Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1998,2.47516e-05,0.990952,2.688e-05,0.181031,0.249573,0.2,5.1,9.9,63.9,217.0,103,2.01919e-05,0.978341,2.19543e-05,0.155356,0.431442,0.2,6.3,14.6,56.2,225.4,28,6.93547e-06,0.895537,8.43429e-06,0.0378499,0.827441,0.0,1.7,3.2,46.7,231.8,100,1700823434
55626,2015,2.52176e-05,0.991042,2.64571e-05,0.142665,0.258968,0.1,4.1,8.4,63.3,219.3,98,2.1028e-05,0.978911,2.32229e-05,0.14478,0.415698,0.2,5.9,13.8,56.9,225.2,27,6.85551e-06,1.21496,8.38857e-06,0.0190851,0.837603,0.0,0.7,3.7,47.0,233.1,100,1700823434
55628,1972,2.43495e-05,0.990809,2.792e-05,0.21268,0.260795,0.5,4.6,11.2,66.9,224.2,112,2.00731e-05,0.979805,2.2e-05,0.110619,0.4518,0.0,5.0,13.3,58.0,227.9,28,7.25985e-06,1.20743,7.64571e-06,0.0201527,0.860563,0.0,0.7,3.7,46.6,229.9,100,1700823434
55630,2002,2.48749e-05,0.990662,2.63429e-05,0.118228,0.264531,0.2,3.8,8.9,66.2,217.9,94,2.00845e-05,0.980148,2.29371e-05,0.117302,0.454332,0.1,5.6,14.7,61.2,227.5,22,6.75728e-06,1.14951,8.19429e-06,0.0243542,0.840663,0.0,1.1,3.6,45.6,231.5,100,1700823434
55632,2035,2.39315e-05,0.990723,2.68114e-05,0.201055,0.271566,0.4,4.9,8.4,64.3,217.7,103,2.00228e-05,0.9803,2.424e-05,0.12148,0.377193,0.1,5.2,14.2,59.2,230.1,27,7.11593e-06,1.25604,7.52e-06,0.0232138,0.853733,0.0,1.2,3.2,45.8,230.6,100,1700823434
55634,2004,2.43107e-05,0.990777,2.784e-05,0.186297,0.22511,0.2,5.3,9.4,62.8,220.0,104,1.78252e-05,0.978501,2.26286e-05,0.140661,0.438012,0.3,4.9,15.4,58.3,226.8,26,6.27756e-06,1.20479,8.08e-06,0.0228054,0.834616,0.0,0.9,4.1,47.1,230.3,100,1700823434
55636,1959,2.42102e-05,0.99079,2.74171e-05,0.180521,0.264075,0.1,5.4,10.0,63.0,215.7,98,1.90588e-05,0.980248,2.24571e-05,0.086978,0.447523,0.0,4.0,13.8,57.1,223.8,27,6.5791e-06,1.16254,8.4e-06,0.0196553,0.833833,0.0,1.4,3.0,48.3,230.7,100,1700823434
55638,1972,2.43495e-05,0.990998,2.70629e-05,0.14013,0.243103,0.1,3.9,8.9,60.2,217.7,95,2.08224e-05,0.980389,2.17943e-05,0.09575,0.464225,0.1,3.9,13.5,60.4,226.5,33,5.4803e-06,0.91635,7.79429e-06,0.024612,0.854489,0.0,0.9,4.4,48.7,230.2,100,1700823434
55640,1987,2.4996e-05,0.990943,2.76343e-05,0.15688,0.246144,0.1,4.1,10.8,64.7,218.0,95,2.04912e-05,0.980093,2.38857e-05,0.114287,0.410944,0.1,3.8,14.6,61.0,230.1,38,5.24043e-06,0.856075,6.13714e-06,0.0233896,0.892609,0.0,1.2,3.4,49.2,229.4,100,1700823434
55642,1987,2.4578e-05,0.990828,2.72e-05,0.146767,0.255302,0.2,3.8,9.3,62.5,216.4,104,1.8803e-05,0.980862,2.29029e-05,0.114203,0.408598,0.1,4.8,12.8,59.0,227.1,32,4.67847e-06,0.87988,5.46286e-06,0.0249185,0.908075,0.0,0.8,4.0,48.4,230.4,100,1700823434
55644,1966,2.4281e-05,0.990633,2.72114e-05,0.123656,0.284791,0.1,3.7,10.0,63.6,218.2,89,1.98721e-05,0.979873,2.19429e-05,0.125267,0.429559,0.1,5.6,13.0,63.9,229.1,22,4.29697e-06,0.890769,4.90286e-06,0.0426887,0.923836,0.0,1.4,4.2,47.9,229.7,100,1700823434
55646,1977,2.41668e-05,0.990568,2.70514e-05,0.174023,0.251194,0.2,5.0,8.8,61.8,218.1,101,1.93467e-05,0.979566,2.24457e-05,0.108122,0.475825,0.1,4.8,12.2,63.9,233.0,20,4.90691e-06,0.862029,4.77714e-06,0.036856,0.926463,0.0,1.6,4.8,46.9,231.7,100,1700823434
55648,1978,2.5197e-05,0.990441,2.68229e-05,0.181312,0.265325,0.4,5.1,10.6,62.4,218.0,99,1.95614e-05,0.978094,2.18286e-05,0.107387,0.468697,0.1,4.4,13.4,61.3,229.7,37,3.94061e-06,0.867667,5.38286e-06,0.0205663,0.909957,0.0,0.7,3.3,49.2,241.5,100,1700823434
55650,1957,2.45734e-05,0.990421,2.76229e-05,0.171144,0.257784,0.1,5.2,10.2,68.7,215.4,107,1.96459e-05,0.977463,2.15429e-05,0.100286,0.490079,0.1,4.2,14.6,61.8,229.3,31,4.45231e-06,0.859018,5.22286e-06,0.0357844,0.912032,0.0,1.1,3.5,48.6,238.0,100,1700823434
55652,1983,2.3968e-05,0.990498,2.75771e-05,0.153024,0.25791,0.1,4.4,9.5,67.7,220.4,92,2.04615e-05,0.977398,2.21714e-05,0.104336,0.434535,0.1,4.1,12.5,62.0,229.9,33,4.6739e-06,0.860191,4.49143e-06,0.0264885,0.927132,0.0,1.1,4.3,48.2,238.7,100,1700823434
55654,1992,2.42696e-05,0.990726,2.73714e-05,0.17622,0.259738,0.1,4.2,10.9,65.5,222.7,96,1.97213e-05,0.977414,2.17486e-05,0.0917767,0.456982,0.0,3.6,13.1,62.1,228.5,26,4.35408e-06,0.858202,5.66857e-06,0.0248655,0.910331,0.0,1.3,4.2,48.8,238.6,100,1700823434
55656,1966,2.44043e-05,0.990984,2.71543e-05,0.218992,0.287341,0.6,4.6,9.3,65.3,215.6,95,1.92347e-05,0.978974,2.20343e-05,0.106831,0.443629,0.0,4.1,13.8,62.1,229.5,33,4.51628e-06,0.858493,4.64e-06,0.0277878,0.930579,0.0,1.4,4.0,48.8,238.0,100,1700823434
55658,2005,2.45551e-05,0.990825,2.74057e-05,0.179081,0.270988,0.1,5.1,10.4,65.5,218.5,104,1.96048e-05,0.977584,2.05943e-05,0.108218,0.480051,0.1,4.7,14.6,61.6,233.5,25,4.41348e-06,0.868471,4.53714e-06,0.0219767,0.930955,0.0,1.3,4.3,49.0,236.1,100,1700823434
55660,1968,2.51354e-05,0.99087,2.79429e-05,0.117173,0.257459,0.1,3.7,10.4,66.4,224.5,98,1.97213e-05,0.979062,2.32343e-05,0.108171,0.421566,0.0,4.9,15.6,60.6,231.2,23,4.33124e-06,0.872719,5.30286e-06,0.0180696,0.909579,0.0,1.0,3.8,50.3,238.6,100,1700823434
55662,1954,2.42947e-05,0.990914,2.70971e-05,0.268985,0.259204,0.4,3.9,9.1,65.9,216.5,100,1.91913e-05,0.980868,2.14743e-05,0.0943512,0.454327,0.0,3.6,14.2,59.7,228.9,28,4.14849e-06,0.86617,4.50286e-06,0.00607575,0.930721,0.0,0.7,3.4,50.2,239.9,100,1700823434
55664,1977,2.50691e-05,0.990737,2.75886e-05,0.199143,0.25437,0.2,5.2,10.2,67.1,218.6,98,1.92187e-05,0.981065,2.14057e-05,0.0727595,0.475531,0.0,3.1,14.8,58.1,235.6,24,4.02741e-06,0.868021,5.31429e-06,0.0121584,0.916901,0.0,0.6,3.6,49.6,242.2,100,1700823434
55666,2004,2.41462e-05,0.990537,2.688e-05,0.167192,0.266131,0.3,4.3,9.4,60.0,222.5,105,1.98264e-05,0.98088,2.27657e-05,0.0933824,0.425816,0.0,4.2,14.2,59.9,236.2,21,3.67561e-06,0.867957,4.67429e-06,0.0353458,0.92251,0.1,0.6,3.8,49.0,242.5,100,1700823434
55668,1986,2.38835e-05,0.990875,2.70514e-05,0.315385,0.291599,0.8,5.8,10.4,66.6,219.0,103,2.02741e-05,0.9803,2.11314e-05,0.0978963,0.477578,0.0,3.6,14.6,58.9,234.7,21,3.06796e-06,0.867113,3.56571e-06,0.00783838,0.949006,0.0,0.3,3.0,50.8,243.3,100,1700823434
55670,1995,2.46922e-05,0.990888,2.70514e-05,0.269532,0.282948,0.2,4.5,9.8,61.7,216.6,93,1.96642e-05,0.982948,2.24343e-05,0.102453,0.455986,0.1,2.7,14.5,60.0,228.2,28,3.09994e-06,0.871336,3.76e-06,0.0299415,0.942246,0.1,0.2,2.6,50.7,243.9,100,1700823434
55672,1975,2.41119e-05,0.990964,2.76114e-05,0.282693,0.260017,0.5,4.4,10.0,64.2,225.2,92,2.01256e-05,0.982688,2.23543e-05,0.105744,0.452927,0.0,3.7,13.9,61.1,232.2,22,2.84866e-06,0.864559,3.04e-06,0.0323066,0.961352,0.1,0.4,3.2,50.2,244.3,100,1700823434
55674,2012,2.42262e-05,0.991042,2.66629e-05,0.214947,0.281882,0.2,6.2,7.9,64.6,216.1,105,1.96117e-05,0.983495,2.11771e-05,0.103573,0.47547,0.0,3.6,13.7,61.2,230.7,17,2.45117e-06,0.868885,3.17714e-06,0.0366867,0.952049,0.1,0.6,3.4,49.5,244.2,100,1700823434
55676,1971,2.39931e-05,0.990975,2.696e-05,0.14806,0.271907,0.1,4.8,9.8,65.8,216.7,90,2.02536e-05,0.984025,2.20914e-05,0.0798489,0.455589,0.1,2.7,12.1,60.0,227.6,34,1.79098e-06,0.85947,2.8e-06,0.0318846,0.963275,0.1,0.3,4.2,49.6,242.8,100,1700823434
55678,1968,2.31936e-05,0.990895,2.67886e-05,0.263116,0.289823,0.3,4.5,9.5,65.0,217.2,96,2.00731e-05,0.984335,2.10629e-05,0.0844157,0.456862,0.0,3.0,14.6,59.9,222.3,21,2.34837e-06,0.85854,2.76571e-06,0.037795,0.964432,0.1,0.7,3.6,48.8,243.7,100,1700823434
55680,1978,2.41394e-05,0.99079,2.69257e-05,0.135424,0.292029,0.1,4.0,9.2,66.1,216.4,95,1.9486e-05,0.985141,2.25371e-05,0.109078,0.444643,0.1,3.0,11.8,60.0,231.6,29,2.11993e-06,0.869011,2.52571e-06,0.00575735,0.96355,0.0,0.3,3.5,47.4,242.1,100,1700823434
55682,1969,2.43175e-05,0.990849,2.71543e-05,0.305374,0.270867,0.6,4.9,9.3,64.0,220.5,103,1.90291e-05,0.984676,2.24229e-05,0.0661104,0.435512,0.0,2.6,11.8,62.3,226.5,19,1.98515e-06,0.869827,2.38857e-06,0.00444111,0.97111,0.0,0.2,3.5,49.1,243.8,100,1700823434
55684,1942,2.43564e-05,0.99115,2.712e-05,0.128632,0.249564,0.0,4.5,10.0,64.7,222.7,104,1.85654e-05,0.984257,2.20686e-05,0.0800843,0.463367,0.0,2.7,13.0,59.3,227.5,25,2.10394e-06,0.870009,2.62857e-06,0.00555848,0.962424,0.0,0.3,3.3,47.8,240.4,100,1700823434
55686,1972,2.52359e-05,0.990987,2.70857e-05,0.187817,0.248647,0.1,5.4,10.0,61.9,218.4,91,2.02581e-05,0.983462,2.13143e-05,0.108509,0.500005,0.2,3.1,13.7,59.9,227.7,43,2.21131e-06,0.866357,2.38857e-06,0.00595315,0.968739,0.0,0.2,3.7,48.6,240.4,100,1700823434
55688,1976,2.45071e-05,0.990956,2.80571e-05,0.20219,0.259693,0.3,6.3,10.0,67.4,220.1,94,1.89652e-05,0.98397,2.12229e-05,0.0873869,0.481293,0.0,3.1,14.9,60.9,226.9,26,2.11536e-06,0.858926,2.04571e-06,0.00351006,0.973987,0.0,0.1,2.9,49.5,242.4,100,1700823434
55690,1974,2.42376e-05,0.990977,2.68e-05,0.159608,0.264192,0.2,4.4,9.9,63.0,213.3,96,1.87025e-05,0.984654,2.10743e-05,0.0973123,0.460206,0.1,3.3,12.5,61.7,228.2,16,1.43918e-06,0.870994,2.09143e-06,0.00319485,0.968049,0.0,0.1,3.7,50.6,241.7,100,1700823434
55692,1982,2.49138e-05,0.990819,2.73029e-05,0.207259,0.240166,0.3,5.0,8.9,65.1,220.2,107,1.84809e-05,0.98439,2.13486e-05,0.0922225,0.474931,0.1,3.2,12.2,62.2,228.0,13,1.61508e-06,0.876477,1.89714e-06,0.00059558,0.978949,0.0,0.0,4.1,50.8,241.6,100,1700823434
55694,1954,2.5245e-05,0.990756,2.73029e-05,0.218001,0.257992,0.5,5.4,11.0,67.7,220.1,97,1.92507e-05,0.983492,2.17943e-05,0.0828641,0.456166,0.0,2.8,12.5,59.0,230.3,35,1.51228e-06,0.892519,1.85143e-06,0.0012367,0.978979,0.0,0.0,4.3,51.1,242.0,100,1700823434
55696,1978,2.41005e-05,0.990806,2.69486e-05,0.184576,0.310253,0.1,5.6,9.7,66.4,222.8,99,1.88395e-05,0.983668,2.09029e-05,0.0909221,0.480293,0.0,3.3,12.7,59.5,232.8,25,1.69046e-06,0.866441,1.65714e-06,0.00114217,0.981629,0.0,0.0,4.2,50.4,240.9,100,1700823434
55698,1959,2.37145e-05,0.990862,2.65714e-05,0.209404,0.298349,0.6,4.6,10.3,65.0,214.6,96,1.84809e-05,0.983216,2.05486e-05,0.0885117,0.502368,0.1,3.3,12.2,58.3,228.3,27,1.73844e-06,0.867598,2.03429e-06,0.000602747,0.974085,0.0,0.0,4.1,50.7,242.3,100,1700823434
55700,2004,2.37624e-05,0.990923,2.70857e-05,0.103506,0.276478,0.0,3.4,11.3,64.2,216.4,96,1.85951e-05,0.984116,2.15086e-05,0.0995796,0.487343,0.1,2.6,13.0,59.8,226.4,25,1.40263e-06,0.885025,1.65714e-06,0.000108286,0.984753,0.0,0.0,4.0,51.3,242.4,100,1700823434
55702,2031,2.46808e-05,0.99124,2.74514e-05,0.129113,0.262409,0.1,4.0,9.8,65.7,226.0,97,1.84192e-05,0.983616,1.99543e-05,0.092962,0.475203,0.1,2.2,13.3,57.4,228.0,30,1.26328e-06,1.18309,1.45143e-06,5.34816e-05,0.988172,0.0,0.0,4.0,51.0,242.7,100,1700823434
