Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1974,2.551e-05,0.98996,2.88e-05,0.196698,0.228541,0.1,3.4,10.8,79.2,206.3,92,2.16927e-05,0.980398,2.33486e-05,0.116622,0.396182,0.1,2.9,11.3,73.2,207.6,26,7.0337e-06,1.1043,8.69714e-06,0.0708805,0.808133,0.0,5.1,15.1,78.9,207.3,100,1217407237
55626,1997,2.52382e-05,0.989791,2.88e-05,0.180269,0.232498,0.2,5.7,13.5,77.3,203.5,97,2.17933e-05,0.984059,2.20571e-05,0.0714189,0.426845,0.0,2.7,10.9,77.7,200.4,29,6.73901e-06,1.13717,7.98857e-06,0.0575029,0.837309,0.0,5.1,15.0,81.7,208.1,100,1217407237
55628,2009,2.52953e-05,0.98985,2.89143e-05,0.252342,0.236929,0.3,4.7,11.2,80.6,207.1,100,2.0683e-05,0.982231,2.34971e-05,0.120962,0.392505,0.0,3.9,10.0,74.3,204.1,19,6.51285e-06,1.12713,8.24e-06,0.0781145,0.836158,0.0,5.3,14.8,81.5,206.7,100,1217407237
55630,2000,2.58504e-05,0.990002,2.88343e-05,0.259952,0.214872,0.1,4.9,11.6,80.4,206.6,103,2.09046e-05,0.980474,2.36914e-05,0.0937168,0.393248,0.0,2.6,11.3,75.0,204.3,23,7.51342e-06,1.13483,8.46857e-06,0.041968,0.830701,0.0,5.0,15.4,81.2,206.3,100,1217407237
55632,1966,2.60126e-05,0.990067,2.98171e-05,0.207977,0.229215,0.4,5.6,11.9,76.3,210.9,96,1.96756e-05,0.98137,2.22857e-05,0.094123,0.43936,0.0,3.8,11.2,74.2,207.9,28,6.61108e-06,1.11556,7.55429e-06,0.0574513,0.837184,0.0,5.4,15.7,82.3,204.9,100,1217407237
55634,1991,2.63689e-05,0.990076,3.03086e-05,0.287869,0.204671,0.1,5.7,13.3,84.0,209.6,103,2.06351e-05,0.981378,2.42286e-05,0.111079,0.385467,0.0,3.6,10.7,73.9,211.6,26,6.80297e-06,1.13411,6.89143e-06,0.0590927,0.85865,0.0,5.4,14.5,81.3,204.4,100,1217407237
55636,1985,2.58115e-05,0.989964,3.00114e-05,0.210766,0.220536,0.1,3.7,11.9,80.5,208.1,95,2.24055e-05,0.981234,2.39657e-05,0.141595,0.375663,0.2,3.7,11.2,74.2,205.5,24,7.31239e-06,1.13681,7.94286e-06,0.0549106,0.824351,0.0,5.6,14.7,82.7,204.3,100,1217407237
55638,1977,2.43861e-05,0.989958,2.97371e-05,0.326038,0.226511,0.7,4.7,12.5,84.5,208.7,94,2.06899e-05,0.98097,2.176e-05,0.103804,0.414894,0.0,3.9,10.0,75.5,209.1,22,6.3004e-06,1.15771,6.81143e-06,0.039544,0.867304,0.0,5.3,13.8,81.2,205.8,100,1217407237
55640,2028,2.56196e-05,0.98986,2.92e-05,0.271593,0.249079,0.1,5.0,11.7,78.9,213.5,89,2.04477e-05,0.982385,2.14743e-05,0.1245,0.446591,0.2,3.0,11.8,74.1,207.9,18,5.91434e-06,1.07943,7.34857e-06,0.046479,0.857118,0.0,6.2,14.3,81.1,203.3,100,1217407237
55642,1950,2.59692e-05,0.990099,2.82171e-05,0.174623,0.252768,0.2,4.7,13.2,79.5,207.3,97,2.01919e-05,0.983574,2.33714e-05,0.10502,0.381337,0.0,3.8,11.6,74.2,210.9,22,5.9349e-06,1.09576,7.05143e-06,0.0359128,0.866416,0.0,6.7,14.5,80.2,203.6,100,1217407237
55644,1978,2.66202e-05,0.990085,2.95657e-05,0.312878,0.21743,0.4,5.1,12.8,81.0,207.4,101,2.12085e-05,0.983687,2.31657e-05,0.125161,0.38956,0.1,4.0,9.8,72.2,208.8,25,5.96231e-06,0.87432,6.19429e-06,0.0649253,0.882257,0.0,6.8,14.1,81.1,204.5,100,1217407237
55646,2005,2.63415e-05,0.990113,2.88229e-05,0.143544,0.244401,0.2,4.3,11.3,80.5,205.1,98,2.0281e-05,0.984114,2.21143e-05,0.121279,0.442119,0.0,4.1,10.8,75.9,206.1,24,6.31868e-06,0.881748,6.90286e-06,0.0382869,0.861286,0.0,5.5,12.8,81.7,206.0,100,1217407237
55648,1977,2.71776e-05,0.990003,2.95886e-05,0.190085,0.247209,0.2,5.3,12.0,81.7,203.8,102,2.14872e-05,0.983087,2.25143e-05,0.117802,0.419367,0.1,4.4,10.3,74.3,205.5,23,4.81782e-06,1.04387,7.01714e-06,0.0456131,0.868229,0.0,6.1,12.9,82.1,203.3,100,1217407237
55650,2013,2.67002e-05,0.989997,3.02171e-05,0.170922,0.231964,0.1,4.8,12.5,79.0,209.7,106,2.12176e-05,0.985393,2.38286e-05,0.136198,0.377203,0.1,4.2,11.1,74.5,209.6,26,6.17933e-06,1.17661,7.16571e-06,0.0781464,0.850921,0.0,6.5,13.6,81.5,203.1,100,1217407237
55652,1940,2.65311e-05,0.989827,2.81371e-05,0.319183,0.260652,0.4,7.0,11.7,74.7,205.1,99,2.00571e-05,0.986268,2.20686e-05,0.101341,0.437713,0.0,3.0,9.8,75.9,207.7,30,5.19703e-06,1.10111,6.45714e-06,0.0480894,0.875916,0.0,4.5,13.2,83.8,202.8,100,1217407237
55654,1968,2.60308e-05,0.989931,2.81943e-05,0.229042,0.26991,0.1,3.6,10.9,78.1,210.1,101,2.03724e-05,0.986488,2.20114e-05,0.0913761,0.435097,0.0,2.4,11.4,71.5,201.1,16,4.86122e-06,1.09047,5.64571e-06,0.0510193,0.891522,0.1,4.5,13.1,82.3,203.2,100,1217407237
55656,1992,2.54095e-05,0.989674,2.88343e-05,0.256478,0.259752,0.2,4.9,10.8,77.2,202.0,94,2.05049e-05,0.985769,2.232e-05,0.0849908,0.435112,0.0,3.3,11.4,73.3,202.1,26,4.97544e-06,0.8338,5.16571e-06,0.0207858,0.908077,0.0,4.1,13.0,82.6,203.8,100,1217407237
55658,1996,2.55214e-05,0.989526,2.912e-05,0.184549,0.234373,0.3,5.3,13.5,76.4,201.6,96,2.10668e-05,0.985159,2.24686e-05,0.117682,0.419269,0.1,3.1,9.7,72.7,207.0,28,4.42033e-06,0.801979,4.91429e-06,0.0269053,0.917999,0.0,3.8,13.0,82.5,205.0,100,1217407237
55660,2005,2.5775e-05,0.989469,2.83429e-05,0.163924,0.238191,0.1,5.4,13.3,79.4,205.8,96,2.07881e-05,0.985236,2.33829e-05,0.132009,0.40563,0.1,4.2,11.5,73.4,210.5,29,4.72873e-06,0.799642,5.32571e-06,0.0152073,0.908942,0.0,4.5,14.5,80.8,202.7,100,1217407237
55662,2012,2.60057e-05,0.989429,2.984e-05,0.254827,0.218287,0.1,5.0,13.8,78.4,209.7,97,2.05825e-05,0.982819,2.36343e-05,0.157582,0.39841,0.2,4.0,12.0,73.2,208.5,23,4.13707e-06,0.793136,4.88e-06,0.0115035,0.928674,0.0,4.3,13.4,81.7,204.6,100,1217407237
55664,2001,2.63004e-05,0.989593,2.85829e-05,0.181274,0.24968,0.0,5.8,11.2,78.6,207.8,109,2.02856e-05,0.983178,2.31771e-05,0.140146,0.386785,0.2,3.0,10.6,73.7,203.5,28,4.10051e-06,0.797887,4.99429e-06,0.0116831,0.918601,0.0,4.3,13.7,80.8,209.2,100,1217407237
55666,1988,2.62136e-05,0.989443,2.88343e-05,0.123283,0.223003,0.0,4.2,11.9,79.9,203.8,104,1.98835e-05,0.982824,2.31657e-05,0.121966,0.387687,0.2,2.9,9.5,72.2,208.0,17,4.29926e-06,0.792488,4.48e-06,0.0151519,0.92925,0.0,4.5,13.2,80.5,207.4,100,1217407237
55668,1957,2.55328e-05,0.989578,2.92114e-05,0.351103,0.26207,0.4,4.6,11.2,80.0,205.7,103,1.93147e-05,0.981136,2.168e-05,0.0841252,0.468452,0.0,3.0,11.0,73.4,208.2,27,4.26499e-06,0.809562,4.51429e-06,0.0118493,0.916839,0.0,4.4,14.1,81.2,206.8,100,1217407237
55670,1973,2.58161e-05,0.989512,2.92914e-05,0.253216,0.23441,0.2,5.5,12.5,79.2,207.9,93,1.9687e-05,0.983411,2.23657e-05,0.133106,0.41633,0.2,3.5,10.4,72.6,206.5,21,3.4426e-06,0.807511,4.73143e-06,0.01118,0.928436,0.0,4.3,13.2,81.1,203.5,100,1217407237
55672,2025,2.60354e-05,0.989325,2.90171e-05,0.298871,0.231248,0.6,4.6,13.2,78.2,208.2,90,1.94723e-05,0.983666,2.28686e-05,0.100067,0.416209,0.1,3.1,9.1,72.1,208.6,15,3.47459e-06,1.18224,4.66286e-06,0.0212938,0.9251,0.0,4.7,12.9,81.3,206.9,100,1217407237
55674,2024,2.62684e-05,0.989432,2.82971e-05,0.255492,0.256249,0.3,4.5,11.4,79.7,202.1,94,1.98584e-05,0.983796,2.34857e-05,0.121539,0.403491,0.1,3.7,8.4,71.4,206.6,26,2.96745e-06,0.811341,4.03429e-06,0.0181452,0.933704,0.0,4.6,12.6,81.8,205.2,100,1217407237
55676,1962,2.54026e-05,0.989566,2.91429e-05,0.19793,0.244965,0.2,5.2,12.4,80.1,208.2,98,2.04158e-05,0.981503,2.24e-05,0.113733,0.417086,0.1,3.5,9.9,72.4,205.4,17,2.74586e-06,0.799569,3.02857e-06,0.0389586,0.956878,0.0,5.4,12.5,83.8,207.8,100,1217407237
55678,1971,2.62798e-05,0.989784,2.90857e-05,0.16538,0.210099,0.1,5.2,11.6,78.6,212.6,99,1.96002e-05,0.979267,2.23543e-05,0.182777,0.434928,0.3,4.5,10.1,72.6,205.9,23,2.5791e-06,0.783299,2.61714e-06,0.0255705,0.963265,0.0,5.9,12.6,85.0,205.2,100,1217407237
55680,1978,2.64649e-05,0.989768,2.85371e-05,0.136498,0.248559,0.1,4.8,10.1,75.5,209.7,97,2.03198e-05,0.981021,2.13143e-05,0.133532,0.460531,0.2,4.7,10.5,73.1,211.5,25,2.72758e-06,0.786285,2.61714e-06,0.0262156,0.963732,0.0,6.0,12.9,85.2,206.4,100,1217407237
55682,2027,2.56219e-05,0.989637,2.94514e-05,0.505914,0.22205,0.6,6.0,12.5,80.8,214.6,105,1.96848e-05,0.983687,2.19657e-05,0.103819,0.451547,0.1,3.7,9.5,75.9,206.6,28,2.63849e-06,0.782081,2.81143e-06,0.0285264,0.95822,0.0,6.1,13.1,84.6,206.2,100,1217407237
55684,1960,2.58732e-05,0.989429,2.95771e-05,0.157613,0.242745,0.0,5.2,11.7,78.4,210.7,103,1.97784e-05,0.983295,2.216e-05,0.156975,0.4269,0.2,5.1,8.2,73.2,207.4,26,1.96459e-06,0.780789,2.96e-06,0.0362492,0.95938,0.0,6.2,12.7,83.7,206.8,100,1217407237
55686,1997,2.58275e-05,0.989659,2.84457e-05,0.279106,0.280539,0.2,6.3,11.5,77.7,203.1,98,1.9518e-05,0.983733,2.168e-05,0.160321,0.428515,0.3,3.7,9.0,73.2,204.4,23,2.25928e-06,0.78509,3.08571e-06,0.0271107,0.953355,0.0,5.5,12.5,83.4,207.2,100,1217407237
55688,1954,2.55374e-05,0.989864,2.86057e-05,0.255645,0.258573,0.4,3.6,12.0,80.3,213.9,101,1.96802e-05,0.982758,2.17829e-05,0.119286,0.426468,0.1,4.4,10.5,75.6,210.1,18,2.69332e-06,0.788382,3.07429e-06,0.0299861,0.96158,0.0,5.4,12.8,83.4,207.7,100,1217407237
55690,1970,2.59258e-05,0.9899,2.952e-05,0.184613,0.223952,0.1,5.8,11.5,81.4,214.1,100,1.8723e-05,0.983115,2.12e-05,0.0853008,0.448829,0.0,3.8,9.7,73.2,207.0,15,2.20902e-06,0.792557,2.57143e-06,0.0337479,0.966845,0.0,5.8,12.2,83.1,208.6,100,1217407237
55692,1976,2.61725e-05,0.989821,2.95314e-05,0.149194,0.244775,0.0,5.4,10.7,80.1,209.4,108,1.89035e-05,0.982542,2.21943e-05,0.104152,0.400116,0.0,4.5,9.2,72.0,208.3,29,2.0948e-06,0.795929,2.29714e-06,0.0392244,0.967044,0.0,5.9,11.8,83.1,208.9,100,1217407237
55694,1992,2.56836e-05,0.989512,2.98286e-05,0.182203,0.19884,0.0,6.2,12.7,76.7,214.1,98,1.9317e-05,0.982123,2.21029e-05,0.123709,0.435576,0.2,3.4,10.3,71.7,208.3,21,2.17019e-06,0.786643,2.74286e-06,0.0384182,0.960942,0.0,5.9,11.9,83.1,208.2,100,1217407237
55696,1981,2.53295e-05,0.989319,2.91886e-05,0.228965,0.236258,0.4,6.1,9.6,78.0,208.9,97,1.89469e-05,0.983383,1.99771e-05,0.104723,0.500119,0.0,3.8,10.4,69.9,209.6,10,2.4032e-06,0.797384,2.60571e-06,0.0258699,0.96604,0.0,5.6,12.2,83.6,207.7,100,1217407237
55698,1979,2.54712e-05,0.989293,2.95429e-05,0.248614,0.219797,0.1,4.7,14.0,80.9,211.0,94,1.8787e-05,0.983084,2.14971e-05,0.103374,0.466471,0.1,3.7,10.0,74.0,209.3,26,2.0811e-06,0.826024,2.18286e-06,0.0374016,0.975195,0.0,5.8,11.6,83.2,206.9,100,1217407237
55700,1939,2.62273e-05,0.989459,2.99657e-05,0.249935,0.221742,0.1,5.2,11.9,84.2,207.0,100,1.86179e-05,0.982802,2.11543e-05,0.0990698,0.462921,0.0,4.2,8.6,71.5,208.4,20,1.92804e-06,0.808191,2.14857e-06,0.0200475,0.972054,0.0,5.8,11.3,84.4,208.1,100,1217407237
55702,1929,2.67824e-05,0.989535,2.88229e-05,0.225309,0.236109,0.1,4.6,12.4,80.0,202.1,102,1.86842e-05,0.983645,2.18171e-05,0.0946618,0.420699,0.1,3.1,9.5,71.9,210.9,24,1.75443e-06,0.795003,1.84e-06,0.110447,0.981466,0.1,5.7,10.8,84.8,208.1,100,1217407237
