Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55626,1961,2.2442e-05,0.989876,2.56229e-05,0.165391,0.278753,0.1,5.4,8.3,73.8,184.6,98,1.92827e-05,0.983959,2.208e-05,0.193852,0.40823,0.6,5.4,9.4,68.6,196.3,22,6.57225e-06,0.793727,6.48e-06,0.0893653,0.885923,0.0,12.5,8.0,68.4,167.9,100,1969645576
55628,1977,2.29629e-05,0.990208,2.62057e-05,0.167262,0.285254,0.1,4.8,9.1,67.2,189.4,95,2.03381e-05,0.983295,2.33714e-05,0.181114,0.380031,0.3,5.0,10.7,67.4,193.9,21,6.19532e-06,0.778354,6.81143e-06,0.0830228,0.87909,0.0,12.8,8.6,67.6,168.6,100,1969645576
55630,1996,2.39863e-05,0.990361,2.52457e-05,0.249082,0.292192,0.3,4.8,12.5,68.8,183.5,98,2.09046e-05,0.984358,2.31657e-05,0.167927,0.361102,0.2,4.6,10.4,72.2,198.3,30,6.27756e-06,0.783553,6.91429e-06,0.0940716,0.878594,0.0,11.7,8.6,69.1,163.7,100,1969645576
55632,1969,2.29355e-05,0.990238,2.46629e-05,0.126196,0.313932,0.0,4.8,9.5,66.7,182.5,107,2.01142e-05,0.982896,2.32229e-05,0.198845,0.388363,0.6,4.7,11.9,71.4,195.0,31,6.29583e-06,0.777132,7.54286e-06,0.0956553,0.867495,0.0,12.5,9.3,69.4,168.4,100,1969645576
55634,1960,2.39109e-05,0.990328,2.65143e-05,0.174877,0.258214,0.2,4.5,10.0,72.6,192.6,104,2.13981e-05,0.981267,2.31086e-05,0.16241,0.388309,0.6,4.2,10.2,67.7,191.0,29,6.33924e-06,0.776304,6.44571e-06,0.0791717,0.893213,0.0,12.1,10.2,68.5,166.1,100,1969645576
55636,1956,2.23301e-05,0.990231,2.59543e-05,0.237182,0.249547,0.3,5.9,11.0,70.4,182.0,95,2.17339e-05,0.982493,2.344e-05,0.180744,0.394881,0.3,5.1,10.5,75.5,198.2,23,5.86408e-06,0.784807,6.76571e-06,0.119375,0.892519,0.0,12.3,8.9,68.9,167.1,100,1969645576
55638,1978,2.34586e-05,0.990329,2.62857e-05,0.264474,0.270513,0.3,4.7,8.4,71.9,184.8,95,2.01394e-05,0.9805,2.25257e-05,0.123434,0.402129,0.3,4.5,11.6,71.0,193.2,30,6.36665e-06,0.799487,6.19429e-06,0.0867156,0.886134,0.0,13.0,9.6,66.4,168.5,100,1969645576
55640,2000,2.33581e-05,0.990357,2.42286e-05,0.145759,0.30213,0.2,4.4,9.9,67.8,180.6,100,1.96733e-05,0.978958,2.26629e-05,0.104419,0.407336,0.2,3.9,9.4,71.9,198.5,23,5.06225e-06,0.825433,6.38857e-06,0.0797433,0.886567,0.0,11.4,11.0,65.4,162.6,100,1969645576
55642,2003,2.29537e-05,0.990328,2.57486e-05,0.217145,0.29764,0.2,6.7,8.8,66.8,180.5,101,2.08795e-05,0.981751,2.38743e-05,0.168547,0.3742,0.5,5.6,11.2,74.3,200.7,27,4.9229e-06,0.795022,5.82857e-06,0.0687651,0.891615,0.0,11.8,10.9,65.9,162.9,100,1969645576
55644,1998,2.2321e-05,0.990519,2.59657e-05,0.245298,0.275797,0.8,5.2,10.4,72.5,185.3,99,2.06739e-05,0.983136,2.43657e-05,0.174599,0.339473,0.2,5.7,9.8,72.6,195.8,19,4.7767e-06,0.800457,5.72571e-06,0.0799527,0.896477,0.0,9.8,10.9,65.9,161.0,100,1969645576
55646,1987,2.4048e-05,0.990465,2.56114e-05,0.160287,0.284093,0.4,4.6,9.8,70.7,179.7,93,2.07082e-05,0.981177,2.43086e-05,0.1795,0.354394,0.3,5.8,10.5,72.0,197.0,14,4.55054e-06,0.783918,6.09143e-06,0.0619988,0.883821,0.0,10.5,11.1,66.0,161.0,100,1969645576
55648,2002,2.3831e-05,0.990201,2.512e-05,0.291486,0.332033,0.5,6.1,10.2,67.3,178.0,97,2.04957e-05,0.981845,2.31429e-05,0.214954,0.380668,0.4,6.3,9.7,71.8,203.8,23,4.87264e-06,0.795656,5.77143e-06,0.0811499,0.88939,0.0,10.8,11.8,65.9,161.5,100,1969645576
55650,1979,2.3036e-05,0.990178,2.56114e-05,0.221476,0.284011,0.2,4.3,10.6,69.0,190.6,92,2.00891e-05,0.980771,2.37371e-05,0.122004,0.381577,0.4,3.0,10.3,71.9,196.2,36,5.14906e-06,0.790779,5.08571e-06,0.0629089,0.904758,0.0,10.9,12.0,65.5,160.1,100,1969645576
55652,1973,2.41645e-05,0.990224,2.67543e-05,0.176978,0.270066,0.2,6.0,11.9,70.6,183.3,102,1.96505e-05,0.98013,2.15314e-05,0.158803,0.409341,0.2,4.2,9.4,71.6,199.6,21,5.24957e-06,0.776635,5.64571e-06,0.0701653,0.899119,0.0,10.9,11.4,65.8,160.5,100,1969645576
55654,1992,2.33627e-05,0.990392,2.59771e-05,0.314997,0.276806,0.4,5.8,12.3,71.7,190.8,98,1.88578e-05,0.982023,2.14743e-05,0.14065,0.441623,0.2,3.4,9.4,66.3,195.2,28,5.03255e-06,0.784549,5.95429e-06,0.0538931,0.886224,0.0,10.9,11.3,64.9,161.9,100,1969645576
55656,1992,2.30383e-05,0.990116,2.62286e-05,0.227638,0.252783,0.5,6.2,10.0,70.7,186.7,94,2.13547e-05,0.983674,2.35429e-05,0.134822,0.374894,0.1,4.5,8.7,71.8,196.2,16,4.87036e-06,0.784427,5.73714e-06,0.0601186,0.897488,0.0,9.3,11.5,66.5,163.2,100,1969645576
55658,1981,2.29857e-05,0.99012,2.61143e-05,0.178291,0.272193,0.3,4.9,12.1,70.7,181.3,94,2.04272e-05,0.985088,2.24686e-05,0.17197,0.395691,0.4,4.2,10.4,70.4,204.4,24,4.25585e-06,0.815016,5.72571e-06,0.0799924,0.898807,0.0,9.4,11.7,66.4,162.2,100,1969645576
55660,1981,2.41462e-05,0.989959,2.69371e-05,0.180516,0.269198,0.3,4.8,10.5,73.0,187.9,103,2.0546e-05,0.985854,2.24457e-05,0.153096,0.392382,0.3,4.0,11.4,74.6,193.2,24,5.05997e-06,0.794965,5.10857e-06,0.0620513,0.900091,0.0,8.8,11.3,66.2,162.2,100,1969645576
55662,1978,2.34883e-05,0.99026,2.53714e-05,0.251806,0.309909,0.4,4.5,10.5,67.8,187.5,99,2.12587e-05,0.985256,2.256e-05,0.135596,0.382888,0.2,3.5,9.9,71.5,196.8,21,4.19418e-06,0.786316,5.23429e-06,0.0550325,0.894063,0.0,8.9,12.1,66.2,163.0,100,1969645576
55664,1962,2.22045e-05,0.99013,2.608e-05,0.171404,0.257669,0.2,5.1,13.1,68.9,188.5,101,2.02764e-05,0.985924,2.25371e-05,0.15494,0.372774,0.3,4.1,10.1,72.2,194.4,21,4.3084e-06,0.792573,4.84571e-06,0.0645016,0.910856,0.0,8.7,12.0,65.9,163.1,100,1969645576
55666,1983,2.2474e-05,0.989898,2.54971e-05,0.150937,0.291521,0.0,4.5,10.7,69.4,183.7,99,1.97693e-05,0.985746,2.20457e-05,0.09031,0.420826,0.1,3.1,9.9,65.8,195.1,27,3.70074e-06,0.784217,4.56e-06,0.0362181,0.919996,0.0,8.6,11.2,66.0,162.3,100,1969645576
55668,1983,2.37099e-05,0.990017,2.54743e-05,0.172949,0.28723,0.3,5.7,10.2,69.5,189.6,97,2.02878e-05,0.984881,2.19771e-05,0.134398,0.426061,0.3,3.4,11.4,68.8,191.4,22,3.41519e-06,1.12027,4.52571e-06,0.059802,0.924585,0.0,9.1,12.1,67.2,161.6,100,1969645576
55670,1981,2.27413e-05,0.989991,2.60343e-05,0.144555,0.273847,0.2,3.8,10.9,69.3,185.5,93,2.01325e-05,0.985339,2.16343e-05,0.137358,0.437729,0.3,4.1,9.7,70.5,193.3,23,3.92461e-06,1.09037,4.69714e-06,0.0717555,0.925236,0.0,9.3,11.7,65.8,162.8,100,1969645576
55672,1984,2.3486e-05,0.989946,2.61371e-05,0.181066,0.284054,0.1,5.8,11.8,71.1,183.1,94,2.00434e-05,0.985105,2.23314e-05,0.120641,0.398622,0.2,3.9,10.4,67.5,192.1,22,3.34438e-06,0.814409,4.30857e-06,0.0553075,0.929975,0.0,9.8,13.1,67.1,162.2,100,1969645576
55674,2020,2.30565e-05,0.990045,2.488e-05,0.159952,0.299791,0.1,5.2,9.6,68.1,182.9,94,2.07744e-05,0.987154,2.33829e-05,0.153699,0.380374,0.4,3.7,10.8,72.9,196.5,16,2.83038e-06,0.828089,3.55429e-06,0.0573905,0.94524,0.0,9.7,13.8,68.1,165.0,100,1969645576
55676,1974,2.28601e-05,0.990122,2.49371e-05,0.166023,0.305693,0.2,4.7,10.2,71.4,186.4,96,2.01005e-05,0.986303,2.19086e-05,0.1447,0.426641,0.2,3.9,10.0,70.2,198.1,29,3.32382e-06,0.85319,3.16571e-06,0.03342,0.950915,0.0,9.2,13.7,67.8,165.0,100,1969645576
55678,1968,2.33992e-05,0.989988,2.47886e-05,0.266309,0.282063,0.3,4.7,9.4,69.9,181.8,100,1.82501e-05,0.987629,2.256e-05,0.146003,0.391014,0.2,3.6,10.3,69.5,194.8,23,3.15705e-06,0.831041,3.77143e-06,0.0439466,0.936044,0.0,8.1,13.1,65.2,163.7,100,1969645576
55680,1962,2.41416e-05,0.98972,2.64343e-05,0.205542,0.285637,0.5,4.8,11.1,71.4,190.2,99,1.90977e-05,0.988966,2.41714e-05,0.135288,0.326678,0.2,3.8,9.3,70.4,197.5,27,3.33067e-06,0.810301,4.16e-06,0.096325,0.932469,0.1,8.3,13.2,64.4,163.6,100,1969645576
55682,1974,2.294e-05,0.989877,2.64e-05,0.191887,0.269388,0.2,5.5,10.5,70.2,179.5,110,2.05825e-05,0.988638,2.34057e-05,0.154962,0.35008,0.2,4.7,8.8,69.3,198.7,22,3.11593e-06,0.82172,3.84e-06,0.0770034,0.932477,0.1,8.3,12.8,64.4,163.3,100,1969645576
55684,1995,2.31845e-05,0.989815,2.59543e-05,0.311903,0.27344,0.3,6.1,11.1,67.8,186.2,97,2.05643e-05,0.989257,2.16686e-05,0.100586,0.401165,0.0,3.4,9.4,68.2,186.4,23,2.8578e-06,0.818711,3.23429e-06,0.150974,0.947295,0.4,9.2,12.9,61.4,165.3,100,1969645576
55686,1992,2.30109e-05,0.989795,2.56571e-05,0.156827,0.295204,0.4,4.3,11.0,68.7,183.3,97,2.15968e-05,0.990356,2.26514e-05,0.1464,0.361525,0.3,3.1,9.2,68.6,187.6,20,2.53798e-06,0.754721,2.83429e-06,0.0600994,0.95039,0.3,9.0,13.6,61.7,166.0,100,1969645576
55688,1968,2.36642e-05,0.989649,2.54857e-05,0.161388,0.303252,0.2,4.9,9.6,70.0,185.9,94,2.01119e-05,0.989531,2.12457e-05,0.124751,0.42089,0.2,3.9,9.7,66.2,194.7,26,2.86236e-06,0.797891,3.26857e-06,0.0383135,0.951714,0.0,8.4,14.6,62.2,165.2,100,1969645576
55690,1986,2.24489e-05,0.989753,2.656e-05,0.314148,0.243365,0.6,6.0,10.9,68.8,184.9,82,1.91799e-05,0.989511,2.35543e-05,0.113229,0.35418,0.2,3.5,8.1,65.5,196.5,28,2.68647e-06,0.793212,2.77714e-06,0.102305,0.953978,0.2,7.4,13.2,62.6,166.4,100,1969645576
55692,1953,2.37579e-05,0.989468,2.63886e-05,0.147079,0.280761,0.0,5.7,9.9,69.7,190.6,108,2.19829e-05,0.989584,2.21371e-05,0.130206,0.404267,0.1,3.7,8.2,66.8,195.2,25,2.1245e-06,0.787571,2.69714e-06,0.0948975,0.960135,0.2,7.6,13.1,61.8,164.5,100,1969645576
55694,1985,2.32553e-05,0.989647,2.64571e-05,0.216994,0.284801,0.5,5.3,9.6,67.2,185.9,99,1.99452e-05,0.989572,2.18857e-05,0.138266,0.383652,0.3,4.0,9.5,69.7,187.2,17,2.30954e-06,0.793566,2.91429e-06,0.0991416,0.962753,0.1,8.1,13.6,61.4,162.6,100,1969645576
55696,1965,2.347e-05,0.989637,2.624e-05,0.235334,0.272145,0.3,6.6,11.0,69.1,187.8,103,1.91502e-05,0.989119,2.23771e-05,0.127765,0.374569,0.2,3.8,9.2,70.1,193.8,24,2.52199e-06,0.78255,3.07429e-06,0.0695988,0.953857,0.1,8.6,12.8,60.6,162.4,100,1969645576
55698,2005,2.28327e-05,0.989397,2.60229e-05,0.160002,0.267886,0.1,5.2,11.0,71.7,183.6,96,2.07264e-05,0.989589,2.13486e-05,0.114988,0.396156,0.0,3.6,10.9,66.5,186.9,25,2.24101e-06,0.802316,2.69714e-06,0.0530385,0.949248,0.0,7.9,12.2,61.1,160.4,100,1969645576
55700,1984,2.19806e-05,0.989526,2.58743e-05,0.14706,0.287841,0.1,4.6,11.2,66.0,182.3,95,1.99429e-05,0.989188,2.24e-05,0.106012,0.378537,0.0,3.4,9.3,67.9,186.1,24,2.12678e-06,0.778154,2.72e-06,0.0240945,0.960291,0.0,8.2,12.1,61.4,158.7,100,1969645576
55702,1954,2.23118e-05,0.989535,2.58857e-05,0.176652,0.284772,0.1,5.4,10.3,70.9,184.1,99,1.95614e-05,0.987973,2.40914e-05,0.148185,0.358919,0.2,4.0,10.2,72.3,183.9,24,2.21816e-06,0.794425,3.01714e-06,0.012053,0.947989,0.0,7.5,11.7,62.8,159.9,100,1969645576
