Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55628,1963,2.40366e-05,0.990956,2.63543e-05,0.160234,0.276116,0.1,4.7,8.4,62.7,220.0,101,2.22387e-05,0.981349,2.30171e-05,0.142429,0.382007,0.1,6.7,13.4,64.4,230.1,23,1.06956e-05,1.16738,1.09371e-05,0.147172,0.771932,0.1,3.8,4.5,59.0,224.5,100,3208221296
55630,1972,2.47127e-05,0.991045,2.79314e-05,0.182884,0.221807,0.2,4.8,11.1,59.8,218.6,94,2.08315e-05,0.980412,2.31086e-05,0.152913,0.37259,0.1,5.2,12.2,59.1,229.4,35,8.25357e-06,0.944309,1.15543e-05,0.0687811,0.754733,0.0,3.5,5.0,59.2,223.7,100,3208221296
55632,1976,2.3831e-05,0.991204,2.67314e-05,0.140519,0.265348,0.1,4.5,8.0,62.3,216.3,103,2.06488e-05,0.981448,2.39886e-05,0.173775,0.370692,0.1,6.5,12.6,62.9,223.9,26,9.00057e-06,0.865571,1.08343e-05,0.0456379,0.777238,0.0,3.4,5.2,59.1,228.3,100,3208221296
55634,1969,2.36414e-05,0.99145,2.75314e-05,0.205486,0.247391,0.3,5.0,10.0,64.0,222.3,102,2.09526e-05,0.98188,2.39086e-05,0.148316,0.366882,0.0,5.8,12.7,63.0,222.4,33,8.36322e-06,0.871672,1.03086e-05,0.0435099,0.785004,0.0,3.7,5.4,59.4,226.5,100,3208221296
55636,1954,2.37122e-05,0.991251,2.69829e-05,0.160847,0.281114,0.1,4.6,8.3,62.5,217.6,101,2.25129e-05,0.981822,2.54514e-05,0.172713,0.341364,0.2,6.4,13.1,65.0,226.2,30,8.61908e-06,1.27481,8.66286e-06,0.0609503,0.838221,0.0,4.4,4.9,62.5,219.7,100,3208221296
55638,1998,2.41531e-05,0.991186,2.73486e-05,0.166375,0.275459,0.1,5.2,9.1,65.6,215.3,107,2.19874e-05,0.979879,2.34286e-05,0.152014,0.378232,0.0,4.6,12.8,65.0,221.7,16,8.6739e-06,1.13501,8.58286e-06,0.0530851,0.827932,0.0,3.4,4.7,61.6,221.7,100,3208221296
55640,1963,2.43906e-05,0.991223,2.79314e-05,0.165723,0.243927,0.2,4.6,8.5,63.7,225.2,89,2.08407e-05,0.978055,2.312e-05,0.160736,0.404781,0.0,6.4,13.1,62.6,226.6,25,7.32382e-06,0.917582,8.73143e-06,0.057854,0.824315,0.0,3.8,5.1,61.5,216.8,100,3208221296
55642,1986,2.39863e-05,0.991244,2.79429e-05,0.181379,0.240892,0.5,4.7,9.0,63.7,222.2,98,2.41462e-05,0.978521,2.36914e-05,0.170001,0.382347,0.0,7.2,13.5,64.3,227.8,32,7.94289e-06,1.22294,9.08571e-06,0.0495765,0.820613,0.0,3.2,4.4,62.4,220.3,100,3208221296
55644,1961,2.40548e-05,0.991147,2.77257e-05,0.135153,0.249417,0.1,3.9,10.2,63.6,221.5,89,2.30383e-05,0.977241,2.456e-05,0.203886,0.37867,0.2,6.6,11.4,62.6,225.1,29,7.30326e-06,0.936295,8.53714e-06,0.0463886,0.842292,0.0,3.2,5.0,62.4,219.5,100,3208221296
55646,1992,2.3952e-05,0.991106,2.76457e-05,0.168492,0.25121,0.3,4.9,9.0,62.6,216.8,99,2.28898e-05,0.975875,2.41829e-05,0.226527,0.374285,0.2,7.9,12.9,61.9,224.2,27,7.1068e-06,0.890317,7.48571e-06,0.0454779,0.859217,0.0,3.4,4.8,62.3,219.3,100,3208221296
55648,1989,2.50326e-05,0.991113,2.69943e-05,0.155292,0.267244,0.1,4.7,10.5,62.9,218.3,106,2.16493e-05,0.978643,2.36343e-05,0.176633,0.399703,0.1,8.1,11.4,62.6,226.0,20,6.41005e-06,0.853777,6.92571e-06,0.0422935,0.870974,0.0,4.5,5.0,62.6,214.8,100,3208221296
55650,1989,2.38835e-05,0.991302,2.68571e-05,0.130291,0.274425,0.0,3.6,9.4,61.4,215.3,86,2.11582e-05,0.979155,2.60914e-05,0.166402,0.323559,0.0,7.0,12.7,64.4,231.6,21,6.6956e-06,0.844985,6.29714e-06,0.0429713,0.883283,0.0,4.5,4.6,61.9,215.7,100,3208221296
55652,1976,2.41462e-05,0.99131,2.72571e-05,0.21468,0.267093,0.6,5.5,10.5,63.4,213.8,91,2.34746e-05,0.978733,2.72457e-05,0.214987,0.277067,0.1,8.1,12.3,64.3,228.8,23,5.70874e-06,0.855454,6.97143e-06,0.0339526,0.877134,0.0,4.6,5.7,61.3,217.7,100,3208221296
55654,1970,2.44889e-05,0.991234,2.728e-05,0.220208,0.274569,0.2,6.2,9.4,63.2,217.7,98,2.24717e-05,0.978009,2.59657e-05,0.169162,0.315894,0.0,7.0,14.9,63.4,228.4,28,6.0811e-06,0.86226,7.13143e-06,0.0426086,0.87651,0.0,4.5,5.6,60.9,217.0,100,3208221296
55656,1947,2.45597e-05,0.991101,2.85143e-05,0.129406,0.252661,0.0,4.5,8.2,67.3,226.6,89,2.35271e-05,0.979496,2.57257e-05,0.227322,0.319258,0.1,7.7,13.4,61.7,227.7,36,5.36836e-06,0.855888,5.80571e-06,0.034787,0.898224,0.0,5.3,3.8,62.0,219.8,100,3208221296
55658,2000,2.44569e-05,0.991128,2.67886e-05,0.169253,0.263793,0.3,4.0,8.6,62.8,213.8,98,2.11262e-05,0.98009,2.54629e-05,0.238238,0.326194,0.3,7.0,12.6,59.9,223.4,22,4.58938e-06,0.846398,5.47429e-06,0.0277891,0.906768,0.0,5.0,4.2,60.4,219.1,100,3208221296
55660,1988,2.3968e-05,0.991307,2.71657e-05,0.136325,0.269285,0.1,3.5,9.1,64.5,214.2,100,2.22204e-05,0.979511,2.41829e-05,0.249756,0.344313,0.4,6.7,13.4,64.4,227.5,26,5.26099e-06,0.891433,5.90857e-06,0.0426442,0.891081,0.0,4.7,4.8,60.5,217.1,100,3208221296
55662,1996,2.41965e-05,0.991433,2.79886e-05,0.147603,0.245017,0.1,4.8,9.1,62.9,220.5,105,2.12062e-05,0.979461,2.49143e-05,0.180832,0.344003,0.3,6.9,13.5,66.4,231.5,25,5.07367e-06,1.14121,6.12571e-06,0.0626602,0.889269,0.0,5.6,4.7,60.1,216.6,100,3208221296
55664,1974,2.39475e-05,0.991441,2.72914e-05,0.121227,0.274458,0.2,3.4,7.7,64.6,220.6,96,2.3751e-05,0.980629,2.496e-05,0.194447,0.334192,0.1,6.1,12.1,63.5,223.6,19,4.73101e-06,1.14357,5.29143e-06,0.0325179,0.909065,0.0,5.7,5.5,58.3,216.3,100,3208221296
55666,1966,2.45848e-05,0.991458,2.62286e-05,0.156126,0.298056,0.2,4.1,8.3,62.5,215.7,96,2.17978e-05,0.979527,2.256e-05,0.155964,0.404304,0.0,6.4,12.5,64.6,224.5,19,4.3084e-06,1.1719,5.30286e-06,0.0436983,0.914633,0.0,5.5,6.1,58.0,217.5,100,3208221296
55668,1972,2.38607e-05,0.991479,2.62971e-05,0.148658,0.273517,0.1,4.6,8.4,61.8,216.8,97,2.14849e-05,0.980279,2.49714e-05,0.191343,0.336993,0.2,6.0,13.3,66.8,229.1,23,4.54141e-06,0.889111,5.90857e-06,0.0504633,0.898963,0.0,4.3,6.1,58.9,219.8,100,3208221296
55670,1973,2.46191e-05,0.991332,2.75086e-05,0.154989,0.263069,0.1,5.0,9.7,67.7,216.8,103,2.20331e-05,0.981114,2.38743e-05,0.158713,0.385399,0.0,6.3,12.5,65.4,229.0,23,4.56197e-06,0.838955,4.76571e-06,0.0376708,0.922989,0.0,3.7,6.5,57.7,218.4,100,3208221296
55672,1973,2.51742e-05,0.991297,2.66514e-05,0.12678,0.264448,0.0,4.5,10.3,64.8,216.1,101,2.07881e-05,0.982179,2.49829e-05,0.132485,0.352564,0.0,5.0,12.4,68.6,237.3,26,4.51628e-06,0.842565,4.74286e-06,0.0622559,0.926162,0.1,4.6,5.8,59.0,219.9,100,3208221296
55674,1993,2.44957e-05,0.991098,2.73371e-05,0.277093,0.275493,0.3,5.4,9.3,64.4,215.1,96,2.14437e-05,0.982608,2.27657e-05,0.184928,0.409171,0.2,5.9,12.9,66.0,222.1,28,3.76242e-06,0.845606,4.34286e-06,0.043664,0.933903,0.0,3.6,6.3,58.4,217.1,100,3208221296
55676,1974,2.40594e-05,0.99116,2.71543e-05,0.222435,0.278371,0.4,5.7,9.1,63.5,223.0,99,2.22661e-05,0.981635,2.52114e-05,0.175469,0.33613,0.0,6.1,13.1,63.3,227.9,37,3.46088e-06,0.847571,3.79429e-06,0.0328021,0.943683,0.0,4.3,6.2,58.7,216.5,100,3208221296
55678,1987,2.43015e-05,0.991296,2.76914e-05,0.169944,0.266614,0.2,4.5,10.0,67.6,221.9,97,2.2506e-05,0.979908,2.56e-05,0.170334,0.33483,0.0,5.9,13.2,67.5,230.2,23,3.64592e-06,0.856363,4.05714e-06,0.0415731,0.935447,0.0,3.4,6.9,59.0,217.6,100,3208221296
55680,2008,2.2739e-05,0.991098,2.78971e-05,0.372376,0.258042,0.3,4.4,10.7,65.3,226.4,109,2.16836e-05,0.980385,2.46629e-05,0.161096,0.364863,0.0,6.8,13.8,64.2,228.0,24,3.76699e-06,0.851923,4.06857e-06,0.0535564,0.938511,0.0,3.8,6.4,59.1,217.9,100,3208221296
55682,2012,2.33741e-05,0.991106,2.712e-05,0.134437,0.258639,0.0,4.3,10.0,63.5,221.0,107,2.19669e-05,0.980727,2.40686e-05,0.150612,0.3782,0.0,5.3,11.4,65.4,231.4,29,3.56596e-06,0.84992,3.92e-06,0.0424998,0.950634,0.0,3.9,6.0,59.0,219.4,100,3208221296
55684,1938,2.36985e-05,0.991084,2.71314e-05,0.16962,0.2919,0.4,3.7,8.4,65.7,228.9,100,2.30794e-05,0.983011,2.44571e-05,0.17216,0.361337,0.2,6.0,13.0,60.6,226.4,23,3.7213e-06,0.843077,4.22857e-06,0.0360602,0.937533,0.0,4.0,5.6,58.7,216.9,100,3208221296
55686,1983,2.42422e-05,0.991104,2.65714e-05,0.479414,0.282826,0.5,5.2,8.5,61.4,216.3,100,2.32553e-05,0.983965,2.50057e-05,0.147823,0.337315,0.0,4.7,11.8,66.4,234.5,24,3.55911e-06,0.836124,4.36571e-06,0.0365522,0.943166,0.0,4.0,5.4,58.3,220.2,100,3208221296
55688,1991,2.50965e-05,0.991223,2.68343e-05,0.231889,0.273638,0.3,4.0,9.6,62.8,223.5,90,2.26499e-05,0.98358,2.51886e-05,0.167652,0.325977,0.1,5.4,13.9,63.1,228.5,29,3.60708e-06,0.843375,3.41714e-06,0.0342214,0.960372,0.0,4.2,5.7,57.7,223.3,100,3208221296
55690,2014,2.41782e-05,0.991221,2.664e-05,0.27649,0.266804,0.3,5.4,8.3,65.1,213.6,100,2.26979e-05,0.982804,2.50171e-05,0.170157,0.330941,0.0,6.7,11.5,66.3,224.1,25,3.35808e-06,0.840157,4.41143e-06,0.041117,0.936416,0.0,4.5,6.0,58.9,220.1,100,3208221296
55692,2021,2.44432e-05,0.991006,2.67771e-05,0.241372,0.267894,0.5,5.8,9.9,64.3,221.0,101,2.17681e-05,0.983888,2.61143e-05,0.170459,0.286587,0.0,5.1,11.1,68.7,228.8,18,3.50657e-06,0.836938,4.32e-06,0.0425428,0.945332,0.0,3.8,6.3,58.0,222.4,100,3208221296
55694,1985,2.50942e-05,0.991124,2.728e-05,0.183844,0.280165,0.3,5.0,10.2,64.7,216.6,100,2.10554e-05,0.981976,2.45143e-05,0.15619,0.350398,0.1,6.1,12.0,63.1,221.5,30,3.55911e-06,0.843553,4.21714e-06,0.143813,0.945534,0.1,3.9,6.3,59.4,219.3,100,3208221296
55696,2012,2.38744e-05,0.991252,2.61143e-05,0.197534,0.278138,0.5,4.7,7.9,62.2,217.0,105,2.20057e-05,0.981642,2.55314e-05,0.127235,0.303715,0.0,5.1,10.8,63.9,227.7,24,3.14563e-06,0.83856,3.63429e-06,0.131953,0.95221,0.1,4.1,5.4,59.4,219.4,100,3208221296
55698,1987,2.42513e-05,0.991379,2.76e-05,0.173334,0.247004,0.4,5.2,8.8,63.4,222.4,86,2.21336e-05,0.983635,2.54857e-05,0.124935,0.328572,0.0,4.8,13.0,64.7,228.2,26,3.44946e-06,0.845649,3.96571e-06,0.243033,0.949344,0.2,3.6,6.0,58.3,220.8,100,3208221296
55700,1962,2.41188e-05,0.991193,2.59543e-05,0.165064,0.293522,0.3,4.5,8.8,60.6,211.4,99,2.15443e-05,0.983778,2.52229e-05,0.137249,0.325294,0.0,4.1,13.2,63.5,234.0,32,3.49743e-06,0.841742,3.25714e-06,0.134396,0.958072,0.1,3.0,5.8,58.8,221.3,100,3208221296
55702,1935,2.46077e-05,0.991096,2.71886e-05,0.483576,0.269236,0.9,7.1,10.4,61.7,221.4,102,2.21268e-05,0.984026,2.48229e-05,0.112588,0.343158,0.0,3.8,13.0,67.4,232.4,22,3.15477e-06,0.84854,3.49714e-06,0.136762,0.958375,0.1,3.6,5.7,59.7,221.3,100,3208221296
