Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1951,2.50828e-05,0.990734,2.70971e-05,0.209597,0.240373,0.6,4.4,8.2,71.8,205.6,96,2.02559e-05,0.986126,2.26057e-05,0.13602,0.40535,0.3,4.0,8.0,71.0,191.3,25,8.86351e-06,0.839095,1.12457e-05,0.0399059,0.753324,0.0,5.2,5.3,65.7,200.6,100,2692532878
55626,1998,2.44021e-05,0.991049,2.75657e-05,0.192243,0.262124,0.5,4.9,8.9,69.1,199.7,94,2.12907e-05,0.984221,2.33829e-05,0.171752,0.371472,0.3,4.0,7.8,69.3,187.7,26,8.5277e-06,0.860649,1.00571e-05,0.0467214,0.780707,0.0,4.0,5.1,64.2,202.3,100,2692532878
55628,1971,2.47858e-05,0.9907,2.68571e-05,0.17176,0.251832,0.7,3.7,6.7,70.4,204.3,98,2.16676e-05,0.984477,2.28571e-05,0.237399,0.398436,0.7,4.7,6.9,71.3,188.4,22,7.54769e-06,0.863146,7.41714e-06,0.0318255,0.829164,0.0,4.2,6.6,61.0,196.7,100,2692532878
55630,1962,2.37282e-05,0.990301,2.54057e-05,0.159331,0.28819,0.3,3.9,9.7,67.8,197.1,101,1.98264e-05,0.986952,2.26286e-05,0.152384,0.404804,0.3,4.0,8.0,71.8,190.5,27,7.28498e-06,0.850746,8.18286e-06,0.0368356,0.818086,0.0,4.2,5.8,62.6,199.7,100,2692532878
55632,1983,2.4249e-05,0.990451,2.73029e-05,0.255066,0.22887,0.8,4.8,9.1,75.1,196.5,109,2.07813e-05,0.985943,2.33143e-05,0.121927,0.39034,0.3,3.7,7.3,66.2,193.9,33,6.58595e-06,0.842534,8.41143e-06,0.0305273,0.806696,0.0,4.2,5.9,64.0,197.1,100,2692532878
55634,1980,2.38241e-05,0.990634,2.65029e-05,0.240016,0.253687,0.6,5.1,8.6,71.8,200.4,99,2.08041e-05,0.985429,2.29486e-05,0.11003,0.399142,0.1,3.7,7.8,71.6,194.0,22,6.67733e-06,0.868781,7.89714e-06,0.0248275,0.828418,0.0,4.4,5.1,60.6,196.8,100,2692532878
55636,1995,2.31479e-05,0.990695,2.67543e-05,0.287003,0.26414,0.8,4.3,6.9,69.3,201.4,91,1.97647e-05,0.985684,2.27543e-05,0.107083,0.396019,0.1,4.3,7.7,66.9,190.2,22,5.15363e-06,0.851801,6.98286e-06,0.0201221,0.846179,0.0,4.0,5.8,59.9,197.3,100,2692532878
55638,1966,2.43541e-05,0.990724,2.65829e-05,0.177352,0.284297,0.5,4.8,7.7,69.0,203.2,97,2.13912e-05,0.984084,2.27657e-05,0.137667,0.395825,0.2,4.7,7.5,67.4,189.2,23,4.6008e-06,0.909431,5.31429e-06,0.0108498,0.881412,0.0,5.0,6.1,61.0,197.5,100,2692532878
55640,1992,2.50782e-05,0.990798,2.59771e-05,0.170444,0.268689,0.4,3.9,7.8,68.8,201.4,99,2.09663e-05,0.984576,2.21371e-05,0.14144,0.427419,0.3,3.8,7.1,71.1,189.0,24,5.12165e-06,1.1698,5.2e-06,0.0114924,0.889415,0.0,3.9,6.4,61.5,196.6,100,2692532878
55642,1996,2.43838e-05,0.990707,2.70171e-05,0.189647,0.254771,0.5,4.6,7.9,70.5,201.2,92,2.03267e-05,0.985725,2.28571e-05,0.182912,0.401774,0.5,4.0,8.7,64.4,194.3,29,5.0988e-06,1.05492,5.68e-06,0.0150012,0.868068,0.0,4.4,6.4,60.5,199.9,100,2692532878
55644,2012,2.36345e-05,0.990852,2.73371e-05,0.198249,0.246382,0.4,4.7,8.1,68.7,203.0,98,2.06556e-05,0.986915,2.45143e-05,0.0957769,0.338272,0.0,3.3,8.4,69.3,189.5,23,4.6442e-06,1.13565,5.80571e-06,0.0111295,0.878515,0.0,3.7,6.3,60.8,196.9,100,2692532878
55646,1993,2.34472e-05,0.990604,2.73943e-05,0.176955,0.248676,0.3,4.1,7.0,72.0,202.4,104,2.09092e-05,0.988842,2.35429e-05,0.156483,0.344281,0.2,3.8,7.0,66.8,194.9,29,4.88635e-06,1.15477,6.11429e-06,0.0151938,0.87369,0.0,3.5,5.6,61.0,196.8,100,2692532878
55648,1983,2.37876e-05,0.990537,2.70743e-05,0.315003,0.242616,0.9,4.9,7.8,67.4,200.0,100,2.13752e-05,0.987471,2.37029e-05,0.13139,0.352284,0.2,3.2,6.8,69.6,194.0,21,5.00742e-06,1.1693,5.53143e-06,0.0213891,0.8811,0.0,3.8,6.1,60.7,198.7,100,2692532878
55650,1990,2.42741e-05,0.990781,2.75543e-05,0.286379,0.232402,1.1,4.2,7.9,69.4,203.0,108,2.02056e-05,0.986621,2.31771e-05,0.108935,0.382772,0.1,3.6,7.4,68.3,189.7,27,4.61222e-06,1.19397,5.79429e-06,0.0184417,0.88553,0.0,3.9,5.8,61.2,197.6,100,2692532878
55652,1945,2.41485e-05,0.990617,2.70971e-05,0.217578,0.237184,0.8,3.9,9.0,70.0,202.9,112,2.21245e-05,0.987192,2.27771e-05,0.117216,0.399647,0.2,3.2,7.7,65.1,197.9,25,4.50942e-06,0.917299,4.56e-06,0.0160859,0.901589,0.0,3.4,7.4,61.5,200.9,100,2692532878
55654,1998,2.38675e-05,0.990499,2.66171e-05,0.253012,0.238387,0.5,3.6,9.4,71.6,203.9,100,2.1526e-05,0.983571,2.31886e-05,0.0857011,0.38939,0.1,3.0,7.0,69.2,194.4,19,4.24215e-06,1.16417,5.48571e-06,0.010556,0.889349,0.0,4.0,6.6,62.0,197.6,100,2692532878
55656,1980,2.3799e-05,0.990521,2.71429e-05,0.254113,0.273626,0.9,4.8,7.5,71.6,201.0,99,2.14597e-05,0.987214,2.37486e-05,0.136968,0.353913,0.2,3.3,7.9,67.4,196.3,35,5.3341e-06,0.921372,6.42286e-06,0.0206029,0.857522,0.0,3.9,7.3,62.1,197.3,100,2692532878
55658,1998,2.43861e-05,0.990956,2.71657e-05,0.18585,0.272219,0.3,4.5,7.9,67.2,206.9,99,2.03564e-05,0.987205,2.40229e-05,0.114417,0.354751,0.2,2.9,8.4,69.4,195.0,25,4.05254e-06,1.17848,5.70286e-06,0.0178275,0.864906,0.0,3.6,6.7,62.6,198.9,100,2692532878
55660,1946,2.37579e-05,0.990646,2.58057e-05,0.155647,0.287802,0.4,3.5,8.0,68.4,193.5,91,2.09869e-05,0.986914,2.40114e-05,0.0886186,0.334624,0.0,3.3,7.9,67.8,201.0,20,4.3518e-06,1.12871,4.0e-06,0.015751,0.921677,0.0,3.7,7.1,62.1,198.9,100,2692532878
55662,1936,2.4418e-05,0.990991,2.63543e-05,0.171813,0.246755,0.4,4.2,7.7,68.1,206.9,98,2.17224e-05,0.98697,2.40229e-05,0.147041,0.371253,0.1,4.9,7.8,67.5,198.5,32,3.69846e-06,0.888541,4.10286e-06,0.00886441,0.926279,0.0,2.6,7.6,63.8,204.3,100,2692532878
55664,2001,2.46922e-05,0.991148,2.70514e-05,0.266379,0.234655,0.8,4.2,9.1,70.1,204.9,101,2.26179e-05,0.987291,2.38971e-05,0.105664,0.360709,0.2,3.6,8.2,71.9,193.5,32,3.69389e-06,0.935328,4.4e-06,0.013505,0.918596,0.0,3.1,6.8,61.4,197.0,100,2692532878
55666,2004,2.4715e-05,0.991145,2.69257e-05,0.16313,0.246176,0.3,4.2,8.3,70.7,200.6,99,2.05985e-05,0.98806,2.36914e-05,0.106265,0.3736,0.2,2.8,8.8,71.7,199.3,22,2.79383e-06,0.940419,3.45143e-06,0.00902179,0.93944,0.0,3.1,5.4,60.9,202.5,100,2692532878
55668,1993,2.49206e-05,0.991323,2.67657e-05,0.289946,0.251526,0.5,4.4,8.6,68.3,200.3,95,2.14003e-05,0.988298,2.30057e-05,0.0753837,0.386356,0.0,2.9,8.9,69.9,196.6,20,2.77327e-06,1.10764,3.32571e-06,0.00652497,0.938144,0.0,2.4,5.8,60.2,204.0,100,2692532878
55670,1992,2.355e-05,0.991149,2.72571e-05,0.203084,0.226532,0.6,4.7,8.6,68.9,198.5,103,2.03724e-05,0.988286,2.42286e-05,0.0894552,0.352703,0.0,2.9,7.1,72.0,195.2,25,3.42661e-06,1.10515,3.05143e-06,0.00631515,0.949628,0.0,3.0,5.8,61.5,203.1,100,2692532878
55672,1998,2.39086e-05,0.99109,2.69029e-05,0.210785,0.241821,0.9,4.6,8.4,71.2,201.0,105,2.1028e-05,0.987962,2.40686e-05,0.136502,0.359236,0.2,3.2,8.2,75.3,190.4,26,3.01542e-06,1.08137,3.06286e-06,0.00629169,0.948185,0.0,2.8,6.0,61.0,205.5,100,2692532878
55674,2014,2.44066e-05,0.991061,2.688e-05,0.203702,0.26943,0.3,5.1,8.5,71.6,202.5,113,2.13272e-05,0.988852,2.32457e-05,0.0755597,0.382365,0.0,2.7,6.7,71.9,192.4,28,3.15248e-06,1.14628,3.81714e-06,0.015254,0.931393,0.0,2.7,6.0,61.3,204.3,100,2692532878
55676,1979,2.40731e-05,0.990988,2.67429e-05,0.255015,0.233195,0.8,5.5,6.2,68.9,201.0,98,2.01828e-05,0.988972,2.34971e-05,0.132827,0.378152,0.2,3.7,7.0,72.1,199.2,29,2.29812e-06,1.20672,3.32571e-06,0.00759468,0.950876,0.0,2.9,5.8,60.8,205.2,100,2692532878
55678,1964,2.4811e-05,0.991158,2.64343e-05,0.239207,0.255441,0.3,5.7,6.2,68.7,200.7,101,2.08521e-05,0.989272,2.29486e-05,0.170205,0.400072,0.3,3.3,8.8,71.1,195.1,27,2.90805e-06,1.13059,3.65714e-06,0.00894236,0.93701,0.0,2.8,6.0,61.0,201.9,100,2692532878
55680,1990,2.30771e-05,0.991239,2.67086e-05,0.193426,0.256762,0.4,3.7,8.1,65.7,197.4,107,2.1229e-05,0.989042,2.4e-05,0.0664531,0.378768,0.0,1.6,8.6,76.8,196.7,21,2.755e-06,1.14003,3.17714e-06,0.00899625,0.951115,0.0,2.9,5.6,60.8,206.5,100,2692532878
55682,2010,2.39772e-05,0.990859,2.68914e-05,0.181711,0.243862,0.4,3.7,8.4,71.1,201.0,105,2.01782e-05,0.98922,2.47429e-05,0.121049,0.359727,0.0,3.0,8.2,69.1,197.5,24,2.28669e-06,1.12106,3.23429e-06,0.012313,0.953305,0.0,3.2,5.7,60.3,202.6,100,2692532878
55684,1951,2.36825e-05,0.991066,2.69143e-05,0.15614,0.224548,0.3,4.1,7.3,68.5,206.4,104,2.09001e-05,0.988096,2.32e-05,0.106794,0.380249,0.1,3.4,8.4,70.2,199.4,28,1.43918e-06,0.917883,2.4e-06,0.00432573,0.961318,0.0,2.4,5.2,59.8,205.2,100,2692532878
55686,1979,2.38424e-05,0.991199,2.66171e-05,0.120166,0.248807,0.2,3.5,7.8,69.2,202.2,94,2.16196e-05,0.987897,2.34286e-05,0.130812,0.396567,0.2,4.4,7.4,68.5,197.4,29,2.14506e-06,0.937081,2.12571e-06,0.00766512,0.96853,0.0,2.4,5.5,59.3,207.2,100,2692532878
55688,1973,2.39817e-05,0.991101,2.67771e-05,0.225543,0.261371,0.2,3.6,7.9,66.6,202.9,102,2.05094e-05,0.98743,2.36457e-05,0.140725,0.375015,0.3,3.6,8.7,69.0,198.3,20,1.8755e-06,0.893635,2.44571e-06,0.0081381,0.961243,0.0,2.5,5.4,60.9,207.5,100,2692532878
55690,1990,2.42764e-05,0.99112,2.67886e-05,0.155033,0.258169,0.3,4.3,6.4,66.5,202.0,95,2.01668e-05,0.98789,2.18743e-05,0.0875291,0.411375,0.0,3.7,6.1,69.9,192.9,22,2.1839e-06,1.20316,2.41143e-06,0.0101343,0.960509,0.0,3.3,6.5,60.1,204.4,100,2692532878
55692,1961,2.39475e-05,0.991245,2.66286e-05,0.300739,0.267883,0.9,5.0,5.8,68.8,201.6,100,2.30931e-05,0.988036,2.34629e-05,0.0966916,0.380656,0.0,3.5,7.2,70.4,200.1,25,2.19532e-06,1.11423,2.25143e-06,0.00682688,0.973065,0.0,2.9,5.7,60.4,208.4,100,2692532878
55694,1960,2.44797e-05,0.991208,2.664e-05,0.146286,0.272604,0.3,3.4,8.7,70.9,203.0,96,2.0948e-05,0.988175,2.46057e-05,0.125755,0.348187,0.1,4.0,6.3,68.8,198.0,28,2.37579e-06,1.12314,2.19429e-06,0.00549161,0.966784,0.0,3.0,5.2,60.2,208.5,100,2692532878
55696,1955,2.33604e-05,0.991238,2.65371e-05,0.205142,0.244715,0.8,4.0,6.9,71.9,193.2,103,2.2675e-05,0.987641,2.25943e-05,0.118165,0.420693,0.1,4.4,5.8,70.6,194.7,25,1.96002e-06,1.15452,2.52571e-06,0.0118783,0.956548,0.0,2.8,6.0,61.4,206.6,100,2692532878
55698,1969,2.37282e-05,0.991229,2.60229e-05,0.227697,0.267498,0.6,5.3,8.4,67.0,197.4,100,2.0546e-05,0.986108,2.24457e-05,0.119042,0.405666,0.1,4.0,6.8,67.0,196.8,26,2.02856e-06,1.14192,2.36571e-06,0.0143828,0.962904,0.0,2.8,5.9,60.6,207.6,100,2692532878
55700,1985,2.36642e-05,0.990968,2.59657e-05,0.14036,0.282569,0.1,4.6,7.9,67.9,204.0,93,2.17864e-05,0.986174,2.44114e-05,0.153307,0.359193,0.2,4.1,8.4,68.6,200.0,22,1.96002e-06,1.12888,2.48e-06,0.00796908,0.960897,0.0,2.9,5.6,61.8,208.0,100,2692532878
55702,1978,2.28395e-05,0.990956,2.66743e-05,0.196479,0.265893,0.6,5.2,6.7,68.9,201.3,109,2.1044e-05,0.985407,2.38514e-05,0.128167,0.362805,0.2,4.4,7.4,66.0,199.2,21,2.11536e-06,1.24679,2.35429e-06,0.00625648,0.968147,0.0,2.6,5.8,61.1,208.4,100,2692532878
