Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55648,1978,2.24672e-05,0.990644,2.49143e-05,0.189306,0.312677,0.1,4.5,8.1,58.9,187.6,46,2.01485e-05,0.982533,2.14514e-05,0.121961,0.41971,0.0,3.9,9.1,67.3,184.5,29,5.49629e-06,1.205,6.29714e-06,0.0333454,0.873008,0.0,1.6,7.5,65.8,185.8,100,4074197417
55650,1957,2.23849e-05,0.990596,2.384e-05,0.152694,0.315537,0.0,4.0,8.0,64.3,181.1,41,1.857e-05,0.984228,2.10743e-05,0.159202,0.441853,0.3,3.4,8.7,71.5,183.8,26,4.75386e-06,1.21449,5.72571e-06,0.0220125,0.886439,0.0,1.1,6.8,65.4,182.9,100,4074197417
55652,1992,2.23895e-05,0.990552,2.512e-05,0.281669,0.306077,0.3,4.7,8.1,62.2,191.8,56,1.83712e-05,0.98287,2.30743e-05,0.190012,0.37468,0.3,4.6,8.4,66.3,186.0,23,4.87493e-06,1.17116,5.73714e-06,0.0230669,0.887688,0.0,1.0,6.8,66.9,185.2,100,4074197417
55654,1970,2.19006e-05,0.990737,2.47429e-05,0.217723,0.298322,0.4,5.2,8.6,63.4,180.7,45,1.94792e-05,0.982889,2.13029e-05,0.181019,0.416205,0.2,4.4,7.9,72.1,180.5,32,3.67105e-06,0.942396,3.94286e-06,0.01594,0.926664,0.0,1.3,5.8,65.3,188.1,100,4074197417
55656,1985,2.23004e-05,0.990896,2.52e-05,0.241828,0.292746,0.2,4.0,6.5,59.7,195.6,45,1.87915e-05,0.984887,2.16914e-05,0.174925,0.403049,0.2,4.4,7.8,73.2,174.8,28,3.86294e-06,1.21123,5.31429e-06,0.0211512,0.904314,0.0,1.2,6.1,65.7,181.7,100,4074197417
55658,1979,2.2458e-05,0.990851,2.45943e-05,0.179709,0.294741,0.2,4.3,7.1,63.0,189.4,47,1.99657e-05,0.985207,2.12686e-05,0.178385,0.43415,0.2,5.4,8.4,70.0,187.8,29,3.98173e-06,1.18064,5.46286e-06,0.0259972,0.900675,0.0,1.3,6.4,66.1,185.8,100,4074197417
55660,1953,2.28555e-05,0.990822,2.448e-05,0.177762,0.304852,0.1,4.7,8.7,60.7,185.8,52,1.82639e-05,0.981241,2.09371e-05,0.155793,0.445876,0.2,4.3,8.3,72.6,183.3,28,4.80868e-06,1.19336,4.85714e-06,0.0284344,0.913284,0.0,1.1,6.5,66.0,184.8,100,4074197417
55662,1953,2.22022e-05,0.99082,2.48457e-05,0.145794,0.308435,0.0,4.2,8.2,60.4,183.7,53,1.99909e-05,0.98403,2.20457e-05,0.178788,0.407647,0.3,4.4,8.5,66.5,183.2,22,3.92461e-06,0.885667,5.18857e-06,0.0199237,0.900221,0.0,1.4,6.4,64.7,183.0,100,4074197417
55664,1998,2.17681e-05,0.99072,2.46629e-05,0.220251,0.298705,0.2,3.6,9.0,66.1,189.3,49,2.05939e-05,0.9843,2.13714e-05,0.29627,0.417096,0.2,5.5,8.5,69.7,180.3,27,5.13078e-06,0.859388,5.55429e-06,0.132458,0.891039,0.1,1.9,6.8,63.9,181.6,100,4074197417
55666,1971,2.2056e-05,0.990483,2.42286e-05,0.142004,0.30975,0.1,3.9,9.6,57.7,187.8,49,1.84786e-05,0.985719,2.30857e-05,0.270465,0.388258,0.2,4.6,7.8,71.4,188.4,23,4.92975e-06,0.856149,5.06286e-06,0.0261412,0.909265,0.0,2.2,7.3,64.9,182.2,100,4074197417
55668,2020,2.25517e-05,0.99072,2.52114e-05,0.165467,0.302639,0.3,4.1,9.6,60.4,187.3,47,1.93627e-05,0.984385,2.34057e-05,0.301488,0.345641,0.3,5.4,7.8,68.6,187.0,23,4.04797e-06,0.855881,4.74286e-06,0.0235854,0.918527,0.0,2.2,7.6,64.5,184.1,100,4074197417
55670,1953,2.2088e-05,0.990824,2.44229e-05,0.178532,0.301753,0.0,4.8,7.8,64.3,187.3,45,1.97761e-05,0.984449,2.328e-05,0.159792,0.354234,0.1,4.4,8.4,73.1,187.3,26,3.38549e-06,0.859982,4.08e-06,0.01934,0.928876,0.0,2.1,7.2,65.4,184.4,100,4074197417
55672,1981,2.21336e-05,0.990785,2.44229e-05,0.244355,0.306138,0.1,4.3,9.7,60.7,184.4,56,2.16813e-05,0.983991,2.25143e-05,0.12075,0.38214,0.0,3.4,9.3,73.6,185.7,32,3.09309e-06,0.861715,3.65714e-06,0.0176261,0.944085,0.0,1.5,7.1,65.0,185.7,100,4074197417
55674,1967,2.17384e-05,0.991005,2.384e-05,0.212706,0.325928,0.1,3.6,7.5,56.9,183.3,48,2.00525e-05,0.985758,2.19657e-05,0.185236,0.395571,0.1,3.6,9.2,71.3,184.6,23,3.05882e-06,0.885021,3.2e-06,0.031461,0.957766,0.1,1.8,6.9,64.9,185.3,100,4074197417
55676,1950,2.17796e-05,0.990955,2.52e-05,0.279423,0.294636,0.4,4.7,8.9,61.2,191.9,41,2.02399e-05,0.982634,2.28114e-05,0.180375,0.38013,0.1,4.5,9.5,69.4,185.8,29,2.45346e-06,0.893433,3.12e-06,0.0315687,0.953053,0.0,1.5,6.9,65.1,183.4,100,4074197417
55678,1973,2.23895e-05,0.991009,2.43657e-05,0.1742,0.314527,0.1,4.9,7.4,63.2,184.6,42,2.02993e-05,0.982849,2.21029e-05,0.168046,0.393446,0.0,3.2,10.2,71.5,185.4,27,2.28898e-06,0.887196,3.06286e-06,0.0161121,0.947111,0.0,1.0,6.7,64.7,183.5,100,4074197417
55680,1975,2.1775e-05,0.991114,2.528e-05,0.159241,0.31579,0.0,4.3,7.5,59.4,188.5,46,1.82204e-05,0.98157,2.24457e-05,0.184946,0.390032,0.1,4.6,8.8,71.4,186.3,25,2.90805e-06,1.17035,3.53143e-06,0.0188358,0.946048,0.0,0.6,6.6,65.2,178.9,100,4074197417
55682,1950,2.28738e-05,0.990859,2.46514e-05,0.137698,0.291535,0.1,3.9,8.9,62.4,183.0,54,2.02947e-05,0.982736,2.30286e-05,0.159226,0.381934,0.0,3.8,7.7,69.7,182.0,24,2.7687e-06,0.943611,3.02857e-06,0.010902,0.951676,0.0,0.1,7.5,64.5,180.5,100,4074197417
55684,1960,2.20834e-05,0.990893,2.45486e-05,0.141842,0.317378,0.1,4.2,6.9,59.7,187.9,48,1.96276e-05,0.987175,2.20229e-05,0.128456,0.390308,0.0,3.1,9.5,69.6,181.4,26,2.57224e-06,0.881664,3.38286e-06,0.0248995,0.949992,0.0,0.8,7.3,65.1,182.4,100,4074197417
55686,1980,2.24557e-05,0.990926,2.38629e-05,0.138572,0.329442,0.0,4.4,7.3,60.1,185.5,49,1.93444e-05,0.986488,2.15771e-05,0.161986,0.424791,0.2,3.5,8.9,75.1,177.9,23,2.40091e-06,0.869297,2.92571e-06,0.0221759,0.96153,0.0,0.9,7.3,64.8,183.9,100,4074197417
55688,1972,2.17887e-05,0.990958,2.49143e-05,0.167681,0.288122,0.1,4.1,9.9,60.7,190.6,50,2.01531e-05,0.986617,2.29486e-05,0.174691,0.391793,0.0,4.2,9.1,73.6,183.5,26,2.33238e-06,0.856887,2.58286e-06,0.0147944,0.961741,0.0,0.7,7.5,64.5,181.3,100,4074197417
55690,1968,2.25311e-05,0.990952,2.46629e-05,0.175181,0.290956,0.1,4.7,7.9,58.3,189.7,48,1.93033e-05,0.984451,2.06514e-05,0.186883,0.450801,0.2,4.5,9.8,71.3,178.2,25,2.2273e-06,0.85698,2.91429e-06,0.0219423,0.957435,0.0,1.4,7.1,65.4,182.5,100,4074197417
55692,1925,2.20697e-05,0.991118,2.48e-05,0.274836,0.323724,0.3,4.8,7.6,60.8,185.3,54,2.09001e-05,0.984144,2.30057e-05,0.170739,0.374697,0.1,4.0,9.6,69.4,180.9,34,2.38492e-06,0.877749,2.46857e-06,0.022459,0.966109,0.0,0.8,7.5,65.3,181.4,100,4074197417
55694,1984,2.2225e-05,0.991107,2.48229e-05,0.183629,0.315341,0.2,4.2,7.5,63.1,195.3,54,2.03998e-05,0.985371,2.24571e-05,0.120107,0.389966,0.1,3.0,9.8,68.7,178.7,22,2.59737e-06,0.887775,2.82286e-06,0.0182181,0.949415,0.0,1.0,7.4,65.5,181.0,100,4074197417
55696,1984,2.19121e-05,0.991032,2.488e-05,0.193936,0.298674,0.2,3.8,9.0,64.3,185.7,48,1.95317e-05,0.983945,2.22629e-05,0.161994,0.397907,0.0,4.8,9.1,70.5,183.1,28,2.4169e-06,0.855655,3.01714e-06,0.019148,0.951526,0.0,0.8,8.3,67.6,183.6,100,4074197417
55698,1984,2.26385e-05,0.990999,2.52114e-05,0.178452,0.307439,0.1,4.7,9.7,63.8,195.2,45,2.08886e-05,0.984227,2.13143e-05,0.146805,0.448093,0.0,3.9,8.9,77.8,178.3,19,2.47858e-06,0.853277,2.67429e-06,0.0132768,0.959648,0.0,0.8,7.8,67.1,181.3,100,4074197417
55700,1977,2.2209e-05,0.991173,2.40343e-05,0.249145,0.288417,0.1,4.6,8.3,59.7,183.1,47,2.07059e-05,0.983173,2.26171e-05,0.159027,0.369589,0.0,4.4,8.7,68.6,182.9,36,2.61565e-06,0.856271,2.69714e-06,0.0174925,0.961656,0.0,0.9,7.3,65.4,180.0,100,4074197417
55702,1989,2.22981e-05,0.991106,2.44571e-05,0.142019,0.324672,0.1,3.2,8.0,60.2,184.0,59,2.01211e-05,0.984092,2.24114e-05,0.12396,0.369823,0.0,3.4,12.0,65.4,177.3,27,2.27299e-06,0.870668,2.75429e-06,0.0181307,0.962291,0.0,0.7,7.6,67.8,186.0,100,4074197417
