Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1969,2.61291e-05,0.990077,2.77943e-05,0.168342,0.228584,0.0,5.1,11.3,74.2,204.3,99,2.24786e-05,0.989476,2.38743e-05,0.0705523,0.344141,0.0,2.3,7.8,71.6,207.5,34,9.52599e-06,0.839794,9.63429e-06,0.0667365,0.788801,0.0,5.6,13.1,68.1,204.6,100,871211831
55626,1996,2.44432e-05,0.990117,2.70629e-05,0.244763,0.245776,0.3,4.2,10.4,70.9,214.4,98,2.08841e-05,0.989032,2.37829e-05,0.121878,0.355396,0.2,2.6,8.4,67.8,206.1,27,8.50486e-06,0.946168,9.14286e-06,0.0559248,0.796829,0.0,4.8,12.5,68.0,207.3,100,871211831
55628,1990,2.47858e-05,0.990115,2.77029e-05,0.211769,0.246926,0.6,4.4,10.7,72.1,205.1,94,2.03724e-05,0.989215,2.49829e-05,0.115921,0.299887,0.1,2.7,9.5,68.0,201.2,22,7.7944e-06,0.863582,8.90286e-06,0.0652306,0.828167,0.0,6.3,12.2,67.2,202.3,100,871211831
55630,1946,2.49161e-05,0.990103,2.73714e-05,0.144227,0.244856,0.2,3.8,12.1,67.5,208.8,101,2.00663e-05,0.989111,2.29829e-05,0.116425,0.388628,0.0,2.9,7.8,70.3,206.9,26,8.04797e-06,0.906831,7.53143e-06,0.0608041,0.856335,0.0,6.8,13.3,67.8,202.5,100,871211831
55632,2016,2.51947e-05,0.990137,2.808e-05,0.151846,0.250546,0.3,3.4,12.5,68.7,211.6,102,2.08635e-05,0.990148,2.25829e-05,0.128869,0.369681,0.2,3.0,8.1,67.6,205.6,26,7.42433e-06,1.15787,8.73143e-06,0.0732107,0.839558,0.0,6.3,13.9,68.7,201.2,100,871211831
55634,1976,2.54278e-05,0.990053,2.77943e-05,0.229113,0.264408,0.4,5.9,11.2,74.5,205.8,100,2.11696e-05,0.987887,2.33943e-05,0.126842,0.363911,0.2,2.8,7.9,70.0,197.8,26,6.58367e-06,1.14582,6.73143e-06,0.0430735,0.883195,0.0,6.2,14.1,69.2,200.3,100,871211831
55636,1948,2.53181e-05,0.989926,2.784e-05,0.173342,0.24987,0.5,3.5,10.4,70.5,204.6,95,2.1462e-05,0.985845,2.33714e-05,0.148583,0.355271,0.3,2.8,10.0,66.6,199.9,25,5.50543e-06,0.904159,7.44e-06,0.0693901,0.861746,0.0,7.4,13.8,67.5,200.9,100,871211831
55638,1971,2.43381e-05,0.989948,2.82171e-05,0.195482,0.243508,0.4,5.1,9.6,72.2,209.1,92,2.11605e-05,0.984878,2.30514e-05,0.0870032,0.371719,0.0,2.9,7.0,67.2,207.5,30,5.51913e-06,0.914397,6.74286e-06,0.0415502,0.895593,0.0,6.5,12.4,66.9,198.4,100,871211831
55640,1993,2.47995e-05,0.98999,2.72571e-05,0.162649,0.25722,0.3,3.8,13.2,72.5,207.3,97,2.08018e-05,0.984349,2.33371e-05,0.117795,0.353185,0.1,2.7,7.5,71.8,207.7,30,6.05597e-06,1.1204,7.01714e-06,0.0547141,0.878669,0.0,6.5,13.8,68.3,198.2,100,871211831
55642,1993,2.46031e-05,0.989909,2.80914e-05,0.193956,0.223524,0.2,5.6,11.3,70.4,210.8,99,2.20948e-05,0.985713,2.39429e-05,0.107931,0.357911,0.0,3.2,8.2,72.6,207.5,27,5.51456e-06,1.13237,6.54857e-06,0.0475352,0.901341,0.0,6.6,13.0,67.7,196.7,100,871211831
55644,1988,2.51742e-05,0.989939,2.74743e-05,0.247957,0.232923,0.4,4.0,9.9,72.2,207.9,99,2.05711e-05,0.985973,2.38286e-05,0.173504,0.377348,0.2,4.1,8.7,74.6,205.4,19,5.94403e-06,1.17657,5.6e-06,0.0327351,0.905132,0.0,7.2,11.9,66.7,197.7,100,871211831
55646,1977,2.54575e-05,0.989908,2.71886e-05,0.160597,0.271399,0.2,4.5,11.0,69.8,207.0,98,2.01416e-05,0.986393,2.304e-05,0.0959158,0.382808,0.1,2.0,7.7,70.4,207.0,29,6.0217e-06,1.20221,5.74857e-06,0.0353436,0.913687,0.0,7.0,13.2,67.8,199.5,100,871211831
55648,2028,2.50577e-05,0.989795,2.65829e-05,0.275412,0.267953,0.5,4.1,11.3,70.9,206.5,94,2.06853e-05,0.984937,2.38286e-05,0.141578,0.362157,0.1,3.7,7.5,72.3,202.8,20,4.75842e-06,1.11313,5.68e-06,0.0411791,0.916625,0.0,6.1,12.7,67.0,198.7,100,871211831
55650,1976,2.41097e-05,0.989632,2.792e-05,0.146172,0.235943,0.4,3.4,11.6,76.0,202.0,93,2.0996e-05,0.985116,2.336e-05,0.119243,0.395296,0.1,3.4,8.4,74.6,204.6,27,3.55454e-06,0.89084,6.0e-06,0.016005,0.919183,0.0,4.8,13.3,70.8,199.6,100,871211831
55652,2018,2.61062e-05,0.989632,2.75657e-05,0.198564,0.238127,0.4,4.6,10.0,75.2,207.6,107,2.26522e-05,0.985262,2.49029e-05,0.137009,0.347084,0.1,3.1,8.4,69.5,201.1,25,4.72644e-06,1.1589,5.95429e-06,0.0365689,0.90916,0.0,5.8,12.3,68.1,199.3,100,871211831
55654,1966,2.50074e-05,0.989831,2.768e-05,0.223624,0.225032,0.3,5.6,10.4,69.9,203.5,101,2.1791e-05,0.984265,2.26743e-05,0.120864,0.402092,0.2,4.0,8.1,75.3,199.5,24,5.24957e-06,1.12012,5.39429e-06,0.0482522,0.916604,0.0,6.3,12.7,67.5,200.6,100,871211831
55656,1968,2.45757e-05,0.990029,2.73714e-05,0.192844,0.260619,0.6,5.0,9.8,70.2,200.2,101,2.13478e-05,0.983595,2.32229e-05,0.124352,0.369037,0.2,3.4,8.4,71.1,202.4,23,4.61222e-06,1.17644,5.04e-06,0.0291418,0.921724,0.0,6.5,12.3,67.3,202.3,100,871211831
55658,1984,2.42718e-05,0.989998,2.81714e-05,0.142166,0.213902,0.1,4.3,11.7,67.9,207.7,100,2.03312e-05,0.981518,2.45257e-05,0.179085,0.335131,0.2,4.4,10.4,73.5,199.6,18,4.46602e-06,1.11171,4.27429e-06,0.0349139,0.936263,0.0,6.8,12.4,67.4,200.7,100,871211831
55660,1991,2.47744e-05,0.98995,2.83543e-05,0.111125,0.239644,0.1,3.3,11.7,68.9,204.5,102,2.05574e-05,0.984519,2.44229e-05,0.144767,0.360902,0.2,3.1,8.3,74.7,203.5,31,5.11936e-06,0.909085,5.85143e-06,0.0431706,0.917013,0.0,6.1,12.0,69.0,203.8,100,871211831
55662,1953,2.51925e-05,0.989934,2.72114e-05,0.171996,0.242249,0.2,4.4,11.5,72.9,209.1,102,2.18001e-05,0.985851,2.49143e-05,0.161033,0.346941,0.1,3.7,8.8,75.6,202.7,22,4.47744e-06,0.865067,6.27429e-06,0.0473969,0.912226,0.0,5.9,12.0,70.1,201.2,100,871211831
55664,1978,2.40206e-05,0.99,2.76229e-05,0.263473,0.22983,0.3,5.4,11.0,69.9,203.0,101,2.05414e-05,0.984627,2.32914e-05,0.165336,0.378484,0.3,3.4,9.0,73.3,198.3,26,4.82467e-06,0.830497,5.61143e-06,0.0607477,0.924751,0.0,6.7,13.0,69.9,200.7,100,871211831
55666,1960,2.506e-05,0.990137,2.66743e-05,0.145827,0.246297,0.3,3.5,13.0,76.4,202.9,94,2.23575e-05,0.983241,2.272e-05,0.128282,0.383546,0.3,3.4,9.0,72.6,202.3,33,4.60537e-06,0.83048,6.19429e-06,0.058665,0.918117,0.0,6.1,11.7,70.1,200.5,100,871211831
55668,1972,2.49023e-05,0.990173,2.73257e-05,0.141382,0.251381,0.0,4.2,12.3,74.7,202.6,105,2.14209e-05,0.982152,2.39429e-05,0.162274,0.360261,0.3,3.2,10.0,73.5,197.8,20,4.05026e-06,0.878008,5.28e-06,0.0509293,0.93296,0.0,6.2,12.1,70.9,204.9,100,871211831
55670,1982,2.43998e-05,0.99017,2.78171e-05,0.174896,0.263173,0.3,3.7,11.9,73.2,204.3,104,2.08292e-05,0.984975,2.34171e-05,0.183761,0.374765,0.2,3.9,9.9,73.3,200.2,33,3.86522e-06,0.828313,4.08e-06,0.0298999,0.947878,0.0,5.5,11.8,70.2,207.3,100,871211831
55672,1939,2.48818e-05,0.989909,2.75086e-05,0.213629,0.241541,0.4,5.6,9.1,74.1,208.9,108,2.14095e-05,0.986107,2.44914e-05,0.109403,0.337188,0.1,2.6,8.4,74.0,205.2,32,3.03598e-06,0.85376,3.96571e-06,0.0375344,0.946541,0.0,5.7,13.3,69.2,209.4,100,871211831
55674,1950,2.57796e-05,0.99001,2.71657e-05,0.141582,0.21829,0.1,4.1,10.7,67.8,205.9,95,2.098e-05,0.985957,2.41829e-05,0.191418,0.345666,0.3,3.6,9.6,74.8,203.3,32,3.28955e-06,0.871224,3.93143e-06,0.0209037,0.950297,0.0,5.3,12.4,68.9,208.1,100,871211831
55676,1990,2.4811e-05,0.989709,2.75429e-05,0.161232,0.248386,0.2,4.5,13.8,72.2,205.3,95,2.23758e-05,0.986664,2.41714e-05,0.174788,0.346386,0.2,3.6,9.1,74.7,202.9,26,3.09766e-06,0.911899,4.0e-06,0.0317932,0.9521,0.0,4.9,12.8,70.3,203.5,100,871211831
55678,2002,2.44797e-05,0.989802,2.65943e-05,0.178996,0.255174,0.3,4.2,11.0,69.7,196.1,89,2.07219e-05,0.987054,2.43314e-05,0.124487,0.340398,0.2,2.1,8.2,69.0,204.5,21,3.13421e-06,0.911353,3.41714e-06,0.0379878,0.958629,0.0,4.7,12.2,72.0,203.7,100,871211831
55680,2007,2.57407e-05,0.9898,2.712e-05,0.275004,0.256833,0.3,5.4,10.9,74.5,208.7,89,2.15077e-05,0.989444,2.52114e-05,0.153257,0.307388,0.1,3.3,10.6,74.1,204.7,28,2.80297e-06,1.20663,3.18857e-06,0.0211614,0.957149,0.0,3.8,13.3,70.1,202.2,100,871211831
55682,2007,2.49069e-05,0.989894,2.69029e-05,0.154156,0.250376,0.3,3.9,12.3,69.3,202.7,100,2.21588e-05,0.988117,2.47657e-05,0.125634,0.338782,0.3,3.0,8.7,72.3,199.8,23,2.81211e-06,1.11064,3.48571e-06,0.0384649,0.955316,0.0,4.2,12.9,71.4,203.7,100,871211831
55684,1973,2.40617e-05,0.989896,2.78971e-05,0.197022,0.221051,0.3,4.6,12.8,70.9,210.6,89,2.18161e-05,0.98976,2.46629e-05,0.170819,0.326611,0.5,3.4,9.7,72.8,203.9,29,2.62935e-06,0.921032,3.25714e-06,0.0271778,0.958735,0.0,3.8,12.8,73.4,201.4,100,871211831
55686,1978,2.55785e-05,0.989772,2.78171e-05,0.161892,0.238,0.3,4.4,9.6,75.5,203.6,99,2.15694e-05,0.990214,2.45143e-05,0.136312,0.346602,0.1,3.0,9.5,72.4,199.2,26,2.5197e-06,1.18676,2.90286e-06,0.0310336,0.96677,0.0,3.6,12.6,73.6,202.5,100,871211831
55688,1998,2.45665e-05,0.98964,2.65943e-05,0.170073,0.262284,0.3,3.9,11.7,69.3,198.3,102,2.05917e-05,0.991187,2.47657e-05,0.13641,0.333037,0.2,2.7,9.8,71.0,202.0,31,2.0514e-06,1.13256,2.92571e-06,0.0368186,0.9645,0.0,3.9,12.9,73.7,201.6,100,871211831
55690,2025,2.52587e-05,0.989742,2.70171e-05,0.187019,0.265265,0.4,4.8,12.5,73.9,213.1,98,2.12861e-05,0.990922,2.392e-05,0.0930411,0.357305,0.0,2.2,10.5,70.9,203.0,26,2.755e-06,1.17673,2.72e-06,0.0337052,0.96837,0.0,4.6,13.1,73.5,201.4,100,871211831
55692,2002,2.47721e-05,0.989673,2.70286e-05,0.158485,0.266796,0.3,4.5,11.6,71.8,201.6,107,2.17841e-05,0.990108,2.54171e-05,0.173186,0.336019,0.3,2.9,9.7,77.0,205.5,26,2.56082e-06,1.15809,3.06286e-06,0.0207534,0.954894,0.0,4.6,13.1,72.9,201.8,100,871211831
55694,1970,2.45757e-05,0.989709,2.71429e-05,0.12601,0.252013,0.2,3.7,13.0,68.8,204.2,95,2.27596e-05,0.989774,2.39314e-05,0.0753847,0.349452,0.0,1.6,9.7,73.0,206.2,16,2.35979e-06,1.09569,2.52571e-06,0.0194241,0.971995,0.0,4.1,12.6,73.2,203.1,100,871211831
55696,1992,2.45483e-05,0.98954,2.77714e-05,0.266089,0.247068,0.3,4.5,12.6,72.6,210.2,92,2.12039e-05,0.990118,2.50971e-05,0.101656,0.33149,0.0,2.0,10.4,74.3,205.5,37,2.22045e-06,0.920428,2.4e-06,0.0383009,0.976345,0.0,3.9,12.4,73.4,203.1,100,871211831
55698,1999,2.54255e-05,0.989608,2.80343e-05,0.199352,0.240756,0.3,4.3,13.8,68.6,210.6,95,2.23347e-05,0.989277,2.30286e-05,0.0868349,0.402891,0.1,1.8,8.6,73.7,203.7,24,1.9783e-06,1.15544,2.62857e-06,0.0418305,0.969339,0.0,4.5,12.7,72.9,202.8,100,871211831
55700,1958,2.45688e-05,0.989646,2.75429e-05,0.204055,0.239652,0.5,4.5,12.4,73.1,202.6,109,2.27162e-05,0.989368,2.52e-05,0.102495,0.333483,0.0,1.9,10.5,77.4,206.9,34,1.88464e-06,0.90654,2.48e-06,0.0298247,0.968505,0.0,3.7,12.7,74.4,201.5,100,871211831
55702,1988,2.49457e-05,0.989679,2.808e-05,0.159567,0.239901,0.2,3.9,11.7,71.5,206.6,90,2.11993e-05,0.990844,2.376e-05,0.0995852,0.374554,0.1,1.8,10.8,77.0,206.1,19,2.34837e-06,0.879809,2.51429e-06,0.0295223,0.964836,0.0,4.0,12.6,72.9,202.6,100,871211831
