Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1972,2.37601e-05,0.990394,2.664e-05,0.121315,0.299525,0.2,3.9,8.7,64.7,202.0,99,2.14826e-05,0.987335,2.50971e-05,0.161778,0.345121,0.2,5.2,8.7,69.4,201.9,27,5.82067e-06,0.848836,5.82857e-06,0.0448919,0.908977,0.0,0.8,10.2,91.7,201.7,100,3783637508
55626,1971,2.44912e-05,0.990323,2.63086e-05,0.136543,0.318273,0.2,3.7,7.7,62.7,203.5,97,2.14437e-05,0.986731,2.35429e-05,0.141304,0.389137,0.2,4.3,9.4,72.1,202.6,19,5.90291e-06,0.841682,6.10286e-06,0.0261482,0.910218,0.0,0.8,10.9,90.6,203.5,100,3783637508
55628,1998,2.34769e-05,0.990368,2.712e-05,0.347073,0.291358,0.2,5.5,6.4,60.9,201.3,103,2.20217e-05,0.986901,2.43886e-05,0.0978094,0.37827,0.0,4.2,8.0,71.8,208.9,30,5.38892e-06,0.856621,6.09143e-06,0.0366569,0.895645,0.0,0.8,10.9,92.4,203.5,100,3783637508
55630,1964,2.30428e-05,0.990382,2.66057e-05,0.150773,0.303155,0.2,3.7,9.4,64.2,200.7,103,2.07539e-05,0.987203,2.48457e-05,0.107868,0.362857,0.0,4.3,8.0,72.2,205.7,30,5.26556e-06,0.849019,5.78286e-06,0.0275245,0.903063,0.0,0.7,10.3,90.8,200.8,100,3783637508
55632,1978,2.34746e-05,0.990391,2.72686e-05,0.239457,0.269756,0.2,4.6,8.8,66.3,202.6,108,2.21451e-05,0.987588,2.48343e-05,0.0968156,0.356884,0.0,3.5,8.7,73.9,205.1,17,4.41119e-06,0.841036,5.45143e-06,0.030353,0.926749,0.0,1.0,10.9,91.4,203.8,100,3783637508
55634,2007,2.34129e-05,0.990434,2.60571e-05,0.139038,0.262732,0.0,4.4,10.2,60.8,198.6,104,2.24283e-05,0.987831,2.43314e-05,0.117536,0.376015,0.1,4.1,9.7,71.8,206.5,19,5.17419e-06,0.866116,5.64571e-06,0.0351137,0.906676,0.0,0.9,10.1,91.4,203.0,100,3783637508
55636,1967,2.37236e-05,0.990302,2.68114e-05,0.167933,0.276931,0.2,5.1,8.6,64.1,199.6,98,2.20423e-05,0.986912,2.48e-05,0.168317,0.340974,0.4,4.9,7.1,68.9,207.2,35,4.51856e-06,0.902796,6.56e-06,0.0323199,0.906361,0.0,1.0,11.1,91.8,201.4,100,3783637508
55638,1977,2.40617e-05,0.990357,2.63314e-05,0.140144,0.305708,0.1,4.3,8.0,62.4,201.8,101,2.17796e-05,0.984904,2.37143e-05,0.231204,0.380563,0.2,4.5,8.9,67.6,195.1,34,4.66248e-06,0.931576,5.52e-06,0.0321092,0.919135,0.0,1.4,10.9,91.1,206.0,100,3783637508
55640,1974,2.30999e-05,0.990447,2.64686e-05,0.153232,0.293588,0.2,4.3,7.8,58.7,203.6,102,2.18961e-05,0.984154,2.37257e-05,0.114829,0.378142,0.1,4.0,8.3,70.2,201.4,27,4.44089e-06,1.11338,4.86857e-06,0.0345652,0.94081,0.0,1.4,10.9,90.6,201.9,100,3783637508
55642,2025,2.31868e-05,0.990379,2.60114e-05,0.145877,0.297321,0.0,4.6,9.4,61.5,199.7,106,2.11057e-05,0.983798,2.448e-05,0.133018,0.376999,0.1,4.9,10.3,71.0,198.6,29,3.9269e-06,1.165,4.27429e-06,0.0316643,0.941092,0.0,0.9,11.0,91.9,205.7,100,3783637508
55644,1998,2.42993e-05,0.99046,2.62857e-05,0.173104,0.292749,0.4,4.5,8.5,61.1,200.3,102,2.12633e-05,0.986673,2.36686e-05,0.111979,0.374394,0.1,3.8,10.9,67.9,200.9,23,4.23986e-06,0.922138,5.31429e-06,0.0284089,0.921999,0.0,0.8,12.1,92.0,203.4,100,3783637508
55646,2013,2.44477e-05,0.990317,2.61714e-05,0.129635,0.308971,0.0,3.6,10.7,61.9,200.4,97,2.14666e-05,0.986346,2.416e-05,0.103629,0.374855,0.0,3.9,12.0,72.2,203.2,24,3.69846e-06,0.850386,3.28e-06,0.0101856,0.957945,0.0,1.1,12.2,92.4,204.6,100,3783637508
55648,2028,2.3534e-05,0.990351,2.63314e-05,0.109725,0.288587,0.1,3.7,9.3,62.6,203.6,97,2.0779e-05,0.985837,2.4e-05,0.0871553,0.378278,0.0,3.7,9.9,69.7,200.9,30,3.41062e-06,0.841246,3.89714e-06,0.0117313,0.956726,0.0,0.9,12.0,92.5,203.8,100,3783637508
55650,1998,2.30634e-05,0.990336,2.66971e-05,0.149888,0.265602,0.1,5.3,8.2,64.2,198.2,99,2.14346e-05,0.986549,2.48343e-05,0.080342,0.352868,0.0,2.8,10.4,69.7,204.5,21,3.21416e-06,0.888819,3.77143e-06,0.00756235,0.947914,0.0,0.9,12.4,94.6,201.7,100,3783637508
55652,1951,2.35363e-05,0.99033,2.624e-05,0.144553,0.315107,0.1,4.0,9.3,63.8,203.4,102,2.26179e-05,0.986574,2.36914e-05,0.122477,0.375778,0.1,4.3,10.7,68.4,203.0,22,3.05882e-06,1.19318,3.47429e-06,0.00978312,0.948501,0.0,1.2,12.3,91.1,204.1,100,3783637508
55654,1985,2.35408e-05,0.99039,2.712e-05,0.223676,0.264069,0.1,3.8,10.2,66.5,199.1,109,2.13364e-05,0.986632,2.42629e-05,0.126558,0.378682,0.1,3.5,10.7,72.6,203.1,33,2.57224e-06,0.880813,3.57714e-06,0.0110384,0.953388,0.0,1.1,12.3,92.3,205.1,100,3783637508
55656,2006,2.37441e-05,0.990318,2.70857e-05,0.186821,0.288218,0.2,4.9,9.0,66.2,198.1,99,2.15991e-05,0.98582,2.38629e-05,0.108278,0.388637,0.0,4.7,10.1,70.9,199.5,23,2.25471e-06,0.89123,2.36571e-06,0.010119,0.969684,0.0,1.3,12.3,92.1,204.7,100,3783637508
55658,2023,2.34769e-05,0.99021,2.63771e-05,0.154339,0.29343,0.2,4.7,8.5,63.4,201.4,92,2.27893e-05,0.987309,2.37714e-05,0.101788,0.397773,0.1,4.5,9.0,74.6,200.2,26,2.3301e-06,0.855764,2.37714e-06,0.0134363,0.96659,0.0,1.1,12.4,92.5,207.7,100,3783637508
55660,1999,2.48704e-05,0.990109,2.664e-05,0.225681,0.302234,0.1,4.5,8.9,64.9,196.3,97,2.10531e-05,0.98722,2.38857e-05,0.108068,0.396365,0.1,4.0,8.8,68.0,203.2,20,1.64249e-06,0.846224,1.96571e-06,0.0106937,0.977353,0.0,1.2,12.0,92.0,209.3,100,3783637508
55662,2001,2.38492e-05,0.990232,2.71429e-05,0.162472,0.277453,0.1,4.6,8.3,61.0,204.7,100,2.29446e-05,0.986981,2.39771e-05,0.107771,0.393869,0.0,4.3,10.9,75.3,200.5,22,1.6996e-06,0.854264,1.82857e-06,0.00900651,0.980378,0.0,0.9,12.0,91.8,211.2,100,3783637508
55664,1977,2.39497e-05,0.99042,2.608e-05,0.226617,0.282549,0.3,5.9,7.7,63.6,202.0,101,2.13981e-05,0.986998,2.23771e-05,0.0779057,0.415186,0.0,3.2,9.6,69.2,201.2,20,1.96002e-06,0.841409,2.01143e-06,0.012371,0.975654,0.0,1.3,12.0,92.0,211.1,100,3783637508
55666,1987,2.36276e-05,0.990563,2.6e-05,0.21354,0.319843,0.1,4.2,8.7,62.4,200.2,97,2.0e-05,0.985509,2.472e-05,0.110505,0.36981,0.0,4.5,9.1,70.3,204.1,17,1.79555e-06,0.843974,2.25143e-06,0.0106779,0.975148,0.0,1.5,12.0,91.6,211.7,100,3783637508
55668,1940,2.37213e-05,0.990583,2.568e-05,0.304136,0.285871,0.2,3.1,8.0,61.5,204.0,97,2.08567e-05,0.985004,2.48457e-05,0.134809,0.361563,0.0,4.4,10.1,66.2,204.1,25,1.61051e-06,0.844416,1.79429e-06,0.0107155,0.98315,0.0,1.2,12.0,92.0,211.8,100,3783637508
55670,1978,2.36916e-05,0.990424,2.76343e-05,0.111194,0.276679,0.0,3.9,10.1,66.3,201.6,93,2.03449e-05,0.985689,2.33943e-05,0.0951598,0.394622,0.0,4.2,9.3,73.2,202.2,29,1.68361e-06,0.836179,1.96571e-06,0.0124204,0.981741,0.0,1.1,12.1,90.2,211.4,100,3783637508
55672,2001,2.32119e-05,0.990314,2.57143e-05,0.137598,0.309475,0.1,4.1,10.0,64.1,200.6,102,2.31708e-05,0.985868,2.59771e-05,0.12597,0.35786,0.2,3.9,11.0,69.8,204.5,22,1.49629e-06,0.838323,1.50857e-06,0.00925366,0.985489,0.0,1.5,12.1,91.6,209.6,100,3783637508
55674,2019,2.40868e-05,0.990392,2.552e-05,0.108389,0.317427,0.0,3.4,8.7,62.6,200.4,110,2.15374e-05,0.985437,2.43886e-05,0.115169,0.390483,0.1,3.9,10.2,69.6,195.5,26,1.5534e-06,0.844613,2.03429e-06,0.00886241,0.980302,0.0,1.3,12.0,90.9,211.3,100,3783637508
55676,1982,2.41919e-05,0.990391,2.70057e-05,0.273839,0.286147,0.4,5.3,8.1,62.6,199.9,93,2.11034e-05,0.987429,2.384e-05,0.118562,0.392041,0.0,4.8,11.6,68.1,199.6,30,1.71559e-06,0.843878,1.85143e-06,0.0207309,0.981039,0.0,1.4,12.0,91.1,210.0,100,3783637508
55678,1934,2.38607e-05,0.990326,2.65029e-05,0.132072,0.302135,0.2,3.2,8.5,61.5,204.3,101,2.1679e-05,0.987915,2.44343e-05,0.102761,0.374215,0.0,4.0,9.9,70.4,203.2,34,1.20617e-06,0.861166,1.76e-06,0.0193415,0.981448,0.0,1.1,12.0,90.6,209.0,100,3783637508
55680,1988,2.41942e-05,0.990323,2.60114e-05,0.151168,0.296993,0.0,5.3,9.4,60.9,200.2,100,2.20857e-05,0.987247,2.46171e-05,0.127287,0.373578,0.1,4.2,10.2,70.7,203.1,19,1.62421e-06,0.84645,1.81714e-06,0.0167921,0.978845,0.0,0.8,12.0,91.2,210.8,100,3783637508
55682,1983,2.31753e-05,0.990337,2.62286e-05,0.139783,0.284102,0.3,3.9,7.7,61.1,204.2,106,2.28212e-05,0.986902,2.54171e-05,0.125657,0.343474,0.1,4.1,9.4,69.0,204.1,24,1.46659e-06,0.855384,1.90857e-06,0.0220999,0.98027,0.0,1.3,12.0,91.0,211.5,100,3783637508
55684,2000,2.38058e-05,0.990181,2.70286e-05,0.118917,0.289728,0.1,4.0,7.8,64.7,204.1,88,2.14963e-05,0.988795,2.54629e-05,0.146566,0.324487,0.2,4.9,8.0,66.5,205.7,20,1.62193e-06,0.844086,1.37143e-06,0.0150291,0.985673,0.0,1.1,12.0,91.3,210.3,100,3783637508
55686,1987,2.42239e-05,0.99016,2.64914e-05,0.132481,0.275232,0.1,3.9,10.0,63.7,202.3,101,2.27253e-05,0.988198,2.496e-05,0.0845561,0.345065,0.0,3.5,9.4,67.8,200.7,24,1.53284e-06,0.849594,1.95429e-06,0.0135523,0.982532,0.0,0.9,12.1,91.5,210.1,100,3783637508
55688,1981,2.39178e-05,0.990195,2.62057e-05,0.284485,0.288338,0.3,4.4,9.3,66.1,200.4,92,2.10188e-05,0.988758,2.50971e-05,0.105228,0.368964,0.1,4.0,10.2,66.0,197.9,24,1.53284e-06,0.845402,1.68e-06,0.0193935,0.984332,0.0,1.0,12.0,91.4,211.3,100,3783637508
55690,1996,2.43015e-05,0.990266,2.69257e-05,0.154595,0.285582,0.3,4.1,9.3,64.5,201.3,91,2.19463e-05,0.989061,2.304e-05,0.126016,0.407299,0.1,4.6,9.7,68.0,199.7,36,1.19246e-06,0.844457,1.76e-06,0.0143624,0.981008,0.0,0.9,12.0,91.6,209.6,100,3783637508
55692,1973,2.3815e-05,0.990327,2.59314e-05,0.150116,0.298303,0.1,4.9,7.9,63.5,198.0,104,2.13775e-05,0.988637,2.46286e-05,0.122772,0.365969,0.1,3.8,9.2,64.5,200.4,27,1.63792e-06,0.894066,1.84e-06,0.00902884,0.984236,0.0,0.7,12.0,92.1,212.7,100,3783637508
55694,1955,2.40411e-05,0.990334,2.71086e-05,0.244266,0.262915,0.4,4.1,10.0,63.4,200.4,100,2.13615e-05,0.987894,2.45371e-05,0.1393,0.34762,0.2,4.6,10.2,69.0,202.7,35,1.36836e-06,0.875701,2.14857e-06,0.0172511,0.976989,0.0,0.8,12.0,91.7,208.5,100,3783637508
55696,1969,2.40914e-05,0.99003,2.63314e-05,0.13003,0.294151,0.0,4.2,10.4,62.5,202.6,105,2.14118e-05,0.98664,2.37486e-05,0.137097,0.378962,0.2,4.7,8.5,63.1,204.8,28,1.38664e-06,0.872283,1.57714e-06,0.00637986,0.986525,0.0,0.3,12.0,90.3,207.1,100,3783637508
55698,1946,2.39292e-05,0.990112,2.58057e-05,0.10369,0.306602,0.0,3.7,7.8,63.8,202.0,111,2.02102e-05,0.986063,2.45371e-05,0.200482,0.338684,0.2,4.2,9.7,63.3,203.8,27,1.39806e-06,0.902764,1.87429e-06,0.00961475,0.979087,0.0,0.3,12.0,92.4,206.1,100,3783637508
55700,1978,2.3783e-05,0.990354,2.62629e-05,0.108349,0.288908,0.0,3.9,9.7,67.9,200.0,98,2.09892e-05,0.986786,2.37143e-05,0.133524,0.379263,0.1,5.3,10.3,63.0,202.3,29,1.20617e-06,0.859094,1.49714e-06,0.0203048,0.985623,0.0,0.5,12.0,92.9,205.9,100,3783637508
55702,1989,2.37145e-05,0.990257,2.58057e-05,0.25023,0.308656,0.3,4.9,10.0,60.1,200.1,98,2.2972e-05,0.986997,2.46629e-05,0.143726,0.32535,0.2,3.9,10.6,65.1,199.6,25,1.28841e-06,0.86972,1.86286e-06,0.00785667,0.980995,0.0,0.1,12.1,92.1,206.0,100,3783637508
