Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1966,2.42924e-05,0.990072,2.624e-05,0.22358,0.282953,0.5,5.5,8.8,70.4,189.5,101,1.94495e-05,0.983477,2.30286e-05,0.216981,0.398869,0.9,6.6,9.6,71.9,186.0,16,8.44546e-06,0.841817,8.62857e-06,0.162381,0.823448,0.3,2.5,12.3,71.5,209.2,100,769444034
55626,1947,2.38469e-05,0.989641,2.56914e-05,0.217539,0.292407,0.4,5.3,8.8,69.4,178.3,92,1.90794e-05,0.98405,2.29371e-05,0.142127,0.426048,0.4,6.0,8.9,72.4,187.4,34,8.26728e-06,0.838165,9.61143e-06,0.123521,0.809281,0.1,2.5,13.2,71.7,212.2,100,769444034
55628,1960,2.31936e-05,0.989827,2.54286e-05,0.191913,0.279959,0.5,5.1,10.2,68.2,183.8,102,2.02467e-05,0.984264,2.35657e-05,0.170587,0.385399,0.5,5.9,7.5,70.5,188.8,29,8.11422e-06,0.830319,8.89143e-06,0.0767273,0.816986,0.0,2.6,12.3,71.3,209.7,100,769444034
55630,1993,2.29172e-05,0.989633,2.536e-05,0.185487,0.293109,0.4,4.7,8.9,72.3,174.3,95,2.09229e-05,0.985965,2.26514e-05,0.19745,0.427929,0.7,6.1,9.1,72.2,185.8,27,7.79897e-06,0.830551,9.07429e-06,0.0711787,0.831921,0.0,2.2,13.1,73.5,209.1,100,769444034
55632,1947,2.27002e-05,0.989786,2.53257e-05,0.201357,0.293278,0.2,5.1,9.6,66.5,175.8,106,2.10188e-05,0.984485,2.38286e-05,0.120586,0.374211,0.0,5.3,6.7,72.0,184.5,26,7.47459e-06,0.824626,8.54857e-06,0.0602375,0.8486,0.0,2.6,12.1,73.2,204.9,100,769444034
55634,1963,2.3687e-05,0.98978,2.67314e-05,0.159634,0.279904,0.3,4.8,10.7,73.2,181.7,94,2.00206e-05,0.985608,2.34286e-05,0.166897,0.376555,0.4,4.6,7.9,76.2,185.3,31,7.81039e-06,0.821229,7.93143e-06,0.0498805,0.850458,0.0,1.7,11.8,75.2,206.4,100,769444034
55636,1967,2.34609e-05,0.989921,2.6e-05,0.211592,0.274625,0.2,5.8,9.7,71.0,183.9,106,1.95911e-05,0.984009,2.29029e-05,0.116066,0.394046,0.2,5.1,8.7,74.3,193.3,25,6.5791e-06,0.844515,7.81714e-06,0.0623235,0.858219,0.0,2.2,12.3,74.7,205.0,100,769444034
55638,2015,2.24101e-05,0.990072,2.53486e-05,0.206259,0.283656,0.3,6.3,8.4,67.0,179.0,100,2.15237e-05,0.982718,2.152e-05,0.101207,0.401867,0.1,5.2,7.3,75.9,189.2,29,6.92176e-06,1.21798,8.73143e-06,0.0553068,0.828066,0.0,1.5,12.0,75.6,203.0,100,769444034
55640,2003,2.31776e-05,0.990137,2.58286e-05,0.194444,0.280989,0.3,5.4,8.6,76.8,180.2,96,1.98035e-05,0.981766,2.20343e-05,0.160965,0.427,0.4,5.7,8.5,74.5,188.5,25,6.89206e-06,1.14103,7.37143e-06,0.0500789,0.850689,0.0,1.8,11.7,76.2,205.3,100,769444034
55642,1977,2.3767e-05,0.990093,2.592e-05,0.164796,0.273967,0.2,5.5,7.8,75.8,179.6,100,2.08498e-05,0.981855,2.22514e-05,0.171522,0.392384,0.5,5.6,8.9,75.3,188.0,30,5.84352e-06,1.10132,6.09143e-06,0.0395388,0.878304,0.0,2.2,10.6,74.9,200.1,100,769444034
55644,1916,2.21291e-05,0.990093,2.57486e-05,0.195786,0.300763,0.4,6.3,9.6,73.7,183.3,103,2.05186e-05,0.983136,2.192e-05,0.12584,0.440027,0.0,5.8,8.0,72.6,191.6,19,6.04455e-06,1.132,6.76571e-06,0.0491906,0.876438,0.0,2.2,11.5,76.6,203.0,100,769444034
55646,1995,2.3084e-05,0.989865,2.59086e-05,0.190113,0.282099,0.3,5.9,9.4,70.5,177.7,97,2.21245e-05,0.984407,2.28571e-05,0.13698,0.406045,0.3,5.3,8.8,73.1,192.0,22,5.21302e-06,1.13139,6.36571e-06,0.056654,0.884084,0.0,1.9,11.6,73.8,201.5,100,769444034
55648,1971,2.36939e-05,0.989982,2.53257e-05,0.222013,0.307869,0.4,5.9,7.7,69.8,175.9,102,2.04112e-05,0.984996,2.41714e-05,0.170521,0.382695,0.4,5.8,10.0,73.7,193.9,28,6.04683e-06,1.18909,6.62857e-06,0.0950081,0.873955,0.0,1.6,11.1,74.0,202.7,100,769444034
55650,1979,2.24649e-05,0.989675,2.58743e-05,0.290891,0.292716,0.3,6.1,8.6,77.0,178.7,101,2.09298e-05,0.985167,2.34057e-05,0.131056,0.400493,0.1,6.0,8.9,72.5,193.8,25,4.82924e-06,1.19986,6.43429e-06,0.0809776,0.893833,0.0,1.9,11.0,74.8,203.9,100,769444034
55652,1974,2.28532e-05,0.989821,2.54857e-05,0.239088,0.285021,0.5,6.0,10.2,69.5,180.6,108,2.25997e-05,0.983372,2.28686e-05,0.119766,0.409124,0.2,4.9,9.4,72.8,194.9,25,5.39577e-06,1.14491,5.80571e-06,0.0715842,0.904994,0.0,1.7,10.9,76.7,203.6,100,769444034
55654,1980,2.25425e-05,0.989724,2.61029e-05,0.224713,0.262824,0.4,6.4,8.0,73.6,182.3,97,2.01074e-05,0.984974,2.23886e-05,0.146979,0.426157,0.5,5.7,9.2,74.6,194.1,24,5.23358e-06,1.15964,5.94286e-06,0.070543,0.895815,0.0,2.0,11.7,75.0,204.5,100,769444034
55656,2014,2.27459e-05,0.989736,2.63543e-05,0.206822,0.280354,0.2,5.9,7.2,72.3,183.9,99,2.03861e-05,0.98424,2.504e-05,0.167656,0.333471,0.3,5.4,9.1,72.7,190.4,20,4.97773e-06,0.907481,6.18286e-06,0.0872678,0.886538,0.0,1.9,11.7,75.7,208.0,100,769444034
55658,1955,2.41051e-05,0.989826,2.70857e-05,0.188141,0.280825,0.1,5.7,11.9,74.9,189.2,97,2.045e-05,0.983513,2.54286e-05,0.128757,0.325521,0.1,5.8,9.0,71.3,187.6,28,4.86122e-06,0.874887,6.27429e-06,0.103277,0.884112,0.0,1.9,11.2,72.6,204.1,100,769444034
55660,1995,2.29834e-05,0.989795,2.624e-05,0.197868,0.295648,0.1,6.0,7.2,71.3,183.8,98,2.05871e-05,0.985779,2.34857e-05,0.161439,0.401962,0.4,5.5,9.1,74.9,196.8,19,4.71274e-06,0.84335,6.14857e-06,0.0667253,0.897722,0.0,1.3,10.6,71.9,205.9,100,769444034
55662,1951,2.33444e-05,0.989854,2.57714e-05,0.163975,0.287935,0.3,4.3,9.1,71.7,175.2,103,2.12176e-05,0.985351,2.38286e-05,0.138646,0.382464,0.2,5.5,7.1,73.2,201.5,22,4.77213e-06,0.856396,5.70286e-06,0.0410982,0.909638,0.0,1.2,11.4,71.8,209.1,100,769444034
55664,1992,2.34129e-05,0.989799,2.544e-05,0.229855,0.275717,0.5,5.9,8.3,69.8,175.2,101,2.13661e-05,0.984676,2.35429e-05,0.156861,0.393473,0.4,5.3,10.6,77.5,187.5,33,4.62364e-06,0.848645,5.24571e-06,0.0825479,0.910548,0.0,1.5,10.9,71.5,207.0,100,769444034
55666,1964,2.31068e-05,0.990024,2.55543e-05,0.183871,0.28964,0.2,5.5,9.1,75.0,186.3,89,2.26613e-05,0.982737,2.36571e-05,0.137472,0.399044,0.5,5.6,8.4,75.8,196.2,11,3.54312e-06,0.861687,5.08571e-06,0.0992966,0.919355,0.0,2.1,12.0,72.0,208.5,100,769444034
55668,1993,2.25334e-05,0.98988,2.53257e-05,0.261689,0.279064,0.7,5.3,9.7,71.6,178.1,99,2.07356e-05,0.980824,2.47086e-05,0.119392,0.325107,0.3,4.2,8.3,75.9,193.5,27,3.88578e-06,0.852311,4.88e-06,0.0931779,0.929437,0.0,1.9,11.8,71.3,208.6,100,769444034
55670,1984,2.29286e-05,0.989807,2.664e-05,0.238814,0.28295,0.3,6.6,8.5,76.4,178.9,99,2.1245e-05,0.983178,2.464e-05,0.119735,0.339085,0.2,5.3,7.6,73.4,190.8,28,4.01599e-06,1.25917,4.72e-06,0.0881465,0.932018,0.0,2.5,11.5,72.4,209.6,100,769444034
55672,1984,2.30451e-05,0.989638,2.62514e-05,0.193137,0.26559,0.4,5.3,9.2,75.3,183.2,97,1.9767e-05,0.98299,2.22857e-05,0.156287,0.423758,0.4,5.8,9.0,77.3,194.1,26,3.89492e-06,1.13913,3.31429e-06,0.0938546,0.951053,0.0,2.6,10.9,71.0,209.3,100,769444034
55674,1928,2.2691e-05,0.989319,2.49143e-05,0.237825,0.308348,0.4,6.8,9.1,71.4,181.5,105,2.00183e-05,0.985449,2.33371e-05,0.143464,0.39103,0.3,6.1,8.4,72.2,195.3,29,3.70303e-06,1.12687,3.45143e-06,0.0627039,0.96072,0.0,2.0,10.9,69.5,209.9,100,769444034
55676,1950,2.31502e-05,0.989313,2.616e-05,0.163381,0.28813,0.2,5.0,8.7,71.8,179.2,93,2.02559e-05,0.984723,2.30057e-05,0.134088,0.387288,0.4,5.2,8.2,76.5,191.4,29,3.10908e-06,1.14277,3.53143e-06,0.0756192,0.953593,0.0,2.8,11.4,68.0,210.5,100,769444034
55678,1979,2.28418e-05,0.98962,2.544e-05,0.248162,0.291625,0.5,5.8,10.5,71.3,179.4,98,2.00206e-05,0.985376,2.44343e-05,0.132436,0.359857,0.6,4.8,7.5,72.9,192.8,25,2.78698e-06,1.15891,3.49714e-06,0.0554438,0.957489,0.0,2.1,11.4,68.9,210.1,100,769444034
55680,1997,2.34106e-05,0.989536,2.52e-05,0.210104,0.291867,0.3,5.7,9.6,76.9,182.2,102,2.14963e-05,0.985988,2.28343e-05,0.116003,0.398382,0.3,5.0,5.5,70.1,197.1,29,2.94689e-06,1.18033,3.16571e-06,0.0835159,0.961296,0.0,1.9,11.6,67.8,210.0,100,769444034
55682,1979,2.36002e-05,0.989564,2.59771e-05,0.240084,0.300569,0.5,5.2,9.8,73.1,181.1,104,2.15648e-05,0.985433,2.31314e-05,0.152531,0.390744,0.6,4.9,9.0,74.1,190.3,25,3.10908e-06,1.13889,3.44e-06,0.0868379,0.959692,0.0,2.6,11.9,67.1,211.1,100,769444034
55684,1977,2.25174e-05,0.989889,2.53257e-05,0.247644,0.287465,0.5,5.4,8.7,72.9,175.8,93,2.12816e-05,0.981791,2.47086e-05,0.139555,0.347766,0.2,5.2,9.7,75.5,191.4,34,2.46945e-06,0.92626,3.22286e-06,0.0518696,0.958947,0.0,2.3,11.6,68.8,211.5,100,769444034
55686,1996,2.32416e-05,0.99003,2.57486e-05,0.137658,0.291751,0.1,4.9,10.3,74.1,180.5,97,2.14643e-05,0.981617,2.4e-05,0.140526,0.358693,0.4,6.6,9.0,72.8,185.1,27,2.97202e-06,1.14859,2.97143e-06,0.0763084,0.967473,0.0,1.1,11.8,67.4,212.5,100,769444034
55688,1976,2.40023e-05,0.99034,2.55429e-05,0.166755,0.272569,0.2,5.1,9.8,72.3,182.0,88,2.11194e-05,0.982062,2.40343e-05,0.170367,0.353159,0.6,5.1,10.1,76.9,197.2,27,2.77099e-06,1.12792,2.91429e-06,0.203869,0.96621,0.1,2.1,12.3,68.4,212.5,100,769444034
55690,1967,2.38561e-05,0.990386,2.47543e-05,0.195965,0.291549,0.4,5.0,7.1,69.0,176.5,95,2.1446e-05,0.982701,2.39771e-05,0.147377,0.348707,0.4,5.4,10.1,78.0,192.7,30,2.29126e-06,0.924595,2.98286e-06,0.0672734,0.958714,0.0,1.4,12.9,67.3,216.6,100,769444034
55692,2007,2.31456e-05,0.990401,2.61257e-05,0.130202,0.30819,0.0,4.8,9.2,75.5,180.4,102,2.15168e-05,0.981578,2.22857e-05,0.167517,0.41936,0.5,5.3,10.7,76.8,191.2,22,2.35294e-06,1.17321,3.05143e-06,0.0910235,0.960607,0.0,2.1,12.8,67.7,214.2,100,769444034
55694,2006,2.34335e-05,0.990382,2.57143e-05,0.182774,0.299218,0.1,5.0,7.7,73.9,184.0,91,2.11171e-05,0.984894,2.51314e-05,0.18726,0.337773,0.6,5.1,12.6,74.6,198.8,26,2.61565e-06,1.097,2.86857e-06,0.088607,0.964049,0.0,2.0,12.5,67.9,216.3,100,769444034
55696,1979,2.32758e-05,0.990262,2.64457e-05,0.206952,0.265868,0.4,5.0,7.9,73.4,183.9,95,2.18321e-05,0.984441,2.33943e-05,0.104092,0.375016,0.1,4.7,9.5,75.3,195.1,19,2.30268e-06,1.09846,3.00571e-06,0.110362,0.961991,0.0,2.0,13.2,70.2,213.0,100,769444034
55698,1959,2.25563e-05,0.990165,2.55657e-05,0.176295,0.312206,0.2,5.2,9.3,72.4,176.2,100,2.1574e-05,0.984475,2.36114e-05,0.109169,0.377217,0.2,4.0,9.6,77.1,186.7,25,2.52656e-06,1.08121,3.13143e-06,0.0730045,0.963082,0.0,1.3,12.4,67.9,215.0,100,769444034
55700,1946,2.28784e-05,0.990232,2.58971e-05,0.213806,0.271028,0.3,5.1,7.9,74.7,182.0,100,2.151e-05,0.984808,2.43657e-05,0.16388,0.357796,0.6,4.4,9.8,75.1,193.2,28,2.0811e-06,0.935692,3.01714e-06,0.0767833,0.959505,0.0,1.4,12.7,68.4,215.4,100,769444034
55702,1953,2.24991e-05,0.989956,2.63886e-05,0.174175,0.294427,0.1,5.7,9.3,70.0,185.3,97,2.12701e-05,0.984612,2.41943e-05,0.10987,0.359216,0.1,4.7,8.4,74.6,196.4,20,2.52884e-06,0.85587,2.64e-06,0.0880658,0.972081,0.0,2.1,12.4,68.4,214.8,100,769444034
