Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1999,2.32187e-05,0.991194,2.38629e-05,0.110331,0.327328,0.1,3.1,7.7,60.9,185.1,99,1.83415e-05,0.983319,2.15886e-05,0.147655,0.41292,0.4,3.2,6.9,70.3,182.0,24,8.00229e-06,0.811569,1.104e-05,0.111558,0.759093,0.1,7.0,9.0,62.3,165.9,100,1543000639
55626,1949,2.16676e-05,0.990761,2.464e-05,0.150634,0.288826,0.1,3.9,8.7,61.2,188.6,98,1.93923e-05,0.983003,2.06857e-05,0.231025,0.456334,0.5,3.4,7.6,66.4,181.8,21,9.13764e-06,0.795241,1.128e-05,0.111396,0.755637,0.1,7.1,8.3,60.3,171.6,100,1543000639
55628,1954,2.20765e-05,0.99091,2.44229e-05,0.204978,0.317877,0.2,2.9,8.3,60.7,187.7,103,1.93946e-05,0.984961,2.18057e-05,0.224759,0.427234,0.6,4.1,8.5,65.9,180.5,19,7.86294e-06,0.871288,9.18857e-06,0.0695606,0.805425,0.0,7.6,8.0,63.5,165.6,100,1543000639
55630,2004,2.24557e-05,0.990737,2.44114e-05,0.152836,0.289827,0.1,3.8,7.6,60.9,189.5,99,1.99018e-05,0.982007,2.10286e-05,0.189197,0.424932,0.6,3.9,6.8,68.9,174.7,23,8.6305e-06,1.0679,8.60571e-06,0.0731659,0.818079,0.0,7.4,8.2,60.8,164.8,100,1543000639
55632,1966,2.27619e-05,0.990908,2.52571e-05,0.139208,0.292325,0.2,3.4,8.8,64.4,194.6,98,1.96071e-05,0.983766,2.088e-05,0.203784,0.448319,0.6,3.7,8.0,65.6,184.3,25,8.15763e-06,1.01203,8.04571e-06,0.0748607,0.835751,0.0,6.9,8.7,61.8,165.9,100,1543000639
55634,1975,2.30268e-05,0.990947,2.56343e-05,0.164219,0.29043,0.3,4.1,9.4,61.4,192.5,93,1.77567e-05,0.984055,2.17371e-05,0.199109,0.433173,0.4,4.3,9.2,64.6,181.6,20,7.49058e-06,1.06454,8.59429e-06,0.0675355,0.82002,0.0,7.1,7.6,61.0,166.2,100,1543000639
55636,1985,2.17841e-05,0.991064,2.39886e-05,0.262097,0.323773,0.4,4.1,6.8,64.4,185.3,97,1.79714e-05,0.985309,2.18514e-05,0.180128,0.423855,0.4,3.1,7.5,64.9,184.3,25,7.14335e-06,1.07745,8.68571e-06,0.0612224,0.825611,0.0,7.1,7.4,60.7,165.9,100,1543000639
55638,1986,2.24603e-05,0.990882,2.42629e-05,0.135114,0.321601,0.1,3.7,7.7,61.4,183.5,101,1.87893e-05,0.984455,2.23543e-05,0.171906,0.40095,0.4,3.3,7.9,67.6,181.2,25,6.41691e-06,0.8687,8.05714e-06,0.0688348,0.843518,0.0,7.2,8.3,61.4,168.7,100,1543000639
55640,1991,2.29035e-05,0.991228,2.48686e-05,0.165164,0.28765,0.2,3.8,8.6,61.7,186.6,95,1.79463e-05,0.981653,2.15543e-05,0.120436,0.428339,0.1,3.1,8.5,69.0,179.5,26,6.65448e-06,0.814845,7.77143e-06,0.0458974,0.86183,0.0,7.8,8.7,64.1,163.8,100,1543000639
55642,1951,2.19714e-05,0.991221,2.52457e-05,0.168594,0.283139,0.3,4.3,8.2,62.5,189.4,95,1.9173e-05,0.981891,2.12343e-05,0.1689,0.438936,0.3,4.0,8.8,67.3,186.2,27,5.88007e-06,1.05072,7.41714e-06,0.0541269,0.848395,0.0,8.6,7.9,64.7,164.8,100,1543000639
55644,2005,2.18869e-05,0.991027,2.624e-05,0.181692,0.276953,0.3,4.1,8.1,62.7,189.5,93,1.91068e-05,0.982044,2.22629e-05,0.129974,0.395339,0.2,3.2,8.3,65.2,180.6,23,5.99886e-06,1.06164,7.30286e-06,0.0623876,0.862655,0.0,8.6,8.2,64.7,163.4,100,1543000639
55646,2004,2.20423e-05,0.990888,2.48229e-05,0.218765,0.313862,0.1,3.5,7.6,60.3,187.3,100,1.82913e-05,0.982191,2.17943e-05,0.121678,0.421818,0.1,2.9,8.2,65.6,181.2,27,4.66705e-06,0.838061,5.47429e-06,0.0353706,0.904454,0.0,9.0,8.3,66.8,164.9,100,1543000639
55648,2005,2.2305e-05,0.991215,2.51429e-05,0.22079,0.301865,0.2,5.2,10.1,59.7,185.7,92,1.93421e-05,0.980404,2.03543e-05,0.155541,0.467329,0.2,4.1,7.7,68.6,179.1,28,4.8064e-06,0.828789,4.82286e-06,0.0429906,0.918547,0.0,9.9,7.4,70.3,163.0,100,1543000639
55650,1986,2.26065e-05,0.990991,2.48914e-05,0.184794,0.289976,0.3,4.7,8.2,65.0,184.5,97,2.06419e-05,0.980865,2.16914e-05,0.187622,0.444285,0.3,3.9,8.2,69.6,177.7,14,6.12907e-06,1.04702,6.22857e-06,0.059533,0.88486,0.0,8.9,8.1,66.9,166.8,100,1543000639
55652,1998,2.30063e-05,0.990846,2.48e-05,0.16608,0.295641,0.1,4.8,8.9,58.7,186.1,107,1.98721e-05,0.982176,1.95886e-05,0.144253,0.478648,0.1,3.3,6.9,66.7,179.0,26,4.96859e-06,1.07317,6.46857e-06,0.0739576,0.890667,0.0,8.7,8.3,67.8,167.3,100,1543000639
55654,1998,2.21656e-05,0.990782,2.55771e-05,0.132867,0.276645,0.1,3.5,8.9,65.5,191.7,95,1.89971e-05,0.983554,2.088e-05,0.149289,0.425173,0.2,3.0,7.4,68.3,179.0,23,4.84523e-06,0.821355,6.88e-06,0.0712878,0.887902,0.0,8.1,9.6,68.5,170.4,100,1543000639
55656,1969,2.29195e-05,0.990813,2.51429e-05,0.276359,0.312542,0.4,5.7,7.7,60.6,186.9,96,1.83095e-05,0.984662,2.224e-05,0.143551,0.418527,0.2,2.9,7.1,65.6,185.1,25,4.45917e-06,0.772286,5.28e-06,0.0341164,0.921335,0.0,8.2,8.7,68.4,167.4,100,1543000639
55658,1957,2.13569e-05,0.990731,2.46743e-05,0.146921,0.307065,0.1,3.6,9.0,60.6,183.1,90,2.01553e-05,0.98583,2.11886e-05,0.101452,0.432855,0.1,2.4,8.8,62.7,183.1,17,4.60765e-06,0.755459,4.50286e-06,0.0437582,0.923381,0.0,8.2,9.2,68.2,170.4,100,1543000639
55660,1972,2.18664e-05,0.990748,2.43429e-05,0.131892,0.31366,0.1,3.6,9.0,63.8,183.7,97,1.80902e-05,0.987351,2.22171e-05,0.0995343,0.398223,0.1,2.3,7.4,62.1,180.3,23,3.68704e-06,0.773399,4.52571e-06,0.028558,0.927213,0.0,8.6,8.9,66.3,168.8,100,1543000639
55662,1977,2.23758e-05,0.990435,2.44343e-05,0.357112,0.301066,0.4,3.8,8.1,60.4,188.5,105,1.93375e-05,0.987993,2.23771e-05,0.131632,0.388869,0.1,3.3,7.2,64.1,186.5,27,4.10508e-06,0.818036,4.94857e-06,0.0764048,0.917165,0.0,7.5,10.1,67.6,176.1,100,1543000639
55664,2015,2.28121e-05,0.991118,2.51886e-05,0.140042,0.31307,0.1,3.2,8.2,63.9,190.1,101,1.81245e-05,0.988932,2.19657e-05,0.359118,0.40835,0.4,3.1,7.7,66.6,178.4,27,3.18218e-06,1.03041,3.41714e-06,0.0377742,0.94755,0.0,7.3,8.9,67.6,174.7,100,1543000639
55666,1951,2.18115e-05,0.99123,2.45714e-05,0.272124,0.300814,0.3,4.5,9.0,61.0,184.3,97,2.03884e-05,0.989271,2.29943e-05,0.220331,0.375329,0.4,2.2,8.1,66.0,181.6,23,3.66191e-06,0.804514,4.93714e-06,0.0580819,0.919979,0.0,7.2,9.9,65.8,176.5,100,1543000639
55668,1985,2.22501e-05,0.991407,2.50857e-05,0.269187,0.296686,0.3,3.9,8.4,61.7,184.7,89,1.91708e-05,0.989737,2.144e-05,0.373957,0.440152,0.3,4.1,7.9,64.5,183.5,22,3.13421e-06,0.788334,3.81714e-06,0.052635,0.943024,0.0,7.4,9.9,68.6,174.2,100,1543000639
55670,1993,2.22547e-05,0.991523,2.48914e-05,0.229322,0.302968,0.4,5.0,8.8,60.3,189.6,94,1.90702e-05,0.989832,2.01029e-05,0.084396,0.474063,0.0,1.9,6.6,67.5,181.2,16,3.35123e-06,0.775048,3.98857e-06,0.0634412,0.9424,0.0,6.9,9.9,68.4,176.0,100,1543000639
55672,1963,2.14392e-05,0.991275,2.47429e-05,0.141066,0.325584,0.1,3.5,7.7,61.1,191.0,96,2.00503e-05,0.989557,2.16914e-05,0.106253,0.423497,0.1,2.6,7.0,65.5,181.5,12,3.65277e-06,0.772609,4.06857e-06,0.0608093,0.946533,0.0,7.6,9.7,69.4,177.0,100,1543000639
55674,1968,2.23804e-05,0.991224,2.43086e-05,0.133555,0.312661,0.1,3.7,7.8,58.1,182.2,96,1.94723e-05,0.988543,2.20571e-05,0.175797,0.412925,0.3,3.1,7.9,66.7,182.8,24,2.95374e-06,0.793714,4.04571e-06,0.0625619,0.9469,0.0,7.3,9.4,69.2,175.5,100,1543000639
55676,2012,2.24169e-05,0.991101,2.44686e-05,0.152322,0.318903,0.1,3.9,8.0,59.1,193.4,101,1.96071e-05,0.988391,2.17829e-05,0.231439,0.427998,0.2,2.6,9.7,58.0,183.7,27,3.07938e-06,0.765324,3.70286e-06,0.0498264,0.950182,0.0,7.7,9.9,69.1,175.5,100,1543000639
55678,1976,2.26773e-05,0.991202,2.45371e-05,0.193437,0.290408,0.3,4.2,9.5,59.4,180.8,97,1.97898e-05,0.987502,2.09371e-05,0.177597,0.429563,0.5,2.9,6.6,63.3,180.0,23,2.88749e-06,0.766431,3.42857e-06,0.0578105,0.957762,0.0,7.9,9.6,69.7,175.8,100,1543000639
55680,1971,2.17978e-05,0.991152,2.48e-05,0.306702,0.292702,0.4,5.1,8.0,59.5,185.1,100,1.87207e-05,0.986711,2.176e-05,0.250332,0.402126,0.3,3.3,7.1,65.3,186.6,25,3.21416e-06,0.76894,3.71429e-06,0.0601187,0.954081,0.0,7.8,10.0,67.5,175.2,100,1543000639
55682,2009,2.23758e-05,0.990996,2.48343e-05,0.13303,0.285417,0.0,3.7,9.4,59.3,185.6,104,1.92781e-05,0.986898,2.13943e-05,0.131479,0.434838,0.3,2.3,7.0,64.6,184.7,19,2.89892e-06,0.772687,3.65714e-06,0.0501222,0.95417,0.0,7.4,9.6,67.0,174.8,100,1543000639
55684,2026,2.1775e-05,0.991233,2.48686e-05,0.22525,0.324379,0.1,4.3,6.2,61.0,184.0,100,1.92233e-05,0.984584,2.208e-05,0.107825,0.393835,0.2,2.1,7.3,66.8,186.0,18,2.62707e-06,0.763059,2.85714e-06,0.0391873,0.967378,0.0,7.8,9.5,67.2,174.0,100,1543000639
55686,2038,2.14072e-05,0.991271,2.496e-05,0.205982,0.301061,0.3,4.6,9.6,59.0,187.6,99,1.82136e-05,0.985774,2.20114e-05,0.169937,0.402411,0.4,3.3,7.8,64.7,188.0,25,2.52199e-06,0.787794,2.99429e-06,0.0618304,0.960738,0.0,7.5,9.4,67.4,174.1,100,1543000639
55688,1971,2.19783e-05,0.991365,2.37714e-05,0.208778,0.301808,0.1,3.4,7.3,59.3,181.1,105,1.93535e-05,0.985431,2.11086e-05,0.0819875,0.426185,0.1,1.5,7.8,64.7,181.3,24,1.92347e-06,1.05977,2.72e-06,0.057278,0.970023,0.0,7.8,9.4,67.6,174.5,100,1543000639
55690,1997,2.14437e-05,0.991257,2.46171e-05,0.296101,0.298319,0.4,4.5,7.5,61.3,188.8,94,1.94563e-05,0.98491,2.15771e-05,0.110784,0.416656,0.1,2.1,7.2,68.6,181.5,21,2.51742e-06,0.836959,2.56e-06,0.0583078,0.975997,0.0,6.7,9.2,66.0,179.4,100,1543000639
55692,1981,2.16425e-05,0.991335,2.49371e-05,0.242338,0.325626,0.3,3.7,8.8,63.1,184.5,99,1.86134e-05,0.984922,2.19314e-05,0.139439,0.408173,0.2,3.0,7.3,65.1,184.9,21,2.42376e-06,1.04711,2.97143e-06,0.0497093,0.964496,0.0,7.9,8.8,65.9,177.0,100,1543000639
55694,1986,2.22022e-05,0.991501,2.44571e-05,0.161977,0.313744,0.2,3.7,9.7,59.2,182.7,96,1.89012e-05,0.98603,2.20343e-05,0.140342,0.386552,0.1,2.8,7.7,67.5,177.4,21,2.52656e-06,1.08327,2.41143e-06,0.0407816,0.975617,0.0,7.3,9.1,67.1,176.4,100,1543000639
55696,1982,2.18367e-05,0.991729,2.448e-05,0.215795,0.322687,0.3,4.1,9.2,62.0,182.8,101,1.83392e-05,0.984817,2.18171e-05,0.0934672,0.386673,0.1,1.8,7.4,65.0,183.5,21,2.29812e-06,1.05914,2.45714e-06,0.0372627,0.97239,0.0,8.2,9.2,66.3,177.0,100,1543000639
55698,2015,2.1775e-05,0.991622,2.45371e-05,0.149948,0.314729,0.3,3.1,9.4,60.1,187.6,88,1.93033e-05,0.986669,2.15086e-05,0.1398,0.412192,0.2,2.3,7.9,68.0,182.1,23,1.75443e-06,0.808549,1.80571e-06,0.0180939,0.980504,0.0,9.1,9.1,65.4,177.1,100,1543000639
55700,1971,2.16813e-05,0.991536,2.472e-05,0.1921,0.276053,0.4,4.0,9.3,58.7,181.4,96,1.94769e-05,0.98768,2.08457e-05,0.116194,0.427924,0.1,2.9,6.3,65.9,179.3,22,1.78641e-06,0.834113,2.56e-06,0.0352959,0.962998,0.0,8.1,9.8,64.7,177.2,100,1543000639
55702,1965,2.26819e-05,0.991601,2.48914e-05,0.264229,0.31196,0.4,3.5,10.4,62.9,185.6,93,2.06168e-05,0.986424,2.26971e-05,0.135337,0.377897,0.1,2.7,8.5,66.9,188.2,22,1.58538e-06,1.01931,2.08e-06,0.0249955,0.97213,0.0,8.2,10.0,65.2,177.4,100,1543000639
