Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55642,1931,2.58824e-05,0.988996,2.83657e-05,0.171362,0.24493,0.1,4.8,8.9,76.0,212.4,96,2.39794e-05,0.984836,2.55543e-05,0.170249,0.343186,0.3,5.4,7.7,75.2,218.3,22,6.99943e-06,0.815853,8.83429e-06,0.0953428,0.833798,0.0,5.0,13.2,71.5,212.9,100,1831221102
55644,1996,2.59555e-05,0.98873,2.94857e-05,0.194006,0.212397,0.3,4.7,10.5,74.3,216.2,102,2.32873e-05,0.985331,2.54743e-05,0.220045,0.334061,0.5,6.2,8.7,73.2,215.6,26,7.10223e-06,0.798204,6.84571e-06,0.0565385,0.871625,0.0,5.2,12.6,71.8,219.0,100,1831221102
55646,1961,2.56151e-05,0.988924,2.92571e-05,0.289871,0.218946,0.2,5.4,9.6,79.4,219.8,94,2.29766e-05,0.984718,2.57486e-05,0.221002,0.334326,0.5,5.7,7.6,75.9,217.3,23,6.90348e-06,0.817254,6.73143e-06,0.104413,0.873652,0.0,5.1,12.0,71.2,219.6,100,1831221102
55648,1963,2.46876e-05,0.989122,2.91086e-05,0.267353,0.220965,0.2,5.2,7.8,73.1,223.2,90,2.24854e-05,0.984351,2.70629e-05,0.181709,0.289259,0.2,6.1,8.8,73.2,219.3,19,5.94403e-06,0.822102,7.39429e-06,0.0984817,0.861549,0.0,4.8,11.8,69.2,218.8,100,1831221102
55650,1982,2.63278e-05,0.989192,2.90971e-05,0.223438,0.222834,0.4,5.4,8.6,80.1,215.5,98,2.35248e-05,0.983938,2.65143e-05,0.20262,0.294714,0.5,5.3,8.0,71.7,218.7,28,6.43975e-06,0.820062,6.81143e-06,0.075256,0.868697,0.0,4.8,12.6,69.3,218.1,100,1831221102
55652,1977,2.66499e-05,0.989292,2.86057e-05,0.207875,0.227813,0.3,5.8,8.8,75.5,216.3,106,2.28829e-05,0.985196,2.71314e-05,0.249581,0.275304,0.6,5.8,8.2,76.5,225.7,12,5.58081e-06,0.807362,6.09143e-06,0.0848885,0.901086,0.0,4.9,13.2,68.2,219.0,100,1831221102
55654,1990,2.61268e-05,0.989441,2.84686e-05,0.248664,0.243867,0.3,6.4,9.9,80.2,215.9,89,2.36414e-05,0.986128,2.68686e-05,0.228096,0.295639,0.3,7.2,8.4,76.2,220.4,26,5.48487e-06,0.820331,6.29714e-06,0.0592566,0.890016,0.0,5.1,12.5,68.6,218.7,100,1831221102
55656,1951,2.67778e-05,0.989558,2.79657e-05,0.267393,0.204586,0.5,5.8,7.7,76.4,211.1,91,2.40091e-05,0.985519,2.68457e-05,0.201492,0.323621,0.3,6.5,6.9,73.0,221.1,17,4.03198e-06,0.860632,5.30286e-06,0.0773583,0.91043,0.0,4.2,11.9,63.2,221.4,100,1831221102
55658,1986,2.62273e-05,0.989499,2.864e-05,0.303242,0.251744,0.3,6.2,9.8,74.2,222.3,104,2.21176e-05,0.985226,2.62857e-05,0.219653,0.305341,0.3,6.9,9.4,72.4,222.0,22,4.01371e-06,0.828576,4.11429e-06,0.0591099,0.931336,0.0,3.4,12.3,65.5,220.3,100,1831221102
55660,1953,2.62935e-05,0.989572,2.83086e-05,0.280693,0.245514,0.5,4.7,9.4,74.6,221.0,88,2.29058e-05,0.983943,2.65943e-05,0.245281,0.301894,0.4,7.3,8.1,77.2,224.5,14,4.29012e-06,0.824665,4.12571e-06,0.0620379,0.929283,0.1,3.7,12.1,63.5,221.0,100,1831221102
55662,1996,2.59692e-05,0.989407,2.91086e-05,0.244512,0.211058,0.6,4.8,10.2,74.4,223.7,101,2.43198e-05,0.985044,2.77486e-05,0.196786,0.280718,0.2,6.6,9.6,71.4,225.5,27,4.91605e-06,0.822617,4.73143e-06,0.0956538,0.916417,0.2,4.5,12.0,63.6,220.2,100,1831221102
55664,2010,2.60765e-05,0.98953,2.88571e-05,0.255431,0.216537,0.3,5.8,9.0,77.6,215.7,104,2.38447e-05,0.984759,2.68229e-05,0.19168,0.285327,0.4,6.0,8.6,76.4,219.3,30,4.49115e-06,0.820052,5.06286e-06,0.0627788,0.925062,0.0,3.3,12.6,65.5,220.3,100,1831221102
55666,1998,2.59303e-05,0.989531,2.89257e-05,0.223857,0.237749,0.2,5.9,10.6,72.1,219.8,96,2.38835e-05,0.98408,2.72914e-05,0.290819,0.274546,0.5,6.8,8.2,79.7,222.4,34,4.15534e-06,0.836408,6.03429e-06,0.0960276,0.89929,0.2,3.5,11.8,66.0,221.4,100,1831221102
55668,1945,2.54803e-05,0.989478,3.02057e-05,0.169542,0.213933,0.0,5.1,9.2,76.6,220.6,107,2.19189e-05,0.982847,2.71657e-05,0.177019,0.283959,0.4,5.5,8.8,77.4,217.7,25,4.27185e-06,0.864609,4.42286e-06,0.0525639,0.930993,0.0,3.0,13.0,66.2,220.3,100,1831221102
55670,1956,2.48749e-05,0.989474,2.93486e-05,0.175345,0.217566,0.2,4.3,11.3,76.5,214.3,104,2.37601e-05,0.983972,2.56571e-05,0.192972,0.31934,0.4,5.6,8.2,79.3,222.2,23,3.54997e-06,0.821945,3.89714e-06,0.0528349,0.93419,0.0,4.4,12.4,68.5,218.6,100,1831221102
55672,1970,2.63804e-05,0.989397,2.86286e-05,0.275269,0.242547,0.5,5.7,8.0,75.0,213.7,114,2.51148e-05,0.98415,2.67429e-05,0.198547,0.276477,0.2,5.9,9.0,79.8,223.3,21,2.72073e-06,1.19579,4.22857e-06,0.0330256,0.929806,0.0,4.2,12.3,68.9,217.9,100,1831221102
55674,1995,2.57887e-05,0.989519,2.912e-05,0.336182,0.211839,0.4,5.4,10.1,74.9,219.2,98,2.42102e-05,0.984321,2.81029e-05,0.294839,0.235522,0.7,7.6,7.8,76.5,222.3,24,2.96059e-06,1.10846,3.22286e-06,0.0223323,0.950195,0.0,4.4,12.2,68.1,216.6,100,1831221102
55676,1976,2.57293e-05,0.989419,2.87429e-05,0.291197,0.233766,0.3,5.9,8.0,74.8,221.1,106,2.42764e-05,0.983875,2.68114e-05,0.280104,0.293367,0.5,7.2,9.2,78.3,220.6,27,2.91947e-06,0.892155,3.71429e-06,0.0261787,0.931823,0.0,3.9,11.4,68.6,217.8,100,1831221102
55678,1988,2.58824e-05,0.98913,2.91657e-05,0.178957,0.235256,0.1,4.7,8.3,77.8,217.5,99,2.3205e-05,0.983452,2.73486e-05,0.223497,0.2854,0.3,5.3,9.0,76.6,218.8,29,3.13192e-06,0.860131,3.24571e-06,0.0250299,0.950012,0.0,3.5,12.0,67.7,214.7,100,1831221102
55680,1967,2.53889e-05,0.989185,2.86743e-05,0.224973,0.221304,0.3,4.7,9.6,80.1,223.0,99,2.49869e-05,0.982865,2.59886e-05,0.219797,0.302422,0.3,6.9,7.0,78.1,223.0,27,2.71388e-06,0.82308,3.36e-06,0.0199631,0.94626,0.0,3.6,11.7,68.4,217.2,100,1831221102
55682,1982,2.51239e-05,0.989206,2.824e-05,0.162361,0.230284,0.2,3.4,8.5,76.3,212.8,102,2.43884e-05,0.983679,2.58971e-05,0.176615,0.288172,0.1,5.9,8.5,73.8,217.4,22,2.89206e-06,1.22325,3.42857e-06,0.0244215,0.940461,0.0,3.3,11.2,67.4,217.6,100,1831221102
55684,1972,2.52793e-05,0.989531,2.89371e-05,0.172709,0.211758,0.1,4.9,9.7,78.7,215.2,101,2.4763e-05,0.983102,2.704e-05,0.166303,0.293247,0.1,4.6,9.1,73.4,218.2,16,2.40548e-06,1.1508,2.33143e-06,0.0194681,0.962531,0.0,3.0,11.1,65.7,218.3,100,1831221102
55686,1979,2.65563e-05,0.989484,2.87771e-05,0.247429,0.198887,0.2,5.9,9.9,73.2,209.6,101,2.40525e-05,0.982381,2.72229e-05,0.260436,0.289818,0.3,7.0,9.7,73.2,223.9,19,1.13764e-06,0.859117,2.66286e-06,0.028718,0.955972,0.0,2.6,10.8,68.4,220.3,100,1831221102
55688,1952,2.57499e-05,0.989689,2.94171e-05,0.212644,0.209683,0.2,5.1,10.4,79.3,213.9,100,2.29674e-05,0.983995,2.59771e-05,0.14605,0.32253,0.1,5.5,9.5,79.7,217.7,28,2.03084e-06,0.839118,2.13714e-06,0.0232751,0.963518,0.0,2.7,10.2,67.4,218.5,100,1831221102
55690,1976,2.60514e-05,0.98948,2.72457e-05,0.178129,0.234255,0.3,4.1,8.2,77.8,211.8,104,2.36756e-05,0.983716,2.70286e-05,0.169468,0.278775,0.3,5.4,11.1,75.6,221.8,30,2.16334e-06,0.865452,1.94286e-06,0.0124687,0.966809,0.0,2.4,11.3,67.8,219.1,100,1831221102
55692,1977,2.50577e-05,0.989682,2.84343e-05,0.191684,0.21854,0.1,5.6,9.9,76.1,217.1,112,2.35386e-05,0.985014,2.64571e-05,0.137036,0.284112,0.1,4.6,8.8,78.9,221.7,24,1.31125e-06,0.838198,1.46286e-06,0.00614243,0.981556,0.0,2.1,11.2,69.6,220.3,100,1831221102
55694,1976,2.49275e-05,0.989629,2.87543e-05,0.127879,0.239328,0.0,4.2,8.8,73.2,223.0,95,2.51194e-05,0.985469,2.73257e-05,0.150244,0.270373,0.2,5.1,9.8,73.2,219.4,22,1.54655e-06,0.825259,2.0e-06,0.0107766,0.974434,0.0,2.2,10.6,69.6,219.5,100,1831221102
55696,1942,2.63758e-05,0.989507,2.78743e-05,0.133577,0.241448,0.2,3.5,8.8,79.8,213.5,95,2.51239e-05,0.985837,2.59543e-05,0.193348,0.301075,0.3,5.3,9.1,73.8,224.3,33,1.76356e-06,0.844156,1.88571e-06,0.0128156,0.968826,0.0,2.2,10.6,69.8,220.6,100,1831221102
55698,1960,2.49869e-05,0.989619,2.89486e-05,0.198073,0.216009,0.3,5.1,9.1,70.8,221.8,89,2.43952e-05,0.983421,2.77714e-05,0.142028,0.259098,0.0,5.0,10.5,76.2,218.9,27,1.52599e-06,1.20324,1.39429e-06,0.00124767,0.977841,0.0,2.0,10.2,70.1,221.8,100,1831221102
55700,1979,2.49869e-05,0.989491,2.89143e-05,0.134819,0.232733,0.0,4.2,9.9,76.0,213.4,98,2.39977e-05,0.982577,2.60571e-05,0.220873,0.299326,0.4,6.4,9.8,78.7,219.2,24,1.37293e-06,0.899454,1.36e-06,0.000568563,0.975133,0.0,2.0,10.1,68.9,221.1,100,1831221102
55702,1966,2.56608e-05,0.989461,2.87314e-05,0.1936,0.20222,0.1,5.4,8.6,75.6,214.5,98,2.38104e-05,0.982319,2.8e-05,0.146741,0.268819,0.0,5.7,9.5,79.7,224.3,32,1.15363e-06,1.21103,1.68e-06,0.0142919,0.973938,0.0,2.3,10.3,72.2,222.1,100,1831221102
