Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55652,1962,2.43404e-05,0.991002,2.81486e-05,0.167259,0.250581,0.3,5.0,8.9,63.1,230.4,108,2.16356e-05,0.989,2.46514e-05,0.0746997,0.358686,0.0,2.7,10.8,68.8,226.1,22,3.30326e-06,0.854354,3.44e-06,0.0354373,0.936966,0.0,2.5,8.0,62.3,194.7,100,2650118208
55654,1958,2.56196e-05,0.991081,2.80457e-05,0.251778,0.270207,0.3,4.9,8.3,67.0,231.9,102,2.21839e-05,0.989514,2.304e-05,0.0991971,0.397159,0.0,3.3,12.2,67.1,223.6,33,3.6779e-06,0.853729,3.94286e-06,0.0235514,0.920285,0.0,2.4,7.8,62.6,195.2,100,2650118208
55656,1989,2.43449e-05,0.991019,2.75429e-05,0.126061,0.254504,0.2,4.3,9.9,65.4,217.4,90,2.25243e-05,0.990535,2.42286e-05,0.0853823,0.379568,0.0,2.1,12.7,67.5,230.1,29,2.36893e-06,1.21166,3.82857e-06,0.0491428,0.92154,0.0,3.1,7.5,61.0,195.8,100,2650118208
55658,2025,2.50097e-05,0.990942,2.76571e-05,0.143655,0.233936,0.2,4.4,8.8,67.5,217.9,91,2.26179e-05,0.989124,2.42857e-05,0.0785545,0.355087,0.0,1.6,11.3,63.6,230.6,24,2.76185e-06,1.08348,2.52571e-06,0.0469677,0.951151,0.0,4.0,7.9,61.8,195.3,100,2650118208
55660,2029,2.51376e-05,0.990869,2.76914e-05,0.3672,0.256097,0.7,4.7,9.4,66.0,216.3,96,2.28601e-05,0.988786,2.58629e-05,0.101205,0.326088,0.0,3.0,12.6,67.3,232.4,25,2.51513e-06,1.16381,2.43429e-06,0.039384,0.958101,0.0,4.2,8.5,62.1,193.8,100,2650118208
55662,1970,2.54597e-05,0.991007,2.78629e-05,0.2878,0.274388,0.3,5.3,8.9,66.3,213.9,101,2.25585e-05,0.988826,2.48114e-05,0.11061,0.352019,0.1,2.7,12.2,66.1,228.8,21,2.42604e-06,1.19157,2.18286e-06,0.0439816,0.966072,0.0,3.9,8.1,61.8,195.8,100,2650118208
55664,2005,2.52062e-05,0.991024,2.81371e-05,0.130384,0.236122,0.1,4.0,9.4,68.9,223.1,95,2.26042e-05,0.989186,2.41943e-05,0.130085,0.356142,0.1,3.2,12.2,64.4,229.2,25,2.11993e-06,1.15431,2.76571e-06,0.033278,0.946573,0.0,3.8,8.6,60.4,195.0,100,2650118208
55666,1960,2.56699e-05,0.99107,2.81257e-05,0.250048,0.250603,0.4,4.6,9.6,63.8,221.0,99,2.27481e-05,0.987278,2.44686e-05,0.0930097,0.379614,0.1,2.5,10.8,62.8,223.5,32,2.1839e-06,1.14736,2.67429e-06,0.0393077,0.944083,0.0,3.6,8.5,61.1,195.1,100,2650118208
55668,1955,2.57019e-05,0.990998,2.77829e-05,0.148369,0.256954,0.1,4.9,10.2,65.8,225.6,100,2.21451e-05,0.988038,2.504e-05,0.101766,0.359847,0.0,2.8,10.6,66.4,230.1,24,2.09937e-06,0.92808,2.78857e-06,0.0505395,0.952479,0.0,3.5,8.0,62.7,197.8,100,2650118208
55670,2007,2.48635e-05,0.990995,2.70057e-05,0.146311,0.278756,0.2,4.5,9.0,65.7,223.4,101,2.30337e-05,0.987692,2.544e-05,0.107148,0.33022,0.1,2.7,10.0,65.7,224.8,19,2.13592e-06,1.13832,2.34286e-06,0.0447815,0.95526,0.0,4.2,7.9,61.7,193.5,100,2650118208
55672,1963,2.43998e-05,0.991305,2.70743e-05,0.20519,0.251866,0.3,4.9,9.0,62.5,223.3,101,2.25151e-05,0.987682,2.39657e-05,0.0897792,0.38732,0.3,2.2,9.8,67.5,223.6,21,2.14049e-06,0.900867,2.56e-06,0.0381579,0.952427,0.0,5.3,8.1,61.1,193.3,100,2650118208
55674,1948,2.49275e-05,0.991158,2.76457e-05,0.127223,0.257395,0.1,3.6,8.9,67.9,222.8,110,2.2321e-05,0.987807,2.54057e-05,0.0879465,0.320293,0.0,2.2,11.4,66.3,230.5,16,2.07653e-06,0.918975,2.61714e-06,0.0427658,0.951759,0.0,4.0,8.1,60.7,193.8,100,2650118208
55676,2004,2.44729e-05,0.991155,2.78857e-05,0.255171,0.254027,0.7,5.3,8.9,66.7,219.6,100,2.35934e-05,0.987975,2.58514e-05,0.0958712,0.309245,0.1,2.7,11.0,67.5,230.5,25,1.92804e-06,0.898625,2.45714e-06,0.0434915,0.952441,0.0,4.4,8.1,60.7,191.3,100,2650118208
55678,1963,2.46785e-05,0.991042,2.74514e-05,0.213477,0.262987,0.4,5.8,9.1,65.1,222.3,97,2.19349e-05,0.989938,2.42514e-05,0.0880374,0.362713,0.0,3.2,12.5,65.8,226.9,25,1.85494e-06,0.907478,2.03429e-06,0.0306393,0.959302,0.0,4.3,8.7,61.1,190.5,100,2650118208
55680,1978,2.55374e-05,0.991248,2.816e-05,0.111174,0.253398,0.1,3.7,9.6,66.1,220.4,105,2.17224e-05,0.989572,2.53029e-05,0.0913993,0.340714,0.0,2.6,10.0,64.3,222.5,20,1.98287e-06,1.13982,2.04571e-06,0.0292244,0.970823,0.0,4.1,8.5,61.0,189.9,100,2650118208
55682,1974,2.49252e-05,0.991038,2.68e-05,0.144744,0.248439,0.2,4.3,9.8,63.3,216.1,106,2.29766e-05,0.989828,2.608e-05,0.136179,0.327148,0.2,3.3,11.7,65.2,223.2,25,1.97145e-06,1.14106,1.94286e-06,0.0463907,0.967668,0.0,4.4,8.3,61.4,190.0,100,2650118208
55684,1974,2.52244e-05,0.991111,2.88229e-05,0.186407,0.231737,0.3,5.2,10.0,64.8,224.9,111,2.26613e-05,0.989615,2.64686e-05,0.13811,0.310278,0.0,4.0,11.9,67.1,223.4,25,1.98515e-06,1.12542,1.85143e-06,0.0527384,0.970934,0.0,4.3,8.7,60.5,189.9,100,2650118208
55686,2012,2.52564e-05,0.991343,2.83771e-05,0.184254,0.253858,0.2,5.6,10.8,66.3,224.6,108,2.22684e-05,0.988975,2.53371e-05,0.10308,0.33517,0.0,2.9,12.3,63.2,225.2,18,2.03998e-06,1.15683,2.08e-06,0.0232269,0.964293,0.0,4.4,8.6,61.8,191.0,100,2650118208
55688,2002,2.49617e-05,0.991323,2.78171e-05,0.244756,0.251733,0.2,4.3,10.3,67.1,222.4,89,2.27664e-05,0.987903,2.53029e-05,0.128613,0.324942,0.1,3.3,12.2,66.6,229.1,21,1.64249e-06,0.917434,1.88571e-06,0.0348725,0.97083,0.0,3.7,9.2,61.1,189.5,100,2650118208
55690,1937,2.42284e-05,0.991293,2.76571e-05,0.119275,0.241854,0.0,3.8,9.5,65.6,224.2,89,2.2193e-05,0.987772,2.43543e-05,0.109476,0.364696,0.0,3.1,12.7,66.8,230.7,26,1.55797e-06,0.924074,1.98857e-06,0.0553772,0.970091,0.0,4.1,9.0,60.4,190.4,100,2650118208
55692,1957,2.55443e-05,0.991164,2.73486e-05,0.318759,0.280279,0.3,4.4,8.1,66.1,219.2,97,2.32073e-05,0.98847,2.46057e-05,0.10466,0.338478,0.0,3.3,12.1,64.0,231.4,21,1.53284e-06,0.842765,1.62286e-06,0.0342786,0.978612,0.0,4.5,9.2,60.0,191.7,100,2650118208
55694,1967,2.59714e-05,0.991268,2.79086e-05,0.126229,0.253347,0.1,4.3,10.0,66.2,216.5,96,2.21039e-05,0.988508,2.59543e-05,0.104574,0.322295,0.1,2.9,10.9,67.3,228.1,22,1.50999e-06,1.08007,1.58857e-06,0.0305205,0.975909,0.0,4.9,9.6,60.6,191.0,100,2650118208
55696,1976,2.52313e-05,0.991374,2.78286e-05,0.282125,0.266167,0.4,5.5,8.6,67.5,219.0,88,2.35363e-05,0.989002,2.56571e-05,0.137556,0.342506,0.0,4.1,11.6,68.0,225.7,22,1.01885e-06,0.884678,1.05143e-06,0.0239106,0.988574,0.0,4.9,9.9,61.2,190.7,100,2650118208
55698,1976,2.46853e-05,0.991215,2.81486e-05,0.135367,0.259845,0.0,4.5,9.3,70.5,221.8,93,2.20834e-05,0.989704,2.58629e-05,0.0973489,0.325058,0.0,3.4,11.6,68.5,226.4,24,1.26785e-06,0.904179,1.36e-06,0.0376441,0.981774,0.0,5.4,9.1,60.7,191.5,100,2650118208
55700,1988,2.40777e-05,0.991226,2.79543e-05,0.216868,0.255574,0.1,4.2,10.0,67.0,220.6,93,2.10303e-05,0.988041,2.53486e-05,0.141505,0.325451,0.2,3.6,10.6,70.2,225.7,33,1.33181e-06,1.11761,1.18857e-06,0.025667,0.987257,0.0,5.4,9.4,61.0,190.8,100,2650118208
55702,1953,2.56996e-05,0.991315,2.75771e-05,0.261124,0.259993,0.1,5.2,7.9,68.0,223.6,102,2.2691e-05,0.989002,2.50743e-05,0.139587,0.357046,0.2,3.5,10.6,67.5,227.2,15,1.23358e-06,1.11694,1.33714e-06,0.0302707,0.979199,0.0,5.4,9.7,61.2,191.2,100,2650118208
