Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55640,1994,2.55146e-05,0.991002,2.80457e-05,0.200124,0.24876,0.2,5.3,7.8,60.9,222.1,48,2.13547e-05,0.987648,2.21029e-05,0.102381,0.409693,0.1,4.0,5.3,59.5,214.1,30,6.22273e-06,0.958057,6.62857e-06,0.0613529,0.8956,0.2,1.3,3.9,74.6,218.8,100,1746581045
55642,1930,2.57567e-05,0.991051,2.83657e-05,0.1815,0.226109,0.3,5.5,6.5,61.4,220.5,56,1.82045e-05,0.988338,2.35771e-05,0.124883,0.362066,0.2,5.0,5.6,59.8,215.2,26,6.78241e-06,1.18385,8.05714e-06,0.0677498,0.8753,0.2,2.0,5.3,74.4,219.4,100,1746581045
55644,1967,2.6289e-05,0.991141,2.856e-05,0.213218,0.229105,0.5,5.7,7.8,64.2,228.1,50,2.10074e-05,0.987252,2.18514e-05,0.172839,0.425738,0.3,5.7,6.5,59.0,213.2,20,6.2273e-06,1.29896,7.49714e-06,0.0552831,0.888341,0.2,2.5,5.1,76.3,219.2,100,1746581045
55646,1961,2.53204e-05,0.991229,2.84571e-05,0.25219,0.256429,0.2,5.2,9.6,62.4,227.1,48,2.10394e-05,0.982956,2.23543e-05,0.14559,0.408497,0.2,5.2,6.5,56.1,219.3,24,7.2096e-06,1.16174,8.18286e-06,0.118334,0.867882,0.5,2.7,5.4,74.0,216.8,100,1746581045
55648,1960,2.46259e-05,0.991111,2.79886e-05,0.195218,0.25306,0.4,4.5,7.3,59.5,225.1,48,1.85791e-05,0.984231,2.30629e-05,0.136972,0.387834,0.2,5.2,6.5,61.8,214.8,32,6.80982e-06,1.18892,7.85143e-06,0.0793978,0.876306,0.3,2.2,5.5,73.9,219.4,100,1746581045
55650,1963,2.55306e-05,0.991203,2.71429e-05,0.173156,0.2616,0.5,3.9,8.5,57.8,216.6,47,1.89446e-05,0.981777,2.15657e-05,0.1572,0.450027,0.3,5.4,6.1,57.9,210.5,37,5.67676e-06,0.92586,7.41714e-06,0.0408848,0.887421,0.1,1.3,5.5,72.3,218.3,100,1746581045
55652,1988,2.55945e-05,0.991092,2.83314e-05,0.215087,0.221399,0.5,5.8,8.6,60.5,219.0,57,2.19714e-05,0.983908,2.21257e-05,0.143076,0.411027,0.3,5.1,6.3,58.0,212.9,23,6.0948e-06,1.14002,7.28e-06,0.0629279,0.898803,0.2,1.8,5.0,72.1,219.4,100,1746581045
55654,1963,2.5944e-05,0.990958,2.85029e-05,0.127945,0.250404,0.0,4.5,8.8,59.3,222.5,47,2.04021e-05,0.983795,2.41029e-05,0.160662,0.371431,0.3,4.3,7.0,58.7,216.8,33,5.8321e-06,0.947943,7.72571e-06,0.0976017,0.888181,0.3,2.2,5.8,71.9,217.7,100,1746581045
55656,2027,2.52062e-05,0.990872,2.85486e-05,0.236824,0.221703,0.6,6.0,8.9,59.2,225.3,51,2.36231e-05,0.984401,2.52571e-05,0.157893,0.333246,0.3,5.7,6.7,59.9,212.1,35,5.19018e-06,0.894294,5.49714e-06,0.037527,0.935017,0.0,2.7,6.5,73.9,221.9,100,1746581045
55658,2012,2.49617e-05,0.990764,2.75429e-05,0.192662,0.23711,0.2,5.2,8.9,58.6,227.0,43,2.05917e-05,0.986232,2.34743e-05,0.177221,0.380203,0.3,6.0,6.5,57.6,210.6,19,5.51456e-06,1.26045,6.48e-06,0.0619647,0.908116,0.0,2.0,6.5,75.3,216.2,100,1746581045
55660,2011,2.53844e-05,0.991089,2.85486e-05,0.223888,0.248171,0.5,5.0,8.5,57.7,222.0,42,2.12998e-05,0.989135,2.25714e-05,0.137117,0.41601,0.3,5.1,6.7,58.7,216.5,21,5.56025e-06,1.13638,6.28571e-06,0.0304838,0.913635,0.0,1.6,5.8,77.1,213.1,100,1746581045
55662,1963,2.54095e-05,0.991236,2.904e-05,0.21641,0.218631,0.2,5.5,8.7,58.8,227.0,55,2.18321e-05,0.988986,2.38857e-05,0.202461,0.382493,0.6,4.6,7.2,58.9,218.8,20,5.63564e-06,1.14046,5.69143e-06,0.0426399,0.924148,0.0,2.1,6.2,77.8,214.9,100,1746581045
55664,1997,2.64649e-05,0.991302,2.78171e-05,0.148994,0.243321,0.2,4.7,8.1,61.4,222.5,51,2.15054e-05,0.988697,2.576e-05,0.155869,0.29634,0.2,5.3,6.8,59.8,220.7,24,5.3044e-06,0.913346,6.62857e-06,0.030804,0.917345,0.0,1.4,5.2,75.2,214.1,100,1746581045
55666,1998,2.50371e-05,0.991247,2.90629e-05,0.207783,0.225231,0.4,5.1,7.9,57.6,225.9,51,2.14917e-05,0.986234,2.54057e-05,0.157581,0.314552,0.3,5.0,7.1,57.6,219.2,29,4.97773e-06,0.880242,5.73714e-06,0.0360165,0.926488,0.0,1.9,5.6,76.4,216.1,100,1746581045
55668,2010,2.49092e-05,0.99132,2.82286e-05,0.166992,0.221565,0.3,5.0,7.9,60.6,226.7,51,2.15991e-05,0.988842,2.49486e-05,0.150279,0.339687,0.2,4.5,7.1,62.2,213.5,28,5.53969e-06,0.861385,5.52e-06,0.0224081,0.9324,0.0,2.0,5.5,73.7,214.1,100,1746581045
55670,2008,2.61633e-05,0.991595,2.82057e-05,0.275495,0.243084,0.9,5.8,7.8,57.8,228.2,53,2.05346e-05,0.987742,2.41143e-05,0.154692,0.353095,0.3,4.3,6.2,61.0,212.7,28,4.34723e-06,1.2797,4.57143e-06,0.0163557,0.939599,0.0,1.6,6.4,76.0,212.7,100,1746581045
55672,1992,2.49709e-05,0.991504,2.80457e-05,0.199463,0.243154,0.4,5.0,7.0,59.0,226.2,54,2.06396e-05,0.985465,2.53029e-05,0.186746,0.312547,0.6,5.9,5.9,59.6,215.5,23,4.31296e-06,1.1482,5.21143e-06,0.0144308,0.928214,0.0,1.3,6.8,77.1,215.3,100,1746581045
55674,1954,2.59989e-05,0.991447,2.832e-05,0.172741,0.221905,0.2,4.7,7.0,60.4,218.6,43,2.25608e-05,0.985605,2.408e-05,0.150421,0.353981,0.5,4.9,6.8,59.5,215.0,24,3.55454e-06,1.15812,5.05143e-06,0.0107674,0.935353,0.0,1.4,6.3,77.8,213.4,100,1746581045
55676,2026,2.54232e-05,0.991477,2.84114e-05,0.229171,0.240787,0.5,5.6,8.5,58.1,226.3,53,2.3084e-05,0.985231,2.52457e-05,0.201892,0.32468,0.9,5.4,7.4,61.4,217.1,31,3.54083e-06,0.952553,3.86286e-06,0.0108146,0.955499,0.0,0.8,5.8,77.9,215.5,100,1746581045
55678,1981,2.57202e-05,0.991559,2.75657e-05,0.22913,0.235626,0.6,5.6,8.0,58.2,226.6,49,2.17818e-05,0.985945,2.39086e-05,0.149789,0.360037,0.3,4.5,6.7,58.1,218.8,27,3.76699e-06,1.2369,4.30857e-06,0.0113989,0.945207,0.0,1.0,7.2,78.2,216.8,100,1746581045
55680,1958,2.49366e-05,0.99133,2.88343e-05,0.203833,0.208092,0.3,5.5,8.0,57.7,224.4,45,2.12998e-05,0.987716,2.44343e-05,0.101141,0.343149,0.2,4.1,6.3,61.3,217.1,25,3.61165e-06,1.15331,4.30857e-06,0.0158214,0.940752,0.0,1.0,7.0,78.2,215.5,100,1746581045
55682,2004,2.51148e-05,0.99139,2.84686e-05,0.151204,0.253815,0.2,4.8,9.0,61.2,221.1,54,2.21885e-05,0.984526,2.45371e-05,0.123278,0.351348,0.1,4.6,7.8,58.4,218.4,26,3.48372e-06,0.941371,4.30857e-06,0.0120511,0.934513,0.0,1.0,7.5,78.4,214.3,100,1746581045
55684,1948,2.50485e-05,0.991065,2.83886e-05,0.18236,0.24275,0.3,4.7,8.7,57.8,225.5,49,2.24032e-05,0.984857,2.38514e-05,0.138433,0.359338,0.3,4.7,6.6,57.7,221.2,21,3.7076e-06,1.21502,4.65143e-06,0.0145545,0.932038,0.0,0.9,6.7,77.5,214.3,100,1746581045
55686,1985,2.56836e-05,0.990813,2.85371e-05,0.165186,0.22135,0.2,4.8,10.0,62.1,225.3,47,2.22501e-05,0.985007,2.51314e-05,0.120588,0.327342,0.2,4.1,6.1,57.3,221.4,27,3.20959e-06,0.954386,3.55429e-06,0.00137882,0.954233,0.0,0.0,4.9,78.5,207.9,100,1746581045
55688,1970,2.57864e-05,0.990848,2.85829e-05,0.218667,0.231954,0.7,4.3,8.9,61.1,226.0,49,2.07584e-05,0.98595,2.43771e-05,0.141354,0.344199,0.5,4.1,6.0,57.2,225.9,30,1.91205e-06,0.920489,3.14286e-06,0.0076708,0.960697,0.0,0.4,5.2,79.4,208.2,100,1746581045
55690,1963,2.49549e-05,0.991156,2.83086e-05,0.144192,0.260831,0.1,4.1,8.5,59.8,224.4,49,2.16745e-05,0.983049,2.46857e-05,0.133708,0.324624,0.6,4.1,7.0,57.1,219.5,30,3.17761e-06,1.18791,3.44e-06,0.00530837,0.951257,0.0,0.4,5.2,79.4,210.1,100,1746581045
55692,2001,2.60925e-05,0.990946,2.784e-05,0.233513,0.257538,0.5,5.9,7.0,57.5,229.1,60,2.29469e-05,0.984638,2.40343e-05,0.192888,0.360461,0.8,4.6,6.7,61.1,219.8,31,2.63164e-06,1.14029,3.50857e-06,0.0114639,0.953577,0.0,0.6,5.0,78.7,209.0,100,1746581045
55694,1962,2.46785e-05,0.991205,2.84457e-05,0.189825,0.224409,0.5,4.3,7.5,60.7,230.4,51,2.07904e-05,0.983698,2.30057e-05,0.140932,0.365643,0.9,4.3,5.8,55.4,218.9,21,2.32781e-06,1.19829,2.86857e-06,0.00891167,0.957984,0.0,0.5,4.8,79.6,208.0,100,1746581045
55696,1983,2.50348e-05,0.991146,2.792e-05,0.231176,0.242191,0.6,5.5,8.2,62.2,220.1,53,2.10828e-05,0.98179,2.37371e-05,0.112982,0.333485,0.7,3.6,6.4,59.4,219.1,22,2.70702e-06,1.11693,2.83429e-06,0.00582522,0.968565,0.0,0.3,4.8,79.5,208.0,100,1746581045
55698,2014,2.54803e-05,0.991228,2.81143e-05,0.176889,0.254172,0.3,4.4,9.2,60.7,222.1,54,2.15831e-05,0.982977,2.52e-05,0.130086,0.318869,0.8,4.8,7.0,57.6,219.1,29,2.62479e-06,0.940788,3.72571e-06,0.0081282,0.947315,0.0,0.4,5.5,79.2,211.7,100,1746581045
55700,1984,2.51422e-05,0.991376,2.82171e-05,0.207252,0.229672,0.3,5.0,8.2,62.7,220.4,40,2.2819e-05,0.981344,2.45029e-05,0.142586,0.341478,0.7,4.2,5.4,55.9,218.9,26,2.48544e-06,1.16528,3.72571e-06,0.0207822,0.956009,0.1,0.5,5.4,79.2,212.2,100,1746581045
55702,1968,2.59372e-05,0.991375,2.80457e-05,0.167849,0.240107,0.1,5.4,7.1,59.1,226.0,52,2.04774e-05,0.984349,2.38629e-05,0.15713,0.343146,0.5,4.4,6.0,54.9,221.0,33,2.1542e-06,0.979326,2.76571e-06,0.00184499,0.965527,0.0,0.0,5.1,78.9,214.2,100,1746581045
