Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1974,2.4964e-05,0.991279,2.70057e-05,0.245359,0.267948,0.2,5.1,8.9,72.9,209.7,94,2.11513e-05,0.99054,2.35771e-05,0.0958095,0.395493,0.1,2.7,8.6,71.4,208.5,24,7.49286e-06,0.852523,7.65714e-06,0.0320779,0.841079,0.0,1.2,18.9,53.5,222.7,100,1224692341
55626,1982,2.52404e-05,0.991348,2.776e-05,0.241983,0.239743,0.4,3.9,9.2,75.0,200.8,105,2.07059e-05,0.990807,2.432e-05,0.133187,0.356565,0.2,3.6,9.1,73.4,208.8,18,6.41919e-06,0.846334,7.69143e-06,0.0235467,0.834592,0.0,1.2,19.3,55.6,221.7,100,1224692341
55628,1986,2.50074e-05,0.991385,2.81143e-05,0.34014,0.240568,0.4,4.6,11.4,73.2,213.3,98,2.07219e-05,0.990819,2.23086e-05,0.104932,0.428449,0.2,2.8,8.1,73.3,203.2,26,6.36665e-06,0.859803,8.54857e-06,0.0329412,0.82149,0.0,1.4,19.6,54.3,222.9,100,1224692341
55630,2023,2.52701e-05,0.991377,2.75771e-05,0.174165,0.24053,0.3,5.0,9.2,70.1,200.6,94,2.12633e-05,0.991845,2.36457e-05,0.114257,0.37264,0.2,3.0,9.0,71.8,209.7,25,6.4466e-06,0.892955,7.25714e-06,0.0329413,0.848884,0.0,1.6,18.9,54.6,223.0,100,1224692341
55632,2016,2.4731e-05,0.991162,2.77486e-05,0.213101,0.228978,0.2,3.2,10.7,70.5,203.6,106,1.98218e-05,0.991725,2.34857e-05,0.119708,0.399796,0.2,3.2,9.8,70.0,206.9,22,5.94175e-06,0.898607,8.16e-06,0.0366473,0.828236,0.0,1.9,18.8,54.4,225.0,100,1224692341
55634,1980,2.41805e-05,0.991165,2.75771e-05,0.102679,0.254974,0.0,2.7,9.7,70.5,211.5,97,2.03198e-05,0.991865,2.38971e-05,0.10894,0.341546,0.1,3.0,9.9,72.2,207.0,25,5.33866e-06,0.861355,7.15429e-06,0.0291833,0.850306,0.0,2.0,18.3,56.3,223.4,100,1224692341
55636,1958,2.42924e-05,0.991138,2.66629e-05,0.244644,0.272011,0.4,3.9,10.2,69.9,204.1,101,2.12039e-05,0.992088,2.16457e-05,0.105478,0.441464,0.2,2.5,8.8,71.1,201.1,33,5.17876e-06,0.924072,5.79429e-06,0.0430447,0.887546,0.0,2.1,16.4,57.0,218.4,100,1224692341
55638,1980,2.43381e-05,0.991217,2.68914e-05,0.243004,0.269567,0.3,4.5,10.9,68.5,206.9,103,2.1012e-05,0.991032,2.28686e-05,0.121068,0.401002,0.1,2.6,9.0,71.9,203.5,30,4.14163e-06,0.896072,5.80571e-06,0.0409109,0.894299,0.0,2.0,17.3,56.6,220.9,100,1224692341
55640,1947,2.45825e-05,0.991356,2.80571e-05,0.277925,0.25512,0.4,5.0,10.0,67.3,212.3,102,2.10371e-05,0.991912,2.35314e-05,0.139503,0.383612,0.3,3.0,9.7,67.8,206.0,27,4.12336e-06,0.842229,4.98286e-06,0.0296423,0.902287,0.0,3.0,17.9,55.7,222.5,100,1224692341
55642,1948,2.57453e-05,0.991167,2.77371e-05,0.143313,0.238179,0.0,4.3,9.6,75.6,202.7,114,2.03381e-05,0.990499,2.352e-05,0.102429,0.385559,0.1,2.9,9.4,69.7,205.9,23,3.66648e-06,0.884141,4.72e-06,0.0328704,0.916724,0.0,2.7,18.3,56.8,220.9,100,1224692341
55644,1995,2.37373e-05,0.990955,2.79771e-05,0.174119,0.244532,0.2,5.6,8.9,69.6,207.1,95,2.10303e-05,0.990377,2.31886e-05,0.10633,0.384177,0.1,2.6,10.8,70.8,203.7,27,4.11879e-06,0.81696,4.83429e-06,0.0248007,0.908575,0.0,3.1,19.0,56.0,224.2,100,1224692341
55646,1967,2.60217e-05,0.99113,2.76914e-05,0.168293,0.24749,0.1,5.1,9.3,68.4,208.9,97,1.9486e-05,0.992191,2.23657e-05,0.0836097,0.411486,0.1,1.9,9.8,70.4,204.6,19,4.18047e-06,0.865622,4.81143e-06,0.0211552,0.912306,0.0,3.1,18.4,55.0,223.2,100,1224692341
55648,1959,2.43541e-05,0.991128,2.80114e-05,0.107972,0.238427,0.0,2.9,8.7,72.2,213.3,102,2.12473e-05,0.990208,2.25714e-05,0.100185,0.424916,0.2,1.8,11.1,72.6,202.6,23,3.76014e-06,0.847342,3.89714e-06,0.121048,0.937942,0.1,3.6,16.1,54.7,224.3,100,1224692341
55650,2008,2.48909e-05,0.991111,2.74971e-05,0.131016,0.249679,0.0,4.1,9.9,71.2,202.5,89,2.00777e-05,0.989377,2.32229e-05,0.125942,0.39541,0.3,3.5,9.5,70.8,208.5,20,3.27813e-06,0.856709,4.51429e-06,0.138523,0.912775,0.2,3.4,18.0,54.7,224.9,100,1224692341
55652,1999,2.44843e-05,0.991011,2.68571e-05,0.104234,0.260276,0.1,3.2,8.7,71.8,213.4,103,2.10668e-05,0.990584,2.40571e-05,0.105664,0.356216,0.1,2.6,10.4,69.2,204.5,24,3.60023e-06,0.872002,3.86286e-06,0.0301028,0.937019,0.0,3.3,17.7,54.2,223.8,100,1224692341
55654,2005,2.45254e-05,0.990997,2.81029e-05,0.191519,0.234368,0.1,5.5,10.8,72.3,209.1,96,2.14483e-05,0.989,2.34286e-05,0.0829967,0.374036,0.2,1.6,10.2,68.4,209.0,29,3.48601e-06,0.919287,3.76e-06,0.032869,0.937449,0.0,2.8,16.9,54.7,223.5,100,1224692341
55656,2014,2.50211e-05,0.991089,2.70057e-05,0.176649,0.264204,0.3,4.7,9.9,69.2,207.5,98,2.06236e-05,0.990561,2.39886e-05,0.113646,0.36705,0.3,2.0,12.3,68.7,204.8,27,2.58595e-06,0.905921,3.66857e-06,0.0262891,0.949368,0.0,2.8,17.2,54.3,224.4,100,1224692341
55658,1968,2.40731e-05,0.990894,2.81029e-05,0.151846,0.241925,0.2,4.0,9.3,69.9,211.7,104,2.02421e-05,0.990588,2.31886e-05,0.100986,0.391512,0.3,1.6,11.4,66.5,206.8,31,3.16162e-06,1.23749,3.49714e-06,0.0901111,0.952641,0.2,2.9,16.4,54.6,224.4,100,1224692341
55660,1985,2.46853e-05,0.990976,2.76343e-05,0.238462,0.242467,0.2,4.0,9.6,73.6,211.0,107,1.94015e-05,0.991151,2.47429e-05,0.158869,0.357103,0.6,2.6,10.8,68.9,201.3,23,2.96288e-06,1.16256,2.85714e-06,0.0340283,0.965223,0.0,2.6,17.6,55.2,223.5,100,1224692341
55662,1974,2.57179e-05,0.990829,2.72686e-05,0.125448,0.265701,0.0,3.6,9.8,72.3,208.1,103,2.09709e-05,0.991213,2.40457e-05,0.13312,0.381423,0.2,3.1,11.6,72.0,205.6,24,2.83038e-06,1.19495,3.46286e-06,0.0214393,0.952034,0.0,2.9,17.7,54.6,225.6,100,1224692341
55664,1947,2.41279e-05,0.990811,2.79886e-05,0.101432,0.238243,0.1,3.2,9.2,71.5,211.8,98,2.12793e-05,0.992337,2.41143e-05,0.135934,0.355794,0.4,2.4,11.6,67.2,207.0,22,2.57453e-06,1.14567,3.17714e-06,0.02412,0.954545,0.0,3.1,17.4,53.5,226.1,100,1224692341
55666,1959,2.45391e-05,0.990628,2.76229e-05,0.186276,0.254947,0.4,5.1,10.0,70.5,206.9,101,2.04774e-05,0.99009,2.304e-05,0.0789258,0.383307,0.1,1.7,10.7,67.5,201.4,23,2.65448e-06,0.881021,2.97143e-06,0.015774,0.958278,0.0,2.9,18.6,53.8,225.9,100,1224692341
55668,1978,2.4795e-05,0.990623,2.76457e-05,0.147255,0.241941,0.2,3.9,10.3,71.5,206.5,99,2.08635e-05,0.989799,2.21829e-05,0.0888098,0.422788,0.0,1.9,10.5,69.1,202.0,22,2.59737e-06,1.14701,2.76571e-06,0.031234,0.968182,0.1,3.2,18.5,53.1,226.4,100,1224692341
55670,1962,2.48612e-05,0.990893,2.68914e-05,0.183678,0.256101,0.4,4.8,8.6,71.0,209.1,100,2.2257e-05,0.990595,2.29371e-05,0.10856,0.391746,0.3,2.4,10.8,71.0,203.3,28,2.46488e-06,1.16527,2.88e-06,0.0306766,0.967216,0.0,3.1,18.4,54.5,225.2,100,1224692341
55672,2012,2.43198e-05,0.990944,2.64e-05,0.137363,0.266173,0.1,3.8,9.9,69.5,202.6,112,2.23301e-05,0.9897,2.35886e-05,0.0944887,0.395571,0.1,2.6,10.0,67.0,203.8,19,2.45574e-06,1.12787,2.51429e-06,0.0252483,0.973711,0.0,2.9,18.0,53.2,226.1,100,1224692341
55674,2004,2.43358e-05,0.990786,2.74057e-05,0.288699,0.247657,0.5,5.1,9.2,66.0,209.7,92,2.23392e-05,0.990648,2.48914e-05,0.102025,0.352019,0.3,2.1,10.7,67.5,201.1,29,2.55625e-06,0.913473,3.10857e-06,0.0390958,0.96614,0.1,3.0,17.3,53.5,225.6,100,1224692341
55676,1994,2.55831e-05,0.990662,2.72229e-05,0.157674,0.263033,0.3,5.1,8.9,64.8,210.2,104,2.05528e-05,0.990514,2.19086e-05,0.132745,0.413351,0.5,2.2,9.6,70.1,202.4,27,1.87322e-06,0.88076,2.32e-06,0.0280557,0.972989,0.0,2.8,18.4,52.0,226.7,100,1224692341
55678,1973,2.48361e-05,0.990567,2.8e-05,0.202086,0.270948,0.6,5.7,8.7,74.6,205.8,99,2.07127e-05,0.99169,2.40114e-05,0.0998176,0.370875,0.2,2.6,9.7,71.7,201.8,31,1.97145e-06,0.922324,2.62857e-06,0.0293683,0.975965,0.0,2.8,18.1,53.4,225.5,100,1224692341
55680,1989,2.44249e-05,0.990619,2.73486e-05,0.206041,0.247994,0.6,5.3,7.6,74.2,201.4,96,2.16288e-05,0.99192,2.32571e-05,0.103129,0.388607,0.2,2.1,10.8,68.0,203.0,22,1.494e-06,0.927916,2.21714e-06,0.016161,0.976677,0.0,3.1,18.3,53.1,224.6,100,1224692341
55682,1985,2.46008e-05,0.990437,2.79771e-05,0.152458,0.240498,0.2,4.1,10.4,69.0,207.5,109,2.22661e-05,0.990337,2.44114e-05,0.108709,0.371189,0.3,2.2,10.4,70.7,204.2,27,2.07424e-06,1.16344,1.58857e-06,0.0281521,0.988842,0.0,3.0,18.4,51.9,224.5,100,1224692341
55684,2002,2.44455e-05,0.990403,2.79314e-05,0.253947,0.247202,0.4,5.2,10.5,70.1,210.8,100,2.19326e-05,0.991348,2.38743e-05,0.146049,0.386053,0.5,2.8,9.6,71.1,202.5,23,1.97145e-06,1.10285,2.32e-06,0.0288036,0.977119,0.0,3.0,18.6,53.5,223.8,100,1224692341
55686,1962,2.51262e-05,0.990592,2.74171e-05,0.21432,0.254179,0.7,4.8,11.1,71.2,206.2,92,2.1044e-05,0.991508,2.49143e-05,0.0853214,0.349172,0.2,2.1,9.6,67.8,206.1,23,1.69732e-06,1.21625,1.72571e-06,0.0319359,0.984984,0.0,2.9,18.5,55.2,227.0,100,1224692341
55688,1965,2.43244e-05,0.990303,2.72e-05,0.150621,0.262119,0.2,4.4,10.3,68.8,208.3,103,2.1028e-05,0.991303,2.39314e-05,0.073519,0.34776,0.2,1.3,9.7,68.5,207.2,27,1.32039e-06,0.866433,1.98857e-06,0.0258624,0.980475,0.0,2.6,18.7,53.8,225.0,100,1224692341
55690,1976,2.3671e-05,0.990557,2.744e-05,0.144756,0.239612,0.1,4.6,11.4,70.3,201.4,103,2.13889e-05,0.9913,2.456e-05,0.098494,0.350629,0.2,2.1,10.1,74.7,203.6,26,1.47344e-06,0.853078,1.52e-06,0.0132178,0.984957,0.0,2.5,18.7,53.5,223.5,100,1224692341
55692,1971,2.51856e-05,0.990649,2.72686e-05,0.162195,0.248584,0.1,4.6,10.8,70.5,205.6,91,1.97693e-05,0.991729,2.392e-05,0.143324,0.361776,0.4,3.1,9.1,70.7,203.2,34,1.35922e-06,0.838157,1.69143e-06,0.0388316,0.985487,0.1,2.9,18.2,53.2,222.7,100,1224692341
55694,1952,2.4932e-05,0.990694,2.69486e-05,0.160276,0.265492,0.4,3.9,10.7,68.2,209.4,93,2.11171e-05,0.992175,2.34857e-05,0.125116,0.375875,0.4,2.5,8.7,69.6,211.7,18,1.04854e-06,0.859793,1.38286e-06,0.013063,0.990817,0.0,2.3,18.1,54.2,223.7,100,1224692341
55696,1961,2.56242e-05,0.990864,2.77371e-05,0.188683,0.246005,0.7,4.8,10.9,67.1,210.0,85,2.14689e-05,0.990753,2.19657e-05,0.112926,0.426104,0.2,2.2,10.8,66.6,208.3,25,8.74929e-07,0.856219,9.71429e-07,0.000867011,0.993662,0.0,2.0,18.1,55.3,225.2,100,1224692341
55698,1982,2.50371e-05,0.990831,2.76e-05,0.204073,0.23461,0.4,5.2,8.4,70.9,205.7,94,2.10851e-05,0.990843,2.37029e-05,0.161584,0.363559,0.7,2.4,9.0,72.2,209.2,24,7.88121e-07,0.869616,9.71429e-07,0.000304162,0.993456,0.0,2.0,18.0,55.3,225.7,100,1224692341
55700,1974,2.5462e-05,0.990819,2.80571e-05,0.153528,0.246909,0.1,5.0,10.4,67.8,212.2,99,2.10303e-05,0.989635,2.46057e-05,0.0995366,0.353659,0.1,1.9,10.9,69.5,207.5,22,1.02342e-06,0.841304,1.02857e-06,0.000204231,0.992435,0.0,2.0,18.0,53.6,224.0,100,1224692341
55702,1996,2.41553e-05,0.99075,2.66057e-05,0.126098,0.276843,0.2,3.5,8.5,71.6,207.9,113,2.08772e-05,0.990513,2.36571e-05,0.113893,0.392529,0.4,1.6,9.5,71.4,207.9,26,7.12736e-07,0.923547,1.05143e-06,0.000140918,0.992522,0.0,2.0,18.0,54.7,224.1,100,1224692341
